q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.41000000000000000e+02,9.60000000000000000e+01,2.96858552175947921e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.52769668991472241e+00,4.52827579836466043e+00,4.52842060393588941e+00,4.52846887788034547e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.53189376165820601e+00,4.53271136225870741e+00,4.53291569511352854e+00,4.53298379324698253e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.53546423687187339e+00,4.53688368123274710e+00,4.53723829933772826e+00,4.53735645908981944e+00,0.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.53917638241997334e+00,4.53975708683288204e+00,4.53990229190023609e+00,4.53995069910633031e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.55390726835937976e+00,4.55537815055241779e+00,4.55574573318782772e+00,4.55586823446385036e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,3.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.56201032708588805e+00,4.56259420343896061e+00,4.56274020251126533e+00,4.56278887457994475e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.55958446798724637e+00,4.56215095298189333e+00,4.56279243074614183e+00,4.56300622933719335e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.56788084375647152e+00,4.57076053613297972e+00,4.57148036995643636e+00,4.57172029756031861e+00,0.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,3.01039864469807394e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.57336546497383090e+00,4.57395091744877469e+00,4.57409731106613382e+00,4.57414611474784838e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,2.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.57394647904731588e+00,4.57477846614105577e+00,4.57498639328261891e+00,4.57505568906659299e+00,0.00000000000000000e+00
1.46000000000000000e+02,1.92000000000000000e+02,3.02076149339864308e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.58467995752862656e+00,4.58526697965428998e+00,4.58541376620203867e+00,4.58546270095916153e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.59126163731403825e+00,4.59275573759009870e+00,4.59312911959335057e+00,4.59325355301047900e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,2.01556443707463728e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.59469157746728918e+00,4.59553070059270041e+00,4.59574041057045246e+00,4.59581030040996996e+00,0.00000000000000000e+00
1.47000000000000000e+02,5.60000000000000000e+01,3.03108891324553520e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.59595422861126757e+00,4.59654281398579379e+00,4.59668999186647120e+00,4.59673905716708653e+00,0.00000000000000000e+00
1.48000000000000000e+02,2.40000000000000000e+01,3.04138126514910967e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.60718869480883875e+00,4.60777883709826153e+00,4.60792640473144921e+00,4.60797560004933704e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.61525528163960708e+00,4.61610150379699213e+00,4.61631298735868789e+00,4.61638346816922418e+00,0.00000000000000000e+00
1.49000000000000000e+02,1.68000000000000000e+02,3.05163890393342552e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.61838376560755837e+00,4.61897545854487213e+00,4.61912341436680762e+00,4.61917273918128224e+00,0.00000000000000000e+00
1.50000000000000000e+02,1.20000000000000000e+02,3.06186217847897257e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.62953984356084192e+00,4.63013308094460463e+00,4.63028142340795412e+00,4.63033087720381609e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.63564195079548291e+00,4.63649523580254375e+00,4.63670848390033186e+00,4.63677955266550335e+00,0.00000000000000000e+00
1.52000000000000000e+02,7.20000000000000000e+01,3.08220700148448801e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.65173659745168777e+00,4.65233290538119881e+00,4.65248201654970206e+00,4.65253172678418014e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.65050561485659486e+00,4.65334644986588231e+00,4.65405661347690280e+00,4.65429332608223323e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,2.06155281280883029e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.65585577559339292e+00,4.65671608805488102e+00,4.65693109183776066e+00,4.65700274560681660e+00,0.00000000000000000e+00
1.53000000000000000e+02,1.44000000000000000e+02,3.09232921921324522e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.66277804527231776e+00,4.66337587942696530e+00,4.66352537269060097e+00,4.66357521039275991e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.66373808640151299e+00,4.66527770063397096e+00,4.66566245073485231e+00,4.66579067153853000e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.66637464628186205e+00,4.66791323240192213e+00,4.66829763907831730e+00,4.66842572895071140e+00,0.00000000000000000e+00
1.54000000000000000e+02,9.60000000000000000e+01,3.10241841149771425e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.67378204431557442e+00,4.67438139874565550e+00,4.67453127261997903e+00,4.67458123729557418e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.67590078702612466e+00,4.67676809230522128e+00,4.67698484311170137e+00,4.67705707899704404e+00,0.00000000000000000e+00
1.55000000000000000e+02,9.60000000000000000e+01,3.11247489949718315e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.68474896481729974e+00,4.68534983363343294e+00,4.68550008664906148e+00,4.68555017780886107e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.68429550639090131e+00,4.68671263231726432e+00,4.68731682628459989e+00,4.68751820760433002e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.69578086473462442e+00,4.69665512892568149e+00,4.69687361827717620e+00,4.69694643345219554e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.69893558525069732e+00,4.70049752021520284e+00,4.70088784526132475e+00,4.70101792338241165e+00,0.00000000000000000e+00
1.57000000000000000e+02,7.20000000000000000e+01,3.13249102153541692e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.70657302114658815e+00,4.70717690130294653e+00,4.70732790825212977e+00,4.70737825093235074e+00,0.00000000000000000e+00
1.58000000000000000e+02,9.60000000000000000e+01,3.14245127249413381e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.71743086785713484e+00,4.71803624508342168e+00,4.71818762685371684e+00,4.71823809457976218e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.72744936659438686e+00,4.72904206413192441e+00,4.72943999763860035e+00,4.72957259625935755e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.73348466701339365e+00,4.73506864765599023e+00,4.73546447885654587e+00,4.73559639135957067e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.73506102689162311e+00,4.73594910998586283e+00,4.73617105169064168e+00,4.73624501719818003e+00,0.00000000000000000e+00
1.60000000000000000e+02,2.40000000000000000e+01,3.16227766016837952e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.73903993316206584e+00,4.73964828761002721e+00,4.73980041480189573e+00,4.73985113121440005e+00,0.00000000000000000e+00
1.61000000000000000e+02,1.92000000000000000e+02,3.17214438511238006e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.74979182923090626e+00,4.75040166394084995e+00,4.75055416176058998e+00,4.75060500182283807e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.75446818130398974e+00,4.75536312572727660e+00,4.75558678157482184e+00,4.75566131823671334e+00,0.00000000000000000e+00
1.62000000000000000e+02,1.08000000000000000e+02,3.18198051533946380e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.76050907703919268e+00,4.76112038651719782e+00,4.76127325359435360e+00,4.76132421685010065e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.76741616554747516e+00,4.76902192797842517e+00,4.76942319933426706e+00,4.76955692421442468e+00,0.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.77119200221589157e+00,4.77180478102095673e+00,4.77195801599809943e+00,4.77200910199540829e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.77372455509619353e+00,4.77462632962072053e+00,4.77485169180194990e+00,4.77492679701475975e+00,0.00000000000000000e+00
1.64000000000000000e+02,9.60000000000000000e+01,3.20156211871642427e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.78184092535011995e+00,4.78245516809337801e+00,4.78260876962619719e+00,4.78265997791751829e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.78603865210320123e+00,4.78768254672823090e+00,4.78809327683621078e+00,4.78823014048205664e+00,0.00000000000000000e+00
1.65000000000000000e+02,9.60000000000000000e+01,3.21130814466628234e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.79245616209958580e+00,4.79307186344342906e+00,4.79322583020039605e+00,4.79327716034243334e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.79283337818744481e+00,4.79374195219899235e+00,4.79396901305824397e+00,4.79404468426968311e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.80075864651880124e+00,4.80238593745632514e+00,4.80279258562106648e+00,4.80292810175795370e+00,0.00000000000000000e+00
1.66000000000000000e+02,1.20000000000000000e+02,3.22102468168128153e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.80303802329574392e+00,4.80365517795306296e+00,4.80380950861526390e+00,4.80386096016892594e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.80856713528043578e+00,4.81086524255930748e+00,4.81143966989800109e+00,4.81163112672879834e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.81179776894577849e+00,4.81271311242352695e+00,4.81294186445345318e+00,4.81301809916066503e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.81066974902003697e+00,4.81346731421521756e+00,4.81416669402310138e+00,4.81439981843698472e+00,0.00000000000000000e+00
1.68000000000000000e+02,4.80000000000000000e+01,3.24037034920393019e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.82410283883443292e+00,4.82472288445539288e+00,4.82487793902085738e+00,4.82492963209700765e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.83062073946128301e+00,4.83154282295824355e+00,4.83177325879506281e+00,4.83185005454306538e+00,0.00000000000000000e+00
1.69000000000000000e+02,7.80000000000000000e+01,3.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.83458639161670156e+00,4.83520787498496585e+00,4.83536328957269212e+00,4.83541510276777409e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.83353862631227127e+00,4.83518720252789258e+00,4.83559916666910183e+00,4.83573645378041928e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.84240166002531769e+00,4.84409428022962807e+00,4.84451718756559924e+00,4.84465810949375975e+00,0.00000000000000000e+00
1.70000000000000000e+02,1.44000000000000000e+02,3.25960120260132458e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.84503776591636459e+00,4.84566068193913146e+00,4.84581645527874638e+00,4.84586838816984145e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.84930520050413882e+00,4.85023399512888798e+00,4.85046610754764096e+00,4.85054346192771391e+00,0.00000000000000000e+00
1.71000000000000000e+02,1.20000000000000000e+02,3.26917420765550526e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.85545724991583860e+00,4.85608159354704227e+00,4.85623772437986201e+00,4.85628977654794802e+00,0.00000000000000000e+00
1.72000000000000000e+02,2.40000000000000000e+01,3.27871926215100018e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.86584512754593490e+00,4.86647089378556075e+00,4.86662738086438917e+00,4.86667955189426937e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.86578076550860317e+00,4.86745039328451767e+00,4.86786761494811238e+00,4.86800665354447570e+00,0.00000000000000000e+00
1.73000000000000000e+02,1.68000000000000000e+02,3.28823660949147634e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.87620167857300402e+00,4.87682886246636826e+00,4.87698570455538238e+00,4.87703799403565874e+00,0.00000000000000000e+00
1.74000000000000000e+02,1.44000000000000000e+02,3.29772648956822989e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.88652717868361286e+00,4.88715577532078083e+00,4.88731297119523855e+00,4.88736537871818388e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.88626975838103572e+00,4.88721189072150519e+00,4.88744733516302343e+00,4.88752579975903334e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.88790909606490231e+00,4.89070116270484956e+00,4.89139916298749533e+00,4.89163182662888296e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.89675677464594994e+00,4.89849601803908286e+00,4.89893057568257451e+00,4.89907538000092124e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.90455521081658041e+00,4.90550397077079303e+00,4.90574107090965583e+00,4.90582008717505058e+00,0.00000000000000000e+00
1.76000000000000000e+02,2.40000000000000000e+01,3.31662479035539981e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.90708610899691067e+00,4.90771751656716404e+00,4.90787541638236657e+00,4.90792805878222271e+00,0.00000000000000000e+00
1.77000000000000000e+02,4.80000000000000000e+01,3.32603367391251759e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.91732007090699952e+00,4.91795287675274295e+00,4.91811112674470952e+00,4.91816388598594223e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.92271287303294525e+00,4.92366823376249751e+00,4.92390698288699458e+00,4.92398654858413298e+00,0.00000000000000000e+00
1.78000000000000000e+02,9.60000000000000000e+01,3.33541601603158355e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.92752404547032530e+00,4.92815824485387211e+00,4.92831684384091773e+00,4.92836971953015279e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.92874189468432533e+00,4.93045295987652654e+00,4.93088053008791061e+00,4.93102301614186445e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.93153447901856357e+00,4.93375143804141558e+00,4.93430549883340142e+00,4.93449015167573357e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.93769828917215214e+00,4.93833387739732732e+00,4.93849282420819335e+00,4.93854581595554354e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.94074521404625866e+00,4.94170714918734699e+00,4.94194754070459563e+00,4.94202765363548302e+00,0.00000000000000000e+00
