q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99641457824943958e-01,-3.58542175056042467e-04,-7.89997003441100176e+00,-7.91837717839391875e+00,-7.92296446321102099e+00,-7.92449079602079287e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99640922155591860e-01,-3.59077844408139946e-04,-7.90404489609037419e+00,-7.91799971922704326e+00,-7.92147102180892837e+00,-7.92262480777388411e+00,0.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,2.95803989154980806e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99640350108349951e-01,-3.59649891650049014e-04,-7.90611617766941066e+00,-7.91713397133765273e+00,-7.91987861628185730e+00,-7.92079163060176228e+00,0.00000000000000000e+00
2.16000000000000000e+02,9.60000000000000000e+01,3.67423461417476727e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99640250591741775e-01,-3.59749408258225323e-04,-7.90789853192584946e+00,-7.91726670542660571e+00,-7.91960185088098712e+00,-7.92037891880943601e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99639726657937877e-01,-3.60273342062122914e-04,-7.90001672173826730e+00,-7.91452992397576427e+00,-7.91814600080888198e+00,-7.91934903142444391e+00,0.00000000000000000e+00
3.55000000000000000e+02,9.60000000000000000e+01,4.71036092035419340e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99639706652255100e-01,-3.60293347744899961e-04,-7.91538843363541478e+00,-7.91755861682037931e+00,-7.91809045315889737e+00,-7.91826569204169406e+00,0.00000000000000000e+00
7.10000000000000000e+02,3.84000000000000000e+02,6.66145629723711430e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.53600000000000000e+03,9.99639462975845050e-01,-3.60537024154949926e-04,-7.91309087782105003e+00,-7.91657160755039246e+00,-7.91741411019369501e+00,-7.91768967206736107e+00,0.00000000000000000e+00
5.98000000000000000e+02,9.60000000000000000e+01,6.11350963031874173e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99638047062283097e-01,-3.61952937716902845e-04,-7.91064011031211756e+00,-7.91292049625514426e+00,-7.91349315038505896e+00,-7.91368452226534735e+00,0.00000000000000000e+00
2.29000000000000000e+02,1.20000000000000000e+02,3.78318648760538911e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99637842165964852e-01,-3.62157834035148340e-04,-7.90624367012970808e+00,-7.91160221016763376e+00,-7.91292702005704118e+00,-7.91336579952111574e+00,0.00000000000000000e+00
7.09000000000000000e+02,1.20000000000000000e+02,6.65676347784717404e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99637624687143123e-01,-3.62375312856877407e-04,-7.90801028141692530e+00,-7.91148534571064221e+00,-7.91232647433189040e+00,-7.91260158626236798e+00,0.00000000000000000e+00
3.47000000000000000e+02,1.20000000000000000e+02,4.65698400254928924e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99636998648053110e-01,-3.63001351946889983e-04,-7.90414464043223131e+00,-7.90931056898796925e+00,-7.91059974002875066e+00,-7.91102902349983861e+00,0.00000000000000000e+00
3.54000000000000000e+02,1.92000000000000000e+02,4.70372193055669463e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99636799924688457e-01,-3.63200075311542747e-04,-7.90735717034931351e+00,-7.90952178097166936e+00,-7.91005224578025956e+00,-7.91022703160274254e+00,0.00000000000000000e+00
5.97000000000000000e+02,1.44000000000000000e+02,6.10839586143530777e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99636071908087342e-01,-3.63928091912657514e-04,-7.90519785708065381e+00,-7.90747678976629498e+00,-7.90804907315054084e+00,-7.90824032003344790e+00,0.00000000000000000e+00
7.08000000000000000e+02,4.80000000000000000e+01,6.65206734782503517e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99635775652119807e-01,-3.64224347880193200e-04,-7.90292590388733718e+00,-7.90639530257390355e+00,-7.90723505711033869e+00,-7.90750971907292044e+00,0.00000000000000000e+00
1.39000000000000000e+02,7.20000000000000000e+01,2.94745653063789881e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99634637255911174e-01,-3.65362744088826297e-04,-7.89040766605124588e+00,-7.90137991651376481e+00,-7.90411325691368027e+00,-7.90502251852970605e+00,0.00000000000000000e+00
5.96000000000000000e+02,1.68000000000000000e+02,6.10327780786685103e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,6.72000000000000000e+02,9.99634084257566724e-01,-3.65915742433275959e-04,-7.89975089819977860e+00,-7.90202837599819752e+00,-7.90260028823741223e+00,-7.90279140999136054e+00,0.00000000000000000e+00
3.46000000000000000e+02,1.20000000000000000e+02,4.65026880943456877e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99634052513801219e-01,-3.65947486198781036e-04,-7.89607044056503771e+00,-7.90122673783602192e+00,-7.90251350867395796e+00,-7.90294199352854410e+00,0.00000000000000000e+00
7.07000000000000000e+02,1.44000000000000000e+02,6.64736790015416545e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99633915798972428e-01,-3.66084201027572220e-04,-7.89783773699299818e+00,-7.90130146990107463e+00,-7.90213985029019561e+00,-7.90241406226030296e+00,0.00000000000000000e+00
3.53000000000000000e+02,1.92000000000000000e+02,4.69707355701398388e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99633865139361477e-01,-3.66134860638522852e-04,-7.89931329724055242e+00,-7.90147233387030923e+00,-7.90200142678435746e+00,-7.90217575942363304e+00,0.00000000000000000e+00
2.28000000000000000e+02,4.80000000000000000e+01,3.77491721763537491e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99633820814744833e-01,-3.66179185255166573e-04,-7.89521995351204353e+00,-7.90056006714251868e+00,-7.90188032886879910e+00,-7.90231760340968581e+00,0.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,1.92000000000000000e+02,9.99632958450347942e-01,-3.67041549652058485e-04,-7.88850602575440174e+00,-7.89733435238446546e+00,-7.89952720102826778e+00,-7.90025543952597076e+00,0.00000000000000000e+00
5.95000000000000000e+02,9.60000000000000000e+01,6.09815545882523402e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99632084019364542e-01,-3.67915980635458162e-04,-7.89429922165118114e+00,-7.89657524292835600e+00,-7.89714678362206879e+00,-7.89733778011509990e+00,0.00000000000000000e+00
7.06000000000000000e+02,2.88000000000000000e+02,6.64266512779321161e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99632045055351748e-01,-3.67954944648252180e-04,-7.89274577246481002e+00,-7.89620383942345860e+00,-7.89704084560246056e+00,-7.89731460755533554e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99631966459353816e-01,-3.68033540646184321e-04,-7.87802344852319880e+00,-7.89308138852589725e+00,-7.89682718755381430e+00,-7.89807222799688002e+00,0.00000000000000000e+00
2.14000000000000000e+02,7.20000000000000000e+01,3.65718470958194830e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99631952391828671e-01,-3.68047608171329088e-04,-7.88514787114458304e+00,-7.89446619252294379e+00,-7.89678895072460474e+00,-7.89756190400269542e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,1.28000000000000000e+02,9.99631767472945576e-01,-3.68232527054423997e-04,-7.87426097928531732e+00,-7.89189601025921483e+00,-7.89628645994905387e+00,-7.89774645593068936e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99631751564791782e-01,-3.68248435208218261e-04,-7.87821858819221621e+00,-7.89264797138127161e+00,-7.89624324358706442e+00,-7.89743936792395296e+00,0.00000000000000000e+00
3.45000000000000000e+02,9.60000000000000000e+01,4.64354390525167737e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99631077725170458e-01,-3.68922274829541763e-04,-7.88798336397834632e+00,-7.89313002231419514e+00,-7.89441439103289433e+00,-7.89484207663145821e+00,0.00000000000000000e+00
3.52000000000000000e+02,2.40000000000000000e+01,4.69041575982342973e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99630901974682740e-01,-3.69098025317260436e-04,-7.89125675786704850e+00,-7.89341021907065965e+00,-7.89393793972471602e+00,-7.89411181905762049e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,3.20000000000000000e+01,9.99630450406948312e-01,-3.69549593051687886e-04,-7.86711797166364857e+00,-7.88760986676326414e+00,-7.89271479998713943e+00,-7.89441300809966418e+00,0.00000000000000000e+00
7.05000000000000000e+02,2.88000000000000000e+02,6.63795902367587676e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99630163348359080e-01,-3.69836651640920167e-04,-7.88765000200380850e+00,-7.89110240284237996e+00,-7.89193803474865430e+00,-7.89221134665962776e+00,0.00000000000000000e+00
5.94000000000000000e+02,3.84000000000000000e+02,6.09302880347697062e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.53600000000000000e+03,9.99630071101357154e-01,-3.69928898642846171e-04,-7.88884281536553367e+00,-7.89111737848326023e+00,-7.89168854722993096e+00,-7.89187941832972406e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99630063372075495e-01,-3.69936627924505324e-04,-7.87439107413597306e+00,-7.88822606219430966e+00,-7.89166764575050905e+00,-7.89281157103907383e+00,0.00000000000000000e+00
2.27000000000000000e+02,1.20000000000000000e+02,3.76662979332984094e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99629744436263068e-01,-3.70255563736932025e-04,-7.88416818020568400e+00,-7.88948985210067733e+00,-7.89080556177736536e+00,-7.89124133008920214e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99629494521999229e-01,-3.70505478000771049e-04,-7.87670694588517861e+00,-7.88745948855453349e+00,-7.89013056172490401e+00,-7.89101766944893779e+00,0.00000000000000000e+00
1.38000000000000000e+02,9.60000000000000000e+01,2.93683503111768252e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99628808245252465e-01,-3.71191754747535185e-04,-7.87463071024503147e+00,-7.88555730852253767e+00,-7.88827931700791307e+00,-7.88918481677275274e+00,0.00000000000000000e+00
7.04000000000000000e+02,2.40000000000000000e+01,6.63324958071079962e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99628270604540181e-01,-3.71729395459818868e-04,-7.88255041728106320e+00,-7.88599715182912142e+00,-7.88683140940032956e+00,-7.88710427124486380e+00,0.00000000000000000e+00
3.44000000000000000e+02,1.20000000000000000e+02,4.63680924774785197e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+02,9.99628073950704077e-01,-3.71926049295923100e-04,-7.87988335198913337e+00,-7.88502036370860893e+00,-7.88630232838411693e+00,-7.88672921408464589e+00,0.00000000000000000e+00
5.93000000000000000e+02,2.88000000000000000e+02,6.08789783094296055e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.15200000000000000e+03,9.99628045410645427e-01,-3.71954589354572818e-04,-7.88338166722226141e+00,-7.88565477053804553e+00,-7.88622556693517218e+00,-7.88641631250910624e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-1.00000000000000000e+00,1.44000000000000000e+02,9.99627897787776165e-01,-3.72102212223834883e-04,-7.86297889533690331e+00,-7.88127370843894592e+00,-7.88582861387641643e+00,-7.88734333514832731e+00,0.00000000000000000e+00
2.13000000000000000e+02,9.60000000000000000e+01,3.64862987983160592e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99627714569116477e-01,-3.72285430883523283e-04,-7.87372627618523779e+00,-7.88301961371657001e+00,-7.88533616378475255e+00,-7.88610705489040331e+00,0.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,2.96858552175947921e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99627146821214230e-01,-3.72853178785770289e-04,-7.87283859861171553e+00,-7.88162841702518868e+00,-7.88381172360937210e+00,-7.88453679760996984e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,1.00000000000000000e+00,-6.00000000000000000e+00,-1.00000000000000000e+00,4.80000000000000000e+01,9.99627112584748567e-01,-3.72887415251432763e-04,-7.85769193384365217e+00,-7.87852874905748468e+00,-7.88371987066083335e+00,-7.88544680030002443e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99626120049539546e-01,-3.73879950460453969e-04,-7.85760757301776369e+00,-7.87638178659359944e+00,-7.88106065823743585e+00,-7.88261748559488229e+00,0.00000000000000000e+00
5.92000000000000000e+02,2.40000000000000000e+01,6.08276253029821934e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+01,9.99626006853548077e-01,-3.73993146451923053e-04,-7.87791576504919977e+00,-7.88018740691628672e+00,-7.88075783056027390e+00,-7.88094845047535841e+00,0.00000000000000000e+00
2.26000000000000000e+02,9.60000000000000000e+01,3.75832409459322703e+00,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-1.00000000000000000e+00,3.84000000000000000e+02,9.99625612114009132e-01,-3.74387885990867808e-04,-7.87308815117219751e+00,-7.87839136591874389e+00,-7.87970251963821511e+00,-7.88013678040810195e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,2.88000000000000000e+02,9.99625110158080532e-01,-3.74889841919467948e-04,-7.85917407755972164e+00,-7.87453522982096654e+00,-7.87836217784602688e+00,-7.87963528622766596e+00,0.00000000000000000e+00
3.50000000000000000e+02,2.40000000000000000e+02,4.67707173346742699e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.60000000000000000e+02,9.99624889199175914e-01,-3.75110800824085544e-04,-7.87510545247645322e+00,-7.87724775851252179e+00,-7.87777273354656327e+00,-7.87794570589601051e+00,0.00000000000000000e+00
7.02000000000000000e+02,1.92000000000000000e+02,6.62382064974588491e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,7.68000000000000000e+02,9.99624451709800632e-01,-3.75548290199367862e-04,-7.87233977158338138e+00,-7.87577517304058006e+00,-7.87660668175449352e+00,-7.87687864339239052e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,-3.00000000000000000e+00,-1.00000000000000000e+00,5.76000000000000000e+02,9.99623542396941178e-01,-3.76457603058821810e-04,-7.85626781252946849e+00,-7.87061302518196548e+00,-7.87418740460854849e+00,-7.87537659322949679e+00,0.00000000000000000e+00
