n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.90559041332930512e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.54145944846927130e-01,-3.20239810725876017e+00,1.48840134550489786e-09,-1.48840051394927286e-09,3.00000000000000000e+00,9.53495060684872442e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.89603308637765622e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.21079020473872878e-01,-2.86096441507887134e+00,1.07327963866576541e-09,1.07328190779298893e-09,4.00000000000000000e+00,-3.81863429765871842e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.88814617397178708e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-2.98062222515879660e-01,-4.26681263174006631e+00,1.80091191116036410e-11,1.80095938162594393e-11,2.00000000000000000e+00,3.66409125263089663e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.85854031669674669e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.19116420431514947e-01,-3.84565055352183505e+00,2.14717182769659582e-10,2.14713580248826474e-10,2.00000000000000000e+00,-6.84359235947340494e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.10000000000000000e+01,-8.85664105428873150e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.63480874287848532e-01,0.00000000000000000e+00,4.06331992511123347e-11,-4.06217282034049276e-11,1.00000000000000000e+01,7.06350533619115595e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+01,-8.85664105424929105e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.63480874290956990e-01,0.00000000000000000e+00,1.39918710369322713e-10,-1.39920075525878929e-10,1.00000000000000000e+01,-7.01305680195218883e-12
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.82091066581830674e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.76667368837916350e-01,-4.01434069083302081e+00,1.17058275065958374e-10,1.17055698467538605e-10,2.00000000000000000e+00,-7.04236668980229297e-12
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.79213131871296127e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.23398911026638591e-01,-3.22420169102089194e+00,9.23991958420727931e-10,9.23987997225594881e-10,3.00000000000000000e+00,1.33510980049322825e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.78636003513047292e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.12839005068184517e-01,-3.49246518372312709e+00,4.23052325639063734e-10,-4.23050039444206050e-10,3.00000000000000000e+00,2.82245338212305796e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.76285441230174200e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61454512325485033e-01,-3.64343980489627750e+00,1.12067583835225951e-09,-1.12067244373292851e-09,2.00000000000000000e+00,1.00159880389583122e-11
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.73241173792157532e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.04227823536599717e-01,-4.13968710165952825e+00,5.53913917217853145e-12,5.53956880366968107e-12,2.00000000000000000e+00,-2.06323846896339091e-12
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.66153317681222745e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.73430384597038201e-01,-3.27543809581904455e+00,5.93124086544277459e-10,5.93123772318904230e-10,3.00000000000000000e+00,4.22435419977773563e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.64928483520127678e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.83216180516555704e-01,-3.87634805518061620e+00,9.12333145341708845e-11,-9.12336872715968639e-11,2.00000000000000000e+00,5.93090021538955625e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.63708629156419505e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.27556489758901392e-01,-3.67649896815650346e+00,1.22916212590233987e-09,1.22916432587771851e-09,2.00000000000000000e+00,2.00271799144502438e-10
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.59931337175116894e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.66934817583566664e-01,-2.43937010785428487e+00,1.64230435597106379e-09,1.64230939958542876e-09,5.00000000000000000e+00,1.89171345255090273e-10
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.56940792571054999e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.10930025350297790e-01,-4.00692810610736316e+00,1.23956637336330650e-10,1.23957732967028278e-10,2.00000000000000000e+00,-2.44462228238262469e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.51500672901800826e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.73658926008403613e-01,-4.18474389013649795e+00,2.71247262277299896e-10,-2.71247913019578846e-10,1.00000000000000000e+00,-4.29620783393147576e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.47878927560126172e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.35236268369433377e-01,-2.43615028291424185e+00,1.49435413228260439e-09,-1.49434953300442430e-09,5.00000000000000000e+00,-2.98374658314060071e-11
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.47829610161905123e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.25498733513661542e-01,-3.26902331229381371e+00,3.36270105577528788e-10,-3.36269678768985614e-10,3.00000000000000000e+00,-6.30642205123876920e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.47609964544018446e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.75444438182497453e-01,-2.70373552005157647e+00,1.26538465111643953e-09,1.26538957090360782e-09,4.00000000000000000e+00,1.37269751121493755e-10
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.46804183995519288e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.90410519888416907e-01,-3.73110999792247178e+00,1.29122398762859944e-10,1.29125155012843607e-10,2.00000000000000000e+00,1.29229960066368221e-12
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.46687618112763651e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.71878031432396561e-01,-2.90331348856577121e+00,2.00974385916930176e-09,-2.00974348274485237e-09,3.00000000000000000e+00,-3.05497849240055075e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+01,-8.40743881968923112e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.56826860635795939e-01,0.00000000000000000e+00,8.25113148193236024e-12,8.25650658953236416e-12,9.00000000000000000e+00,6.60094201521133073e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+01,-8.40743881967046569e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.56826860637391385e-01,0.00000000000000000e+00,7.77290949771163202e-11,7.77298225784761598e-11,9.00000000000000000e+00,-1.19680265697752475e-10
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.39812992123817992e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.18262988229044586e-01,-3.86777217002012508e+00,3.89598437550133889e-11,-3.89599463801459933e-11,2.00000000000000000e+00,-5.31743538090267975e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.37380895622592014e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.36024433993508620e-01,-4.23550602568749923e+00,1.02849416495727181e-10,-1.02850172822854802e-10,1.00000000000000000e+00,-1.28386190567653102e-10
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-8.35042651546292625e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.41124726950292778e-01,-2.92307439704363281e+00,1.50949950085851365e-09,1.50950540955818724e-09,3.00000000000000000e+00,1.27496235791113577e-10
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-8.33136952214679560e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.37808217732408655e-01,-2.69881329812431225e+00,1.11104683088825875e-09,-1.11105080691231706e-09,4.00000000000000000e+00,1.30846444790222449e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.31026785433007298e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.87724485850516720e-01,-3.02504376929348595e+00,4.40323296921148201e-10,4.40325109707373485e-10,3.00000000000000000e+00,9.13846776029458852e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.27556466734449891e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.98384331007030967e-01,-3.57744153904123463e+00,6.83558015806171712e-11,-6.83586520722201385e-11,2.00000000000000000e+00,-1.43867140423026285e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.26644521717133784e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.82467673036590405e-01,-3.26644270062457309e+00,1.22984051928040519e-09,-1.22984200601194971e-09,2.00000000000000000e+00,1.14503961867740145e-10
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.24345693014016589e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.85618391427689389e-01,-3.95200478767970775e+00,1.16029191203660000e-10,-1.16028964214365260e-10,1.00000000000000000e+00,1.24762422615276591e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.21732576565933570e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.26347563168729426e-01,-3.72127054995736550e+00,3.48352509253612101e-11,-3.48343576206389116e-11,2.00000000000000000e+00,-5.84154946636772365e-12
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-8.13609901366474197e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.48411175678929153e-01,-3.29698927921352736e+00,1.45685382298700192e-10,1.45682577112893341e-10,2.00000000000000000e+00,-6.39168717952998122e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,9.00000000000000000e+00,-8.12955676001817373e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.95289957784579371e-01,0.00000000000000000e+00,2.93115741290118512e-10,2.93113089355756529e-10,9.00000000000000000e+00,4.50590675882267533e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+01,-8.12955675996754756e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.95289957789205726e-01,0.00000000000000000e+00,5.34433730578247138e-11,-5.34789990069839405e-11,9.00000000000000000e+00,1.22586385487011285e-10
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-8.12781966365921171e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.41096910895876293e-01,-3.01732577273379521e+00,5.85950219107663173e-10,-5.85945514330887818e-10,3.00000000000000000e+00,-1.33315580796988797e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-5.00000000000000000e+00,-8.11036743972846530e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.85935040363952597e-01,-2.30502433225989156e+00,2.40804721158911193e-09,-2.40805420048673113e-09,4.00000000000000000e+00,1.11258557922155887e-10
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.09931544757401589e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.92280113304998845e-01,-3.82876117100352609e+00,4.13590617324845463e-10,-4.13590939274399716e-10,1.00000000000000000e+00,1.57251989207907172e-11
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.09890960424792361e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.47766467905488819e-01,-4.00155444573242303e+00,1.53712434119250546e-10,-1.53713486383821873e-10,1.00000000000000000e+00,6.01492189389318810e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-8.06974331265559108e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.07317823468921592e-01,-3.41380329648270875e+00,4.17742452272460011e-11,-4.17745837921756902e-11,2.00000000000000000e+00,-4.12381240266768145e-12
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-8.02540340801725272e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.35342382984342990e-01,-3.56622031524198491e+00,3.50314399525485241e-11,-3.50306450513926393e-11,2.00000000000000000e+00,6.17728090901437099e-12
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,-8.00299392051798542e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.58331210577176651e-01,-2.31564831001010996e+00,1.28636174152337199e-09,1.28635591067904897e-09,4.00000000000000000e+00,1.83918658080983732e-10
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.97865378446517770e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.95800020218659621e-01,-3.05026280773759240e+00,9.77451645027926401e-10,-9.77452785377863620e-10,2.00000000000000000e+00,-3.95159460708782717e-11
1.30000000000000000e+01,2.70416345659799173e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.95294565852336977e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.54343653305930206e-01,-3.87757169183886718e+00,2.50031490848806457e-10,-2.50030218751362554e-10,1.00000000000000000e+00,2.90070190089863900e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.94867148062832829e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.99490478279326822e-01,-3.70019083054812103e+00,4.39944425885348674e-10,-4.39944969343741832e-10,1.00000000000000000e+00,2.34541275290212070e-11
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.91653896319565042e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.96792938083492974e-01,-2.53564141252710407e+00,2.25333891827023066e-09,-2.25334595427284512e-09,3.00000000000000000e+00,8.69331273634088575e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.89647730172458395e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.06156471905538830e-01,-2.73404954735233785e+00,5.58968129020320605e-10,5.58964430297237413e-10,3.00000000000000000e+00,-8.81090755910918233e-11
5.00000000000000000e+00,1.67705098312484235e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.84560127070529756e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61773291815417730e-01,-3.07907345993131631e+00,6.24432422789966892e-10,6.24437390683851845e-10,2.00000000000000000e+00,1.98383531824219972e-11
8.00000000000000000e+00,2.12132034355964283e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.82028786053634750e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.45461382961340491e-01,-3.40105879049658588e+00,6.33019128581229278e-11,-6.33004759720279253e-11,2.00000000000000000e+00,-1.19317888902514824e-11
1.20000000000000000e+01,2.59807621135331601e+00,3.20000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.80036506949222463e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61492495078228337e-01,-3.74815078085755138e+00,9.29463916587694222e-11,9.29469834431984054e-11,1.00000000000000000e+00,5.54400969576818170e-12
2.00000000000000000e+00,1.06066017177982141e+00,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-7.79638712270719481e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.66312289205729447e-01,-2.55238111889897423e+00,8.59819528904097161e-10,8.59818882759100234e-10,3.00000000000000000e+00,-6.66133814775093924e-12
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.79063932559947858e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.07342084046319219e-01,-3.56558374131758526e+00,1.47370839905883129e-10,-1.47370116110323579e-10,1.00000000000000000e+00,-1.36752831281228282e-11
3.00000000000000000e+00,1.29903810567665801e+00,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.71525556438268012e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.61319012332190659e-01,-2.72472989215165207e+00,3.57511990398544886e-10,-3.57514906568212609e-10,3.00000000000000000e+00,-4.91748863851171336e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,9.00000000000000000e+00,-7.67885878781494569e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.90683053671416924e-01,0.00000000000000000e+00,8.29607782231957487e-10,8.29615487418777775e-10,8.00000000000000000e+00,4.22772927777259611e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-9.00000000000000000e+00,-7.67885878774239483e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.90683053678790249e-01,0.00000000000000000e+00,4.88350265809389938e-10,-4.88345364146880456e-10,8.00000000000000000e+00,7.02549129982799059e-11
1.60000000000000000e+01,3.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.67654489313826627e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.44591209484680450e-01,-3.86211878989901036e+00,3.40652700417181707e-10,-3.40650174734946631e-10,1.00000000000000000e+00,-2.71853650701814331e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-7.65209622535380696e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.12092172656768951e-01,-2.80729495205988311e+00,1.32325504631021293e-09,-1.32325439494707098e-09,2.00000000000000000e+00,6.30899776865589956e-11
1.10000000000000000e+01,2.48746859276654986e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.64026758633881542e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.69313012977266764e-01,-3.61255859162653659e+00,3.98315368459666634e-10,-3.98315158633977262e-10,1.00000000000000000e+00,1.74669168018226628e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,-7.63428338954601049e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.13674878774167365e-01,-2.17696538539203965e+00,1.07618525400563671e-09,1.07618980393908714e-09,4.00000000000000000e+00,3.66053853895209613e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.62411736119591588e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.15952999450366345e-01,-3.42405975725366662e+00,8.11448411926194100e-11,-8.11448686022231414e-11,1.00000000000000000e+00,-2.62563304431751021e-11
6.00000000000000000e+00,1.83711730708738341e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.60558427545064841e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.29179109311344620e-01,-3.04757207048123080e+00,1.60664794830001937e-11,-1.60671476123752655e-11,2.00000000000000000e+00,-1.61941571263923834e-11
4.00000000000000000e+00,1.50000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-7.51595383303551490e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.78241075843869290e-01,-2.83385018314196646e+00,4.96012814953427927e-10,4.96013896622571338e-10,2.00000000000000000e+00,-2.21547225009999238e-11
1.00000000000000000e+00,7.50000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-7.49160017598461891e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.78964466743093198e-01,-2.17011750987712437e+00,1.00875203109897273e-09,-1.00875574560177483e-09,4.00000000000000000e+00,2.38902231330939685e-11
1.00000000000000000e+01,2.37170824512628453e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-7.47153413671297173e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-3.77933465622981413e-01,-3.46988488517897542e+00,4.06408082892387583e-10,-4.06408240394284803e-10,1.00000000000000000e+00,-2.13038475749272038e-11
9.00000000000000000e+00,2.25000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-7.44770733929683537e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.25477093458837219e-01,-3.27450597544173760e+00,2.48399953159038768e-10,-2.48400411351212824e-10,1.00000000000000000e+00,-6.64979182829483761e-12
1.40000000000000000e+01,2.80624304008045611e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-7.42628644740673671e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.56970068717143518e-01,-3.63681157244158282e+00,4.08498706692597914e-10,-4.08496347858999798e-10,1.00000000000000000e+00,4.22666346366895596e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-9.00000000000000000e+00,-7.41409443665902579e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.32453830869763856e-01,0.00000000000000000e+00,1.02324048193065521e-09,-1.02324193562708388e-09,8.00000000000000000e+00,-2.82192047507123789e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,8.00000000000000000e+00,-7.41409443660449696e+00,0.00000000000000000e+00,nan,0.00000000000000000e+00,0.00000000000000000e+00,-4.32453830877773837e-01,0.00000000000000000e+00,7.63852966502035169e-10,7.63861862651538104e-10,8.00000000000000000e+00,3.06812353301211260e-11
