q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.00496261376003115e+00,4.00641947813499932e+00,4.00678348030691822e+00,4.00690477361721076e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.00945900010981937e+00,4.00979942086004293e+00,4.00988096293755003e+00,4.00990746494242334e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.01017683854563867e+00,4.01102516568655609e+00,4.01123406178728104e+00,4.01130308702380756e+00,0.00000000000000000e+00
1.57000000000000000e+02,7.20000000000000000e+01,3.13249102153541692e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.01214158637020812e+00,4.01250280759566191e+00,4.01258583133730085e+00,4.01261211895313785e+00,0.00000000000000000e+00
1.00000000000000000e+02,3.00000000000000000e+01,2.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.01292168974791785e+00,4.01406175189286607e+00,4.01434682258340114e+00,4.01444185665249353e+00,0.00000000000000000e+00
1.58000000000000000e+02,9.60000000000000000e+01,3.14245127249413381e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.02349012193126310e+00,4.02385669754545461e+00,4.02394102734331938e+00,4.02396774411295333e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.02089736661065089e+00,4.02350481896304579e+00,4.02415630201147145e+00,4.02437339063910393e+00,0.00000000000000000e+00
1.01000000000000000e+02,1.68000000000000000e+02,2.51246890528022249e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.02663762094519750e+00,4.02778207656203158e+00,4.02806824749324388e+00,4.02816364866593535e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.03204674887922199e+00,4.03352251285857655e+00,4.03389123432228569e+00,4.03401409966140179e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.03566726809274368e+00,4.03601398914510234e+00,4.03609707218080604e+00,4.03612408133987266e+00,0.00000000000000000e+00
1.02000000000000000e+02,4.80000000000000000e+01,2.52487623459051935e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.04028296617749838e+00,4.04143178955561133e+00,4.04171905431894807e+00,4.04181482046269025e+00,0.00000000000000000e+00
1.60000000000000000e+02,2.40000000000000000e+01,3.16227766016837952e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.04607119987205710e+00,4.04644849723279076e+00,4.04653544239105312e+00,4.04656301855201228e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.04465710170310100e+00,4.04668147842971315e+00,4.04718501183510515e+00,4.04735236853666258e+00,0.00000000000000000e+00
1.61000000000000000e+02,1.92000000000000000e+02,3.17214438511238006e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.05730449578256103e+00,4.05768716037699484e+00,4.05777541480768544e+00,4.05780342119545523e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.05713408237990336e+00,4.05801249575534051e+00,4.05822884302657272e+00,4.05830033857933969e+00,0.00000000000000000e+00
4.20000000000000000e+01,4.80000000000000000e+01,1.62018517460196509e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.05875226984357518e+00,4.06024676897138637e+00,4.06062016859812225e+00,4.06074459225366002e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.06153710816550095e+00,4.06189012775102043e+00,4.06197475165705146e+00,4.06200226800851905e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.06375908598886060e+00,4.06637031153262107e+00,4.06702266203699025e+00,4.06724002537052876e+00,0.00000000000000000e+00
1.04000000000000000e+02,7.20000000000000000e+01,2.54950975679639225e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.06736608877807360e+00,4.06852357211119831e+00,4.06881300570388937e+00,4.06890949552229308e+00,0.00000000000000000e+00
1.62000000000000000e+02,1.08000000000000000e+02,3.18198051533946380e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.32000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.06850012200428779e+00,4.06888815799185721e+00,4.06897772273589187e+00,4.06900615969764523e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.07259962955793320e+00,4.07527251794836687e+00,4.07594033488075080e+00,4.07616286335054934e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.07570250698459002e+00,4.07769379278310140e+00,4.07818878710303867e+00,4.07835324670879107e+00,0.00000000000000000e+00
1.63000000000000000e+02,2.40000000000000000e+01,3.19178633370092601e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.07965844049676019e+00,4.08005185197775067e+00,4.08014272806077027e+00,4.08017159593849588e+00,0.00000000000000000e+00
1.05000000000000000e+02,9.60000000000000000e+01,2.56173769148989949e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.08080589749000566e+00,4.08196767377490222e+00,4.08225818255416861e+00,4.08235503113926601e+00,0.00000000000000000e+00
4.30000000000000000e+01,2.40000000000000000e+01,1.63935963107550009e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.08509350616364308e+00,4.08660658177749525e+00,4.08698461988726613e+00,4.08711058862981957e+00,0.00000000000000000e+00
1.64000000000000000e+02,9.60000000000000000e+01,3.20156211871642427e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.09077980752988957e+00,4.09117859854637711e+00,4.09127078697931168e+00,4.09130008611006257e+00,0.00000000000000000e+00
1.06000000000000000e+02,7.20000000000000000e+01,2.57390753524675020e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.09417918463574271e+00,4.09534522967851355e+00,4.09563680761454663e+00,4.09573401295995598e+00,0.00000000000000000e+00
1.65000000000000000e+02,9.60000000000000000e+01,3.21130814466628234e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.10186457380759428e+00,4.10226874834458410e+00,4.10236225012353728e+00,4.10239198083932255e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.10271746594216769e+00,4.10362565564526793e+00,4.10384937778746384e+00,4.10392331844751457e+00,0.00000000000000000e+00
1.07000000000000000e+02,7.20000000000000000e+01,2.58602010819715034e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.10748690600225874e+00,4.10865719596526002e+00,4.10894983711732298e+00,4.10904739724635615e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.11230791754017844e+00,4.11267352827955257e+00,4.11276123345782540e+00,4.11278976423028375e+00,0.00000000000000000e+00
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.11108392319610250e+00,4.11261542208960318e+00,4.11299806036640092e+00,4.11312556142122343e+00,0.00000000000000000e+00
1.66000000000000000e+02,1.20000000000000000e+02,3.22102468168128153e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.11291308458806615e+00,4.11332264657448032e+00,4.11341746268139641e+00,4.11344762530947516e+00,0.00000000000000000e+00
1.08000000000000000e+02,3.20000000000000000e+01,2.59807621135331601e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.12072999483791769e+00,4.12190450623124871e+00,4.12219820474545351e+00,4.12229611771035476e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.12253115707363893e+00,4.12526790823217748e+00,4.12595166559398052e+00,4.12617950272832790e+00,0.00000000000000000e+00
1.09000000000000000e+02,7.20000000000000000e+01,2.61007662722763767e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.13390936258782293e+00,4.13508807226107233e+00,4.13538282236823473e+00,4.13548108624945066e+00,0.00000000000000000e+00
1.68000000000000000e+02,4.80000000000000000e+01,3.24037034920393019e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.13490269415959766e+00,4.13532304261221295e+00,4.13542049026468561e+00,4.13545151768014208e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.13723051441114809e+00,4.13760241750021951e+00,4.13769166298776803e+00,4.13772070095319489e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.13673619272745974e+00,4.13828596683953798e+00,4.13867316825395903e+00,4.13880218927522403e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.14209374116978957e+00,4.14472196248624325e+00,4.14537621737579087e+00,4.14559376892191356e+00,0.00000000000000000e+00
1.69000000000000000e+02,7.80000000000000000e+01,3.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.14584445727488049e+00,4.14627020463708806e+00,4.14636896947964040e+00,4.14640042976087209e+00,0.00000000000000000e+00
1.10000000000000000e+02,1.44000000000000000e+02,2.62202212042537885e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.14702589959844836e+00,4.14820878473269694e+00,4.14850458074648909e+00,4.14860319365208330e+00,0.00000000000000000e+00
1.70000000000000000e+02,1.44000000000000000e+02,3.25960120260132458e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.15675129375961028e+00,4.15718244374571899e+00,4.15728252670544673e+00,4.15731442016120400e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.15506904566405577e+00,4.15871586834031515e+00,4.15962716272837696e+00,4.15993084918515788e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.15675445201469884e+00,4.15950271020069806e+00,4.16018926327915572e+00,4.16041801688282398e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.16185803155956080e+00,4.16223622468516208e+00,4.16232701020817508e+00,4.16235655533329574e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.16206225635309401e+00,4.16363016248162410e+00,4.16402189121917399e+00,4.16415242026605537e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.16270250977236600e+00,4.16479210975206993e+00,4.16531155814637621e+00,4.16548414540150258e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.16238820937614129e+00,4.16550754438527715e+00,4.16628513785126664e+00,4.16654390895206372e+00,0.00000000000000000e+00
1.71000000000000000e+02,1.20000000000000000e+02,3.26917420765550526e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.16762352333495922e+00,4.16806007960807623e+00,4.16816148159885103e+00,4.16819380853339450e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.17084372053770647e+00,4.17364288629215263e+00,4.17434222190548976e+00,4.17457524695273996e+00,0.00000000000000000e+00
1.72000000000000000e+02,2.40000000000000000e+01,3.27871926215100018e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.17846146093208848e+00,4.17890342710485196e+00,4.17900614902772460e+00,4.17903890974100189e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.18619990572162859e+00,4.18658438646198849e+00,4.18667671170867806e+00,4.18670676394549890e+00,0.00000000000000000e+00
1.13000000000000000e+02,9.60000000000000000e+01,2.65753645318366249e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.18600712717892520e+00,4.18720240498296281e+00,4.18750130539771526e+00,4.18760095429096513e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.18324851411489274e+00,4.18668603828494401e+00,4.18754471064948941e+00,4.18783079978472550e+00,0.00000000000000000e+00
1.73000000000000000e+02,1.68000000000000000e+02,3.28823660949147634e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.18926541679146514e+00,4.18971279642695382e+00,4.18981683917019510e+00,4.18985003395782218e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.19015849974187571e+00,4.19112538246780097e+00,4.19136364258944649e+00,4.19144240347574115e+00,0.00000000000000000e+00
1.14000000000000000e+02,9.60000000000000000e+01,2.66926956300782781e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.19888084580639198e+00,4.20008021095964423e+00,4.20038013532570265e+00,4.20048012593872055e+00,0.00000000000000000e+00
1.74000000000000000e+02,1.44000000000000000e+02,3.29772648956822989e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.20003569655934861e+00,4.20048849317197348e+00,4.20059385761155468e+00,4.20062748676502018e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.20573337037971218e+00,4.20798084335638389e+00,4.20853991388264959e+00,4.20872573782609027e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.21026509231380519e+00,4.21065585814782395e+00,4.21074972277125426e+00,4.21078028205809840e+00,0.00000000000000000e+00
1.15000000000000000e+02,4.80000000000000000e+01,2.68095132369090194e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.21169589166242453e+00,4.21289932289219582e+00,4.21320026590934216e+00,4.21330059647881061e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.21178021803519798e+00,4.21338397672384879e+00,4.21378465719805639e+00,4.21391816798508678e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.21766920337730600e+00,4.22052944496426097e+00,4.22124402400587151e+00,4.22148212533305056e+00,0.00000000000000000e+00
1.76000000000000000e+02,2.40000000000000000e+01,3.31662479035539981e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.22147642799775635e+00,4.22194006891725593e+00,4.22204807932843806e+00,4.22208257807146214e+00,0.00000000000000000e+00
1.16000000000000000e+02,7.20000000000000000e+01,2.69258240356725187e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.22445304177425296e+00,4.22566051809654297e+00,4.22596247453663931e+00,4.22606314332324740e+00,0.00000000000000000e+00
1.77000000000000000e+02,4.80000000000000000e+01,3.32603367391251759e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.23214746882528736e+00,4.23261653698124185e+00,4.23272587164382141e+00,4.23276080560250811e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.23218670239286343e+00,4.23318253260588317e+00,4.23342796336792571e+00,4.23350910185218421e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.23406209875229500e+00,4.23445914706785143e+00,4.23455455068853759e+00,4.23458561695101388e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.23619283454423634e+00,4.23781432224952859e+00,4.23821942925591788e+00,4.23835441446377370e+00,0.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,2.70416345659799218e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.23715305626738381e+00,4.23836455698036207e+00,4.23866752168577587e+00,4.23876852697370854e+00,0.00000000000000000e+00
1.78000000000000000e+02,9.60000000000000000e+01,3.33541601603158355e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.24278601205158523e+00,4.24326051077174426e+00,4.24337117051390944e+00,4.24340653996360739e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.24308104743950931e+00,4.24595948273505286e+00,4.24667852400971313e+00,4.24691809632998574e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,0.00000000000000000e+00,0.00000000000000000e+00,4.24414853716343377e+00,4.24633265290811490e+00,4.24687561051775919e+00,4.24705601137306399e+00,0.00000000000000000e+00
1.18000000000000000e+02,7.20000000000000000e+01,2.71569512280005387e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.24979667887433799e+00,4.25101218355228916e+00,4.25131615143428654e+00,4.25141749153066861e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.25339234171617164e+00,4.25387227428361037e+00,4.25398425992212648e+00,4.25402006513432873e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,0.00000000000000000e+00,0.00000000000000000e+00,4.25759901488282466e+00,4.25800234298453528e+00,4.25809928519298264e+00,4.25813085834494487e+00,0.00000000000000000e+00
