y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.02000000000000002e+00,2.19845773397910190e-03,1.55656283337814107e-03,7.08025477673863146e-01,-7.50673097201483286e-04,-3.41454689027564928e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.76639544022924322e-01,1.87917153893797595e-01,1.76725693052230598e-01,0.00000000000000000e+00,-1.61452062830136356e-08,4.26419289276261881e-01,-1.35956089423952764e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.59864537269887338e-03,6.84820409912957784e-01,-7.64379419525984408e-04,-3.27441367765691882e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.64657553711810523e-01,1.82020497016247479e-01,1.70026141487084947e-01,0.00000000000000000e+00,-1.56036913390167342e-08,4.33306709959044134e-01,-1.36702211567796383e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.64167453806932312e-03,6.62298778201050209e-01,-7.78132418305630758e-04,-3.13921022694624907e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.53007873579460618e-01,1.76275475485502181e-01,1.63551140262861106e-01,0.00000000000000000e+00,-1.50599259729489177e-08,4.40260972846663656e-01,-1.37423034018516077e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.68566787650294625e-03,6.40444105883856918e-01,-7.91925364167972434e-04,-3.00880107434626343e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.41683673473184846e-01,1.70679708744558817e-01,1.57294690721084096e-01,0.00000000000000000e+00,-1.45153776220929842e-08,4.47282256223571317e-01,-1.38118004427322943e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.73064323516914178e-03,6.19240143644426033e-01,-8.05751302149887742e-04,-2.88305262428171838e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.30678144185565626e-01,1.65230781382410985e-01,1.51250875077108826e-01,0.00000000000000000e+00,-1.39712687530213486e-08,4.54370739804554280e-01,-1.38786572630877014e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.77661876732547095e-03,5.98670874543390408e-01,-8.19603048962522316e-04,-2.76183322570369316e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.19984504543078585e-01,1.59926247569855295e-01,1.45413859847864202e-01,0.00000000000000000e+00,-1.34286976538611214e-08,4.61526604849221589e-01,-1.39428190746348518e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.82361293835689897e-03,5.78720518580532861e-01,-8.33473190245240182e-04,-2.64501324122156600e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.09596008080533003e-01,1.54763635332002880e-01,1.39777898956895602e-01,0.00000000000000000e+00,-1.28888008044114599e-08,4.68750034274959648e-01,-1.40042313263029433e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.87164453192275888e-03,5.59373536789965597e-01,-8.47354077807074401e-04,-2.53246510933040736e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.99505949311976882e-01,1.49740450657802449e-01,1.34337336529071733e-01,0.00000000000000000e+00,-1.23525878414909585e-08,4.76041212768328892e-01,-1.40628397130506733e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.92073265621222440e-03,5.40614634881738110e-01,-8.61237826854139893e-04,-2.42406340000108744e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.89707669608961660e-01,1.44854181447203995e-01,1.29086609387288803e-01,0.00000000000000000e+00,-1.18210760624570810e-08,4.83400326894884602e-01,-1.41185901843408373e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.97089675030899785e-03,5.22428766443262860e-01,-8.75116313201402748e-04,-2.31968486390018741e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.80194562697330563e-01,1.40102301296926690e-01,1.24020249263474186e-01,0.00000000000000000e+00,-1.12952075470573732e-08,4.90827565207391237e-01,-1.41714289522728715e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.02215659066609568e-03,5.04801135714314952e-01,-8.88981170467234788e-04,-2.21920847550525574e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.70960079783859664e-01,1.35482273126088876e-01,1.19132884736098787e-01,0.00000000000000000e+00,-1.07757294198762565e-08,4.98323118352425543e-01,-1.42213024993757292e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,2.07453229769144834e-03,4.87717199949760261e-01,-9.02823787249079374e-04,-2.12251547037928839e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.61997734324253606e-01,1.30991552643242914e-01,1.14419242906313195e-01,0.00000000000000000e+00,-1.02634256649025701e-08,5.05887179175338320e-01,-1.42681575860622717e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.12804434244524962e-03,4.71162671384398324e-01,-9.16635304278595655e-04,-2.02948937686558306e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.53301106444080770e-01,1.26627591656609723e-01,1.09874150824676442e-01,0.00000000000000000e+00,-9.75898006849718058e-09,5.13519942823573494e-01,-1.43119412577473487e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,2.18271355344985905e-03,4.55123518814574690e-01,-9.30406611554573633e-04,-1.94001604246138715e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.44863847024333281e-01,1.22387841229566752e-01,1.05492536680301757e-01,0.00000000000000000e+00,-9.26398796563532301e-09,5.21221606848321972e-01,-1.43526008516319081e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.23856112361318655e-03,4.39585968811302796e-01,-9.44128345451883053e-04,-1.85398365512485758e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.36679681463295655e-01,1.18269754683632669e-01,1.01269430764049581e-01,0.00000000000000000e+00,-8.77886346950518259e-09,5.28992371304499609e-01,-1.43900840031535554e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,2.29560861726659741e-03,4.24536506579828277e-01,-9.57790885804925968e-04,-1.77128275976671246e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.28742413126465816e-01,1.14270790451484416e-01,9.71999662172175483e-02,0.00000000000000000e+00,-8.30171731358575471e-09,5.36832438849079385e-01,-1.44243386521152650e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,2.35387797731816638e-03,4.09961876480477438e-01,-9.71384352963571181e-04,-1.69180627017223029e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.21045926496160033e-01,1.10388414782572331e-01,9.32793795769369105e-02,0.00000000000000000e+00,-7.83413212079864252e-09,5.44742014837721666e-01,-1.44553130484830622e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,2.41339153252214788e-03,3.95849082225715798e-01,-9.84898604819685114e-04,-1.61544947659537058e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.13584190032432647e-01,1.06620104304160634e-01,8.95030111292696717e-02,0.00000000000000000e+00,-7.37793215410675884e-09,5.52721307419667407e-01,-1.44829557578525198e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,2.47417200486619747e-03,3.82185386768319701e-01,-9.98323233803071917e-04,-1.54211004926256334e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.06351258756883926e-01,1.02963348440893068e-01,8.58663050807490502e-02,0.00000000000000000e+00,-6.93263541018396268e-09,5.60770527631023974e-01,-1.45072156666107177e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,2.53624251707693441e-03,3.68958311895362545e-01,-1.01164756384441480e-03,-1.47168803801647236e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.99341276570742021e-01,9.94156516958607794e-02,8.23648095588428164e-02,0.00000000000000000e+00,-6.49860518175948698e-09,5.68889889486316802e-01,-1.45280419867732824e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,2.59962660024521926e-03,3.56155637542650894e-01,-1.02486064730365777e-03,-1.40408586832577120e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.92548478318526839e-01,9.59745357964630896e-02,7.89941764515469519e-02,0.00000000000000000e+00,-6.07607192337766833e-09,5.77079610068360838e-01,-1.45453842605100192e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,2.66434820157220205e-03,3.43765400844081526e-01,-1.03795126186193086e-03,-1.33920833388082056e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.85967191608447768e-01,9.26375417083897257e-02,7.57501610960466948e-02,0.00000000000000000e+00,-5.66532176726752823e-09,5.85339909616444332e-01,-1.45591923643616172e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.73043169223742728e-03,3.31775894930155246e-01,-1.05090790737517544e-03,-1.27696258598897411e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.79591838400501053e-01,8.94022315211497470e-02,7.26286218260829147e-02,0.00000000000000000e+00,-5.26666266154052209e-09,5.93671011612834532e-01,-1.45694165131507986e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.79790187539015901e-03,3.20175667489691729e-01,-1.06371880268760276e-03,-1.21725811997730082e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.73416936373065073e-01,8.62661902086565013e-02,6.96255193873795419e-02,0.00000000000000000e+00,-4.88016199673424467e-09,6.02073142867605049e-01,-1.45760072635923943e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.86678399426533621e-03,3.08953519108504271e-01,-1.07637188240312649e-03,-1.16000675880399765e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.67437100078573708e-01,8.32270272684348250e-02,6.67369162301795493e-02,0.00000000000000000e+00,-4.50582990363379565e-09,6.10546533601805219e-01,-1.45789155176070162e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.93710374042534987e-03,2.98098501398539106e-01,-1.08885479361281326e-03,-1.10512263407348640e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.61647041898644650e-01,8.02823782430658883e-02,6.39589756876424720e-02,0.00000000000000000e+00,-4.14383594105061093e-09,6.19091417528956689e-01,-1.45780925253402610e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,3.00888726212916215e-03,2.87599914930665723e-01,-1.10115489257650492e-03,-1.05252216464365014e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.56041572808804485e-01,7.74299061275328659e-02,6.12879610485455584e-02,0.00000000000000000e+00,-3.79427911312291144e-09,6.27708031934910982e-01,-1.45734898878938118e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,3.08216117283012948e-03,2.77447306984020037e-01,-1.11325924135668476e-03,-1.00212403300723993e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.50615602962728246e-01,7.46673026661573147e-02,5.87202345324316366e-02,0.00000000000000000e+00,-3.45710471361115879e-09,6.36396617756064709e-01,-1.45650595597726029e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,3.15695255980407569e-03,2.67630469124432890e-01,-1.12515460440266958e-03,-9.53849159622754544e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.45364142105647964e-01,7.19922895428269510e-02,5.62522561750321559e-02,0.00000000000000000e+00,-3.13225245740511582e-09,6.45157419655959297e-01,-1.45527538510524246e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,3.23328899290907827e-03,2.58139434624166997e-01,-1.13682744508316561e-03,-9.07620675363666474e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.40282299826347739e-01,6.94026194682290654e-02,5.38805826314951025e-02,0.00000000000000000e+00,-2.81970147231191959e-09,6.53990686100259233e-01,-1.45365254292717488e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,3.31119853347862023e-03,2.48964475734816254e-01,-1.14826392216526392e-03,-8.63363892248246723e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.35365285656894319e-01,6.68960771678009936e-02,5.16018659046393324e-02,0.00000000000000000e+00,-2.51944562434935904e-09,6.62896669430136698e-01,-1.45163273210529215e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,3.39070974334976325e-03,2.40096100824851028e-01,-1.15944988623794881e-03,-8.21006272605719761e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.30608409028989569e-01,6.44704802741005029e-02,4.94128520051536763e-02,0.00000000000000000e+00,-2.23134682952874641e-09,6.71875625934082232e-01,-1.44921129134583021e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,3.47185169402796593e-03,2.31525051392945935e-01,-1.17037087607813279e-03,-7.80477396828040265e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.26007079095567770e-01,6.21236801272784800e-02,4.73103795503644342e-02,0.00000000000000000e+00,-1.95521471235693411e-09,6.80927815918146329e-01,-1.44638359550853801e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,3.55465397599043003e-03,2.23242298967821717e-01,-1.18101211495726718e-03,-7.41708929850052601e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21556804425979631e-01,5.98535624873075892e-02,4.52913783078924340e-02,0.00000000000000000e+00,-1.69094763191601771e-09,6.90053503774642474e-01,-1.44314505569056672e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,3.63914670812961116e-03,2.15239041904978390e-01,-1.19135850688652212e-03,-7.04634586494576054e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.17253192582842738e-01,5.76580481615927565e-02,4.33528676902358648e-02,0.00000000000000000e+00,-1.43843689737188640e-09,6.99252958049311868e-01,-1.43949111928517615e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.72536054733897063e-03,2.07506702090297146e-01,-1.20139463279862985e-03,-6.69190095812607078e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.13091949588355362e-01,5.55350935515486338e-02,4.14919552060224878e-02,0.00000000000000000e+00,-1.19748715110556958e-09,7.08526451506994337e-01,-1.43541727001591291e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.81332669824271421e-03,2.00036921560119901e-01,-1.21110474666434511e-03,-6.35313164542726377e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.09068879287603643e-01,5.34826911216811640e-02,3.97058348733983699e-02,0.00000000000000000e+00,-9.67847468835714153e-10,7.17874261195804331e-01,-1.43091902794664022e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.90307692307167216e-03,1.92821559047017477e-01,-1.22047277154157347e-03,-6.02943439807679046e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.05179882616110026e-01,5.14988697946602292e-02,3.79917856007392363e-02,0.00000000000000000e+00,-7.49312195624796118e-10,7.27296668509850752e-01,-1.42599194946797153e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.99464355168717596e-03,1.85852686460090621e-01,-1.22948229555510649e-03,-5.72022471160225088e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.01420956778607518e-01,4.95816952758142276e-02,3.63471695396052688e-02,0.00000000000000000e+00,-5.41716810298353835e-10,7.36793959250497177e-01,-1.42063162726046827e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,4.08805949175526737e-03,1.79122585308257976e-01,-1.23811656780505779e-03,-5.42493672084519707e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.77881943457456215e-02,4.77292703104198329e-02,3.47694304145925864e-02,0.00000000000000000e+00,-3.44836284527083592e-10,7.46366423686218305e-01,-1.41483369023536559e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,4.18335823907322289e-03,1.72623743074621638e-01,-1.24635849420191716e-03,-5.14302281053626437e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.42777822751749428e-02,4.59397348770923461e-02,3.32560918344817491e-02,0.00000000000000000e+00,-1.58369067859709389e-10,7.56014356611046656e-01,-1.40859380345312646e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,4.28057388805077633e-03,1.66348849549613820e-01,-1.25419063322627618e-03,-4.87395322238198675e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.08860008631824784e-02,4.42112663205144821e-02,3.18047555888292879e-02,0.00000000000000000e+00,1.79454784365873365e-11,7.65738057401656236e-01,-1.40190766802048450e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.37974114234819783e-03,1.60290793130281495e-01,-1.26159519161109690e-03,-4.61721565955998045e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.76092226327982448e-02,4.25420794266687524e-02,3.04130999339097680e-02,0.00000000000000000e+00,1.84315271378743262e-10,7.75537830073080303e-01,-1.39477102096623118e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,4.48089532567374268e-03,1.54442657092687341e-01,-1.26855401994463955e-03,-4.37231488946691407e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.44439111640295781e-02,4.09304264436695237e-02,2.90788778716763868e-02,0.00000000000000000e+00,3.40998465575559351e-10,7.85413983333118071e-01,-1.38717963509658676e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,4.58407239274277387e-03,1.48797715844070449e-01,-1.27504860819191673e-03,-4.13877234551265835e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.13866198716339251e-02,3.93745970512088331e-02,2.77999154251838895e-02,0.00000000000000000e+00,4.88304313650544941e-10,7.95366830635430788e-01,-1.37912931883042877e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.68930894040120623e-03,1.43349431161045537e-01,-1.28106008113272433e-03,-3.91612572870464679e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.84339907355854904e-02,3.78729182815538828e-02,2.65741099136926930e-02,0.00000000000000000e+00,6.26520821334075606e-10,8.05396690231375278e-01,-1.37061591601504773e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.79664221891560900e-03,1.38091448419795648e-01,-1.28656919371408556e-03,-3.70392860971881649e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.55827529891555244e-02,3.64237543949512410e-02,2.53994282304641494e-02,0.00000000000000000e+00,7.55889267844978008e-10,8.15503885220569602e-01,-1.36163530572268293e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.90611014343288361e-03,1.33017592823872710e-01,-1.29155632631520198e-03,-3.50175003210754232e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.28297217692847471e-02,3.50255067122157010e-02,2.42739051260481564e-02,0.00000000000000000e+00,8.76685668504961768e-10,8.25688743600254238e-01,-1.35218340202864967e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,5.01775130561194806e-03,1.28121865634905324e-01,-1.29600147992276404e-03,-3.30917411725036442e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.01717967336979720e-02,3.36766134071944667e-02,2.31956414996690521e-02,0.00000000000000000e+00,9.89210685586883187e-10,8.35951598313442013e-01,-1.34225615377136093e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,5.13160498543045393e-03,1.23398440411191496e-01,-1.29988427121462808e-03,-3.12579967161030897e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.76059606489819720e-02,3.23755492617153820e-02,2.21628027011232312e-02,0.00000000000000000e+00,1.09376208090594673e-09,8.46292787295913285e-01,-1.33184954429486274e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.24771116316912443e-03,1.18841659258857549e-01,-1.30318392754970487e-03,-2.95123979681749977e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.51292779536322697e-02,3.11208253855425679e-02,2.11736168454215654e-02,0.00000000000000000e+00,1.19059813397104364e-09,8.56712653522050060e-01,-1.32095959117419032e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,5.36611053157685404e-03,1.14446029099959767e-01,-1.30587928186208318e-03,-2.78512150306201821e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.27388932998562826e-02,2.99109889037797831e-02,2.02263731422322283e-02,0.00000000000000000e+00,1.27999044696736064e-09,8.67211545049569210e-01,-1.30958234592426365e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.48684450821937311e-03,1.10206217961629702e-01,-1.30794876745725180e-03,-2.62708532624004315e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.04320300777196617e-02,2.87446226140767938e-02,1.93194202420144331e-02,0.00000000000000000e+00,1.36224469898804657e-09,8.77789815063157230e-01,-1.29771389369267881e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.60995524801471881e-03,1.06117051290075148e-01,-1.30937041270836707e-03,-2.47678494926054545e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.82059889250144818e-02,2.76203446159081836e-02,1.84511646005705819e-02,0.00000000000000000e+00,1.43763267956842355e-09,8.88447821917053626e-01,-1.28535035293695782e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.73548565595843191e-03,1.02173508292990767e-01,-1.31012183565040502e-03,-2.33388682788513088e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.60581462260393987e-02,2.65368079141105051e-02,1.76200688635933973e-02,0.00000000000000000e+00,1.50642252838562030e-09,8.99185929176589238e-01,-1.27248787508659311e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.86347940004183863e-03,9.83707183136703356e-02,-1.31018023847017501e-03,-2.19806982144027628e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.39859526022920255e-02,2.54926999987820438e-02,1.68246502726375792e-02,0.00000000000000000e+00,1.56887895730317695e-09,9.10004505658722929e-01,-1.25912264419054065e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.99398092436669028e-03,9.47039572398623714e-02,-1.30952240189002324e-03,-2.06902482870910988e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.19869313978905123e-02,2.44867424035628972e-02,1.60634790938062426e-02,0.00000000000000000e+00,1.62528010494433772e-09,9.20903925471603824e-01,-1.24525087655052463e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,6.12703546245941394e-03,9.11686439501783324e-02,-1.30812467944314251e-03,-1.94645442927992539e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.00586771623706614e-02,2.35176902442353862e-02,1.53351770703115120e-02,0.00000000000000000e+00,1.67590159805275363e-09,9.31884568053176765e-01,-1.23086882034069894e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.26268905078851412e-03,8.77603368006233675e-02,-1.30596299163829657e-03,-1.83007253059923533e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.81988541333303808e-02,2.25843317394986733e-02,1.46384158999413559e-02,0.00000000000000000e+00,1.72098568729239787e-09,9.42946818208867610e-01,-1.21597275521398943e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.40098854248853134e-03,8.44747301536114131e-02,-1.30301282001186883e-03,-1.71960402095026992e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.64051947212377053e-02,2.16854877156973866e-02,1.39719157383476691e-02,0.00000000000000000e+00,1.76078607944107901e-09,9.54091066148367362e-01,-1.20055899189572018e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.54198162129428738e-03,8.13076509516037493e-02,-1.29924920106505603e-03,-1.61478442855129377e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.46754979985562184e-02,2.08200110972007815e-02,1.33344437289561243e-02,0.00000000000000000e+00,1.79555929846753060e-09,9.65317707521555879e-01,-1.18462387176489797e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.68571681568888576e-03,7.82550553373193847e-02,-1.29464672008404750e-03,-1.51535958694381349e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.30076281951978015e-02,1.99867863840548915e-02,1.27248125601936816e-02,0.00000000000000000e+00,1.82555455474631145e-09,9.76627143453578372e-01,-1.16816376642364855e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.83224351326942175e-03,7.53130253222632495e-02,-1.28917950484097837e-03,-1.42108530681703000e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.13995132021635071e-02,1.91847291184519472e-02,1.21418790506272849e-02,0.00000000000000000e+00,1.85100530736281854e-09,9.88019780579113216e-01,-1.15117507725514892e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.98161197533400668e-03,7.24777655051439401e-02,-1.28282121917349225e-03,-1.33172705439321085e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.98491430851013392e-02,1.84127853414899692e-02,1.15845427625144923e-02,0.00000000000000000e+00,1.87213939489838666e-09,9.99496031075844837e-01,-1.13365423497057985e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,7.13387335169424382e-03,6.97455998415693751e-02,-1.27554505644069381e-03,-1.24705963647751637e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.83545686093732241e-02,1.76699310416203459e-02,1.10517446441760134e-02,0.00000000000000000e+00,1.88918777149771344e-09,1.01105631269718943e+00,-1.11559769914549009e-01,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,7.28907969571689334e-03,6.71129684662497977e-02,-1.26732373285327752e-03,-1.16686689225651025e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.69138997781017636e-02,1.69551715961129140e-02,1.05424657015179835e-02,0.00000000000000000e+00,1.90237664510206628e-09,1.02270104880427759e+00,-1.09700195774601439e-01,1.08609108824957917e-01
