y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.01000000000000001e+00,2.33440300772573247e-03,9.18488018447469884e-03,3.93457706152455877e+00,-5.54168208562840804e-03,-2.37392048436635461e+00,9.99649043646877122e-01,-3.87787438749544731e-05,3.40282259851057358e-04,4.08475619624961706e+00,1.20791042896706236e+00,1.75059569947616445e+00,3.40282259851057358e-04,1.53886390288991010e-07,2.91207621027339492e-01,-1.23191758247740146e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,9.54775046193707261e-03,3.85183744942897732e+00,-5.74019166306562537e-03,-2.31575859704762177e+00,9.99657642201040142e-01,-3.79632716715723594e-05,3.23294832354245978e-04,4.00688362574580736e+00,1.18798028341423589e+00,1.71187727462542782e+00,3.23294832354245978e-04,1.47376489641475213e-07,2.99056848764809313e-01,-1.25400506497869046e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,9.92276711654160350e-03,3.77000582524662997e+00,-5.94298509719691677e-03,-2.25794762414974048e+00,9.99666188876614070e-01,-3.71567484937591075e-05,3.06823437360862492e-04,3.92949727671097371e+00,1.16808677551122830e+00,1.67342619855386521e+00,3.06823437360862492e-04,1.40971517849060660e-07,3.07040003415194829e-01,-1.27602721963869736e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.03102194726244611e-02,3.68909181135160402e+00,-6.15003143932353093e-03,-2.20053808578995547e+00,9.99674676204790891e-01,-3.63592691785390661e-05,2.90877359701251247e-04,3.85261943772306381e+00,1.14823590101770856e+00,1.63526475152481310e+00,2.90877359701251247e-04,1.34667172700599254e-07,3.15157343811229895e-01,-1.29796739062825794e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.07103995737833566e-02,3.60910533957642210e+00,-6.36129252085756297e-03,-2.14357780449498847e+00,9.99683097115570130e-01,-3.55709316129235845e-05,2.75463375024640725e-04,3.77627289427718571e+00,1.12843394332950431e+00,1.59741438185592188e+00,2.75463375024640725e-04,1.28463357823961968e-07,3.23409085155240861e-01,-1.31980863435118112e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.11236021008674565e-02,3.53005653825737786e+00,-6.57672269957800416e-03,-2.08711195846717379e+00,9.99691444929883155e-01,-3.47918356206428840e-05,2.60585914948550815e-04,3.70048077421094401e+00,1.10868743213470777e+00,1.55989568609609242e+00,2.60585914948550815e-04,1.22357861425141309e-07,3.31795398851700729e-01,-1.34153372806408683e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.15501242891237251e-02,3.45195562713692583e+00,-6.79626860749288006e-03,-2.03118313499542102e+00,9.99699713351697938e-01,-3.40220819263159719e-05,2.46247229281245468e-04,3.62526640314232074e+00,1.08900310394572131e+00,1.52272839195996124e+00,2.46247229281245468e-04,1.16349910128090914e-07,3.40316412369269072e-01,-1.36312517874465494e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.19902658446577066e-02,3.37481281987865778e+00,-7.01986890069358771e-03,-1.97583138412929293e+00,9.99707896460083623e-01,-3.32617711946491822e-05,2.32447544880275061e-04,3.55065316964210043e+00,1.06938786447751610e+00,1.48593134397617854e+00,2.32447544880275061e-04,1.10439521088141757e-07,3.48972209132013378e-01,-1.38456523219783745e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.24443288603657640e-02,3.29863823394904321e+00,-7.24745401158803822e-03,-1.92109427271347522e+00,9.99715988701221914e-01,-3.25110031422410256e-05,2.19185220748100513e-04,3.47666439985916931e+00,1.04984875284277401e+00,1.44952249179737680e+00,2.19185220748100513e-04,1.04627966114123963e-07,3.57762828439448455e-01,-1.40583588238934937e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.29126177314962624e-02,3.22344180761836752e+00,-7.47894590389975873e-03,-1.86700693885972346e+00,9.99723984880354299e-01,-3.17698757195526935e-05,2.06456899003438143e-04,3.40332324131298325e+00,1.03039290753461765e+00,1.41351888111170498e+00,2.06456899003438143e-04,9.89144926285667053e-08,3.66688265415030745e-01,-1.42691888099566122e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.33954390709949463e-02,3.14923322383239856e+00,-7.71425783081875014e-03,-1.81360214691486199e+00,9.99731880153655883e-01,-3.10384843605961361e-05,1.94257651404432436e-04,3.33065255556438755e+00,1.01102753416745017e+00,1.37793664708867580e+00,1.94257651404432436e-04,9.33015841011715710e-08,3.75748470982691318e-01,-1.44779574715957371e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.38931016247898411e-02,3.07602184070528573e+00,-7.95329409668949806e-03,-1.76091034296593829e+00,9.99739670020028726e-01,-3.03169212978797003e-05,1.82581121136787578e-04,3.25867481947281723e+00,9.91759874946256059e-01,1.34279101028530756e+00,1.82581121136787578e-04,8.77970199715744429e-08,3.84943351870990769e-01,-1.46844777744036009e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.44059161871671892e-02,3.00381662838379704e+00,-8.19594982261769196e-03,-1.70895971090745413e+00,9.99747350312814254e-01,-2.96052749401495270e-05,1.71419659616494475e-04,3.18741203474552037e+00,9.72597179833826653e-01,1.30809627493266989e+00,1.71419659616494475e-04,8.24001608134379213e-08,3.94272770644430892e-01,-1.48885605594738041e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.49341955163896749e-02,2.93262611203282431e+00,-8.44211071637552754e-03,-1.65777622908074229e+00,9.99754917191418624e-01,-2.89036293104607753e-05,1.60764458092673096e-04,3.11688564548233771e+00,9.53546679384971840e-01,1.27386582951746585e+00,1.60764458092673096e-04,7.71116482341347061e-08,4.03736545761460952e-01,-1.50900146464600593e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.54782542507037532e-02,2.86245832069248829e+00,-8.69165284698151901e-03,-1.60738372748216096e+00,9.99762367132856045e-01,-2.82120635421194017e-05,1.50605673871186607e-04,3.04711646341822773e+00,9.34615559216288916e-01,1.24011214956857452e+00,1.50605673871186607e-04,7.19365610467944012e-08,4.13334451658665447e-01,-1.52886469382462864e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.60384088248810702e-02,2.79332074175761402e+00,-8.94444242432543106e-03,-1.55780394552389478e+00,9.99769696923208828e-01,-2.75306514300369602e-05,1.40932551013723037e-04,2.97812460056452055e+00,9.15810936078535143e-01,1.20684680255431043e+00,1.40932551013723037e-04,6.68783132585582321e-08,4.23066218860634113e-01,-1.54842625271154222e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.66149773874344625e-02,2.72522028083174073e+00,-9.20033558420444916e-03,-1.50905659032037032e+00,9.99776903649010840e-01,-2.68594610350563212e-05,1.31733535400232728e-04,2.90992940894983754e+00,8.97139835498393268e-01,1.17408045479267487e+00,1.31733535400232728e-04,6.19393269877047126e-08,4.32931534114958660e-01,-1.56766648023041411e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.72082797186463299e-02,2.65816322670902894e+00,-9.45917817913050595e-03,-1.46115939546286677e+00,9.99783984688558114e-01,-2.61985543388172660e-05,1.22996384074414768e-04,2.84254942716140135e+00,8.78609170955037211e-01,1.14182288027382084e+00,1.22996384074414768e-04,5.71229778238094982e-08,4.42930040551823501e-01,-1.58656555588314208e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.78186371495412041e-02,2.59215522123955111e+00,-9.72080557526199505e-03,-1.41412818023620379e+00,9.99790937703154636e-01,-2.55479869467522033e-05,1.14708268822568061e-04,2.77600233338851998e+00,8.60225724556322624e-01,1.11008297129162536e+00,1.14708268822568061e-04,5.24335493031803657e-08,4.53061337867602831e-01,-1.60510351074882957e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.84463724819329787e-02,2.52720123383578743e+00,-9.98504245580620828e-03,-1.36797690922328719e+00,9.99797760628300280e-01,-2.49078078368252530e-05,1.06855873965199411e-04,2.71030490467128793e+00,8.41996129177996822e-01,1.07886875077949362e+00,1.06855873965199411e-04,4.78726822489825878e-08,4.63324982531896745e-01,-1.62326023858773122e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.90918099096679741e-02,2.46330554038064742e+00,-1.02517026312299309e-02,-1.32271775223655186e+00,9.99804451664830895e-01,-2.42780591516520454e-05,9.94254883684064154e-05,2.64547298205919823e+00,8.23926852028835421e-01,1.04818738624400898e+00,9.94254883684064154e-05,4.34439406106989189e-08,4.73720488017391528e-01,-1.64101550703900589e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.97552749411845467e-02,2.40047170630073259e+00,-1.05205888566083372e-02,-1.27836114450942739e+00,9.99811009270019091e-01,-2.36587760316715433e-05,9.24030917080079846e-05,2.58152144138713968e+00,8.06024179603330726e-01,1.01804520518945552e+00,9.24030917080079846e-05,3.91498757413384288e-08,4.84247325051955391e-01,-1.65834896890124178e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.04370943235008679e-02,2.33870257357192513e+00,-1.07914926564318617e-02,-1.23491584707607527e+00,9.99817432148648821e-01,-2.30499864870743764e-05,8.57744350436845171e-05,2.51846416937904038e+00,7.88294203982827013e-01,9.88447711925808381e-01,8.57744350436845171e-05,3.49930360338756262e-08,4.94904921892328931e-01,-1.67524017348474330e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.11375959677396544e-02,2.27800025142824225e+00,-1.10641941571822180e-02,-1.19238900726359143e+00,9.99823719244071207e-01,-2.24517113062312644e-05,7.95251157829108011e-05,2.45631404479296256e+00,7.70742810445123272e-01,9.59399605652928145e-01,7.95251157829108011e-05,3.09750719434194639e-08,5.05692664618798582e-01,-1.69166857802471288e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.18571088762905055e-02,2.21836611054920541e+00,-1.13384619279771823e-02,-1.15078621921774604e+00,9.99829869729257359e-01,-2.18639639984035064e-05,7.36406471352046420e-05,2.39508292432555159e+00,7.53375666341740247e-01,9.30904799714322717e-01,7.36406471352046420e-05,2.70927195590456391e-08,5.16609897450199584e-01,-1.70761355914453378e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.25959630717061204e-02,2.15980078050534141e+00,-1.16140528295738277e-02,-1.11011158438089264e+00,9.99835882997857195e-01,-2.12867507685666449e-05,6.81065221761182780e-05,2.33478163299809616e+00,7.36198211201380848e-01,9.02966441914713647e-01,6.81065221761182780e-05,2.33533095972187840e-08,5.27655923078617528e-01,-1.72305442435851358e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.33544895274221918e-02,2.10230415024662509e+00,-1.18907118720099191e-02,-1.07036777183939047e+00,9.99841758655277246e-01,-2.07200705222240890e-05,6.29082726575242048e-05,2.27541995875172587e+00,7.19215648017689224e-01,8.75586935797134314e-01,6.29082726575242048e-05,1.97655734351324247e-08,5.38830003023145654e-01,-1.73797042360356147e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.41330201003828355e-02,2.04587537142327625e+00,-1.21681720811461554e-02,-1.03155607845626895e+00,9.99847496509791767e-01,-2.01639148981370472e-05,5.80315227158851167e-05,2.21700665098414706e+00,7.02432935678032111e-01,8.48767962776844964e-01,5.80315227158851167e-05,1.63240871913091466e-08,5.50131358001955229e-01,-1.75234076078937456e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.49318874656476175e-02,1.99051286433418206e+00,-1.24461543743657945e-02,-9.93676488705454886e-01,9.99853096563696031e-01,-1.96182683269513437e-05,5.34620376437610712e-05,2.15954942276662143e+00,6.85854782490692982e-01,8.22510505031439076e-01,5.34620376437610712e-05,1.30274784894423862e-08,5.61559168322166458e-01,-1.76614460535700291e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.57514250530535109e-02,1.93621432630393375e+00,-1.27243674456748029e-02,-9.56727734123963280e-01,9.99858559004517367e-01,-1.90831081137599762e-05,4.91857679013867083e-05,2.10305495648611940e+00,6.69485640766862011e-01,7.96814869048975583e-01,4.91857679013867083e-05,9.87861129551383110e-09,5.73112574286795295e-01,-1.77936110383569740e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.65919669859901175e-02,1.88297674229462841e+00,-1.30025076604279484e-02,-9.20707352299007131e-01,9.99863884196294683e-01,-1.85584045426924738e-05,4.51888885550002096e-05,2.04752891266330650e+00,6.53329702413459890e-01,7.71680709738173709e-01,4.51888885550002096e-05,6.87575179959625492e-09,5.84790676618017424e-01,-1.79196939138809436e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.74538480223469571e-02,1.83079639756547907e+00,-1.32802589598972620e-02,-8.85611745308921949e-01,9.99869072670938719e-01,-1.80441210016862492e-05,4.14578343368531051e-05,1.99297594170485493e+00,6.37390895492799037e-01,7.47107055007996790e-01,4.14578343368531051e-05,4.01661346001967734e-09,5.96592536896223269e-01,-1.80394860333413093e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.83374034976815216e-02,1.77966889219887503e+00,-1.35572927758856095e-02,-8.51436237538495400e-01,9.99874125119684320e-01,-1.75402141256539396e-05,3.79793305283518233e-05,1.93939969835494996e+00,6.21672881705167435e-01,7.23092330726621602e-01,3.79793305283518233e-05,1.30724857638254716e-09,6.08517178014121196e-01,-1.81527788664415241e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.92429692706502597e-02,1.72958915731828000e+00,-1.38332679555721351e-02,-8.18175132791634896e-01,9.99879042384647310e-01,-1.70466339563250975e-05,3.47404198727490325e-05,1.88680285861864494e+00,6.06179054750103918e-01,6.99634385973265327e-01,3.47404198727490325e-05,-1.25481643328264562e-09,6.20563584645246968e-01,-1.82593641139191659e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.01708816707383955e-02,1.68055147282952677e+00,-1.41078306967616779e-02,-7.85821770626837557e-01,9.99883825450496255e-01,-1.65633241171023864e-05,3.17284857272609759e-05,1.83518713893697250e+00,5.90912539522175373e-01,6.76730518499606082e-01,3.17284857272609759e-05,-3.67449292501998044e-09,6.32730703726223420e-01,-1.83590338215839144e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.11214774483158825e-02,1.63254948652384302e+00,-1.43806144937010816e-02,-7.54368581844416242e-01,9.99888475436248481e-01,-1.60902220013387228e-05,2.89312716665978695e-05,1.78455331740164747e+00,5.75876192097985795e-01,6.54377500321026373e-01,2.89312716665978695e-05,-5.95019325683784212e-09,6.45017444952091235e-01,-1.84515804937751160e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.20950937270425216e-02,1.58557623438743800e+00,-1.46512400936038324e-02,-7.23807143057166091e-01,9.99892993587203294e-01,-1.56272589725065300e-05,2.63368977505494710e-05,1.73490125680501039e+00,5.61072600470408078e-01,6.32571603361673618e-01,2.63368977505494710e-05,-8.08399001258068746e-09,6.57422681284090427e-01,-1.85367972061516145e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.30920679586349450e-02,1.53962416196923879e+00,-1.49193154640142548e-02,-6.94128230280147585e-01,9.99897381267018881e-01,-1.51743605747957437e-05,2.39338736678086979e-05,1.68622992932887583e+00,5.46504085987168819e-01,6.11308625080953294e-01,2.39338736678086979e-05,-1.00795237994598299e-08,6.69945249469197202e-01,-1.86144777177309567e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,3.41127378800057043e-02,1.49468514666502394e+00,-1.51844357711264800e-02,-6.65321871478819715e-01,9.99901639949943744e-01,-1.47314467527431286e-05,2.17111089665337698e-05,1.63853744268406620e+00,5.32172705451019690e-01,5.90583914012922206e-01,2.17111089665337698e-05,-1.19393820264136318e-08,6.82583950570826659e-01,-1.86844165820939101e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,3.51574414727731377e-02,1.45075052078292965e+00,-1.54461833691590406e-02,-6.37377398018848740e-01,9.99905771213210670e-01,-1.42984320785638604e-05,1.96579205794575990e-05,1.59182106752053087e+00,5.18080253839519611e-01,5.70392395153866638e-01,1.96579205794575990e-05,-1.36624455242858722e-08,6.95337550510003233e-01,-1.87464092576778318e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,3.62265169251390143e-02,1.40781109526195491e+00,-1.57041278008697299e-02,-6.10283494964822482e-01,9.99909776729600241e-01,-1.38752259859181823e-05,1.77640378476751228e-05,1.54607726593615635e+00,5.04228267602794378e-01,5.50728595137242594e-01,1.77640378476751228e-05,-1.52525212804760285e-08,7.08204780616428664e-01,-1.88002522170778091e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.73203025961195423e-02,1.36585718392178812e+00,-1.59578258092799921e-02,-5.84028250179404962e-01,9.99913658260182747e-01,-1.34617330089149376e-05,1.60196052427340913e-05,1.50130172092054059e+00,4.90618028498513492e-01,5.31586667139053781e-01,1.60196052427340913e-05,-1.67148744621112592e-08,7.21184338188764040e-01,-1.88457430552855826e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.84391369821138612e-02,1.32487862812881496e+00,-1.62068213606674262e-02,-5.58599202178785004e-01,9.99917417647242512e-01,-1.30578530252169998e-05,1.44151829813807426e-05,1.45748936657816830e+00,4.77250567924252689e-01,5.12960415460548602e-01,1.44151829813807426e-05,-1.80511657336089593e-08,7.34274887063566917e-01,-1.88826805967888894e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.95833586857834291e-02,1.28486482176975980e+00,-1.64506456788642286e-02,-5.33983386704442786e-01,9.99921056807393405e-01,-1.26634815021786274e-05,1.29417457213501578e-05,1.41463441898356779e+00,4.64126671707954130e-01,4.94843319739073806e-01,1.29417457213501578e-05,-1.92647077376843323e-08,7.47475058192222042e-01,-1.89108650014671531e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.07533063872139098e-02,1.24580473643075718e+00,-1.66888172908879161e-02,-5.10167381975631051e-01,9.99924577724888741e-01,-1.22785097450074365e-05,1.15906795200741468e-05,1.37273040752901299e+00,4.51246885318250468e-01,4.77228558741651487e-01,1.15906795200741468e-05,-2.03590108616781605e-08,7.60783450225321345e-01,-1.89300978692105409e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.19493188173211962e-02,1.20768694668606691e+00,-1.69208420839155674e-02,-4.87137352591367867e-01,9.99927982445130259e-01,-1.19028251460072897e-05,1.03537772311721298e-05,1.33177020663336299e+00,4.38611519457461296e-01,4.60109033699654668e-01,1.03537772311721298e-05,-2.13379715123337044e-08,7.74198630103851815e-01,-1.89401823432038485e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.31717347334617599e-02,1.17049965540677192e+00,-1.71462133735968691e-02,-4.64879092054886756e-01,9.99931273068382587e-01,-1.15363114340176900e-05,9.22323250616493174e-06,1.29174606768838784e+00,4.26220656000909748e-01,4.43477391146627931e-01,9.22323250616493174e-06,-2.22054376547426010e-08,7.87719133656664239e-01,-1.89409232118071452e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.44208928971982775e-02,1.13423071900596462e+00,-1.73644119836888836e-02,-4.43378063897888308e-01,9.99934451743692110e-01,-1.11788489232277300e-05,8.19163256112485553e-06,1.25264965112673621e+00,4.14074154247478288e-01,4.27326045224943385e-01,8.19163256112485553e-06,-2.29647175750721084e-08,8.01343466203609300e-01,-1.89321270089798266e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,4.56971320541693371e-02,1.09886767254275552e+00,-1.75749063369779884e-02,-4.22619441385925720e-01,9.99937520663018109e-01,-1.08303147605981582e-05,7.25194985998029717e-06,1.21447205850314011e+00,4.02171657447205622e-01,4.11647199430480171e-01,7.25194985998029717e-06,-2.36201750048696936e-08,8.15070103163826443e-01,-1.89136021131852683e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,4.70007909160046616e-02,1.06439775461335118e+00,-1.77771525574432973e-02,-4.02588145790507335e-01,9.99940482055573954e-01,-1.04905831711850293e-05,6.39753285804751571e-06,1.17720386448798697e+00,3.90512599573077213e-01,3.96432867767997188e-01,6.39753285804751571e-06,-2.41759334284923284e-08,8.28897490668601633e-01,-1.88851588447276231e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,4.83322081442250848e-02,1.03080793196294129e+00,-1.79705945836000740e-02,-3.83268883217341094e-01,9.99943338182383012e-01,-1.01595257007118070e-05,5.62209594109173232e-06,1.14083514867947966e+00,3.79096212305187641e-01,3.81674895293152350e-01,5.62209594109173232e-06,-2.46358915547053713e-08,8.42824046178297648e-01,-1.88466095614635870e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,4.96917223360592228e-02,9.98084923757706854e-01,-1.81546642929484615e-02,-3.64646179984093044e-01,9.99946091331047837e-01,-9.83701145479131454e-06,4.91970868691847514e-06,1.10535552714775664e+00,3.67921532196754331e-01,3.67364978020385424e-01,4.91970868691847514e-06,-2.50041770693677469e-08,8.56848159102802542e-01,-1.87977687528451926e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.10796720121072662e-02,9.66215225461417360e-01,-1.83287816374385973e-02,-3.46704416544671212e-01,9.99948743810735730e-01,-9.52290733425091619e-06,4.28478456819989635e-06,1.07075418363105079e+00,3.56987407992590933e-01,3.53494682178945308e-01,4.28478456819989635e-06,-2.52853127599635434e-08,8.70968191425017246e-01,-1.87384531322423609e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.24963956057764580e-02,9.35185132266295183e-01,-1.84923547898518739e-02,-3.29427859960731373e-01,9.99951297947377249e-01,-9.21707826606437869e-06,3.71206920701948790e-06,1.03701990031070568e+00,3.46292508072001681e-01,3.40055462802352160e-01,3.71206920701948790e-06,-2.54830955269410935e-08,8.85182478326862920e-01,-1.86684817275054454e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.39422314544102319e-02,9.04980762032647990e-01,-1.86447803009824123e-02,-3.12800694924437406e-01,9.99953756079080769e-01,-8.91938742944227119e-06,3.19662828350099735e-06,1.00414108809818181e+00,3.35835327989204346e-01,3.27038681639421902e-01,3.19662828350099735e-06,-2.56019910274654010e-08,8.99489328817335454e-01,-1.85876759697228167e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.54175177920296219e-02,8.75588077696494160e-01,-1.87854432674924264e-02,-2.96807053339835925e-01,9.99956120551758199e-01,-8.62969647667904351e-06,2.73383519293330214e-06,9.72105816373374454e-01,3.25614198085712792e-01,3.14435624377692180e-01,2.73383519293330214e-06,-2.56462086146275713e-08,9.13887026362142696e-01,-1.84958597801371388e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,5.69225927436011470e-02,8.46992909108979064e-01,-1.89137175103016655e-02,-2.81431042473318793e-01,9.99958393714964422e-01,-8.34786574839972077e-06,2.31935853803792625e-06,9.40901842119560516e-01,3.15627291150371914e-01,3.02237517172707304e-01,2.31935853803792625e-06,-2.56199112899200369e-08,9.28373829514450577e-01,-1.83928596551823670e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,5.84577943207454237e-02,8.19180974275618978e-01,-1.90289657633594886e-02,-2.66656771686548499e-01,9.99960577917944016e-01,-8.07375448289155337e-06,1.94914953548573010e-06,9.10516638405904466e-01,3.05872630103961707e-01,2.90435542479032638e-01,1.94914953548573010e-06,-2.55270809176814110e-08,9.42947972546314239e-01,-1.82785047496078407e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.00234604187943263e-02,7.92137899967614412e-01,-1.91305398726364928e-02,-2.52468377768037044e-01,9.99962675505887355e-01,-7.80722101924678696e-06,1.61942940848487899e-06,8.80937422174016160e-01,2.96348095686604640e-01,2.79020854181224631e-01,1.61942940848487899e-06,-2.53719265188515341e-08,9.57607666080344089e-01,-1.81526269576588406e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.16199288151063687e-02,7.65849241681316406e-01,-1.92177810051604517e-02,-2.38850048882100985e-01,9.99964688816389113e-01,-7.54812299408080522e-06,1.32667683025099784e-06,8.52151181290179749e-01,2.87051434127392258e-01,2.67984592025126478e-01,1.32667683025099784e-06,-2.51587278961888991e-08,9.72351097721209756e-01,-1.80150609922821447e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.32475371685447679e-02,7.40300502925751447e-01,-1.92900198679126188e-02,-2.25786047156403769e-01,9.99966620176109489e-01,-7.29631753162788529e-06,1.06761547645932561e-06,8.24144700829956833e-01,2.77980264776974739e-01,2.57317895351938497e-01,1.06761547645932561e-06,-2.48912840054194282e-08,9.87176432686560301e-01,-1.78656444623336796e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.49066230200239791e-02,7.15477153821536427e-01,-1.93465769363872116e-02,-2.13260729931448956e-01,9.99968471897632716e-01,-7.05166142704990857e-06,8.39201738373997765e-07,7.96904588566489158e-01,2.69132087684987864e-01,2.47011916139388499e-01,8.39201738373997765e-07,-2.45734141234136110e-08,1.00208181443698718e+00,-1.77042179477582440e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.65975237940255871e-02,6.91364648997942921e-01,-1.93867626926084585e-02,-2.01258569697512740e-01,9.99970246276519092e-01,-6.81401132282780243e-06,6.38612642272171195e-07,7.70417299638432529e-01,2.60504291105475960e-01,2.37057831356132065e-01,6.38612642272171195e-07,-2.42090634901246751e-08,1.01706536530463887e+00,-1.75306250727265661e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,6.83205768009879644e-02,6.67948444777933581e-01,-1.94098778723890975e-02,-1.89764172746334947e-01,9.99971945588548294e-01,-6.58322387813538332e-06,4.63234015031216452e-07,7.44669160377603001e-01,2.52094158914597299e-01,2.27446854637128604e-01,4.63234015031216452e-07,-2.38020343301171759e-08,1.03212518712014067e+00,-1.73447125767007715e-01,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,7.00761192404685818e-02,6.45214015644011929e-01,-1.94152137216060429e-02,-1.78762296566644052e-01,9.99973572087147100e-01,-6.35915593112477594e-06,3.10648930336096190e-07,7.19646391280523767e-01,2.43898877926121832e-01,2.18170247289279001e-01,3.10648930336096190e-07,-2.33559980720294652e-08,1.04725936183745505e+00,-1.71463303834207326e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.18644882049819661e-02,6.23146869980421458e-01,-1.94020522612578863e-02,-1.68237866014069176e-01,9.99975128000999192e-01,-6.14166465407981411e-06,1.78626464888746504e-07,6.95335129111750994e-01,2.35915545091297252e-01,2.09219328637972518e-01,1.78626464888746504e-07,-2.28742973749980713e-08,1.06246595215636219e+00,-1.69353316677851640e-01,1.15325121038062611e-01
