n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.59325356750219171e+00,-1.00000000000000000e+00,-4.59325356750219171e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.92727551823034338e-01,-2.21998157251325479e+00,3.47177117382720036e-11,3.47188944260778953e-11,1.00000000000000000e+00,-9.70068469996476779e-12
2.12000000000000000e+02,3.64005494464025903e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.58782963817398937e+00,-1.00000000000000000e+00,-4.58782963817398937e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53731229420016580e-01,-4.10211228040307230e+00,7.68682010446865364e-12,7.68681993057462876e-12,0.00000000000000000e+00,4.03167378537262295e-14
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.58546269743595758e+00,-1.00000000000000000e+00,-4.58546269743595758e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47948427368008828e-01,-3.29854912378573673e+00,1.60357072093953545e-10,-1.60357060963178810e-10,0.00000000000000000e+00,4.20219414820621751e-12
6.90000000000000000e+01,2.07665596572951872e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.58518129012286835e+00,-1.00000000000000000e+00,-4.58518129012286835e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.72220137610224616e-01,-2.80249420687716677e+00,4.73338710766214218e-11,-4.73336925210787740e-11,0.00000000000000000e+00,-6.62270238649398379e-12
2.11000000000000000e+02,3.63145976158348738e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.57814254742879534e+00,-1.00000000000000000e+00,-4.57814254742879534e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53779917747399830e-01,-4.09315463764202647e+00,7.94568721294021059e-12,7.94568751072421975e-12,0.00000000000000000e+00,5.16977175316490371e-15
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.57505569614423191e+00,-1.00000000000000000e+00,-4.57505569614423191e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.62929693852959945e-01,-2.66839433419864358e+00,2.68190994173791078e-11,-2.68189914720551315e-11,0.00000000000000000e+00,3.12927461720846622e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.57414611128483717e+00,-1.00000000000000000e+00,-4.57414611128483717e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48437720136066476e-01,-3.28768413994964970e+00,1.57357051118780005e-10,-1.57357016306036712e-10,0.00000000000000000e+00,1.06892272810910072e-12
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.57254261050595900e+00,-1.00000000000000000e+00,-4.57254261050595900e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.36680226486500439e-01,-2.33674920135994890e+00,1.84744836294202475e-11,-1.84745552189724549e-11,1.00000000000000000e+00,-9.99067495399685868e-12
5.00000000000000000e+00,5.59016994374947451e-01,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.57172024811507605e+00,-1.00000000000000000e+00,-4.57172024811507605e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.86626654441866524e-01,-8.33012499189960010e-01,1.74639041542859203e-11,1.74615877313044621e-11,2.00000000000000000e+00,8.28670465580216842e-13
2.10000000000000000e+02,3.62284418654735951e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.56843074026830998e+00,-1.00000000000000000e+00,-4.56843074026830998e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53828678086713000e-01,-4.08417505189469399e+00,7.59799417339284099e-12,7.59799428234897434e-12,0.00000000000000000e+00,-1.46090615780432925e-14
6.80000000000000000e+01,2.06155281280883029e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.56478763645992736e+00,-1.00000000000000000e+00,-4.56478763645992736e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73027148947172804e-01,-2.78528677042839634e+00,3.43663696474847793e-11,-3.43662875934569456e-11,0.00000000000000000e+00,1.90860660609359911e-11
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.56300618738214414e+00,-1.00000000000000000e+00,-4.56300618738214414e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.47644997067396377e-01,-7.47129611302310814e-01,7.69522391461944893e-11,7.69553309964976506e-11,2.00000000000000000e+00,-6.04760685973815271e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.56278887115807574e+00,-1.00000000000000000e+00,-4.56278887115807574e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48930690180929626e-01,-3.27678055631009935e+00,1.63301902780031001e-10,-1.63301816513694575e-10,0.00000000000000000e+00,8.12172551434287016e-12
2.09000000000000000e+02,3.61420807370024022e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55869403329592249e+00,-1.00000000000000000e+00,-4.55869403329592249e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53877510110480265e-01,-4.07517336309941847e+00,7.65848496467832515e-12,7.65848495731802359e-12,0.00000000000000000e+00,-6.29247708496410077e-14
2.90000000000000000e+01,1.34629120178362593e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.55586824840534543e+00,-1.00000000000000000e+00,-4.55586824840534543e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94494861057696011e-01,-2.19112791277172780e+00,2.82937754978081346e-11,2.82938117379671894e-11,1.00000000000000000e+00,-1.03472785895064590e-12
2.08000000000000000e+02,3.60555127546398912e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54893224086185999e+00,-1.00000000000000000e+00,-4.54893224086185999e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.53926413501372572e-01,-4.06614940929111857e+00,7.58931637271402028e-12,7.58931632816040036e-12,0.00000000000000000e+00,5.28772631709213232e-14
6.70000000000000000e+01,2.04633819296811259e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.54421982157330184e+00,-1.00000000000000000e+00,-4.54421982157330184e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73848775994597082e-01,-2.76794121792247338e+00,7.04477496417808083e-11,-7.04476477153548331e-11,0.00000000000000000e+00,-1.99351646301693108e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.53995069577298693e+00,-1.00000000000000000e+00,-4.53995069577298693e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49927872183797595e-01,-3.25485595070990286e+00,1.71732412748408650e-10,-1.71732406073488164e-10,0.00000000000000000e+00,-2.35100827694623149e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53786338402440137e+00,-1.00000000000000000e+00,-4.53786338402440137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.38330795874829326e-01,-2.30998139966088223e+00,7.75623178123559863e-12,-7.75646213924119365e-12,1.00000000000000000e+00,6.88338275267597055e-13
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.53735648831250238e+00,-1.00000000000000000e+00,-4.53735648831250238e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.61544494025003127e-01,-1.92791431549382875e+00,2.90833812812796215e-11,-2.90825141746609006e-11,1.00000000000000000e+00,6.65068000671453774e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.53298380008883850e+00,-1.00000000000000000e+00,-4.53298380008883850e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.65264320028060441e-01,-2.63230696030829847e+00,2.68829395210634102e-11,-2.68829403182735405e-11,0.00000000000000000e+00,-3.73812092391290207e-12
2.06000000000000000e+02,3.58817502360183083e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52933264551658432e+00,-1.00000000000000000e+00,-4.52933264551658432e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54024432988015358e-01,-4.04803404876780970e+00,7.36245043923133976e-12,7.36245005933389152e-12,0.00000000000000000e+00,-1.84247021090564397e-15
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.52846887462789027e+00,-1.00000000000000000e+00,-4.52846887462789027e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50432191968585305e-01,-3.24383409111675736e+00,1.57214039167041167e-10,-1.57214019580464992e-10,0.00000000000000000e+00,8.87268036819932604e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.52352628771607090e+00,-1.00000000000000000e+00,-4.52352628771607090e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.18331218539819100e-01,-1.86775627799596555e+00,4.06950900326004304e-11,-4.06963351906597381e-11,2.00000000000000000e+00,-9.69180291576776654e-12
6.60000000000000000e+01,2.03100960115899021e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.52347365795182466e+00,-1.00000000000000000e+00,-4.52347365795182466e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.74685498865312233e-01,-2.75045430093276000e+00,6.63673062602070922e-11,-6.63673560552524577e-11,0.00000000000000000e+00,-9.34541333208471769e-12
2.05000000000000000e+02,3.57945526581908835e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51949445969036212e+00,-1.00000000000000000e+00,-4.51949445969036212e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54073548342045652e-01,-4.03894230804671661e+00,7.79920939119813014e-12,7.79920919513621413e-12,0.00000000000000000e+00,1.30721674863317799e-13
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.51694462726677770e+00,-1.00000000000000000e+00,-4.51694462726677770e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50940404772389725e-01,-3.23277195602259715e+00,1.60339889721669660e-10,-1.60339741483994658e-10,0.00000000000000000e+00,2.44093634194086917e-12
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.51165686221472484e+00,-1.00000000000000000e+00,-4.51165686221472484e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66463524494468529e-01,-2.61402688524844118e+00,3.01520806754647467e-11,-3.01521030365847764e-11,0.00000000000000000e+00,-4.59632332194814808e-14
2.04000000000000000e+02,3.57071421427142521e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.50963042249176471e+00,-1.00000000000000000e+00,-4.50963042249176471e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54122733604007112e-01,-4.02982763427314783e+00,7.35743554164174104e-12,7.35743584112658056e-12,0.00000000000000000e+00,-1.37417060406147582e-13
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.50537749059019799e+00,-1.00000000000000000e+00,-4.50537749059019799e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51452567436117835e-01,-3.22166910761775283e+00,1.64015199344788441e-10,-1.64015245829318701e-10,0.00000000000000000e+00,3.24984483768275823e-12
6.50000000000000000e+01,2.01556443707463728e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.50254479154557696e+00,-1.00000000000000000e+00,-4.50254479154557696e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.75537820840555164e-01,-2.73282264329289060e+00,5.69246154857315877e-11,-5.69246871862105763e-11,0.00000000000000000e+00,-3.61533025738935976e-12
3.20000000000000000e+01,1.41421356237309515e+00,4.80000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.50253229251401788e+00,-1.00000000000000000e+00,-4.50253229251401788e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.40040808589362437e-01,-2.28276047988560693e+00,1.52008859036988972e-11,-1.52002854747479432e-11,1.00000000000000000e+00,5.25623988778534112e-12
2.03000000000000000e+02,3.56195171219375162e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.49974033640965310e+00,-1.00000000000000000e+00,-4.49974033640965310e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54171988345047284e-01,-4.02068985519287025e+00,7.41431146827621895e-12,7.41431135237169414e-12,0.00000000000000000e+00,-6.16884532463905127e-14
1.38000000000000000e+02,2.93683503111768252e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.49376699305911220e+00,-1.00000000000000000e+00,-4.49376699305911220e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.51968738032628825e-01,-3.21052510013056036e+00,1.58022659286434504e-10,-1.58022706031601956e-10,0.00000000000000000e+00,-4.94049245958194660e-13
2.02000000000000000e+02,3.55316760088797379e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.48982400143494065e+00,-1.00000000000000000e+00,-4.48982400143494065e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54221312141339473e-01,-4.01152879643419435e+00,7.71111885877631007e-12,7.71111906966437388e-12,0.00000000000000000e+00,4.14392822306189430e-14
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.48780073586786621e+00,-1.00000000000000000e+00,-4.48780073586786621e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.94877133656756329e-01,-6.75758574832853842e-01,9.81422982445997160e-12,-9.81970060820458457e-12,2.00000000000000000e+00,-8.01314570253452985e-12
1.37000000000000000e+02,2.92617497767990642e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.48211265441806628e+00,-1.00000000000000000e+00,-4.48211265441806628e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.52488975924522030e-01,-3.19933947958817333e+00,1.61291377411436024e-10,-1.61291424660703342e-10,0.00000000000000000e+00,4.19553281005846657e-12
6.40000000000000000e+01,2.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.48142869243487851e+00,-1.00000000000000000e+00,-4.48142869243487851e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76406269908357283e-01,-2.71504273408704799e+00,5.19887151779356110e-11,-5.19886356187271303e-11,0.00000000000000000e+00,-2.59632315646740608e-11
2.01000000000000000e+02,3.54436171968945635e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.47988121501654302e+00,-1.00000000000000000e+00,-4.47988121501654302e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54270704568075101e-01,-4.00234428146095311e+00,6.69990707483398449e-12,6.69990712215406958e-12,0.00000000000000000e+00,3.09771444044176975e-14
2.70000000000000000e+01,1.29903810567665801e+00,1.28000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.47864979662357587e+00,-1.00000000000000000e+00,-4.47864979662357587e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98236332881072874e-01,-2.13153763064921753e+00,3.67368018655896026e-11,3.67368357956365799e-11,1.00000000000000000e+00,-3.11750625314743957e-13
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.47815442288303700e+00,-1.00000000000000000e+00,-4.47815442288303700e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.84600359699824357e-01,-1.81447335774734864e+00,5.67754941448416193e-11,5.67741409440714051e-11,1.00000000000000000e+00,-1.89084303769959661e-11
1.36000000000000000e+02,2.91547594742265037e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.47041398559177328e+00,-1.00000000000000000e+00,-4.47041398559177328e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.53013341760700905e-01,-3.18811178369753101e+00,1.65875319930183461e-10,-1.65875313484775688e-10,0.00000000000000000e+00,2.16737738867323060e-12
2.00000000000000000e+02,3.53553390593273775e+00,3.36000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.46991177201497791e+00,-1.00000000000000000e+00,-4.46991177201497791e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54320165112978613e-01,-3.99313613138990231e+00,7.77201475899071739e-12,7.77201480256506372e-12,0.00000000000000000e+00,4.25791951893858511e-14
5.90000000000000000e+01,1.92028643696715196e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.46839530558252029e+00,-1.00000000000000000e+00,-4.46839530558252029e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.68929365228977979e-01,-2.57697357785152370e+00,3.10287711883542049e-11,-3.10287351368288000e-11,0.00000000000000000e+00,-1.95754523701907601e-12
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.46660319641076242e+00,-1.00000000000000000e+00,-4.46660319641076242e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.66534546564358765e-01,-1.89137005052002638e+00,3.04126592601121119e-11,-3.04130054473716882e-11,1.00000000000000000e+00,-1.73105973999554408e-12
1.98000000000000000e+02,3.51781181986757208e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.44989208249142187e+00,-1.00000000000000000e+00,-4.44989208249142187e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54419288723049752e-01,-3.97464819954503135e+00,6.80220061606221957e-12,6.80220029608546994e-12,0.00000000000000000e+00,2.41020679592019689e-14
1.34000000000000000e+02,2.89395922569755637e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.44688165526000301e+00,-1.00000000000000000e+00,-4.44688165526000301e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54074706637870251e-01,-3.16552827354213839e+00,1.65809793413659658e-10,-1.65809810326322804e-10,0.00000000000000000e+00,-2.77378120472349110e-12
5.80000000000000000e+01,1.90394327646597716e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.44644972538186423e+00,-1.00000000000000000e+00,-4.44644972538186423e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.70197573441934791e-01,-2.55819166264005560e+00,2.41103246760117441e-11,-2.41102693365746745e-11,0.00000000000000000e+00,4.30189217581755656e-12
1.97000000000000000e+02,3.50891721190454975e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.43984141233180285e+00,-1.00000000000000000e+00,-4.43984141233180285e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54468950718202580e-01,-3.96536804857326519e+00,7.46068331994487993e-12,7.46068311296976816e-12,0.00000000000000000e+00,-5.56738235209809869e-14
2.60000000000000000e+01,1.27475487839819612e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43871890473023800e+00,-1.00000000000000000e+00,-4.43871890473023800e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.00221455298154249e-01,-2.10070592974513248e+00,2.99093071631371135e-11,2.99102964618214173e-11,1.00000000000000000e+00,-8.99280649946376798e-12
6.20000000000000000e+01,1.96850196850295278e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.43861573670740306e+00,-1.00000000000000000e+00,-4.43861573670740306e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.78193794282785839e-01,-2.67902339682514823e+00,6.33771275763271826e-12,-6.33759711377024360e-12,0.00000000000000000e+00,-8.87290241280425107e-12
2.00000000000000000e+00,3.53553390593273786e-01,4.80000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-3.00000000000000000e+00,-4.43847628873792921e+00,-1.00000000000000000e+00,-4.43847628873792921e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.53471519525810685e-01,-4.98573637915485368e-01,5.35974696415317248e-11,5.35997912720631575e-11,2.00000000000000000e+00,-8.12239164815764525e-12
1.33000000000000000e+02,2.88314064866769915e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.43504696907842622e+00,-1.00000000000000000e+00,-4.43504696907842622e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.54611833864997206e-01,-3.15417149086447823e+00,1.57605947921148206e-10,-1.57605928308157672e-10,0.00000000000000000e+00,-5.49560397189452488e-13
3.00000000000000000e+01,1.36930639376291530e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42977536721467491e+00,-1.00000000000000000e+00,-4.42977536721467491e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.43655994612679944e-01,-2.22687385135632976e+00,8.69734979150994398e-12,-8.69748717491347634e-12,1.00000000000000000e+00,-3.92352816902530321e-12
1.96000000000000000e+02,3.50000000000000000e+00,2.16000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.42976323821573104e+00,-1.00000000000000000e+00,-4.42976323821573104e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54518678801887555e-01,-3.95606352420949214e+00,7.73269951904726953e-12,7.73269989706726335e-12,0.00000000000000000e+00,1.62643293446006010e-13
5.70000000000000000e+01,1.88745860881768746e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.42428655826854378e+00,-1.00000000000000000e+00,-4.42428655826854378e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.71490423249501511e-01,-2.53923346453599086e+00,2.64069424832745356e-11,-2.64068766853142733e-11,0.00000000000000000e+00,4.81281681175005360e-12
1.32000000000000000e+02,2.87228132326901431e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.42316590282116273e+00,-1.00000000000000000e+00,-4.42316590282116273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55153345505400542e-01,-3.14277069551395982e+00,1.60988967146609087e-10,-1.60988999908795449e-10,0.00000000000000000e+00,-5.12367925864509743e-12
1.95000000000000000e+02,3.49106001094223517e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.41965734135202926e+00,-1.00000000000000000e+00,-4.41965734135202926e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54568472404934409e-01,-3.94673443587507267e+00,7.28116366768127573e-12,7.28116351933483230e-12,0.00000000000000000e+00,-1.01443511793877783e-13
6.10000000000000000e+01,1.95256241897666349e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.41690884742964318e+00,-1.00000000000000000e+00,-4.41690884742964318e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79114064010353596e-01,-2.66077620136763571e+00,1.02817490791166098e-10,-1.02817310221325897e-10,0.00000000000000000e+00,-1.16946452521915489e-11
1.30000000000000000e+01,9.01387818865997281e-01,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.41210482564289475e+00,-1.00000000000000000e+00,-4.41210482564289475e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.87714162983271871e-01,-1.75049508290182043e+00,5.43279859442035160e-11,5.43272093977975601e-11,1.00000000000000000e+00,-8.56026360906980699e-12
1.31000000000000000e+02,2.86138078556489939e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.41123791941745136e+00,-1.00000000000000000e+00,-4.41123791941745136e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.55699309335887925e-01,-3.13132537998429283e+00,1.63127393777510198e-10,-1.63127289454223501e-10,0.00000000000000000e+00,-1.35069733175896545e-12
1.94000000000000000e+02,3.48209706929602980e+00,9.60000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.40952350006587235e+00,-1.00000000000000000e+00,-4.40952350006587235e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54618330916807412e-01,-3.93738059047464040e+00,7.49761436334682019e-12,7.49761450841157640e-12,0.00000000000000000e+00,-7.47929391078567330e-14
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-4.40295550462943552e+00,-1.00000000000000000e+00,-4.40295550462943552e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04168350534448129e-01,-5.10637493319810565e-01,1.56188565182201316e-12,-1.56141766183282016e-12,2.00000000000000000e+00,7.24842408317272202e-12
5.60000000000000000e+01,1.87082869338697066e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.40189968291210221e+00,-1.00000000000000000e+00,-4.40189968291210221e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.72808807581681412e-01,-2.52009414413993982e+00,2.07491860405786710e-11,-2.07491801518244756e-11,0.00000000000000000e+00,6.36291019873169716e-12
1.93000000000000000e+02,3.47311099736245099e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.39936148974853047e+00,-1.00000000000000000e+00,-4.39936148974853047e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.54668253742127093e-01,-3.92800179244740111e+00,6.93465614791853495e-12,6.93465597445541704e-12,0.00000000000000000e+00,-2.32041578439062443e-14
