q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
6.99000000000000000e+02,2.40000000000000000e+02,6.60965203320114281e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.19910370335834146e-11,1.19910370335834146e-11,7.85432995592169902e+00,7.85978131639693256e+00,7.86108323983317181e+00,7.86150561113428470e+00,1.00000000000000000e+00
2.11000000000000000e+02,7.20000000000000000e+01,3.63145976158348738e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.19737955998759266e-11,1.19737955998759266e-11,7.84344208351532579e+00,7.85791350294779622e+00,7.86151490827699906e+00,7.86271224347646491e+00,0.00000000000000000e+00
3.41000000000000000e+02,3.36000000000000000e+02,4.61654632815484689e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,1.19691312802004815e-11,1.19691312802004815e-11,7.85164603394657767e+00,7.85963903372125472e+00,7.86163179423061376e+00,7.86229500212719756e+00,0.00000000000000000e+00
5.89000000000000000e+02,1.92000000000000000e+02,6.06733054975579833e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.18698116830290856e-11,1.18698116830290856e-11,7.85971249933138250e+00,7.86324279237300150e+00,7.86413157382209871e+00,7.86442901681726347e+00,1.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,2.95803989154980806e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.17561967444304153e-11,1.17561967444304153e-11,7.84989254426042926e+00,7.86361669387585760e+00,7.86701693166220473e+00,7.86814447766384184e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.17276863371314720e-11,1.17276863371314720e-11,7.84682957747033072e+00,7.86359272882754468e+00,7.86774535688577004e+00,7.86912229770878291e+00,0.00000000000000000e+00
2.25000000000000000e+02,1.50000000000000000e+02,3.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+02,1.17073370787097685e-11,1.17073370787097685e-11,7.85790375239533745e+00,7.86621918556130062e+00,7.86826635308471278e+00,7.86894270592240552e+00,0.00000000000000000e+00
3.49000000000000000e+02,1.68000000000000000e+02,4.67038542306735138e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,1.16644205488712838e-11,1.16644205488712838e-11,7.86517283559145230e+00,7.86854604768087018e+00,7.86936810791442110e+00,7.86963808174678547e+00,0.00000000000000000e+00
5.90000000000000000e+02,2.40000000000000000e+02,6.07247890074555929e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.16548769313808130e-11,1.16548769313808130e-11,7.86519175112122948e+00,7.86872429926447747e+00,7.86961366294535125e+00,7.86991130353327328e+00,1.00000000000000000e+00
3.42000000000000000e+02,2.16000000000000000e+02,4.62331050222673223e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,1.16483160707149794e-11,1.16483160707149794e-11,7.85977791802047943e+00,7.86778606096801791e+00,7.86978258900210292e+00,7.87044704926054983e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.16441440864657169e-11,1.16441440864657169e-11,7.82959429173780741e+00,7.86186535623831961e+00,7.86989005685047349e+00,7.87255675409967370e+00,0.00000000000000000e+00
7.01000000000000000e+02,4.08000000000000000e+02,6.61910114743686329e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.63200000000000000e+03,1.15883694656516396e-11,1.15883694656516396e-11,7.86455479527954182e+00,7.87002424289487212e+00,7.87133048802485291e+00,7.87175426177792303e+00,1.00000000000000000e+00
1.37000000000000000e+02,9.60000000000000000e+01,2.92617497767990642e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.15747761407235809e-11,1.15747761407235809e-11,7.85039554484397684e+00,7.86744397424649566e+00,7.87168259891824462e+00,7.87309100091761227e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.15373041813113559e-11,1.15373041813113559e-11,7.84460560998461709e+00,7.86706888045121477e+00,7.87265538869028525e+00,7.87451197536472325e+00,0.00000000000000000e+00
2.12000000000000000e+02,7.20000000000000000e+01,3.64005494464025903e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.15228935612817330e-11,1.15228935612817330e-11,7.85490842873107020e+00,7.86941918882003133e+00,7.87303033660876750e+00,7.87423090163672601e+00,0.00000000000000000e+00
7.02000000000000000e+02,1.92000000000000000e+02,6.62382064974588491e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.13923544752114983e-11,1.13923544752114983e-11,7.86966143899302306e+00,7.87513992994532686e+00,7.87644833578413106e+00,7.87687281070196654e+00,1.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.13790914204184099e-11,1.13790914204184099e-11,7.84675850299528932e+00,7.87081618947466310e+00,7.87679780124241979e+00,7.87878542233603607e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.13588869107292375e-11,1.13588869107292375e-11,7.84068281589657889e+00,7.87003029586984582e+00,7.87733094930104105e+00,7.87975760205198750e+00,0.00000000000000000e+00
3.50000000000000000e+02,2.40000000000000000e+02,4.67707173346742699e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,1.13536211311783256e-11,1.13536211311783256e-11,7.87326382796489188e+00,7.87664584270166301e+00,7.87747005625397545e+00,7.87774073884153125e+00,0.00000000000000000e+00
2.26000000000000000e+02,9.60000000000000000e+01,3.75832409459322703e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.12809223137363370e-11,1.12809223137363370e-11,7.86899831357870383e+00,7.87734286402794215e+00,7.87939717444679033e+00,7.88007588226384303e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,1.12509211776122713e-11,1.12509211776122713e-11,7.84454343768392093e+00,7.87310072864398691e+00,7.88019607455983806e+00,7.88255281332718560e+00,0.00000000000000000e+00
5.92000000000000000e+02,2.40000000000000000e+01,6.08276253029821934e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.12371509945182674e-11,1.12371509945182674e-11,7.87613589757465071e+00,7.87967294802407814e+00,7.88056347425625869e+00,7.88086150940409613e+00,1.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,2.96858552175947921e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.11536614982926172e-11,1.11536614982926172e-11,7.86560070298027636e+00,7.87938552182934959e+00,7.88280072803671494e+00,7.88393322562871202e+00,0.00000000000000000e+00
2.13000000000000000e+02,9.60000000000000000e+01,3.64862987983160592e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.10901337661211639e-11,1.10901337661211639e-11,7.86634340326466752e+00,7.88089344303458539e+00,7.88451431793829105e+00,7.88571810766071302e+00,0.00000000000000000e+00
5.93000000000000000e+02,2.88000000000000000e+02,6.08789783094296055e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,1.10341997675599271e-11,1.10341997675599271e-11,7.88160081683911429e+00,7.88514011450658803e+00,7.88603122106163834e+00,7.88632945317773792e+00,1.00000000000000000e+00
3.44000000000000000e+02,1.20000000000000000e+02,4.63680924774785197e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.10336978294470208e-11,1.10336978294470208e-11,7.87600242125058969e+00,7.88404081419292169e+00,7.88604486816447015e+00,7.88671183010469345e+00,0.00000000000000000e+00
7.04000000000000000e+02,2.40000000000000000e+01,6.63324958071079962e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.10106375262752393e-11,1.10106375262752393e-11,7.87986321674286927e+00,7.88535979390031372e+00,7.88667252088009718e+00,7.88709839800486723e+00,1.00000000000000000e+00
1.38000000000000000e+02,9.60000000000000000e+01,2.93683503111768252e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.09772010154560267e-11,1.09772010154560267e-11,7.86620820708842672e+00,7.88332853184972038e+00,7.88758493079787559e+00,7.88899921954399019e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.09169123706162917e-11,1.09169123706162917e-11,7.86818606168154489e+00,7.88505774454681507e+00,7.88923712276817035e+00,7.89062290741434413e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.08902010228216840e-11,1.08902010228216840e-11,7.86291017970476513e+00,7.88459093035194059e+00,7.88997205803461821e+00,7.89175832726615578e+00,0.00000000000000000e+00
2.27000000000000000e+02,1.20000000000000000e+02,3.76662979332984094e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.08710706775143435e-11,1.08710706775143435e-11,7.88006442743136759e+00,7.88843807129591124e+00,7.89049951848359576e+00,7.89118057920740501e+00,0.00000000000000000e+00
5.94000000000000000e+02,3.84000000000000000e+02,6.09302880347697062e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,1.08350857689148935e-11,1.08350857689148935e-11,7.88706098310877657e+00,7.89060252537988305e+00,7.89149421162483389e+00,7.89179264050213636e+00,1.00000000000000000e+00
7.05000000000000000e+02,2.88000000000000000e+02,6.63795902367587676e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,1.08248094706355296e-11,1.08248094706355296e-11,7.88495836758892921e+00,7.89046398761348478e+00,7.89177887502519315e+00,7.89220545319206224e+00,1.00000000000000000e+00
3.52000000000000000e+02,2.40000000000000000e+01,4.69041575982342973e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.07580248165890464e-11,1.07580248165890464e-11,7.88940735374961921e+00,7.89280696722431863e+00,7.89363548569030282e+00,7.89390758519749891e+00,0.00000000000000000e+00
3.45000000000000000e+02,9.60000000000000000e+01,4.64354390525167737e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.07393584095532812e-11,1.07393584095532812e-11,7.88409515994662691e+00,7.89214865980887659e+00,7.89415647221775707e+00,7.89482468348611199e+00,0.00000000000000000e+00
4.10000000000000000e+01,9.60000000000000000e+01,1.60078105935821213e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.07226927380442721e-11,1.07226927380442721e-11,7.86518003574512647e+00,7.88876839063845381e+00,7.89462238318062681e+00,7.89656550523160661e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.07195003059825647e-11,1.07195003059825647e-11,7.86649702910214987e+00,7.88909252073805689e+00,7.89471171449329923e+00,7.89657912590624100e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,1.07141258185107088e-11,1.07141258185107088e-11,7.86034962423307793e+00,7.88799350443184277e+00,7.89486216465660817e+00,7.89714365905059079e+00,0.00000000000000000e+00
2.14000000000000000e+02,7.20000000000000000e+01,3.65718470958194830e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.06747373814446360e-11,1.06747373814446360e-11,7.87774724395198156e+00,7.89233650284441612e+00,7.89596708962313709e+00,7.89717409894092359e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.06715259332608766e-11,1.06715259332608766e-11,7.85581706605064145e+00,7.88804282289222503e+00,7.89605735689363808e+00,7.89872088628287461e+00,0.00000000000000000e+00
7.06000000000000000e+02,2.88000000000000000e+02,6.64266512779321161e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,1.06422529743519370e-11,1.06422529743519370e-11,7.89004970423822360e+00,7.89556436697221997e+00,7.89688141472332905e+00,7.89730869389133883e+00,1.00000000000000000e+00
5.95000000000000000e+02,9.60000000000000000e+01,6.09815545882523402e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.06397330665860142e-11,1.06397330665860142e-11,7.89251640855372028e+00,7.89606019282071436e+00,7.89695245812424673e+00,7.89725108355624084e+00,1.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.05843941245390389e-11,1.05843941245390389e-11,7.88124137276568604e+00,7.89508673483790790e+00,7.89851687771956268e+00,7.89965431627318093e+00,0.00000000000000000e+00
2.28000000000000000e+02,4.80000000000000000e+01,3.77491721763537491e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.04770969722409804e-11,1.04770969722409804e-11,7.89110229526065954e+00,7.89950500880639250e+00,7.90157358666968168e+00,7.90225699823875072e+00,0.00000000000000000e+00
3.53000000000000000e+02,1.92000000000000000e+02,4.69707355701398388e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.04727151399129014e-11,1.04727151399129014e-11,7.89746000216115984e+00,7.90086841173793264e+00,7.90169908180162572e+00,7.90197188947419082e+00,0.00000000000000000e+00
7.07000000000000000e+02,1.44000000000000000e+02,6.64736790015416545e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.04629079700617894e-11,1.04629079700617894e-11,7.89513723501984899e+00,7.90066094030510246e+00,7.90198014830297790e+00,7.90240812843113893e+00,1.00000000000000000e+00
3.46000000000000000e+02,1.20000000000000000e+02,4.65026880943456877e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.04533219470794596e-11,1.04533219470794596e-11,7.89217496897886583e+00,7.90024356377415859e+00,7.90225513161569371e+00,7.90292459120910262e+00,0.00000000000000000e+00
5.96000000000000000e+02,1.68000000000000000e+02,6.10327780786685103e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,1.04480673006256208e-11,1.04480673006256208e-11,7.89796710529242851e+00,7.90151312895421576e+00,7.90240597268665823e+00,7.90270479446737628e+00,1.00000000000000000e+00
1.39000000000000000e+02,7.20000000000000000e+01,2.94745653063789881e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.04128859561861637e-11,1.04128859561861637e-11,7.88195167627589655e+00,7.89914372483904792e+00,7.90341785485793036e+00,7.90483801588862356e+00,0.00000000000000000e+00
7.08000000000000000e+02,4.80000000000000000e+01,6.65206734782503517e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.02867155402193872e-11,1.02867155402193872e-11,7.90022096823289477e+00,7.90575371591070475e+00,7.90707508406259763e+00,7.90750376510988406e+00,1.00000000000000000e+00
5.97000000000000000e+02,1.44000000000000000e+02,6.10839586143530777e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.02600156490982742e-11,1.02600156490982742e-11,7.90341308539209741e+00,7.90696134585419941e+00,7.90785476738752457e+00,7.90815378531154689e+00,1.00000000000000000e+00
3.54000000000000000e+02,1.92000000000000000e+02,4.70372193055669463e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.01954026264859014e-11,1.01954026264859014e-11,7.90549998354973393e+00,7.90891718705831703e+00,7.90975000814877749e+00,7.91002352379098994e+00,0.00000000000000000e+00
3.47000000000000000e+02,1.20000000000000000e+02,4.65698400254928924e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.01753409499052001e-11,1.01753409499052001e-11,7.90024190700754403e+00,7.90832558479726178e+00,7.91034090507872634e+00,7.91101161199807823e+00,0.00000000000000000e+00
7.09000000000000000e+02,1.20000000000000000e+02,6.65676347784717404e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.01136178941580457e-11,1.01136178941580457e-11,7.90530091214655961e+00,7.91084270205771922e+00,7.91216623027076871e+00,7.91259561219612007e+00,1.00000000000000000e+00
2.29000000000000000e+02,1.20000000000000000e+02,3.78318648760538911e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.00983461447516273e-11,1.00983461447516273e-11,7.90211211606350705e+00,7.91054387568877804e+00,7.91261957816759054e+00,7.91330533853147955e+00,0.00000000000000000e+00
5.98000000000000000e+02,9.60000000000000000e+01,6.11350963031874173e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.00755067948133287e-11,1.00755067948133287e-11,7.90885436086894877e+00,7.91240485554347739e+00,7.91329885425128410e+00,7.91359806811372923e+00,1.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.96474974688808896e-12,9.96474974688808896e-12,7.88823601755527104e+00,7.91096318309805557e+00,7.91661492484342499e+00,7.91849311501753395e+00,0.00000000000000000e+00
7.10000000000000000e+02,3.84000000000000000e+02,6.66145629723711430e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,9.94355834562764036e-12,9.94355834562764036e-12,7.91037707500032905e+00,7.91592790698511806e+00,7.91725359516636296e+00,7.91768367792869121e+00,1.00000000000000000e+00
3.55000000000000000e+02,9.60000000000000000e+01,4.71036092035419340e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.92585053359840480e-12,9.92585053359840480e-12,7.91352735436805510e+00,7.91695334964388575e+00,7.91778832119143594e+00,7.91806254460796932e+00,0.00000000000000000e+00
2.16000000000000000e+02,9.60000000000000000e+01,3.67423461417476727e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.89309586261412261e-12,9.89309586261412261e-12,7.90046245668764424e+00,7.91512997379379168e+00,7.91877993901466048e+00,7.91999337236339329e+00,0.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,2.95803989154980806e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.87983982115734169e-12,9.87983982115734169e-12,7.89762676619054993e+00,7.91489036879363894e+00,7.91918218712758382e+00,7.92060820613093153e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.86035257458258192e-12,9.86035257458258192e-12,7.89247787729083683e+00,7.91434688149165311e+00,7.91977449907210751e+00,7.92157615569992579e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.81836647650138399e-12,9.81836647650138399e-12,7.88505774790226166e+00,7.91388377604639270e+00,7.92105464830382999e+00,7.92343815147943342e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,9.77734284254623516e-12,9.77734284254623516e-12,7.88010877268426224e+00,7.91390053059049947e+00,7.92231075064398560e+00,7.92510697267646691e+00,0.00000000000000000e+00
2.30000000000000000e+02,2.40000000000000000e+02,3.79143772202577534e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,9.73419187844446127e-12,9.73419187844446127e-12,7.91309408656309010e+00,7.92155486879734649e+00,7.92363768986440054e+00,7.92432579698360673e+00,0.00000000000000000e+00
6.00000000000000000e+02,1.20000000000000000e+02,6.12372435695794515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.71683953857557528e-12,9.71683953857557528e-12,7.91972284576594454e+00,7.92327780112786773e+00,7.92417295231193730e+00,7.92447255743873935e+00,1.00000000000000000e+00
3.56000000000000000e+02,1.44000000000000000e+02,4.71699056602830158e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,9.66382951405469298e-12,9.66382951405469298e-12,7.92154217065747979e+00,7.92497695554168224e+00,7.92581407697816331e+00,7.92608900797421523e+00,0.00000000000000000e+00
3.49000000000000000e+02,1.68000000000000000e+02,4.67038542306735138e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,9.64259406784790152e-12,9.64259406784790152e-12,7.91633740252201878e+00,7.92445121067536640e+00,7.92647402690665981e+00,7.92714722549670103e+00,0.00000000000000000e+00
7.12000000000000000e+02,9.60000000000000000e+01,6.67083203206316711e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.61233218672908115e-12,9.61233218672908115e-12,7.92051809033836829e+00,7.92608700598926585e+00,7.92741701382757391e+00,7.92784849814045511e+00,1.00000000000000000e+00
6.01000000000000000e+02,2.40000000000000000e+02,6.12882533606563129e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,9.54254573698355004e-12,9.54254573698355004e-12,7.92515007896629342e+00,7.92870726081622657e+00,7.92960298730530599e+00,7.92990278775911150e+00,1.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,3.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,9.53789156377768300e-12,9.53789156377768300e-12,7.91232334383235791e+00,7.92628941935400366e+00,7.92974934160185096e+00,7.93089663061159733e+00,0.00000000000000000e+00
2.17000000000000000e+02,9.60000000000000000e+01,3.68272996566405864e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.52546430661445823e-12,9.52546430661445823e-12,7.91177428810969285e+00,7.92648084511731277e+00,7.93014047710836589e+00,7.93135711496045825e+00,0.00000000000000000e+00
9.60000000000000000e+01,2.40000000000000000e+01,2.44948974278317788e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.47307273455571938e-12,9.47307273455571938e-12,7.91047481890179860e+00,7.92756247510568812e+00,7.93179507939970563e+00,7.93319845992495853e+00,0.00000000000000000e+00
7.13000000000000000e+02,2.88000000000000000e+02,6.67551496140934475e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,9.45105753025921040e-12,9.45105753025921040e-12,7.92558295915432609e+00,7.93116091639670895e+00,7.93249308392367070e+00,7.93292526895005956e+00,1.00000000000000000e+00
3.57000000000000000e+02,9.60000000000000000e+01,4.72361090692279628e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.40911737263823769e-12,9.40911737263823769e-12,7.92954448805216305e+00,7.93298806039154769e+00,7.93382733114998473e+00,7.93410296953110095e+00,1.00000000000000000e+00
3.50000000000000000e+02,2.40000000000000000e+02,4.67707173346742699e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,9.38737111704273542e-12,9.38737111704273542e-12,7.92436607516818547e+00,7.93249493078551637e+00,7.93452149055034450e+00,7.93519593349300045e+00,0.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,2.96858552175947921e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.37619936153994907e-12,9.37619936153994907e-12,7.91323427523510592e+00,7.93056926387958327e+00,7.93487872821475637e+00,7.93631059102630054e+00,0.00000000000000000e+00
