y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.65999999999999992e+00,4.72527360619564359e-05,2.38878929004171888e-05,5.05534597573051303e-01,4.62731726256428253e-03,9.79269699477099493e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37266827047212905e+03,3.18637104190405182e+02,3.18701398778003920e+02,0.00000000000000000e+00,2.89234717456565704e-05,2.69231009898516394e-01,0.00000000000000000e+00,4.72527360443719506e-05
-1.64999999999999991e+00,5.01746820772278190e-05,2.44281249535225898e-05,4.86861579435081571e-01,4.76347631093875391e-03,9.49378474507438739e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33209318058692406e+03,3.09222224978881798e+02,3.09311036052433224e+02,0.00000000000000000e+00,2.78993867368626525e-05,2.71936826532239162e-01,0.00000000000000000e+00,5.01746820561753707e-05
-1.63999999999999990e+00,5.32773111437449766e-05,2.49810348205533860e-05,4.68886929465551328e-01,4.90359766715324323e-03,9.20391356884146745e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.29271715812230354e+03,3.00086286357488007e+02,3.00197245358802491e+02,0.00000000000000000e+00,2.69200521643142565e-05,2.74669837075230461e-01,0.00000000000000000e+00,5.32773111185406168e-05
-1.62999999999999989e+00,5.65717960775089781e-05,2.55469303700703749e-05,4.51584219611750382e-01,5.04779007276716461e-03,8.92280327911748685e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25450478482667882e+03,2.91220977532888071e+02,2.91351924834204453e+02,0.00000000000000000e+00,2.59821168810958625e-05,2.77430314830821312e-01,0.00000000000000000e+00,5.65717960473338834e-05
-1.62000000000000011e+00,6.00700005828955067e-05,2.61261267442031796e-05,4.34928025743263891e-01,5.19616494427817439e-03,8.65018294819647906e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21742168789776542e+03,2.82618239240271521e+02,2.82767206391839238e+02,0.00000000000000000e+00,2.50831164976261789e-05,2.80218535849087846e-01,0.00000000000000000e+00,6.00700005467693618e-05
-1.61000000000000010e+00,6.37845219748103370e-05,2.67189467547572306e-05,4.18893893779223592e-01,5.34883641526720782e-03,8.38579055433932297e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.18143450903094276e+03,2.74270255806661567e+02,2.74435449226976061e+02,0.00000000000000000e+00,2.42208997178749996e-05,2.83034778954456168e-01,0.00000000000000000e+00,6.37845219315594795e-05
-1.60000000000000009e+00,6.77287365426344453e-05,2.73257213358481595e-05,4.03458306645633036e-01,5.50592137747057953e-03,8.12937264555955466e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.14651087440421520e+03,2.66169447489635218e+02,2.66349233486325204e+02,0.00000000000000000e+00,2.33926284636254422e-05,2.85879325773582660e-01,0.00000000000000000e+00,6.77287364908537762e-05
-1.59000000000000008e+00,7.19168477193215996e-05,2.79467900335590091e-05,3.88598651691750174e-01,5.66753952071392779e-03,7.88068401957599036e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.11261936558351590e+03,2.58308463080374622e+02,2.58501354102464973e+02,0.00000000000000000e+00,2.25971340341857285e-05,2.88752460763520069e-01,0.00000000000000000e+00,7.19168476573288845e-05
-1.58000000000000007e+00,7.63639372291056447e-05,2.85825015088995688e-05,3.74293188300734991e-01,5.83381337162646937e-03,7.63948741903381148e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.07972949132716667e+03,2.50680172760320744e+02,2.50884814792176655e+02,0.00000000000000000e+00,2.18326280219116597e-05,2.91654471240162250e-01,0.00000000000000000e+00,7.63639371548868832e-05
-1.57000000000000006e+00,8.10860193980079963e-05,2.92332140283445158e-05,3.60521015551259483e-01,6.00486833101689533e-03,7.40555324108645578e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.04781166026085566e+03,2.43277661201472000e+02,2.43492822216176421e+02,0.00000000000000000e+00,2.10979828807467129e-05,2.94585647406974294e-01,0.00000000000000000e+00,8.10860193091520040e-05
-1.56000000000000005e+00,8.61000988227202764e-05,2.98992959164990949e-05,3.47262039907797582e-01,6.18083270973931575e-03,7.17865926042927640e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.01683715439141565e+03,2.36094220900746166e+02,2.36318780295459959e+02,0.00000000000000000e+00,2.03920799322077073e-05,2.97546282384015981e-01,0.00000000000000000e+00,8.61000987163403514e-05
-1.55000000000000004e+00,9.14242316055331706e-05,3.05811259481613147e-05,3.34496943028307403e-01,6.36183776282375074e-03,6.95859036489968474e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.86778103424175356e+02,2.29123345739256308e+02,2.29356284678638957e+02,0.00000000000000000e+00,1.97140826685426873e-05,3.00536672237252667e-01,0.00000000000000000e+00,9.14242314781732695e-05
-1.54000000000000004e+00,9.70775903758245949e-05,3.12790936634061833e-05,3.22207149883326771e-01,6.54801772157530271e-03,6.74513830278463900e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.57607459848274971e+02,2.22358724757717169e+02,2.22599117354239638e+02,0.00000000000000000e+00,1.90622665741102537e-05,3.03557116008160599e-01,0.00000000000000000e+00,9.70775902233471177e-05
-1.53000000000000003e+00,1.03080533332253207e-04,3.19935995948550389e-05,3.10374797425528759e-01,6.73950982328868839e-03,6.53810144103625817e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.29298974755177596e+02,2.15794236139504591e+02,2.16041241401772339e+02,0.00000000000000000e+00,1.84358825663366588e-05,3.06607915743634774e-01,0.00000000000000000e+00,1.03080533149704515e-04
-1.52000000000000002e+00,1.09454677554287035e-04,3.27250554059621898e-05,2.98982704097539520e-01,6.93645433816493517e-03,6.33728453365985729e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.01827174358075467e+02,2.09423941393290590e+02,2.09676795876059799e+02,0.00000000000000000e+00,1.78341219907451887e-05,3.09689376526191162e-01,0.00000000000000000e+00,1.09454677335736570e-04
-1.51000000000000001e+00,1.16222976847067631e-04,3.34738839483488264e-05,2.88014340466904328e-01,7.13899459297172995e-03,6.14249849961905028e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.75167337183822156e+02,2.03242079727343054e+02,2.03500090820096091e+02,0.00000000000000000e+00,1.72553658330798498e-05,3.12801806504475199e-01,0.00000000000000000e+00,1.16222976585415223e-04
-1.50000000000000000e+00,1.23409804399934354e-04,3.42405192543635236e-05,2.77453801241868525e-01,7.34727699096608244e-03,5.95356020969416946e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.49295471913654296e+02,1.97243062608117924e+02,1.97505602402863815e+02,0.00000000000000000e+00,1.66985474834291381e-05,3.15945516924078962e-01,0.00000000000000000e+00,1.23409804086679561e-04
-1.48999999999999999e+00,1.31041040556273381e-04,3.50254064884856912e-05,2.67285778867773050e-01,7.56145102757627054e-03,5.77029228180593918e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.24188295852156784e+02,1.91421468495931748e+02,1.91687968179390282e+02,0.00000000000000000e+00,1.61625756618377636e-05,3.19120822158664164e-01,0.00000000000000000e+00,1.31041040181239285e-04
-1.47999999999999998e+00,1.39144166010756230e-04,3.58290018878189471e-05,2.57495538840371352e-01,7.78166930134526705e-03,5.59252288439746792e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.99823214009248431e+02,1.85772037750988375e+02,1.86041982471429861e+02,0.00000000000000000e+00,1.56464332121686311e-05,3.22328039741399730e-01,0.00000000000000000e+00,1.39144165561758891e-04
-1.46999999999999997e+00,1.47748360769581021e-04,3.66517727241872613e-05,2.48068896782522197e-01,8.00808751965379970e-03,5.42008554753323679e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.76178298781967555e+02,1.80289667703287961e+02,1.80562591867781407e+02,0.00000000000000000e+00,1.51487189441468217e-05,3.25567490396717563e-01,0.00000000000000000e+00,1.47748360232033638e-04
-1.45999999999999996e+00,1.56884609230083493e-04,3.74941973193277037e-05,2.38992197240620458e-01,8.24086449875613761e-03,5.25281898141797114e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.53232270225432671e+02,1.74969407880392481e+02,1.75244890843619430e+02,0.00000000000000000e+00,1.46685359823095496e-05,3.28839498072382275e-01,0.00000000000000000e+00,1.56884608586522415e-04
-1.44999999999999996e+00,1.66585811758116040e-04,3.83567651442253665e-05,2.30252294098882010e-01,8.48016215768013573e-03,5.09056690206926419e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.30964476902954175e+02,1.69806455387284444e+02,1.70084117498328965e+02,0.00000000000000000e+00,1.42051436000656395e-05,3.32144389971887777e-01,0.00000000000000000e+00,1.66585810987633539e-04
-1.43999999999999995e+00,1.76886903165001622e-04,3.92399770246924410e-05,2.21836532423877880e-01,8.72614550555332949e-03,4.93317786389129509e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.09354877305164678e+02,1.64796150432915567e+02,1.65075649411111044e+02,0.00000000000000000e+00,1.37576267889016890e-05,3.35482496587178824e-01,0.00000000000000000e+00,1.76886902242566588e-04
-1.42999999999999994e+00,1.87824978510708857e-04,4.01443454695716651e-05,2.13732731524415936e-01,8.97898262191453890e-03,4.78050509889788700e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.88384021826904245e+02,1.59933971998301899e+02,1.60214999613205975e+02,0.00000000000000000e+00,1.33250021576714062e-05,3.38854151731698250e-01,0.00000000000000000e+00,1.87824977406353616e-04
-1.41999999999999993e+00,1.99439426686276087e-04,4.10703951253410881e-05,2.05929168971268228e-01,9.23884462953687355e-03,4.63240636231739273e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.68033035289242548e+02,1.55215533641316227e+02,1.55497812674919459e+02,0.00000000000000000e+00,1.29073338825946848e-05,3.42259692573770202e-01,0.00000000000000000e+00,1.99439425364122817e-04
-1.40999999999999992e+00,2.11772072256536140e-04,4.20186633532574998e-05,1.98414565337153487e-01,9.50590565924966380e-03,4.48874378430171745e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.48283599991652864e+02,1.50636579433512594e+02,1.50919860905039712e+02,0.00000000000000000e+00,1.25037029761188023e-05,3.45699459670317344e-01,0.00000000000000000e+00,2.11772070673631299e-04
-1.39999999999999991e+00,2.24867326073929780e-04,4.29897009120629864e-05,1.91178069419597196e-01,9.78034280616123936e-03,4.34938372743850863e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.29117939277844471e+02,1.46192980024497700e+02,1.46477040659652516e+02,0.00000000000000000e+00,1.21133380162063986e-05,3.49173797000915276e-01,0.00000000000000000e+00,2.24867324178848601e-04
-1.38999999999999990e+00,2.38772345205788214e-04,4.39840727220611045e-05,1.84209243755140001e-01,1.00623360766033901e-02,4.21419664976016364e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.10518801597466222e+02,1.41880728829624218e+02,1.42165368756748904e+02,0.00000000000000000e+00,1.17363861704689043e-05,3.52683052002192188e-01,0.00000000000000000e+00,2.38772342936964142e-04
-1.37999999999999989e+00,2.53537202751006002e-04,4.50023586792458778e-05,1.77498050278544123e-01,1.03520683249972018e-02,4.08305697293302075e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.92469445044494591e+02,1.37695938336772031e+02,1.37980978992798441e+02,0.00000000000000000e+00,1.13722370542745921e-05,3.56227575602573454e-01,0.00000000000000000e+00,2.53537200034730393e-04
-1.37000000000000011e+00,2.69215068157630151e-04,4.60451544839093519e-05,1.71034836033582105e-01,1.06497251797251519e-02,3.95584295531796499e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.74953622353374953e+02,1.33634836528240754e+02,1.33920118757318875e+02,0.00000000000000000e+00,1.10205936607599142e-05,3.59807722257372065e-01,0.00000000000000000e+00,2.69215064905657837e-04
-1.36000000000000010e+00,2.85862398690726438e-04,4.71130724479240987e-05,1.64810318899459435e-01,1.09554949569766087e-02,3.83243656960923147e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.57955566334472678e+02,1.29693763413829998e+02,1.29979145741516305e+02,0.00000000000000000e+00,1.06810280158242676e-05,3.63423849984237157e-01,0.00000000000000000e+00,2.85862394797408695e-04
-1.35000000000000009e+00,3.03539142740013842e-04,4.82067422483270703e-05,1.58815573350550548e-01,1.12695685614154495e-02,3.71272338478056980e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.41459975731216559e+02,1.25869167671315239e+02,1.26154524737367964e+02,0.00000000000000000e+00,1.03529097259524860e-05,3.67076320398955547e-01,0.00000000000000000e+00,3.03539138078866234e-04
-1.34000000000000008e+00,3.22308955699425459e-04,4.93268115992698540e-05,1.53042016304713285e-01,1.15921393724233070e-02,3.59659245209997920e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.25452001483499657e+02,1.22157603390656320e+02,1.22442824523952794e+02,0.00000000000000000e+00,1.00357564747355354e-05,3.70765498751611355e-01,0.00000000000000000e+00,3.22308950119018554e-04
-1.33000000000000007e+00,3.42239429195999420e-04,5.04739468254456389e-05,1.47481393156066370e-01,1.19234031145949715e-02,3.48393619501009084e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.09917233383275288e+02,1.18555726918396687e+02,1.18840714838256631e+02,0.00000000000000000e+00,9.72939000121186837e-06,3.74491753963114571e-01,0.00000000000000000e+00,3.42239422515039382e-04
-1.32000000000000006e+00,3.63402334493609272e-04,5.16488333268006825e-05,1.42125764094425844e-01,1.22635577110989415e-02,3.37465030270411930e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.94841687110692988e+02,1.15060293798840377e+02,1.15344963428270020e+02,0.00000000000000000e+00,9.43326978131153737e-06,3.78255458662092370e-01,0.00000000000000000e+00,3.63402326495047823e-04
-1.31000000000000005e+00,3.85873880948067380e-04,5.28521759394483213e-05,1.36967490831970545e-01,1.26128031184775408e-02,3.26863362726017996e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.80211791641122488e+02,1.11668155808734070e+02,1.11952433186595769e+02,0.00000000000000000e+00,9.14677031005339813e-06,3.82056989222149923e-01,0.00000000000000000e+00,3.85873871372050643e-04
-1.30000000000000004e+00,4.09734990444360022e-04,5.40846992042935774e-05,1.31999223837225177e-01,1.29713411414321654e-02,3.16578808422213918e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.66014377014318086e+02,1.08376258082350887e+02,1.08660079363246879e+02,0.00000000000000000e+00,8.86940694044824340e-06,3.85896725799511509e-01,0.00000000000000000e+00,4.09734978979786428e-04
-1.29000000000000004e+00,4.35071588804318815e-04,5.53471475654809906e-05,1.27213890163854454e-01,1.33393752261212525e-02,3.06601855653459090e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.52236662458841465e+02,1.05181636323982417e+02,1.05464946856503119e+02,0.00000000000000000e+00,8.60086930742909317e-06,3.89775052371035546e-01,0.00000000000000000e+00,4.35071575078732121e-04
-1.28000000000000003e+00,4.61974915214162193e-04,5.66402855293399109e-05,1.22604681939895779e-01,1.37171102304649694e-02,2.96923280174757913e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.38866244865173940e+02,1.02081414105022034e+02,1.02364167580891959e+02,0.00000000000000000e+00,8.34067924415649031e-06,3.93692356772609775e-01,0.00000000000000000e+00,4.61974898781651296e-04
-1.27000000000000002e+00,4.90541850786238164e-04,5.79648978133180169e-05,1.18165045541184871e-01,1.41047521699078273e-02,2.87534136240872691e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.25891087600847072e+02,9.90728002429251262e+01,9.93549579112774381e+01,0.00000000000000000e+00,8.08843594768404728e-06,3.97649030737939280e-01,0.00000000000000000e+00,4.90541831112950534e-04
-1.26000000000000001e+00,5.20875267438214006e-04,5.93217895215011450e-05,1.13888671458144686e-01,1.45025079370296982e-02,2.78425747955709220e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.13299509660984654e+02,9.61530862595058124e+01,9.64346162019687370e+01,0.00000000000000000e+00,7.84404511477987398e-06,4.01645469937718769e-01,0.00000000000000000e+00,5.20875243885012191e-04
-1.25000000000000000e+00,5.53084398346136261e-04,6.07117863734926716e-05,1.09769484820670407e-01,1.49105849932814859e-02,2.69589700922050000e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.01080175146749184e+02,9.33196439160865765e+01,9.36005203794876053e+01,0.00000000000000000e+00,7.60691773393773474e-06,4.05682074019197203e-01,0.00000000000000000e+00,5.53084370147833627e-04
-1.23999999999999999e+00,5.87285231305489301e-04,6.21357350137334037e-05,1.05801636535999097e-01,1.53291910310051419e-02,2.61017834181061339e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.89222083063368473e+02,9.05699228231637079e+01,9.08501256073639638e+01,0.00000000000000000e+00,7.37705687470224802e-06,4.09759246646147213e-01,0.00000000000000000e+00,5.87285197545991283e-04
-1.22999999999999998e+00,6.23600926416902480e-04,6.35945034178232168e-05,1.01979494971211226e-01,1.57585336037044076e-02,2.52702232429452422e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.77714557428465582e+02,8.79014481223250073e+01,8.81809620210640048e+01,0.00000000000000000e+00,7.15428575404075673e-06,4.13877395539229587e-01,0.00000000000000000e+00,6.23600885999444471e-04
-1.21999999999999997e+00,6.62162259600760045e-04,6.50889814027879725e-05,9.82976381023376033e-02,1.61988197223518551e-02,2.44635218501752121e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.66547237680844034e+02,8.53118182381932542e+01,8.55906325308273495e+01,0.00000000000000000e+00,6.93828582143396488e-06,4.18036932516764381e-01,0.00000000000000000e+00,6.62162211212276395e-04
-1.20999999999999996e+00,7.03108093538017099e-04,6.66200812417767565e-05,9.47508460549906645e-02,1.66502554152776691e-02,2.36809346104480056e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.55710069378859373e+02,8.27987026982996639e+01,8.30768106900383287e+01,0.00000000000000000e+00,6.72907964371916023e-06,4.22238273535916364e-01,0.00000000000000000e+00,7.03108035606482855e-04
-1.19999999999999996e+00,7.46585877733320510e-04,6.81887383725664632e-05,9.13340939614575992e-02,1.71130452489670001e-02,2.29217392789401124e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.45193295177590073e+02,8.03598400187679829e+01,8.06372386266278198e+01,0.00000000000000000e+00,6.52622998131846543e-06,4.26481838734288909e-01,0.00000000000000000e+00,7.46585808376679853e-04
-1.18999999999999995e+00,7.92752179501446234e-04,6.97959121836715118e-05,8.80425450714953234e-02,1.75873918068408554e-02,2.21852353153439381e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.34987446073840033e+02,7.79930356537952889e+01,7.82697250348994515e+01,0.00000000000000000e+00,6.32999811500667420e-06,4.30768052471937113e-01,0.00000000000000000e+00,7.92752096466469119e-04
-1.17999999999999994e+00,8.41773247789468935e-04,7.14425868583731609e-05,8.48715440685987726e-02,1.80734951228959523e-02,2.14707432254280270e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.25083332908467298e+02,7.56961600069376459e+01,7.59721432253670912e+01,0.00000000000000000e+00,6.14009528021597362e-06,4.35097343373807510e-01,0.00000000000000000e+00,8.41773148378549010e-04
-1.16999999999999993e+00,8.93825611865377702e-04,7.31297722540978791e-05,8.18166105567330326e-02,1.85715520668616151e-02,2.07776039231868808e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.15472038115992405e+02,7.34671465022260151e+01,7.37424292301950004e+01,0.00000000000000000e+00,5.95601380837251781e-06,4.39470144372597848e-01,0.00000000000000000e+00,8.93825492848893534e-04
-1.15999999999999992e+00,9.49096717029481547e-04,7.48585047962256199e-05,7.88734326982883649e-02,1.90817556773693400e-02,2.01051781127754658e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.06144907712517863e+02,7.13039897132652811e+01,7.15785799621577752e+01,0.00000000000000000e+00,5.77797379719413584e-06,4.43886892752051399e-01,0.00000000000000000e+00,9.49096574540873612e-04
-1.14999999999999991e+00,1.00778559963835565e-03,7.66298483702821477e-05,7.60378609984779380e-02,1.96042944394879265e-02,1.94528456895800623e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.97093543513817281e+02,6.92047435484272455e+01,6.94786514252687510e+01,0.00000000000000000e+00,5.60546615702151030e-06,4.48348030190687752e-01,0.00000000000000000e+00,1.00778542904851132e-03
-1.13999999999999990e+00,1.07010360387273977e-03,7.84448952011898928e-05,7.33059022404835142e-02,2.01393515028333962e-02,1.88200051598901972e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.88309795576530405e+02,6.71675194903648105e+01,6.74407569754234970e+01,0.00000000000000000e+00,5.43839146871505363e-06,4.52854002805967770e-01,0.00000000000000000e+00,1.07010339963960438e-03
-1.12999999999999989e+00,1.13627514283123877e-03,8.03047667143576884e-05,7.06737135820794810e-02,2.06871038363815700e-02,1.82060730787699505e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.79785754856170627e+02,6.51904848881371777e+01,6.54630656297563291e+01,0.00000000000000000e+00,5.27667725691571832e-06,4.57405261198907787e-01,0.00000000000000000e+00,1.13627489831976693e-03
-1.12000000000000011e+00,1.20653850669144081e-03,8.22106143854974203e-05,6.81375968323507386e-02,2.12477213159621529e-02,1.76104835057475420e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.71513746076744042e+02,6.32718613002479771e+01,6.35438004235840097e+01,0.00000000000000000e+00,5.11977290784670913e-06,4.62002260499140616e-01,0.00000000000000000e+00,1.20653821395803949e-03
-1.11000000000000010e+00,1.28114672084975135e-03,8.41636205837655558e-05,6.56939929186429877e-02,2.18213657403015203e-02,1.70326874779790920e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.63486320806973254e+02,6.14099228870378155e+01,6.16812368139881642e+01,0.00000000000000000e+00,4.96764525337312080e-06,4.66645460410426427e-01,0.00000000000000000e+00,1.28114637038421130e-03
-1.10000000000000009e+00,1.36036845713136210e-03,8.61649994279267944e-05,6.33394765605063553e-02,2.24081897713037485e-02,1.64721525005065779e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.55696250738923965e+02,5.96029948508854730e+01,5.98737011291772134e+01,0.00000000000000000e+00,4.82011915892144316e-06,4.71335325256625581e-01,0.00000000000000000e+00,1.36036803754789278e-03
-1.09000000000000008e+00,1.44448900135321005e-03,8.82159976695730892e-05,6.10707511547439325e-02,2.30083357940720976e-02,1.59283620531927124e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.48136521164477443e+02,5.78494519227512001e+01,5.81195690628449810e+01,0.00000000000000000e+00,4.67695454631211760e-06,4.76072324028131932e-01,0.00000000000000000e+00,1.44448849902054197e-03
-1.08000000000000007e+00,1.53381128072592725e-03,9.03178956211045245e-05,5.88846438733124991e-02,2.36219346918775108e-02,1.54008151138192169e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.40800324645661362e+02,5.61477168936744775e+01,5.64172642127227704e+01,0.00000000000000000e+00,4.53807444955600658e-06,4.80856930428769203e-01,0.00000000000000000e+00,1.53381067932446304e-03
-1.07000000000000006e+00,1.62865695479665301e-03,9.24720081455208433e-05,5.67781009707931730e-02,2.42491045310054242e-02,1.48890256967933539e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.33681054873977615e+02,5.44962591898719850e+01,5.47652566624375226e+01,0.00000000000000000e+00,4.40334528661878721e-06,4.85689622923164532e-01,0.00000000000000000e+00,1.62865623478828064e-03
-1.06000000000000005e+00,1.72936757386381182e-03,9.46796857138791306e-05,5.47481832885537770e-02,2.48899491500399125e-02,1.43925224068357114e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.26772300714155648e+02,5.28935934901482270e+01,5.31620616057235509e+01,0.00000000000000000e+00,4.27248352252718178e-06,4.90570884784595762e-01,0.00000000000000000e+00,1.72936671185715566e-03
-1.05000000000000004e+00,1.83630580903841861e-03,9.69423155377682581e-05,5.27920619444330261e-02,2.55445566477586622e-02,1.39108480069899443e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.20067840427107399e+02,5.13382783843700565e+01,5.16062380119159414e+01,0.00000000000000000e+00,4.14541739246487850e-06,4.95501204143315610e-01,0.00000000000000000e+00,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,9.92613227686652401e-05,5.09070141893531933e-02,2.62129977634333947e-02,1.34435590003021588e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.13561636066705915e+02,4.98289150718072449e+01,5.00963873315321493e+01,0.00000000000000000e+00,4.02219285433602636e-06,5.00481074035368567e-01,0.00000000000000000e+00,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.01638171755411602e-04,4.90904194162666771e-02,2.68953241429175094e-02,1.29902252245300325e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.07247828044708513e+02,4.83641460981507620e+01,4.86311522406755330e+01,0.00000000000000000e+00,3.90268661476511625e-06,5.05510992451895014e-01,0.00000000000000000e+00,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.04074367339035702e-04,4.73397553049018163e-02,2.75915664835822277e-02,1.25504294593179626e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.01120729858153027e+02,4.69426541300803990e+01,4.72092154229174383e+01,0.00000000000000000e+00,3.78674801027045760e-06,5.10591462388926720e-01,0.00000000000000000e+00,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.06571456163755186e-04,4.56525940908789965e-02,2.83017325508310540e-02,1.21237670453369581e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.95174822973419452e+02,4.55631607662582496e+01,4.58292983872737238e+01,0.00000000000000000e+00,3.67423194802540820e-06,5.15722991897691441e-01,0.00000000000000000e+00,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.09131027978803366e-04,4.40265989501105598e-02,2.90258050587103439e-02,1.17098455149908407e+01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.89404751861423506e+02,4.42244253836650074e+01,4.44901603209221790e+01,0.00000000000000000e+00,3.56525671918461740e-06,5.20906094135417774e-01,0.00000000000000000e+00,2.47875217666635849e-03
