y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.01000000000000001e+00,2.33440300772573247e-03,9.17697621092962434e-03,3.93119119340426293e+00,-5.54643078933677973e-03,-2.37595471239194378e+00,1.00035125708990735e+00,3.87453731440111555e-05,-3.41127734202601536e-04,4.08042421882134665e+00,1.20560948067282792e+00,1.74991535577926216e+00,-3.41127734202601536e-04,1.51747299555670886e-07,2.91199217111766717e-01,-1.23155502454816462e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,9.53984563651375655e-03,3.84864841524567858e+00,-5.74489880005095085e-03,-2.31765759164241691e+00,1.00034263854306560e+00,3.79318409135168930e-05,-3.24066250584370444e-04,4.00280620071364890e+00,1.18577480616322495e+00,1.71123892914700870e+00,-3.24066250584370444e-04,1.45415167323811358e-07,2.99048842056041819e-01,-1.25363972609310537e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,9.91486485812398573e-03,3.76700348125154028e+00,-5.94764873573402734e-03,-2.25971950332872895e+00,1.00033407307496636e+00,3.71271577329578109e-05,-3.07526655333705077e-04,3.92566026158812154e+00,1.16597338032297149e+00,1.67282793487594028e+00,-3.07526655333705077e-04,1.39177676074502682e-07,3.07032399230481756e-01,-1.27565929304875036e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.03023232066953695e-02,3.68626645442718415e+00,-6.15464971018155407e-03,-2.20219054578367102e+00,1.00032556809206152e+00,3.63314227821696063e-05,-2.91517834678566208e-04,3.84900941452995493e+00,1.14621131063200021e+00,1.63470469872584578e+00,-2.91517834678566208e-04,1.33030652878815374e-07,3.15150146889871030e-01,-1.29759707197503849e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.07025127288686798e-02,3.60644769324886161e+00,-6.36586361778853065e-03,-2.14511813641515880e+00,1.00031713060446026e+00,3.55447381531157362e-05,-2.76046186185012075e-04,3.77287713717776940e+00,1.12649498659482994e+00,1.59689071614649802e+00,-2.76046186185012075e-04,1.26973723890829934e-07,3.23402299652034486e-01,-1.31943612136759841e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.11157281049210563e-02,3.52755773880188173e+00,-6.58124487971815421e-03,-2.08854706477771579e+00,1.00030876723377316e+00,3.47672077375336784e-05,-2.61115783565719494e-04,3.69728721820770234e+00,1.10683103890863421e+00,1.55940663224201370e+00,-2.61115783565719494e-04,1.21005207051757234e-07,3.31789028331890834e-01,-1.34115922027649409e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.15422665658629787e-02,3.44960720980846824e+00,-6.80074019167866035e-03,-2.03251954573923044e+00,1.00030048422097484e+00,3.39989361923416015e-05,-2.46728538472542583e-04,3.62226361382961537e+00,1.08722630046176172e+00,1.52227222449720823e+00,-2.46728538472542583e-04,1.15125389183920977e-07,3.40310459804998078e-01,-1.36274887717419857e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.19824278098599364e-02,3.37260670529697348e+00,-7.02428827369473013e-03,-1.97707527286815066e+00,1.00029228743429432e+00,3.32400279803570656e-05,-2.32884358850982283e-04,3.54783031401344573e+00,1.06768776913600472e+00,1.48550638822299952e+00,-2.32884358850982283e-04,1.09334843645847619e-07,3.48966676900282213e-01,-1.38418733906235270e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.24365139181355760e-02,3.29656671466296070e+00,-7.25181962225989515e-03,-1.92225147214450165e+00,1.00028418237715733e+00,3.24905864838693925e-05,-2.19581303470919832e-04,3.47401121816042613e+00,1.04822257238607097e+00,1.44912712466946902e+00,-2.19581303470919832e-04,1.03633366663148305e-07,3.57757718321576268e-01,-1.40545660080657914e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.29048292705149815e-02,3.22149753487165524e+00,-7.48325626525798634e-03,-1.86808295607768571e+00,1.00027617419618564e+00,3.17507131885962798e-05,-2.06815732284357505e-04,3.40083001993071088e+00,1.02883793356975706e+00,1.41315153174725072e+00,-2.06815732284357505e-04,9.80239113360439895e-08,3.66683578597602977e-01,-1.42653841468858539e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.33876804607626822e-02,3.14740919455013968e+00,-7.71851152003926247e-03,-1.81460217829465464e+00,1.00026826768926802e+00,3.10205069355453308e-05,-1.94582452297041889e-04,3.32831010093560131e+00,1.00954114000198825e+00,1.37759579729044868e+00,-1.94582452297041889e-04,9.25100665817839979e-08,3.75744208059982709e-01,-1.44741430016460088e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.38853762118710273e-02,3.07431138471723386e+00,-7.95748975503652450e-03,-1.76183928864417050e+00,1.00026046731370677e+00,3.03000632382954744e-05,-1.82874858676721250e-04,3.25647443300014450e+00,9.90339512705310843e-01,1.34247519478764876e+00,-1.82874858676721250e-04,8.70930544886626065e-08,3.84939512848842591e-01,-1.46806555381914228e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.43982272914508387e-02,3.00221339589885039e+00,-8.20008615530360904e-03,-1.70982218884645221e+00,1.00025277719444450e+00,2.95894736632131076e-05,-1.71685070856265984e-04,3.18534548869977163e+00,9.71240377828989754e-01,1.30780408150154637e+00,-1.71685070856265984e-04,8.17751364557556260e-08,3.94269354945555428e-01,-1.48847325950294124e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.49265464273752469e-02,2.93112406137650616e+00,-8.44618649235615374e-03,-1.65857658870201963e+00,1.00024520113237458e+00,2.88888252701159019e-05,-1.61004063424706099e-04,3.11494515987269160e+00,9.52251039707996294e-01,1.27359589889213942e+00,-1.61004063424706099e-04,7.65606853306332116e-08,4.03733552232143522e-01,-1.50861829864387703e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.54706482238238588e-02,2.86105170631743499e+00,-8.69566689869023801e-03,-1.60812606285973048e+00,1.00023774261273224e+00,2.81982001109049415e-05,-1.50821791633436116e-04,3.04529468380884261e+00,9.33378755532279336e-01,1.23986317525379031e+00,-1.50821791633436116e-04,7.14532440061624655e-08,4.13331878576832568e-01,-1.52848136071967400e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.60308490778718546e-02,2.79200410253524156e+00,-8.94839364735009954e-03,-1.55849210813096062e+00,1.00023040481356995e+00,2.75176747836909100e-05,-1.41127311378083995e-04,2.97641457681500343e+00,9.14630711595765700e-01,1.20661753047201481e+00,-1.41127311378083995e-04,6.64560896128634643e-08,4.23064063945246371e-01,-1.54804295388108165e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.66074670967645242e-02,2.72398842863168067e+00,-9.20422293691098084e-03,-1.50969420132564314e+00,1.00022319061430576e+00,2.68473200399560223e-05,-1.31908893548911808e-04,2.90832457485608131e+00,8.96014001093620172e-01,1.17386968280247972e+00,-1.31908893548911808e-04,6.15731597266417317e-08,4.32929794536688728e-01,-1.56728341571425234e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.72008220160148398e-02,2.65701123527148431e+00,-9.46300068223727628e-03,-1.46174985757520615e+00,1.00021610260434701e+00,2.61872004423065669e-05,-1.23154132673725000e-04,2.84104358097246168e+00,8.77535603435114386e-01,1.14162945757150491e+00,-1.23154132673725000e-04,5.68078076965084985e-08,4.42928712944973157e-01,-1.58618292413106626e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.78112351184561146e-02,2.59107841534446681e+00,-9.72456231136901821e-03,-1.41467468909840877e+00,1.00020914309177744e+00,2.55373740703941666e-05,-1.14850049807220197e-04,2.77458961917459224e+00,8.59202365038480909e-01,1.10990579769502751e+00,-1.14850049807220197e-04,5.21634828308482554e-08,4.53060418343209703e-01,-1.60472150837610628e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.84390291543787138e-02,2.52619517877136879e+00,-9.98873256888318899e-03,-1.36848246435778709e+00,1.00020231411210281e+00,2.48978922726048950e-05,-1.06983189649214995e-04,2.70897979451720294e+00,8.41020981573017967e-01,1.07870677591100339e+00,-1.06983189649214995e-04,4.76434654695279299e-08,4.63324466691979076e-01,-1.62287906013909244e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.90845282628733480e-02,2.46236603171294322e+00,-1.02553253260674430e-02,-1.32318516754744042e+00,1.00019561743704632e+00,2.42687994611464555e-05,-9.95397119012805982e-05,2.64423025905780440e+00,8.22997981612658136e-01,1.04803960861895673e+00,-9.95397119012805982e-05,4.32511150275614875e-08,4.73720370970276805e-01,-1.64063534476157902e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.97480578945000845e-02,2.39959475994485105e+00,-1.05241433982361885e-02,-1.27879305834671531e+00,1.00018905458338092e+00,2.36501329481930892e-05,-9.25054768967766494e-05,2.58035618340650919e+00,8.05139711664201618e-01,1.01791067121944012e+00,-9.25054768967766494e-05,3.89887757990328709e-08,4.84247601428635877e-01,-1.65797001252683845e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.04299447353948546e-02,2.33788441616467146e+00,-1.07949783695087571e-02,-1.23531473186931584e+00,1.00018262682179393e+00,2.30419228207848131e-05,-8.58661255631499595e-05,2.51737173357748567e+00,7.87452322532389726e-01,9.88325514845903808e-01,-8.58661255631499595e-05,3.48554953457811886e-08,4.94905585863784525e-01,-1.67486261002187997e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.11305166329216511e-02,2.27723731100114879e+00,-1.10676104253607504e-02,-1.19275717873311526e+00,1.00017633518576643e+00,2.24441918522156875e-05,-7.96071537974964247e-05,2.45529005285584523e+00,7.69941756983127057e-01,9.59288884381476969e-01,-7.96071537974964247e-05,3.08598629521466411e-08,5.05693709914224465e-01,-1.69129259156069855e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.18501025229712077e-02,2.21765500750030586e+00,-1.13418081932492171e-02,-1.15112584517277994e+00,1.00017018048046036e+00,2.18569554476894636e-05,-7.37139813568036444e-05,2.39412324839805857e+00,7.52613738665399823e-01,9.30804737653786574e-01,-7.37139813568036444e-05,2.70062495676950606e-08,5.16611317376078683e-01,-1.70723933065792227e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.25890323590006541e-02,2.15913831886725083e+00,-1.16173285915984227e-02,-1.11042469311429870e+00,1.00016416329160007e+00,2.12802216220631961e-05,-6.81720153828249074e-05,2.33388238228824063e+00,7.35473762250986152e-01,9.02876265701798575e-01,-6.81720153828249074e-05,2.32915783455437016e-08,5.27657710538572022e-01,-1.72268213154216782e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.33476370429040216e-02,2.10168730924801794e+00,-1.18939166874277025e-02,-1.07065626012964699e+00,1.00015828399433593e+00,2.07139910075529324e-05,-6.29667086984957961e-05,2.27457746677819106e+00,7.18527084751525491e-01,8.75505914010069608e-01,-6.29667086984957961e-05,1.97200424604713175e-08,5.38832150538479548e-01,-1.73760024069853108e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.41262483577962678e-02,2.04530129734046984e+00,-1.21713055628856516e-02,-1.03182171918797083e+00,1.00015254276207743e+00,2.01582568893222998e-05,-5.80836130276839873e-05,2.21621746344413406e+00,7.01778717970743648e-01,8.48695404607423654e-01,-5.80836130276839873e-05,1.62908183452164287e-08,5.50133857732912790e-01,-1.75197285842981026e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.49251989027852519e-02,1.98997886262894452e+00,-1.24492161909445266e-02,-9.93920938119747910e-01,1.00014693957528533e+00,1.96130052669305821e-05,-5.35084273033684327e-05,2.15881028599905056e+00,6.85233422049659424e-01,8.22445758929074233e-01,-5.35084273033684327e-05,1.29997683493516744e-08,5.61562012089734774e-01,-1.76577915042616440e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.57448220298014153e-02,1.93571785404302843e+00,-1.27273573204969657e-02,-9.56952538710606482e-01,1.00014147423020616e+00,1.90782149396725253e-05,-4.92270412408017568e-05,2.10236280650581264e+00,6.68895700062112297e-01,7.96757321343526281e-01,-4.92270412408017568e-05,9.85598044966743726e-09,5.73115753594938049e-01,-1.77899825933316574e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.65854517825503608e-02,1.88251540084685809e+00,-1.30054253710853752e-02,-9.20913955342383850e-01,1.00013614634754400e+00,1.85538576139020509e-05,-4.52255743619581018e-05,2.04688086474302944e+00,6.52769793617619776e-01,7.71629783248234280e-01,-4.52255743619581018e-05,6.86013299357017547e-09,5.84794182676489749e-01,-1.79160931630830883e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.74474228376382842e-02,1.83036792557099748e+00,-1.32831043374726301e-02,-8.85801493099849346e-01,1.00013095538104824e+00,1.80398980304874307e-05,-4.14904106655716957e-05,1.99236928048177919e+00,6.36859679427607239e-01,7.47062207640673215e-01,-4.14904106655716957e-05,4.00846350616336153e-09,5.96596360643695700e-01,-1.80359145255616304e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.83310704479239409e-02,1.77927115880572062e+00,-1.35600657042640547e-02,-8.51610385264338299e-01,1.00012590062601592e+00,1.75362941106121526e-05,-3.80082291436470562e-05,1.93883186843924471e+00,6.21169066792495173e-01,7.23053054074550783e-01,-3.80082291436470562e-05,1.30331590496041844e-09,6.08521310141634575e-01,-1.81492381083278587e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.92367303881363345e-02,1.72922015568065568e+00,-1.38359683707610544e-02,-8.18334850116773316e-01,1.00012098122768722e+00,1.70429971181963914e-05,-3.47660303500692584e-05,1.88627145568229593e+00,6.05701395965174472e-01,6.99600203914280350e-01,-3.47660303500692584e-05,-1.26079876099365225e-09,6.20568015619920255e-01,-1.82558555690988944e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.01647389027934268e-02,1.68020931386215455e+00,-1.41104585862244607e-02,-7.85968146975905224e-01,1.00011619618953129e+00,1.65599518372772012e-05,-3.17511592304556045e-05,1.83468990126154141e+00,5.90459837348009775e-01,6.76700985803913801e-01,-3.17511592304556045e-05,-3.67903783361821311e-09,6.32735423815140918e-01,-1.83555589098979122e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.11154326564494731e-02,1.63223239290661226e+00,-1.43831698957047355e-02,-7.54502631400252977e-01,1.00011154438140704e+00,1.60870967627523961e-05,-2.89513244243451030e-05,1.78408811786442678e+00,5.75447291479730283e-01,6.54352201270557821e-01,-2.89513244243451030e-05,-5.95524072524895864e-09,6.45022444246320492e-01,-1.84481405906211871e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.20891486862929648e-02,1.58528253481437775e+00,-1.46537230965820033e-02,-7.23929809485424069e-01,1.00010702454759026e+00,1.56243643029576446e-05,-2.63546142515140890e-05,1.73446609528360196e+00,5.60666389768906925e-01,6.32550150385787213e-01,-2.63546142515140890e-05,-8.09373216535745447e-09,6.57427949722754201e-01,-1.85333936419365186e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.30862243571068346e-02,1.53935228563570625e+00,-1.49217262059497778e-02,-6.94240391192449735e-01,1.00010263531465737e+00,1.51716809926123180e-05,-2.39495095937175084e-05,1.68582292550487223e+00,5.46119495931778332e-01,6.11290657412253302e-01,-2.39495095937175084e-05,-1.00897175243930010e-08,6.69950776863553088e-01,-1.86111117774284490e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,3.41069973186005487e-02,1.49443361798690999e+00,-1.51867744389533894e-02,-6.65424342645929201e-01,1.00009837519921718e+00,1.47289677147360643e-05,-2.17248938814181279e-05,1.63815682922719308e+00,5.31808708091502269e-01,5.90569096366657886e-01,-2.17248938814181279e-05,-1.19479752636600855e-08,6.82589726628283322e-01,-1.86810895049074333e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,3.51518054651139555e-02,1.45051795434168196e+00,-1.54484501981842683e-02,-6.37470937345122612e-01,1.00009424261548219e+00,1.42961399302055046e-05,-1.96700603924038562e-05,1.59146518363534550e+00,5.17735861497182315e-01,5.70380416434035475e-01,-1.96700603924038562e-05,-1.36737748334129963e-08,6.95343564858027507e-01,-1.87431222368044187e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,3.62209868976860611e-02,1.40759619096901800e+00,-1.57063230742170469e-02,-6.10368806235068839e-01,1.00009023588267110e+00,1.38731079136836255e-05,-1.77747170655246300e-05,1.54574455125386900e+00,5.03902531821578181e-01,5.50719167172053603e-01,-1.77747170655246300e-05,-1.52675284108207566e-08,7.08211022826280345e-01,-1.87970063995715725e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.73148798884765931e-02,1.36565872239615183e+00,-1.59599498573574951e-02,-5.84105986588914994e-01,1.00008635323223394e+00,1.34597769947236470e-05,-1.60289890282626045e-05,1.50099070971936177e+00,4.90310038996698561e-01,5.31579523448163838e-01,-1.60289890282626045e-05,-1.67323978166980286e-08,7.21190797799011185e-01,-1.88425395420168951e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.84338228475225308e-02,1.32469546628128620e+00,-1.62088745606570606e-02,-5.58669969656910403e-01,1.00008259281489931e+00,1.30560478029119296e-05,-1.44234190315923843e-05,1.45719868231613403e+00,4.76959451547476321e-01,5.12955310056157354e-01,-1.44234190315923843e-05,-1.80724121747862713e-08,7.34281553603329806e-01,-1.88795204424968499e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.95781542918026766e-02,1.28469588858757122e+00,-1.64526284542346295e-02,-5.34047747041904830e-01,1.00007895270752778e+00,1.26618165159797811e-05,-1.29489659796672413e-05,1.41436276912844971e+00,4.63851591384589090e-01,4.94840025962608343e-01,-1.29489659796672413e-05,-1.92902150724405291e-08,7.47481921204095845e-01,-1.89077492149015286e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.07482128165820093e-02,1.24564902895617147e+00,-1.66907301109310222e-02,-5.10225855765389369e-01,1.00007543091977547e+00,1.22769751098774827e-05,-1.15970017353572490e-05,1.37247657867056949e+00,4.50987039018209468e-01,4.77226868137514026e-01,-1.15970017353572490e-05,-2.03883725658607936e-08,7.60790499287935629e-01,-1.89270274133598204e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.19443370689958350e-02,1.20754352618261573e+00,-1.69226854633056922e-02,-4.87190421992493017e-01,1.00007202540055840e+00,1.19014116098663777e-05,-1.03593063756858756e-05,1.33153305986375670e+00,4.38366139155507373e-01,4.60108754927204822e-01,-1.03593063756858756e-05,-2.13727881910011526e-08,7.74205854854019715e-01,-1.89371581356059304e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.31668657238338388e-02,1.17036764370682889e+00,-1.71479878719717656e-02,-4.64927203388590615e-01,1.00006873404431396e+00,1.15350103417457928e-05,-9.22806206382280095e-06,1.29152453423722458e+00,4.25989006645657975e-01,4.43478348931321653e-01,-9.22806206382280095e-06,-2.22456111414959452e-08,7.87726523811086432e-01,-1.89379461249382874e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.44161374614766222e-02,1.13410929503346058e+00,-1.73661182052542926e-02,-4.43421630084578799e-01,1.00006555469705782e+00,1.11776521823924466e-05,-8.19584569659423439e-06,1.25244272823779235e+00,4.13855532737378518e-01,4.27328079349300727e-01,-8.19584569659423439e-06,-2.30082696220642387e-08,8.01351011580087258e-01,-1.89291978707188002e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,4.56924909479288904e-02,1.09875606900478240e+00,-1.75765449301312111e-02,-4.22658844231653397e-01,1.00006248516223062e+00,1.08292148088477783e-05,-7.25562047849702919e-06,1.21427880554032841e+00,4.01965391614592660e-01,4.11650163765317711e-01,-7.25562047849702919e-06,-2.36667985425147870e-08,8.15077793701957543e-01,-1.89107217073475470e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,4.69962648168936181e-02,1.06429525485457965e+00,-1.77787242144164803e-02,-4.02623738130990894e-01,1.00005952320633607e+00,1.04895729452461316e-05,-6.40072656511099953e-06,1.17702339925874466e+00,3.90318047177592331e-01,3.96436629344149027e-01,-6.40072656511099953e-06,-2.42259242437821540e-08,8.28905316449916607e-01,-1.88823279116667075e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,4.83277976538255688e-02,1.03071386697683298e+00,-1.79721000401214283e-02,-3.83300990927355256e-01,1.00005666656436554e+00,1.01585986069319910e-05,-5.62487091055191297e-06,1.14066664396427764e+00,3.78912760037748930e-01,3.81679333413717292e-01,-5.62487091055191297e-06,-2.46892685615366638e-08,8.42831997445816938e-01,-1.88438287987342468e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,4.96874279818956543e-02,9.97998669348593270e-01,-1.81561043279206899e-02,-3.64675103859698424e-01,1.00005391294500789e+00,9.83616134116911712e-06,-4.92211644534716418e-06,1.10519820742494956e+00,3.67748594695276043e-01,3.67369983413345091e-01,-4.92211644534716418e-06,-2.50605215648043466e-08,8.56856226279978261e-01,-1.87950388159248472e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.10754942497950518e-02,9.66136199551590358e-01,-1.83301570726312410e-02,-3.46730434065387727e-01,1.00005126003564948e+00,9.52212846389471019e-06,-4.28687070284899236e-06,1.07060732198676689e+00,3.56824426870543332e-01,3.53500156189833992e-01,-4.28687070284899236e-06,-2.53445804768371230e-08,8.70976365134041419e-01,-1.87357746353066734e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.24923348213055252e-02,9.35112792342406407e-01,-1.84936664896066492e-02,-3.29451226938492603e-01,1.00004870550715608e+00,9.21636529202430843e-06,-3.71387400411785390e-06,1.03688281552399908e+00,3.46138950960924952e-01,3.40061316626518007e-01,-3.71387400411785390e-06,-2.55450043033150830e-08,8.85190749406316035e-01,-1.86658552442527575e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.39382879665556772e-02,9.04914602725784722e-01,-1.86460291719289205e-02,-3.12821647045815776e-01,1.00004624701844458e+00,8.91873537085984096e-06,-3.19818730311921092e-06,1.00401314189210722e+00,3.35690687596193915e-01,3.27044835593273131e-01,-3.19818730311921092e-06,-2.56664292561238183e-08,8.99497688339157331e-01,-1.85851020342447798e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.54136918548830196e-02,8.75527628490447962e-01,-1.87866302582719163e-02,-2.96825807607732917e-01,1.00004388222084017e+00,8.62910069620002183e-06,-2.73517978615656793e-06,9.71986410823112323e-01,3.25477991266842182e-01,3.14442007208214747e-01,-2.73517978615656793e-06,-2.57128071772026821e-08,9.13895465647911132e-01,-1.84933388878292554e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,5.69188845492154122e-02,8.46937732171335611e-01,-1.89148436112968714e-02,-2.81447798554022577e-01,1.00004160876222548e+00,8.34732193079765456e-06,-2.32051631172952199e-06,9.40790417209151020e-01,3.15499058000963228e-01,3.02244065404424944e-01,-2.32051631172952199e-06,-2.56887455892365249e-08,9.28382340150948226e-01,-1.83903922636924816e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,5.84542040018851891e-02,8.19130662406413856e-01,-1.90300320064267572e-02,-2.66671713167745461e-01,1.00003942429097847e+00,8.07325861484994194e-06,-1.95014476949383445e-06,9.10412669725550794e-01,3.05751933066508386e-01,2.90442199797492973e-01,-1.95014476949383445e-06,-2.55979827039918493e-08,9.42956546400377960e-01,-1.82760912798159786e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.00199880517858914e-02,7.92092074660463052e-01,-1.91315473308395698e-02,-2.52481673333133150e-01,1.00003732645970578e+00,7.80676937024975784e-06,-1.62028342974768985e-06,8.80840418750349796e-01,2.96234518677145731e-01,2.79027570852015905e-01,-1.62028342974768985e-06,-2.54443463323693068e-08,9.57616295312983090e-01,-1.81502677946866892e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.16165744227783127e-02,7.65807551292019606e-01,-1.92187307925006587e-02,-2.38861853405868602e-01,1.00003531292877113e+00,7.54771209836316137e-06,-1.32740834788018464e-06,8.52060683542218533e-01,2.86944581680965816e-01,2.67991324347359117e-01,-1.32740834788018464e-06,-2.52323247529201037e-08,9.72359774800987675e-01,-1.80127564865257994e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.32443007232528498e-02,7.40262620943550109e-01,-1.92909131390545732e-02,-2.25796502726774456e-01,1.00003338136962361e+00,7.29594417113673497e-06,-1.06824088153816636e-06,8.24060278643890198e-01,2.77879761212797949e-01,2.57324605145073992e-01,-1.06824088153816636e-06,-2.49657444469589685e-08,9.87185150402234313e-01,-1.78633949305177203e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.49035044467520666e-02,7.15442777238304184e-01,-1.93474148863752062e-02,-2.13269966801964778e-01,1.00003152946793028e+00,7.05132261537162482e-06,-8.39735371883401012e-07,7.96825839482755649e-01,2.69037576291856373e-01,2.47018570262249382e-01,-8.39735371883401012e-07,-2.46488526896617600e-08,1.00209056590940371e+00,-1.77020236740056403e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.65945229735559890e-02,6.91333496770765721e-01,-1.93875465565722729e-02,-2.01266707174754089e-01,1.00002975492651136e+00,6.81370429003544301e-06,-6.39067034261825089e-07,7.70343847144896787e-01,2.60415433347864878e-01,2.37064401256894347e-01,-6.39067034261825089e-07,-2.42851731837644606e-08,1.01707414399788498e+00,-1.75284863096417054e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,6.83176935731334423e-02,6.67920256380652111e-01,-1.94106089252351760e-02,-1.89771320016373535e-01,1.00002805546809159e+00,6.58294605651274578e-06,-4.63620097876677882e-07,7.44600652302958244e-01,2.52010633659824235e-01,2.27453315933071248e-01,-4.63620097876677882e-07,-2.38785591040983772e-08,1.03213398685195057e+00,-1.73426295464612412e-01,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,7.00733534073585684e-02,6.45188549703448189e-01,-1.94158932776908009e-02,-1.78768553464358326e-01,1.00002642883786175e+00,6.35890494172530440e-06,-3.10976228669000834e-07,7.19582498282344885e-01,2.43820380692874622e-01,2.18176579375047530e-01,-3.10976228669000834e-07,-2.34327122895765661e-08,1.04726817678887740e+00,-1.71443032788748700e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.18618395343963573e-02,6.23123902993161782e-01,-1.94026816740404291e-02,-1.68243323738950595e-01,1.00002487280586116e+00,6.14143829407930809e-06,-1.78903264553047374e-07,6.95275543253923045e-01,2.35841787319764573e-01,2.09225514321105116e-01,-1.78903264553047374e-07,-2.29511654727047567e-08,1.06247477688069147e+00,-1.69333606535513853e-01,1.15325121038062611e-01
