q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
6.98000000000000000e+02,3.12000000000000000e+02,6.60492240681145315e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.24800000000000000e+03,6.41306505110402220e-13,6.41306505110402220e-13,8.43113324266222897e+00,8.43489511672911441e+00,8.43584392394186011e+00,8.43616178133582650e+00,1.00000000000000000e+00
8.16000000000000000e+02,4.80000000000000000e+01,7.14142842854285043e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.39643741608179714e-13,6.39643741608179714e-13,8.42856024917328917e+00,8.43506864393252798e+00,8.43662276657391175e+00,8.43712690725467240e+00,1.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,8.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,6.36057730703395296e-13,6.36057730703395296e-13,8.34486728070345762e+00,8.41958929187678606e+00,8.43830937763204325e+00,8.44455694582892491e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,8.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,6.36057730703390752e-13,6.36057730703390752e-13,8.34486728070345585e+00,8.41958929187678429e+00,8.43830937763204503e+00,8.44455694582893024e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,6.34902389032043019e-13,6.34902389032043019e-13,8.41888271797470544e+00,8.43489137966929903e+00,8.43885479615697420e+00,8.44016855423648948e+00,0.00000000000000000e+00
4.16000000000000000e+02,7.20000000000000000e+01,5.09901951359278449e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.32171545348129002e-13,6.32171545348129002e-13,8.42878259214926295e+00,8.43788037558751824e+00,8.44014793991352619e+00,8.44090248392056530e+00,1.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,2.70416345659799218e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,6.31414155976462730e-13,6.31414155976462730e-13,8.40806321830305059e+00,8.43405065635065121e+00,8.44050757810581231e+00,8.44265227816577379e+00,0.00000000000000000e+00
6.99000000000000000e+02,2.40000000000000000e+02,6.60965203320114281e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,6.30658952663319180e-13,6.30658952663319180e-13,8.43615340302855365e+00,8.43991727958696281e+00,8.44086660805333722e+00,8.44118464312817984e+00,1.00000000000000000e+00
1.22000000000000000e+02,1.20000000000000000e+02,2.76134025429681529e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,6.30188922845311583e-13,6.30188922845311583e-13,8.41641283371538940e+00,8.43619440751276883e+00,8.44109028127303951e+00,8.44271280687140013e+00,0.00000000000000000e+00
8.17000000000000000e+02,1.44000000000000000e+02,7.14580296397822590e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,6.29648513208435663e-13,6.29648513208435663e-13,8.43327396261012119e+00,8.43979138019448172e+00,8.44134765241691376e+00,8.44185248941036015e+00,1.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.29593432427524325e-13,6.29593432427524325e-13,8.39902646252087592e+00,8.43295213216858741e+00,8.44137389714985176e+00,8.44416978977586119e+00,0.00000000000000000e+00
2.80000000000000000e+02,4.80000000000000000e+01,4.18330013267037781e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.26468627411843762e-13,6.26468627411843762e-13,8.43055066816896748e+00,8.44043493534900158e+00,8.44286656772504251e+00,8.44366960053249116e+00,0.00000000000000000e+00
2.65000000000000000e+02,9.60000000000000000e+01,4.06970514902492653e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.24878586728224183e-13,6.24878586728224183e-13,8.42300215776709926e+00,8.43952088310713755e+00,8.44362896597298196e+00,8.44499421293413732e+00,0.00000000000000000e+00
4.24000000000000000e+02,7.20000000000000000e+01,5.14781507049350040e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.22183946214570837e-13,6.22183946214570837e-13,8.43991567087408612e+00,8.44394339071644318e+00,8.44492544211732366e+00,8.44524805381100663e+00,1.00000000000000000e+00
8.18000000000000000e+02,3.36000000000000000e+02,7.15017482303754548e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,6.19815751509738458e-13,6.19815751509738458e-13,8.43798463727953596e+00,8.44451107749212149e+00,8.44606949919522165e+00,8.44657503245815100e+00,1.00000000000000000e+00
1.76000000000000000e+02,2.40000000000000000e+01,3.31662479035539981e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.17894566336574767e-13,6.17894566336574767e-13,8.42235718328596406e+00,8.44209729490407135e+00,8.44700082538119723e+00,8.44862933603025645e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.17497861250729904e-13,6.17497861250729904e-13,8.40561475902895872e+00,8.43891677927098449e+00,8.44719349538173603e+00,8.44994310761870082e+00,0.00000000000000000e+00
4.17000000000000000e+02,1.44000000000000000e+02,5.10514446416553458e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,6.16958812030599185e-13,6.16958812030599185e-13,8.43607223049682098e+00,8.44518436392213978e+00,8.44745549692430586e+00,8.44821122690518855e+00,1.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.15924370353756454e-13,6.15924370353756454e-13,8.41328634839898726e+00,8.44107006005864058e+00,8.44795892268322746e+00,8.45024434064564467e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.14237130719156414e-13,6.14237130719156414e-13,8.40553373937604675e+00,8.44017323480414028e+00,8.44878185887061228e+00,8.45164163836123628e+00,0.00000000000000000e+00
8.19000000000000000e+02,2.40000000000000000e+02,7.15454401062709255e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,6.10142710090646851e-13,6.10142710090646851e-13,8.44269227890304208e+00,8.44922774154674450e+00,8.45078831263009533e+00,8.45129454211929421e+00,1.00000000000000000e+00
7.01000000000000000e+02,4.08000000000000000e+02,6.61910114743686329e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.63200000000000000e+03,6.09913824174959394e-13,6.09913824174959394e-13,8.44618262932578823e+00,8.44995050475565890e+00,8.45090087425914049e+00,8.45121926421668590e+00,1.00000000000000000e+00
4.25000000000000000e+02,3.36000000000000000e+02,5.15388203202207595e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,6.07278138102448553e-13,6.07278138102448553e-13,8.44717956757088650e+00,8.45121594064584158e+00,8.45220010573963698e+00,8.45252341254710338e+00,1.00000000000000000e+00
1.80000000000000000e+02,7.20000000000000000e+01,3.35410196624968471e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.06732071873485049e-13,6.06732071873485049e-13,8.43242745541731509e+00,8.44849264740083861e+00,8.45246998795049720e+00,8.45378834766776954e+00,0.00000000000000000e+00
2.81000000000000000e+02,2.40000000000000000e+02,4.19076365356005276e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,6.06307746287960542e-13,6.06307746287960542e-13,8.44032914774086329e+00,8.45024138926197743e+00,8.45267987006474186e+00,8.45348515803185130e+00,0.00000000000000000e+00
2.66000000000000000e+02,2.40000000000000000e+02,4.07737660757502240e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,6.04196665501691609e-13,6.04196665501691609e-13,8.43305385976137423e+00,8.44960913044347350e+00,8.45372625184044324e+00,8.45509449301589910e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.03237573321943540e-13,6.03237573321943540e-13,8.41360321958257096e+00,8.44612851488399841e+00,8.45420284543897971e+00,8.45688343309628188e+00,0.00000000000000000e+00
4.18000000000000000e+02,9.60000000000000000e+01,5.11126207506521801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.02131456330742413e-13,6.02131456330742413e-13,8.44335226705768171e+00,8.45247874125399257e+00,8.45475344062160517e+00,8.45551035580481525e+00,1.00000000000000000e+00
8.20000000000000000e+02,9.60000000000000000e+01,7.15891053163817670e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,6.00626690801311189e-13,6.00626690801311189e-13,8.44739689318434550e+00,8.45394137806184531e+00,8.45550409842498496e+00,8.45601102409722571e+00,1.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.00206654624367764e-13,6.00206654624367764e-13,8.42050917467163629e+00,8.44870944722113748e+00,8.45571397077521958e+00,8.45804013680119127e+00,0.00000000000000000e+00
7.02000000000000000e+02,1.92000000000000000e+02,6.62382064974588491e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,5.99809645969208900e-13,5.99809645969208900e-13,8.45119171130592584e+00,8.45496158312450596e+00,8.45591247241362964e+00,8.45623103957371391e+00,1.00000000000000000e+00
1.18000000000000000e+02,7.20000000000000000e+01,2.71569512280005387e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.93436834892676561e-13,5.93436834892676561e-13,8.42652342085680139e+00,8.45263049938084521e+00,8.45911694279150872e+00,8.46127140941023548e+00,0.00000000000000000e+00
1.23000000000000000e+02,4.80000000000000000e+01,2.77263412660235442e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.93172911997025771e-13,5.93172911997025771e-13,8.43444864338037270e+00,8.45432997946321052e+00,8.45925039335553564e+00,8.46088102272375941e+00,0.00000000000000000e+00
4.26000000000000000e+02,2.88000000000000000e+02,5.15994186013757350e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,5.92748109965214665e-13,5.92748109965214665e-13,8.45443401316805421e+00,8.45847903765614717e+00,8.45946531595600248e+00,8.45978931770887499e+00,1.00000000000000000e+00
8.21000000000000000e+02,3.60000000000000000e+02,7.16327439094720120e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+03,5.91265042881500373e-13,5.91265042881500373e-13,8.45209848580944900e+00,8.45865199272321711e+00,8.46021686226565350e+00,8.46072448407770139e+00,1.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.90589877364551356e-13,5.90589877364551356e-13,8.42882068459322298e+00,8.45425288762292482e+00,8.46055962798697792e+00,8.46265210136673396e+00,0.00000000000000000e+00
1.77000000000000000e+02,4.80000000000000000e+01,3.32603367391251759e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.90340968617566628e-13,5.90340968617566628e-13,8.43595979204116198e+00,8.45576619888089809e+00,8.46068609199705080e+00,8.46232001663695321e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,5.88016473029680759e-13,5.88016473029680759e-13,8.40587267342458055e+00,8.45073750813818414e+00,8.46186968800327222e+00,8.46556440913671793e+00,0.00000000000000000e+00
4.19000000000000000e+02,2.16000000000000000e+02,5.11737237261468003e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,5.87679206999968394e-13,5.87679206999968394e-13,8.45062273784144402e+00,8.45976354362315242e+00,8.46204180705313824e+00,8.46279990666971571e+00,1.00000000000000000e+00
2.82000000000000000e+02,9.60000000000000000e+01,4.19821390593666610e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,5.86834935897421026e-13,5.86834935897421026e-13,8.45008758028880003e+00,8.46002777807229123e+00,8.46247310262487851e+00,8.46328064416273307e+00,0.00000000000000000e+00
2.67000000000000000e+02,4.80000000000000000e+01,4.08503365959204778e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.84241780365619990e-13,5.84241780365619990e-13,8.44308378440209850e+00,8.45967555659321846e+00,8.46380170547426758e+00,8.46517293716476260e+00,0.00000000000000000e+00
8.22000000000000000e+02,2.40000000000000000e+02,7.16763559341572520e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,5.82055162095585805e-13,5.82055162095585805e-13,8.45679706244669838e+00,8.46335959119899428e+00,8.46492660982020340e+00,8.46543492772882367e+00,1.00000000000000000e+00
7.04000000000000000e+02,2.40000000000000000e+01,6.63324958071079962e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.80122019777351970e-13,5.80122019777351970e-13,8.46119885283627760e+00,8.46497271136001750e+00,8.46592463875999890e+00,8.46624355984933352e+00,1.00000000000000000e+00
1.81000000000000000e+02,1.20000000000000000e+02,3.36340601176842746e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,5.79899294151549920e-13,5.79899294151549920e-13,8.44592696418811251e+00,8.46204859744431381e+00,8.46603983955460393e+00,8.46736279336207964e+00,0.00000000000000000e+00
4.27000000000000000e+02,4.80000000000000000e+01,5.16599457994295630e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.78583898532085380e-13,5.78583898532085380e-13,8.46167904260669346e+00,8.46573271669262084e+00,8.46672110771268827e+00,8.46704580424291819e+00,1.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,5.75792635960135658e-13,5.75792635960135658e-13,8.41371055039605231e+00,8.45731988679411373e+00,8.46817190020287036e+00,8.47177965311231063e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,5.73624770577225373e-13,5.73624770577225373e-13,8.42156783863698877e+00,8.45980311487967462e+00,8.46930353503340427e+00,8.47245921814999114e+00,0.00000000000000000e+00
4.20000000000000000e+02,9.60000000000000000e+01,5.12347538297979899e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,5.73592080610664887e-13,5.73592080610664887e-13,8.45788367863643664e+00,8.46703880684824917e+00,8.46932063204511643e+00,8.47007991532862725e+00,1.00000000000000000e+00
7.05000000000000000e+02,2.88000000000000000e+02,6.63795902367587676e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,5.70532335395449695e-13,5.70532335395449695e-13,8.46619692826349457e+00,8.46997277711235164e+00,8.47092522283969274e+00,8.47124432065644761e+00,1.00000000000000000e+00
2.83000000000000000e+02,7.20000000000000000e+01,4.20565096031518060e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.68025317854624523e-13,5.68025317854624523e-13,8.45982607974232437e+00,8.46979421579132286e+00,8.47224637943747183e+00,8.47305617296407476e+00,0.00000000000000000e+00
2.68000000000000000e+02,2.40000000000000000e+01,4.09267638593622518e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.64986815925807156e-13,5.64986815925807156e-13,8.45309206251027589e+00,8.46972029261547910e+00,8.47385545799324191e+00,8.47522967651944192e+00,0.00000000000000000e+00
4.28000000000000000e+02,7.20000000000000000e+01,5.17204021639430067e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.64775818161225878e-13,5.64775818161225878e-13,8.46891469061645807e+00,8.47297701248906066e+00,8.47396751574449070e+00,8.47429290688435444e+00,1.00000000000000000e+00
1.78000000000000000e+02,9.60000000000000000e+01,3.33541601603158355e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,5.64102915742437389e-13,5.64102915742437389e-13,8.44951635577650784e+00,8.46938893837932127e+00,8.47432516399045888e+00,8.47596449251996908e+00,0.00000000000000000e+00
8.24000000000000000e+02,2.40000000000000000e+02,7.17635004720366165e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,5.64080512529350723e-13,5.64080512529350723e-13,8.46618519034334760e+00,8.47276576217864452e+00,8.47433707865567776e+00,8.47484678862767993e+00,1.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,7.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,5.62555987633494636e-13,5.62555987633494636e-13,8.39787347172091003e+00,8.45965577715916162e+00,8.47514897805329248e+00,8.48032244969125237e+00,0.00000000000000000e+00
7.06000000000000000e+02,2.88000000000000000e+02,6.64266512779321161e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,5.61108010009321293e-13,5.61108010009321293e-13,8.47119135066939322e+00,8.47496918783081910e+00,8.47592215140156569e+00,8.47624142578808026e+00,1.00000000000000000e+00
4.21000000000000000e+02,1.20000000000000000e+02,5.12957113217079819e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,5.59860373082941191e-13,5.59860373082941191e-13,8.46513512501160292e+00,8.47430456652834074e+00,8.47658995120415248e+00,8.47735041739068507e+00,1.00000000000000000e+00
8.25000000000000000e+02,3.36000000000000000e+02,7.18070330817253577e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,5.55310760342121778e-13,5.55310760342121778e-13,8.47087475285194991e+00,8.47746434593131504e+00,8.47903781118533217e+00,8.47954821712413143e+00,1.00000000000000000e+00
1.82000000000000000e+02,1.44000000000000000e+02,3.37268439080801041e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.54336215688890893e-13,5.54336215688890893e-13,8.45938165224986882e+00,8.47555963846078697e+00,8.47956475980494417e+00,8.48089230021326834e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,5.52302653551765314e-13,5.52302653551765314e-13,8.44523088394058519e+00,8.47361696554641064e+00,8.48066732242909538e+00,8.48300864833879409e+00,0.00000000000000000e+00
7.07000000000000000e+02,1.44000000000000000e+02,6.64736790015416545e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.51846069881374838e-13,5.51846069881374838e-13,8.47618212792167647e+00,8.47996195138741271e+00,8.48091543231867462e+00,8.48123488311763296e+00,1.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.51516081624906200e-13,5.51516081624906200e-13,8.44609544222524633e+00,8.47414139549377943e+00,8.48109487744420676e+00,8.48340165592926176e+00,0.00000000000000000e+00
4.29000000000000000e+02,1.92000000000000000e+02,5.17807879430199502e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,5.51314452715435380e-13,5.51314452715435380e-13,8.47614099171732072e+00,8.48021195956956220e+00,8.48120457457650723e+00,8.48153066015860979e+00,1.00000000000000000e+00
8.26000000000000000e+02,1.44000000000000000e+02,7.18505393159995709e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.46682806856718353e-13,5.46682806856718353e-13,8.47556132187125577e+00,8.48215993599613327e+00,8.48373554992646994e+00,8.48424665178879422e+00,1.00000000000000000e+00
4.22000000000000000e+02,1.20000000000000000e+02,5.13565964604353464e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,5.46474651473292834e-13,5.46474651473292834e-13,8.47237711231834290e+00,8.48156085804479076e+00,8.48384979991910626e+00,8.48461144824725189e+00,1.00000000000000000e+00
2.69000000000000000e+02,2.64000000000000000e+02,4.10030486671418171e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,5.46405728393562330e-13,5.46405728393562330e-13,8.46307882363044328e+00,8.47974346829052728e+00,8.48388763923679790e+00,8.48526484093912536e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.43982267988605154e-13,5.43982267988605154e-13,8.45327146353003123e+00,8.47887275982319899e+00,8.48522118164747319e+00,8.48732743611289386e+00,0.00000000000000000e+00
7.08000000000000000e+02,4.80000000000000000e+01,6.65206734782503517e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.42743597032595702e-13,5.42743597032595702e-13,8.48116926785997904e+00,8.48495107562605178e+00,8.48590507343599221e+00,8.48622470049043542e+00,1.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,-1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.39382721192224833e-13,5.39382721192224833e-13,8.43404461233648739e+00,8.47707281349722308e+00,8.48776856381981126e+00,8.49132213774303679e+00,0.00000000000000000e+00
1.79000000000000000e+02,1.20000000000000000e+02,3.34477204006491302e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,5.39113276272731457e-13,5.39113276272731457e-13,8.46302729611088722e+00,8.48296593598963433e+00,8.48791846419537066e+00,8.48956318659462639e+00,0.00000000000000000e+00
8.27000000000000000e+02,1.68000000000000000e+02,7.18940192227420294e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,5.38194268046480559e-13,5.38194268046480559e-13,8.48024490298256595e+00,8.48685253795419747e+00,8.48843030046015201e+00,8.48894209820271506e+00,1.00000000000000000e+00
4.30000000000000000e+02,1.44000000000000000e+02,5.18411033833193002e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.38190647687274016e-13,5.38190647687274016e-13,8.48335798022132792e+00,8.48743759225028960e+00,8.48843231852589497e+00,8.48875909838316645e+00,1.00000000000000000e+00
7.09000000000000000e+02,1.20000000000000000e+02,6.65676347784717404e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,5.33797728152834455e-13,5.33797728152834455e-13,8.48615277829601844e+00,8.48993656836271349e+00,8.49089108257055258e+00,8.49121088572386284e+00,1.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,7.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,5.32817164792805135e-13,5.32817164792805135e-13,8.43674933942954297e+00,8.48054916834732175e+00,8.49144267638914130e+00,8.49506309351019873e+00,0.00000000000000000e+00
2.85000000000000000e+02,1.92000000000000000e+02,4.22048575403353343e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,5.32300866072603119e-13,5.32300866072603119e-13,8.47924372983756669e+00,8.48926768875157123e+00,8.49173351669735865e+00,8.49254780948258059e+00,0.00000000000000000e+00
2.70000000000000000e+02,1.92000000000000000e+02,4.10791918128874567e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,5.28473500769972339e-13,5.28473500769972339e-13,8.47304419604773962e+00,8.48974521213722078e+00,8.49389837778241663e+00,8.49527855902087659e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.27398661250283969e-13,5.27398661250283969e-13,8.45071031894338098e+00,8.48579149392234378e+00,8.49450915620595204e+00,8.49740501859360720e+00,0.00000000000000000e+00
