y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-4.50000000000000178e-01,6.72562056953108639e-02,5.48643613232011745e-03,8.16366977745723449e-02,-1.50816092952552074e-15,-2.24410300292746165e-14,2.99999999999951017e+00,-2.99999999998890932e-01,-1.22455046661439394e-02,-1.22455046661794666e-02,-1.22455046661188605e-02,-1.22455046661439394e-02,-1.22455046661439394e-02,2.27179386413922657e-14,6.35006364193267947e-01,-8.72781315027674694e-14,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,5.82569839558478263e-03,8.16366977745765637e-02,-1.56563360391499667e-15,-2.19395424667706033e-14,2.99999999999952127e+00,-2.99999999998909306e-01,-1.22455046661452058e-02,-1.22455046661794666e-02,-1.22455046661201321e-02,-1.22455046661452058e-02,-1.22455046661452058e-02,2.21767049168875019e-14,6.54345187072308487e-01,-8.79263518187689742e-14,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.18593946558289656e-03,8.16366977745807548e-02,-1.62447425374941168e-15,-2.14384111635389154e-14,2.99999999999953193e+00,-2.99999999998927291e-01,-1.22455046661464634e-02,-1.22455046661794683e-02,-1.22455046661214245e-02,-1.22455046661464634e-02,-1.22455046661464634e-02,2.10526041044545309e-14,6.74272964789339291e-01,-8.85345772775317855e-14,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.56845659927353387e-03,8.16366977745849043e-02,-1.68467103491206334e-15,-2.09380968037337881e-14,2.99999999999954348e+00,-2.99999999998945222e-01,-1.22455046661477072e-02,-1.22455046661794700e-02,-1.22455046661227064e-02,-1.22455046661477072e-02,-1.22455046661477072e-02,2.38420394538252367e-14,6.94807633689472848e-01,-8.91017758602458462e-14,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.97462727150603527e-03,8.16366977745890954e-02,-1.74612391715698370e-15,-2.04380513757756528e-14,2.99999999999955413e+00,-2.99999999998963651e-01,-1.22455046661489649e-02,-1.22455046661794683e-02,-1.22455046661239589e-02,-1.22455046661489649e-02,-1.22455046661489649e-02,2.23709939461969043e-14,7.15967676360849459e-01,-8.96225873397131879e-14,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,7.40591413541745892e-03,8.16366977745934530e-02,-1.80872840422681376e-15,-1.99379322244685796e-14,2.99999999999956524e+00,-2.99999999998982025e-01,-1.22455046661502712e-02,-1.22455046661794700e-02,-1.22455046661252651e-02,-1.22455046661502712e-02,-1.22455046661502712e-02,1.88599136308198467e-14,7.37772138270221811e-01,-9.00921478386329506e-14,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,7.86387028956354525e-03,8.16366977745977829e-02,-1.87240227422592609e-15,-1.94378509493364551e-14,2.99999999999957634e+00,-2.99999999999000289e-01,-1.22455046661515705e-02,-1.22455046661794718e-02,-1.22455046661265748e-02,-1.22455046661515705e-02,-1.22455046661515705e-02,1.76109127281165456e-14,7.60240644905150753e-01,-9.05073621552825541e-14,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,8.35014487075126308e-03,8.16366977746020850e-02,-1.93708784948296684e-15,-1.89382888295765865e-14,2.99999999999958744e+00,-2.99999999999018219e-01,-1.22455046661528611e-02,-1.22455046661794683e-02,-1.22455046661279002e-02,-1.22455046661528611e-02,-1.22455046661528611e-02,2.09832151654154586e-14,7.83393419438279337e-01,-9.08667991781964563e-14,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,8.86648899271241624e-03,8.16366977746063177e-02,-2.00264603718851495e-15,-1.84390246716425997e-14,2.99999999999959810e+00,-2.99999999999036704e-01,-1.22455046661541309e-02,-1.22455046661794683e-02,-1.22455046661291578e-02,-1.22455046661541309e-02,-1.22455046661541309e-02,2.20518048266171718e-14,8.07251300929544446e-01,-9.11656587038330501e-14,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,9.41476205200471837e-03,8.16366977746107308e-02,-2.06886563254156235e-15,-1.79394186966319467e-14,2.99999999999960920e+00,-2.99999999999055189e-01,-1.22455046661554563e-02,-1.22455046661794683e-02,-1.22455046661304728e-02,-1.22455046661554563e-02,-1.22455046661554563e-02,1.62786450985663578e-14,8.31835763082746982e-01,-9.13967029997551006e-14,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,9.99693842384752514e-03,8.16366977746151717e-02,-2.13562189944081066e-15,-1.74398512998341350e-14,2.99999999999962030e+00,-2.99999999999073397e-01,-1.22455046661567885e-02,-1.22455046661794683e-02,-1.22455046661318189e-02,-1.22455046661567885e-02,-1.22455046661567885e-02,1.54321000422896759e-14,8.57168933573322911e-01,-9.15574683191343907e-14,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,1.06151145720054501e-02,8.16366977746195432e-02,-2.20277029066806583e-15,-1.69406454604291771e-14,2.99999999999963096e+00,-2.99999999999091493e-01,-1.22455046661581000e-02,-1.22455046661794648e-02,-1.22455046661331494e-02,-1.22455046661581000e-02,-1.22455046661581000e-02,1.84713355722010419e-14,8.83273613964755677e-01,-9.16452131616040665e-14,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,1.12715165983221753e-02,8.16366977746238870e-02,-2.27008254603442101e-15,-1.64416244360272601e-14,2.99999999999964206e+00,-2.99999999999109868e-01,-1.22455046661594028e-02,-1.22455046661794666e-02,-1.22455046661344488e-02,-1.22455046661594028e-02,-1.22455046661594028e-02,1.98729921407903021e-14,9.10173300231514548e-01,-9.16544151223477823e-14,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,1.19685082590917802e-02,8.16366977746282863e-02,-2.33727386187972647e-15,-1.59424479432404045e-14,2.99999999999965317e+00,-2.99999999999128353e-01,-1.22455046661607211e-02,-1.22455046661794700e-02,-1.22455046661357567e-02,-1.22455046661607211e-02,-1.22455046661607211e-02,1.75137682134618444e-14,9.37892203907025657e-01,-9.15782855305899391e-14,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,1.27085994771343087e-02,8.16366977746327549e-02,-2.40406702259391840e-15,-1.54430937340167140e-14,2.99999999999966382e+00,-2.99999999999146671e-01,-1.22455046661620638e-02,-1.22455046661794666e-02,-1.22455046661371011e-02,-1.22455046661620638e-02,-1.22455046661620638e-02,1.21153087562220207e-14,9.66455273875676646e-01,-9.14114594970461177e-14,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,1.34944553802292203e-02,8.16366977746372513e-02,-2.47027362631275521e-15,-1.49442845798291161e-14,2.99999999999967493e+00,-2.99999999999164491e-01,-1.22455046661634117e-02,-1.22455046661794718e-02,-1.22455046661384907e-02,-1.22455046661634117e-02,-1.22455046661634117e-02,1.37945210809675700e-14,9.95888218828507088e-01,-9.11528599120781431e-14,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,1.43289058984538038e-02,8.16366977746416922e-02,-2.53552461605845943e-15,-1.44457544943235921e-14,2.99999999999968558e+00,-2.99999999999183031e-01,-1.22455046661647440e-02,-1.22455046661794718e-02,-1.22455046661398056e-02,-1.22455046661647440e-02,-1.22455046661647440e-02,2.00395255944840756e-14,1.02621753040275454e+00,-9.07954811137282731e-14,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,1.52149559549884603e-02,8.16366977746460776e-02,-2.59932408309429335e-15,-1.39468188549277205e-14,2.99999999999969713e+00,-2.99999999999201516e-01,-1.22455046661660589e-02,-1.22455046661794683e-02,-1.22455046661411084e-02,-1.22455046661660589e-02,-1.22455046661660589e-02,1.54737334057131193e-14,1.05747050702612855e+00,-9.03291657303070267e-14,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,1.61557962870855845e-02,8.16366977746506572e-02,-2.66131483703502425e-15,-1.34478642323494281e-14,2.99999999999970779e+00,-2.99999999999219724e-01,-1.22455046661674345e-02,-1.22455046661794666e-02,-1.22455046661424944e-02,-1.22455046661674345e-02,-1.22455046661674345e-02,9.20097331658098483e-15,1.08967527848722834e+00,-8.97501099499030302e-14,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,1.71548149361702880e-02,8.16366977746552369e-02,-2.72112746167025970e-15,-1.29493591753244573e-14,2.99999999999971845e+00,-2.99999999999237654e-01,-1.22455046661688084e-02,-1.22455046661794631e-02,-1.22455046661438995e-02,-1.22455046661688084e-02,-1.22455046661688084e-02,9.72832925327793419e-15,1.12286083125425784e+00,-8.90550977940764563e-14,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,1.82156094484488135e-02,8.16366977746598305e-02,-2.77825215099077236e-15,-1.24512622997385619e-14,2.99999999999972955e+00,-2.99999999999255917e-01,-1.22455046661701858e-02,-1.22455046661794631e-02,-1.22455046661452804e-02,-1.22455046661701858e-02,-1.22455046661701858e-02,1.31838984174237339e-14,1.15705703456479658e+00,-8.82374044139488263e-14,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,1.93419998299609631e-02,8.16366977746643824e-02,-2.83200182364672246e-15,-1.19530182507923475e-14,2.99999999999974065e+00,-2.99999999999274403e-01,-1.22455046661715510e-02,-1.22455046661794718e-02,-1.22455046661466317e-02,-1.22455046661715510e-02,-1.22455046661715510e-02,1.43912659567035917e-14,1.19229466731013822e+00,-8.72862346662885774e-14,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,2.05380423027278734e-02,8.16366977746690037e-02,-2.88168867104675130e-15,-1.14544289884769088e-14,2.99999999999975131e+00,-2.99999999999292888e-01,-1.22455046661729371e-02,-1.22455046661794666e-02,-1.22455046661480039e-02,-1.22455046661729371e-02,-1.22455046661729371e-02,7.00828284294630066e-15,1.22860544573836750e+00,-8.61926940743605194e-14,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,2.18080439115323106e-02,8.16366977746737499e-02,-2.92679258310085317e-15,-1.09562179223882866e-14,2.99999999999976241e+00,-2.99999999999310651e-01,-1.22455046661743613e-02,-1.22455046661794683e-02,-1.22455046661494732e-02,-1.22455046661743613e-02,-1.22455046661743613e-02,3.81639164714897561e-15,1.26602205200111828e+00,-8.49545233600605340e-14,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,2.31565780339324061e-02,8.16366977746785100e-02,-2.96658350160807672e-15,-1.04584572206327474e-14,2.99999999999977307e+00,-2.99999999999329026e-01,-1.22455046661757907e-02,-1.22455046661794683e-02,-1.22455046661508957e-02,-1.22455046661757907e-02,-1.22455046661757907e-02,7.91033905045424035e-15,1.30457816356972645e+00,-8.35645934155948452e-14,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,2.45885008493603244e-02,8.16366977746832700e-02,-3.00000402701724740e-15,-9.96036413837776439e-15,2.99999999999978373e+00,-2.99999999999347511e-01,-1.22455046661772184e-02,-1.22455046661794700e-02,-1.22455046661523077e-02,-1.22455046661772184e-02,-1.22455046661772184e-02,9.40914013369820168e-15,1.34430848354721566e+00,-8.20084739794132982e-14,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,2.61089688266139264e-02,8.16366977746879052e-02,-3.02622304575309429e-15,-9.46229848545806966e-15,2.99999999999979483e+00,-2.99999999999365663e-01,-1.22455046661786079e-02,-1.22455046661794718e-02,-1.22455046661537111e-02,-1.22455046661786079e-02,-1.22455046661786079e-02,5.21804821573823574e-15,1.38524877190344542e+00,-8.02803011002531288e-14,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,2.77234572927137907e-02,8.16366977746927486e-02,-3.04433363143268150e-15,-8.96458699110087407e-15,2.99999999999980593e+00,-2.99999999999383649e-01,-1.22455046661800616e-02,-1.22455046661794683e-02,-1.22455046661551891e-02,-1.22455046661800616e-02,-1.22455046661800616e-02,1.17961196366422882e-15,1.42743587766148772e+00,-7.83739019848110854e-14,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,2.94377801499947425e-02,8.16366977746975364e-02,-3.05332793411689411e-15,-8.46747303955889399e-15,2.99999999999981704e+00,-2.99999999999401579e-01,-1.22455046661814962e-02,-1.22455046661794700e-02,-1.22455046661566515e-02,-1.22455046661814962e-02,-1.22455046661814962e-02,5.73152636462737064e-15,1.47090777206424184e+00,-7.62823107936383652e-14,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,3.12581108124337578e-02,8.16366977747023381e-02,-3.05177171507470352e-15,-7.97030142595303065e-15,2.99999999999982769e+00,-2.99999999999420230e-01,-1.22455046661829377e-02,-1.22455046661794718e-02,-1.22455046661580618e-02,-1.22455046661829377e-02,-1.22455046661829377e-02,8.06299471634019937e-15,1.51570358275110784e+00,-7.39900973227926279e-14,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,3.31910044366088008e-02,8.16366977747070843e-02,-3.03819200689640289e-15,-7.47274651245456558e-15,2.99999999999983835e+00,-2.99999999999438494e-01,-1.22455046661843602e-02,-1.22455046661794718e-02,-1.22455046661594860e-02,-1.22455046661843602e-02,-1.22455046661843602e-02,6.27276008913213445e-15,1.56186362897551501e+00,-7.14838504281862302e-14,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,3.52434215273424167e-02,8.16366977747118583e-02,-3.01132461343687029e-15,-6.97533289093325791e-15,2.99999999999984945e+00,-2.99999999999456701e-01,-1.22455046661857931e-02,-1.22455046661794683e-02,-1.22455046661609241e-02,-1.22455046661857931e-02,-1.22455046661857931e-02,3.85802501057241898e-15,1.60942945789495884e+00,-6.87577188893173142e-14,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,3.74227530030379132e-02,8.16366977747166739e-02,-2.96962259950409467e-15,-6.47814933981485029e-15,2.99999999999986011e+00,-2.99999999999474742e-01,-1.22455046661872399e-02,-1.22455046661794683e-02,-1.22455046661623899e-02,-1.22455046661872399e-02,-1.22455046661872399e-02,2.40085729075190102e-15,1.65844388196626125e+00,-6.58015784073463533e-14,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,3.97368468109681044e-02,8.16366977747215866e-02,-2.91131769488516371e-15,-5.98110775910729294e-15,2.99999999999987121e+00,-2.99999999999493117e-01,-1.22455046661887109e-02,-1.22455046661794683e-02,-1.22455046661638523e-02,-1.22455046661887109e-02,-1.22455046661887109e-02,2.83106871279414918e-15,1.70895101747965539e+00,-6.26030968253280050e-14,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,4.21940361883629544e-02,8.16366977747264994e-02,-2.83429228747043244e-15,-5.48376699125258817e-15,2.99999999999988232e+00,-2.99999999999511602e-01,-1.22455046661901854e-02,-1.22455046661794683e-02,-1.22455046661653095e-02,-1.22455046661901854e-02,-1.22455046661901854e-02,6.57807142090405250e-15,1.76099632426644082e+00,-5.91455422497446665e-14,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,4.48031696710637917e-02,8.16366977747312317e-02,-2.73644012729410684e-15,-4.98611900208559207e-15,2.99999999999989297e+00,-2.99999999999529976e-01,-1.22455046661916062e-02,-1.22455046661794700e-02,-1.22455046661667233e-02,-1.22455046661916062e-02,-1.22455046661916062e-02,2.98372437868010820e-15,1.81462664661588313e+00,-5.54159137435302655e-14,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,4.75736429578111145e-02,8.16366977747361722e-02,-2.61584288997615017e-15,-4.48880434959654172e-15,2.99999999999990363e+00,-2.99999999999547851e-01,-1.22455046661930876e-02,-1.22455046661794666e-02,-1.22455046661682377e-02,-1.22455046661930876e-02,-1.22455046661930876e-02,-1.84574577843932275e-15,1.86989025543826082e+00,-5.14080783561347181e-14,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,5.05154327449071419e-02,8.16366977747411543e-02,-2.47003318516125327e-15,-3.99175740310608270e-15,2.99999999999991473e+00,-2.99999999999566225e-01,-1.22455046661945829e-02,-1.22455046661794666e-02,-1.22455046661697244e-02,-1.22455046661945829e-02,-1.22455046661945829e-02,1.23512311489548665e-15,1.92683689171191319e+00,-4.71078916512025081e-14,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,5.36391326530999205e-02,8.16366977747461364e-02,-2.29598707519724855e-15,-3.49440406064747830e-15,2.99999999999992539e+00,-2.99999999999584710e-01,-1.22455046661960783e-02,-1.22455046661794666e-02,-1.22455046661712023e-02,-1.22455046661960783e-02,-1.22455046661960783e-02,1.22124532708767219e-15,1.98551781125350435e+00,-4.24943787001048502e-14,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,5.69559913760594241e-02,8.16366977747510769e-02,-2.09081178540079599e-15,-2.99682203232438387e-15,2.99999999999993650e+00,-2.99999999999602973e-01,-1.22455046661975597e-02,-1.22455046661794631e-02,-1.22455046661726855e-02,-1.22455046661975597e-02,-1.22455046661975597e-02,1.52655665885959024e-15,2.04598583085169716e+00,-3.75533037399280779e-14,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,6.04779531878259016e-02,8.16366977747559203e-02,-1.85175687842903095e-15,-2.49961033183687085e-15,2.99999999999994715e+00,-2.99999999999620959e-01,-1.22455046661990117e-02,-1.22455046661794683e-02,-1.22455046661741600e-02,-1.22455046661990117e-02,-1.22455046661990117e-02,3.05311331771918049e-16,2.10829537580584869e+00,-3.22766418018796042e-14,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,6.42177009550968653e-02,8.16366977747609718e-02,-1.57521926730419202e-15,-2.00249615513036005e-15,2.99999999999995781e+00,-2.99999999999639388e-01,-1.22455046662005278e-02,-1.22455046661794648e-02,-1.22455046661756640e-02,-1.22455046662005278e-02,-1.22455046662005278e-02,-1.59594559789866253e-15,2.17250252891243623e+00,-2.66450510600094884e-14,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,6.81887018092470348e-02,8.16366977747660511e-02,-1.25711447271095128e-15,-1.50503927416126813e-15,2.99999999999996936e+00,-2.99999999999657874e-01,-1.22455046662020509e-02,-1.22455046661794683e-02,-1.22455046661771698e-02,-1.22455046662020509e-02,-1.22455046662020509e-02,-1.26287869051111556e-15,2.23866508094337258e+00,-2.06358106118461643e-14,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,7.24052556425465732e-02,8.16366977747710887e-02,-8.93410886289812325e-16,-1.00731796145850298e-15,2.99999999999998002e+00,-2.99999999999676248e-01,-1.22455046662035636e-02,-1.22455046661794683e-02,-1.22455046661786755e-02,-1.22455046662035636e-02,-1.22455046662035636e-02,-1.04083408558608426e-15,2.30684258266158482e+00,-1.42321041339968091e-14,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,7.68825466032202892e-02,8.16366977747760014e-02,-4.80071231874565539e-16,-5.09757178949464603e-16,2.99999999999999067e+00,-2.99999999999694178e-01,-1.22455046662050381e-02,-1.22455046661794683e-02,-1.22455046661801795e-02,-1.22455046662050381e-02,-1.22455046662050381e-02,-9.02056207507939689e-16,2.37709639842074383e+00,-7.42155174804420215e-15,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,8.16366977747808725e-02,8.16366977747808725e-02,-1.31757327708829744e-17,-1.31757327708829744e-17,3.00000000000000178e+00,-2.99999999999711664e-01,-1.22455046662064970e-02,-1.22455046661794666e-02,-1.22455046661817009e-02,-1.22455046662064970e-02,-1.22455046662064970e-02,-5.16253706450697791e-15,2.44948976139730235e+00,-1.97667368970638672e-16,1.00000000000000000e+00
