y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.01000000000000001e+00,2.33440300772573247e-03,9.20969684025412134e-03,3.94520790728545512e+00,-5.53215922112858683e-03,-2.36984112312609208e+00,9.96496467328757851e-01,-3.88835203043600786e-04,3.38439004433633553e-03,4.09726262375352501e+00,1.21639582477007613e+00,1.75362036408279232e+00,3.38439004433633553e-03,1.59488158544413006e-07,2.91246026821354476e-01,-1.23354072974656490e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,9.57256995327836549e-03,3.86185034687589868e+00,-5.73083316262018843e-03,-2.31198310850401789e+00,9.96582003630062996e-01,-3.80619576717610905e-04,3.21622701660835130e-03,4.01866067284700890e+00,1.19614325475333860e+00,1.71471640255096069e+00,3.21622701660835130e-03,1.52398755642879635e-07,2.99093461717415632e-01,-1.25564082630928386e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,9.94757659339871522e-03,3.77943181208821510e+00,-5.93379616409430832e-03,-2.25445642749887032e+00,9.96667050093410056e-01,-3.72496499688755914e-04,3.05308261178636499e-03,3.94058515825862843e+00,1.17593648345082613e+00,1.67608811671565872e+00,3.05308261178636499e-03,1.45450658352655471e-07,3.07074799157104561e-01,-1.27767472777660596e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.03350060310967683e-02,3.69796067104315229e+00,-6.14101702669085994e-03,-2.19731264564140893e+00,9.96751530485198045e-01,-3.64466796709502600e-04,2.89505963413624542e-03,3.86305633664964088e+00,1.15578134547523059e+00,1.63775760524092573e+00,2.89505963413624542e-03,1.38639320006878064e-07,3.15190300598739093e-01,-1.29962576729027973e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.07351502713413857e-02,3.61744563296132782e+00,-6.35245733047929990e-03,-2.14060059224901256e+00,9.96835372616997062e-01,-3.56531326150734287e-04,2.74223528284513402e-03,3.78609504902740746e+00,1.13568396941784822e+00,1.59974612590376419e+00,2.74223528284513402e-03,1.31961601930463690e-07,3.23440183899159350e-01,-1.32147699157442511e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.11483039718554607e-02,3.53789563573656540e+00,-6.56807118109696900e-03,-2.08436641353461516e+00,9.96918508267033210e-01,-3.48690968921104398e-04,2.59466280922974113e-03,3.70972256371907960e+00,1.11565073523994007e+00,1.56207407681509647e+00,2.59466280922974113e-03,1.25416515076026691e-07,3.31824623139498232e-01,-1.34321116956040543e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.15747643604947898e-02,3.45931974122723895e+00,-6.78780495798414138e-03,-2.02865362606404798e+00,9.97000873101157925e-01,-3.40946618147071139e-04,2.45237314751658260e-03,3.63396042930302965e+00,1.09568823368678081e+00,1.52476098037545982e+00,2.45237314751658260e-03,1.18998306481224447e-07,3.40343748480420483e-01,-1.36481080125640170e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.20148311518960636e-02,3.38172703803414620e+00,-7.01159706460094054e-03,-1.97350317065587455e+00,9.97082406593163606e-01,-3.33299169590794921e-04,2.31537651437925627e-03,3.55883033723596709e+00,1.07580322768470871e+00,1.48782546991783748e+00,2.31537651437925627e-03,1.12708717370409162e-07,3.48997646046545928e-01,-1.38625812685126609e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.24688064635487209e-02,3.30512655153054791e+00,-7.23937768101129073e-03,-1.91895346679863632e+00,9.97163051944333523e-01,-3.25749512782798334e-04,2.18366397283783565e-03,3.48435399390787737e+00,1.05600261568241116e+00,1.45128527898186310e+00,2.18366397283783565e-03,1.06550776965419480e-07,3.57786357839720237e-01,-1.40753513604203628e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.29369947314485704e-02,3.22952716090803538e+00,-7.47106851922009832e-03,-1.86504046764225895e+00,9.97242756002144293e-01,-3.18298522846106966e-04,2.05720895654093287e-03,3.41055300185238197e+00,1.03629339689732913e+00,1.41515723315655317e+00,2.05720895654093287e-03,1.00519655049299828e-07,3.66709881680792549e-01,-1.42862357757441744e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.34197026254871260e-02,3.15493752299945562e+00,-7.70658258164873787e-03,-1.81179771560363068e+00,9.97321469178058750e-01,-3.10947052988320603e-04,1.93596875086241601e-03,3.33744874983482021e+00,1.01668263842929441e+00,1.37945724442141371e+00,1.93596875086241601e-03,9.46153336338351192e-08,3.75768171179505117e-01,-1.44950496898536507e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.39172389647305456e-02,3.08136600263825944e+00,-7.94582392313249349e-03,-1.75925639861025851e+00,9.97399145364377238e-01,-3.03695927637908476e-04,1.81988592764864001e-03,3.26506231153612925e+00,9.97177444202779206e-01,1.34420030790961365e+00,1.81988592764864001e-03,8.88396614780184724e-08,3.84961135732101389e-01,-1.47016060653689856e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.44299146327404731e-02,3.00882060931300765e+00,-8.18868741682150098e-03,-1.70744540699167113e+00,9.97475741850129216e-01,-2.96545936200950748e-04,1.70888973085022203e-03,3.19341435254747763e+00,9.77784925699244134e-01,1.30940050101151551e+00,1.70888973085022203e-03,8.31985709258756256e-08,3.94288640546206326e-01,-1.49057157533010520e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.49580424930870794e-02,2.93730893987441100e+00,-8.43505852436408216e-03,-1.65639139101449784e+00,9.97551219236015085e-01,-2.89497827414411234e-04,1.60289741066043994e-03,3.12252504538699727e+00,9.58512174440753761e-01,1.27507098473154512e+00,1.60289741066043994e-03,7.76921042014433461e-08,4.03750506692538758e-01,-1.51071875958833174e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.55019373052026586e-02,2.86683812705254448e+00,-8.68481307074728433e-03,-1.60611881904505682e+00,9.97625541348419409e-01,-2.82552304272050089e-04,1.50181550416133344e-03,3.05241399224813126e+00,9.39366236185466774e-01,1.24122400720731774e+00,1.50181550416133344e-03,7.23184390939365929e-08,4.13346511182961451e-01,-1.53058285309845388e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.60619156407186478e-02,2.79741479354097544e+00,-8.93781702416508554e-03,-1.55665003631180210e+00,9.97698675152537517e-01,-2.75710019499010128e-04,1.40554106084535366e-03,2.98310015518617577e+00,9.20354086795656778e-01,1.20787090929548446e+00,1.40554106084535366e-03,6.70824815253781570e-08,4.23076387074385163e-01,-1.55014436979914794e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.66382958004291856e-02,2.72904501140634181e+00,-9.19392628127977882e-03,-1.50800532423020317e+00,9.97770590664670998e-01,-2.68971571551270081e-04,1.31396281173535700e-03,2.91460179344973103e+00,9.01482609737658702e-01,1.17502213212631301e+00,1.31396281173535700e-03,6.19859749908732716e-08,4.32939823597993600e-01,-1.56938365450504158e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.72313977320189063e-02,2.66173426658205958e+00,-9.45298645823610881e-03,-1.46020296024327312e+00,9.97841260863759572e-01,-2.62337501116182152e-04,1.22696228116573637e-03,2.84693640766215772e+00,8.82758575172985283e-01,1.14268722652575794e+00,1.22696228116573637e-03,5.70304365971746607e-08,4.42936466313265831e-01,-1.58828089375567805e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.78415429486880155e-02,2.59548742820671530e+00,-9.71483268778104356e-03,-1.41325927812322583e+00,9.97910661602232962e-01,-2.55808288090505012e-04,1.14441484061346063e-03,2.78012069055872324e+00,8.64188620599194435e-01,1.11087486420193615e+00,1.14441484061346063e-03,5.22200375961678898e-08,4.53065917286229192e-01,-1.60681612677820274e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.84690544488054602e-02,2.53030872256952621e+00,-9.97928942283522920e-03,-1.36718872867251506e+00,9.97978771516271346e-01,-2.49384349012491768e-04,1.06619070427658156e-03,2.71417048398556693e+00,8.45779232998346897e-01,1.07959285059122378e+00,1.06619070427658156e-03,4.75527293765723447e-08,4.63327735291382659e-01,-1.62496925655279484e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.91142566367141567e-02,2.46620171142770328e+00,-1.02461702468535434e-02,-1.32200394075663730e+00,9.98045571935575415e-01,-2.43066034924877152e-04,9.92155866390413829e-04,2.64910074186811961e+00,8.27536732450248946e-01,1.04884813925822895e+00,9.92155866390413829e-04,4.30329447726959802e-08,4.73721436036730337e-01,-1.64272006096984252e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.97774752448082007e-02,2.40316927446308526e+00,-1.05152776913049681e-02,-1.27771578259590401e+00,9.98111046792753420e-01,-2.36853629645823006e-04,9.22172980545953535e-04,2.58492549885809275e+00,8.09467257167523324e-01,1.01864684774300973e+00,9.22172980545953535e-04,3.86645356426074116e-08,4.84246492411163243e-01,-1.66004820406809250e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.04590372569990638e-02,2.34121359564931186e+00,-1.07864030605916202e-02,-1.23433342323922268e+00,9.98175182532439864e-01,-2.30747348425282527e-04,8.56102181531057408e-04,2.52165784437165774e+00,7.91576749907968780e-01,9.88994274749446345e-01,8.56102181531057408e-04,3.44444470688765048e-08,4.94902334753924922e-01,-1.67693324734255494e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.11592708336777111e-02,2.28033615330336215e+00,-1.10593262647182625e-02,-1.19186439413948131e+00,9.98237968020263322e-01,-2.24747336964490946e-04,7.93801850452150771e-04,2.45930990173310393e+00,7.73870945720497638e-01,9.59894918568068078e-01,7.93801850452150771e-04,3.03759437715947489e-08,5.05688351145190396e-01,-1.69335466111227184e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.18785052382770642e-02,2.22053771360012453e+00,-1.13338156600118738e-02,-1.15031465074759254e+00,9.98299394451786393e-01,-2.18853670776767816e-04,7.35129324111939166e-04,2.39789281214302274e+00,7.56355360979295122e-01,9.31352496628115478e-01,7.35129324111939166e-04,2.64600375030760171e-08,5.16603887717280830e-01,-1.70929183593650863e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.26170707655332752e-02,2.16181832733252888e+00,-1.16096278981821111e-02,-1.10968863404046303e+00,9.98359455261544682e-01,-2.13066354868203409e-04,6.79941549817208567e-04,2.33741672319369487e+00,7.39035283661111708e-01,9.03369966074375474e-01,6.79941549817208567e-04,2.26980595443258826e-08,5.27648248985880142e-01,-1.72472409406938143e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.33752986715371341e-02,2.10417732970467108e+00,-1.18865077840006918e-02,-1.06998933189706480e+00,9.98418146032308718e-01,-2.07385323717262259e-04,6.28095686969708505e-04,2.27789078165927794e+00,7.21915764819967887e-01,8.75949545265951479e-01,6.28095686969708505e-04,1.90898551666839056e-08,5.38820698200579429e-01,-1.73963070094242167e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.41535211056607378e-02,2.04761334294996544e+00,-1.21641881418666602e-02,-1.03121834023621761e+00,9.98475464404699475e-01,-2.01810441532833022e-04,5.79449656952590094e-04,2.21932313029311246e+00,7.05001611213403767e-01,8.49092736095767409e-01,5.79449656952590094e-04,1.56358839343943845e-08,5.50120457714100342e-01,-1.75399087666493536e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.49520710444389171e-02,1.99212428157195598e+00,-1.24423896915126803e-02,-9.93375923830068452e-01,9.98531409987281959e-01,-1.96341502770752598e-04,5.33862642965562484e-04,2.16172090837048403e+00,6.88297379034174428e-01,8.22800347031914736e-01,5.33862642965562484e-04,1.23362466450827740e-08,5.61546709369547870e-01,-1.76778380753211145e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.57712822274770541e-02,1.93770736001059540e+00,-1.27208209330939067e-02,-9.56461076707785240e-01,9.98585984267266080e-01,-1.90978232889385064e-04,4.91195541583325321e-04,2.10509025572073893e+00,6.71807368701129559e-01,7.97072516784190110e-01,4.91195541583325321e-04,9.18919426358758007e-09,5.73098594905019243e-01,-1.78098865753097052e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.66114890954520650e-02,1.88435910254262140e+00,-1.29991780418895874e-02,-9.20471582065396698e-01,9.98639190521937281e-01,-1.85720289325395731e-04,4.51311367915398047e-04,2.04943631999916365e+00,6.55535620663073249e-01,7.71908738501873137e-01,4.51311367915398047e-04,6.19378247215113253e-09,5.84775216374917584e-01,-1.79358457983448849e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.74730267302641870e-02,1.83207535523058462e+00,-1.32771447728329568e-02,-8.85404071599428355e-01,9.98691033730937594e-01,-1.80567262671427897e-04,4.14075616331016953e-04,1.99476326695568140e+00,6.39485912169426185e-01,7.47307884411675283e-01,4.14075616331016953e-04,3.34931222101438053e-09,5.96575636587285851e-01,-1.80555072827435659e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.83562307973921277e-02,1.78085129974097067e+00,-1.35543923750720396e-02,-8.51254084184069559e-01,9.98741520489519252e-01,-1.75518678038008168e-04,3.79356578781214705e-04,1.94107429346420424e+00,6.23661754961582493e-01,7.23268230807783796e-01,3.79356578781214705e-04,6.54208493150801318e-10,6.08498879556519823e-01,-1.81686626878304447e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.92614374904975813e-02,1.73068146885844087e+00,-1.38305795167505338e-02,-8.18016123814368612e-01,9.98790658922882213e-01,-1.70573996582607190e-04,3.47025622802602613e-04,1.88837164308405692e+00,6.08066393839190811e-01,6.99787483309309621e-01,3.47025622802602613e-04,-1.88813530283861442e-09,6.20543930970766211e-01,-1.82751039079602079e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.01889834783154523e-02,1.68155976352903269e+00,-1.41053522201828943e-02,-7.85683716740633531e-01,9.98838458601707280e-01,-1.65732617189398742e-04,3.16957431323853134e-04,1.83665662393179874e+00,5.92702806055861564e-01,6.76862802303600297e-01,3.16957431323853134e-04,-4.28635243824356665e-09,6.32709738673362110e-01,-1.83746231860522274e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.11392058538623867e-02,1.63347947127215387e+00,-1.43783438075818296e-02,-7.54249467722530542e-01,9.98884930458991738e-01,-1.60993878283927311e-04,2.89030206417990355e-04,1.78592962865000060e+00,5.77573701498891978e-01,6.54490828497709121e-01,2.89030206417990355e-04,-6.53668577859506383e-09,6.44995213157633418e-01,-1.84670132265503301e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.21124420859889501e-02,1.58643328580735332e+00,-1.46491748574922379e-02,-7.23705115335272153e-01,9.98930086708284648e-01,-1.56357059767498250e-04,2.63125839152475005e-04,1.73619015626694861e+00,5.62681523609202094e-01,6.32667708503562576e-01,2.63125839152475005e-04,-8.63268165979258484e-09,6.57399228074413533e-01,-1.85520673077224085e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.31090299732888921e-02,1.54041332774846818e+00,-1.49174531720481715e-02,-6.94041586262880150e-01,9.98973940763421608e-01,-1.51821385056771118e-04,2.39130047683362734e-04,1.68743683574923264e+00,5.48028450996034033e-01,6.11389120386439999e-01,2.39130047683362734e-04,-1.05925813995806292e-08,6.69920620751601081e-01,-1.86295793932172743e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,3.41293076003809370e-02,1.49541116622453196e+00,-1.51827737551823022e-02,-6.65249048518844477e-01,9.99016507159843581e-01,-1.47386023214689558e-04,2.16932485725292022e-04,1.63966745105746603e+00,5.33616399704167632e-01,5.90650299109830135e-01,2.16932485725292022e-04,-1.24152934470643864e-08,6.82558192725128299e-01,-1.86993442427981049e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,3.51736132965641130e-02,1.45141784129329543e+00,-1.54447188018864440e-02,-6.37316963537713832e-01,9.99057801477585938e-01,-1.43050091159532865e-04,1.96426823501095040e-04,1.59287896752330638e+00,5.19447026090586350e-01,5.70446061813697392e-01,1.96426823501095040e-04,-1.41029615331831476e-08,6.95310710280671262e-01,-1.87611575221739602e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,3.62422855968440802e-02,1.40842388701971100e+00,-1.57028576986027110e-02,-6.10234137085142181e-01,9.99097840266013559e-01,-1.38812655939508613e-04,1.77510803238006354e-04,1.54706755937402507e+00,5.05521730268056357e-01,5.50770832866988247e-01,1.77510803238006354e-04,-1.56589265484351897e-08,7.08176905005484025e-01,-1.88148159118534247e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.73356632053234438e-02,1.36641935509863011e+00,-1.59567470348283488e-02,-5.83988768939111780e-01,9.99136640970373358e-01,-1.34672737060972979e-04,1.60086271232823024e-04,1.50222863823941033e+00,4.91841660075329923e-01,5.31618668639005532e-01,1.60086271232823024e-04,-1.70803766290144807e-08,7.21155474349701953e-01,-1.88601172149469309e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.84540849609359137e-02,1.32539383890694129e+00,-1.62059306259785853e-02,-5.58568501298244202e-01,9.99174221860227751e-01,-1.30629308858986644e-04,1.44059188454044021e-04,1.45835688248339457e+00,4.78407715532906397e-01,5.12983281938069302e-01,1.44059188454044021e-04,-1.83768282338309802e-08,7.34245082196506749e-01,-1.88968604638466653e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.95978898055055067e-02,1.28533649787738957e+00,-1.64499395475571145e-02,-5.33960465878464796e-01,9.99210601959828693e-01,-1.26681302899569212e-04,1.29339621589800915e-04,1.41544626721149003e+00,4.65220553745583687e-01,4.94858066069747304e-01,1.29339621589800915e-04,-1.95520549095724860e-08,7.47444359440518014e-01,-1.89248460257148171e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.07674167541032945e-02,1.24623608209229797e+00,-1.66882921806611045e-02,-5.10151329663175779e-01,9.99245800980479770e-01,-1.22827610403629438e-04,1.15841716383979459e-04,1.37349009481280659e+00,4.52280594213450182e-01,4.77236118470591830e-01,1.15841716383979459e-04,-2.06079348132113920e-08,7.60751904573822135e-01,-1.89438757067141333e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.19630048676643691e-02,1.20808095700177942e+00,-1.69204942688275378e-02,-4.87127339276407889e-01,9.99279839254937796e-01,-1.19067084683162450e-04,1.03483655031962941e-04,1.33248102590351292e+00,4.39588024513865472e-01,4.60110263877077708e-01,1.03483655031962941e-04,-2.15501133950550192e-08,7.74166284279018901e-01,-1.89537528549170553e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.31849932278286081e-02,1.17085912817717186e+00,-1.71460389862225157e-02,-4.64874363952973602e-01,9.99312737673884399e-01,-1.15398543580920166e-04,9.21875993325701619e-05,1.29241111054645863e+00,4.27142806318485502e-01,4.43473076993005921e-01,9.21875993325701619e-05,-2.23812148882366821e-08,7.87686034028713511e-01,-1.89542824618321809e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.44337209139572531e-02,1.13455826601645882e+00,-1.73644070171549668e-02,-4.43377937083793250e-01,9.99344517624507933e-01,-1.11820771905351917e-04,8.18796212143322059e-05,1.25327181962945411e+00,4.14944681710303576e-01,4.27316904622217497e-01,8.18796212143322059e-05,-2.31050044233790247e-08,8.01309658690861681e-01,-1.89452712624884501e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,4.57095269822764827e-02,1.09916573032424347e+00,-1.75750666468812156e-02,-4.22623296318660580e-01,9.99375200931214680e-01,-1.08332523853175796e-04,7.24896221733901903e-05,1.21505407629219420e+00,4.02993179766768628e-01,4.11633887236888318e-01,7.24896221733901903e-05,-2.37264203671464294e-08,8.15035633139411742e-01,-1.89265278340213922e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,4.70127504470909813e-02,1.06466859469468633e+00,-1.77774738636573941e-02,-4.02595422213013476e-01,9.99404809798495219e-01,-1.04932525412533648e-04,6.39512430778621174e-05,1.17774828729940850e+00,3.91287623376514182e-01,3.96415979955064668e-01,6.39512430778621174e-05,-2.42493278833702530e-08,8.28862402869674497e-01,-1.88978626927074012e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,4.83437302640078032e-02,1.03105367063123499e+00,-1.79710724719771772e-02,-3.83279075409020842e-01,9.99433366755956287e-01,-1.01619476740205680e-04,5.62017657097427627e-05,1.14134437426490454e+00,3.79827136258152120e-01,3.81654972904316547e-01,5.62017657097427627e-05,-2.46786442135776482e-08,8.42788384617888409e-01,-1.88590883893949152e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,4.97028053151048824e-02,9.98307531342547350e-01,-1.81552942169224060e-02,-3.64658832345330530e-01,9.99460894605527450e-01,-9.83920545069109773e-05,4.91820073314307415e-05,1.10583180463841813e+00,3.68610650151049879e-01,3.67342510951578272e-01,4.91820073314307415e-05,-2.50174351220451736e-08,8.56811966984433737e-01,-1.88100196032825850e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.10903143959750422e-02,9.66416535159056234e-01,-1.83295589195391663e-02,-3.46719119493426819e-01,9.99487416370847592e-01,-9.52489142052136134e-05,4.28362094799973958e-05,1.07119962237390576e+00,3.57636912149151609e-01,3.53470112782219403e-01,4.28362094799973958e-05,-2.52700771957291726e-08,8.70931511060189845e-01,-1.87504732339992791e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.25065962045710502e-02,9.35366848519817662e-01,-1.84932746231363590e-02,-3.29444246122140905e-01,9.99512955248825996e-01,-9.21886924150820095e-05,3.71119221090696473e-05,1.03743647820468277e+00,3.46904492150150623e-01,3.40029189314344504e-01,3.71119221090696473e-05,-2.54419734672787536e-08,8.85145351055515062e-01,-1.86802684919413903e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.39519893317754184e-02,9.05144468484080811e-01,-1.86458377503964726e-02,-3.12818435595350441e-01,9.99537534563371910e-01,-8.92100090226035139e-05,3.19598841161551273e-05,1.00453065945723585e+00,3.36411790393744525e-01,3.27011061437073147e-01,3.19598841161551273e-05,-2.55363023974166173e-08,8.99451794931357962e-01,-1.85992269868265114e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.54268322536142499e-02,8.75735244726678852e-01,-1.87866332711704095e-02,-2.96825855211055922e-01,9.99561177721282168e-01,-8.63114693878256939e-05,2.73339012126761990e-05,9.72470119341719119e-01,3.26157045063815210e-01,3.14406977064208171e-01,2.73339012126761990e-05,-2.55575440747247799e-08,9.13849125032027199e-01,-1.85071728144230896e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,5.69314633250289220e-02,8.47124900980868012e-01,-1.89150348808154976e-02,-2.81450644593146893e-01,9.99583908170265878e-01,-8.34916664581376774e-05,2.31907220154541245e-05,9.41242505663185680e-01,3.16138339930692458e-01,3.02208127497236634e-01,2.31907220154541245e-05,-2.55110888538155611e-08,9.28335598719133515e-01,-1.84039326414212584e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,5.84662207751216537e-02,8.19299055896484441e-01,-1.90304051889299518e-02,-2.66676942650145576e-01,9.99605749359089968e-01,-8.07491828240266516e-05,1.94899131621568345e-05,9.10835188903321047e-01,3.06353612011034837e-01,2.90405663093979638e-01,1.94899131621568345e-05,-2.53997642293360697e-08,9.42909449006269607e-01,-1.82893357884094554e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.00314427037836468e-02,7.92243243285448262e-01,-1.91320959183189851e-02,-2.52488913117891622e-01,9.99626724699817171e-01,-7.80825927144505882e-05,1.61937341794971169e-05,8.81235289628012897e-01,2.96800659224000118e-01,2.78990708241487140e-01,1.61937341794971169e-05,-2.52271348389325077e-08,9.57568885193967212e-01,-1.81632143109260735e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.16274670796136820e-02,7.65942931730421162e-01,-1.92194481140165810e-02,-2.38870768705668091e-01,9.99646857532108801e-01,-7.54904639294458687e-05,1.32670127620908973e-05,8.52429705181252162e-01,2.87477148023622175e-01,2.67954375633866870e-01,1.32670127620908973e-05,-2.49973677349891793e-08,9.72312093504524855e-01,-1.80254030785547192e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.32546317390327156e-02,7.40383543536270006e-01,-1.92917923621815091e-02,-2.25806793867776828e-01,9.99666171089559130e-01,-7.29713597079632885e-05,1.06770210520380489e-05,8.24405135631032682e-01,2.78380620988687544e-01,2.57287779857764187e-01,1.06770210520380489e-05,-2.47150028568330661e-08,9.87137237716269489e-01,-1.78757398520382832e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.49132743865002415e-02,7.15550473007376509e-01,-1.93484490186686259e-02,-2.13281366224636060e-01,9.99684688468027716e-01,-7.05238405292585963e-05,8.39335344451236183e-06,7.97148108937564048e-01,2.69508504352440004e-01,2.46982050290035365e-01,8.39335344451236183e-06,-2.43845971823975969e-08,1.00204245979687623e+00,-1.77140653583855667e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.66037325957349879e-02,6.91429104037259323e-01,-1.93887284470741321e-02,-2.01278976659645142e-01,9.99702432595927726e-01,-6.81464658465026434e-05,6.38780638323126120e-06,7.70645005318778442e-01,2.60858115455824380e-01,2.37028343313919976e-01,6.38780638323126120e-06,-2.40087941095870388e-08,1.01702588053534093e+00,-1.75402233639485899e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,6.83263438118412031e-02,6.68004826999963996e-01,-1.94119312660354162e-02,-1.89784248119769960e-01,9.99719426206432060e-01,-6.58377957515813818e-05,4.63426055152474579e-06,7.44882080792276025e-01,2.52426670108972573e-01,2.27417853861579200e-01,4.63426055152474579e-06,-2.35914704336044774e-08,1.03208560017225004e+00,-1.73540607454487794e-01,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,7.00814453542396992e-02,6.45263054935731883e-01,-1.94173486055599746e-02,-1.78781953149568157e-01,9.99735691811550753e-01,-6.35963925703345490e-05,3.10856581003804495e-06,7.19845489877012912e-01,2.44211289846887891e-01,2.18141826292377272e-01,3.10856581003804495e-06,-2.31372090890879817e-08,1.04721969902797540e+00,-1.71554275589358513e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.18693744203074553e-02,6.23189239026137654e-01,-1.94042623721531020e-02,-1.68257030189882056e-01,9.99751251678036024e-01,-6.14208223877687424e-05,1.78842918081552086e-06,6.95521307441801739e-01,2.36209009066417785e-01,2.09191564617605297e-01,1.78842918081552086e-06,-2.26482903315846512e-08,1.06242623812846904e+00,-1.69441771066620311e-01,1.15325121038062611e-01
