y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.03000000000000003e+00,2.07042933385046066e-03,1.29061332678563818e-04,6.23355855599172226e-02,-1.92689835368377792e-06,-9.30676405538689508e-04,1.00014149314050926e+00,6.31802692912693362e-04,1.96260532466484554e-05,1.21340003064995442e-04,1.05201640860335408e-03,1.96260532466484554e-05,1.96260532466484554e-05,2.24090992794303071e-09,5.06058549921246881e-01,-3.77796243543215534e-03,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.31668618663860308e-04,5.98914060037112755e-02,-1.92261748136620433e-06,-8.74530813301084781e-04,1.00013295718093387e+00,6.07029696690423483e-04,1.81197934344995193e-05,1.17318980990544985e-04,9.91849794291409280e-04,1.81197934344995193e-05,1.81197934344995193e-05,2.12213376323097842e-09,5.11145286068200422e-01,-3.73205575510126208e-03,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.34328567330905635e-04,5.75430587130588631e-02,-1.91818552480970856e-06,-8.21703562167519800e-04,1.00012492571733813e+00,5.83228008957561994e-04,1.67290358277372125e-05,1.13399172354286892e-04,9.35102734521678553e-04,1.67290358277372125e-05,1.67290358277372125e-05,2.00936012463180311e-09,5.16283109206969182e-01,-3.68639856997837181e-03,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.37042243004311531e-04,5.52867867527676166e-02,-1.91360071061118850e-06,-7.72001625908712362e-04,1.00011736940344487e+00,5.60359551275445506e-04,1.54449348229496675e-05,1.09580926804503658e-04,8.81582552713164737e-04,1.54449348229496675e-05,1.54449348229496675e-05,1.90234564740958921e-09,5.21472534482007144e-01,-3.64098995320813641e-03,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.39810731488425257e-04,5.31189804167309862e-02,-1.90886120427924975e-06,-7.25243047145930262e-04,1.00011026057580321e+00,5.38387737446653961e-04,1.42593209830365626e-05,1.05864250767878334e-04,8.31107297913820440e-04,1.42593209830365626e-05,1.42593209830365626e-05,1.80081474473287820e-09,5.26714082132549666e-01,-3.59582889643939333e-03,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.42635140502077155e-04,5.10361714640838668e-02,-1.90396510949149496e-06,-6.81256312067264158e-04,1.00010357315872467e+00,5.17277415095568935e-04,1.31646494916183698e-05,1.02248845960694414e-04,7.83505158028021645e-04,1.31646494916183698e-05,1.31646494916183698e-05,1.70446924327753106e-09,5.32008277547721731e-01,-3.55091431278685464e-03,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.45516600122088085e-04,4.90350275804059613e-02,-1.89891046733518502e-06,-6.39879759837576421e-04,1.00009728257449471e+00,4.96994809529840683e-04,1.21539525211574643e-05,9.87341444952475749e-05,7.38613904332928580e-04,1.21539525211574643e-05,1.21539525211574643e-05,1.61310814249108255e-09,5.37355651322019789e-01,-3.50624503969982617e-03,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.48456263235701699e-04,4.71123470552384516e-02,-1.89369525551913211e-06,-6.00961024818658313e-04,1.00009136565857126e+00,4.77507469794339018e-04,1.12207952193746189e-05,9.53193408571344420e-05,6.96280365675930584e-04,1.12207952193746189e-05,1.12207952193746189e-05,1.52646031647836033e-09,5.42756739311180625e-01,-3.46181984174037021e-03,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.51455306002128034e-04,4.52650536675268528e-02,-1.88831738755900983e-06,-5.64356509820670938e-04,1.00008580057950192e+00,4.58784216832532619e-04,1.03592350406569781e-05,9.20034210077551675e-05,6.56359930828589577e-04,1.03592350406569781e-05,1.03592350406569781e-05,1.44430068965239848e-09,5.48212082688444124e-01,-3.41763741327335592e-03,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.54514928323388123e-04,4.34901917709138650e-02,-1.88277471194305753e-06,-5.29930888700005259e-04,1.00008056676330326e+00,4.40795093673429809e-04,9.56378416962071875e-06,8.87851888466035139e-05,6.18716077546791745e-04,9.56378416962071875e-06,9.56378416962071875e-06,1.36642642723460144e-09,5.53722228001225947e-01,-3.37369638107069608e-03,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.57636354324635475e-04,4.17849215711178015e-02,-1.87706501126511540e-06,-4.97556636701186692e-04,1.00007564482205713e+00,4.23511317565443402e-04,8.82937480295181387e-06,8.56632902496621103e-05,5.83219926951046141e-04,8.82937480295181387e-06,8.82937480295181387e-06,1.29259629785333967e-09,5.59287727228207965e-01,-3.32999530683212707e-03,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.60820832844163584e-04,4.01465145879302890e-02,-1.87118600133631349e-06,-4.67113587032424852e-04,1.00007101648649499e+00,4.06905233981418382e-04,8.15132707320124280e-06,8.26362348833424169e-05,5.49749821915974718e-04,8.15132707320124280e-06,8.15132707320124280e-06,1.22263913601120162e-09,5.64909137836861031e-01,-3.28653268962471714e-03,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.64069637933281454e-04,3.85723492946517463e-02,-1.86513533027010122e-06,-4.38488512239109752e-04,1.00006666454235438e+00,3.90950272422122122e-04,7.52531941446149837e-06,7.97024159778022292e-05,5.18190928217125745e-04,7.52531941446149837e-06,7.52531941446149837e-06,1.15635291931550331e-09,5.70587022841405389e-01,-3.24330696824336098e-03,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.67384069366264599e-04,3.70599069280576829e-02,-1.85891057753581953e-06,-4.11574729016261204e-04,1.00006257277029653e+00,3.75620903948123668e-04,6.94736118489438249e-06,7.68601282290511627e-05,4.88434857245529383e-04,6.94736118489438249e-06,6.94736118489438249e-06,1.09354039770626337e-09,5.76321950861226284e-01,-3.20031652349436584e-03,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.70765453160587067e-04,3.56067674622597627e-02,-1.85250925299152358e-06,-3.86271725176892049e-04,1.00005872588919331e+00,3.60892600372841692e-04,6.41376737500619205e-06,7.41075839859415956e-05,4.60379309163051244e-04,6.41376737500619205e-06,6.41376737500619205e-06,1.03404989069646363e-09,5.82114496179749308e-01,-3.15755968040413787e-03,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.74215142107636664e-04,3.42106057400724251e-02,-1.84592879588461107e-06,-3.62484807556156055e-04,1.00005510950259890e+00,3.46741795051988999e-04,5.92113524345044279e-06,7.14429278658157272e-05,4.33927735422188121e-04,5.92113524345044279e-06,5.92113524345044279e-06,9.77697041748093292e-10,5.87965238803789925e-01,-3.11503471035558342e-03,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.77734516314131995e-04,3.28691877557515943e-02,-1.83916657382477068e-06,-3.40124769700358542e-04,1.00005171004822468e+00,3.33145845207248451e-04,5.46632273406766540e-06,6.88642499312294904e-05,4.08989019631801403e-04,5.46632273406766540e-06,5.46632273406766540e-06,9.24332790917890140e-10,5.93874764523383947e-01,-3.07273983315342353e-03,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.81324983754457223e-04,3.15803670832005765e-02,-1.83221988173197667e-06,-3.19107578250709908e-04,1.00004851475026224e+00,3.20082995724330533e-04,5.04642853890414801e-06,6.63695975496578542e-05,3.85477175800576796e-04,5.04642853890414801e-06,5.04642853890414801e-06,8.73808620671998179e-10,5.99843664972113055e-01,-3.03067321902063778e-03,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.84987980834129312e-04,3.03420814439715747e-02,-1.82508594074962621e-06,-2.99354076987989328e-04,1.00004551157438626e+00,3.07532344367937008e-04,4.65877368216415859e-06,6.39569860484012374e-05,3.63311063036594124e-04,4.65877368216415859e-06,4.65877368216415859e-06,8.25965236835615691e-10,6.05872537687929702e-01,-2.98883299052825173e-03,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.88724972964636408e-04,2.91523494096082060e-02,-1.81776189713376614e-06,-2.80789707563744450e-04,1.00004268918529893e+00,2.95473808358330341e-04,4.30088450949536203e-06,6.16244082679581962e-05,3.42414115831899931e-04,4.30088450949536203e-06,4.30088450949536203e-06,7.80682900232621728e-10,6.11961986174498374e-01,-2.94721722446002676e-03,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.92537455149862817e-04,2.80092672330859681e-02,-1.81024482111041827e-06,-2.63344245992688016e-04,1.00004003690666576e+00,2.83888092256380639e-04,3.97047697574628553e-06,5.93698431088689953e-05,3.22714089101747452e-04,3.97047697574628553e-06,3.97047697574628553e-06,7.37821638848053501e-10,6.18112619963055665e-01,-2.90582395361401119e-03,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.96426952584346452e-04,2.69110058043100786e-02,-1.80253170570023030e-06,-2.46951554032394589e-04,1.00003754468331896e+00,2.72756657105999579e-04,3.66544213241780073e-06,5.71912631594092031e-05,3.04142817191986852e-04,3.66544213241780073e-06,3.66544213241780073e-06,6.97254523205731143e-10,6.24325054674804258e-01,-2.86465116854265484e-03,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,2.00395021263604343e-04,2.58558077248276473e-02,-1.79461946551743075e-06,-2.31549344624756116e-04,1.00003520304559568e+00,2.62061690784861506e-04,3.38383272350781183e-06,5.50866414844821520e-05,2.86635986109413780e-04,3.38383272350781183e-06,3.38383272350781183e-06,6.58871733373237031e-10,6.30599912083846803e-01,-2.82369681923328375e-03,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.04443248606768317e-04,2.48419844970949044e-02,-1.78650493553262255e-06,-2.17078960615849287e-04,1.00003300307569742e+00,2.51786079516213429e-04,3.12385080536212439e-06,5.30539576495604154e-05,2.70132918265577422e-04,3.12385080536212439e-06,3.12385080536212439e-06,6.22549472720614408e-10,6.36937820180672132e-01,-2.78295881673056413e-03,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.08573254091785085e-04,2.38679138238263207e-02,-1.77818486980615602e-06,-2.03485166016004404e-04,1.00003093637595386e+00,2.41913380496405040e-04,2.88383631254083078e-06,5.10912030475519735e-05,2.54576369063716230e-04,2.88383631254083078e-06,2.88383631254083078e-06,5.88188901562783101e-10,6.43339413236198476e-01,-2.74243503470265318e-03,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.12786689903432362e-04,2.29320370131209719e-02,-1.76965594019048418e-06,-1.90715949100738206e-04,1.00002899503888787e+00,2.32427795594535811e-04,2.66225649762166963e-06,4.91963855909344206e-05,2.39912334691824741e-04,2.66225649762166963e-06,2.66225649762166963e-06,5.55686187402672270e-10,6.49805331866390778e-01,-2.70212331095257951e-03,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.17085241594407402e-04,2.20328564852329614e-02,-1.76091473499532875e-06,-1.78722336691006212e-04,1.00002717161898036e+00,2.23314146082311243e-04,2.45769617833116966e-06,4.73675338264199468e-05,2.26089870517570419e-04,2.45769617833116966e-06,2.45769617833116966e-06,5.24937850420625256e-10,6.56336223097449878e-01,-2.66202144887648035e-03,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.21470628759762360e-04,2.11689333770108158e-02,-1.75195775762463671e-06,-1.67458218989042389e-04,1.00002545910603957e+00,2.14557848353822724e-04,2.26884873044953282e-06,4.56027005247157041e-05,2.13060919513894737e-04,2.26884873044953282e-06,2.26884873044953282e-06,4.95860446878543921e-10,6.62932740431596002e-01,-2.62212721887014697e-03,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.25944605724942240e-04,2.03388852401867569e-02,-1.74278142517662535e-06,-1.56880184378234823e-04,1.00002385090008539e+00,2.06144890596547258e-04,2.09450776961012899e-06,4.38999657936223572e-05,2.00780150171986376e-04,2.09450776961012899e-06,2.09450776961012899e-06,4.68360063104626472e-10,6.69595543913443669e-01,-2.58243835968537290e-03,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.30508962247715898e-04,1.95413838298447613e-02,-1.73338206700880327e-06,-1.46947363629130903e-04,1.00002234078766294e+00,1.98061810376350605e-04,1.93355946943585546e-06,4.22574397587263944e-05,1.89204803387979298e-04,1.93355946943585546e-06,1.93355946943585546e-06,4.42355286237462297e-10,6.76325300196985002e-01,-2.54295257973766262e-03,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.35165524234269942e-04,1.87751529795398518e-02,-1.72375592327151324e-06,-1.37621282984363362e-04,1.00002092291950762e+00,1.90295673100747496e-04,1.78497546744981654e-06,4.06732648522719516e-05,1.78294547836750313e-04,1.78497546744981654e-06,1.78497546744981654e-06,4.17769916695061023e-10,6.83122682613186649e-01,-2.50366755836672504e-03,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.39916154469755114e-04,1.80389665596780331e-02,-1.71389914340108490e-06,-1.28865725623201100e-04,1.00001959178948208e+00,1.82834051326049196e-04,1.64780631389072296e-06,3.91456177474138088e-05,1.68011343370723186e-04,1.64780631389072296e-06,1.64780631389072296e-06,3.94523035483654132e-10,6.89988371238209441e-01,-2.46458094705064414e-03,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.44762753363584446e-04,1.73316465158985869e-02,-1.70380778458035348e-06,-1.20646601035402407e-04,1.00001834221471841e+00,1.75665004875375663e-04,1.52117542197708388e-06,3.76727109719395597e-05,1.58319312007443753e-04,1.52117542197708388e-06,1.52117542197708388e-06,3.72549289574602375e-10,6.96923052962262424e-01,-2.42569037057563776e-03,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.49707259709767851e-04,1.66520609843278655e-02,-1.69347781016171526e-06,-1.12931821858905238e-04,1.00001716931689155e+00,1.68777061735799361e-04,1.40427348131957546e-06,3.62527942326811668e-05,1.49184616091681998e-04,1.40427348131957546e-06,1.40427348131957546e-06,3.51778790767318778e-10,7.03927421559095046e-01,-2.38699342816243824e-03,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.54751651462602723e-04,1.59991224806950889e-02,-1.68290508805000654e-06,-1.05691187760757546e-04,1.00001606850456715e+00,1.62159199704118060e-04,1.29635329909705715e-06,3.48841554791948536e-05,1.40575343240042090e-04,1.29635329909705715e-06,1.29635329909705715e-06,3.32145254291839917e-10,7.11002177756143827e-01,-2.34848769455054925e-03,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.59897946528019194e-04,1.53717861604192856e-02,-1.67208538905144189e-06,-9.88962759645707986e-05,1.00001503545655690e+00,1.55800828751954587e-04,1.19672503630715330e-06,3.35651217328609890e-05,1.32461397697515874e-04,1.19672503630715330e-06,1.19672503630715330e-06,3.13591779661307195e-10,7.18148029305331281e-01,-2.31017072104167500e-03,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,2.65148203570901608e-04,1.47690481468875316e-02,-1.66101438518051738e-06,-9.25203380487698055e-05,1.00001406610622889e+00,1.49691774082013848e-04,1.10475180889282512e-06,3.22940597053162452e-05,1.24814397754164730e-04,1.10475180889282512e-06,1.10475180889282512e-06,2.96057009974037724e-10,7.25365691054540518e-01,-2.27204003650345121e-03,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.70504522838711748e-04,1.41899439252558216e-02,-1.64968764792810103e-06,-8.65382026615670296e-05,1.00001315662671764e+00,1.43822259848439064e-04,1.01984562584865923e-06,3.10693762280791306e-05,1.17607578889719784e-04,1.01984562584865923e-06,1.01984562584865923e-06,2.79488263035012870e-10,7.32655885019758313e-01,-2.23409314833468474e-03,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.75969047001738479e-04,1.36335467992050423e-02,-1.63810064649137763e-06,-8.09261838180263155e-05,1.00001230341698166e+00,1.38182893515254420e-04,9.41463638537190548e-07,2.98895185133327624e-05,1.10815702331427921e-04,9.41463638537190548e-07,9.41463638537190548e-07,2.63833767783073602e-10,7.40019340457909625e-01,-2.19632754339318297e-03,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.81543962010310969e-04,1.30989664081877163e-02,-1.62624874595905951e-06,-7.56619944628575273e-05,1.00001150308866205e+00,1.32764650827911290e-04,8.69104677411613959e-07,2.87529742640952163e-05,1.04414968727017054e-04,8.69104677411613959e-07,8.69104677411613959e-07,2.49041583598005509e-10,7.47456793940381337e-01,-2.15874068888731322e-03,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.87231497969325485e-04,1.25853473027953862e-02,-1.61412720545875796e-06,-7.07246650009062659e-05,1.00001075245369719e+00,1.27558861373914119e-04,8.02306054157095887e-07,2.76582716504057578e-05,9.83829366513720580e-05,8.02306054157095887e-07,8.02306054157095887e-07,2.35068292185031222e-10,7.54968989427253212e-01,-2.12133003323231083e-03,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.93033930030421488e-04,1.20918675759704008e-02,-1.60173117626030557e-06,-6.60944665132540333e-05,1.00001004851264863e+00,1.22557194709462094e-04,7.40640608941234421e-07,2.66039791666887019e-05,9.26984456799987241e-05,7.40640608941234421e-07,7.40640608941234421e-07,2.21867767425648469e-10,7.62556678342234950e-01,-2.08409300687241103e-03,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.98953579302182419e-04,1.16177375478741830e-02,-1.58905569983472628e-06,-6.17528383929224161e-05,1.00000938844369935e+00,1.17751647029920749e-04,6.83713984014615684e-07,2.55887053841063665e-05,8.73415437770809971e-05,6.83713984014615684e-07,6.83713984014615684e-07,2.09397889015827156e-10,7.70220619648329774e-01,-2.04702702306975692e-03,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.04992813778707855e-04,1.11621985023101795e-02,-1.57609570587247276e-06,-5.76823201491949363e-05,1.00000876959228524e+00,1.13134528362831898e-04,6.31162106335022453e-07,2.46110986104742804e-05,8.22934187597178669e-05,6.31162106335022453e-07,6.31162106335022453e-07,1.97620437826523675e-10,7.77961579924220215e-01,-2.01012947866108542e-03,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.11154049286940207e-04,1.07245214726810149e-02,-1.56284601025370048e-06,-5.38664871431681188e-05,1.00000818946132686e+00,1.08698450262974049e-04,5.82648863212232308e-07,2.36698464691728920e-05,7.75363336123863304e-05,5.82648863212232308e-07,5.82648863212232308e-07,1.86495865130912718e-10,7.85780333441398859e-01,-1.97339775478339637e-03,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.17439750453121826e-04,1.03040060755398965e-02,-1.54930131297482484e-06,-5.02898900309337046e-05,1.00000764570201972e+00,1.04436313989815662e-04,5.37863956193230321e-07,2.27636754074486535e-05,7.30535654384245506e-05,5.37863956193230321e-07,5.37863956193230321e-07,1.75990278791528763e-10,7.93677662242039061e-01,-1.93682921756888515e-03,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.23852431688766238e-04,9.89997938987019835e-03,-1.53545619602925131e-06,-4.69379977030611668e-05,1.00000713610516168e+00,1.00341299148447584e-04,4.96520919536991149e-07,2.18913501435355995e-05,6.88293478466360043e-05,4.96520919536991149e-07,4.96520919536991149e-07,1.66069488735113901e-10,8.01654356217627262e-01,-1.90042121881064713e-03,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.30394658196542321e-04,9.51179488030240092e-03,-1.52130512123824580e-06,-4.37971435208972957e-05,1.00000665859297899e+00,9.64068527758415853e-05,4.58355290671731323e-07,2.10516730611545793e-05,6.48488165820883651e-05,4.58355290671731323e-07,4.58355290671731323e-07,1.56700506679084581e-10,8.09711213188354484e-01,-1.86417109659976527e-03,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.37069046996473940e-04,9.13883136254565152e-03,-1.50684242803711728e-06,-4.08544746616977360e-05,1.00000621121142363e+00,9.26266788549753026e-05,4.23122920991252374e-07,2.02434835591378533e-05,6.10979582208695147e-05,4.23122920991252374e-07,4.23122920991252374e-07,1.47854682362498371e-10,8.17849038983285981e-01,-1.82807617593463696e-03,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.43878267972856297e-04,8.78049200938009651e-03,-1.49206233121030634e-06,-3.80979043948286172e-05,1.00000579212291818e+00,8.89947282400631914e-05,3.90598416237592148e-07,1.94656573631916762e-05,5.75635617580518301e-05,3.90598416237592148e-07,3.90598416237592148e-07,1.39502186720942128e-10,8.26068647521307486e-01,-1.79213376930341612e-03,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.50825044942327234e-04,8.43620339562008333e-03,-1.47695891857650953e-06,-3.55160671215329717e-05,1.00000539959952151e+00,8.55051889767740778e-05,3.60573696539626975e-07,1.87171058061319296e-05,5.42331729276941918e-05,3.60573696539626975e-07,3.60573696539626975e-07,1.31616368223990045e-10,8.34370860892869937e-01,-1.75634117724030557e-03,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.57912156743498333e-04,8.10541458052096292e-03,-1.46152614862514006e-06,-3.30982760201929086e-05,1.00000503201648838e+00,8.21524770019601430e-05,3.32856666937061333e-07,1.79967750823095510e-05,5.10950511025296493e-05,3.32856666937061333e-07,3.32856666937061333e-07,1.24171913978110115e-10,8.42756509442527668e-01,-1.72069568885653817e-03,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.65142438348598137e-04,7.78759622616160066e-03,-1.44575784809799343e-06,-3.08344831477589187e-05,1.00000468784620455e+00,7.89312272080186419e-05,3.07269989920960909e-07,1.73036454813750356e-05,4.81381286291591960e-05,3.07269989920960909e-07,3.07269989920960909e-07,1.17143488503425035e-10,8.51226431852290633e-01,-1.68519458234673214e-03,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.72518781997565837e-04,7.48223975039300632e-03,-1.42964770952078253e-06,-2.87152418567303543e-05,1.00000436565247131e+00,7.58362848575963160e-05,2.83649952170243736e-07,1.66367306060150701e-05,4.53519724627688602e-05,2.83649952170243736e-07,2.83649952170243736e-07,1.10509257959343646e-10,8.59781475225791625e-01,-1.64983512547141071e-03,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,3.80044138355048293e-04,7.18885651299749299e-03,-1.41318928868028708e-06,-2.67316713948013631e-05,1.00000406408512510e+00,7.28626973349023817e-05,2.61845418262115332e-07,1.59950765778176837e-05,4.27267479726407850e-05,2.61845418262115332e-07,2.61845418262115332e-07,1.04246949178084171e-10,8.68422495173285069e-01,-1.61461457601633717e-03,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.87721517690768017e-04,6.90697703375718446e-03,-1.39637600204531061e-06,-2.48754235618898819e-05,1.00000378187496719e+00,7.00057062204356381e-05,2.41716864687496174e-07,1.53777612349923475e-05,4.02531847969023922e-05,2.41716864687496174e-07,2.41716864687496174e-07,9.83357387844687814e-11,8.77150355897479139e-01,-1.57953018222939715e-03,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,3.95553991083727441e-04,6.63615024118065049e-03,-1.37920112413459112e-06,-2.31386513064535102e-05,1.00000351782899033e+00,6.72607396764503284e-05,2.23135488013095648e-07,1.47838933252739976e-05,3.79225446317462035e-05,2.23135488013095648e-07,2.23135488013095648e-07,9.27568141835152218e-11,8.85965930280213088e-01,-1.54457918323567481e-03,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.03544691650738240e-04,6.37594275068583197e-03,-1.36165778482564895e-06,-2.15139791495214003e-05,1.00000327082588147e+00,6.46234051309740100e-05,2.05982381503489543e-07,1.42126116969795701e-05,3.57265908465182938e-05,2.05982381503489543e-07,2.05982381503489543e-07,8.74911134505874997e-11,8.94870099969996780e-01,-1.50975880943130403e-03,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,4.11696815799763162e-04,6.12593817108486940e-03,-1.34373896660661921e-06,-1.99944753313643692e-05,1.00000303981178695e+00,6.20894822486809517e-05,1.90147774952181252e-07,1.36630844908577131e-05,3.36575598222381471e-05,1.90147774952181252e-07,1.90147774952181252e-07,8.25217560440569275e-11,9.03863755470404762e-01,-1.47506628285701009e-03,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.20013624508573495e-04,5.88573643826081124e-03,-1.32543750177008448e-06,-1.85736255816299688e-05,1.00000282379632544e+00,5.96549161773681308e-05,1.75530332872869144e-07,1.31345083350701365e-05,3.17081339167149792e-05,1.75530332872869144e-07,1.75530332872869144e-07,7.78322651184092373e-11,9.12947796229354513e-01,-1.44049881755146806e-03,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,4.28498444629229244e-04,5.65495317497066111e-03,-1.30674606954446500e-06,-1.72453084193688490e-05,1.00000262184883271e+00,5.73158110592357121e-05,1.62036506573738262e-07,1.26261075453722158e-05,2.98714159647548477e-05,1.62036506573738262e-07,1.62036506573738262e-07,7.34066363071315459e-11,9.22123130729258667e-01,-1.40605361988545069e-03,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.37154670218916480e-04,5.43321907575016437e-03,-1.28765719316673908e-06,-1.60037718948237504e-05,1.00000243309482451e+00,5.50684237965854393e-05,1.49579935980647626e-07,1.21371333323098968e-05,2.81409052271464137e-05,1.49579935980647626e-07,1.49579935980647626e-07,6.92307769708149022e-11,9.31390676578080612e-01,-1.37172788887718442e-03,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,4.45985763897651928e-04,5.22017931593641779e-03,-1.26816323689146664e-06,-1.48436116897467265e-05,1.00000225671266851e+00,5.29091580619661826e-05,1.38080897391977812e-07,1.16668630170251290e-05,2.65104747067836665e-05,1.38080897391977812e-07,1.38080897391977812e-07,6.52904205428460642e-11,9.40751360601281728e-01,-1.33751881648951857e-03,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.54995258233427239e-04,5.01549298386263880e-03,-1.24825640293563641e-06,-1.37597504978247461e-05,1.00000209193044909e+00,5.08345585431807089e-05,1.27465793640490026e-07,1.12145992570559613e-05,2.49743497548916527e-05,1.27465793640490026e-07,1.27465793640490026e-07,6.15724733914147312e-11,9.50206118934691868e-01,-1.30342358790940254e-03,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,4.64186757155318265e-04,4.81883253531672096e-03,-1.22792872836067653e-06,-1.27474186112866834e-05,1.00000193802301474e+00,4.88413054139465020e-05,1.17666683407773220e-07,1.07796692833314888e-05,2.35270878946282993e-05,1.17666683407773220e-07,1.17666683407773220e-07,5.80647349650158476e-11,9.59755897118293011e-01,-1.26943938181024404e-03,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,4.73563937395144016e-04,4.62988326939047391e-03,-1.20717208188609377e-06,-1.18021356439059888e-05,1.00000179430920078e+00,4.69262090213639762e-05,1.08620846686364404e-07,1.03614241493921507e-05,2.21635597933075043e-05,1.08620846686364404e-07,1.08620846686364404e-07,5.47550909756737718e-11,9.69401650190940822e-01,-1.23556337059760519e-03,1.02284206715537535e-01
