y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.37333333333333352e+00,2.63884252517309617e-04,6.46674255590997283e-05,2.45059815781830725e-01,3.11886496744340887e-08,1.18190645098680141e-04,1.00000001978866693e+00,-2.73535863214056212e-06,-3.35162071842618728e-07,-7.80831197943432016e-06,-1.25998957078145410e-04,-3.35162071842618728e-07,-3.35162071842618728e-07,-1.00644072263190217e-09,3.58226384068229264e-01,8.63850520543301055e-05,2.63884249454717445e-04
-1.35999999999999988e+00,2.85862398690726438e-04,6.64150886873446659e-05,2.32332373533822745e-01,3.11352285476167799e-08,1.08916839410382686e-04,1.00000001823595297e+00,-2.59329487147425665e-06,-3.01252183294070098e-07,-7.41928187941268490e-06,-1.16336121289823161e-04,-3.01252183294070098e-07,-3.01252183294070098e-07,-9.29906392572585466e-10,3.63034720322746640e-01,8.50948920804793740e-05,2.85862394797408695e-04
-1.34666666666666668e+00,3.09671040368003127e-04,6.82099831216538934e-05,2.20265944567417493e-01,3.10801154134724012e-08,1.00364941691937729e-04,1.00000001680410833e+00,-2.45860934366927055e-06,-2.70773111443616927e-07,-7.04878680188657164e-06,-1.07413728493849293e-04,-2.70773111443616927e-07,-2.70773111443616927e-07,-8.59170906695171257e-10,3.67907597034478451e-01,8.38191907347044164e-05,3.09671035418626226e-04
-1.33333333333333348e+00,3.35462634194403069e-04,7.00533853070906920e-05,2.08826198450483641e-01,3.10232710781165312e-08,9.24790677044721218e-05,1.00000001548377604e+00,-2.33091885230650457e-06,-2.43377745460515904e-07,-6.69603303832252698e-06,-9.91751007428171222e-05,-2.43377745460515904e-07,-2.43377745460515904e-07,-7.93797030636233923e-10,3.72845880505757121e-01,8.25577474766632638e-05,3.35462627902511853e-04
-1.31999999999999984e+00,3.63402334493609597e-04,7.19466061851606396e-05,1.97980587738865288e-01,3.09646551165154357e-08,8.52076413906430430e-05,1.00000001426632057e+00,-2.20986010268566906e-06,-2.18754093185519427e-07,-6.36025101119823384e-06,-9.15678924018614591e-05,-2.18754093185519427e-07,-2.18754093185519427e-07,-7.33380342450562755e-10,3.77850448666936123e-01,8.13103632713846320e-05,3.63402326495048148e-04
-1.30666666666666664e+00,3.93669050823242832e-04,7.38909921260919326e-05,1.87698255374958822e-01,3.09042258437376373e-08,7.85030638739383417e-05,1.00000001314377274e+00,-2.09508866820785896e-06,-1.96621728035086664e-07,-6.04069574990148548e-06,-8.45437596238579630e-05,-1.96621728035086664e-07,-1.96621728035086664e-07,-6.77546697100620061e-10,3.82922191232469122e-01,8.00768405942472821e-05,3.93669040655078291e-04
-1.29333333333333345e+00,4.26456593611924126e-04,7.58879258863113599e-05,1.77949946895647304e-01,3.08419402853095618e-08,7.23214078106665441e-05,1.00000001210877776e+00,-1.98627801044016194e-06,-1.76728595385137444e-07,-5.73664716696722655e-06,-7.80580549776500946e-05,-1.76728595385137444e-07,-1.76728595385137444e-07,-6.25949974048338928e-10,3.88062009859086288e-01,7.88569834346452609e-05,4.26456580685653449e-04
-1.27999999999999980e+00,4.61974915214162626e-04,7.79388275917960354e-05,1.68707927199813340e-01,3.07777541466540342e-08,6.66221351589079780e-05,1.00000001115454817e+00,-1.88311855007430382e-06,-1.58848142064697336e-07,-5.44741016272204725e-06,-7.20695453216446696e-05,-1.58848142064697336e-07,-1.58848142064697336e-07,-5.78270087718725720e-10,3.93270818306091507e-01,7.76505972984017418e-05,4.61974898781651730e-04
-1.26666666666666661e+00,5.00451454330426643e-04,8.00451557480004987e-05,1.59945901638624322e-01,3.07116217815900624e-08,6.13678365759634618e-05,1.00000001027482055e+00,-1.78531678613610844e-06,-1.42776736269384486e-07,-5.17231458315697180e-06,-6.65401511591336007e-05,-1.42776736269384486e-07,-1.42776736269384486e-07,-5.34210967933603504e-10,3.98549542597811834e-01,7.64574892089917875e-05,5.00451433440610833e-04
-1.25333333333333341e+00,5.42132592401769749e-04,8.22084082770781303e-05,1.51638941204077893e-01,3.06434961598714249e-08,5.65239907919463380e-05,1.00000000946381506e+00,-1.69259446093974253e-06,-1.28331348512010510e-07,-4.91071505295057279e-06,-6.14347058449087209e-05,-1.28331348512010510e-07,-1.28331348512010510e-07,-4.93498766780449794e-10,4.03899121188228072e-01,7.52774677076307943e-05,5.42132565845608616e-04
-1.24000000000000021e+00,5.87285231305488325e-04,8.44301235831331777e-05,1.43763411602965629e-01,3.05733288337408866e-08,5.20587424329670625e-05,1.00000000871619843e+00,-1.60468776841101952e-06,-1.15347467200313029e-07,-4.66199070297959439e-06,-5.67207331359572829e-05,-1.15347467200313029e-07,-1.15347467200313029e-07,-4.55880254515906485e-10,4.09320505127814094e-01,7.41103428522844659e-05,5.87285197545990307e-04
-1.22666666666666657e+00,6.36198502455240103e-04,8.67118816462621173e-05,1.36296906014457125e-01,3.05010699034764453e-08,4.79426968836135287e-05,1.00000000802704858e+00,-1.52134660352728745e-06,-1.03677225103785165e-07,-4.42554480934922453e-06,-5.23682416929723078e-05,-1.03677225103785165e-07,-1.03677225103785165e-07,-4.21121264791171264e-10,4.14814658232615985e-01,7.29559262156525369e-05,6.36198459538505701e-04
-1.21333333333333337e+00,6.89185618250656978e-04,8.90553051461613030e-05,1.29218181339993965e-01,3.04266679819049924e-08,4.41487308858776225e-05,1.00000000739182471e+00,-1.44233385073849469e-06,-9.31877153732245001e-08,-4.20080435892204069e-06,-4.83495352448082470e-05,-9.31877153732245001e-08,-9.31877153732245001e-08,-3.89005258052990611e-10,4.20382557255599587e-01,7.18140308821770110e-05,6.89185563692793109e-04
-1.20000000000000018e+00,7.46585877733319208e-04,9.14620606161016287e-05,1.22507097764113698e-01,3.03500701578580823e-08,4.06518176709641006e-05,1.00000000680633638e+00,-1.36742470934485907e-06,-8.37594779352761505e-08,-3.98721955449601245e-06,-4.46390372254678363e-05,-8.37594779352761505e-08,-8.37594779352761505e-08,-3.59331971492997030e-10,4.26025192060300539e-01,7.06844714441225944e-05,7.46585808376678552e-04
-1.18666666666666654e+00,8.08766839293686458e-04,9.39338596280889096e-05,1.16144561454250436e-01,3.02712219585439360e-08,3.74288655121760299e-05,1.00000000626671715e+00,-1.29640605391183333e-06,-7.52851390245229307e-08,-3.78426327115490431e-06,-4.12131287833378620e-05,-7.52851390245229307e-08,-7.52851390245229307e-08,-3.31916285954106641e-10,4.31743565796801843e-01,6.95670639967764992e-05,8.08766751124112169e-04
-1.17333333333333334e+00,8.76126674343743789e-04,9.64724600100535211e-05,1.10112470236483809e-01,3.01900673108090513e-08,3.44585686718517834e-05,1.00000000576940007e+00,-1.22907582790258253e-06,-6.76681883596320985e-08,-3.59143047386703429e-06,-3.80499991457250463e-05,-6.76681883596320985e-08,-6.76681883596320985e-08,-3.06587057568053024e-10,4.37538695080075202e-01,6.84616261328109576e-05,8.76126562258241668e-04
-1.16000000000000014e+00,9.49096717029479812e-04,9.90796670959361806e-05,1.04393662092676129e-01,3.01065485012620356e-08,3.17212697936731708e-05,1.00000000531109401e+00,-1.16524246880283877e-06,-6.08218800375957709e-08,-3.40823760512223678e-06,-3.51295073988009963e-05,-6.08218800375957709e-08,-6.08218800375957709e-08,-2.83186031164528883e-10,4.43411610170716286e-01,6.73679769358508269e-05,9.49096574540871877e-04
-1.14666666666666650e+00,1.02814422631326515e-03,1.01757335009556874e-04,9.89718663324684750e-02,3.00206061352300026e-08,2.91988328640546367e-05,1.00000000488876228e+00,-1.10472436310251699e-06,-5.46682446290414895e-08,-3.23422195025481260e-06,-3.24330548143144772e-05,-5.46682446290414895e-08,-5.46682446290414895e-08,-2.61566909285944654e-10,4.49363355158105660e-01,6.62859369732874570e-05,1.02814404517473064e-03
-1.13333333333333330e+00,1.11377537811703032e-03,1.04507367983180827e-04,9.38316573012124705e-02,2.99321790945200431e-08,2.68745259332100691e-05,1.00000000449960358e+00,-1.04734932958347824e-06,-4.91372012239722267e-08,-3.06894098708660328e-06,-2.99434669203011981e-05,-4.91372012239722267e-08,-4.91372012239722267e-08,-2.41594443159822205e-10,4.55394988146026913e-01,6.52153282883767397e-05,1.11377514784480325e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.07331721711720015e-04,8.89584104921294777e-02,2.98412044939548149e-08,2.47329128482892982e-05,1.00000000414103307e+00,-9.92954129443268650e-07,-4.41657593155620244e-08,-2.91197172562581595e-06,-2.76448845739191875e-05,-4.41657593155620244e-08,-4.41657593155620244e-08,-2.23143588900825221e-10,4.61507581440778247e-01,6.41559743916584897e-05,1.20653821395803949e-03
-1.10666666666666647e+00,1.30702761597351860e-03,1.10232404743531751e-04,8.43382609378343223e-02,2.97476176366515325e-08,2.27597533080766334e-05,1.00000000381066667e+00,-9.41384001861145136e-07,-3.96973014327415968e-08,-2.76291004276162498e-06,-2.55226633508419082e-05,-3.96973014327415968e-08,-3.96973014327415968e-08,-2.06098785220949668e-10,4.67702221741808088e-01,6.31077002517327834e-05,1.30702724383638868e-03
-1.09333333333333327e+00,1.41588618342587680e-03,1.13211479908804344e-04,7.99580637628404395e-02,2.96513519680125733e-08,2.09419106014918729e-05,1.00000000350630547e+00,-8.92492223684982823e-07,-3.56809383518963047e-08,-2.62137001619025893e-06,-2.35632806176854179e-05,-3.56809383518963047e-08,-3.56809383518963047e-08,-1.90353197400856712e-10,4.73980010334908219e-01,6.20703322854270997e-05,1.41588571034680327e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.16271065786545792e-04,7.58053567848120113e-02,2.95523390283949211e-08,1.92672664408691375e-05,1.00000000322591953e+00,-8.46139691986303821e-07,-3.20709295445552884e-08,-2.48698326118611497e-06,-2.17542497020581997e-05,-3.20709295445552884e-08,-3.20709295445552884e-08,-1.75808066331394344e-10,4.80342063288002830e-01,6.10436983473859460e-05,1.53381067932446304e-03
-1.06666666666666687e+00,1.66155803770517323e-03,1.19413338211218028e-04,7.18683250581623467e-02,2.94505084044248594e-08,1.77246423460131737e-05,1.00000000296763791e+00,-8.02194528295780596e-07,-2.88261622608851434e-08,-2.35939827328230698e-06,-2.00840406192981263e-05,-2.88261622608851434e-08,-2.88261622608851434e-08,-1.62372123280614090e-10,4.86789511649562467e-01,6.00276277191145549e-05,1.66155727317393240e-03
-1.05333333333333323e+00,1.79994447814049263e-03,1.22640531820088840e-04,6.81357672591181990e-02,2.93457876789233027e-08,1.63037270766229138e-05,1.00000000272973399e+00,-7.60531703393194684e-07,-2.59096833165616597e-08,-2.23827977944076952e-06,-1.85420068560660685e-05,-2.59096833165616597e-08,-2.59096833165616597e-08,-1.49961013152041537e-10,4.93323501649683915e-01,5.90219510975059108e-05,1.79994350623059263e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.25954941642401159e-04,6.45970638166127875e-02,2.92381023794060480e-08,1.49950096490961731e-05,1.00000000251061549e+00,-7.21032681584332590e-07,-2.32882782508027490e-08,-2.12330809986607288e-06,-1.71183177489643856e-05,-2.32882782508027490e-08,-2.32882782508027490e-08,-1.38496770049137187e-10,4.99945194903866408e-01,5.80265005828791539e-05,1.94985552284512062e-03
-1.02666666666666684e+00,2.11225484241228624e-03,1.29358924731491133e-04,6.12421466983342003e-02,2.91273759251224206e-08,1.37897175092212350e-05,1.00000000230881314e+00,-6.83585083452742922e-07,-2.09320930628236214e-08,-2.01417852224253808e-06,-1.58038960314656971e-05,-2.09320930628236214e-08,-2.09320930628236214e-08,-1.27907330472597362e-10,5.06655768619525770e-01,5.70411096665561688e-05,2.11225327173271199e-03
-1.01333333333333320e+00,2.28817864964794100e-03,1.32854901841014070e-04,5.80614707659692711e-02,2.90135295725946194e-08,1.26797594650492515e-05,1.00000000212297291e+00,-6.48082366126857660e-07,-1.88142942188788391e-08,-1.91060068984600955e-06,-1.45903601548969886e-05,-1.88142942188788391e-08,-1.88142942188788391e-08,-1.18126110087848365e-10,5.13456415805279009e-01,5.60656132180024379e-05,2.28817665292217146e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.36445359146470876e-04,5.50459866181436733e-02,2.88964823596190387e-08,1.16576730145252120e-05,1.00000000195184491e+00,-6.14423520152775603e-07,-1.69107630578930564e-08,-1.81229800469400857e-06,-1.34699710192207738e-05,-1.69107630578930564e-08,-1.69107630578930564e-08,-1.09091570286773020e-10,5.20348345483036656e-01,5.50998474715563936e-05,2.47875217666635849e-03
-9.86666666666666803e-01,2.68520340381408953e-03,1.40132850013260549e-04,5.21871148437923899e-02,2.87761510476897127e-08,1.07165757304300326e-05,1.00000000179427695e+00,-5.82512782110285410e-07,-1.51998211154288884e-08,-1.71900704664694462e-06,-1.24355827770783722e-05,-1.51998211154288884e-08,-1.51998211154288884e-08,-1.00746836199118397e-10,5.27332782902944941e-01,5.41436500127704426e-05,2.68520017695381792e-03
-9.73333333333333162e-01,2.90884672795827448e-03,1.43919996812514261e-04,4.94767216127101894e-02,2.86524500628030050e-08,9.85012039102628586e-06,1.00000000164920611e+00,-5.52259362154495804e-07,-1.36619832378525208e-08,-1.63047700915435124e-06,-1.14805974001818882e-05,-1.36619832378525208e-08,-1.36619832378525208e-08,-9.30393641848551606e-11,5.34410969761211607e-01,5.31968597643864722e-05,2.90884262581258667e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.47809492786002373e-04,4.69070955338329251e-02,2.85252914346013712e-08,9.05245356866541835e-06,1.00000000151565271e+00,-5.23577185707876538e-07,-1.22797356750424057e-08,-1.54646915214999307e-06,-1.05989227208165386e-05,-1.22797356750424057e-08,-1.22797356750424057e-08,-8.59205933750271708e-11,5.41584164420853775e-01,5.22593169719668307e-05,3.15111159844444141e-03
-9.46666666666666767e-01,3.41356507277758726e-03,1.51804103961443145e-04,4.44709257154083867e-02,2.83945847338128228e-08,8.31817741065802712e-06,1.00000000139271306e+00,-4.96384648567799141e-07,-1.10373366244535562e-08,-1.46675627243506541e-06,-9.78493368309410664e-06,-1.10373366244535562e-08,-1.10373366244535562e-08,-7.93456474064103434e-11,5.48853642135412545e-01,5.13308631892006912e-05,3.41355844339542728e-03
-9.33333333333333126e-01,3.69787214408704096e-03,1.55906671119571979e-04,4.21612809646365050e-02,2.82602370079420248e-08,7.64231436706935739e-06,1.00000000127955313e+00,-4.70604384732839261e-07,-9.92063695503688063e-09,-1.39112219174674513e-06,-9.03343655881701287e-06,-9.92063695503688063e-09,-9.92063695503688063e-09,-7.32730761507677169e-11,5.56220695275666643e-01,5.04113412629059234e-05,3.69786371648293550e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.60120111814371325e-04,3.99715900675984975e-02,2.81221527151670507e-08,7.02027463890497175e-06,1.00000000117540488e+00,-4.46163046287269164e-07,-8.91691906932877359e-09,-1.31936126258717288e-06,-8.33963590149296243e-06,-8.91691906932877359e-09,-8.91691906932877359e-09,-6.76645740534485009e-11,5.63686633559391637e-01,4.95005953177443030e-05,4.00584794209042031e-03
-9.06666666666666732e-01,4.33949689040576819e-03,1.64447422447899544e-04,3.78956230933685939e-02,2.79802336563941812e-08,6.44782613751842288e-06,1.00000000107956000e+00,-4.22991094717476613e-07,-8.01475206859254575e-09,-1.25127789178354035e-06,-7.69910402930269803e-06,-8.01475206859254575e-09,-8.01475206859254575e-09,-6.24847427561633160e-11,5.71252784284202231e-01,4.85984707406675949e-05,4.33948327073889473e-03
-8.93333333333333535e-01,4.70092342159866925e-03,1.68891680401191558e-04,3.59274736691174851e-02,2.78343789054234193e-08,5.92106676211259807e-06,1.00000000099136455e+00,-4.01022603066601929e-07,-7.20386157156043708e-09,-1.18668608166117170e-06,-7.10775284377442876e-06,-7.20386157156043708e-09,-7.20386157156043708e-09,-5.77008816546744253e-11,5.78920492563519407e-01,4.77048141651115185e-05,4.70090610758327164e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.73456046222748747e-04,3.40615421757769210e-02,2.76844847371744850e-08,5.43639881701771358e-06,1.00000000091021657e+00,-3.80195068364476827e-07,-6.47501270420603225e-09,-1.12540898863633482e-06,-6.56180780565464196e-06,-6.47501270420603225e-09,-6.47501270420603225e-09,-5.32827789368959201e-11,5.86691121565706686e-01,4.68194734549531874e-05,5.09243079269919557e-03
-8.66666666666666696e-01,5.51659240160279341e-03,1.78143765876172505e-04,3.22925198164558530e-02,2.75304445539223955e-08,4.99050540410906018e-06,1.00000000083556051e+00,-3.60449233799225930e-07,-5.81990492797562432e-09,-1.06727849897261179e-06,-6.05778390308220327e-06,-5.81990492797562432e-09,-5.81990492797562432e-09,-4.92025212958535506e-11,5.94566052756412389e-01,4.59422976882473995e-05,5.51656442076077155e-03
-8.53333333333333499e-01,5.97605846571210714e-03,1.82958173048542935e-04,3.06153735122798830e-02,2.73721488094901369e-08,4.58032863835989998e-06,1.00000000076688478e+00,-3.41728920124563583e-07,-5.23107750872837893e-09,-1.01213482139229973e-06,-5.59246345975268019e-06,-5.23107750872837893e-09,-5.23107750872837893e-09,-4.54343169394968007e-11,6.02546686144170507e-01,4.50731371407557085e-05,5.97602289500593752e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.87902691521180858e-04,2.90253315826821158e-02,2.72094849313445201e-08,4.20304954619153467e-06,1.00000000070371686e+00,-3.23980865823146811e-07,-4.70182454981754299e-09,-9.59826096191423423e-07,-5.16287564238338881e-06,-4.70182454981754299e-09,-4.70182454981754299e-09,-4.19543433095572232e-11,6.10634440529292943e-01,4.42118432692823924e-05,6.47374831828941098e-03
-8.26666666666666661e-01,7.01298531784154584e-03,1.92980837604480335e-04,2.75178701694032656e-02,2.70423372405398735e-08,3.85606951705508984e-06,1.00000000064562178e+00,-3.07154575571208282e-07,-4.22611862166521832e-09,-9.10208020472133266e-07,-4.76627753752760893e-06,-4.22611862166521832e-09,-4.22611862166521832e-09,-3.87405905096753524e-11,6.18830753756104190e-01,4.33582686948301936e-05,7.01292783258542461e-03
-8.13333333333333464e-01,7.59708710594119655e-03,1.98196222638545117e-04,2.60887003655755276e-02,2.68705868694525494e-08,3.53699318862791446e-06,1.00000000059219896e+00,-2.91202176573342010e-07,-3.79854211808461359e-09,-8.63143489078672674e-07,-4.40013667770693410e-06,-3.79854211808461359e-09,-3.79854211808461359e-09,-3.57727231107776024e-11,6.27137082968563297e-01,4.25122671855876692e-05,7.59701402757756092e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.03552555561405032e-04,2.47337560132717786e-02,2.66941116772478727e-08,3.24361265519412176e-06,1.00000000054307825e+00,-2.76078282358697313e-07,-3.41422555760002745e-09,-8.18502250801831338e-07,-4.06211490599626554e-06,-3.41422555760002745e-09,-3.41422555760002745e-09,-3.30319595334423029e-11,6.35554904869315318e-01,4.16736936397605644e-05,8.22974704902003709e-03
-7.86666666666666625e-01,8.91529664966918788e-03,2.09053645546638340e-04,2.34491821348019498e-02,2.65127861630192383e-08,2.97389289726113685e-06,1.00000000049791904e+00,-2.61739863651064403e-07,-3.06879212710739312e-09,-7.76160579400823421e-07,-3.75005347666224054e-06,-3.06879212710739312e-09,-3.06879212710739312e-09,-3.05009482269757259e-11,6.44085715982219087e-01,4.08424040682577822e-05,8.91517854843955349e-03
-7.73333333333333428e-01,9.65784776455737293e-03,2.14703404712279051e-04,2.22313239648420959e-02,2.63264813765377547e-08,2.72595833829700204e-06,1.00000000045640736e+00,-2.48146125945454663e-07,-2.75830783630935260e-09,-7.36000958980398398e-07,-3.46195929727765327e-06,-2.75830783630935260e-09,-2.75830783630935260e-09,-2.81636588203347766e-11,6.52731032918401288e-01,4.00182555772425109e-05,9.65769762753776809e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.20505850902931791e-04,2.10767165521919542e-02,2.61350648265488610e-08,2.49808044170590450e-06,1.00000000041825388e+00,-2.35258393442879591e-07,-2.47923671525738610e-09,-6.97911783253916645e-07,-3.19599222496004846e-06,-2.47923671525738610e-09,-2.47923671525738610e-09,-2.60052866090738957e-11,6.61492392645880334e-01,3.92011063505585676e-05,1.04620589434268121e-02
-7.46666666666666590e-01,1.13336557911025322e-02,2.26465110547074771e-04,1.99820749015763612e-02,2.59384003865507569e-08,2.28866626783729665e-06,1.00000000038319170e+00,-2.23039999013096281e-07,-2.22840054476668102e-09,-6.61787068219508751e-07,-2.95045333605700922e-06,-2.22840054476668102e-09,-2.22840054476668102e-09,-2.40121549438273921e-11,6.70371352762807460e-01,3.83908156320414496e-05,1.13334131546673975e-02
-7.33333333333333393e-01,1.22776483575242536e-02,2.32585421591583851e-04,1.89442846274423399e-02,2.57363481979875372e-08,2.09624791699017231e-06,1.00000000035097480e+00,-2.11456179872255258e-07,-2.00294266109211950e-09,-6.27526177775875943e-07,-2.72377409476623142e-06,-2.00294266109211950e-09,-2.00294266109211950e-09,-2.21716297049047221e-11,6.79369491774379664e-01,3.75872437077225726e-05,1.22773399030684360e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.38871136515561209e-04,1.79603930931616571e-02,2.55287645707884054e-08,1.91947279006758029e-06,1.00000000032137759e+00,-2.00473978678644675e-07,-1.80029542265388424e-09,-5.95033561806335134e-07,-2.51450635187407964e-06,-1.80029542265388424e-09,-1.80029542265388424e-09,-2.04720417486916837e-11,6.88488409373464894e-01,3.67902518879356110e-05,1.32998835424437568e-02
-7.06666666666666554e-01,1.44080903412160295e-02,2.45326725425615874e-04,1.70276010104281096e-02,2.53155018811818808e-08,1.75709460379279900e-06,1.00000000029419045e+00,-1.90062149765129159e-07,-1.61815096830608302e-09,-5.64218506263846885e-07,-2.32131311005679359e-06,-1.61815096830608302e-09,-1.61815096830608302e-09,-1.89026131346557853e-11,6.97729726724998223e-01,3.59997024893324709e-05,1.44075918431123638e-02
-6.93333333333333357e-01,1.56081916455464344e-02,2.51956779234793673e-04,1.61432544749493291e-02,2.50964084667128043e-08,1.60796510225223067e-06,1.00000000026922176e+00,-1.80191070241509149e-07,-1.45443493412792837e-09,-5.34994894795830619e-07,-2.14295999704819417e-06,-1.45443493412792837e-09,-1.45443493412792837e-09,-1.74533889820469108e-11,7.07095086754190971e-01,3.52154588168168158e-05,1.56075579199828306e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.58766012927420753e-04,1.53048374157730219e-02,2.48713285183871914e-08,1.47102641101078799e-06,1.00000000024629410e+00,-1.70832655713873622e-07,-1.30728282940992539e-09,-5.07280981455087547e-07,-1.97830739246599507e-06,-1.30728282940992539e-09,-1.30728282940992539e-09,-1.61151733313151651e-11,7.16586154438612954e-01,3.44373851454014612e-05,1.69074656527052614e-02
-6.66666666666666519e-01,1.83166630787438139e-02,2.65759268912179702e-04,1.45099644367659014e-02,2.46401019698680176e-08,1.34530398418282582e-06,1.00000000022524449e+00,-1.61960280381156421e-07,-1.17501880279217232e-09,-4.80999174052024552e-07,-1.82630315823495784e-06,-1.17501880279217232e-09,-1.17501880279217232e-09,-1.48794739338118489e-11,7.26204617104191819e-01,3.36653467019971527e-05,1.83156388887341960e-02
-6.53333333333333321e-01,1.98423967791625938e-02,2.72941520465804042e-04,1.37563740298779873e-02,2.44025643836435526e-08,1.22990009866101457e-06,1.00000000020592217e+00,-1.53548701281566478e-07,-1.05613655673189648e-09,-4.56075827713181355e-07,-1.68597592637429216e-06,-1.05613655673189648e-09,-1.05613655673189648e-09,-1.37384466019233475e-11,7.35952184725185754e-01,3.28992096471383857e-05,1.98410947443702877e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.80317875269840580e-04,1.30419221408829972e-02,2.41585468340871065e-08,1.12398785323177091e-06,1.00000000018818924e+00,-1.45573986473358492e-07,-9.49282192943762804e-10,-4.32441048221763300e-07,-1.55642890145362082e-06,-9.49282192943762804e-10,-9.49282192943762804e-10,-1.26848456513422548e-11,7.45830590228185430e-01,3.21388410566521082e-05,2.14936013450899022e-02
-6.26666666666666483e-01,2.32858447006266955e-02,2.87893579042994003e-04,1.23645760692891755e-02,2.39078757873249806e-08,1.02680563356138661e-06,1.00000000017191804e+00,-1.38013446945610228e-07,-8.53238793447549444e-10,-4.10028504727236336e-07,-1.43683413828870071e-06,-8.53238793447549444e-10,-8.53238793447549444e-10,-1.17119804004131995e-11,7.55841589800193336e-01,3.13841089032751474e-05,2.32837403748970308e-02
-6.13333333333333286e-01,2.52256500708118794e-02,2.95674019271635288e-04,1.17224086850646735e-02,2.36503729778273838e-08,9.37652007042266424e-07,1.00000000015699109e+00,-1.30845572065291247e-07,-7.66912561623642757e-10,-3.88775251422836779e-07,-1.32642725846517282e-06,-7.66912561623642757e-10,-7.66912561623642757e-10,-1.08136709198851202e-11,7.65986963200838478e-01,3.06348820382253072e-05,2.52229748352272229e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.03664729041132082e-04,1.11135929457233107e-02,2.33858552816341588e-08,8.55881014263172591e-07,1.00000000014330026e+00,-1.24049968376950988e-07,-6.89320365443087284e-10,-3.68621557802050956e-07,-1.22450257206528623e-06,-6.89320365443087284e-10,-6.89320365443087284e-10,-9.98420887910527282e-12,7.76268514078784722e-01,2.98910301727306324e-05,2.73237224472925450e-02
-5.86666666666666448e-01,2.96037590147121311e-02,3.11871390970719690e-04,1.05363966981715206e-02,2.31141345861257171e-08,7.80897826428754062e-07,1.00000000013074586e+00,-1.17607301580914315e-07,-6.19578541007685437e-10,-3.49510747117555065e-07,-1.13040857354636556e-06,-6.19578541007685437e-10,-6.19578541007685437e-10,-9.21832363712003685e-12,7.86688070292383745e-01,2.91524238595218841e-05,2.95994351678920409e-02
-5.73333333333333250e-01,3.20701823907517461e-02,3.20299841254713098e-04,9.98917775052689250e-03,2.28350176562461025e-08,7.12154740417954825e-07,1.00000000011923618e+00,-1.11499241524900440e-07,-5.56892828888661774e-10,-3.31389042678665479e-07,-1.04354378309667097e-06,-5.56892828888661774e-10,-5.56892828888661774e-10,-8.51114695653944071e-12,7.97247484234630877e-01,2.84189344742920326e-05,3.20646853278607827e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.28956073812937302e-04,9.47037919988689796e-03,2.25483059970831984e-08,6.49147485353600728e-07,1.00000000010868684e+00,-1.05708410052559084e-07,-5.00549328653343042e-10,-3.14205421635966067e-07,-9.63352906989612323e-07,-5.00549328653343042e-10,-5.00549328653343042e-10,-7.85818251800537628e-12,8.07948633162486662e-01,2.76904341971264556e-05,3.47352589447385493e-02
-5.46666666666666856e-01,3.76371420213957725e-02,3.37846244553321648e-04,8.97852500275511667e-03,2.22537957127084767e-08,5.91411816570370754e-07,1.00000000009902013e+00,-1.00218331560550232e-07,-4.49906368565046686e-10,-2.97911475914406956e-07,-8.89323292484818686e-07,-4.49906368565046686e-10,-4.49906368565046686e-10,-7.25527831379511159e-12,8.18793419530614797e-01,2.69667959939079728e-05,3.76282568071761650e-02
-5.33333333333333215e-01,4.07735005496097577e-02,3.46976675749694841e-04,8.51221577552200084e-03,2.19512773611757170e-08,5.38520374728165757e-07,1.00000000009016454e+00,-9.50133861234944416e-08,-4.04387197863778226e-10,-2.82461279968662627e-07,-8.20981654696865230e-07,-4.04387197863778226e-10,-4.04387197863778226e-10,-6.69860006203643250e-12,8.29783771329602349e-01,2.62478935976994047e-05,4.07622039783662460e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.56353860537888785e-04,8.07012481305220859e-03,2.16405358055757161e-08,4.90079789534798214e-07,1.00000000008205414e+00,-9.00787650534282741e-08,-3.63473418403396166e-10,-2.67811265046936422e-07,-7.57891054581767670e-07,-3.63473418403396166e-10,-3.63473418403396166e-10,-6.18460666626085211e-12,8.40921642428717031e-01,2.55336014901072580e-05,4.41571684196928604e-02
