q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,4.47394705095193908e-14,4.47394705095193908e-14,3.76596629032951169e+00,3.77011677672566181e+00,3.77115112473066105e+00,3.77149528385727306e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,4.34128386937970209e-14,4.34128386937970209e-14,3.77162579762618622e+00,3.77365446271288230e+00,3.77416121486671496e+00,3.77433005337173721e+00,0.00000000000000000e+00
1.37000000000000000e+02,9.60000000000000000e+01,2.92617497767990642e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.23431983125667003e-14,4.23431983125667003e-14,3.77614324453262373e+00,3.77656415376473165e+00,3.77665595668159115e+00,3.77668400062698906e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.91649947014594122e-14,3.91649947014594122e-14,3.78237655830287789e+00,3.78404197862729319e+00,3.78445840129328515e+00,3.78459722172192814e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.82905430380571526e-14,3.82905430380571526e-14,3.78187950758584179e+00,3.78575095663368355e+00,3.78671644208334790e+00,3.78703781784041738e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,3.81133059542622478e-14,3.81133059542622478e-14,3.78660841459689523e+00,3.78707098806233500e+00,3.78718039096563386e+00,3.78721566994043624e+00,0.00000000000000000e+00
1.38000000000000000e+02,9.60000000000000000e+01,2.93683503111768252e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,3.74720002521060960e-14,3.74720002521060960e-14,3.78835428238918004e+00,3.78878352253266604e+00,3.78887733743212429e+00,3.78890603856310282e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.47128974032657581e-14,3.47128974032657581e-14,3.79198104327782959e+00,3.79561726244899678e+00,3.79652560674774087e+00,3.79682825284845604e+00,0.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.37038190763635575e-14,3.37038190763635575e-14,3.79738427612581653e+00,3.79905729501698763e+00,3.79947562118188475e+00,3.79961507684486977e+00,0.00000000000000000e+00
1.39000000000000000e+02,7.20000000000000000e+01,2.94745653063789881e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.31770795532903333e-14,3.31770795532903333e-14,3.80051740106911407e+00,3.80095498139583343e+00,3.80105081058613470e+00,3.80108016967025808e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.19092557975106592e-14,3.19092557975106592e-14,3.80237170105832734e+00,3.80443238226126779e+00,3.80494712503669108e+00,3.80511862452843896e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,3.11388034395494859e-14,3.11388034395494859e-14,3.80597348716656159e+00,3.80711219525947842e+00,3.80739126279879114e+00,3.80748321683876867e+00,0.00000000000000000e+00
1.40000000000000000e+02,4.80000000000000000e+01,2.95803989154980806e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.93883470714513062e-14,2.93883470714513062e-14,3.81263313769036527e+00,3.81307906732800861e+00,3.81317691308043161e+00,3.81320693087276563e+00,0.00000000000000000e+00
8.60000000000000000e+01,1.20000000000000000e+02,2.31840462387392598e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,2.90308033373489612e-14,2.90308033373489612e-14,3.81230021056382862e+00,3.81398077528418877e+00,3.81440099181497505e+00,3.81454107834441691e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.83962269589611791e-14,2.83962269589611791e-14,3.81602673043848606e+00,3.81649928246851378e+00,3.81661110856807717e+00,3.81664718166641892e+00,0.00000000000000000e+00
1.41000000000000000e+02,9.60000000000000000e+01,2.96858552175947921e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.60444748612822816e-14,2.60444748612822816e-14,3.82470201953700428e+00,3.82515630747204760e+00,3.82525617202164581e+00,3.82528684926500473e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.35800186280724061e-14,2.35800186280724061e-14,3.83258178103520297e+00,3.83467412365364346e+00,3.83519676833609147e+00,3.83537089923554309e+00,0.00000000000000000e+00
1.42000000000000000e+02,4.80000000000000000e+01,2.97909382195324612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.30917709727468586e-14,2.30917709727468586e-14,3.83672456430786291e+00,3.83718721938855900e+00,3.83728910493494357e+00,3.83732044236015968e+00,0.00000000000000000e+00
8.80000000000000000e+01,2.40000000000000000e+01,2.34520787991171487e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.15967091287155688e-14,2.15967091287155688e-14,3.84186318127463933e+00,3.84355868324090100e+00,3.84398264205335805e+00,3.84412397752815638e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.12547980326582973e-14,2.12547980326582973e-14,3.84498169228788500e+00,3.84546422111475428e+00,3.84557847088085136e+00,3.84561533843324188e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.89644329509388145e-14,1.89644329509388145e-14,3.85244480178433557e+00,3.85607379428605856e+00,3.85698020935365138e+00,3.85728218903183206e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.88645238501662343e-14,1.88645238501662343e-14,3.85281982721039817e+00,3.85657132174118589e+00,3.85750842552200446e+00,3.85782064681049119e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.86518815364309631e-14,1.86518815364309631e-14,3.85651332768012312e+00,3.85821622289386168e+00,3.85864203407914141e+00,3.85878398778506249e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.81834046081659571e-14,1.81834046081659571e-14,3.85970634842746785e+00,3.86089452185829396e+00,3.86118580250719878e+00,3.86128179839801433e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,3.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.81775479861714869e-14,1.81775479861714869e-14,3.86063266692743667e+00,3.86111208230516878e+00,3.86121801630594330e+00,3.86125067624074259e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.79625744744334380e-14,1.79625744744334380e-14,3.85886595274487965e+00,3.86170296665486701e+00,3.86240769709616272e+00,3.86264174571255614e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.75142556792518979e-14,1.75142556792518979e-14,3.86228109432323397e+00,3.86440475914342230e+00,3.86493522089068353e+00,3.86511195490971593e+00,0.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,3.01039864469807394e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.61386582616301682e-14,1.61386582616301682e-14,3.87251921437542945e+00,3.87300702264188734e+00,3.87311498403278964e+00,3.87314830627247852e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.61223952507648080e-14,1.61223952507648080e-14,3.87107791463954642e+00,3.87278815402683385e+00,3.87321580536670362e+00,3.87335837324057408e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.47275014296283307e-14,1.47275014296283307e-14,3.87137721664208678e+00,3.88008863320338326e+00,3.88226507769786933e+00,3.88299029069206236e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.47275014296236228e-14,1.47275014296236228e-14,3.87137721664208323e+00,3.88008863320337571e+00,3.88226507769790130e+00,3.88299029069211432e+00,0.00000000000000000e+00
1.46000000000000000e+02,1.92000000000000000e+02,3.02076149339864308e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,1.43348168283663916e-14,1.43348168283663916e-14,3.88436140439010202e+00,3.88485761386809658e+00,3.88496760471412239e+00,3.88500158994404066e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.39476819443105497e-14,1.39476819443105497e-14,3.88555838946078103e+00,3.88727592479856998e+00,3.88770540428712552e+00,3.88784858233647368e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.30724942790981162e-14,1.30724942790981162e-14,3.89149284215020064e+00,3.89364750433636830e+00,3.89418570190131286e+00,3.89436501195027640e+00,0.00000000000000000e+00
1.47000000000000000e+02,5.60000000000000000e+01,3.03108891324553520e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,1.27381809095945212e-14,1.27381809095945212e-14,3.89615971020467589e+00,3.89666432909212501e+00,3.89677635142613799e+00,3.89681100032074257e+00,0.00000000000000000e+00
