y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-4.70000000000000195e-01,5.96412946035513453e-02,1.27871207678691015e-03,2.14527615649158718e-02,-2.06090496576636446e-04,-3.45754948601338739e-03,9.99968986543015692e-01,-1.28284362607736084e-05,-8.39874110487375395e-08,7.49719603823533007e-03,4.18955618861497660e-03,2.25497912446686547e-03,-8.39874110487375395e-08,1.29313804805904276e-09,9.02524585878380470e-01,-9.10494405339222768e-02,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,1.30563803959657756e-03,2.06288759729005115e-02,-2.05442315921353980e-04,-3.24595632648428875e-03,9.99970884487029976e-01,-1.23357647801628601e-05,-7.99826390786137065e-08,7.21007014604371516e-03,4.00965811015999499e-03,2.14870947148359127e-03,-7.99826390786137065e-08,1.25856104689446430e-09,9.12384553018755318e-01,-8.98503641241009815e-02,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,1.33309877609725591e-03,1.98361521510835061e-02,-2.04689837599688181e-04,-3.04572987029115170e-03,9.99972680474220166e-01,-1.18617275803442519e-05,-7.60415686744449631e-08,6.93375014318629856e-03,3.83721494823735781e-03,2.04734564684468925e-03,-7.60415686744449631e-08,1.22448617427716222e-09,9.22329300788943485e-01,-8.86220476454622347e-02,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,1.36110466214936065e-03,1.90734367621344554e-02,-2.03830011812422573e-04,-2.85631145689422411e-03,9.99974379515648160e-01,-1.14056349825374710e-05,-7.21822872931711258e-08,6.66783944379121998e-03,3.67193214459482931e-03,1.95066740307624480e-03,-7.21822872931711258e-08,1.19093126594760807e-09,9.32359565175744476e-01,-8.73643096730888219e-02,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,1.38966627295309536e-03,1.83396177999795192e-02,-2.02859725626155683e-04,-2.67716782611876611e-03,9.99975986394539995e-01,-1.09668220234464174e-05,-6.84194362322554999e-08,6.41195547274927245e-03,3.51352602198684366e-03,1.85846400619083213e-03,-6.84194362322554999e-08,1.15791288686902712e-09,9.42476089750990509e-01,-8.60769682832896871e-02,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,1.41879438680585636e-03,1.76336231821578072e-02,-2.01775801749142078e-04,-2.50779005641006995e-03,9.99977505675810341e-01,-1.05446476135090647e-05,-6.47646500386126972e-08,6.16572920057921470e-03,3.36172342186838577e-03,1.77053384705692777e-03,-6.47646500386126972e-08,1.12544572147797286e-09,9.52679625724137225e-01,-8.47598410187836854e-02,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,1.44849998893002577e-03,1.69544193860903213e-02,-2.00574997283046801e-04,-2.34769254283023667e-03,9.99978941715228054e-01,-1.01384937214062641e-05,-6.12269481863178334e-08,5.92880469206919988e-03,3.21626135207513575e-03,1.68668406732658043e-03,-6.12269481863178334e-08,1.09354286595164252e-09,9.62970931995366874e-01,-8.34127448538471844e-02,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,1.47879427537253713e-03,1.63010101281145549e-02,-1.99254002450171495e-04,-2.19641201355703312e-03,9.99980298668239453e-01,-9.74776458414386806e-06,-5.78130837256507432e-08,5.70083866838166833e-03,3.07688664432643512e-03,1.60673019945369640e-03,-5.78130837256507432e-08,1.06221469798521348e-09,9.73350775209224417e-01,-8.20354961594281784e-02,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,1.50968865697754867e-03,1.56724350841568744e-02,-1.97809439295709282e-04,-2.05350658367010408e-03,9.99981580498454981e-01,-9.37188594203362302e-06,-5.45278531762674701e-08,5.48150008231101157e-03,2.94335562138397068e-03,1.53049582034587173e-03,-5.45278531762674701e-08,1.03147054429878142e-09,9.83819929808790739e-01,-8.06279106682334656e-02,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,1.54119476343366098e-03,1.50677686509303986e-02,-1.96237860364570805e-04,-1.91855484503416682e-03,9.99982790985812553e-01,-9.01030429790769297e-06,-5.13743715441858690e-08,5.27046970638420879e-03,2.81543377369514441e-03,1.45781221820286610e-03,-5.13743715441858690e-08,1.00131825648923839e-09,9.94379178090405991e-01,-7.91898034397923584e-02,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,1.57332444739705091e-03,1.44861187465660131e-02,-1.94535747352320349e-04,-1.79115499111449179e-03,9.99983933734428398e-01,-8.66248619991357256e-06,-4.83543159829448912e-08,5.06743973349731147e-03,2.69289544534743411e-03,1.38851807210547311e-03,-4.83543159829448912e-08,9.71763638199492964e-10,1.00502931025894737e+00,-7.77209888255020326e-02,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,1.60608978869202315e-03,1.39266256496010047e-02,-1.92699509729747837e-04,-1.67092397558506016e-03,9.99985012180143573e-01,-8.32791754724642025e-06,-4.54681412910181297e-08,4.87211338978247709e-03,2.57552352915718132e-03,1.32245914392882698e-03,-4.54681412910181297e-08,9.42811671400519936e-10,1.01577112448368090e+00,-7.62212804336572652e-02,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,1.63950309859039892e-03,1.33884608752703575e-02,-1.90725483340598245e-04,-1.55749670361591706e-03,9.99986029597778381e-01,-8.00610291818773817e-06,-4.27152701378577049e-08,4.68420455940360241e-03,2.46310917071456423e-03,1.25948798216484717e-03,-4.27152701378577049e-08,9.14465781814001154e-10,1.02660542695468737e+00,-7.46904910944702349e-02,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,1.67357692417130347e-03,1.28708260880634352e-02,-1.88609928971966527e-04,-1.45052525475171910e-03,9.99986989108102353e-01,-7.69656491983021811e-06,-4.00942606374723491e-08,4.50343742098110403e-03,2.35545148120444277e-03,1.19946363724882251e-03,-4.00942606374723491e-08,8.86727923519587886e-10,1.03753303193988078e+00,-7.31284328250816351e-02,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,1.70832405276282644e-03,1.23729520495297982e-02,-1.86349030896860795e-04,-1.34967813631979182e-03,9.99987893684532114e-01,-7.39884355888110403e-06,-3.76029536390867599e-08,4.32954609535030500e-03,2.25235725882202411e-03,1.14225138799571796e-03,-3.76029536390867599e-08,8.59599428280422153e-10,1.04855476184261720e+00,-7.15349167945686232e-02,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,1.74375751646716837e-03,1.18940976003361256e-02,-1.83938895388423480e-04,-1.25463956633165116e-03,9.99988746159562236e-01,-7.11249563294717884e-06,-3.52386018771793104e-08,4.16227430436098313e-03,2.15364071860096136e-03,1.08772247876201349e-03,-3.52386018771793104e-08,8.33080094871876228e-10,1.05967144725991891e+00,-6.99097532889507156e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,1.77989059677080997e-03,1.14335486755976021e-02,-1.81375549205294826e-04,-1.16510878486820709e-03,9.99989549230942965e-01,-6.83709414171739876e-06,-3.29979829162496371e-08,4.00137504043002624e-03,2.05912323047149079e-03,1.03575386695933130e-03,-3.29979829162496371e-08,8.07169127874002586e-10,1.07088392704130886e+00,-6.82527516761982922e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,1.81673682924137197e-03,1.09906173525256695e-02,-1.78654938047588324e-04,-1.08079939296444345e-03,9.99990305467609919e-01,-6.57222771747021934e-06,-3.08774976373058115e-08,3.84661024656260528e-03,1.96863306536560834e-03,9.86227980556176297e-04,-3.08774976373058115e-08,7.81864120748036982e-10,1.08219304834827490e+00,-6.65637203712446945e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,1.85431000831277025e-03,1.05646409294556098e-02,-1.75772924982943142e-04,-1.00143871803538864e-03,9.99991017315376096e-01,-6.31750007434566581e-06,-2.88732558417526118e-08,3.69775050656214778e-03,1.88200514918686812e-03,9.39032485214380845e-04,-2.88732558417526118e-08,7.57162610314254335e-10,1.09359966671436237e+00,-6.48424668010057353e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,1.89262419216039207e-03,1.01549810353360834e-02,-1.72725288842103214e-04,-9.26767204910513578e-04,9.99991687102394167e-01,-6.07252947583312315e-06,-2.69811503926386717e-08,3.55457474515319437e-03,1.79908082446244991e-03,8.94060060716693082e-04,-2.69811503926386717e-08,7.33061096299010604e-10,1.10510464610591930e+00,-6.30887973694075344e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,1.93169370766795283e-03,9.76102276878428737e-03,-1.69507722583467590e-04,-8.56537831569314481e-04,9.99992317044397394e-01,-5.83694821993895685e-06,-2.51969211717848811e-08,3.41686993774628720e-03,1.71970761949618114e-03,8.51208186351968036e-04,-2.51969211717848811e-08,7.09555129498590613e-10,1.11670885898348815e+00,-6.13025174224262753e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,1.97153315548782241e-03,9.38217386582910866e-03,-1.66115831626039399e-04,-7.90515548695737923e-04,9.99992909249726059e-01,-5.61040214150918934e-06,-2.35162100029186284e-08,3.28443082957822260e-03,1.64373902484187657e-03,8.10378934934025217e-04,-2.35162100029186284e-08,6.86639385234249349e-10,1.12841318636386134e+00,-5.94834312131395787e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,2.01215741519656516e-03,9.01786389548613759e-03,-1.62545132150199308e-04,-7.28476742194204569e-04,9.99993465724149488e-01,-5.39255013119515162e-06,-2.19346075744829388e-08,3.15705966396627414e-03,1.57103427691782939e-03,7.71478775139975131e-04,-2.19346075744829388e-08,6.64308907102926523e-10,1.14021851788280304e+00,-5.76313418667935215e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,2.05358165054753345e-03,8.66754348232686225e-03,-1.58791049365707788e-04,-6.70208717834336939e-04,9.99993988375488030e-01,-5.18306367056126278e-06,-2.04476932902131948e-08,3.03456591941933182e-03,1.50145814858441235e-03,7.34418381863128386e-04,-2.04476932902131948e-08,6.42556643462387613e-10,1.15212575185846111e+00,-5.57460513458844092e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,2.09582131482231870e-03,8.33068355522541618e-03,-1.54848915746338289e-04,-6.15509207215917146e-04,9.99994479018044724e-01,-4.98162638284665355e-06,-1.90510688799539662e-08,2.91676605535425232e-03,1.43488074650857103e-03,6.99112454284986145e-04,-1.90510688799539662e-08,6.21376638802407602e-10,1.16413579535545320e+00,-5.38273604152582560e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,2.13889215628296431e-03,8.00677462148523950e-03,-1.50713969230527670e-04,-5.64185894269393813e-04,9.99994939376852243e-01,-4.78793359890355677e-06,-1.77403865166290942e-08,2.80348326617048393e-03,1.37117731514064698e-03,6.65479541379893676e-04,-1.77403865166290942e-08,6.00761383068572321e-10,1.17624956424965910e+00,-5.18750686072285069e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,2.18281022372685679e-03,7.69532606556749647e-03,-1.46381351387416323e-04,-5.16055961530779766e-04,9.99995371091743079e-01,-4.60169193784721019e-06,-1.65113721069896490e-08,2.69454724344101370e-03,1.31022804713088240e-03,6.33441874574863263e-04,-1.65113721069896490e-08,5.80703191385431794e-10,1.18846798329371217e+00,-4.98889741867116349e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,2.22759187214622168e-03,7.39586547166306684e-03,-1.41846105547647957e-04,-4.70945655453020972e-04,9.99995775721248092e-01,-4.42261890196385962e-06,-1.53598443530111880e-08,2.58979394598301714e-03,1.25191790001518734e-03,6.02925207295930562e-04,-1.53598443530111880e-08,5.61194375693909772e-10,1.20079198618320793e+00,-4.78688741163840678e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,2.27325376849423465e-03,7.10793796936798426e-03,-1.37103174898273183e-04,-4.28689870038505109e-04,9.99996154746331745e-01,-4.25044248543426686e-06,-1.42817301169086521e-08,2.48906537757627054e-03,1.19613641900175299e-03,5.73858661140890522e-04,-1.42817301169086521e-08,5.42226384084064173e-10,1.21322251562363514e+00,-4.58145640218575526e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,2.31981289755972542e-03,6.83110560174219131e-03,-1.32147400541102802e-04,-3.89131748099850973e-04,9.99996509573968573e-01,-4.08490079644215075e-06,-1.32730765650826156e-08,2.39220937210286215e-03,1.14277756569265351e-03,5.46174578426788094e-04,-1.32730765650826156e-08,5.23790649769102983e-10,1.22576052339802954e+00,-4.37258381568766188e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,2.36728656795261302e-03,6.56494671504919726e-03,-1.26973519513832187e-04,-3.52122299477877895e-04,9.99996841540567227e-01,-3.92574169224746194e-06,-1.23300605143206567e-08,2.29907938588652661e-03,1.09173955257682999e-03,5.19808380868677059e-04,-1.23300605143206567e-08,5.05878246143935214e-10,1.23840697043537595e+00,-4.16024893685352920e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,2.41569241820207073e-03,6.30905536949331706e-03,-1.21576162773256424e-04,-3.17520035567229022e-04,9.99997151915249516e-01,-3.77272242681589658e-06,-1.14489953567489185e-08,2.20953429701522316e-03,1.04292468313355599e-03,4.94698434154275044e-04,-1.14489953567489185e-08,4.88480255220283110e-10,1.25116282687974989e+00,-3.94443090625161003e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,2.46504842296966370e-03,6.06304077028871433e-03,-1.15949853139870609e-04,-2.85190619521017005e-04,9.99997441902987450e-01,-3.62560931060654818e-06,-1.06263358978762351e-08,2.12343821143542912e-03,9.96239197387962204e-04,4.70785918186929903e-04,-1.06263358978762351e-08,4.71587233683409923e-10,1.26402907216021942e+00,-3.72510871683481362e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,2.51537289937952060e-03,5.82652671841283297e-03,-1.10089003203150496e-04,-2.55006531526525814e-04,9.99997712647605286e-01,-3.48417738213054296e-06,-9.85868140417167547e-09,2.04066027561186462e-03,9.51593122763030245e-04,4.48014702777049226e-04,-9.85868140417167547e-09,4.55189590934392309e-10,1.27700669506150088e+00,-3.50226121046869412e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,2.56668451346788807e-03,5.59915108041393866e-03,-1.03987913186780621e-04,-2.26846748563996436e-04,9.99997965234653230e-01,-3.34821009090371803e-06,-9.14277712256318056e-09,1.96107449555116145e-03,9.08900130075116831e-04,4.26331228569557603e-04,-9.14277712256318056e-09,4.39277790828010311e-10,1.29009669379539771e+00,-3.27586707446130554e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,2.61900228675420723e-03,5.38056527666013352e-03,-9.76407687730977328e-05,-2.00596438080252753e-04,9.99998200694153794e-01,-3.21749899142706083e-06,-8.47551450368432698e-09,1.88455956199312094e-03,8.68077394522991943e-04,4.05684393002290014e-04,-8.47551450368432698e-09,4.23842245774832103e-10,1.30330007607300735e+00,-3.04590483809512869e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,2.67234560293610904e-03,5.17043378743375481e-03,-9.10416388859884768e-05,-1.76146665028008293e-04,9.99998420003230359e-01,-3.09184344783840924e-06,-7.85393033329325997e-09,1.81099868157794650e-03,8.29045461523127917e-04,3.86025441097275531e-04,-7.85393033329325997e-09,4.08872980016285629e-10,1.31661785917772578e+00,-2.81235286916072455e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,2.72673421471059281e-03,4.96843367629222488e-03,-8.41844734314818762e-05,-1.53394111740478526e-04,9.99998624088619503e-01,-2.97105034888924749e-06,-7.27520495174714916e-09,1.74027941380287365e-03,7.91728117247000743e-04,3.67307860893832010e-04,-7.27520495174714916e-09,3.94360060774096844e-10,1.33005107003903289e+00,-2.57518937049231386e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,2.78218825072386496e-03,4.77425413013223606e-03,-7.70631009952459973e-05,-1.32240810129086801e-04,9.99998813829073629e-01,-2.85493383290984879e-06,-6.73665971945684733e-09,1.67229351358624476e-03,7.56052263718982962e-04,3.49487283339063308e-04,-6.73665971945684733e-09,3.80293649298437581e-10,1.34360074530709706e+00,-2.33439237650491654e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,2.83872822265218141e-03,4.58759601541072065e-03,-6.96712264962002852e-05,-1.12593885709892606e-04,9.99998990057656245e-01,-2.74331502243592437e-06,-6.23575386662684367e-09,1.60693677926200453e-03,7.21947798336468674e-04,3.32521386457942860e-04,-6.23575386662684367e-09,3.66663972888862278e-10,1.35726793142817748e+00,-2.08993974973321305e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,2.89637503241626593e-03,4.40817144999122636e-03,-6.20024287954236137e-05,-9.43653129816164084e-05,9.99999153563936871e-01,-2.63602176817904458e-06,-5.77008084807114867e-09,1.54410890583207665e-03,6.89347497676737154e-04,3.16369803631470499e-04,-5.77008084807114867e-09,3.53460462881195928e-10,1.37105368472085720e+00,-1.84180917737172406e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,2.95514997953171682e-03,4.23570339010019906e-03,-5.40501582595346471e-05,-7.74716816950325667e-05,9.99999305096086810e-01,-2.53288840203258577e-06,-5.33736430828643108e-09,1.48371334330888067e-03,6.58186905458147645e-04,3.00994035817613427e-04,-5.33736430828643108e-09,3.40674814385880297e-10,1.38495907145308372e+00,-1.58997816781639434e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,3.01507476859815254e-03,4.06992523189239098e-03,-4.58077342777141224e-05,-6.18339735698735253e-05,9.99999445362882766e-01,-2.43375549881367131e-06,-4.93545374806583491e-09,1.42565715998465366e-03,6.28404224526185780e-04,2.86357367555699035e-04,-4.93545374806583491e-09,3.28291694751380231e-10,1.39898516792007510e+00,-1.33442404720756566e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,3.07617151692937945e-03,3.91058042713938060e-03,-3.72683427314328842e-05,-4.73773490312209621e-05,9.99999575035619204e-01,-2.33846964645056514e-06,-4.56231997158399513e-09,1.36985091046873636e-03,5.99940212737756534e-04,2.72424786600761908e-04,-4.56231997158399513e-09,3.16320913936655643e-10,1.41313306052301724e+00,-1.07512395597275847e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,3.13846276232817743e-03,3.75742211257052870e-03,-2.84250334163298497e-05,-3.40309435533477228e-05,9.99999694749935331e-01,-2.24688322433400178e-06,-4.21605038192097247e-09,1.31620850833867706e-03,5.72738082620756744e-04,2.59162907040040743e-04,-4.21605038192097247e-09,3.04674188627942899e-10,1.42740384584874325e+00,-8.12054845375149645e-03,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,3.20197147100516940e-03,3.61021275240531103e-03,-1.92707174140812735e-05,-2.17276732120524840e-05,9.99999805107559148e-01,-2.15885418955681271e-06,-3.89484418326707615e-09,1.26464710325380984e-03,5.46743404686305876e-04,2.46539895749002145e-04,-3.89484418326707615e-09,2.93672909076294666e-10,1.44179863074979142e+00,-5.45193474043857620e-03,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,3.26672104565784924e-03,3.46872379364837223e-03,-9.79816441869705300e-06,-1.04040490688328870e-05,9.99999906677972450e-01,-2.07424587078525262e-06,-3.59700753949417489e-09,1.21508696239057542e-03,5.21904014284345309e-04,2.34525402050814836e-04,-3.59700753949417489e-09,1.80630664032721369e-09,1.45631853242746012e+00,-2.74516404590093455e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,3.33273533365591092e-03,3.33273533365591092e-03,6.66114473338505336e-15,6.66114473338505336e-15,1.00000000000000000e+00,-1.99292676946900090e-06,-3.32094873103230995e-09,1.16745135603669743e-03,4.98169921854121488e-04,2.23090490443240470e-04,-3.32094873103230995e-09,1.73674649747271130e-09,1.47096467850601642e+00,1.68999091991750149e-12,1.00000000000000000e+00
