y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.50000000000000089e-01,1.22764562907231978e-01,1.30933140665124209e-01,1.06922227385752588e+00,-1.73642255722158134e-02,-1.41799216422866664e-01,3.15548307886015023e+00,7.81602679089258290e-02,3.07616603090029098e-02,1.29983156196018568e+00,2.52819657196048209e-01,5.21564844982746911e-01,3.07616603090029098e-02,-7.62351556882201464e-09,8.18214294386397256e-01,-7.09335223629241063e-02,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,1.39938112345198734e-01,1.07620933407574726e+00,-1.79941195636096757e-02,-1.38385741441624993e-01,3.15174019780897785e+00,7.86710227926883804e-02,3.18339046294720193e-02,1.30808963888944185e+00,2.54194508864344970e-01,5.21518022742282983e-01,3.18339046294720193e-02,-7.69300095848635124e-09,8.46863390143399397e-01,-7.11535285128586381e-02,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,1.49532406487424385e-01,1.08302478814103842e+00,-1.86268623654795365e-02,-1.34909576733136638e-01,3.14792857736704024e+00,7.91692332473376142e-02,3.28926301471555022e-02,1.31613148171919070e+00,2.55517034632167905e-01,5.21340355905515418e-01,3.28926301471555022e-02,-7.74124191138536588e-09,8.76390089569249353e-01,-7.13034653635687826e-02,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,1.59752513610923019e-01,1.08966526070491021e+00,-1.92601658885473634e-02,-1.31372791637431818e-01,3.14405048656918451e+00,7.96546525345403628e-02,3.39362965760594895e-02,1.32395412428973547e+00,2.56786054268441033e-01,5.21031778216934027e-01,3.39362965760594895e-02,-7.76781272637805387e-09,9.06817223153453922e-01,-7.13791598545367167e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,1.70637049898146376e-01,1.09612749199891124e+00,-1.98914589354089871e-02,-1.27777496200759372e-01,3.14010823908469217e+00,8.01270423648787616e-02,3.49633869954829174e-02,1.33155473563359705e+00,2.58000411313965117e-01,5.20592324632652925e-01,3.49633869954829174e-02,-7.77226814852038927e-09,9.38168102790061464e-01,-7.13762830184012931e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,1.82226873341964052e-01,1.10240834226111062e+00,-2.05178632189992119e-02,-1.24125839197990098e-01,3.13610419104884697e+00,8.05861732214268323e-02,3.59724113441092092e-02,1.33893062229503323e+00,2.59158975398660008e-01,5.20022132837663742e-01,3.59724113441092092e-02,-7.75433857402862969e-09,9.70466530114384107e-01,-7.12903457848472200e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,1.94565205883570097e-01,1.10850479602158014e+00,-2.11361677147608173e-02,-1.20420006110184663e-01,3.13204073884532885e+00,8.10318246730186154e-02,3.69619098465202925e-02,1.34607923052218825e+00,2.60260644566517929e-01,5.19321444605650884e-01,3.69619098465202925e-02,-7.71390640252889170e-09,1.00373680505335061e+00,-7.11166947189132009e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,2.07697761841006967e-01,1.11441396623468347e+00,-2.17428012467870795e-02,-1.16662217058616596e-01,3.12792031684086513e+00,8.14637856763184010e-02,3.79304563613273721e-02,1.35299814832660315e+00,2.61304347600981091e-01,5.18490606992522363e-01,3.79304563613273721e-02,-7.65055784002210970e-09,1.03800373460126982e+00,-7.08505076940991324e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,2.21672882943426658e-01,1.12013309824622498e+00,-2.23338032029160236e-02,-1.12854724696698050e-01,3.12374539507372084e+00,8.18818548658190037e-02,3.88766616402970860e-02,1.35968510740501869e+00,2.62289046343313903e-01,5.17530073355271902e-01,3.88766616402970860e-02,-7.56419914205164190e-09,1.07329264183313988e+00,-7.04867895006566908e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,2.36541680302435692e-01,1.12565957358383573e+00,-2.29047922682053158e-02,-1.08999812061404577e-01,3.11951847689778372e+00,8.22858408309192074e-02,3.97991764880857232e-02,1.36613798491858951e+00,2.63213737996415287e-01,5.16440404188273416e-01,3.97991764880857232e-02,-7.45475911556603421e-09,1.10962937516813698e+00,-7.00203673894436301e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,2.52358183668921821e-01,1.13099091355937276e+00,-2.34509330603868207e-02,-1.05099790385965189e-01,3.11524209658416984e+00,8.26755623792582439e-02,4.06966948124741629e-02,1.37235480512489838e+00,2.64077457406476590e-01,5.15222267769657183e-01,4.06966948124741629e-02,-7.32191536567672330e-09,1.14704031789623251e+00,-6.94458865517117441e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,2.69179498341803547e-01,1.13612478267248229e+00,-2.39669005447807372e-02,-1.01156996875728600e-01,3.11091881688245664e+00,8.30508487855166344e-02,4.15679565553183222e-02,1.37833374085838112e+00,2.64879279314783500e-01,5.13876440611001017e-01,4.15679565553183222e-02,-7.16578789361488333e-09,1.18555239798139533e+00,-6.87578055351831530e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,2.87065970114122382e-01,1.14105899180498360e+00,-2.44468420997212485e-02,-9.71737924492891009e-02,3.10655122654382376e+00,8.34115400249251376e-02,4.24117504948010246e-02,1.38407311485504714e+00,2.65618320571985200e-01,5.12403807704193026e-01,4.24117504948010246e-02,-6.98635505003153412e-09,1.22519309815510247e+00,-6.79503915967398231e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,3.06081358661964287e-01,1.14579150119624784e+00,-2.48843370967976249e-02,-9.31525594471178525e-02,3.10214193780856107e+00,8.37574869907649483e-02,4.32269169099853967e-02,1.38957140091770537e+00,2.66293742307147863e-01,5.10805362560006637e-01,4.32269169099853967e-02,-6.78340114634856661e-09,1.26599046631434820e+00,-6.70177159920227750e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,3.26293019802843198e-01,1.15032042319028127e+00,-2.52723538531205612e-02,-8.90956993100925215e-02,3.09769358386057458e+00,8.40885516951794115e-02,4.40123500991255953e-02,1.39482722491818589e+00,2.66904752043945592e-01,5.09082207033618839e-01,4.40123500991255953e-02,-6.55701259955066007e-09,1.30797312623868756e+00,-6.59536492021933207e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,3.47772097072464148e-01,1.15464402474586691e+00,-2.56032038053742583e-02,-8.50056302304959405e-02,3.09320881625169664e+00,8.44046074526654394e-02,4.47670007436909850e-02,1.39983936563337585e+00,2.67450605756424153e-01,5.07235550933055945e-01,4.47670007436909850e-02,-6.30762692077624365e-09,1.35117028864114253e+00,-6.47518560980612362e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,3.70593723092361382e-01,1.15876072970175348e+00,-2.58684927475838940e-02,-8.08847847781927892e-02,3.08869030229879060e+00,8.47055390456587648e-02,4.54898781105993466e-02,1.40460675541225966e+00,2.67930609856889823e-01,5.05266711407322378e-01,4.54898781105993466e-02,-6.03509253682688040e-09,1.39561176256823893e+00,-6.34057910417240994e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,3.94837231225672491e-01,1.16266912078956897e+00,-2.60590689662989726e-02,-7.67356075048668540e-02,3.08414072245679272e+00,8.49912428716780299e-02,4.61800520857293187e-02,1.40912848067148055e+00,2.68344123108613553e-01,5.03177112111769187e-01,4.61800520857293187e-02,-5.73945402315700903e-09,1.44132796716463951e+00,-6.19086929257915142e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,4.20586378044552123e-01,1.16636794138786026e+00,-2.61649680982347990e-02,-7.25605525293176179e-02,3.07956276767098469e+00,8.52616270715457897e-02,4.68366550323983527e-02,1.41340378221731733e+00,2.68690558456180728e-01,5.00968282149077071e-01,4.68366550323983527e-02,-5.42145106585678604e-09,1.48834994381826369e+00,-6.02535801501926371e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,4.47929577160291303e-01,1.16985609701144222e+00,-2.61753545263224835e-02,-6.83620811069963336e-02,3.07495913671198995e+00,8.55166116382601593e-02,4.74588834691355363e-02,1.41743205539235206e+00,2.68969384766588049e-01,4.98641854785089267e-01,4.74588834691355363e-02,-5.08132130816463246e-09,1.53670936870195907e+00,-5.84332455364753589e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,4.76960144996394109e-01,1.17313265653100030e+00,-2.60784591205425395e-02,-6.41426591870657287e-02,3.07033253349708968e+00,8.57561285061481104e-02,4.80459995617557659e-02,1.42121285004549658e+00,2.69180128474378888e-01,4.96199565939576315e-01,4.80459995617557659e-02,-4.71954916814176784e-09,1.58643856572817765e+00,-5.64402511794086861e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,5.07776559115520665e-01,1.17619685311872479e+00,-2.58615131198496710e-02,-5.99047549604107624e-02,3.06568566440160994e+00,8.59801216199923002e-02,4.85973324254437844e-02,1.42474587032441957e+00,2.69322375124379954e-01,4.93643252452893644e-01,4.85973324254437844e-02,-4.33696573098885096e-09,1.63757051993323377e+00,-5.42669232355888140e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,5.40482729743676726e-01,1.17904808491658963e+00,-2.55106779409068271e-02,-5.56508364021449653e-02,3.06102123556428296e+00,8.61885469838830770e-02,4.91122792332832278e-02,1.42803097428984183e+00,2.69395770805935186e-01,4.90974850130370455e-01,4.91122792332832278e-02,-3.93484583804948329e-09,1.69013889130809480e+00,-5.19053466486271500e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,5.75188285169124347e-01,1.18168591542475698e+00,-2.50109706881940889e-02,-5.13833688122667803e-02,3.05634195019057398e+00,8.63813726896113659e-02,4.95903061284123925e-02,1.43106817335155845e+00,2.69400023472826322e-01,4.88196391567156107e-01,4.95903061284123925e-02,-3.51175280521864863e-09,1.74417802909274466e+00,-4.93473598103713329e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,6.12008871729570081e-01,1.18411007360840759e+00,-2.43461851283339678e-02,-4.71048123582332653e-02,3.05165050585811759e+00,8.65585789244796983e-02,5.00309489377452690e-02,1.43385763152641355e+00,2.69334904143489373e-01,4.85310003757100095e-01,5.00309489377452690e-02,-3.07803221799574089e-09,1.79972298655145413e+00,-4.65845491574767151e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,6.51066469139170767e-01,1.18632045372235084e+00,-2.34988078790734703e-02,-4.28176196232244177e-02,3.04694959182838510e+00,8.67201579584815085e-02,5.04338136859894814e-02,1.43639966451903356e+00,2.69200247976254081e-01,4.82317905490197985e-01,5.04338136859894814e-02,-2.60217797309891807e-09,1.85680953624647405e+00,-4.36082437024304589e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,6.92489721946763392e-01,1.18831711485312952e+00,-2.24499295505586720e-02,-3.85242331643252806e-02,3.04224188636923376e+00,8.68661141108307555e-02,5.07985769094102813e-02,1.43869473862593700e+00,2.68995955215889149e-01,4.79222404543726443e-01,5.07985769094102813e-02,-2.20821047558494854e-09,1.91547418582755635e+00,-4.04095094982551417e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,7.36414287959868963e-01,1.19010028018105096e+00,-2.11791505620097381e-02,-3.42270830834531872e-02,3.03753005409142984e+00,8.69964636960176563e-02,5.11249857698000618e-02,1.44074346946612741e+00,2.68721992003761290e-01,4.76025894673949512e-01,5.11249857698000618e-02,-1.44346609665113590e-09,1.97575419435617983e+00,-3.69791440347585765e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,7.82983204509612785e-01,1.19167033595871197e+00,-1.96644813457697819e-02,-2.99285846194413535e-02,3.03281674330836593e+00,8.71112349491403870e-02,5.14128579690849921e-02,1.44254662053397964e+00,2.68378391060843213e-01,4.72730852412768021e-01,5.14128579690849921e-02,-1.99693245273024900e-09,2.03768758917806325e+00,-3.33076705686324789e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,8.32347273494557949e-01,1.19302783022885062e+00,-1.78822366223796783e-02,-2.56311357489849498e-02,3.02810458340550603e+00,8.72104679321809018e-02,5.16620814687376029e-02,1.44410510159951899e+00,2.67965252192060854e-01,4.69339833686721164e-01,5.16620814687376029e-02,2.38424333054432225e-09,2.10131318337907746e+00,-2.93853323717057115e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,8.84665466126929534e-01,1.19417347120976469e+00,-1.58069234664276713e-02,-2.13371148618371753e-02,3.02339618229123230e+00,8.72942144159809530e-02,5.18726140081811754e-02,1.44541996687266661e+00,2.67482742788257621e-01,4.65855470231347046e-01,5.18726140081811754e-02,-1.14956406616073536e-08,2.16667059377651361e+00,-2.52020869498469288e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.40105348612365388e-01,1.19510812563607760e+00,-1.34111226591066730e-02,-1.70488782852455008e-02,3.01869412368239898e+00,8.73625377589527102e-02,5.20444824561526256e-02,1.44649241325891476e+00,2.66931097659286021e-01,4.62280465941175278e-01,5.20444824561526256e-02,4.23344006794668104e-08,2.23380025971980345e+00,-2.07476000221278253e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.98843529029923127e-01,1.19583281599648639e+00,-1.06653636268632581e-02,-1.27687585180884817e-02,3.01400096516807015e+00,8.74155127051593067e-02,5.21777818883160383e-02,1.44732377748748986e+00,2.66310620659436836e-01,4.58617592682387554e-01,5.21777818883160383e-02,-1.54835373938899679e-07,2.30274346173121947e+00,-1.60112400578795756e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.06106612980091275e+00,1.19634872066804232e+00,-7.53798998817585032e-03,-8.49905997890512688e-03,3.00931923354710973e+00,8.74532253941435328e-02,5.22726747969058034e-02,1.44791553672002316e+00,2.65621678973014419e-01,4.54869687358183228e-01,5.22726747969058034e-02,5.78256132699461745e-07,2.37354234381766682e+00,-1.09820702992830168e-02,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.12696927399674096e+00,1.19665716196342919e+00,-3.99502563916960107e-03,-4.24206422805601183e-03,3.00465143055463457e+00,8.74757724871458864e-02,5.23293889890839303e-02,1.44826929530320703e+00,2.64864723907670963e-01,4.51039643682420666e-01,5.23293889890839303e-02,2.21662321889248837e-06,2.44623992475399854e+00,-5.64885005088924027e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.19675963836100507e+00,1.19675963836100507e+00,-5.83920348798590842e-13,-5.83920348798590842e-13,3.00000000000253753e+00,8.74832635231950762e-02,5.23482194085205521e-02,1.44838682296446830e+00,2.64040212739161340e-01,4.47130422817667350e-01,5.23482194085205521e-02,-8.18052514159339772e-06,2.52088015516833419e+00,-6.97616712777380388e-13,1.00000000000000000e+00
