q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
4.40000000000000000e+01,2.40000000000000000e+01,1.65831239517769990e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.25770296988521709e-10,4.25770296988521709e-10,2.28833861600900335e+00,2.28806740678904674e+00,2.28799299054918803e+00,2.28796692533878376e+00,0.00000000000000000e+00
4.50000000000000000e+01,7.20000000000000000e+01,1.67705098312484235e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.39382046752762456e-10,3.39382046752762456e-10,2.31100901642118339e+00,2.31074343532132298e+00,2.31067034430900753e+00,2.31064470525969323e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,3.38445812079343362e-10,3.38445812079343362e-10,2.30863919046960131e+00,2.31048901236536963e+00,2.31094659004217329e+00,2.31109818683022450e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,3.38445812079312136e-10,3.38445812079312136e-10,2.30863919046959598e+00,2.31048901236536919e+00,2.31094659004218261e+00,2.31109818683023871e+00,0.00000000000000000e+00
4.60000000000000000e+01,4.80000000000000000e+01,1.69558249578131703e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.71273243720380715e-10,2.71273243720380715e-10,2.33340194362826070e+00,2.33314207479587221e+00,2.33307033052247537e+00,2.33304512489509586e+00,0.00000000000000000e+00
1.60000000000000000e+01,6.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.68080737898886960e-10,2.68080737898886960e-10,2.33313364996752037e+00,2.33403010345700990e+00,2.33425417015887149e+00,2.33432885016987068e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.67833108321208867e-10,2.67833108321208867e-10,2.33414764693079002e+00,2.33430910724303464e+00,2.33434658411574691e+00,2.33435852627229901e+00,0.00000000000000000e+00
1.70000000000000000e+01,4.80000000000000000e+01,1.03077640640441515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.88220555340933489e-10,1.88220555340933489e-10,2.36847629741034016e+00,2.36939253417937934e+00,2.36962154557115179e+00,2.36969787359688810e+00,0.00000000000000000e+00
4.80000000000000000e+01,8.00000000000000000e+00,1.73205080756887719e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.74701031655658621e-10,1.74701031655658621e-10,2.37739257213875232e+00,2.37714436715013289e+00,2.37707537752186271e+00,2.37705105938270345e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.64046365890878153e-10,1.64046365890878153e-10,2.38236149273670605e+00,2.38316680738560249e+00,2.38336807909368442e+00,2.38343515881463697e+00,0.00000000000000000e+00
4.90000000000000000e+01,5.40000000000000000e+01,1.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.16000000000000000e+02,1.40731256495619471e-10,1.40731256495619471e-10,2.39900762362446107e+00,2.39876536411456520e+00,2.39869778082917051e+00,2.39867391622776838e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,1.33587981404068183e-10,1.33587981404068183e-10,2.40273782017907056e+00,2.40367317109366319e+00,2.40390696001753223e+00,2.40398488036267377e+00,0.00000000000000000e+00
5.00000000000000000e+01,8.40000000000000000e+01,1.76776695296636888e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.36000000000000000e+02,1.13642113505828266e-10,1.13642113505828266e-10,2.42037997493536228e+00,2.42014373282815320e+00,2.42007757426316372e+00,2.42005416940089324e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.10680553673884880e-10,1.10680553673884880e-10,2.42086970671632518e+00,2.42234848399952307e+00,2.42271817403230072e+00,2.42284140322646069e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.07023000756383641e-10,1.07023000756383641e-10,2.42586918201839730e+00,2.42603920172921450e+00,2.42607861260061641e+00,2.42609116021369298e+00,0.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.57570167527213652e-11,9.57570167527213652e-11,2.43600933106606865e+00,2.43696318518982480e+00,2.43720159903301914e+00,2.43728106084975193e+00,0.00000000000000000e+00
5.10000000000000000e+01,4.80000000000000000e+01,1.78535710713571261e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.19832496605528815e-11,9.19832496605528815e-11,2.44151721218168749e+00,2.44128705675994517e+00,2.44122234061570298e+00,2.44119940146499248e+00,0.00000000000000000e+00
5.20000000000000000e+01,2.40000000000000000e+01,1.80277563773199456e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.46221277172499537e-11,7.46221277172499537e-11,2.46242654024857632e+00,2.46220253829583946e+00,2.46213928163189077e+00,2.46211681394852411e+00,0.00000000000000000e+00
2.00000000000000000e+01,2.40000000000000000e+01,1.11803398874989490e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.92680655761969004e-11,6.92680655761969004e-11,2.46836989571530063e+00,2.46934169246204682e+00,2.46958459119531248e+00,2.46966554782955905e+00,0.00000000000000000e+00
5.30000000000000000e+01,7.20000000000000000e+01,1.82002747232012951e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.06717057501466692e-11,6.06717057501466692e-11,2.48311480889666392e+00,2.48289702482898322e+00,2.48283524409789447e+00,2.48281325343245163e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.02866038308396231e-11,6.02866038308396231e-11,2.48237396251364872e+00,2.48325244597608519e+00,2.48347199773944816e+00,2.48354516849823659e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.05305786331590698e-11,5.05305786331590698e-11,2.49988864547763834e+00,2.50087786815955981e+00,2.50112512272460652e+00,2.50120753117858730e+00,0.00000000000000000e+00
5.40000000000000000e+01,9.60000000000000000e+01,1.83711730708738363e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.94351871393576508e-11,4.94351871393576508e-11,2.50358853661868208e+00,2.50337703260744160e+00,2.50331674368590740e+00,2.50329523539421084e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,4.04967722146879167e-11,4.04967722146879167e-11,2.52286794779767387e+00,2.52318423041985351e+00,2.52326076252403286e+00,2.52328578969183281e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.71509339833354370e-11,3.71509339833354370e-11,2.53062643716695135e+00,2.53163260763573472e+00,2.53188409860591701e+00,2.53196791909178476e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.30235516214638258e-11,3.30235516214638258e-11,2.54391691616726856e+00,2.54371815036663440e+00,2.54366089053684474e+00,2.54364036233079460e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.70714288493184089e-11,2.70714288493184089e-11,2.56378313636110544e+00,2.56359082476588185e+00,2.56353510120551675e+00,2.56351507036890780e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.48815759982001010e-11,2.48815759982001010e-11,2.57078889916143716e+00,2.57173402787066907e+00,2.57197022879456449e+00,2.57204894695902242e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.22346033883648954e-11,2.22346033883648954e-11,2.58345798769811097e+00,2.58327218456842722e+00,2.58321801112558092e+00,2.58319848232836069e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.18939164514799154e-11,2.18939164514799154e-11,2.58453071298558834e+00,2.58471859029830053e+00,2.58476210871638967e+00,2.58477595753954548e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.05150190229429151e-11,2.05150190229429151e-11,2.58996886188468256e+00,2.59100762587602507e+00,2.59126726446302857e+00,2.59135380067568066e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.82959944791051031e-11,1.82959944791051031e-11,2.60294662635643270e+00,2.60276738420767373e+00,2.60271477428299391e+00,2.60269575204381720e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.53944148280368478e-11,1.53944148280368478e-11,2.61866448166052601e+00,2.61971894865614363e+00,2.61998251276655303e+00,2.62007035744364325e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.24551750122404795e-11,1.24551750122404795e-11,2.64138478335187266e+00,2.64121881413511028e+00,2.64116936976217165e+00,2.64115137362476426e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.16211995405655773e-11,1.16211995405655773e-11,2.64676268560308614e+00,2.64783249301555879e+00,2.64809989210214924e+00,2.64818901508024540e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.08382181533814760e-11,1.08382181533814760e-11,2.65483239873709342e+00,2.65502947069963113e+00,2.65507512922978339e+00,2.65508966122355217e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.03033127860547677e-11,1.03033127860547677e-11,2.66034354595860023e+00,2.66018428559136888e+00,2.66013644245662650e+00,2.66011896559401118e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,8.82233408645475912e-12,8.82233408645475912e-12,2.67429838664431641e+00,2.67538319373821221e+00,2.67565434271443126e+00,2.67574471564988459e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,8.09857511411095607e-12,8.09857511411095607e-12,2.68195620445290484e+00,2.68376264403842058e+00,2.68421417634404280e+00,2.68436467233339204e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.08593414268678498e-12,7.08593414268678498e-12,2.69776212927350301e+00,2.69761642413207836e+00,2.69757181854114103e+00,2.69755539204786032e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,6.49328696840822593e-12,6.49328696840822593e-12,2.70581809693358588e+00,2.70621083879479052e+00,2.70630610286760609e+00,2.70633730110283333e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,2.01556443707463728e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,5.89053715433680378e-12,5.89053715433680378e-12,2.71623010211500260e+00,2.71609124064206675e+00,2.71604827066230614e+00,2.71603237502876160e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.61727519573577704e-12,5.61727519573577704e-12,2.72054408044323282e+00,2.72075047781985324e+00,2.72079831920928727e+00,2.72081355053819918e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,5.37580656005456969e-12,5.37580656005456969e-12,2.72386118317660664e+00,2.72492602334355016e+00,2.72519212773683206e+00,2.72528080907774406e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.16469702959596684e-12,5.16469702959596684e-12,2.72780607118505003e+00,2.72891993272192224e+00,2.72919834553132556e+00,2.72929113978687621e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.90443191843505263e-12,4.90443191843505263e-12,2.73454236189014166e+00,2.73441038641400391e+00,2.73436906283323333e+00,2.73435370169455094e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.08961609081956532e-12,4.08961609081956532e-12,2.75270259481922652e+00,2.75257754645389507e+00,2.75253787974865816e+00,2.75252305663474006e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.98046730659605893e-12,3.98046730659605893e-12,2.75383318120374154e+00,2.75496113183629321e+00,2.75524306716889855e+00,2.75533703564633203e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,2.06155281280883029e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.41523821814904468e-12,3.41523821814904468e-12,2.77071434603735955e+00,2.77059626473290077e+00,2.77055826508085579e+00,2.77054398342047348e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,3.02605022601030918e-12,3.02605022601030918e-12,2.78239127976796885e+00,2.78260710911555309e+00,2.78265716844302435e+00,2.78267311240752901e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,2.85620439591394830e-12,2.85620439591394830e-12,2.78858102698727395e+00,2.78846995157716648e+00,2.78843362886983215e+00,2.78841989199504336e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,2.72453342792929642e-12,2.72453342792929642e-12,2.79175378173448330e+00,2.79287346695357330e+00,2.79315327034647121e+00,2.79324651568469928e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.60450357624817728e-12,2.60450357624817728e-12,2.79594460324444505e+00,2.79731798140821164e+00,2.79765878065061502e+00,2.79777189557931383e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.39609827920321294e-12,2.39609827920321294e-12,2.80455471211072505e+00,2.80571003969920385e+00,2.80599882003686929e+00,2.80609507032857630e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.39206582272739108e-12,2.39206582272739108e-12,2.80630592232371612e+00,2.80620189056998548e+00,2.80616725442396753e+00,2.80615406557385016e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.87068660540448433e-12,1.87068660540448433e-12,2.82929168535164477e+00,2.83046032716070650e+00,2.83075243656705178e+00,2.83084979664613456e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.68497447152241678e-12,1.68497447152241678e-12,2.84093029286219645e+00,2.84115564202663773e+00,2.84120794845550240e+00,2.84122461614850552e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,1.68474060922283148e-12,1.68474060922283148e-12,2.84134289914700799e+00,2.84125306391633847e+00,2.84122182869726503e+00,2.84120974526016301e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.50778138431880054e-12,1.50778138431880054e-12,2.85174351924694713e+00,2.85220654286342823e+00,2.85231906093473242e+00,2.85235595022844013e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.46620056545364636e-12,1.46620056545364636e-12,2.85363844670579825e+00,2.85482016908675762e+00,2.85511554923464361e+00,2.85521399967491929e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.44285409602697983e-12,1.44285409602697983e-12,2.85525586332002268e+00,2.85642781561953196e+00,2.85672067346878222e+00,2.85681826794698424e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.41671701528396616e-12,1.41671701528396616e-12,2.85866097205158098e+00,2.85857828774851486e+00,2.85854876639759237e+00,2.85853724018058841e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.28206140244576516e-12,1.28206140244576516e-12,2.86594482944274320e+00,2.86801792696405400e+00,2.86853606446381448e+00,2.86870875089124544e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.19287975987564624e-12,1.19287975987564624e-12,2.87584925313880158e+00,2.87577375364303522e+00,2.87574595478107753e+00,2.87573498868651711e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.15346869942231429e-12,1.15346869942231429e-12,2.87761244816215678e+00,2.87880702823319501e+00,2.87910562348577281e+00,2.87920514575754938e+00,0.00000000000000000e+00
1.00000000000000000e+00,6.00000000000000000e+00,2.50000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,1.06841575555412581e-12,1.06841575555412581e-12,2.88452121491536095e+00,2.88631675833657564e+00,2.88676529488001288e+00,2.88691474052556529e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,1.00568467014884631e-12,1.00568467014884631e-12,2.89291048210931478e+00,2.89284220042082429e+00,2.89281613244275837e+00,2.89280572929655611e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.65558830301422261e-13,9.65558830301422261e-13,2.89659829430428628e+00,2.89683323639341861e+00,2.89688781443116783e+00,2.89690521520860189e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,9.14561700342079032e-13,9.14561700342079032e-13,2.89706203682122387e+00,2.90126607577527018e+00,2.90231402423045770e+00,2.90266275728060119e+00,0.00000000000000000e+00
0.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,9.14561700342049750e-13,9.14561700342049750e-13,2.89706203682122032e+00,2.90126607577527107e+00,2.90231402423046081e+00,2.90266275728060519e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,9.10684483512962062e-13,9.10684483512962062e-13,2.90122988596514020e+00,2.90243711082124456e+00,2.90273886803455872e+00,2.90283944443886099e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.48920662212260256e-13,8.48920662212260256e-13,2.90984730498100141e+00,2.90978627325281325e+00,2.90976194433642288e+00,2.90975210689108454e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.92892205151056859e-13,7.92892205151056859e-13,2.91506239303610704e+00,2.91628442447081593e+00,2.91658978973753946e+00,2.91669155099940758e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.21463364995226123e-13,7.21463364995226123e-13,2.92450582325759667e+00,2.92572548925882403e+00,2.92603035760385000e+00,2.92613197121309110e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.17466111488226187e-13,7.17466111488226187e-13,2.92666227848246541e+00,2.92660852805160410e+00,2.92658594616528411e+00,2.92657667710249125e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.07091239321245114e-13,6.07091239321245114e-13,2.94335787418590877e+00,2.94331143560313491e+00,2.94329060851355839e+00,2.94328191044676890e+00,0.00000000000000000e+00
3.80000000000000000e+01,7.20000000000000000e+01,1.54110350074224400e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.73434529130600704e-13,5.73434529130600704e-13,2.94745429776313106e+00,2.94868620989138375e+00,2.94899414069341326e+00,2.94909677529789249e+00,0.00000000000000000e+00
