q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
1.25000000000000000e+02,1.44000000000000000e+02,2.79508497187473726e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.26039216663250003e-13,5.26039216663250003e-13,8.47026254105232823e+00,8.49033957149941187e+00,8.49530809957239086e+00,8.49695461282742315e+00,0.00000000000000000e+00
7.10000000000000000e+02,3.84000000000000000e+02,6.66145629723711430e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,5.24992459521915611e-13,5.24992459521915611e-13,8.49116469096058069e+00,8.49495059504208960e+00,8.49590565957622701e+00,8.49622565032832178e+00,1.00000000000000000e+00
1.20000000000000000e+02,4.80000000000000000e+01,2.73861278752583059e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.24153330828963703e-13,5.24153330828963703e-13,8.46348976751100324e+00,8.48983928302722823e+00,8.49638555219721603e+00,8.49855981149977069e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,5.23366560339478613e-13,5.23366560339478613e-13,8.43613663983036233e+00,8.48471630831082635e+00,8.49683619985215621e+00,8.50087139692235283e+00,0.00000000000000000e+00
8.29000000000000000e+02,2.64000000000000000e+02,7.19809002444398427e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,5.21693467943533996e-13,5.21693467943533996e-13,8.48958921448178572e+00,8.49621474895551643e+00,8.49779677270734624e+00,8.49830995017384261e+00,1.00000000000000000e+00
4.24000000000000000e+02,7.20000000000000000e+01,5.14781507049350040e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.20795745864228943e-13,5.20795745864228943e-13,8.48680627271163601e+00,8.49601764339680265e+00,8.49831345275889127e+00,8.49907738286830927e+00,1.00000000000000000e+00
2.86000000000000000e+02,1.44000000000000000e+02,4.22788363132194078e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.15441349551739946e-13,5.15441349551739946e-13,8.48889145080294405e+00,8.49894155602984824e+00,8.50141377255450692e+00,8.50223016667566611e+00,0.00000000000000000e+00
1.80000000000000000e+02,7.20000000000000000e+01,3.35410196624968471e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,5.15392329505658065e-13,5.15392329505658065e-13,8.47647220525360190e+00,8.49647416421974100e+00,8.50144230482723806e+00,8.50309218995658611e+00,0.00000000000000000e+00
8.30000000000000000e+02,2.40000000000000000e+02,7.20243014544396676e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,5.13608218922159844e-13,5.13608218922159844e-13,8.49426387631340951e+00,8.50089843101249798e+00,8.50248260303155057e+00,8.50299647624633614e+00,1.00000000000000000e+00
4.32000000000000000e+02,3.20000000000000000e+01,5.19615242270663202e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,5.12825237852149451e-13,5.12825237852149451e-13,8.49784398582368539e+00,8.50194125351444718e+00,8.50294029342543567e+00,8.50326849206020441e+00,1.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,5.11960212651513591e-13,5.11960212651513591e-13,8.46029942392996226e+00,8.49486648007922085e+00,8.50344675577167131e+00,8.50629513560346595e+00,0.00000000000000000e+00
1.80000000000000000e+01,3.60000000000000000e+01,1.06066017177982119e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,5.10254743583885718e-13,5.10254743583885718e-13,8.45406136085047955e+00,8.49441356181167784e+00,8.50444780000781542e+00,8.50778229616002157e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.08416767867633578e-13,5.08416767867633578e-13,8.46986549323409221e+00,8.49843482820716112e+00,8.50553037335363449e+00,8.50788664295545161e+00,0.00000000000000000e+00
4.25000000000000000e+02,3.36000000000000000e+02,5.15388203202207595e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,5.08391743260408249e-13,5.08391743260408249e-13,8.49402013198362660e+00,8.50324578007434262e+00,8.50554513991407646e+00,8.50631024992104479e+00,1.00000000000000000e+00
7.12000000000000000e+02,9.60000000000000000e+01,6.67083203206316711e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,5.07859255454207513e-13,5.07859255454207513e-13,8.50111357012198710e+00,8.50490342868298121e+00,8.50585952357850950e+00,8.50617986573516838e+00,1.00000000000000000e+00
1.84000000000000000e+02,4.80000000000000000e+01,3.39116499156263407e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.06402262047319893e-13,5.06402262047319893e-13,8.48639504714212300e+00,8.50268798944100368e+00,8.50672142815673205e+00,8.50805832737454715e+00,0.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.00723228119788981e-13,5.00723228119788981e-13,8.47793939199941704e+00,8.50371370142934069e+00,8.51010477661266940e+00,8.51222513459298646e+00,0.00000000000000000e+00
4.33000000000000000e+02,1.44000000000000000e+02,5.20216301167120321e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,5.00664181289516352e-13,5.00664181289516352e-13,8.50503309967146848e+00,8.50913900594251160e+00,8.51014015562569881e+00,8.51046904801827075e+00,1.00000000000000000e+00
7.13000000000000000e+02,2.88000000000000000e+02,6.67551496140934475e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,4.99512487141558246e-13,4.99512487141558246e-13,8.50608260817502426e+00,8.50987444099972024e+00,8.51083105036059884e+00,8.51115156798654837e+00,1.00000000000000000e+00
8.32000000000000000e+02,2.40000000000000000e+01,7.21110255092797825e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.97826453047746443e-13,4.97826453047746443e-13,8.50360430814623669e+00,8.51025690269732493e+00,8.51184537094834326e+00,8.51236063552977740e+00,1.00000000000000000e+00
4.26000000000000000e+02,2.88000000000000000e+02,5.15994186013757350e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,4.96298608368118964e-13,4.96298608368118964e-13,8.50122467132077730e+00,8.51046458783905102e+00,8.51276749590535786e+00,8.51353378505826797e+00,1.00000000000000000e+00
1.26000000000000000e+02,1.44000000000000000e+02,2.80624304008045611e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,4.95587818010676293e-13,4.95587818010676293e-13,8.48802852465403390e+00,8.50820457737284741e+00,8.51319745872783962e+00,8.51485201311765572e+00,0.00000000000000000e+00
2.72000000000000000e+02,4.80000000000000000e+01,4.12310562561766059e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.94247814446622037e-13,4.94247814446622037e-13,8.49306295609169837e+00,8.50983819353893978e+00,8.51400971745366064e+00,8.51539598057816782e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.94070166852271203e-13,4.94070166852271203e-13,8.47879154227818965e+00,8.50709951712818757e+00,8.51411756589897450e+00,8.51644568788129064e+00,0.00000000000000000e+00
1.21000000000000000e+02,7.80000000000000000e+01,2.75000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,4.93104549022556143e-13,4.93104549022556143e-13,8.48166087546234593e+00,8.50812894626513661e+00,8.51470446391539859e+00,8.51688839836064027e+00,0.00000000000000000e+00
1.81000000000000000e+02,1.20000000000000000e+02,3.36340601176842746e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.92708938789715556e-13,4.92708938789715556e-13,8.48989307987115360e+00,8.50996086185368306e+00,8.51494524592475521e+00,8.51660050510567324e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.92669610699747358e-13,4.92669610699747358e-13,8.47264231306671434e+00,8.50654438324292173e+00,8.51496919291853338e+00,8.51776780416879653e+00,0.00000000000000000e+00
7.14000000000000000e+02,2.88000000000000000e+02,6.68019460794369380e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,4.91308784218967361e-13,4.91308784218967361e-13,8.51104805545046794e+00,8.51484186056042880e+00,8.51579898391114121e+00,8.51611967685151505e+00,1.00000000000000000e+00
8.33000000000000000e+02,3.36000000000000000e+02,7.21543484483090580e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.34400000000000000e+03,4.90125607393392455e-13,4.90125607393392455e-13,8.50827008912292371e+00,8.51493170330028271e+00,8.51652231951597827e+00,8.51703827971575400e+00,1.00000000000000000e+00
4.34000000000000000e+02,2.88000000000000000e+02,5.20816666399991490e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,4.88806465852964690e-13,4.88806465852964690e-13,8.51221303670118701e+00,8.51632757976652677e+00,8.51733083874316321e+00,8.51766042472781315e+00,1.00000000000000000e+00
4.27000000000000000e+02,4.80000000000000000e+01,5.16599457994295630e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.84508147772576048e-13,4.84508147772576048e-13,8.50841992501485933e+00,8.51767410101181177e+00,8.51998055506091845e+00,8.52074802261059538e+00,1.00000000000000000e+00
1.85000000000000000e+02,1.92000000000000000e+02,3.40036762718386099e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,4.84294189544281709e-13,4.84294189544281709e-13,8.49971678124934371e+00,8.51606581271238383e+00,8.52011306396817325e+00,8.52145452741344123e+00,0.00000000000000000e+00
7.15000000000000000e+02,9.60000000000000000e+01,6.68487097856046919e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.83245589831596230e-13,4.83245589831596230e-13,8.51600991959504405e+00,8.51980569501600549e+00,8.52076333188206725e+00,8.52108419998233835e+00,1.00000000000000000e+00
2.88000000000000000e+02,3.60000000000000000e+01,4.24264068711928477e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,4.83212909824362719e-13,4.83212909824362719e-13,8.50819194338568430e+00,8.51829776670745531e+00,8.52078362039352832e+00,8.52160450454710272e+00,0.00000000000000000e+00
8.34000000000000000e+02,1.92000000000000000e+02,7.21976453909682547e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,4.82548630085992004e-13,4.82548630085992004e-13,8.51293292076215558e+00,8.51960355436571248e+00,8.52119631844517755e+00,8.52171297421996599e+00,1.00000000000000000e+00
2.73000000000000000e+02,9.60000000000000000e+01,4.13067791046457611e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.78129301952706959e-13,4.78129301952706959e-13,8.50296450394094805e+00,8.51977598296643635e+00,8.52395646885162428e+00,8.52534570055217600e+00,0.00000000000000000e+00
4.35000000000000000e+02,9.60000000000000000e+01,5.21416340365355246e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.77244137209257990e-13,4.77244137209257990e-13,8.51938383020730150e+00,8.52350700828497843e+00,8.52451237607728984e+00,8.52484265548861053e+00,1.00000000000000000e+00
7.16000000000000000e+02,1.20000000000000000e+02,6.68954408012982604e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.75320394758657156e-13,4.75320394758657156e-13,8.52096820822850098e+00,8.52476595199036069e+00,8.52572410189831409e+00,8.52604514500429644e+00,1.00000000000000000e+00
8.35000000000000000e+02,1.44000000000000000e+02,7.22409163839994495e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,4.75093449744345272e-13,4.75093449744345272e-13,8.51759280850983025e+00,8.52427246133932570e+00,8.52586737318162236e+00,8.52638472448808749e+00,1.00000000000000000e+00
4.28000000000000000e+02,7.20000000000000000e+01,5.17204021639430067e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.73012395014859615e-13,4.73012395014859615e-13,8.51560592715087061e+00,8.52487435370657742e+00,8.52718435150196719e+00,8.52795299670166074e+00,1.00000000000000000e+00
1.82000000000000000e+02,1.44000000000000000e+02,3.37268439080801041e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,4.71093821448917116e-13,4.71093821448917116e-13,8.50326956062781392e+00,8.52340304999037635e+00,8.52840364833966369e+00,8.53006427179107263e+00,0.00000000000000000e+00
8.30000000000000000e+01,7.20000000000000000e+01,2.27760839478607480e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.68448954895156302e-13,4.68448954895156302e-13,8.49419834886738023e+00,8.52295174740976336e+00,8.53009268705520363e+00,8.53246396979603539e+00,0.00000000000000000e+00
2.89000000000000000e+02,1.02000000000000000e+02,4.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,4.67907642108592073e-13,4.67907642108592073e-13,8.51781322882208514e+00,8.52794688487045960e+00,8.53043955032199719e+00,8.53126267717525977e+00,0.00000000000000000e+00
8.36000000000000000e+02,2.40000000000000000e+02,7.22841614740048044e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,4.67758030989554826e-13,4.67758030989554826e-13,8.52224975779524208e+00,8.52893842965023197e+00,8.53053548915439031e+00,8.53105353594918725e+00,1.00000000000000000e+00
7.17000000000000000e+02,1.92000000000000000e+02,6.69421391949794220e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,4.67530736488657852e-13,4.67530736488657852e-13,8.52592292894375525e+00,8.52972263908054984e+00,8.53068130155796567e+00,8.53100251951581257e+00,1.00000000000000000e+00
4.36000000000000000e+02,7.20000000000000000e+01,5.22015325445527534e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.65969460154081528e-13,4.65969460154081528e-13,8.52654551328651600e+00,8.53067732459858696e+00,8.53168480072976188e+00,8.53201577340266049e+00,1.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.65434169326400645e-13,4.65434169326400645e-13,8.48221588347224831e+00,8.52211629763706746e+00,8.53202962924642705e+00,8.53532230703395633e+00,0.00000000000000000e+00
1.22000000000000000e+02,1.20000000000000000e+02,2.76134025429681529e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.64039802313974751e-13,4.64039802313974751e-13,8.49973877954632862e+00,8.52632505324549328e+00,8.53292973065925686e+00,8.53512331055698148e+00,0.00000000000000000e+00
1.86000000000000000e+02,1.44000000000000000e+02,3.40954542424646379e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,4.63218217509786056e-13,4.63218217509786056e-13,8.51299527575580406e+00,8.52940031077928040e+00,8.53346135292724917e+00,8.53480737333697270e+00,0.00000000000000000e+00
2.74000000000000000e+02,1.44000000000000000e+02,4.13823633931171209e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,4.62568732970375622e-13,4.62568732970375622e-13,8.51284516653946710e+00,8.52969284493934055e+00,8.53388228215656675e+00,8.53527447887035784e+00,0.00000000000000000e+00
4.29000000000000000e+02,1.92000000000000000e+02,5.17807879430199502e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,4.61803603989905654e-13,4.61803603989905654e-13,8.52278271160879264e+00,8.53206537983210644e+00,8.53437891914446567e+00,8.53514874124983081e+00,1.00000000000000000e+00
8.50000000000000000e+01,4.80000000000000000e+01,2.30488611432322177e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.61787890690892517e-13,4.61787890690892517e-13,8.50201476107161724e+00,8.52795673056012227e+00,8.53438912709837538e+00,8.53652314578562788e+00,0.00000000000000000e+00
8.37000000000000000e+02,1.92000000000000000e+02,7.23273807074471620e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,4.60540373794835298e-13,4.60540373794835298e-13,8.52690377403114752e+00,8.53360146471100656e+00,8.53520067177602648e+00,8.53571941401580681e+00,1.00000000000000000e+00
7.18000000000000000e+02,1.44000000000000000e+02,6.69888050348713104e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,4.59874198313349488e-13,4.59874198313349488e-13,8.53087408930700875e+00,8.53467576385691018e+00,8.53563493843237886e+00,8.53595633108858109e+00,1.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,1.00000000000000000e+00,6.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.59484058197945311e-13,4.59484058197945311e-13,8.47578472807737526e+00,8.52390601944044946e+00,8.53588955526062421e+00,8.53987515538723763e+00,0.00000000000000000e+00
4.37000000000000000e+02,2.40000000000000000e+02,5.22613624009171840e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,4.54974912274925829e-13,4.54974912274925829e-13,8.53369811883941409e+00,8.53783856161192034e+00,8.53884814560612249e+00,8.53917981137582238e+00,1.00000000000000000e+00
8.38000000000000000e+02,1.68000000000000000e+02,7.23705741306506400e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,4.53438512847522319e-13,4.53438512847522319e-13,8.53155486261382556e+00,8.53826157191774726e+00,8.53986292644260381e+00,8.54038236408400842e+00,1.00000000000000000e+00
2.90000000000000000e+02,2.40000000000000000e+02,4.25734659148160066e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,4.53116130866727277e-13,4.53116130866727277e-13,8.52741534980006399e+00,8.53757682113130656e+00,8.54007629383084854e+00,8.54090166184816901e+00,0.00000000000000000e+00
4.30000000000000000e+02,1.44000000000000000e+02,5.18411033833193002e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,4.50874242545944715e-13,4.50874242545944715e-13,8.52995031206528154e+00,8.53924721309367740e+00,8.54156429170087605e+00,8.54233528996996050e+00,1.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,4.47862187870524229e-13,4.47862187870524229e-13,8.48928560775815910e+00,8.53276456022018159e+00,8.54357515885889462e+00,8.54716742707621968e+00,0.00000000000000000e+00
4.00000000000000000e+01,2.40000000000000000e+01,1.58113883008418976e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.47698124918926484e-13,4.47698124918926484e-13,8.50206818675558296e+00,8.53540944762003662e+00,8.54368507638276675e+00,8.54643225045541399e+00,0.00000000000000000e+00
2.75000000000000000e+02,1.20000000000000000e+02,4.14578098794425021e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,4.47545629880134025e-13,4.47545629880134025e-13,8.52270506609899314e+00,8.53958890189259634e+00,8.54378727985938369e+00,8.54518243804229272e+00,0.00000000000000000e+00
7.20000000000000000e+02,7.20000000000000000e+01,6.70820393249936942e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.44951039121465680e-13,4.44951039121465680e-13,8.54076575910961289e+00,8.54457135661666989e+00,8.54553155397808517e+00,8.54585329557182227e+00,1.00000000000000000e+00
4.38000000000000000e+02,9.60000000000000000e+01,5.23211238411408708e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.44253177806195451e-13,4.44253177806195451e-13,8.54084167957206652e+00,8.54499075203503011e+00,8.54600244341738247e+00,8.54633480211942675e+00,1.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.43521122352636576e-13,4.43521122352636576e-13,8.51084878882669216e+00,8.53941543031766948e+00,8.54649720134359292e+00,8.54884638419093612e+00,0.00000000000000000e+00
1.87000000000000000e+02,4.80000000000000000e+01,3.41869858279433592e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.43122910018602504e-13,4.43122910018602504e-13,8.52623091004463873e+00,8.54269186367806022e+00,8.54676667523363420e+00,8.54811724539924889e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.41205236610947926e-13,4.41205236610947926e-13,8.50537249825777586e+00,8.53957005605874464e+00,8.54806778257996136e+00,8.55089051752912432e+00,0.00000000000000000e+00
1.28000000000000000e+02,1.20000000000000000e+01,2.82842712474619029e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,4.40255611998364209e-13,4.40255611998364209e-13,8.52329939146402360e+00,8.54367277373679990e+00,8.54871418109996917e+00,8.55038475722959035e+00,0.00000000000000000e+00
8.40000000000000000e+02,9.60000000000000000e+01,7.24568837309471903e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.39574488270578093e-13,4.39574488270578093e-13,8.54084827832271465e+00,8.54757302427162102e+00,8.54917867341296045e+00,8.54969950172752391e+00,1.00000000000000000e+00
1.90000000000000000e+01,2.40000000000000000e+01,1.08972473588516849e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,4.39555455432606210e-13,4.39555455432606210e-13,8.50040242982903216e+00,8.53948275627385200e+00,8.54919166319094082e+00,8.55241631317394813e+00,0.00000000000000000e+00
2.91000000000000000e+02,9.60000000000000000e+01,4.26468052730799485e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.38820118072371926e-13,4.38820118072371926e-13,8.53699841219695443e+00,8.54718768144435792e+00,8.54969395689367850e+00,8.55052156454582679e+00,0.00000000000000000e+00
7.21000000000000000e+02,1.92000000000000000e+02,6.71286079104877587e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,4.37679805804145660e-13,4.37679805804145660e-13,8.54570628354901096e+00,8.54951383960831279e+00,8.55047454765964154e+00,8.55079646349322964e+00,1.00000000000000000e+00
1.23000000000000000e+02,4.80000000000000000e+01,2.77263412660235442e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.36822687446833337e-13,4.36822687446833337e-13,8.51772474249249889e+00,8.54442887098208459e+00,8.55106262051596033e+00,8.55326581653420170e+00,0.00000000000000000e+00
2.76000000000000000e+02,9.60000000000000000e+01,4.15331193145903743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.33040310987786733e-13,4.33040310987786733e-13,8.53254432366934346e+00,8.54946427509724138e+00,8.55367158328656174e+00,8.55506969941297157e+00,0.00000000000000000e+00
8.41000000000000000e+02,1.74000000000000000e+02,7.25000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.96000000000000000e+02,4.32808562010292042e-13,4.32808562010292042e-13,8.54549061615977834e+00,8.55222438012925501e+00,8.55383217642718208e+00,8.55435370001326412e+00,1.00000000000000000e+00
8.40000000000000000e+01,4.80000000000000000e+01,2.29128784747791991e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.31894359309897829e-13,4.31894359309897829e-13,8.51834376344758049e+00,8.54728039755845259e+00,8.55446652356662796e+00,8.55685274985134647e+00,0.00000000000000000e+00
1.84000000000000000e+02,4.80000000000000000e+01,3.39116499156263407e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,4.30856323828497574e-13,4.30856323828497574e-13,8.52989092458941123e+00,8.55015548546669635e+00,8.55518842573552618e+00,8.55685974869170884e+00,0.00000000000000000e+00
