y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.03000000000000003e+00,2.07042933385046066e-03,1.49113200945470465e-03,7.20204766426788101e-01,-7.78277634873213967e-04,-3.75901837453032517e-01,9.96628243351725729e-01,-4.30671870022044355e-04,4.78638792989492410e-04,4.09832449424671785e-01,2.07458816070649310e-01,1.93237129062009128e-01,4.78638792989492410e-04,-1.22963363104969942e-08,4.09242618748195952e-01,-1.37162420339923347e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.53243629095181850e-03,6.97051165323784083e-01,-7.92768101305908876e-04,-3.60602220209480739e-01,9.96765477546975198e-01,-4.16826356705361886e-04,4.37913340100788196e-04,3.96993480650777053e-01,2.00910302521354944e-01,1.85999712786402593e-01,4.37913340100788196e-04,-1.18457108427838520e-08,4.16188360643255650e-01,-1.38056236128008075e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.57468667022770043e-03,6.74557090275287319e-01,-8.07321352357709800e-04,-3.45836637002064406e-01,9.96897921574600665e-01,-4.03375230280349239e-04,4.00356374365548368e-04,3.84501091114312243e-01,1.94534799139519737e-01,1.79001332699984972e-01,4.00356374365548368e-04,-1.13960541580672425e-08,4.23204404657607614e-01,-1.38925021616181588e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.61790070985239716e-03,6.52707731366792276e-01,-8.21930534314677910e-04,-3.31590443793409628e-01,9.97025706788390309e-01,-3.90309634635698953e-04,3.65744544928053460e-04,3.72348598089631722e-01,1.88329186993268949e-01,1.72235696174852265e-01,3.65744544928053460e-04,-1.09479581665485742e-08,4.30290887415852530e-01,-1.39768141845862143e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.66209626285776946e-03,6.31488426514476342e-01,-8.36588548413569636e-04,-3.17849211193926340e-01,9.97148962616788981e-01,-3.77620802060681278e-04,3.33868408612579342e-04,3.60529316127893351e-01,1.82290340527175909e-01,1.65696597340160401e-01,3.33868408612579342e-04,-1.05022553273294988e-08,4.37447945223908397e-01,-1.40584963518524036e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.70729147841306795e-03,6.10884669266965608e-01,-8.51288047786065752e-04,-3.04598730854141631e-01,9.97267816505560400e-01,-3.65300057910484123e-04,3.04531709902976602e-04,3.49036565001644705e-01,1.76415130912391971e-01,1.59377920024367348e-01,3.04531709902976602e-04,-1.00596463684056101e-08,4.44675714210090223e-01,-1.41374855135347116e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.75350480761035177e-03,5.90882116070663987e-01,-8.66021434401875604e-04,-2.91825021238060422e-01,9.97382393866001693e-01,-3.53338824950773190e-04,2.77550686534211205e-04,3.37863677247770944e-01,1.70700429262782921e-01,1.53273640427549790e-01,2.77550686534211205e-04,-9.62076001015995524e-09,4.51974330464793350e-01,-1.42137187133276000e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.80075500936041611e-03,5.71466593010976132e-01,-8.80780856009292482e-04,-2.79514332797382803e-01,9.97492818028531070e-01,-3.41728627388845864e-04,2.52753400763209549e-04,3.27004005315513990e-01,1.65143109717867415e-01,1.47377829532438942e-01,2.52753400763209549e-04,-9.18628605367337314e-09,4.59343930178731930e-01,-1.42871332017459718e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.84906115639969239e-03,5.52624102042323595e-01,-8.95558203071709371e-04,-2.67653152566772801e-01,9.97599210201470021e-01,-3.30461094599088321e-04,2.29979096280750952e-04,3.16450928326847236e-01,1.59740052393604143e-01,1.41684655262951903e-01,2.29979096280750952e-04,-8.75678951139241546e-09,4.66784649779664607e-01,-1.43576664490042111e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.89844264140879714e-03,5.34340826720311246e-01,-9.10345105698575773e-04,-2.56228208200587282e-01,9.97701689434834060e-01,-3.19527964550725592e-04,2.09077580629967613e-04,3.06197858457000094e-01,1.54488146202227811e-01,1.36188384399082235e-01,2.09077580629967613e-04,-8.33285039656805199e-09,4.74296626067547189e-01,-1.44252561575294591e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.94891918324320915e-03,5.16603137449859751e-01,-9.25132930569208338e-04,-2.45226471471698265e-01,9.97800372588949713e-01,-3.08921086946129366e-04,1.89908632910289687e-04,2.96238246943409889e-01,1.49384291542551950e-01,1.30883384257094726e-01,1.89908632910289687e-04,-7.91493069154068640e-09,4.81879996348061501e-01,-1.44898402741068744e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.00051083327675234e-03,4.99397596263427168e-01,-9.39912777847858602e-04,-2.34635161253118479e-01,9.97895374307709582e-01,-2.98632426078123694e-04,1.72341436467614637e-04,2.86565589731759440e-01,1.44425402862299518e-01,1.25764124143992712e-01,1.72341436467614637e-04,-7.50350512518198343e-09,4.89534898564476517e-01,-1.45513570016552490e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,2.05323798185842081e-03,4.82710961143795581e-01,-9.54675478088358172e-04,-2.24441746003225945e-01,9.97986806996280618e-01,-2.88654063414947289e-04,1.56254036202014787e-04,2.77173432768146211e-01,1.39608411094205187e-01,1.20825176595256628e-01,1.56254036202014787e-04,-7.09904742531974192e-09,4.97261471427776325e-01,-1.46097448106330463e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.10712136488321088e-03,4.66530189906066706e-01,-9.69411589126671050e-04,-2.14633945775342033e-01,9.98074780803078543e-01,-2.78978199921631643e-04,1.41532820062721654e-04,2.68055376946703228e-01,1.34930265967764307e-01,1.16061218404821989e-01,1.41532820062721654e-04,-6.70199390564530165e-09,5.05059854545035103e-01,-1.46649424500734149e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,2.16218207047755165e-03,4.50842443653764469e-01,-9.84111392959597341e-04,-2.05199733772383680e-01,9.98159403605822670e-01,-2.69597158126696904e-04,1.28072024246234865e-04,2.59205082722284874e-01,1.30387938198658598e-01,1.11467031456248519e-01,1.28072024246234865e-04,-6.31264868942169391e-09,5.12930188545979493e-01,-1.47168889582478341e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.21844154580001177e-03,4.35635089823998845e-01,-9.98764892607881347e-04,-1.96127337467161794e-01,9.98240781001488164e-01,-2.60503383943117624e-04,1.15773261566570924e-04,2.50616274398011651e-01,1.25978421557997877e-01,1.07037503363957398e-01,1.15773261566570924e-04,-5.93133881506696659e-09,5.20872615207710221e-01,-1.47655236729592465e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,2.27592160395793464e-03,4.20895704836802054e-01,-1.01336180896189525e-03,-1.87405239308759991e-01,9.98319016299968220e-01,-2.51689448252585531e-04,1.04545072426623465e-04,2.42282744097678887e-01,1.21698734823647639e-01,1.02767627933356018e-01,1.04545072426623465e-04,-5.55875298878039451e-09,5.28887277577550496e-01,-1.48107862414637304e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,2.33464443104070994e-03,4.06612076363708552e-01,-1.02789157760807613e-03,-1.79022177035188912e-01,9.98394210521271419e-01,-2.43148048262086924e-04,9.43024977857789251e-05,2.34198355433126809e-01,1.17545923616007186e-01,9.86525054485542785e-02,9.43024977857789251e-05,-5.19505686754663520e-09,5.36974320093989599e-01,-1.48526166300193635e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,2.39463259327037277e-03,3.92772205230716653e-01,-1.04234334563429684e-03,-1.70967143612298172e-01,9.98466462396068510e-01,-2.34872008641847285e-04,8.49666734910367838e-05,2.26357046876808105e-01,1.13517062120727985e-01,9.46873427962827974e-02,8.49666734910367838e-05,-4.83963362310838030e-09,5.45133888705657932e-01,-1.48909551330756562e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,2.45590904427037040e-03,3.79364306970665033e-01,-1.05670596841221567e-03,-1.63229386818583344e-01,9.98535868369417101e-01,-2.26854282453626182e-04,7.64644453162955219e-05,2.18752834849815947e-01,1.09609254700890238e-01,9.08674534344850598e-02,7.64644453162955219e-05,-4.49310431761373689e-09,5.53366130988435789e-01,-1.49257423820863377e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,2.51849713245306606e-03,3.66376813039999805e-01,-1.07096800635460569e-03,-1.55798408495235768e-01,9.98602522607488052e-01,-2.19087951878329466e-04,6.87280040370407178e-05,2.11379816535675447e-01,1.05819637401273675e-01,8.71882572139153073e-02,6.87280040370407178e-05,-4.15620935524706539e-09,5.61671196260482897e-01,-1.49569193539472373e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,2.58242060852701934e-03,3.53798371714792781e-01,-1.08511772164594398e-03,-1.48663963480441669e-01,9.98666517007125609e-01,-2.11566228751814745e-04,6.16945398548302416e-05,2.04232172430208275e-01,1.02145379347457751e-01,8.36452800609180092e-02,6.16945398548302416e-05,-3.82871435068905287e-09,5.70049235695296752e-01,-1.49844273790863125e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,2.64770363312472577e-03,3.41617848680724256e-01,-1.09914307494409945e-03,-1.41816058246512666e-01,9.98727941208070624e-01,-2.04282454917690994e-04,5.53059154772940291e-05,1.97304168637743887e-01,9.85836840424674510e-02,8.02341535294061742e-02,5.53059154772940291e-05,-3.51069562900792678e-09,5.78500402432784111e-01,-1.50082081491813984e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.71437078455177578e-03,3.29824327331541878e-01,-1.11303172205116561e-03,-1.35244949258033459e-01,9.98786882607688886e-01,-1.97230102405792620e-04,4.95083571546536379e-05,1.90590158923882508e-01,9.51317905637775046e-02,7.69506142298667095e-02,4.95083571546536379e-05,-3.20236537745930035e-09,5.87024851688283333e-01,-1.50282037245158623e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.78244706665825526e-03,3.18407108790336790e-01,-1.12677101055144724e-03,-1.28941141068800558e-01,9.98843426378040244e-01,-1.90402773444902821e-04,4.42521629725544876e-05,1.84084586534957156e-01,9.17869746635336936e-02,7.37905031430464986e-02,4.42521629725544876e-05,-2.90376411349151098e-09,5.95622740859542477e-01,-1.50443565409777130e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.85195791683342213e-03,3.07355711667717690e-01,-1.14034797641455825e-03,-1.22895384174846495e-01,9.98897655485137204e-01,-1.83794200318146628e-04,3.94914277029191478e-05,1.77781985794214781e-01,8.85465497748636893e-02,7.07497648257680717e-02,3.94914277029191478e-05,-2.61497625479332682e-09,6.04294229631664570e-01,-1.50566094167018438e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.92292921412460466e-03,2.96659871570750189e-01,-1.15374934056154395e-03,-1.17098672640395418e-01,9.98949650710239001e-01,-1.77398245069340660e-04,3.51837835193444893e-05,1.71676983484639861e-01,8.54078679271860625e-02,6.78244465161351034e-02,3.51837835193444893e-05,-2.33599653223705728e-09,6.13039480079986654e-01,-1.50649055583585878e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.99538728748136333e-03,2.86309540376211480e-01,-1.16696150539201404e-03,-1.11542241513101215e-01,9.98999490673036838e-01,-1.71208899068412660e-04,3.12901558909010386e-05,1.65764300028173689e-01,8.23683205734458967e-02,6.50106971451666210e-02,3.12901558909010386e-05,-2.06679226620739512e-09,6.21858656770915008e-01,-1.50691885670931142e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,3.06935892412594754e-03,2.76294885281473779e-01,-1.17997055127010662e-03,-1.06217564044430293e-01,9.99047251856586049e-01,-1.65220282443843318e-04,2.77745339777827691e-05,1.60038750470951591e-01,7.94253393322092577e-02,6.23047662617014150e-02,2.77745339777827691e-05,-1.80740943210772921e-09,6.30751926860686929e-01,-1.50694024441148489e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,3.14487137805129257e-03,2.66606287645989759e-01,-1.19276223296727003e-03,-1.01116348730545300e-01,9.99093008633848978e-01,-1.59426643389890086e-04,2.46037548638358861e-05,1.54495245283989308e-01,7.65763966475646179e-02,5.97030028771866200e-02,2.46037548638358861e-05,-1.55783104393235859e-09,6.39719460192085587e-01,-1.50654915959455155e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,3.22195237864752538e-03,2.57234341636052577e-01,-1.20532197605967479e-03,-9.62305361885347765e-02,9.99136833295714344e-01,-1.53822357356176299e-04,2.17473009742893486e-05,1.49128790988569515e-01,7.38190063697710952e-02,5.72018542367515176e-02,2.17473009742893486e-05,-1.31795388394039675e-09,6.48761429389098310e-01,-1.50574008393257158e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,3.30063013945841024e-03,2.48169852685187042e-01,-1.21763487327816028e-03,-9.15522958823163507e-02,9.99178796080365306e-01,-1.48401926127024426e-04,1.91771100417910509e-05,1.43934490615390737e-01,7.11507242595887240e-02,5.47978645227474442e-02,1.91771100417910509e-05,-1.08771541984997375e-09,6.57878009949527054e-01,-1.50450754057864705e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,3.38093336706884887e-03,2.39403835782156682e-01,-1.22968568080854138e-03,-8.70740227120136018e-02,9.99218965203871767e-01,-1.43159976797712122e-04,1.68673969998962679e-05,1.38907544006309946e-01,6.85691484192105100e-02,5.24876734967038155e-02,1.68673969998962679e-05,-8.67044731381349555e-10,6.67069380335554296e-01,-1.50284609458853496e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,3.46289127012478588e-03,2.30927513598271433e-01,-1.24145881454013562e-03,-8.27883334800980641e-02,9.99257406891888689e-01,-1.38091260654628621e-04,1.47944872002583854e-05,1.34043247967323309e-01,6.60719196527055630e-02,5.02680150854384680e-02,1.47944872002583854e-05,-6.55862733832954584e-10,6.76335722062273437e-01,-1.50075035331163509e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,3.54653356848698290e-03,2.22732314465287962e-01,-1.25293834626033778e-03,-7.86880632470459834e-02,9.99294185412344826e-01,-1.33190651966088528e-04,1.29366603677227911e-05,1.29336996281178562e-01,6.36567217588494272e-02,4.81357159168257429e-02,1.29366603677227911e-05,-4.54036221970023201e-10,6.85677219784202041e-01,-1.49821496674944904e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,3.63189050251990376e-03,2.14809870214864918e-01,-1.26410799979306755e-03,-7.47662615887559195e-02,9.99329363109012436e-01,-1.28453146690358887e-04,1.12740047261836820e-05,1.24784279587798932e-01,6.13212817592016374e-02,4.60876938105102552e-02,1.12740047261836820e-05,-2.61410463750760130e-10,6.95094061379783024e-01,-1.49523462788214823e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.71899284251741473e-03,2.07152013890157860e-01,-1.27495114707888127e-03,-7.10161887674351927e-02,9.99363000435854798e-01,-1.23873861107225413e-04,9.78828074722553320e-06,1.20380685140453136e-01,5.90633700642453768e-02,4.41209562286279111e-02,9.78828074722553320e-06,-7.79122673360199344e-11,7.04586438033887652e-01,-1.49180407296339190e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.80787189826662731e-03,1.99750777339787161e-01,-1.28545080419457144e-03,-6.74313118271661904e-02,9.99395155992046647e-01,-1.19448030379221435e-04,8.46279399313511469e-06,1.16121896445372741e-01,5.68808005803824734e-02,4.22325986913783466e-02,8.46279399313511469e-06,9.66216018937035744e-11,7.14154544318335138e-01,-1.48791808178418639e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.89855952875165857e-03,1.92598388704033396e-01,-1.29558962731006998e-03,-6.40053006248385015e-02,9.99425886557576693e-01,-1.15171007048409191e-04,7.28227654565853220e-06,1.12003692792267281e-01,5.47714307605272205e-02,4.04198031620715825e-02,7.28227654565853220e-06,2.62419156405444866e-10,7.23798578270452908e-01,-1.48357147790609545e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.99108815199881919e-03,1.85687269802766758e-01,-1.30534990858038966e-03,-6.07320238066381413e-02,9.99455247129337754e-01,-1.11038259474400113e-04,6.23277653180348651e-06,1.08021948682951743e-01,5.27331616010034351e-02,3.86798364060603958e-02,6.23277653180348651e-06,4.19626313416450762e-10,7.33518741469688651e-01,-1.47875912886436700e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,4.08549075506503372e-03,1.79010033434230997e-01,-1.31471357197041581e-03,-5.76055447397812309e-02,9.99483290957617565e-01,-1.07045370219067617e-04,5.30155527792186456e-06,1.04172633165043119e-01,5.07639375874001514e-02,3.70100483277524261e-02,5.30155527792186456e-06,5.68376257395627159e-10,7.43315239112298243e-01,-1.47347594634130774e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,4.18180090417125117e-03,1.72559480593467596e-01,-1.32366216901033283e-03,-5.46201174087009994e-02,9.99510069582909555e-01,-1.03188034383205310e-04,4.47699164316530011e-06,1.00451809077449633e-01,4.88617465920000715e-02,3.54078702896931455e-02,4.47699164316530011e-06,7.08860314844057251e-10,7.53188280084118866e-01,-1.46771688631053721e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,4.28005275498269389e-03,1.66328597618773472e-01,-1.33217687447945458e-03,-5.17701822844060799e-02,9.99535632872963653e-01,-9.94620579001508374e-05,3.74849310309002420e-06,9.68556322141148895e-02,4.70246197253323533e-02,3.38708134174991113e-02,3.74849310309002420e-06,8.41277862635055594e-10,7.63138077031471074e-01,-1.46147694915265358e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.38028106303780911e-03,1.60310553274260859e-01,-1.34023848201619920e-03,-4.90503621752679947e-02,9.99560029060004074e-01,-9.58633557911989795e-05,3.10641317363167805e-06,9.33803504122464184e-02,4.52506311443567621e-02,3.23964668942260114e-02,3.10641317363167805e-06,9.65836426552898987e-10,7.73164846430190456e-01,-1.45475117974277535e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,4.48252119432794843e-03,1.54498695776206785e-01,-1.34782739965198729e-03,-4.64554580670284434e-02,9.99583304778042803e-01,-9.23879503874030887e-05,2.54197478480086836e-06,9.00223025710032709e-02,4.35378978197228372e-02,3.09824962475542705e-02,2.54197478480086836e-06,1.08272969075728107e-09,7.83268808652831661e-01,-1.44753466751047971e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,4.58680913602976022e-03,1.48886549770559012e-01,-1.35492364526680750e-03,-4.39804449593768562e-02,9.99605505100225500e-01,-8.90319695221677304e-05,2.04719923221380915e-06,8.67779176063861180e-02,4.18845792644965756e-02,2.96266416329875257e-02,2.04719923221380915e-06,1.19216207931556337e-09,7.93450188034048876e-01,-1.43982254647259694e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.69318150739245557e-03,1.43467813268597866e-01,-1.36150684196420513e-03,-4.16204677060031669e-02,9.99626673576144431e-01,-8.57916446988189670e-05,1.61484035291493114e-06,8.36437133478231815e-02,4.02888772266816603e-02,2.83267161160676885e-02,1.61484035291493114e-06,1.29432317329038633e-09,8.03709212934200945e-01,-1.43160999523958887e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.80167557078202151e-03,1.38236354547440182e-01,-1.36755621336343133e-03,-3.93708368646141643e-02,9.99646852269064023e-01,-8.26633092371523826e-05,1.23832358983320215e-06,8.06162953817207567e-02,3.87490353478063196e-02,2.70806039564325841e-02,1.23832358983320215e-06,1.38945490708310241e-09,8.14046115801191128e-01,-1.42289223699587630e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.91232924288476959e-03,1.33186209021723345e-01,-1.37305057880651856e-03,-3.72270245629814159e-02,9.99666081792999983e-01,-7.96433964027451789e-05,9.11689626600632280e-07,7.76923558470041242e-02,3.72633387897813861e-02,2.58862588963612132e-02,9.11689626600632280e-07,1.47772629500441690e-09,8.24461133230584231e-01,-1.41366453945482806e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,5.02518110607229253e-03,1.28311576092498103e-01,-1.37796834847792385e-03,-3.51846603866928301e-02,9.99684401349606677e-01,-7.67284375226411921e-05,6.29542291326287107e-07,7.48686721874558120e-02,3.58301138321722515e-02,2.47417024562833487e-02,6.29542291326287107e-07,1.55931145371278541e-09,8.34954506024007115e-01,-1.40392221478864820e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,5.14027041993052238e-03,1.23606815979036194e-01,-1.38228751843465138e-03,-3.32395272938928316e-02,9.99701848764820267e-01,-7.39150600908173178e-05,3.87000444237458256e-07,7.21421058654278385e-02,3.44477274419689589e-02,2.36450222395613863e-02,3.87000444237458256e-07,1.63456259525401876e-09,8.45526479245886087e-01,-1.39366061953411058e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.25763713295503317e-03,1.19066446538955928e-01,-1.38598566554442942e-03,-3.13875575619182723e-02,9.99718460525216845e-01,-7.11999858666656954e-05,1.79653579852008852e-07,6.95096010412904752e-02,3.31145868178666647e-02,2.25943702486938007e-02,1.79653579852008852e-07,1.70373122124797393e-09,8.56177302278532060e-01,-1.38287515447442194e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,5.37732189441530312e-03,1.14685140081761019e-01,-1.38903994232962287e-03,-2.96248287703735451e-02,9.99734271814042730e-01,-6.85800289695369039e-05,3.52088952395416296e-09,6.69681832227590756e-02,3.18291389110048062e-02,2.15879612149320575e-02,3.52088952395416296e-09,1.76688712399332057e-09,8.66907228875619995e-01,-1.37156126449794635e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.49936606639035534e-03,1.10457720180608801e-01,-1.39142707171469558e-03,-2.79475598248484121e-02,9.99749316546881817e-01,-6.60520939722245438e-05,-1.44986455200510044e-07,6.45149578880406527e-02,3.05898699240567569e-02,2.06240709431555029e-02,-1.44986455200510044e-07,1.82426367775399983e-09,8.77716517214072067e-01,-1.35971443843408896e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.62381173597867323e-03,1.06379158486828926e-01,-1.39312334167506283e-03,-2.63521070251406878e-02,9.99763627406921929e-01,-6.36131739960939024e-05,-2.69100023975248614e-07,6.21471090865304276e-02,2.93953047904909441e-02,1.97010346737026831e-02,-2.69100023975248614e-07,1.87614966084295010e-09,8.88605429944396397e-01,-1.34733020886719485e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.75070172768495785e-03,1.02444571551447663e-01,-1.39410459978470992e-03,-2.48349601815187546e-02,9.99777235879791282e-01,-6.12603488103997869e-05,-3.71726065938559702e-07,5.98618980205954249e-02,2.82440066357528864e-02,1.88172454627211043e-02,-3.71726065938559702e-07,1.92271455909802480e-09,8.99574234239499226e-01,-1.33440415192884659e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.88007961598648824e-03,9.86492176576990037e-02,-1.39434624766051284e-03,-2.33927387822590142e-02,9.99790172287935319e-01,-5.89907829381754425e-05,-4.55474864200353365e-07,5.76566616117851968e-02,2.71345762220650370e-02,1.79711525824621451e-02,-4.55474864200353365e-07,1.96417342929545763e-09,9.10623201842007624e-01,-1.32093188706921938e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,6.01198973808221310e-03,9.49884936682521136e-02,-1.39382323530093692e-03,-2.20221882153909983e-02,9.99802465824506270e-01,-5.68017237709201640e-05,-5.22687693595632536e-07,5.55288110546274458e-02,2.60656513784699728e-02,1.71612599428225231e-02,-5.22687693595632536e-07,2.00073638496701264e-09,9.21752609110137122e-01,-1.30690907680788115e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,6.14647720682721076e-03,9.14579318906347111e-02,-1.39251005531668029e-03,-2.07201760473000526e-02,9.99814144586743114e-01,-5.46904996941691466e-05,-5.75461557091508386e-07,5.34758303609825930e-02,2.50359064176783781e-02,1.63861245353109641e-02,-5.75461557091508386e-07,2.03260794308940130e-09,9.32962737062122849e-01,-1.29233142646477395e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.28358792385587568e-03,8.80531969640884898e-02,-1.39038073705110275e-03,-1.94836883605678246e-02,9.99825235608821306e-01,-5.26545182258784773e-05,-6.15671865122012762e-07,5.14952748977561964e-02,2.40440515412232263e-02,1.56443549005017730e-02,-6.15671865122012762e-07,2.06000353730414432e-09,9.44253871419268087e-01,-1.27719468387185120e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.42336859289670097e-03,8.47700827708681437e-02,-1.38740884058794292e-03,-1.83098261531705192e-02,9.99835764894149936e-01,-5.06912641694270963e-05,-6.44993211565167496e-07,4.95847699206014708e-02,2.30888322343551465e-02,1.49346096199273540e-02,-6.44993211565167496e-07,2.08311283565230736e-09,9.55626302647624715e-01,-1.26149463906596121e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.56586673328197513e-03,8.16045093747631012e-02,-1.38356745064413750e-03,-1.71958018009102064e-02,9.99845757447103800e-01,-4.87982977828982706e-05,-6.64918390054111413e-07,4.77420091060756016e-02,2.21690286520552123e-02,1.42555958332534500e-02,-6.64918390054111413e-07,2.10214865119735036e-09,9.67080325998348589e-01,-1.24522712396343743e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.71113069365561650e-03,7.85525199894200471e-02,-1.37882917034529823e-03,-1.61389355847198872e-02,9.99855237304172473e-01,-4.69732529661805946e-05,-6.76775784817484476e-07,4.59647530845633187e-02,2.12834549974787457e-02,1.36060677814833133e-02,-6.76775784817484476e-07,2.11729030468048893e-09,9.78616241546751864e-01,-1.22838801201700848e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.85920966588252513e-03,7.56102779788247886e-02,-1.37316611488150914e-03,-1.51366522842592364e-02,9.99864227564514874e-01,-4.52138354673003992e-05,-6.81745261255327853e-07,4.42508279761214887e-02,2.04309588940831087e-02,1.29848253768379256e-02,-6.81745261255327853e-07,2.12873513195386001e-09,9.90234354230101088e-01,-1.21097321785558321e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,7.01015369916280738e-03,7.27740638921188787e-02,-1.36654990504116451e-03,-1.41864778390110770e-02,9.99872750419908751e-01,-4.35178211092857115e-05,-6.80872672961206940e-07,4.25981239312603482e-02,1.96104207526367064e-02,1.23907127998719255e-02,-6.80872672961206940e-07,2.13667779681268888e-09,1.00193497388417696e+00,-1.19297869690742506e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,7.16401371435454286e-03,7.00402725347264166e-02,-1.35895166062031817e-03,-1.32860360778834282e-02,9.99880827184085219e-01,-4.18830540387427582e-05,-6.75083093881717336e-07,4.10045936785304044e-02,1.88207531342429110e-02,1.18226171242964105e-02,-6.75083093881717336e-07,2.14129162167592989e-09,1.01371841527864448e+00,-1.17440044500725344e-01,1.02284206715537535e-01
