y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.35999999999999988e+00,2.85862398690726438e-04,5.80749797160169667e-04,2.03157116056397813e+00,-3.46968347794405433e-04,-1.21376002618428580e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.02684913656062671e+00,4.90788495388112034e-01,5.83273555785600140e-01,0.00000000000000000e+00,-6.06179857420841017e-08,2.30777801872128513e-01,-9.95640361732385432e-02,2.85862394797408695e-04
-1.34666666666666668e+00,3.09671040368003127e-04,6.05568196864798023e-04,1.95552094837079515e+00,-3.59733215179478449e-04,-1.16166245478262486e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.91233811992896063e-01,4.75007545086563288e-01,5.59296240562985880e-01,0.00000000000000000e+00,-6.36707004897374418e-08,2.37083090745395325e-01,-1.01256078153837845e-01,3.09671035418626226e-04
-1.33333333333333348e+00,3.35462634194403069e-04,6.31268936468093651e-04,1.88178617813590110e+00,-3.72783340561738219e-04,-1.11125147648361033e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.56499826305149181e-01,4.59532871556451172e-01,5.36072810410769485e-01,0.00000000000000000e+00,-6.63189836380695397e-08,2.43496474077840974e-01,-1.02936918369468430e-01,3.35462627902511853e-04
-1.31999999999999984e+00,3.63402334493609597e-04,6.57876262102268980e-04,1.81032484972611618e+00,-3.86116938523697873e-04,-1.06250541169542934e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.22646576813443975e-01,4.44369732005858165e-01,5.13594085501005049e-01,0.00000000000000000e+00,-6.85746348594307165e-08,2.50018435813435969e-01,-1.04605257535975951e-01,3.63402326495048148e-04
-1.30666666666666664e+00,3.93669050823242832e-04,6.85414922744174006e-04,1.74109429993179288e+00,-3.99731802986416954e-04,-1.01540065818040981e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.89671950200410122e-01,4.29522609050532300e-01,4.91849999776762581e-01,0.00000000000000000e+00,-7.04515172866848616e-08,2.56649450657794043e-01,-1.06259787532083400e-01,3.93669040655078291e-04
-1.29333333333333345e+00,4.26456593611924126e-04,7.13910181906401617e-04,1.67405127330567294e+00,-4.13625294858382161e-04,-9.69911858772020241e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.57572411373211274e-01,4.14995237696295372e-01,4.70829677482978770e-01,0.00000000000000000e+00,-7.19638779678177798e-08,2.63389984635765351e-01,-1.07899192199700150e-01,4.26456580685653449e-04
-1.27999999999999980e+00,4.61974915214162626e-04,7.43387829789282184e-04,1.60915199451266666e+00,-4.27794329750400926e-04,-9.26012064461956941e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.26343091368581861e-01,4.00790633147856623e-01,4.50521507560894041e-01,0.00000000000000000e+00,-7.31272786769210370e-08,2.70240495654142043e-01,-1.09522148135369091e-01,4.61974898781651730e-04
-1.26666666666666661e+00,5.00451454330426643e-04,7.73874195901879162e-04,1.54635224157813433e+00,-4.42235365758717716e-04,-8.83672892528937659e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.95977874028441224e-01,3.86911119295287154e-01,4.30913215754030521e-01,0.00000000000000000e+00,-7.39581129671762483e-08,2.77201434068568731e-01,-1.11127325471893190e-01,5.00451433440610833e-04
-1.25333333333333341e+00,5.42132592401769749e-04,8.05396162159773346e-04,1.48560741947595587e+00,-4.56944391317896850e-04,-8.42864679426079455e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.66469481194836821e-01,3.73358357735544155e-01,4.11991934295124040e-01,0.00000000000000000e+00,-7.44730428436923830e-08,2.84273243253777730e-01,-1.12713388649235552e-01,5.42132565845608616e-04
-1.24000000000000021e+00,5.87285231305488325e-04,8.37981176467037826e-04,1.42687263354941885e+00,-4.71916913124265178e-04,-8.03556628187124367e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.37809556197690064e-01,3.60133377192634607e-01,3.93744269064059904e-01,0.00000000000000000e+00,-7.46897959036374459e-08,2.91456360176295670e-01,-1.14278997173825642e-01,5.87285197545990307e-04
-1.22666666666666657e+00,6.36198502455240103e-04,8.71657266789539103e-04,1.37010276230758832e+00,-4.87147944130060431e-04,-7.65716950153312870e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.09988745432842627e-01,3.47236603206786010e-01,3.76156364126456588e-01,0.00000000000000000e+00,-7.46258361772333956e-08,2.98751215968797112e-01,-1.15822806365463646e-01,6.36198459538505701e-04
-1.21333333333333337e+00,6.89185618250656978e-04,9.06453055726344861e-04,1.31525252918733448e+00,-5.02631991607711544e-04,-7.29313000862219951e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.82996777851233139e-01,3.34667887969769928e-01,3.59213963581227758e-01,0.00000000000000000e+00,-7.42992960489630150e-08,3.06158236505311987e-01,-1.17343468091055461e-01,6.89185563692793109e-04
-1.20000000000000018e+00,7.46585877733319208e-04,9.42397775585776792e-04,1.26227657291645734e+00,-5.18363045283008555e-04,-6.94311409977239058e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.56822542202471937e-01,3.22426540190575817e-01,3.42902470663045078e-01,0.00000000000000000e+00,-7.37282730423061139e-08,3.13677842976524790e-01,-1.18839631484460848e-01,7.46585808376678552e-04
-1.18666666666666654e+00,8.08766839293686458e-04,9.79521283972316923e-04,1.21112951615638442e+00,-5.34334565535246587e-04,-6.60678205171726263e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.31454161897681221e-01,3.10511354882830382e-01,3.27207004062192386e-01,0.00000000000000000e+00,-7.29307424451874908e-08,3.21310452464427965e-01,-1.20309943651788182e-01,8.08766751124112169e-04
-1.17333333333333334e+00,8.76126674343743789e-04,1.01785407989037134e-03,1.16176603214360119e+00,-5.50539471661754746e-04,-6.28378929914786721e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.06879067377036674e-01,2.98920642972484552e-01,3.12112451439779615e-01,0.00000000000000000e+00,-7.19248289815510589e-08,3.29056478515629025e-01,-1.21753050361510101e-01,8.76126562258241668e-04
-1.16000000000000014e+00,9.49096717029479812e-04,1.05742732037065698e-03,1.11414090908735020e+00,-5.66970130203607310e-04,-5.97378755136568351e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.83084065887044645e-01,2.87652260631623247e-01,2.97603520130663268e-01,0.00000000000000000e+00,-7.07281367917644843e-08,3.36916331712643402e-01,-1.23167596718827821e-01,9.49096574540871877e-04
-1.14666666666666650e+00,1.02814422631326515e-03,1.09827283762472952e-03,1.06820911211724279e+00,-5.83618343328629898e-04,-5.67642584779494919e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.60055408591135895e-01,2.76703638251382222e-01,2.83664785039749512e-01,0.00000000000000000e+00,-6.93582362654154849e-08,3.44890420242527085e-01,-1.24552227823754483e-01,1.02814404517473064e-03
-1.13333333333333330e+00,1.11377537811703032e-03,1.14042315673302044e-03,1.02392584260816211e+00,-6.00475337267236545e-04,-5.39135155268259392e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.37778854954623631e-01,2.66071808974153501e-01,2.70280733749576507e-01,0.00000000000000000e+00,-6.78321705471773839e-08,3.52979150462243096e-01,-1.25905589412429658e-01,1.11377514784480325e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.18391151387159149e-03,9.81246594741312705e-01,-6.17531750796021213e-04,-5.11821128955553761e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.16239734361444547e-01,2.55753436712291449e-01,2.57435808868235638e-01,0.00000000000000000e+00,-6.61666318402254205e-08,3.61182927460186987e-01,-1.27226328481232026e-01,1.20653821395803949e-03
-1.10666666666666647e+00,1.30702761597351860e-03,1.22877187508262098e-03,9.40127209189555724e-01,-6.34777623763415049e-04,-4.85665181622545739e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.95423004935415745e-01,2.45744843587435063e-01,2.45114447656842149e-01,0.00000000000000000e+00,-6.43777905429132602e-08,3.69502155613319505e-01,-1.28513093893288299e-01,1.30702724383638868e-03
-1.09333333333333327e+00,1.41588618342587680e-03,1.27503895559357783e-03,9.00523923842181495e-01,-6.52202385651195495e-04,-4.60632084133010100e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.75313309552926166e-01,2.36042036731342497e-01,2.33301118984864553e-01,0.00000000000000000e+00,-6.24811912208755871e-08,3.77937239139393921e-01,-1.29764536967027250e-01,1.41588571034680327e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.32274823968992991e-03,8.62393421509171199e-01,-6.69794844165051478e-04,-4.36686778357841088e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.55895029047092226e-01,2.26640734395661819e-01,2.21980357669757128e-01,0.00000000000000000e+00,-6.04919027091810335e-08,3.86488582643795764e-01,-1.30979312046470314e-01,1.53381067932446304e-03
-1.06666666666666687e+00,1.66155803770517323e-03,1.37193600114613595e-03,8.25692874567869994e-01,-6.87543173846891188e-04,-4.13794447502574214e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.37152332615482253e-01,2.17536391324449963e-01,2.11136796264535465e-01,0.00000000000000000e+00,-5.84242184631378336e-08,3.95156591660533962e-01,-1.32156077052979853e-01,1.66155727317393240e-03
-1.05333333333333323e+00,1.79994447814049263e-03,1.42263932421967700e-03,7.90379986535766910e-01,-7.05434904701074264e-04,-3.91920580984445766e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.19069225454499428e-01,2.08724223349351090e-01,2.00755194363198053e-01,0.00000000000000000e+00,-5.62923401226100850e-08,4.03941673186965500e-01,-1.33293494018242059e-01,1.79994350623059263e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.47489612521281826e-03,7.56413030571994383e-01,-7.23456910826229577e-04,-3.71031034017639150e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.01629593653513972e-01,2.00199231173226522e-01,1.90820465499308894e-01,0.00000000000000000e+00,-5.41090120487197623e-08,4.12844236211853732e-01,-1.34390229598284616e-01,1.94985552284512062e-03
-1.02666666666666684e+00,2.11225484241228624e-03,1.52874517460689489e-03,7.23750884927186311e-01,-7.41595399043962970e-04,-3.51092082075754819e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.84817246390834089e-01,1.91956223313690610e-01,1.81317701717632757e-01,0.00000000000000000e+00,-5.18857217191026621e-08,4.21864692236398053e-01,-1.35444955568374548e-01,2.11225327173271199e-03
-1.01333333333333320e+00,2.28817864964794100e-03,1.58422611977379483e-03,6.92353065376582921e-01,-7.59835897515091590e-04,-3.32070470409146390e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.68615955481647162e-01,1.83989838183237164e-01,1.72232195902518814e-01,0.00000000000000000e+00,-4.96345995415481411e-08,4.31003455787894618e-01,-1.36456349298678004e-01,2.28817665292217146e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.64137950826950254e-03,6.62179754684864230e-01,-7.78163244333813934e-04,-3.13933458801982979e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.53009492335204844e-01,1.76294565287830857e-01,1.63549461949785674e-01,0.00000000000000000e+00,-4.73668511080660437e-08,4.40260944925717823e-01,-1.37423094210590124e-01,2.47875217666635849e-03
-9.86666666666666803e-01,2.68520340381408953e-03,1.70024681171467799e-03,6.33191829163178288e-01,-7.96561576089806060e-04,-2.96648861759517879e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.37981662384776338e-01,1.68864765530583105e-01,1.55255252871237009e-01,0.00000000000000000e+00,-4.50924073636116418e-08,4.49637581739344649e-01,-1.38343880213687820e-01,2.68520017695381792e-03
-9.73333333333333162e-01,2.90884672795827448e-03,1.76087045026721402e-03,6.05350882389284917e-01,-8.15014316387702577e-04,-2.80185084320272559e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.23516337059321923e-01,1.61694690611574932e-01,1.47335576922673184e-01,0.00000000000000000e+00,-4.28204660618547450e-08,4.59133792838160026e-01,-1.39217404123281679e-01,2.90884262581258667e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.82329381769197763e-03,5.78619246170796964e-01,-8.33504164313186749e-04,-2.64511153690859258e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.09597483370466720e-01,1.54778501519141021e-01,1.39776711847395013e-01,0.00000000000000000e+00,-4.05611111364834187e-08,4.68750009832815173e-01,-1.40042370058574367e-01,3.15111159844444141e-03
-9.46666666666666767e-01,3.41356507277758726e-03,1.88756130703304141e-03,5.52960008839194161e-01,-8.52013082834465404e-04,-2.49596746902911587e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.96209191192232379e-01,1.48110286111797551e-01,1.32565217327782148e-01,0.00000000000000000e+00,-3.83219131983025818e-08,4.78486669807924980e-01,-1.40817489821441266e-01,3.41355844339542728e-03
-9.33333333333333126e-01,3.69787214408704096e-03,1.95371833689408090e-03,5.28337030968863419e-01,-8.70522287127917455e-04,-2.35412214692400146e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.83335698314235107e-01,1.41684075793767572e-01,1.25687945737622542e-01,0.00000000000000000e+00,-3.61074078969458867e-08,4.88344215785975200e-01,-1.41541483256024808e-01,3.69786371648293550e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.02181137833240716e-03,5.04714958620556375e-01,-8.89012232815699667e-04,-2.21928601801039821e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.70961413351468450e-01,1.35493861290083673e-01,1.19132051287474880e-01,0.00000000000000000e+00,-3.39259539350322825e-08,4.98323097182201136e-01,-1.42213078589039865e-01,4.00584794209042031e-03
-9.06666666666666732e-01,4.33949689040576819e-03,2.09188798237267730e-03,4.82059234213037147e-01,-9.07462604103327956e-04,-2.09117663898451212e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.59070936595803936e-01,1.29533607530573275e-01,1.12884997654560629e-01,0.00000000000000000e+00,-3.17844418562529540e-08,5.08423770250317486e-01,-1.42831012750958719e-01,4.33948327073889473e-03
-8.93333333333333535e-01,4.70092342159866925e-03,2.16399680814678176e-03,4.60336105130014828e-01,-9.25852301805328570e-04,-1.96951881321728361e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.47649078895738256e-01,1.23797267654888188e-01,1.06934564187526143e-01,0.00000000000000000e+00,-2.96885270256730394e-08,5.18646698519089511e-01,-1.43394031678427680e-01,4.70090610758327164e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.23818765166599199e-03,4.39512630171584817e-01,-9.44159431245674774e-04,-1.85404469825937862e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.36680878651597093e-01,1.18278796152875620e-01,1.01268850774886454e-01,0.00000000000000000e+00,-2.76417848610321926e-08,5.28992353219514433e-01,-1.43900890597779135e-01,5.09243079269919557e-03
-8.66666666666666696e-01,5.51659240160279341e-03,2.31451147523274031e-03,4.19556683961202381e-01,-9.62361290021038012e-04,-1.74449388535976163e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.26151617013949091e-01,1.12972161157346832e-01,9.58762814641928030e-02,0.00000000000000000e+00,-2.56470121806628981e-08,5.39461213702637443e-01,-1.44350354290036731e-01,5.51656442076077155e-03
-8.53333333333333499e-01,5.97605846571210714e-03,2.39302043749840257e-03,4.00436959419651739e-01,-9.80434355612610619e-04,-1.64061345285665350e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.16046831372693537e-01,1.07871355907743119e-01,9.07456069168719182e-02,0.00000000000000000e+00,-2.37098363720100735e-08,5.50053767847917374e-01,-1.44741197337529159e-01,5.97602289500593752e-03
-8.39999999999999858e-01,6.47379353764550042e-03,2.47376792417529443e-03,3.82122968417924203e-01,-9.98354272834386068e-04,-1.54215799525889818e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.06352327224027438e-01,1.02970409405590574e-01,8.58659057814422366e-02,0.00000000000000000e+00,-2.18329899159819263e-08,5.60770512462102078e-01,-1.45072204352344497e-01,6.47374831828941098e-03
-8.26666666666666661e-01,7.01298531784154584e-03,2.55680857941043048e-03,3.64585040720121545e-01,-1.01609584110394285e-03,-1.44888962978155095e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.97054188501508021e-01,9.82633962837342612e-02,8.12265850653096227e-02,0.00000000000000000e+00,-2.00188759458264087e-08,5.71611953668631378e-01,-1.45342170186919584e-01,7.01292783258542461e-03
-8.13333333333333464e-01,7.59708710594119655e-03,2.64219833782928896e-03,3.47794321326506728e-01,-1.03363300152212959e-03,-1.36057798204661379e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.88138786456313378e-01,9.37444459128290303e-02,7.68173795827152422e-02,0.00000000000000000e+00,-1.82696400230497602e-08,5.82578607287533190e-01,-1.45549900126946574e-01,7.59701402757756092e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.72999445725829711e-03,3.31722766325287355e-01,-1.05093882374799339e-03,-1.27700015260266669e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.79592787170388207e-01,8.94077507697072088e-02,7.26283505536492180e-02,0.00000000000000000e+00,-1.65867654888796068e-08,5.93670999205864192e-01,-1.45694210066942387e-01,8.22974704902003709e-03
-7.86666666666666625e-01,8.91529664966918788e-03,2.82025555213506274e-03,3.16343137359677395e-01,-1.06798549265498172e-03,-1.19794066585678649e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.71403157784439208e-01,8.52475740931291359e-02,6.86498834256629026e-02,0.00000000000000000e+00,-1.49717244712910258e-08,6.04889665738713167e-01,-1.45773926668733816e-01,8.91517854843955349e-03
-7.73333333333333428e-01,9.65784776455737293e-03,2.91304162761592874e-03,3.01628994814430673e-01,-1.08474429475436730e-03,-1.12319140295027348e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.63557171520846867e-01,8.12582568531848431e-02,6.48726849875631284e-02,0.00000000000000000e+00,-1.34253024530739395e-08,6.16235153980816186e-01,-1.45787887503151720e-01,9.65769762753776809e-03
-7.59999999999999787e-01,1.04622498063754940e-02,3.00841411439086055e-03,2.87554689823365128e-01,-1.10118560437188324e-03,-1.05255152004639113e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.56042411579471990e-01,7.74342240612118093e-02,6.12877798409664359e-02,0.00000000000000000e+00,-1.19477756022057235e-08,6.27708022148869338e-01,-1.45734941175297755e-01,1.04620589434268121e-02
-7.46666666666666590e-01,1.13336557911025322e-02,3.10643590421598795e-03,2.74095355196389001e-01,-1.11727886956301836e-03,-9.85827353433147840e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.48846773982050790e-01,7.37699904474441587e-02,5.78865062926404716e-02,0.00000000000000000e+00,-1.05395191463131255e-08,6.39308839914578764e-01,-1.45613947433635899e-01,1.13334131546673975e-02
-7.33333333333333393e-01,1.22776483575242536e-02,3.20717138617494357e-03,2.61226895361379163e-01,-1.13299259775285566e-03,-9.22832312779489211e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.41958469438504709e-01,7.02601655339472053e-02,5.46605117275021507e-02,0.00000000000000000e+00,-9.20029286088919207e-09,6.51038188728579770e-01,-1.45423777263311738e-01,1.22773399030684360e-02
-7.20000000000000195e-01,1.33002756695241916e-02,3.31068648368036678e-03,2.48925975412868372e-01,-1.14829434108587982e-03,-8.63386763817399067e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.35366024305980465e-01,6.68994581304700742e-02,5.16017475190834324e-02,0.00000000000000000e+00,-7.92968235518998199e-09,6.62896662135297743e-01,-1.45163312964002006e-01,1.32998835424437568e-02
-7.06666666666666554e-01,1.44080903412160295e-02,3.41704869222753680e-03,2.37170009355940875e-01,-1.16315068147114812e-03,-8.07317901656965237e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.29058280708840345e-01,6.36826802808542897e-02,4.87024635312275217e-02,0.00000000000000000e+00,-6.72696209846890270e-09,6.74884866078867329e-01,-1.44831448212644515e-01,1.44075918431123638e-02
-6.93333333333333357e-01,1.56081916455464344e-02,3.52632711791277687e-03,2.25937147630117935e-01,-1.17752721530832850e-03,-7.54459615876680312e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.23024395885188972e-01,6.06047506875412242e-02,4.59552022617719311e-02,0.00000000000000000e+00,-5.59124307963898559e-09,6.87003419200254428e-01,-1.44427088111446444e-01,1.56075579199828306e-02
-6.80000000000000160e-01,1.69082712911155821e-02,3.63859251672958572e-03,2.15206263994237146e-01,-1.19138853787970891e-03,-7.04652348466597023e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.17253840822799688e-01,5.76606976414612490e-02,4.33527926759993826e-02,0.00000000000000000e+00,-4.52148782303929408e-09,6.99252953125678811e-01,-1.43949149221469008e-01,1.69074656527052614e-02
-6.66666666666666519e-01,1.83166630787438139e-02,3.75391733465630251e-03,2.04956941849585572e-01,-1.20469822739363900e-03,-6.57742945639007565e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.11736398244607391e-01,5.48456614843136903e-02,4.08883437747314879e-02,0.00000000000000000e+00,-3.51624590555488226e-09,7.11634112746512670e-01,-1.43396559582222610e-01,1.83156388887341960e-02
-6.53333333333333321e-01,1.98423967791625938e-02,3.87237574854936784e-03,1.95169460074682416e-01,-1.21741882866434380e-03,-6.13584504458744226e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.06462160001168926e-01,5.21548966297951666e-02,3.85552379390827274e-02,0.00000000000000000e+00,-2.57416787885489384e-09,7.24147556490779665e-01,-1.42768258717600571e-01,1.98410947443702877e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.99404370785714363e-03,1.85824778441308597e-01,-1.22951183641330664e-03,-5.72036215184656277e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.01421523924774104e-01,4.95837731698819534e-02,3.63471240911192595e-02,0.00000000000000000e+00,-1.69366246027813361e-09,7.36793956586423548e-01,-1.42063197628536003e-01,2.14936013450899022e-02
-6.26666666666666483e-01,2.32858447006266955e-02,4.11899897716969977e-03,1.76904522677573256e-01,-1.24093767817734773e-03,-5.32963200154578098e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.66051901971705235e-02,4.71277780917178507e-02,3.42579107069701655e-02,0.00000000000000000e+00,-8.72959968201136860e-10,7.49573999316516915e-01,-1.41280338772787284e-01,2.32837403748970308e-02
-6.13333333333333286e-01,2.52256500708118794e-02,4.24732117962052080e-03,1.68390969240019006e-01,-1.25165569680819465e-03,-4.96236349988381162e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.20041572801652274e-02,4.47825161300306196e-02,3.22817587163242437e-02,0.00000000000000000e+00,-1.10272346809381361e-10,7.62488385266554936e-01,-1.40418656032179900e-01,2.52229748352272229e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.37909184115697729e-03,1.60267029853060627e-01,-1.26162413254866826e-03,-4.61732157828180639e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.76097174557214364e-02,4.25437102793615324e-02,3.04130743197259870e-02,0.00000000000000000e+00,5.96304006172942991e-10,7.75537829564046821e-01,-1.39477134667742531e-01,2.73237224472925450e-02
-5.86666666666666448e-01,2.96037590147121311e-02,4.51439443569672319e-03,1.52516235870396227e-01,-1.27080010467022029e-03,-4.29332552280835278e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.34134520195596585e-02,4.04072019896687396e-02,2.86465017526581489e-02,0.00000000000000000e+00,1.24871349371780127e-09,7.88723062110555873e-01,-1.38454771263076093e-01,2.95994351678920409e-02
-5.73333333333333250e-01,3.20701823907517461e-02,4.65331443118806136e-03,1.45122722509452740e-01,-1.27913959265673715e-03,-3.98924729676140427e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.94072261697212900e-02,3.83689510681327339e-02,2.69769160230675376e-02,0.00000000000000000e+00,1.84902373967510414e-09,8.02044827806382199e-01,-1.37350573656351199e-01,3.20646853278607827e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.79593933659296957e-03,1.38071213006443538e-01,-1.28659741691936058e-03,-3.70400986204320534e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.55831836290627168e-02,3.64250353092121643e-02,2.53994156467608687e-02,0.00000000000000000e+00,2.39927472334144909e-09,8.15503886768099262e-01,-1.36163560861331689e-01,3.47352589447385493e-02
-5.46666666666666856e-01,3.76371420213957725e-02,4.94235874981190440e-03,1.31347002736234564e-01,-1.29312721902693898e-03,-3.43658550448801003e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.19337410382285269e-02,3.45716498742001319e-02,2.39093154029694985e-02,0.00000000000000000e+00,2.90152415982625200e-09,8.29101014539097125e-01,-1.34892762977760816e-01,3.76282568071761650e-02
-5.33333333333333215e-01,4.07735005496097577e-02,5.09266440657058731e-03,1.24935943337936811e-01,-1.29868144143693203e-03,-3.18599416784770065e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.84515821533040053e-02,3.28051064407224313e-02,2.25021391303528648e-02,0.00000000000000000e+00,3.35792368910681205e-09,8.42837002293373327e-01,-1.33537221091537817e-01,4.07622039783662460e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.24695023028927746e-03,1.18824426883977555e-01,-1.30321130671119862e-03,-2.95130180070604965e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.51296518800725255e-02,3.11218321417777617e-02,2.11736125817850902e-02,0.00000000000000000e+00,3.77056064149172698e-09,8.56712657032737024e-01,-1.32095987165016221e-01,4.41571684196928604e-02
-5.06666666666666821e-01,4.78531507499174724e-02,5.40531238295600264e-03,1.12999370127354185e-01,-1.30666679620123185e-03,-2.73161872018061538e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.19611501746116788e-02,2.95183683130895713e-02,1.99196563544427538e-02,0.00000000000000000e+00,4.14152304811787886e-09,8.70728801777645001e-01,-1.30568123917815027e-01,4.78348894941983266e-02
-4.93333333333333179e-01,5.18421359341024249e-02,5.56784931702582024e-03,1.07448198858859506e-01,-1.30899662818733525e-03,-2.52609799588075189e-02,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,5.89395258378555137e-02,2.79913690666973615e-02,1.87363789099885582e-02,0.00000000000000000e+00,4.47290778027298330e-09,8.84886275751877838e-01,-1.28952704698519272e-01,5.18189171727258813e-02
