y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-8.50000000000000089e-01,6.09678433581620216e-03,1.84582103936599916e-04,3.02755087411098397e-02,2.00008639426742599e-07,3.28057985152326639e-05,1.00000029924701761e+00,-1.84110865008901473e-05,-2.78697596604931279e-07,-7.15576189184011702e-06,-3.99615604070289817e-05,-2.78697596604931279e-07,-2.78697596604931279e-07,-9.66494686112650696e-11,6.05214783954279190e-01,3.27898042239136475e-04,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.88310908714374626e-04,2.90883888986485824e-02,1.99160285645438887e-07,3.07642923162116337e-05,1.00000028062486335e+00,-1.76891773731717969e-05,-2.57270518731145923e-07,-6.88567960311080526e-06,-3.76499719192820669e-05,-2.57270518731145923e-07,-2.57270518731145923e-07,-9.11915067553826803e-11,6.11297296171062543e-01,3.23258432000969706e-04,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.92115040358937627e-04,2.79478167025747869e-02,1.98292102104735372e-07,2.88464209404808850e-05,1.00000026313047763e+00,-1.69955747142690599e-05,-2.37490808229779985e-07,-6.62538019560734503e-06,-3.54718011360509987e-05,-2.37490808229779985e-07,-2.37490808229779985e-07,-8.60382528507403643e-11,6.17440938549966511e-01,3.18646822250565282e-04,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.95996020574639986e-04,2.68519669928745965e-02,1.97403741519734942e-07,2.70448284409899287e-05,1.00000024669676124e+00,-1.63291686112427546e-05,-2.19231812332131565e-07,-6.37454213547013100e-06,-3.34193705764257329e-05,-2.19231812332131565e-07,-2.19231812332131565e-07,-8.11731900165998433e-11,6.23646325464002893e-01,3.14062879661415259e-04,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.99955401806241307e-04,2.57990861751105048e-02,1.96494848534349218e-07,2.53525910503545507e-05,1.00000023126055759e+00,-1.56888926714798459e-05,-2.02376615468790192e-07,-6.13285172529634917e-06,-3.14854427756192505e-05,-2.02376615468790192e-07,-2.02376615468790192e-07,-7.65799878310678261e-11,6.29914077460508315e-01,3.09506269895351105e-04,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.03994767859914364e-04,2.47874894142955694e-02,1.95565059579331275e-07,2.37631920415607807e-05,1.00000021676242201e+00,-1.50737223162374651e-05,-1.86817290675763247e-07,-5.90000316366106685e-06,-2.96631952051926715e-05,-1.86817290675763247e-07,-1.86817290675763247e-07,-7.22443203261692710e-11,6.36244821323205478e-01,3.04976657681644159e-04,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.08115734536784189e-04,2.38155579387967324e-02,1.94614002726754830e-07,2.22704980378164204e-05,1.00000020314640747e+00,-1.44826731410976664e-05,-1.72454208550945781e-07,-5.67569857410679036e-06,-2.79461966118963056e-05,-1.72454208550945781e-07,-1.72454208550945781e-07,-6.81512467129467896e-11,6.42639190134887794e-01,3.00473706891029213e-04,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.12319950279278807e-04,2.28817364499539939e-02,1.93641297541191133e-07,2.08687366888342985e-05,1.00000019035985988e+00,-1.39147993407095958e-05,-1.59195399336754289e-07,-5.45964800696642824e-06,-2.63283846957759189e-05,-1.59195399336754289e-07,-1.59195399336754289e-07,-6.42880258800914101e-11,6.49097823340744617e-01,2.95997080607759717e-04,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.16609096830520963e-04,2.19845306332687555e-02,1.92646554927732808e-07,1.95524756354815910e-05,1.00000017835322663e+00,-1.33691921952983237e-05,-1.46955964044799054e-07,-5.25156941708556659e-06,-2.48040450525442809e-05,-1.46955964044799054e-07,-1.46955964044799054e-07,-6.06415083336523229e-11,6.55621366812300765e-01,2.91546441197774715e-04,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.20984889907058251e-04,2.11225047671806908e-02,1.91629376976003443e-07,1.83166026890339694e-05,1.00000016707987505e+00,-1.28449786165181158e-05,-1.35657530852474550e-07,-5.05118862023670064e-06,-2.33677913092495696e-05,-1.35657530852474550e-07,-1.35657530852474550e-07,-5.71999266943501818e-11,6.62210472912027281e-01,2.87121450373782584e-04,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.25449079885165339e-04,2.02942794256047582e-02,1.90589356801448183e-07,1.71563071556779603e-05,1.00000015649592378e+00,-1.23413197503240178e-05,-1.25227753291108540e-07,-4.85823923076564042e-06,-2.20145463864241418e-05,-1.25227753291108540e-07,-1.25227753291108540e-07,-5.39519331820636447e-11,6.68865800558570145e-01,2.82721769257980116e-04,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.30003452501025799e-04,1.94985292705535558e-02,1.89526078382041576e-07,1.60670622405069485e-05,1.00000014656007985e+00,-1.18574096346250317e-05,-1.15599847012905570e-07,-4.67246258278051688e-06,-2.07395248232695218e-05,-1.15599847012905570e-07,-1.15599847012905570e-07,-5.08865272359111190e-11,6.75588015292661437e-01,2.78347058440763266e-04,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.34649829565047511e-04,1.87339809313116466e-02,1.88439116392421187e-07,1.50446084693627300e-05,1.00000013723348946e+00,-1.13924739095717776e-05,-1.06712162170857386e-07,-4.49360763698152041e-06,-1.95382161063277028e-05,-1.06712162170857386e-07,-1.06712162170857386e-07,-4.79940051878977069e-11,6.82377789343672658e-01,2.73996978038010372e-04,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.39390069690612408e-04,1.79994109667689813e-02,1.87328036033249795e-07,1.40849380699787436e-05,1.00000012847959496e+00,-1.09457685784143173e-05,-9.85077886738128000e-08,-4.32143087503605662e-06,-1.84063689449995409e-05,-9.85077886738128000e-08,-9.85077886738128000e-08,-4.52641893104636461e-11,6.89235801696845285e-01,2.69671187744259348e-04,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.44226069037551665e-04,1.72936439076520343e-02,1.86192392857685654e-07,1.31842802575648795e-05,1.00000012026399965e+00,-1.05165788169473467e-05,-9.09341917893458910e-08,-4.15569618322579876e-06,-1.73399764407766039e-05,-9.09341917893458910e-08,-9.09341917893458910e-08,-4.26885875630937688e-11,6.96162738161201444e-01,2.65369346884365578e-04,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.49159762070628110e-04,1.66155503755200662e-02,1.85031732593349484e-07,1.23390873727960539e-05,1.00000011255434273e+00,-1.01042178296379132e-05,-8.39428757613619530e-08,-3.99617472692945091e-06,-1.63352620997125241e-05,-8.39428757613619530e-08,-8.39428757613619530e-08,-4.02581291873758710e-11,7.03159291438119394e-01,2.61091114461969116e-04,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.54193122333359477e-04,1.59640452755170463e-02,1.83845590960701605e-07,1.15460218233279035e-05,1.00000010532017969e+00,-9.70802575060460330e-06,-7.74890732887355455e-08,-3.84264481735594750e-06,-1.53886666406718799e-05,-7.74890732887355455e-08,-7.74890732887355455e-08,-3.79650871631533496e-11,7.10226161190623873e-01,2.56836149205558748e-04,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.59328163237451301e-04,1.53380860599860360e-02,1.82633493487377365e-07,1.08019437826363560e-05,1.00000009853286920e+00,-9.32736858769049567e-06,-7.15314588768237321e-08,-3.69489177180576623e-06,-1.44968355544310778e-05,-7.15314588768237321e-08,-7.15314588768237321e-08,-3.58015586127831038e-11,7.17364054113342919e-01,2.52604109612578640e-04,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,2.64566938868200890e-04,1.47366710601690171e-02,1.81394955318217612e-07,1.01038996026268967e-05,1.00000009216546948e+00,-8.96163720793895028e-06,-6.60318842265655718e-08,-3.55270776861372800e-06,-1.36566073712304374e-05,-6.60318842265655718e-08,-6.60318842265655718e-08,-3.37603952962624881e-11,7.24573684003195884e-01,2.48394653990360544e-04,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.69911544806149207e-04,1.41588378833210331e-02,1.80129481021574759e-07,9.44911089899080686e-06,1.00000008619263592e+00,-8.61024636285013266e-06,-6.09551339669379634e-08,-3.41589169781160287e-06,-1.28650025967930077e-05,-6.09551339669379634e-08,-6.09551339669379634e-08,-3.18347764622019522e-11,7.31855771830768664e-01,2.44207440495899659e-04,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.75364118965350593e-04,1.36036618726748815e-02,1.78836564390842027e-07,8.83496427052643722e-06,1.00000008059053047e+00,-8.27263375185720786e-06,-5.62687001668090532e-08,-3.28424900844489616e-06,-1.21192132789626674e-05,-5.62687001668090532e-08,-5.62687001668090532e-08,-3.00181120847399095e-11,7.39211045812419365e-01,2.40042127172314742e-04,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.80926842448561568e-04,1.30702546277912512e-02,1.77515688242246836e-07,8.25900161597625171e-06,1.00000007533673041e+00,-7.94825912252461614e-06,-5.19425741824438829e-08,-3.15759155338225773e-06,-1.14165931693505134e-05,-5.19425741824438829e-08,-5.19425741824438829e-08,-2.83044488973622127e-11,7.46640241483107814e-01,2.35898371984138625e-04,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.86601940419714909e-04,1.25577625829267035e-02,1.76166324207730702e-07,7.71891101388857731e-06,1.00000007041014705e+00,-7.63660340602775954e-06,-4.79490545079156029e-08,-3.03573743236884415e-06,-1.07546484462500485e-05,-4.79490545079156029e-08,-4.79490545079156029e-08,-2.66878708417003839e-11,7.54144101769943620e-01,2.31775832849988420e-04,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.92391682994014399e-04,1.20653656411450119e-02,1.74787932523781042e-07,7.21251813309057620e-06,1.00000006579094647e+00,-7.33716788653128236e-06,-4.42625693981341741e-08,-2.91851083399542370e-06,-1.01310289670791948e-05,-4.42625693981341741e-08,-4.42625693981341741e-08,-2.51630479210586341e-11,7.61723377066496288e-01,2.27674167673370850e-04,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.98298386146012527e-04,1.15922758619853156e-02,1.73379961815385784e-07,6.73777814312623259e-06,1.00000006146047649e+00,-7.04947340313631660e-06,-4.08595131287763151e-08,-2.80574187718199674e-06,-9.54352002030195070e-06,-4.08595131287763151e-08,-4.08595131287763151e-08,-2.37247379282004431e-11,7.69378825307826308e-01,2.23593034371862384e-04,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.04324412636031052e-04,1.11377362005880710e-02,1.71941848875561172e-07,6.29276809582724214e-06,1.00000005740119624e+00,-6.77305958312001613e-06,-3.77180948447245352e-08,-2.69726645270889273e-06,-8.99003454853034413e-06,-3.77180948447245352e-08,-3.77180948447245352e-08,-2.23681194160118283e-11,7.77111212046291744e-01,2.19532090903783915e-04,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.10472172955298851e-04,1.07010192962601735e-02,1.70473018440007100e-07,5.87567975079325985e-06,1.00000005359661159e+00,-6.50748410524007899e-06,-3.48181990292072528e-08,-2.59292606526746017e-06,-8.46860581605538117e-06,-3.48181990292072528e-08,-3.48181990292072528e-08,-2.10885913977144833e-11,7.84921310528102767e-01,2.15490995293929723e-04,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.16744126290178173e-04,1.02814263085414907e-02,1.68972882957039931e-07,5.48481281914298044e-06,1.00000005003121251e+00,-6.25232199192563262e-06,-3.21412567002470926e-08,-2.49256767644789972e-06,-7.97738049558595466e-06,-3.21412567002470926e-08,-3.21412567002470926e-08,-1.98817801258822134e-11,7.92809901770648362e-01,2.11469405656629535e-04,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.23142781505877160e-04,9.87828579890969762e-03,1.67440842352499305e-07,5.11856860134778699e-06,1.00000004669041620e+00,-6.00716492922163295e-06,-2.96701265096974446e-08,-2.39604354903146591e-06,-7.51461215037470815e-06,-2.96701265096974446e-08,-2.96701265096974446e-08,-1.87436217415748842e-11,8.00777774640610285e-01,2.07466980217901295e-04,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.29670698150024235e-04,9.49095265633424605e-03,1.65876283789809853e-07,4.77544399636426481e-06,1.00000004356051164e+00,-5.77162061339876962e-06,-2.73889849835565525e-08,-2.30321109290898349e-06,-7.07865508926905548e-06,-2.73889849835565525e-08,-2.73889849835565525e-08,-1.76702282878345592e-11,8.08825725932837525e-01,2.03483377335462914e-04,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,3.36330487476527054e-04,9.11880706495991726e-03,1.64278581424708832e-07,4.45402586056602155e-06,1.00000004062860892e+00,-5.54531212318305749e-06,-2.52832252007735540e-08,-2.21393271290622844e-06,-6.66795857346838287e-06,-2.52832252007735540e-08,-2.52832252007735540e-08,-1.66579455008906057e-11,8.16954560450047773e-01,1.99518255517288924e-04,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.43124813490106322e-04,8.76125351226826436e-03,1.62647096155049505e-07,4.15298569623776266e-06,1.00000003788258884e+00,-5.32787731660082391e-06,-2.33393632617922361e-08,-2.12807565875932354e-06,-6.28106135499351637e-06,-2.33393632617922361e-08,-2.33393632617922361e-08,-1.57033402138797972e-11,8.25165091083292723e-01,1.95571273438827341e-04,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,3.50056394011933822e-04,8.41771983612934864e-03,1.60981175364995368e-07,3.87107465052371479e-06,1.00000003531106074e+00,-5.11896825147356739e-06,-2.15449519479505830e-08,-2.04551187744919040e-06,-5.91658652796961234e-06,-2.15449519479505830e-08,-2.15449519479505830e-08,-1.48031136278987640e-11,8.33458138893266254e-01,1.91642089958231977e-04,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.57128001766800316e-04,8.08765630921957392e-03,1.59280152664108880e-07,3.60711880685434494e-06,1.00000003290331563e+00,-4.91825062863579568e-06,-1.98885010189016991e-08,-1.96611786807360221e-06,-5.57323667492490927e-06,-1.98885010189016991e-08,-1.98885010189016991e-08,-1.39542508896844979e-11,8.41834533192400536e-01,1.87730364130826965e-04,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,3.64342465492237342e-04,7.77053475933949574e-03,1.57543347620680265e-07,3.36001475187712872e-06,1.00000003064928866e+00,-4.72540325698436288e-06,-1.83594036377141904e-08,-1.88977453940716362e-06,-5.24978929128148972e-06,-1.83594036377141904e-08,-1.83594036377141904e-08,-1.31537655008651213e-11,8.50295111627806910e-01,1.83835755221420182e-04,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.71702671070059073e-04,7.46584772422515235e-03,1.55770065489584086e-07,3.12872540191840217e-06,1.00000002853951986e+00,-4.54011753950381704e-06,-1.69478684525563777e-08,-1.81636707027493955e-06,-4.94509247219075616e-06,-1.69478684525563777e-08,-1.69478684525563777e-08,-1.23989966631982528e-11,8.58840720265045099e-01,1.79957922715915297e-04,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,3.79211562680741910e-04,7.17310763949899170e-03,1.53959596934422184e-07,2.91227607390826578e-06,1.00000002656511855e+00,-4.36209697944474849e-06,-1.56448569000730710e-08,-1.74578477284216325e-06,-4.65806084674804358e-06,-1.56448569000730710e-08,-1.56448569000730710e-08,-1.16872922307904231e-11,8.67472213672721537e-01,1.76096526331166411e-04,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.86872143981150805e-04,6.89184605846248320e-03,1.52111217743641642e-07,2.70975078656870625e-06,1.00000002471772920e+00,-4.19105670586533940e-06,-1.44420253290122476e-08,-1.67792095890273559e-06,-4.38767174546924168e-06,-1.44420253290122476e-08,-1.44420253290122476e-08,-1.10162534554099793e-11,8.76190455007965885e-01,1.72251226023706534e-04,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,3.94687479306027062e-04,6.62161290248052068e-03,1.50224188541055453e-07,2.52028877849667639e-06,1.00000002298949986e+00,-4.02672301777668843e-06,-1.33316715735083773e-08,-1.61267280923020087e-06,-4.13296158772484650e-06,-1.33316715735083773e-08,-1.33316715735083773e-08,-1.03835550057368443e-11,8.84996316102729663e-01,1.68421681997362046e-04,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.02660694893777499e-04,6.36197574075908056e-03,1.48297754489807525e-07,2.34308123051863653e-06,1.00000002137305288e+00,-3.86883294616236774e-06,-1.23066856339310857e-08,-1.54994124603896573e-06,-3.89302247655572862e-06,-1.23066856339310857e-08,-1.23066856339310857e-08,-9.78701392669703227e-12,8.93890677550990276e-01,1.64607554709301677e-04,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,4.10794980137000557e-04,6.11251909836303935e-03,1.46331144990735509e-07,2.17736818045561594e-06,1.00000001986145626e+00,-3.71713383317163447e-06,-1.13605041495009717e-08,-1.48963080858841372e-06,-3.66699898904230108e-06,-1.13605041495009717e-08,-1.13605041495009717e-08,-9.22460641894710644e-12,9.02874428796797690e-01,1.60808504875454021e-04,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.19093588858294043e-04,5.87284379136707169e-03,1.44323573373813482e-07,2.02243561908292922e-06,1.00000001844819675e+00,-3.57138292781251109e-06,-1.04870683711566936e-08,-1.43164953194956753e-06,-3.45408515103090201e-06,-1.04870683711566936e-08,-1.04870683711566936e-08,-8.69434375340461041e-12,9.11948468223230502e-01,1.57024193474194530e-04,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,4.27559840611824605e-04,5.64256628807576106e-03,1.42274236583743108e-07,1.87761275675557915e-06,1.00000001712715547e+00,-3.43134699749821143e-06,-9.68078536556823168e-09,-1.37590882894217198e-06,-3.25352158569627941e-06,-9.68078536556823168e-09,-9.68078536556823168e-09,-8.19445387943976865e-12,9.21113703242235071e-01,1.53254281749487910e-04,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.36197122011191337e-04,5.42131809529041667e-03,1.40182314858518772e-07,1.74226945074316232e-06,1.00000001589258480e+00,-3.29680195482482716e-06,-8.93649220187917185e-09,-1.32232337523951573e-06,-3.06459282598132068e-06,-8.93649220187917185e-09,-8.93649220187917185e-09,-7.72315679847443353e-12,9.30371050385361387e-01,1.49498431212583379e-04,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,4.45008888084124352e-04,5.20874516864111223e-03,1.38046971401633158e-07,1.61581378392124423e-06,1.00000001473908484e+00,-3.16753249898349641e-06,-8.24942289186249402e-09,-1.27081099762930434e-06,-2.88662478154929624e-06,-8.24942289186249402e-09,-8.24942289186249402e-09,-7.27887062864871592e-12,9.39721435395431182e-01,1.45756303642846006e-04,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.53998663654531340e-04,5.00450734603947837e-03,1.35867352047310272e-07,1.49768978598822717e-06,1.00000001366158475e+00,-3.04333177123285814e-06,-7.61517787179933950e-09,-1.22129256541034542e-06,-2.71898235139741745e-06,-7.61517787179933950e-09,-7.61517787179933950e-09,-6.86002435065838303e-12,9.49165793319099893e-01,1.42027561087651764e-04,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,4.63170044752486383e-04,4.80827780334665972e-03,1.33642584918788047e-07,1.38737528889691893e-06,1.00000001265532124e+00,-2.92400102388072779e-06,-7.02969583067139031e-09,-1.17369188489807820e-06,-2.56106717379393135e-06,-7.02969583067139031e-09,-7.02969583067139031e-09,-6.46518831530250132e-12,9.58705068600375743e-01,1.38311865861053495e-04,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,4.72526700052678555e-04,4.61974253138436059e-03,1.31371780079655788e-07,1.28437990866970946e-06,1.00000001171582076e+00,-2.80934930224514219e-06,-6.48922770427425070e-09,-1.12793559700519728e-06,-2.41231550567392354e-06,-6.48922770427425070e-09,-6.48922770427425070e-09,-6.09298816880266473e-12,9.68340215175057750e-01,1.34608880541918822e-04,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,4.82072372341940702e-04,4.43859983345303456e-03,1.29054029177730844e-07,1.18824314621459064e-06,1.00000001083888312e+00,-2.69919313908594814e-06,-5.99031266873420797e-09,-1.08395307785861068e-06,-2.27219622407229372e-06,-5.99031266873420797e-09,-5.99031266873420797e-09,-5.74212710922234109e-12,9.78072196566133423e-01,1.30918267970679713e-04,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,4.91810880016407912e-04,4.26455984255232328e-03,1.26688405081852145e-07,1.09853260019592024e-06,1.00000001002056393e+00,-2.59335626101786273e-06,-5.52975597970747587e-09,-1.04167634240880167e-06,-2.14020894260388441e-06,-5.52975597970747587e-09,-5.52975597970747587e-09,-5.41139963558508126e-12,9.87901985980138342e-01,1.27239691245651043e-04,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.01746118608928956e-04,4.09734405753183796e-03,1.24273961510881631e-07,1.01484228540575248e-06,1.00000000925716015e+00,-2.49166930643529028e-06,-5.10460851536359956e-09,-1.00103995098394767e-06,-2.01588223638892786e-06,-5.10460851536359956e-09,-5.10460851536359956e-09,-5.09964389911471489e-12,9.97830566404464769e-01,1.23572813718161824e-04,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.11882062347333421e-04,3.93668489742955187e-03,1.21809732655289871e-07,9.36791050471762951e-07,1.00000000854519433e+00,-2.39396955449743679e-06,-4.71214789216090225e-09,-9.61980918737397116e-07,-1.89877196920844739e-06,-4.71214789216090225e-09,-4.71214789216090225e-09,-4.80578904186529070e-12,1.00785893070568133e+00,1.19917298987015685e-04,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.22222765744171768e-04,3.78232527328498450e-03,1.19294732790736694e-07,8.64021089086765989e-07,1.00000000788140353e+00,-2.30010066474012647e-06,-4.34986103249489000e-09,-9.24438627934388018e-07,-1.78845971702049629e-06,-4.34986103249489000e-09,-4.34986103249489000e-09,-4.52880336794632171e-12,1.01798808172880051e+00,1.16272810892170130e-04,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.32772365218580138e-04,3.63401817674173511e-03,1.16727955883823883e-07,7.96196539288764796e-07,1.00000000726272331e+00,-2.20991242689752435e-06,-4.01542807259555002e-09,-8.88354743021314721e-07,-1.68455128230947262e-06,-4.01542807259555002e-09,-4.01542807259555002e-09,-4.26772843628127492e-12,1.02821903239758483e+00,1.12639013507441114e-04,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,5.43535080750897010e-04,3.49152628478124200e-03,1.14108375189632706e-07,7.33002165633675755e-07,1.00000000668627864e+00,-2.12326052053357485e-06,-3.70670750763235616e-09,-8.53673128418970777e-07,-1.58667529405208654e-06,-3.70670750763235616e-09,-3.70670750763235616e-09,-4.02165325943805869e-12,1.03855280581582332e+00,1.09015571132770471e-04,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,5.54515217570717518e-04,3.35462157995508083e-03,1.11434942841039388e-07,6.74142119405294820e-07,1.00000000614937079e+00,-2.04000628409836327e-06,-3.42172247890699118e-09,-8.20339768979529392e-07,-1.49448188838430752e-06,-3.42172247890699118e-09,-3.42172247890699118e-09,-3.78971742596782864e-12,1.04899043536965575e+00,1.05402148285369570e-04,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,5.65717167879039532e-04,3.22308498550827327e-03,1.08706589429520653e-07,6.19338772287384281e-07,1.00000000564946712e+00,-1.96001649303995908e-06,-3.15864811532753294e-09,-7.88302693045883417e-07,-1.40764146533279103e-06,-3.15864811532753294e-09,-3.15864811532753294e-09,-3.57111580062389919e-12,1.05953296483090909e+00,1.01798409690525540e-04,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,5.77145412605202762e-04,3.09670601480949766e-03,1.05922223577427749e-07,5.68331619190383629e-07,1.00000000518419130e+00,-1.88316314661659103e-06,-2.91579984810775089e-09,-7.57511898050962175e-07,-1.32584351724090577e-06,-2.91579984810775089e-09,-2.91579984810775089e-09,-3.36508223132896981e-12,1.07018144846147045e+00,9.82040202714223144e-05,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,5.88804523199321279e-04,2.97528243452749568e-03,1.03080731501349086e-07,5.20876246173787104e-07,1.00000000475131423e+00,-1.80932326306807920e-06,-2.69162262386795025e-09,-7.27919278594169258e-07,-1.24879552476755084e-06,-2.69162262386795025e-09,-2.69162262386795025e-09,-3.17089878482864390e-12,1.08093695111872723e+00,9.46186451384464566e-05,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,6.00699163460925679e-04,2.85861994101438595e-03,1.00180976566670820e-07,4.76743359644129991e-07,1.00000000434874425e+00,-1.73837868281867546e-06,-2.48468094706524388e-09,-6.99478556931578023e-07,-1.17622191657533373e-06,-2.48468094706524388e-09,-2.48468094706524388e-09,-2.98788727069411470e-12,1.09180054836203877e+00,9.10419495778293838e-05,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,6.12834091404540222e-04,2.74653184937828643e-03,9.72217988328096267e-08,4.35717873227608923e-07,1.00000000397451894e+00,-1.67021587939645950e-06,-2.29364968799265796e-09,-6.72145215816548020e-07,-1.10786308904381157e-06,-2.29364968799265796e-09,-2.29364968799265796e-09,-2.81540546980870599e-12,1.10277332656030902e+00,8.74735990395219740e-05,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.25214161162960711e-04,2.63883879474752052e-03,9.42020145893193315e-08,3.97598048929788887e-07,1.00000000362679886e+00,-1.60472577776669386e-06,-2.11730559748766496e-09,-6.45876433627401951e-07,-1.04347448255687230e-06,-2.11730559748766496e-09,-2.11730559748766496e-09,-2.65285416903274727e-12,1.11385638300061274e+00,8.39132591246944065e-05,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,6.37844324928961925e-04,2.53536844524841938e-03,9.11204158823045453e-08,3.62194689388570599e-07,1.00000000330385741e+00,-1.54180357978841103e-06,-1.95451947401646677e-09,-6.20631021719116060e-07,-9.82825711107392475e-07,-1.95451947401646677e-09,-1.95451947401646677e-09,-2.49965730753711175e-12,1.12505082599793349e+00,8.03605955723308017e-05,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,6.50729634936253053e-04,2.43595522623752964e-03,8.79757700312808267e-08,3.29330378216082598e-07,1.00000000300407654e+00,-1.48134859651500493e-06,-1.80424893297767385e-09,-5.96369363936426744e-07,-9.25699742152238080e-07,-1.80424893297767385e-09,-1.80424893297767385e-09,-2.35528628915515976e-12,1.13635777500599411e+00,7.68152742455484327e-05,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,6.63875245480422742e-04,2.34044005534664963e-03,8.47668191360714482e-08,2.98838765597921313e-07,1.00000000272593903e+00,-1.42326408707032560e-06,-1.66553173192457775e-09,-5.73053358226220125e-07,-8.71892123823891139e-07,-1.66553173192457775e-09,-1.66553173192457775e-09,-2.21922724449149861e-12,1.14777836072919892e+00,7.32769611171015629e-05,2.83654026499770451e-01
