y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.03000000000000003e+00,2.07042933385046066e-03,1.51725475973797739e-03,7.32821844691421198e-01,-7.80997160386189427e-04,-3.77215346400895823e-01,9.66164614655966703e-01,-4.38216697386205941e-03,4.77593945793323808e-03,3.88196667991192623e-01,2.28273918079082733e-01,1.83821971561681979e-01,4.77593945793323808e-03,-2.21480087689990279e-08,4.17570637466814887e-01,-1.42796489383336916e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.55790202793759202e-03,7.08634629998023291e-01,-7.94836007351079968e-04,-3.61542837660971172e-01,9.67570404154070030e-01,-4.23753098333081498e-03,4.36091345211428016e-03,3.76042150129825892e-01,2.20361317083846681e-01,1.76768803687221171e-01,4.36091345211428016e-03,-1.96161648174930647e-08,4.24388683654163490e-01,-1.43492659429005270e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.59947797743888393e-03,6.85177077332190909e-01,-8.08718630213307800e-04,-3.46435196513870003e-01,9.68925526273840654e-01,-4.09725826452815058e-03,3.97897198380715682e-03,3.64210707186626625e-01,2.12696190097518723e-01,1.69962209850963691e-01,3.97897198380715682e-03,-1.72634681359223885e-08,4.31274527593665136e-01,-1.44163329891333958e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.64200007919930056e-03,6.62430110866349287e-01,-8.22638488611547049e-04,-3.31876052941243560e-01,9.70231449369851062e-01,-3.96123474680778413e-03,3.62771395551252530e-03,3.52696753254144180e-01,2.05272120737426955e-01,1.63394609107701178e-01,3.62771395551252530e-03,-1.50805078147353555e-08,4.38228324235583333e-01,-1.44807997690096862e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.68548609104016188e-03,6.40375039236862897e-01,-8.36588820071351843e-04,-3.17849314406206729e-01,9.71489616907198594e-01,-3.82934865856113726e-03,3.30489321036930850e-03,3.41494630434024116e-01,1.98082780789037016e-01,1.57058614560337650e-01,3.30489321036930850e-03,-1.30584847379822122e-08,4.45250229188747182e-01,-1.45426160468491356e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.72995406317066609e-03,6.18993551534244402e-01,-8.50562637046175379e-04,-3.04339172187373996e-01,9.72701446893355470e-01,-3.70149050323926752e-03,3.00841015031436381e-03,3.30598621219599154e-01,1.91121935053844533e-01,1.50947029600960514e-01,3.00841015031436381e-03,-1.11883248568589444e-08,4.52340398878935901e-01,-1.46017316674747294e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.77542234383554144e-03,5.98267713262977674e-01,-8.64552723953858869e-04,-2.91330106862204286e-01,9.73868331386324670e-01,-3.57755303519407446e-03,2.73630366758448925e-03,3.20002960259607727e-01,1.84383445566529525e-01,1.45052844185645902e-01,2.73630366758448925e-03,-9.46150171057813516e-09,4.59498990705211441e-01,-1.46580965643533512e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.82190958508706433e-03,5.78179962266794134e-01,-8.78551634207508977e-04,-2.78806892983799570e-01,9.74991636075141721e-01,-3.45743123531137538e-03,2.48674339115650608e-03,3.09701845512655338e-01,1.77861275228275162e-01,1.39369231146878908e-01,2.48674339115650608e-03,-7.86986696990621404e-09,4.66726163194151666e-01,-1.47116607677029443e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.86943474868201970e-03,5.58713104616105349e-01,-8.92551687239575902e-04,-2.66754602994056789e-01,9.76072699928874243e-01,-3.34102228641821371e-03,2.25802224801188809e-03,2.99689448803510616e-01,1.71549490900600649e-01,1.33889542546689888e-01,2.25802224801188809e-03,-6.40519174071457753e-09,4.74022076151846272e-01,-1.47623744125556844e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.91801711210400072e-03,5.39850310454897953e-01,-9.06544965517918667e-04,-2.55158610414752407e-01,9.77112834910387806e-01,-3.22822554844807551e-03,2.04854933759588678e-03,2.89959925793642936e-01,1.65442266001462918e-01,1.28607306072953814e-01,2.04854933759588678e-03,-5.05996394437047137e-09,4.81386890813611024e-01,-1.48101877467646942e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.96767627471167812e-03,5.21575109805285986e-01,-9.20523311552555912e-04,-2.44004592356891481e-01,9.78113325751263085e-01,-3.11894253335300801e-03,1.85684311650572776e-03,2.80507425379530995e-01,1.59533882642994368e-01,1.23516221480718516e-01,1.85684311650572776e-03,-3.82686332622839132e-09,4.88820769991332560e-01,-1.48550511389428153e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.01843216401364350e-03,5.03871388328419822e-01,-9.34478324891791293e-04,-2.33278531387324989e-01,9.79075429784364348e-01,-3.01307687975421647e-03,1.68152488927332771e-03,2.71326098533182569e-01,1.53818733347875908e-01,1.18610157079908587e-01,1.68152488927332771e-03,-2.69870852748210766e-09,4.96323878218386805e-01,-1.48969150863224153e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,2.07030504206991931e-03,4.86723383041005320e-01,-9.48401359106252847e-04,-2.22966716790371916e-01,9.80000376830675535e-01,-2.91053432732728181e-03,1.52131260009437429e-03,2.62410106600140469e-01,1.48291322379083323e-01,1.13883146270348581e-01,1.52131260009437429e-03,-1.66882761949704861e-09,5.03896381892061984e-01,-1.49357302225250205e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.12331551202098222e-03,4.70115677987323954e-01,-9.62283518759445640e-04,-2.13055745260883389e-01,9.80889369137132650e-01,-2.81122269092186090e-03,1.37501491948311327e-03,2.53753629070877174e-01,1.42946266715584747e-01,1.09329384124671192e-01,1.37501491948311327e-03,-7.30805319038019263e-10,5.11538449413441842e-01,-1.49714473252302277e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,2.17748452474473110e-03,4.54033199867088955e-01,-9.76115656363298078e-04,-2.03532521063931604e-01,9.81743581362300888e-01,-2.71505183441688802e-03,1.24152561909176076e-03,2.45350870842028973e-01,1.37778296704504949e-01,1.04943224019390116e-01,1.24152561909176076e-03,1.21364310962102095e-10,5.19250251324689271e-01,-1.50040173237335261e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.23283338564158728e-03,4.38461213619772083e-01,-9.89888369317130879e-04,-1.94384255694999786e-01,9.82564160606854253e-01,-2.62193364431510421e-03,1.11981822731186211e-03,2.37196068984282110e-01,1.32782256418271016e-01,1.00719174314144289e-01,1.11981822731186211e-03,8.93547585749387974e-10,5.27031960443702818e-01,-1.50333913063828456e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,2.28938376154842358e-03,4.23385317966630093e-01,-1.00359199682845970e-03,-1.85598467073339241e-01,9.83352226485930681e-01,-2.53178200308531304e-03,1.00894095776344044e-03,2.29283499034056482e-01,1.27953103743399882e-01,9.66518950789387044e-02,1.00894095776344044e-03,1.59143747398976521e-09,5.34883751996075629e-01,-1.50595205278849287e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,2.34715768778179755e-03,4.08791440911867032e-01,-1.01721661681398491e-03,-1.77162978299880119e-01,9.84108871240543470e-01,-2.44451276226017840e-03,9.08011902365279521e-04,2.21607480826315928e-01,1.23285910225749376e-01,9.27361948690375582e-02,9.08011902365279521e-04,2.22019736059383965e-09,5.42805803744379367e-01,-1.50823564164707019e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,2.40617757531088727e-03,3.94665835204744908e-01,-1.03075204277908021e-03,-1.69065916009894762e-01,9.84835159885344313e-01,-2.36004371529991526e-03,8.16214480358271716e-04,2.14162383885948021e-01,1.18775860695394489e-01,8.89670275470434563e-02,8.16214480358271716e-04,2.78478473701021523e-09,5.50798296114697772e-01,-1.51018505809124987e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,2.46646621806070583e-03,3.80995073764689107e-01,-1.04418782067404155e-03,-1.61295708349371292e-01,9.85532130390138428e-01,-2.27829457023525327e-03,7.32793134412953778e-04,2.06942632395150511e-01,1.14418252692638708e-01,8.53394891515877746e-02,7.32793134412953778e-04,3.28987853409276609e-09,5.58861412320415640e-01,-1.51179548173832667e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,2.52804680034598951e-03,3.67766045071720171e-01,-1.05751322572532509e-03,-1.53841082602906215e-01,9.86200793892656802e-01,-2.19918692210307933e-03,6.57049264785964575e-04,1.99942709754265230e-01,1.10208495715159754e-01,8.18488148120141562e-02,6.57049264785964575e-04,3.73995798002776936e-09,5.66995338483232691e-01,-1.51306211161505666e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,2.59094290443642652e-03,3.54965948524729902e-01,-1.07071725923998332e-03,-1.46691062499731545e-01,9.86842134940199678e-01,-2.12264422518936968e-03,5.88337392388602271e-04,1.93157162753346628e-01,1.06142110304825718e-01,7.84903757083733888e-02,5.88337392388602271e-04,4.13918350918203448e-09,5.75200263751404761e-01,-1.51398016680972386e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,2.65517851825387667e-03,3.42582289770357262e-01,-1.08378864538144536e-03,-1.39834965223377294e-01,9.87457111757864103e-01,-2.04859176509655490e-03,5.26061541588424475e-04,1.86580605371621716e-01,1.02214726991362539e-01,7.52596760760434469e-02,5.26061541588424475e-04,4.49142967674613647e-09,5.83476380415189677e-01,-1.51454488710615925e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.72077804320190481e-03,3.30602876005269608e-01,-1.09671582791476480e-03,-1.33262398149327915e-01,9.88046656541167634e-01,-1.97695663065205725e-03,4.69671833574180936e-04,1.80207722221734201e-01,9.84220851087591331e-02,7.21523502542595341e-02,4.69671833574180936e-04,4.80033273200786148e-09,5.91823884019511803e-01,-1.51475153359903608e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.78776630212850939e-03,3.19015811254924120e-01,-1.10948696691943495e-03,-1.26963255333966185e-01,9.88611675770983078e-01,-1.90766768567581652e-03,4.18661281169752596e-04,1.74033271655446020e-01,9.47600314990890424e-02,6.91641597778693135e-02,4.18661281169752596e-04,5.06935667748953378e-09,6.00242973473830710e-01,-1.51459538928979620e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.85616854742260819e-03,3.07809491631885646e-01,-1.12208993546785134e-03,-1.20927713777008283e-01,9.89153050548790214e-01,-1.84065554062567732e-03,3.72562776078153132e-04,1.68052088547137046e-01,9.12245191172842973e-02,6.62909905116305515e-02,3.72562776078153132e-04,5.30173664648955767e-09,6.08733851159238615e-01,-1.51407175966260910e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.92601046924506180e-03,2.96972600576945189e-01,-1.13451231626742919e-03,-1.15146229478611695e-01,9.89671636950343547e-01,-1.77585252414011767e-03,3.30946259667079057e-04,1.62259086771131406e-01,8.78116055493310677e-02,6.35288498264094392e-02,3.30946259667079057e-04,5.50051083565532284e-09,6.17296723032766503e-01,-1.51317597323984920e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.99731820389497958e-03,2.86494104086285895e-01,-1.14674139826442681e-03,-1.09609533311309695e-01,9.90168266395951346e-01,-1.71319265449743552e-03,2.93416068567888899e-04,1.56649261388479621e-01,8.45174514553564959e-02,6.08738638166562845e-02,2.93416068567888899e-04,5.66849154702737945e-09,6.25931798728946776e-01,-1.51190338211653397e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,3.07011834231196972e-03,2.76363245928036960e-01,-1.15876417320742069e-03,-1.04308626725952980e-01,9.90643746035643091e-01,-1.65261161101120648e-03,2.59608446546031311e-04,1.51217690558480194e-01,8.13383189481361596e-02,5.83222745585944280e-02,2.59608446546031311e-04,5.80829502387376212e-09,6.34639291658634308e-01,-1.51024936247322217e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,3.14443793871535277e-03,2.66569542851566310e-01,-1.17056733216845460e-03,-9.92347773098693070e-02,9.91098859147592659e-01,-1.59404670538275720e-03,2.29189214308552408e-04,1.45959537189774419e-01,7.82705699166820618e-02,5.58704374085833080e-02,2.29189214308552408e-04,5.92239252084070245e-09,6.43419419105103585e-01,-1.50820931506707695e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,3.22030451938143825e-03,2.57102779792919844e-01,-1.18213726201977501e-03,-9.43795142145299332e-02,9.91534365548246810e-01,-1.53743685303044239e-03,2.01851589139934282e-04,1.40870050345456355e-01,7.53106643037476514e-02,5.35148183411781053e-02,2.01851589139934282e-04,6.01305261106136607e-09,6.52272402317449429e-01,-1.50577866570059199e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,3.29774609155918368e-03,2.47953005079715710e-01,-1.19346004186407593e-03,-8.97346234691004246e-02,9.91951002012688932e-01,-1.48272254441543104e-03,1.77314146497764308e-04,1.35944566416170282e-01,7.24551583453313663e-02,5.12519913264401564e-02,1.77314146497764308e-04,6.08234431223597660e-09,6.61198466601317869e-01,-1.50295286566769160e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,3.37679115252596069e-03,2.39110525638910720e-01,-1.20452143941619490e-03,-8.52921431953821280e-02,9.92349482703848595e-01,-1.42984581638490316e-03,1.55318915951270335e-04,1.31178510074741572e-01,6.97007027795481099e-02,4.90786357461094128e-02,1.55318915951270335e-04,6.13227830927737250e-09,6.70197841406999117e-01,-1.49972739217689999e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,3.45746869878413082e-03,2.30565902210755486e-01,-1.21530690733415007e-03,-8.10443587388081504e-02,9.92730499609240646e-01,-1.37875022355235456e-03,1.35629604106409331e-04,1.26567395025426688e-01,6.70440410315853441e-02,4.69915338482925146e-02,1.35629604106409331e-04,6.16467849570657631e-09,6.79270760414910080e-01,-1.49609774875131774e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,3.53980823539967390e-03,2.22309944572219281e-01,-1.22580157949737337e-03,-7.69837977293229003e-02,9.93094722983992706e-01,-1.32938080973422326e-03,1.18029937427898725e-04,1.22106824560401950e-01,6.44820073808388822e-02,4.49875682403625340e-02,1.18029937427898725e-04,6.18116437634680382e-09,6.88417461618506699e-01,-1.49205946560518998e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,3.62383978548403438e-03,2.14333706773149973e-01,-1.23599026723003927e-03,-7.31032250852022836e-02,9.93442801798992359e-01,-1.28168407946281627e-03,1.02322118139674381e-04,1.17792491935652499e-01,6.20115251157739716e-02,4.30637194198086742e-02,1.02322118139674381e-04,6.18329225771400634e-09,6.97638187404657550e-01,-1.48760809999688215e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.70959389982056242e-03,2.06628482388340501e-01,-1.24585745546733698e-03,-6.93956379720884059e-02,9.93775364193050015e-01,-1.23560796959447839e-03,8.83253866583281501e-05,1.13620180577959445e-01,5.96296046815168596e-02,4.12170633428132344e-02,8.83253866583281501e-05,6.17252813477683210e-09,7.06933184631520217e-01,-1.48273923655813100e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.79710166663658946e-03,1.99185799788622969e-01,-1.25538729886253060e-03,-6.58542607287908449e-02,9.94093017928043610e-01,-1.19110182103140689e-03,7.58746842877972146e-05,1.09585764134228547e-01,5.73333418247099491e-02,3.94447690303711129e-02,7.58746842877972146e-05,6.15020476042661864e-09,7.16302704703951187e-01,-1.47744848759948560e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.88639472152325308e-03,1.91997417434053519e-01,-1.26456361783264400e-03,-6.24725397706822685e-02,9.94396350846072807e-01,-1.14811635057547471e-03,6.48194101760236029e-05,1.05685206373942131e-01,5.51199157397057188e-02,3.77440962117978132e-02,6.48194101760236029e-05,6.11751125407719587e-09,7.25747003646526889e-01,-1.47173149339176995e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.97750525750363484e-03,1.85055319192112683e-01,-1.27336989454059015e-03,-5.92441384808453514e-02,9.94685931327711770e-01,-1.10660362293186825e-03,5.50222668046156891e-05,1.01914560955059325e-01,5.29865872197742213e-02,3.61123930054988648e-02,5.50222668046156891e-05,6.07555779758061146e-09,7.35266342174175191e-01,-1.46558392242366609e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,4.07046603525146235e-03,1.78351709683814252e-01,-1.28178926881158538e-03,-5.61629320984592256e-02,9.94962308750509394e-01,-1.06651702287952066e-03,4.63581885490051365e-05,9.82699710632534418e-02,5.09306968166072099e-02,3.45470936369032741e-02,4.63581885490051365e-05,6.02537409140455234e-09,7.44860985760496863e-01,-1.45900147163533334e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,4.16531039346176250e-03,1.71879009660498988e-01,-1.28980453398164783e-03,-5.32230026132918393e-02,9.95226013946942767e-01,-1.02781122762489311e-03,3.87133481087307586e-05,9.47476689339325773e-02,4.89496630110631270e-02,3.30457161934831281e-02,3.87133481087307586e-05,5.96791888520312175e-09,7.54531204703805303e-01,-1.45197986662811501e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,4.26207225937529337e-03,1.65629851413977791e-01,-1.29739813267597997e-03,-5.04186336745477137e-02,9.95477559661081757e-01,-9.90442179355393183e-04,3.19842358640764362e-05,9.13439752660580445e-02,4.70409803977664409e-02,3.16058604167991919e-02,3.19842358640764362e-05,5.90402803222708251e-09,7.64277274190947931e-01,-1.44451486185039779e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.36078615945826881e-03,1.59597074222599972e-01,-1.30455215251504058e-03,-4.77443055217502479e-02,9.95717441003277637e-01,-9.54367058007580095e-04,2.60768074658574822e-05,8.80552985363538820e-02,4.52022178858901835e-02,3.02252055315270773e-02,2.60768074658574822e-05,5.83448747786831888e-09,7.74099474358945217e-01,-1.43660224075971232e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,4.46148723023965903e-03,1.53773719835712336e-01,-1.31124832174611401e-03,-4.51946899447706330e-02,9.95946135902237906e-01,-9.19544254264766472e-04,2.09056952089099209e-05,8.48781342220912005e-02,4.34310169181733458e-02,2.89015081114294310e-02,2.09056952089099209e-05,5.76002067073091376e-09,7.83998090354510180e-01,-1.42823781596119831e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,4.56421122930765130e-03,1.48153027998863068e-01,-1.31746800479814975e-03,-4.27646452795907503e-02,9.96164105553894674e-01,-8.85933342798454434e-04,1.63934789764916652e-05,8.18090639402311998e-02,4.17250897099833359e-02,2.76325999822480510e-02,1.63934789764916652e-05,5.68128266614342358e-09,7.93973412391489552e-01,-1.41941742932258613e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.66899454646770885e-03,1.42728432021991342e-01,-1.32319219775766392e-03,-4.04492114458695345e-02,9.96371794866524718e-01,-8.53495055766821296e-04,1.24700127718012566e-05,7.88447545103149877e-02,4.00822175100041950e-02,2.64163861614915077e-02,1.24700127718012566e-05,5.59886755438032766e-09,8.04025735806291442e-01,-1.41013695206585049e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.77587421506377174e-03,1.37493554392724260e-01,-1.32840152376348191e-03,-3.82436050319037157e-02,9.96569632901616931e-01,-8.22191256582797329e-04,9.07180307401630543e-06,7.59819569481130358e-02,3.85002488839302354e-02,2.52508428350965916e-02,9.07180307401630543e-06,5.51331796215585824e-09,8.14155361111319475e-01,-1.40039228483581468e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.88488792346543615e-03,1.32442202436800521e-01,-1.33307622831810996e-03,-3.61432144321013685e-02,9.96758033310030989e-01,-7.91984913964043145e-04,6.14143546928250835e-06,7.32175053966801909e-02,3.69770980223526544e-02,2.41340153709400547e-02,6.14143546928250835e-06,5.42512872026988582e-09,8.24362594046528563e-01,-1.39017935774577578e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.99607402672302709e-03,1.27568364027515868e-01,-1.33719617451350621e-03,-3.41435950416507858e-02,9.96937394763024232e-01,-7.62840076276110517e-04,3.62704621196174512e-06,7.05483160011051158e-02,3.55107430738612062e-02,2.30640163691719739e-02,3.62704621196174512e-06,5.33474332721148303e-09,8.34647745629090942e-01,-1.37949413040055674e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,5.10947155839303058e-03,1.22866203345959976e-01,-1.34074083816900988e-03,-3.22404645126385253e-02,9.97108101377768175e-01,-7.34721846179270236e-04,1.48183556796758765e-06,6.79713857328954063e-02,3.40992245042230704e-02,2.20390237493339573e-02,1.48183556796758765e-06,5.24255843303286307e-09,8.45011132201269666e-01,-1.36833259189716672e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.22512024253630591e-03,1.18330056693717892e-01,-1.34368930287921662e-03,-3.04296980754764322e-02,9.97270523137005260e-01,-7.07596355589034244e-04,-3.36380019764264608e-07,6.54837911696137531e-02,3.27406434823662232e-02,2.10572788742177767e-02,-3.36380019764264608e-07,5.14894471407656516e-09,8.55453075476528602e-01,-1.35669076080338707e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,5.34306050589174533e-03,1.13954428359574422e-01,-1.34602025496955964e-03,-2.87073239291092720e-02,9.97425016302538214e-01,-6.81430740959699317e-04,-1.86557972371891647e-06,6.30826872350539331e-02,3.14331602937617041e-02,2.01170847104067997e-02,-1.86557972371891647e-06,5.05422507155356719e-09,8.65973902583951682e-01,-1.34456468511457428e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.46333349022784607e-03,1.09733986541659154e-01,-1.34771197835734688e-03,-2.70695187031187896e-02,9.97571923822268114e-01,-6.56193118899391862e-04,-3.13991669051560122e-06,6.07653059049445138e-02,3.01749927816893082e-02,1.92168040254312479e-02,-3.13991669051560122e-06,4.95870649072925650e-09,8.76573946111009694e-01,-1.33195044218902520e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.58598106487521139e-03,1.05663559326346371e-01,-1.34874234931602684e-03,-2.55126029944917967e-02,9.97711575730537592e-01,-6.31852562124420275e-04,-4.19006541069255405e-06,5.85289548828622219e-02,2.89644148167632481e-02,1.83548576214503656e-02,-4.19006541069255405e-06,4.86264294307584954e-09,8.87253544144741890e-01,-1.31884413866222600e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.71104583944237031e-03,1.01738130725114048e-01,-1.34908883114042777e-03,-2.40330369814992922e-02,9.97844289541555352e-01,-6.08379075760302041e-04,-5.04354038877078521e-06,5.63710162507604778e-02,2.77997547950034306e-02,1.75297226053611338e-02,-5.04354038877078521e-06,4.76627802247539100e-09,8.98013040311394173e-01,-1.30524191034036008e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.83857117671806973e-03,9.79528367704591563e-02,-1.34872846871072366e-03,-2.26274161168237148e-02,9.97970370635713477e-01,-5.85743573995950386e-04,-5.72498825504301031e-06,5.42889450982416283e-02,2.66793941646527727e-02,1.67399306952138935e-02,-5.72498825504301031e-06,4.66982817531926280e-09,9.08852783814577014e-01,-1.29113992207343070e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.96860120576327754e-03,9.43029616718574076e-02,-1.34763788295289358e-03,-2.12924669017818431e-02,9.98090112638630456e-01,-5.63917857096807415e-04,-6.25645532038203035e-06,5.22802681344395059e-02,2.56017659818645570e-02,1.59840665627968906e-02,-6.25645532038203035e-06,4.57349126720290092e-09,9.19773129471982531e-01,-1.27653436760841593e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,6.10118083519537759e-03,9.07839340326428851e-02,-1.34579326519337190e-03,-2.00250427432180356e-02,9.98203797792778680e-01,-5.42874588782375767e-04,-6.65763244262271083e-06,5.03425822861313446e-02,2.45653534953176808e-02,1.52607662122331740e-02,-6.65763244262271083e-06,4.47743046441058151e-09,9.30774437750731765e-01,-1.26142146942279432e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.23635576666821748e-03,8.73913231285853576e-02,-1.34317037140566239e-03,-1.88221198943827189e-02,9.98311697321578317e-01,-5.22587273972687340e-04,-6.94607894753431881e-06,4.84735532854537465e-02,2.35686887597546697e-02,1.45687153944118308e-02,-6.94607894753431881e-06,4.38179167917899766e-09,9.41857074801397132e-01,-1.24579747853889394e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.37417250855113783e-03,8.41208352488455463e-02,-1.33974451634666261e-03,-1.76807934808715893e-02,9.98414071785862278e-01,-5.03030236907700394e-04,-7.13742722880468610e-06,4.66709142503747079e-02,2.26103512783861413e-02,1.39066480570568564e-02,-7.13742722880468610e-06,4.28671909612627884e-09,9.53021412490741238e-01,-1.22965867431948553e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.51467838981030674e-03,8.09683100998770666e-02,-1.33549056758037262e-03,-1.65982736124686905e-02,9.98511171432635236e-01,-4.84178599643177979e-04,-7.24556953957648836e-06,4.49324642608506589e-02,2.16889666740534455e-02,1.32733448302148251e-02,-7.24556953957648836e-06,4.19232861116901378e-09,9.64267828433241769e-01,-1.21300136424500771e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.65792157409573256e-03,7.79297172727632936e-02,-1.33038293938675281e-03,-1.55718815815277280e-02,9.98603236536070415e-01,-4.66008260925906926e-04,-7.28282838265074641e-06,4.32560669333923037e-02,2.08032053890015306e-02,1.26676315469227523e-02,-7.28282838265074641e-06,4.09872431606411779e-09,9.75596706021434668e-01,-1.19582188367290204e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.80395107403774894e-03,7.50011527743739276e-02,-1.32439558655343269e-03,-1.45990461483217707e-02,9.98690497730705062e-01,-4.48495875450498262e-04,-7.26011180725135905e-06,4.16396489965630764e-02,1.99517814130737402e-02,1.20883777987958064e-02,-7.26011180725135905e-06,4.00599852120079539e-09,9.87008434455142192e-01,-1.17811659557945925e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.95281676575613961e-03,7.21788356226426564e-02,-1.31750199804796524e-03,-1.36772999136078061e-02,9.98773176336814394e-01,-4.31618833499647055e-04,-7.18705482696323529e-06,4.00811988697488755e-02,1.91334510401082597e-02,1.15344955262553055e-02,-7.18705482696323529e-06,3.91423283981965340e-09,9.98503408769619849e-01,-1.15988189028465583e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,7.10456940358629267e-03,6.94591045061805218e-02,-1.30967519056834339e-03,-1.28042757784755500e-02,9.98851484677954593e-01,-4.15355240969118693e-04,-7.07214808586752549e-06,3.85787652473553247e-02,1.83470116522846741e-02,1.10049376430957531e-02,-7.07214808586752549e-06,3.82350366165141444e-09,1.01008202986268447e+00,-1.14111418516040619e-01,1.02284206715537535e-01
