y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-6.86666666666666758e-01,1.62452289720522794e-02,2.60064028126936932e-04,1.60093445117292787e-02,1.29048623729737899e-06,7.94413549207002113e-05,1.00003893619551376e+00,-5.23105352850290924e-04,-4.18574033280905092e-06,-2.48781610043610356e-05,-1.04319515925096416e-04,-4.18574033280905092e-06,-4.18574033280905092e-06,-3.27628066583223691e-11,7.18378956135222735e-01,1.78237618945259815e-03,1.62445144419498567e-02
-6.79999999999999938e-01,1.69082712911155994e-02,2.63554859734524936e-04,1.55880760102182943e-02,1.28595092420153107e-06,7.60581716157898935e-05,1.00003727801273379e+00,-5.09340404012627876e-04,-3.96840081768424749e-06,-2.43307155430989334e-05,-1.00388887158923176e-04,-3.96840081768424749e-06,-3.96840081768424749e-06,-3.18090733772782592e-11,7.23184347794342930e-01,1.76431031559885635e-03,1.69074656527052787e-02
-6.73333333333333339e-01,1.75983807801287501e-02,2.67092544317961062e-04,1.51778924841973837e-02,1.28130668257581619e-06,7.28119727829916154e-05,1.00003568696947087e+00,-4.95937656763600432e-04,-3.76234499730319886e-06,-2.37921104236351288e-05,-9.66040832066602427e-05,-3.76234499730319886e-06,-3.76234499730319886e-06,-3.08883085463882746e-11,7.28021875769410243e-01,1.74625739514118429e-03,1.75974724156233928e-02
-6.66666666666666741e-01,1.83166630787437966e-02,2.70677710863796196e-04,1.47785022683695807e-02,1.27655268668990165e-06,6.96974151131086214e-05,1.00003416044683524e+00,-4.82887580939247920e-04,-3.56698715773362646e-06,-2.32624018609328414e-05,-9.29598169740740600e-05,-3.56698715773362646e-06,-3.56698715773362646e-06,-2.99975289223884493e-11,7.32891755235288045e-01,1.72821792108023183e-03,1.83156388887341787e-02
-6.59999999999999920e-01,1.90642690771455348e-02,2.74310996798591091e-04,1.43896213704859510e-02,1.27168809130462665e-06,6.67093567111544036e-05,1.00003269592465571e+00,-4.70180897092463683e-04,-3.38177198036340166e-06,-2.27416296045440420e-05,-8.94509863157301314e-05,-3.38177198036340166e-06,-3.38177198036340166e-06,-2.91156318042576964e-11,7.37794202799189502e-01,1.71019236140359230e-03,1.90631142916116436e-02
-6.53333333333333321e-01,1.98423967791625938e-02,2.77993048102264772e-04,1.40109732695642974e-02,1.26671203152207066e-06,6.38428497944392608e-05,1.00003129097790033e+00,-4.57808569899793838e-04,-3.20617296513611140e-06,-2.22298181490533748e-05,-8.60726679435234066e-05,-3.20617296513611140e-06,-3.20617296513611140e-06,-2.82449956401831150e-11,7.42729436510470187e-01,1.69218115961051129e-03,1.98410947443702877e-02
-6.46666666666666723e-01,2.06522932435083059e-02,2.81724519422964779e-04,1.36422887194090139e-02,1.26162362263479810e-06,6.10931336415571096e-05,1.00002994327322003e+00,-4.45761801741445236e-04,-3.03969093553903031e-06,-2.17269778723935382e-05,-8.28201115139804464e-05,-3.03969093553903031e-06,-3.03969093553903031e-06,-2.73997719857973360e-11,7.47697675870478973e-01,1.67418473522961374e-03,2.06508251817125559e-02
-6.39999999999999902e-01,2.14952566066075081e-02,2.85506074193477575e-04,1.32833055572931930e-02,1.25642195996751416e-06,5.84556277840584028e-05,1.00002865056561308e+00,-4.34032026449971981e-04,-2.88185262110785384e-06,-2.12331061060156413e-05,-7.96887338901028770e-05,-2.88185262110785384e-06,-2.88185262110785384e-06,-2.65773765368020227e-11,7.52699141842472774e-01,1.65620348432568370e-03,2.14936013450899334e-02
-6.33333333333333304e-01,2.23726381906409824e-02,2.89338384749198037e-04,1.29337685176675564e-02,1.25110611871379947e-06,5.59259254333230630e-05,1.00002741069520185e+00,-4.22610903223217486e-04,-2.73220931343173235e-06,-2.07481881406850366e-05,-7.66741135740360043e-05,-2.73220931343173235e-06,-2.73220931343173235e-06,-2.57721804983765228e-11,7.57734056861586902e-01,1.63823777999237393e-03,2.23707718561656013e-02
-6.26666666666666705e-01,2.32858447006266643e-02,2.93222132447683238e-04,1.25934290507643733e-02,1.24567515377282160e-06,5.34997871353962888e-05,1.00002622158412424e+00,-4.11490310697196302e-04,-2.59033559185004758e-06,-2.02721981714721335e-05,-7.37719853068953953e-05,-2.59033559185004758e-06,-2.59033559185004758e-06,-2.49884247544235674e-11,7.62802644844868927e-01,1.62028797283276355e-03,2.32837403748969995e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.97158007789810196e-04,1.22620451459683720e-02,1.24012809958150015e-06,5.11731346462935920e-05,1.00002508123353029e+00,-4.00662341174737693e-04,-2.45582811522975036e-06,-1.98051001853165697e-05,-7.09782348316361893e-05,-2.45582811522975036e-06,-2.45582811522975036e-06,-2.42236163209609296e-11,7.67905131201373825e-01,1.60235439143119589e-03,2.42339678456911026e-02
-6.13333333333333286e-01,2.52256500708118794e-02,3.01146710542556887e-04,1.19393811598291592e-02,1.23446396994079341e-06,4.89420450206650931e-05,1.00002398772068646e+00,-3.90119295005791683e-04,-2.32830447639864668e-06,-1.93468487943619454e-05,-6.82888938150521310e-05,-2.32830447639864668e-06,-2.32830447639864668e-06,-2.34713748579389123e-11,7.73041742842319857e-01,1.58443734281878308e-03,2.52229748352272229e-02
-6.06666666666666687e-01,2.62553603573447841e-02,3.05188949863430389e-04,1.16252076485937779e-02,1.22868175784121890e-06,4.68027449071639639e-05,1.00002293919617924e+00,-3.79853675115431099e-04,-2.20740211598769460e-06,-1.88973900180875439e-05,-6.57001349252756890e-05,-2.20740211598769460e-06,-2.20740211598769460e-06,-2.27385604072702970e-11,7.78212708191311053e-01,1.56653711292912179e-03,2.62523439656879611e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.09285444426567017e-04,1.13193012051406462e-02,1.22278043528577265e-06,4.47516050437313562e-05,1.00002193388121641e+00,-3.69858181675665053e-04,-2.09277729260324914e-06,-1.84566620171004145e-05,-6.32082670608550607e-05,-2.09277729260324914e-06,-2.09277729260324914e-06,-2.20332741614692133e-11,7.83418257194620993e-01,1.54865396704126422e-03,2.73237224472925450e-02
-5.93333333333333268e-01,2.84426595059802806e-02,3.13436922550520297e-04,1.10214443001994539e-02,1.21675895310522840e-06,4.27851349461126656e-05,1.00002097006502355e+00,-3.60125706917302512e-04,-1.98410410640976241e-06,-1.80245957812980032e-05,-6.08097307274330575e-05,-1.98410410640976241e-06,-1.98410410640976241e-06,-2.13464677012410124e-11,7.88658621331538412e-01,1.53078815021163365e-03,2.84388247141845185e-02
-5.86666666666666670e-01,2.96037590147120895e-02,3.17644122327763977e-04,1.07314251277446197e-02,1.21061624076865375e-06,4.08999777834230584e-05,1.00002004610233497e+00,-3.50649330078179060e-04,-1.88107357335458772e-06,-1.76011157749654200e-05,-5.85010935584099964e-05,-1.88107357335458772e-06,-1.88107357335458772e-06,-2.06688620567812642e-11,7.93934033624779767e-01,1.51293988769799631e-03,2.95994351678919992e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.21907791755932809e-04,1.04490374544526227e-02,1.20435120619542627e-06,3.90929054348348871e-05,1.00001916041096717e+00,-3.41422312484180646e-04,-1.78339274740984049e-06,-1.71861405412333594e-05,-5.62790459760889174e-05,-1.78339274740984049e-06,-1.78339274740984049e-06,-2.00086396324290153e-11,7.99244728650965297e-01,1.49510938537766630e-03,3.08074110327510621e-02
-5.73333333333333250e-01,3.20701823907517461e-02,3.26228688870824879e-04,1.01740804731168533e-02,1.19796273556333349e-06,3.73608137212072316e-05,1.00001831146948450e+00,-3.32438092759567881e-04,-1.69078388834240563e-06,-1.67795832681925095e-05,-5.41403969894195956e-05,-1.69078388834240563e-06,-1.69078388834240563e-06,-1.93729233942060725e-11,8.04590942551163257e-01,1.47729683015697540e-03,3.20646853278607827e-02
-5.66666666666666652e-01,3.33794681204534135e-02,3.30607581881186370e-04,9.90635865991586727e-03,1.19144969310804614e-06,3.57007178057299623e-05,1.00001749781494387e+00,-3.23690282163219072e-04,-1.60298367265187211e-06,-1.63813523188355959e-05,-5.20820701245846131e-05,-1.60298367265187211e-06,-1.60298367265187211e-06,-1.87553664242887715e-11,8.09972913041497544e-01,1.45950239036921037e-03,3.33732699603260796e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.35045249305304443e-04,9.64568163543386148e-03,1.18481092091937410e-06,3.41097477581591723e-05,1.00001671804072023e+00,-3.15172660047474099e-04,-1.51974244543852564e-06,-1.59913517268813136e-05,-5.01010994850587478e-05,-1.51974244543852564e-06,-1.51974244543852564e-06,-1.81511766388602188e-11,8.15390879423823156e-01,1.44172621616247654e-03,3.47352589447385493e-02
-5.53333333333333233e-01,3.61607118457067389e-02,3.39542480109434599e-04,9.39186402933515560e-03,1.17804523873708847e-06,3.25851442772594042e-05,1.00001597079441162e+00,-3.06879169436372133e-04,-1.44082351107955088e-06,-1.56094816604236217e-05,-4.81946259377005425e-05,-1.44082351107955088e-06,-1.44082351107955088e-06,-1.75637684971874982e-11,8.20845082596469489e-01,1.42396843988032624e-03,3.61528317540464397e-02
-5.46666666666666634e-01,3.76371420213958280e-02,3.44100073848081745e-04,9.14472534859646184e-03,1.17115144374174849e-06,3.11242545660099298e-05,1.00001525477581543e+00,-2.98803912720140995e-04,-1.36600246070131634e-06,-1.52356388552439162e-05,-4.63598934212706274e-05,-1.36600246070131634e-06,-1.36600246070131634e-06,-1.69935413380357904e-11,8.26335765065047245e-01,1.40622917643715758e-03,3.76282568071762205e-02
-5.40000000000000036e-01,3.91739136822609746e-02,3.48718840806167452e-04,8.90408984920365403e-03,1.16412831033920747e-06,2.97245283544158101e-05,1.00001456873498062e+00,-2.90941147462889357e-04,-1.29506653454001467e-06,-1.48697170195243864e-05,-4.45942453739562680e-05,-1.29506653454001467e-06,-1.29506653454001467e-06,-1.64381950705418806e-11,8.31863170953332398e-01,1.38850852368579687e-03,3.91638950989870657e-02
-5.33333333333333437e-01,4.07735005496097022e-02,3.53399602143099822e-04,8.66978641122203089e-03,1.15697458994332232e-06,2.83835140650727761e-05,1.00001391147032770e+00,-2.83285282320527561e-04,-1.22781401738168707e-06,-1.45116072116063563e-05,-4.28951212766945128e-05,-1.22781401738168707e-06,-1.22781401738168707e-06,-1.59004062679971156e-11,8.37427546014209878e-01,1.37080656277465307e-03,4.07622039783661905e-02
-5.26666666666666616e-01,4.24384787232368610e-02,3.58143190038781156e-04,8.44164841715156281e-03,1.14968901075486637e-06,2.70988551165930036e-05,1.00001328182683746e+00,-2.75830873066023740e-04,-1.16405366536644906e-06,-1.41611981923480808e-05,-4.12600533089558025e-05,-1.16405366536644906e-06,-1.16405366536644906e-06,-1.53808644931475915e-11,8.43029137640693649e-01,1.35312335849570417e-03,4.24257410805113991e-02
-5.20000000000000018e-01,4.41715310419851862e-02,3.62950447841569885e-04,8.21951363348072221e-03,1.14227027753349705e-06,2.58682863601388997e-05,1.00001267869430355e+00,-2.68572618719176604e-04,-1.10360416253052571e-06,-1.38183767535515815e-05,-3.96866631137045503e-05,-1.10360416253052571e-06,-1.10360416253052571e-06,-1.48737994306018945e-11,8.48668194877011839e-01,1.33545895962589489e-03,4.41571684196928604e-02
-5.13333333333333419e-01,4.59754516457127338e-02,3.67822230218230834e-04,8.00322409535491122e-03,1.13471707136660211e-06,2.46896306446288175e-05,1.00001210100564975e+00,-2.61505357778155502e-04,-1.04629360554403977e-06,-1.34830280238480308e-05,-3.81726586684903076e-05,-1.04629360554403977e-06,-1.04629360554403977e-06,-1.43780622292448727e-11,8.54344968429764928e-01,1.31781339926377128e-03,4.59592566490441834e-02
-5.06666666666666599e-01,4.78531507499175349e-02,3.72759403305894933e-04,7.79262599427776956e-03,1.12702804943743531e-06,2.35607955062617190e-05,1.00001154773530732e+00,-2.54624064550141281e-04,-9.91959015182409045e-07,-1.31550357533555529e-05,-3.67158312596301367e-05,-9.91959015182409045e-07,-9.91959015182409045e-07,-1.38997205833361610e-11,8.60059710679155986e-01,1.30018669515914558e-03,4.78348894941983890e-02
-5.00000000000000000e-01,4.98076596451270184e-02,3.77762844866060812e-04,7.58756956876567926e-03,1.11920184478686516e-06,2.24797699779663343e-05,1.00001101789765090e+00,-2.47923845578460270e-04,-9.40445873144971798e-07,-1.28342825783511055e-05,-3.53140525563297320e-05,-9.40445873144971798e-07,-9.40445873144971798e-07,-1.34392691372470664e-11,8.65812675690291633e-01,1.28257885003332643e-03,4.97870683678639445e-02
-4.93333333333333401e-01,5.18421359341023555e-02,3.82833444440660122e-04,7.38790899787769746e-03,1.11123706606735568e-06,2.14446215146355944e-05,1.00001051054549173e+00,-2.41399936163676660e-04,-8.91607682906241593e-07,-1.25206502671299022e-05,-3.39652717817772297e-05,-8.91607682906241593e-07,-8.91607682906241593e-07,-1.29906568790318501e-11,8.71604119224554497e-01,1.26498985189100088e-03,5.18189171727258119e-02
-4.86666666666666581e-01,5.39598690209473139e-02,3.87972103510216665e-04,7.19350229754559152e-03,1.10313229729519207e-06,2.04534930302810898e-05,1.00001002476862544e+00,-2.35047696976174990e-04,-8.45305553353454678e-07,-1.22140199481619224e-05,-3.26675129784542202e-05,-8.45305553353454678e-07,-8.45305553353454678e-07,-1.25527882528884017e-11,8.77434298751051167e-01,1.24741967432611843e-03,5.39336873003560466e-02
-4.79999999999999982e-01,5.61642858673644038e-02,3.93179735654128446e-04,7.00421121963035360e-03,1.09488609760119048e-06,1.95046000432271504e-05,1.00000955969243321e+00,-2.28862610757832877e-04,-8.01407804028578894e-07,-1.19142723215937179e-05,-3.14188723648315662e-05,-8.01407804028578894e-07,-8.01407804028578894e-07,-1.21294546596037943e-11,8.83303473458128652e-01,1.22986827682344964e-03,5.61347628341337251e-02
-4.73333333333333384e-01,5.84589570325773702e-02,3.98457266713101972e-04,6.81990115363345639e-03,1.08649700097461794e-06,1.85962279254937214e-05,1.00000911447653262e+00,-2.22840279110434744e-04,-7.59789590854218590e-07,-1.16212878550858160e-05,-3.02175157805897425e-05,-7.59789590854218590e-07,-7.59789590854218590e-07,-1.17205332590718855e-11,8.89211904264971875e-01,1.21233560505391294e-03,5.84256659645008003e-02
-4.66666666666666563e-01,6.08476030148528968e-02,4.03805634953763532e-04,6.64044103099319799e-03,1.07796351600055808e-06,1.77267292527589922e-05,1.00000868831348044e+00,-2.16976419368555552e-04,-7.20332551280976427e-07,-1.13349469649217372e-05,-2.90616762176904669e-05,-7.20332551280976427e-07,-7.20332551280976427e-07,-1.13236496680166896e-11,8.95159853833271235e-01,1.19482159116137288e-03,6.08100626252180004e-02
-4.59999999999999964e-01,6.33341009141313721e-02,4.09225791235478978e-04,6.46570323189816273e-03,1.06928412559531507e-06,1.68945212514739208e-05,1.00000828042751877e+00,-2.11266861554690511e-04,-6.82924467848871308e-07,-1.10551301832726075e-05,-2.79496514347558186e-05,-6.82924467848871308e-07,-6.82924467848871308e-07,-1.09392494791315381e-11,9.01147586578965765e-01,1.17732615404184983e-03,6.32917683596407321e-02
-4.53333333333333366e-01,6.59224914370294818e-02,4.14718699179414787e-04,6.29556349455161462e-03,1.06045728673742022e-06,1.60980833396835165e-05,1.00000789007337287e+00,-2.05707545414468513e-04,-6.47458949207642717e-07,-1.07817183124523732e-05,-2.68798016521447463e-05,-6.47458949207642717e-07,-6.47458949207642717e-07,-1.05671290521433840e-11,9.07175368684064121e-01,1.15984919961725514e-03,6.58747544264029483e-02
-4.46666666666666767e-01,6.86169862674312486e-02,4.20285335339864660e-04,6.12990082682247309e-03,1.05148143019213141e-06,1.53359547582384099e-05,1.00000751653508857e+00,-2.00294517529848353e-04,-6.13835127690306019e-07,-1.05145925669524865e-05,-2.58505473251993413e-05,-6.13835127690306019e-07,-6.13835127690306019e-07,-1.02052873860637868e-11,9.13243468108538847e-01,1.14239062110519990e-03,6.85631541542778833e-02
-4.39999999999999947e-01,7.14219758280721928e-02,4.25926689377876427e-04,5.96859742022008959e-03,1.04235496023252119e-06,1.46067322892693878e-05,1.00000715912491289e+00,-1.95023928508244635e-04,-5.81957372581256085e-07,-1.02536347040006997e-05,-2.48603669932781360e-05,-5.81957372581256085e-07,-5.81957372581256085e-07,-9.85445700176179563e-12,9.19352154602301130e-01,1.12495029928323881e-03,7.13612695563860810e-02
-4.33333333333333348e-01,7.43420374609641971e-02,4.31643764237208240e-04,5.81153856613180354e-03,1.03307625435742625e-06,1.39090680588491619e-05,1.00000681718221962e+00,-1.89892030245588034e-04,-5.51735018264752664e-07,-9.99872714334744653e-06,-2.39077952022042758e-05,-5.51735018264752664e-07,-5.51735018264752664e-07,-9.51688098224217618e-12,9.25501699717251047e-01,1.10752810274540744e-03,7.42735782143338769e-02
-4.26666666666666750e-01,7.73819440572524747e-02,4.37437576322647151e-04,5.65861257426369772e-03,1.02364366300231613e-06,1.32416674208113099e-05,1.00000649007247011e+00,-1.84895173261379200e-04,-5.23082106481810670e-07,-9.74975307694354373e-06,-2.29914204977621568e-05,-5.23082106481810670e-07,-5.23082106481810670e-07,-9.19067929976201490e-12,9.31692376819406864e-01,1.09012388815184452e-03,7.73047404432997132e-02
-4.19999999999999929e-01,8.05466731701713762e-02,4.43309155680719693e-04,5.50971069322676865e-03,1.01405550924370496e-06,1.26032869188687325e-05,1.00000617718621521e+00,-1.80029804103839619e-04,-4.95917141963589566e-07,-9.50659656913629640e-06,-2.21098834880119848e-05,-4.95917141963589566e-07,-4.95917141963589566e-07,-8.87270761174352505e-12,9.37924461101113716e-01,1.07273750047344246e-03,8.04596067495324668e-02
-4.13333333333333330e-01,8.38414166482286810e-02,4.49259546182824475e-04,5.36472703321199795e-03,1.00431008850219061e-06,1.19927323243180925e-05,1.00000587793813378e+00,-1.75292462823321648e-04,-4.70162860747274616e-07,-9.26914264797531283e-06,-2.12618749723000292e-05,-4.70162860747274616e-07,-4.70162860747274616e-07,-8.56424381265379021e-12,9.44198229593327665e-01,1.05536877323291790e-03,8.37432255921959634e-02
-4.06666666666666732e-01,8.72715908296487763e-02,4.55289805710827481e-04,5.22355849069946945e-03,9.94405668241514270e-07,1.14088567466010196e-05,1.00000559176610593e+00,-1.70679780512177212e-04,-4.45746010516474273e-07,-9.03727738818654417e-06,-2.04461341347938691e-05,-4.45746010516474273e-07,-4.45746010516474273e-07,-8.26748006060623770e-12,9.50513961177986255e-01,1.03801752874091500e-03,8.71608514619812563e-02
-3.99999999999999911e-01,9.08428473435021477e-02,4.61401006345145610e-04,5.08610467514807214e-03,9.84340487659353374e-07,1.08505588140758143e-05,1.00000531813032190e+00,-1.66188476909344239e-04,-4.22597142342258745e-07,-8.81088798634124081e-06,-1.96614468004230555e-05,-4.22597142342258745e-07,-4.22597142342258745e-07,-7.98097933921837867e-12,9.56871936600454776e-01,1.02068357832514373e-03,9.07179532894125534e-02
-3.93333333333333313e-01,9.45610845679241696e-02,4.67594234555352350e-04,4.95226783761367004e-03,9.74112757372482448e-07,1.03167809225283665e-05,1.00000505651242344e+00,-1.61815358067945054e-04,-4.00650413233316807e-07,-8.58986282871685411e-06,-1.89066437512509330e-05,-4.00650413233316807e-07,-4.00650413233316807e-07,-7.70278049404919392e-12,9.63272438482055127e-01,1.00336672255323372e-03,9.44202231963023469e-02
-3.86666666666666714e-01,9.84324598014589963e-02,4.73870591393342976e-04,4.82195280124501739e-03,9.63720659099712148e-07,9.80650754903300316e-06,1.00000480641467737e+00,-1.57557314084240966e-04,-3.79843398934384050e-07,-8.37409155231854014e-06,-1.81805991013569796e-05,-3.79843398934384050e-07,-3.79843398934384050e-07,-7.43341347676784725e-12,9.69715751332677511e-01,9.86066751451049458e-04,9.82735856043615019e-02
-3.79999999999999893e-01,1.02463402209947110e-01,4.80231192689093214e-04,4.69506689360815570e-03,9.53162345339617043e-07,9.31876362878245200e-06,1.00000456735917975e+00,-1.53411316886331058e-04,-3.60116916441206500e-07,-8.16346509950364196e-06,-1.74822287282912710e-05,-3.60116916441206500e-07,-3.60116916441206500e-07,-7.17322158135753137e-12,9.76202161563472837e-01,9.68783444717755430e-04,1.02284206715537535e-01
-3.73333333333333295e-01,1.06660626618637011e-01,4.86677169249041786e-04,4.57151988079110977e-03,9.42435939041042558e-07,8.85261299260474284e-06,1.00000433888709117e+00,-1.49374418081023736e-04,-3.41414855727845109e-07,-7.95787576662584813e-06,-1.68104887592355139e-05,-3.41414855727845109e-07,-3.41414855727845109e-07,-6.92136431057721298e-12,9.82731957499627606e-01,9.51516571936447978e-04,1.06458504379252847e-01
-3.66666666666666696e-01,1.11031148227463336e-01,4.93209667057137270e-04,4.45122390324207296e-03,9.31539533269388706e-07,8.40715686301279407e-06,1.00000412055789778e+00,-1.45443746857348871e-04,-3.23684020208296752e-07,-7.75721724709203396e-06,-1.61643741101095121e-05,-3.23684020208296752e-07,-3.23684020208296752e-07,-6.67801856937550852e-12,9.89305429393226188e-01,9.34265892778487084e-04,1.10803158362333870e-01
-3.60000000000000098e-01,1.15582298336853365e-01,4.99829847478583215e-04,4.33409341329559026e-03,9.20471190868491480e-07,7.98153240667048309e-06,1.00000391194870342e+00,-1.41616507945225819e-04,-3.06873975479213774e-07,-7.56138466920250812e-06,-1.55429170758774415e-05,-3.06873975479213774e-07,-3.06873975479213774e-07,-6.44349402600991235e-12,9.95922869436193903e-01,9.17031157202116243e-04,1.15325121038062459e-01
-3.53333333333333277e-01,1.20321741182197933e-01,5.06538887466316534e-04,4.22004511434224527e-03,9.09228944115342889e-07,7.57491134121002822e-06,1.00000371265354682e+00,-1.37889979627832827e-04,-2.90936905913982146e-07,-7.37027462912352086e-06,-1.49451859703377842e-05,-2.90936905913982146e-07,-2.90936905913982146e-07,-6.21636415523626204e-12,1.00258457177332572e+00,8.99812105646949248e-04,1.20031628511456781e-01
-3.46666666666666679e-01,1.25257491987449537e-01,5.13337979770256241e-04,4.10899790159870680e-03,8.97810794369213177e-07,7.18649859444808246e-06,1.00000352228274259e+00,-1.34261511806268530e-04,-2.75827478700737717e-07,-7.18378521932121311e-06,-1.43702838137733232e-05,-2.75827478700737717e-07,-2.75827478700737717e-07,-5.99578177989994405e-12,1.00929083251539975e+00,8.82608469225498412e-04,1.24930212198582413e-01
-3.40000000000000080e-01,1.30397936362466188e-01,5.20228333149362013e-04,4.00087280443597350e-03,8.86214711717993389e-07,6.81553101412030268e-06,1.00000334046225081e+00,-1.30728524115127179e-04,-2.61502714938010748e-07,-7.00181605276672811e-06,-1.38173470668908602e-05,-2.61502714938010748e-07,-2.61502714938010748e-07,-5.78302682162964293e-12,1.01604194975237849e+00,8.65419969910739156e-04,1.30028710878425852e-01
-3.33333333333333259e-01,1.35751851184987504e-01,5.27211172586536944e-04,3.89559293022492857e-03,8.74438634618198746e-07,6.46127612626618887e-06,1.00000316683306756e+00,-1.27288504087652023e-04,-2.47921867421753383e-07,-6.82426828320452317e-06,-1.32855444094743517e-05,-2.47921867421753383e-07,-2.47921867421753383e-07,-5.57851569537475608e-12,1.02283822356669618e+00,8.48246320717992402e-04,1.35335283236612758e-01
-3.26666666666666661e-01,1.41328427126892198e-01,5.34287739506416432e-04,3.79308340965925882e-03,8.62480469526595710e-07,6.12303094047916111e-06,1.00000300105063999e+00,-1.23939005369161083e-04,-2.35046304776484940e-07,-6.65104462175860981e-06,-1.27740755622412277e-05,-2.35046304776484940e-07,-2.35046304776484940e-07,-5.38062421143551686e-12,1.02967995604663298e+00,8.31087225881606273e-04,1.40858420921045002e-01
-3.20000000000000062e-01,1.47137293006060654e-01,5.41459291996078352e-04,3.69327134351682494e-03,8.50338090527139344e-07,5.80012080034161752e-06,1.00000284278430218e+00,-1.20677645977475663e-04,-2.22839401601302654e-07,-6.48204935013535377e-06,-1.22821701504802586e-05,-2.22839401601302654e-07,-2.22839401601302654e-07,-5.18854079302856833e-12,1.03656745129977845e+00,8.13942381027872672e-04,1.46606962130350071e-01
-3.13333333333333242e-01,1.53188542170266673e-01,5.48727105028713855e-04,3.59608575082174739e-03,8.38009338954770090e-07,5.49189827740167349e-06,1.00000269171673262e+00,-1.17502106609116257e-04,-2.11266434318608790e-07,-6.31718833066645407e-06,-1.18090866080712497e-05,-2.11266434318608790e-07,-2.11266434318608790e-07,-5.00314835299329401e-12,1.04350101546658047e+00,7.96811473345250716e-04,1.52590105756883948e-01
-3.06666666666666643e-01,1.59492761148682466e-01,5.56092470690302708e-04,3.50145751837033529e-03,8.25492023012266991e-07,5.19774210706903634e-06,1.00000254754343443e+00,-1.14410128990061874e-04,-2.00294482429580497e-07,-6.15636901342115513e-06,-1.13541111204931595e-05,-2.00294482429580497e-07,-2.00294482429580497e-07,-4.82457745002356836e-12,1.05048095673398656e+00,7.79694181751054358e-04,1.58817426106920706e-01
-3.00000000000000044e-01,1.66061060840536318e-01,5.63556698409330798e-04,3.40931935158494005e-03,8.12783917379072308e-07,4.91705616488792740e-06,1.00000240997223244e+00,-1.11399514269899867e-04,-1.89892334895765331e-07,-5.99950044060308642e-06,-1.09165566054938361e-05,-1.89892334895765331e-07,-1.89892334895765331e-07,-4.65199801300690584e-12,1.05750758534917466e+00,7.62590177053002524e-04,1.65298888221586504e-01
-2.93333333333333224e-01,1.72905110550109681e-01,5.71121115189586665e-04,3.31960572666085930e-03,7.99882762815717504e-07,4.64926848172812987e-06,1.00000227872278935e+00,-1.08468121458226037e-04,-1.80030401380754019e-07,-5.84649324843446937e-06,-1.04957617301652759e-05,-1.80030401380754019e-07,-1.80030401380754019e-07,-4.48525942106231805e-12,1.06458121363337388e+00,7.45499122106040393e-04,1.72044863823050648e-01
-2.86666666666666625e-01,1.80037175223721840e-01,5.78787065846087250e-04,3.23225284397229235e-03,7.86786265762949122e-07,4.39383029645465252e-06,1.00000215352614452e+00,-1.05613865902183689e-04,-1.70680628099684203e-07,-5.69725966671822176e-06,-1.00910899631754188e-05,-1.70680628099684203e-07,-1.70680628099684203e-07,-4.32436391967414816e-12,1.07170215599577601e+00,7.28420671965737091e-04,1.79066147911493279e-01
-2.80000000000000027e-01,1.87470156298941065e-01,5.86555913244167244e-04,3.14719858270414484e-03,7.73492097933425341e-07,4.15021514468235404e-06,1.00000203412426392e+00,-1.02834717804058459e-04,-1.61816418037401963e-07,-5.55171351625686109e-06,-9.70192866094163256e-06,-1.61816418037401963e-07,-1.61816418037401963e-07,-4.16874159225295675e-12,1.07887072894753855e+00,7.11354474039218882e-04,1.86373976039409944e-01
-2.73333333333333428e-01,1.95217636640631242e-01,5.94429038541776917e-04,3.06438245667754435e-03,7.59997895897455035e-07,3.91791798229306960e-06,1.00000192026961332e+00,-1.00128700777876647e-04,-1.53412555308543688e-07,-5.40977020429656845e-06,-9.32768818659193351e-06,-1.53412555308543688e-07,-1.53412555308543688e-07,-4.01828070456508916e-12,1.08608725111588189e+00,6.94300168232952000e-04,1.93980042290891802e-01
-2.66666666666666607e-01,2.03293930114625265e-01,6.02407841435032986e-04,2.98374557133758824e-03,7.46301260663974381e-07,3.69645434243561450e-06,1.00000181172474312e+00,-9.74938904439798590e-05,-1.45445133444541865e-07,-5.27134671815430325e-06,-8.96780106059210055e-06,-1.45445133444541865e-07,-1.45445133444541865e-07,-3.87349513985294153e-12,1.09335204325827817e+00,6.77257387095886823e-04,2.01896517994655467e-01
-2.60000000000000009e-01,2.11714136440292633e-01,6.10493740407064365e-04,2.90523058187281205e-03,7.32399757254028819e-07,3.48535952475427971e-06,1.00000170826189194e+00,-9.49284130605784543e-05,-1.37891487403731075e-07,-5.13636161717637731e-06,-8.62172114193272844e-06,-1.37891487403731075e-07,-1.37891487403731075e-07,-3.73402805372374748e-12,1.10066542827673430e+00,6.60225755958299609e-04,2.10136071200764718e-01
