n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05868940494320185e+00,-1.00000000000000000e+00,-4.05864980067225734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.64184569283439136e-01,-1.94328455033559067e+00,1.79893352670406701e-11,1.79891657126063365e-11,1.00000000000000000e+00,7.95585819446387177e-12
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05778488188416819e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56294958483592072e-01,-3.61338068080714114e+00,6.18823565214506129e-12,6.18823568776516453e-12,0.00000000000000000e+00,-1.53349714873799905e-13
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05426074137609138e+00,-1.00000000000000000e+00,-4.05378759107779540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98411021711642460e-01,-1.38576872852562349e+00,5.96097835767095611e-12,5.96145355302724056e-12,2.00000000000000000e+00,-5.52269341369537869e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04654430902475504e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56346451275226705e-01,-3.60304891854018416e+00,6.13608735645134482e-12,6.13608816535382573e-12,0.00000000000000000e+00,2.51372893199715564e-14
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04206320679806286e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73841150616878926e-01,-2.77734902655857097e+00,1.71321272820626079e-10,-1.71321179465167006e-10,0.00000000000000000e+00,-6.96664947952285729e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03690693147032942e+00,-1.00000000000000000e+00,-4.03690590580916542e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96923254500949690e-01,-2.34308273211505647e+00,2.08837077682570506e-10,-2.08836947734880596e-10,0.00000000000000000e+00,-1.08109077245899243e-11
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03402758765122726e+00,-1.00000000000000000e+00,-4.03401462120538756e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96437462721672207e-01,-2.20711858574658581e+00,7.35380908097182043e-11,-7.35380645267014188e-11,0.00000000000000000e+00,8.36219982147667906e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02841380978941466e+00,-1.00000000000000000e+00,-4.02841276957617822e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74562109234846430e-01,-2.76427174894319805e+00,1.59264745316520681e-10,-1.59264601506947656e-10,0.00000000000000000e+00,-3.44013706410351006e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02574204920341039e+00,-1.00000000000000000e+00,-4.02573751077350295e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.22730156862535256e-01,-1.79259642717359524e+00,2.68573809867701835e-13,2.68229882749437820e-13,1.00000000000000000e+00,1.10835784994378628e-11
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02394868889881963e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56449501423639481e-01,-3.58228450890060790e+00,7.48171812870322811e-12,7.48171836983946292e-12,0.00000000000000000e+00,-1.02918057974212176e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01469382397330232e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75290719815346652e-01,-2.75112761210055945e+00,1.66572279956455297e-10,-1.66572311499635362e-10,0.00000000000000000e+00,-7.19668769022518973e-12
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01259288821059545e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56501054435114451e-01,-3.57185120879917450e+00,7.35115692434707075e-12,7.35115614214354451e-12,0.00000000000000000e+00,-9.51593171632777849e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01171681314807049e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.67077002259562957e-01,-1.90782727625738402e+00,3.75397356407668174e-11,3.75397490870454931e-11,1.00000000000000000e+00,3.54827278670200030e-12
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01070163294054272e+00,-1.00000000000000000e+00,-4.01070065560532907e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98283600541008104e-01,-2.32130084291013450e+00,2.83094622067395362e-10,-2.83094436781539116e-10,0.00000000000000000e+00,7.50866036014485871e-12
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00691968155734823e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98339619527446032e-01,-2.18418203761228602e+00,7.54595682808166637e-11,-7.54594164931177147e-11,0.00000000000000000e+00,2.35811370430383249e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00090216897493356e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76027137204052042e-01,-2.73791559775940874e+00,1.72514162555464983e-10,-1.72514003082824274e-10,0.00000000000000000e+00,1.25524035610169449e-11
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98976337558071581e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56604204826045124e-01,-3.55088074625369954e+00,7.01883882221639399e-12,7.01883863529761953e-12,0.00000000000000000e+00,-1.15785027869494755e-13
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98703773678649975e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76771520899644474e-01,-2.72463466164512402e+00,1.78736407455178073e-10,-1.78736359046638427e-10,0.00000000000000000e+00,-1.09647846358029710e-11
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98466509029672578e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.09035269209672553e-01,-1.56621534443827293e+00,1.91482486292198741e-11,-1.91482385503149999e-11,1.00000000000000000e+00,9.61897228535235627e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98414582057556199e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99681550464420932e-01,-2.29924504295315923e+00,2.53816826768620231e-10,-2.53816967443754038e-10,0.00000000000000000e+00,1.17683640610266593e-11
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97828887246101282e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56655797363777527e-01,-3.54034289865203977e+00,6.97301719681807338e-12,6.97301764940316815e-12,0.00000000000000000e+00,-8.50032654886429901e-14
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97309939070412987e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77524035286048920e-01,-2.71128373259633726e+00,1.68110794851793224e-10,-1.68110636522555978e-10,0.00000000000000000e+00,-3.99835720088503876e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97201092704803305e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25989487571404890e-01,-1.75274357654988022e+00,2.71123833128643710e-11,2.71125344397660228e-11,1.00000000000000000e+00,-1.08366648987612280e-11
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96677399968565769e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56707398098586059e-01,-3.52976950729890282e+00,6.82498218690460718e-12,6.82498155213373536e-12,0.00000000000000000e+00,-3.66656405945619391e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96325705085873947e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.70137681936070428e-01,-1.87133869630328009e+00,5.97786885694322497e-11,5.97788485379169288e-11,1.00000000000000000e+00,-1.51949564042297425e-11
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.96170746141765173e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98028978507304254e-01,-1.26737693634618198e+00,1.31519817804911485e-11,1.31441524331421533e-11,2.00000000000000000e+00,6.64002186567813624e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95908596426032178e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78284849829855363e-01,-2.69786171151633303e+00,1.57033501533079749e-10,-1.57033497316660942e-10,0.00000000000000000e+00,-1.47815093498593342e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95722627938828664e+00,-1.00000000000000000e+00,-3.95722540703628134e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.01119018044424475e-01,-2.27690521563415516e+00,2.28716987405609809e-10,-2.28717045303028499e-10,0.00000000000000000e+00,4.66959804157340841e-12
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95521834493161206e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56759004396900914e-01,-3.51916021527047462e+00,6.95536844486809998e-12,6.95536857275858011e-12,0.00000000000000000e+00,4.61905980476684375e-14
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95150558532474427e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02303930686928790e-01,-2.13735210363003780e+00,6.57544309955818065e-11,-6.57542909010544463e-11,0.00000000000000000e+00,9.03499497439952393e-13
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93198300515655763e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56862222684628771e-01,-3.49783247145030041e+00,6.64473358225607250e-12,6.64473337463888925e-12,0.00000000000000000e+00,-6.15441704184576308e-14
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93082904938201194e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79832083764064998e-01,-2.67079985129250508e+00,1.66485012849605687e-10,-1.66485047969899824e-10,0.00000000000000000e+00,5.44675415881101799e-13
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92992896462035279e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02598061795121465e-01,-2.25427061590672739e+00,2.68508810623109116e-10,-2.68508770773223659e-10,0.00000000000000000e+00,-9.19131437626674597e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92316566403126821e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04371790192111025e-01,-2.11343247913051790e+00,6.87874991304650456e-11,-6.87874202043303740e-11,0.00000000000000000e+00,6.67488286865136615e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92030245993899440e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56913828936767008e-01,-3.48711327534030291e+00,6.55131836545835397e-12,6.55131851545753818e-12,0.00000000000000000e+00,-6.00789262531694480e-15
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91658306937635237e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80618869366748747e-01,-2.65715766510391838e+00,1.81736909517809199e-10,-1.81736847792990375e-10,0.00000000000000000e+00,-4.60520510614514933e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91317830349887519e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.73385582072048378e-01,-1.83373034667576174e+00,1.94794392726557997e-11,1.94795291008631466e-11,1.00000000000000000e+00,-9.84101689027738757e-13
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90857941200870673e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56965429265403056e-01,-3.47635668961960720e+00,6.44749708711454037e-12,6.44749705014380226e-12,0.00000000000000000e+00,7.56694823368504849e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90223892787214988e+00,-1.00000000000000000e+00,-3.90223817327060729e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.04120899660264449e-01,-2.23132981472352609e+00,2.26848433209443389e-10,-2.26848317907979435e-10,0.00000000000000000e+00,9.34496924287486763e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89681341245369994e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57017020545639518e-01,-3.46556232600866565e+00,6.34091497038517545e-12,6.34091563977978723e-12,0.00000000000000000e+00,-2.33706588054452643e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89437934598021140e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06500974989905972e-01,-2.08915740122716365e+00,6.51294215044501972e-11,-6.51294573827954082e-11,0.00000000000000000e+00,5.75006708913861075e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.89072114411394532e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36295869396845859e-01,0.00000000000000000e+00,6.15507651136837797e-11,6.15560935557368794e-11,3.00000000000000000e+00,-2.47979414780274965e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.89072114410049252e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.36295869408597736e-01,0.00000000000000000e+00,1.06111445183941106e-10,-1.06112452158413362e-10,3.00000000000000000e+00,-2.28279617431326187e-11
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88784957900283112e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82219737626806255e-01,-2.62964467254501200e+00,1.69701235276353509e-10,-1.69701142027633978e-10,0.00000000000000000e+00,-5.76405589924888773e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88500400450619221e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57068599542559895e-01,-3.45472978949734522e+00,6.17880457506916379e-12,6.17880399622627863e-12,0.00000000000000000e+00,6.17518545353429432e-14
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87335936633931377e+00,-1.00000000000000000e+00,-3.87335836327683269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83034223133668839e-01,-2.61577132149663383e+00,1.71714293648152915e-10,-1.71714198415884312e-10,0.00000000000000000e+00,-8.49342818298737257e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87315072334933141e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57120162907542971e-01,-3.44385867818075342e+00,6.02538395942275543e-12,6.02538331728741383e-12,0.00000000000000000e+00,7.50491291394246949e-14
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86512659324575880e+00,-1.00000000000000000e+00,-3.86511200113673237e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08694954972531854e-01,-2.06451133002303777e+00,9.10280455100565976e-11,-9.10280739674362849e-11,0.00000000000000000e+00,7.04325486822199309e-13
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86328109319767599e+00,-1.00000000000000000e+00,-3.86264177610118953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.10715457468587414e-01,-1.27185222839251311e+00,2.84213465316823381e-12,-2.84394729987980099e-12,2.00000000000000000e+00,4.72688554964406649e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86132884978002400e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76842995832835803e-01,-1.79490067345139415e+00,2.91907257702781117e-11,2.91908719418643159e-11,1.00000000000000000e+00,-1.79189996174500266e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86125309591901988e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57171707174772668e-01,-3.43294858309173367e+00,5.84127084536963144e-12,5.84127017588809139e-12,0.00000000000000000e+00,-5.98249824018698434e-14
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85878497717773605e+00,-1.00000000000000000e+00,-3.85878397827018338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83858355867201217e-01,-2.60181831144081066e+00,1.71066792719980144e-10,-1.71066716347922920e-10,0.00000000000000000e+00,-3.17279535977377236e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85782643567029737e+00,-1.00000000000000000e+00,-3.85782072524679309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.33198910374404800e-01,-1.66850642428386675e+00,3.07358636116026027e-11,3.07345260353031335e-11,1.00000000000000000e+00,-1.15711884518532315e-11
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85749295646812129e+00,-1.00000000000000000e+00,-3.85728227394899514e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.99962018409964226e-01,-1.40609051349476055e+00,2.11374575364814148e-11,-2.11368700320235803e-11,1.00000000000000000e+00,-2.48689957516035065e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84561587128152249e+00,-1.00000000000000000e+00,-3.84561524919303821e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07307729262694307e-01,-2.18448009206065530e+00,2.49725560250048578e-10,-2.49725573553405411e-10,0.00000000000000000e+00,2.54773979690980923e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84412496305230622e+00,-1.00000000000000000e+00,-3.84412396841650361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84692354405126424e-01,-2.58778427881243100e+00,1.76489887665438442e-10,-1.76489933778611885e-10,0.00000000000000000e+00,1.13486997577183502e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83732286750766116e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57274723915728920e-01,-3.41100976932258959e+00,7.23147331840048285e-12,7.23147410008895264e-12,0.00000000000000000e+00,-7.88783568151590729e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83538585846507596e+00,-1.00000000000000000e+00,-3.83537094408964929e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10957498263003729e-01,-2.03947757665953144e+00,7.58440404657989084e-11,-7.58439977488478689e-11,0.00000000000000000e+00,4.51905179943423718e-12
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82528927728299273e+00,-1.00000000000000000e+00,-3.82528709784209964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57326188853933546e-01,-3.39998019583194822e+00,7.20591269553194786e-12,7.20591294967043439e-12,0.00000000000000000e+00,-1.50030634549452695e-14
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81664764285495295e+00,-1.00000000000000000e+00,-3.81664709329055896e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08977115580523815e-01,-2.16054429614732868e+00,3.41034068412962069e-10,-3.41033867812257085e-10,0.00000000000000000e+00,2.42090791857663135e-11
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81454205567296256e+00,-1.00000000000000000e+00,-3.81454107007052645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86390860379569467e-01,-2.55946749437544652e+00,1.76741685448740040e-10,-1.76741732360596870e-10,0.00000000000000000e+00,-1.98374650040022971e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81320936185435544e+00,-1.00000000000000000e+00,-3.81320717594563208e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57377619575866134e-01,-3.38890992850951989e+00,6.56781959964675223e-12,6.56781920516102957e-12,0.00000000000000000e+00,1.93272805164812941e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80753266843153071e+00,-1.00000000000000000e+00,-3.80748319450630657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.80536349747989544e-01,-1.75473218590032864e+00,8.52096328998749668e-11,8.52096171399807645e-11,1.00000000000000000e+00,-4.26814139586895180e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80513392268550144e+00,-1.00000000000000000e+00,-3.80511866800132603e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13292706204003457e-01,-2.01403818166852000e+00,6.13617553193498198e-11,-6.13618045264274770e-11,0.00000000000000000e+00,5.12567766008942272e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80108260370948203e+00,-1.00000000000000000e+00,-3.80108041125431617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57429011945918940e-01,-3.37779852031974803e+00,6.50288196363522883e-12,6.50288156656131378e-12,0.00000000000000000e+00,8.75155925287125654e-14
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79961604983285683e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87255843293354307e-01,-2.54518181334228055e+00,1.65673533166898318e-10,-1.65673474938898835e-10,0.00000000000000000e+00,-1.85185200507476111e-12
