y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-6.86666666666666758e-01,1.62452289720522794e-02,3.58442575373332578e-03,2.20654533352926813e-01,-1.16133695687504774e-03,-7.14910230789052997e-02,9.97178532023893505e-01,-5.80557458186631097e-04,3.68034985853899675e-05,1.19535128005711463e-01,5.68960675075007583e-02,4.47468313576224949e-02,3.68034985853899675e-05,-2.48298612859430400e-09,6.93067899580214419e-01,-1.43629072330043295e-01,1.62445144419498567e-02
-6.79999999999999938e-01,1.69082712911155994e-02,3.64076038705481988e-03,2.15334483703196550e-01,-1.16821936431019688e-03,-6.90948831898573756e-02,9.97273098189995655e-01,-5.66560036718911681e-04,3.32075245172080643e-05,1.16692334907338685e-01,5.55302667115704293e-02,4.34521913197243245e-02,3.32075245172080643e-05,-2.34336470440374943e-09,6.99190041407384055e-01,-1.43386832817442161e-01,1.69074656527052787e-02
-6.73333333333333339e-01,1.75983807801287501e-02,3.69785954952154845e-03,2.10135834407588762e-01,-1.17496621514973413e-03,-6.67690329269432642e-02,9.97364890302508300e-01,-5.52882028045228557e-04,2.98816999308718138e-05,1.13912723430533297e-01,5.41929197093287685e-02,4.21928272493121634e-02,2.98816999308718138e-05,-2.20993789686442597e-09,7.05345355948739816e-01,-1.43125842025931899e-01,1.75974724156233928e-02
-6.66666666666666741e-01,1.83166630787437966e-02,3.75573245245828689e-03,2.05056043923666304e-01,-1.18157290613771291e-03,-6.45116948044051064e-02,9.97453978511765316e-01,-5.39516745190262771e-04,2.68084959057814776e-05,1.11195042264787075e-01,5.28835987673288224e-02,4.09678545965257088e-02,2.68084959057814776e-05,-2.08246498884857075e-09,7.11533919814388183e-01,-1.42845971501797148e-01,1.83156388887341787e-02
-6.59999999999999920e-01,1.90642690771455348e-02,3.81438841623983876e-03,2.00092616447160809e-01,-1.18803476905285409e-03,-6.23211271190681482e-02,9.97540431555903551e-01,-5.26457621519019333e-04,2.39713973605014887e-05,1.08538059559672120e-01,5.16018754430224019e-02,3.97764084759320291e-02,2.39713973605014887e-05,-1.96078790178208159e-09,7.17755810542993644e-01,-1.42547093383706525e-01,1.90631142916116436e-02
-6.53333333333333321e-01,1.98423967791625938e-02,3.87383687161146646e-03,1.95243101326887658e-01,-1.19434707018510654e-03,-6.01956235567087661e-02,9.97624316776397957e-01,-5.13698209197396968e-04,2.13548507525805381e-05,1.05940562813357356e-01,5.03473210138509625e-02,3.86176433028233013e-02,2.13548507525805381e-05,-1.84458639980239134e-09,7.24011106609668276e-01,-1.42229080404842334e-01,1.98410947443702877e-02
-6.46666666666666723e-01,2.06522932435083059e-02,3.93408736102230077e-03,1.90505092479604732e-01,-1.20050500980619680e-03,-5.81335127890826447e-02,9.97705700133965534e-01,-5.01232177652665258e-04,1.89442141219486131e-05,1.03401358753845748e-01,4.91195068814294505e-02,3.74907324346206855e-02,1.89442141219486131e-05,-1.73361233512760908e-09,7.30299887433646822e-01,-1.41891805894821782e-01,2.06508251817125559e-02
-6.39999999999999902e-01,2.14952566066075081e-02,3.99514953997235842e-03,1.85876227805119448e-01,-1.20650372163407351e-03,-5.61331580623966042e-02,9.97784646224805560e-01,-4.89053312034576815e-04,1.67257093940168024e-05,1.00919273213325694e-01,4.79180049519423515e-02,3.63948678173198342e-02,1.67257093940168024e-05,-1.62766800400657814e-09,7.36622233385893721e-01,-1.41535143781384598e-01,2.14936013450899334e-02
-6.33333333333333304e-01,2.23726381906409824e-02,4.05703317837313466e-03,1.81354188601900085e-01,-1.21233827229115911e-03,-5.41929567779766627e-02,9.97861218297150798e-01,-4.77155511677774581e-04,1.46863768602591870e-05,9.84931509959875578e-02,4.67423879938304240e-02,3.53292596369041006e-02,1.46863768602591870e-05,-1.52658353632631385e-09,7.42978225796515290e-01,-1.41158968591881373e-01,2.23707718561656013e-02
-6.26666666666666705e-01,2.32858447006266643e-02,4.11974816192187728e-03,1.76936698983446800e-01,-1.21800366075624665e-03,-5.23113400658520578e-02,9.97935478268094922e-01,-4.65532788566217208e-04,1.28140317557514264e-05,9.61218557396600060e-02,4.55922299737931969e-02,3.42931359756613527e-02,1.28140317557514264e-05,-1.43012567288086602e-09,7.49367946962078868e-01,-1.40763155454530914e-01,2.32837403748969995e-02
-6.20000000000000107e-01,2.42363405145551852e-02,4.18330449348943041e-03,1.72621525295670430e-01,-1.22349481780994161e-03,-5.04867723519524247e-02,9.98007486740674188e-01,-4.54179265800302046e-04,1.10972228549218932e-05,9.38042697716068852e-02,4.44671063720980531e-02,3.32857424733413870e-02,1.10972228549218932e-05,-1.33805830488281955e-09,7.55791480152779305e-01,-1.40347580099482200e-01,2.42339678456911026e-02
-6.13333333333333286e-01,2.52256500708118794e-02,4.24771229452202206e-03,1.68406475535531591e-01,-1.22880660547348844e-03,-4.87177509195821506e-02,9.98077303021174145e-01,-4.43089176067251245e-04,9.52519300857348019e-06,9.15392939588246107e-02,4.33665944781340615e-02,3.23063419930989040e-02,9.52519300857348019e-06,-1.25025823155262665e-09,7.62248909619467896e-01,-1.39912118859653212e-01,2.52229748352272229e-02
-6.06666666666666687e-01,2.62553603573447841e-02,4.31298180645730243e-03,1.64289398771188089e-01,-1.23393381644093612e-03,-4.70028054658166231e-02,9.98144985136637186e-01,-4.32256860115446317e-04,8.08784154710979488e-06,8.93258475531745755e-02,4.22902736671219373e-02,3.13542142921696895e-02,8.08784154710979488e-06,-1.16653337231304062e-09,7.68740320600579508e-01,-1.39456648671373140e-01,2.62523439656879611e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.37912339215434498e-03,1.60268184563859245e-01,-1.23887117350445744e-03,-4.53404976534306295e-02,9.98210589852545627e-01,-4.21676765233339212e-04,6.77568847679110961e-06,8.71628680316521992e-02,4.12377256588435034e-02,3.04286556972227645e-02,6.77568847679110961e-06,-1.08670041354722545e-09,7.75265799328884175e-01,-1.38981047074814817e-01,2.73237224472925450e-02
-5.93333333333333268e-01,2.84426595059802806e-02,4.44614753733793902e-03,1.56340762391644156e-01,-1.24361332897271340e-03,-4.37294206589498302e-02,9.98274172690659101e-01,-4.11343443733481107e-04,5.57984039776075611e-06,8.50493109321128760e-02,4.02085347592227374e-02,2.95289787843440003e-02,5.57984039776075611e-06,-1.01056625324429149e-09,7.81825433038172424e-01,-1.38485192214223979e-01,2.84388247141845185e-02
-5.86666666666666670e-01,2.96037590147120895e-02,4.51406485205713137e-03,1.52505101075501803e-01,-1.24815486408213832e-03,-4.21681987173888675e-02,9.98335787946981079e-01,-4.01251551442236422e-04,4.49195807452304507e-06,8.29841496847489590e-02,3.92022880855534828e-02,2.86545120636022589e-02,4.49195807452304507e-06,-9.38027421322072848e-10,7.88419309969744631e-01,-1.37968962837955872e-01,2.95994351678919992e-02
-5.80000000000000071e-01,3.08122863166203423e-02,4.58288607215875596e-03,1.48759208207620341e-01,-1.25249028840104457e-03,-4.06554866642164156e-02,9.98395488709836298e-01,-3.91395846195765425e-04,3.50422559149247981e-06,8.09663754396211383e-02,3.82185757761359934e-02,2.78045996681583404e-02,3.50422559149247981e-06,-8.68937550372087496e-10,7.95047519378849876e-01,-1.37432238298303172e-01,3.08074110327510621e-02
-5.73333333333333250e-01,3.20701823907517461e-02,4.65262206077534345e-03,1.45101129582354327e-01,-1.25661403922642536e-03,-3.91899694750648953e-02,9.98453326878036451e-01,-3.81771186342797842e-04,2.60932102820380480e-06,7.89949968905115096e-02,3.72569911850550162e-02,2.69786010478683599e-02,2.60932102820380480e-06,-8.03103650462845368e-10,8.01710151540936611e-01,-1.36874898551142932e-01,3.20646853278607827e-02
-5.66666666666666652e-01,3.33794681204534135e-02,4.72328380982785928e-03,1.41528948629932483e-01,-1.26052048097326924e-03,-3.77703618036760377e-02,9.98509353179115489e-01,-3.72372529254666235e-04,1.80038859070394966e-06,7.70690400953796401e-02,3.63171310627953062e-02,2.61758906673438818e-02,1.80038859070394966e-06,-7.40389116504855827e-10,8.08407297757833376e-01,-1.36296824155376944e-01,3.33732699603260796e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.79488244154341846e-03,1.38040785853122683e-01,-1.26420390455634951e-03,-3.63954075185566467e-02,9.98563617187616215e-01,-3.63194929843137823e-04,1.07101213760421219e-06,7.51875482936864431e-02,3.53985957233675097e-02,2.53958577084292189e-02,1.07101213760421219e-06,-6.80715227702232209e-10,8.15139050363781981e-01,-1.35697896272196278e-01,3.47352589447385493e-02
-5.53333333333333233e-01,3.61607118457067389e-02,4.86742920998829275e-03,1.34634798267040334e-01,-1.26765852676428916e-03,-3.50638792387931025e-02,9.98616167343409855e-01,-3.54233539086518611e-04,4.15190041194717248e-07,7.33495817208471984e-02,3.45009891985845335e-02,2.46379057770595676e-02,4.15190041194717248e-07,-6.23936208234631643e-10,8.21905502731360760e-01,-1.35077996664145383e-01,3.61528317540464397e-02
-5.46666666666666634e-01,3.76371420213958280e-02,4.94093550261624596e-03,1.31309178842266838e-01,-1.27087848962588110e-03,-3.37745778694565346e-02,9.98667050970031278e-01,-3.45483602564446038e-04,-1.72688674047097838e-07,7.15542174200565345e-02,3.36239193801064137e-02,2.39014526144613118e-02,-1.72688674047097838e-07,-5.69882165048029134e-10,8.28706749277307364e-01,-1.34437007694013622e-01,3.76282568071762205e-02
-5.40000000000000036e-01,3.91739136822609746e-02,5.01541284183192569e-03,1.28062155951429973e-01,-1.27385785976838386e-03,-3.25263321370026573e-02,9.98716314293015883e-01,-3.36940459001807899e-04,-6.97866971332259962e-07,6.98005490517210198e-02,3.27669981498378213e-02,2.31859298126571127e-02,-6.97866971332259962e-07,-5.18472956028640658e-10,8.35542885468195773e-01,-1.33774812323535774e-01,3.91638950989870657e-02
-5.33333333333333437e-01,4.07735005496097022e-02,5.09087288657012523e-03,1.24891992819426909e-01,-1.27659062776780776e-03,-3.13179981250605449e-02,9.98764002458219169e-01,-3.28599538822248215e-04,-1.16524127371999366e-06,6.80876867007437075e-02,3.19298414992465265e-02,2.24907825342453710e-02,-1.16524127371999366e-06,-4.69618193497841870e-10,8.42414007826051581e-01,-1.33091294111917002e-01,4.07622039783661905e-02
-5.26666666666666616e-01,4.24384787232368610e-02,5.16732743389083059e-03,1.21796986977429203e-01,-1.27907070749099959e-03,-3.01484588109776283e-02,9.98810159550107990e-01,-3.20456362711611068e-04,-1.57938182060949546e-06,6.64147566818764357e-02,3.11120696381408345e-02,2.18154692364170046e-02,-1.57938182060949546e-06,-4.23197281556507649e-10,8.49320213933796420e-01,-1.32386337214182803e-01,4.24257410805113991e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.24478842059029372e-03,1.18775469720818067e-01,-1.28129193542944413e-03,-2.90166236034741683e-02,9.98854828610007628e-01,-3.12506540191714920e-04,-1.94455195878846611e-06,6.47809013433594261e-02,3.03133070934251091e-02,2.11594613991772582e-02,-1.94455195878846611e-06,-3.79060059582718390e-10,8.56261602440652414e-01,-1.31659826379348532e-01,4.41571684196928604e-02
-5.13333333333333419e-01,4.59754516457127338e-02,5.32326792482775042e-03,1.15825805571171225e-01,-1.28324807002458711e-03,-2.79214278817382644e-02,9.98898051654291685e-01,-3.04745768204829973e-04,-2.26472641647060960e-06,6.31852788690469708e-02,2.95331827983267292e-02,2.05222432577362654e-02,-2.26472641647060960e-06,-3.37156059578095626e-10,8.63238273067377326e-01,-1.30911646948426746e-01,4.59592566490441834e-02
-5.06666666666666599e-01,4.78531507499175349e-02,5.40277816776869521e-03,1.12946391742453300e-01,-1.28493279098459848e-03,-2.68618325362796201e-02,9.98939869692502369e-01,-2.97169829709182721e-04,-2.54360860700176614e-06,6.16270630792329147e-02,2.87713301725701122e-02,1.99033115390403852e-02,-2.54360860700176614e-06,-2.97405695377236197e-10,8.70250326611450520e-01,-1.30141684852254386e-01,4.78348894941983890e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.48333151524472030e-03,1.10135657611526411e-01,-1.28633969859248947e-03,-2.58368235118415432e-02,9.98980322745390836e-01,-2.89774592285813460e-04,-2.78464700718340078e-06,6.01054432303625499e-02,2.80273871939534201e-02,1.93021752024096320e-02,-2.78464700718340078e-06,-2.59684792315990854e-10,8.77297864952118256e-01,-1.29349826609166052e-01,4.97870683678639445e-02
-4.93333333333333401e-01,5.18421359341023555e-02,5.56494047942987253e-03,1.07392064193091719e-01,-1.28746231300538622e-03,-2.48454113526522073e-02,9.99019449862863840e-01,-2.82556006757113908e-04,-2.99105065347731034e-06,5.86196238138144560e-02,2.73009964617607452e-02,1.87183551842484280e-02,-2.99105065347731034e-06,-2.23897519395719062e-10,8.84380991055360832e-01,-1.28535959322491539e-01,5.18189171727258119e-02
-4.86666666666666581e-01,5.39598690209473139e-02,5.64761772053353102e-03,1.04714103619172508e-01,-1.28829407354486307e-03,-2.38866307502835704e-02,9.99057289141827676e-01,-2.75510105817333055e-04,-3.16580379770388051e-06,5.71688243539302463e-02,2.65918052524276444e-02,1.81513841467976292e-02,-3.16580379770388051e-06,-1.89977540223187392e-10,8.91499808978761910e-01,-1.27699970677903674e-01,5.39336873003560466e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.73137604851040820e-03,1.02100298623250693e-01,-1.28882833797819068e-03,-2.29595400943690478e-02,9.99093877743919889e-01,-2.68633002675296780e-04,-3.31167976223931651e-06,5.57522792054665206e-02,2.58994655678580765e-02,1.76008062308968781e-02,-3.31167976223931651e-06,-1.57868937545688356e-10,8.98654423876261155e-01,-1.26841748940599325e-01,5.61347628341337251e-02
-4.73333333333333384e-01,5.84589570325773702e-02,5.81622842478806638e-03,9.95492020291558755e-02,-1.28905838179043698e-03,-2.20632210264178029e-02,9.99129251913118632e-01,-2.61920889709619359e-04,-3.43125403314202211e-06,5.43692373506345708e-02,2.52236341767755612e-02,1.70661768127257536e-02,-3.43125403314202211e-06,-1.27465601236907591e-10,9.05844942002853704e-01,-1.25961182952330109e-01,5.84256659645008003e-02
-4.66666666666666563e-01,6.08476030148528968e-02,5.90218796401136090e-03,9.70593962447872383e-02,-1.28897739744721984e-03,-2.11967779969474898e-02,9.99163446993220794e-01,-2.55370037136664555e-04,-3.52691662810555960e-06,5.30189621958775878e-02,2.45639726494731557e-02,1.65470622644891749e-02,-3.52691662810555960e-06,-9.86782399651516375e-11,9.13071470719145517e-01,-1.25058162128279110e-01,6.08100626252180004e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.98926793580447508e-03,9.46294927607624209e-02,-1.28857849364799799e-03,-2.03593378261443213e-02,9.99196497445180465e-01,-2.48976791691459768e-04,-3.60088377464997700e-06,5.17007313685410863e-02,2.39201473863115827e-02,1.60430397190166052e-02,-3.60088377464997700e-06,-7.14617744302915815e-11,9.20334118495877318e-01,-1.24132576453785309e-01,6.32917683596407321e-02
-4.53333333333333366e-01,6.59224914370294818e-02,6.07748176655065111e-03,9.22581316540705687e-02,-1.28785469456979139e-03,-1.95500492682461127e-02,9.99228436864301739e-01,-2.42737575321773407e-04,-3.65520893251114877e-06,5.04138365135785652e-02,2.32918296403009754e-02,1.55536968382420371e-02,-3.65520893251114877e-06,-4.57715936143633997e-11,9.27632994918303311e-01,-1.23184316480925884e-01,6.58747544264029483e-02
-4.46666666666666767e-01,6.86169862674312486e-02,6.16684304119027860e-03,8.99439810968134801e-02,-1.28679893910120914e-03,-1.87680825798315701e-02,9.99259297997276308e-01,-2.36648883895568881e-04,-3.69179319278308602e-06,4.91575830904351294e-02,2.26786955340865411e-02,1.50786315855339186e-02,-3.69179319278308602e-06,-2.15028321771194896e-11,9.34968210690537371e-01,-1.22213273324946400e-01,6.85631541542778833e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.25736550503672856e-03,8.76857368700885154e-02,-1.28540408006665640e-03,-1.80126290921855704e-02,9.99289112759060738e-01,-2.30707285921999698e-04,-3.71239508499703208e-06,4.79312901702321492e-02,2.20804260716447251e-02,1.46174520018393251e-02,-3.71239508499703208e-06,1.41783592279168345e-12,9.42339877639772894e-01,-1.21219338660557965e-01,7.13612695563860810e-02
-4.33333333333333348e-01,7.43420374609641971e-02,6.34906306561045485e-03,8.54821218830839197e-02,-1.28366288344051787e-03,-1.72829007878980423e-02,9.99317912249585993e-01,-2.24909421286116097e-04,-3.71863982200267503e-06,4.67342902333821864e-02,2.14967071449814751e-02,1.41697759856109096e-02,-3.71863982200267503e-06,2.30135205902019194e-11,9.49748108720449125e-01,-1.20202404718085853e-01,7.42735782143338769e-02
-4.26666666666666750e-01,7.73819440572524747e-02,6.44194979449183580e-03,8.33318856974466921e-02,-1.28156802755130311e-03,-1.65781298818445423e-02,9.99345726770294651e-01,-2.19251999997450059e-04,-3.71202801123079812e-06,4.55659289677550206e-02,2.09272295361154458e-02,1.37352310764834746e-02,-3.71202801123079812e-06,4.33303609328637360e-11,9.57193018018327346e-01,-1.19162364279490590e-01,7.73047404432997132e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.53603992919294524e-03,8.12338040569770131e-02,-1.27911210227554329e-03,-1.58975684066834690e-02,9.99372585840499927e-01,-2.13731800952606232e-04,-3.69394385967629765e-06,4.44255650675087002e-02,2.03716889146129884e-02,1.33134542426667189e-02,-3.69394385967629765e-06,6.24626371998037713e-11,9.64674720754483128e-01,-1.18099110674247040e-01,8.04596067495324668e-02
-4.13333333333333330e-01,8.38414166482286810e-02,6.63134787504814256e-03,7.91866784226916420e-02,-1.27628760822137135e-03,-1.52404878029955976e-02,9.99398518213561182e-01,-2.08345670711971421e-04,-3.66566289873694767e-06,4.33125700326908378e-02,1.98297858309324816e-02,1.29040916720192505e-02,-3.66566289873694767e-06,8.04742209454839975e-11,9.72193333289245065e-01,-1.17012537775098999e-01,8.37432255921959634e-02
-4.06666666666666732e-01,8.72715908296487763e-02,6.72788820712358349e-03,7.71893355132977910e-02,-1.27308695590154617e-03,-1.46061785141790943e-02,9.99423551892871576e-01,-2.03090522290677133e-04,-3.62835925388521651e-06,4.22263279697117355e-02,1.93012257058212851e-02,1.25067985667693046e-02,-3.62835925388521651e-06,9.73647712476134741e-11,9.79748973126023048e-01,-1.15902539993680956e-01,8.71608514619812563e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.82567567214653614e-03,7.52406268511256471e-02,-1.26950246489591456e-03,-1.39939495862069323e-02,9.99447714147654320e-01,-1.97963333963919780e-04,-3.58311248302954548e-06,4.11662353927932725e-02,1.87857188160025501e-02,1.21212389418495284e-02,-3.58311248302954548e-06,1.13194420847060597e-10,9.87341758915114553e-01,-1.14769012276015339e-01,9.07179532894125534e-02
-3.93333333333333313e-01,9.45610845679241696e-02,6.92472519045434984e-03,7.33394283135472835e-02,-1.26552636300311921e-03,-1.34031282723411239e-02,9.99471031528562648e-01,-1.92961148086709546e-04,-3.53091400633857106e-06,4.01317010264807886e-02,1.82829802763748613e-02,1.17470854268093561e-02,-3.53091400633857106e-06,1.28040102622566966e-10,9.94971810457384143e-01,-1.13611850097888586e-01,9.44202231963023469e-02
-3.86666666666666714e-01,9.84324598014589963e-02,7.02505185796324649e-03,7.14846396899093683e-02,-1.26115078538142997e-03,-1.28330596428900285e-02,9.99493529883081822e-01,-1.88081069928123043e-04,-3.47267314925923329e-06,3.91221456093060055e-02,1.77927300189387946e-02,1.13840190712698325e-02,-3.47267314925923329e-06,1.41943362669445534e-10,1.00263924870793164e+00,-1.12430949460102056e-01,9.82735856043615019e-02
-3.79999999999999893e-01,1.02463402209947110e-01,7.12667094815688969e-03,6.96751842440042068e-02,-1.25636777367852575e-03,-1.22831062000862794e-02,9.99515234370727645e-01,-1.83320266520143276e-04,-3.40922281945515208e-06,3.81370016986822963e-02,1.73146927686552328e-02,1.10317291538850042e-02,-3.40922281945515208e-06,1.54917272320517232e-10,1.01034419577964640e+00,-1.11226206883611262e-01,1.02284206715537535e-01
-3.73333333333333295e-01,1.06660626618637011e-01,7.22959791409566281e-03,6.79100082821058465e-02,-1.25116927515015472e-03,-1.17526474981550534e-02,9.99536169478041581e-01,-1.78675965521131328e-04,-3.34132483742483306e-06,3.71757134771141320e-02,1.68485980164317338e-02,1.06899129947750707e-02,-3.34132483742483306e-06,1.67007137460612495e-10,1.01808677494673105e+00,-1.09997519404543137e-01,1.06458504379252847e-01
-3.66666666666666696e-01,1.11031148227463336e-01,7.33384839044669799e-03,6.61880807265846638e-02,-1.24554714176753549e-03,-1.12410797686335936e-02,9.99556359033377029e-01,-1.74145454093969194e-04,-3.26967493962673540e-06,3.62377365597916709e-02,1.63941799894237773e-02,1.03582757713942177e-02,-3.26967493962673540e-06,1.78279361127517042e-10,1.02586711064814740e+00,-1.08744784569107591e-01,1.10803158362333870e-01
-3.60000000000000098e-01,1.15582298336853365e-01,7.43943819553440251e-03,6.45083926951098008e-02,-1.23949312931331455e-03,-1.07478155509954012e-02,9.99575826221478003e-01,-1.69726077798917273e-04,-3.19490747204269480e-06,3.53225378036380600e-02,1.59511776188287699e-02,1.00365303377962008e-02,-3.19490747204269480e-06,1.88766690963448175e-10,1.03368532849100081e+00,-1.07467900428391924e-01,1.15325121038062459e-01
-3.53333333333333277e-01,1.20321741182197933e-01,7.54638333341198057e-03,6.28699570854501372e-02,-1.23299889646596907e-03,-1.02722833286251862e-02,9.99594593597845527e-01,-1.65415239501201207e-04,-3.11759979125146524e-06,3.44295951178751822e-02,1.55193345053434850e-02,9.72439704726106059e-03,-3.11759979125146524e-06,1.98480054349028977e-10,1.04154155525388181e+00,-1.06166765533054777e-01,1.20031628511456781e-01
-3.46666666666666679e-01,1.25257491987449537e-01,7.65469999595452203e-03,6.12718081658823951e-02,-1.22605600387252697e-03,-9.81392717018405095e-03,9.99612683102890864e-01,-1.61210398293341623e-04,-3.03827638925754036e-06,3.35583972761699448e-02,1.50983988824480737e-02,9.42160357824606796e-03,-3.03827638925754036e-06,2.07460388091832782e-10,1.04943591889012300e+00,-1.04841278927909412e-01,1.24930212198582413e-01
-3.40000000000000080e-01,1.30397936362466188e-01,7.76440456497392174e-03,5.97130011712065575e-02,-1.21865591320949383e-03,-9.37220637639722340e-03,9.99630116075876263e-01,-1.57109068432237798e-04,-2.95741275752622965e-06,3.27084437304172373e-02,1.46881235776719268e-02,9.12788476362333574e-03,-2.95741275752622965e-06,2.15766803621057768e-10,1.05736854853104112e+00,-1.03491340146407998e-01,1.30028710878425852e-01
-3.33333333333333259e-01,1.35751851184987504e-01,7.87551361435512125e-03,5.81926119043620488e-02,-1.21078998623179446e-03,-8.94659513229019432e-03,9.99646913268639636e-01,-1.53108818291001635e-04,-2.87543900491432597e-06,3.18792444262096311e-02,1.42882659719889143e-02,8.84298242316540473e-03,-2.87543900491432597e-06,2.23425123124042072e-10,1.06533957448907945e+00,-1.02116849205025492e-01,1.35335283236612758e-01
-3.26666666666666661e-01,1.41328427126892198e-01,7.98804391221460963e-03,5.67097363436448523e-02,-1.20244948380959869e-03,-8.53658216489310701e-03,9.99663094859103207e-01,-1.49207269325515879e-04,-2.79274324345733407e-06,3.10703196200458540e-02,1.38985879574835911e-02,8.56664519924168165e-03,-2.79274324345733407e-06,2.30439155870579824e-10,1.07334912826094486e+00,-1.00717706597544934e-01,1.40858420921045002e-01
-3.20000000000000062e-01,1.47137293006060654e-01,8.10201242308139676e-03,5.52634902555159402e-02,-1.19362556495293971e-03,-8.14167040642771282e-03,9.99678680464566649e-01,-1.45402095055703232e-04,-2.70967475527369930e-06,3.02811996983226167e-02,1.35188558934235380e-02,8.29862839568700633e-03,-2.70967475527369930e-06,2.36844974213932451e-10,1.08139734253065711e+00,-9.92938132892503961e-02,1.46606962130350071e-01
-3.13333333333333242e-01,1.53188542170266673e-01,8.21743631010084241e-03,5.38530088129919385e-02,-1.18430928582395948e-03,-7.76137666298544124e-03,9.99693689154782739e-01,-1.41691020061485563e-04,-2.62654695317722950e-06,2.95114249981531830e-02,1.31488405608663345e-02,8.03869381980426914e-03,-2.62654695317722950e-06,2.42701928748132985e-10,1.08948435117258180e+00,-9.78450707110242041e-02,1.52590105756883948e-01
-3.06666666666666643e-01,1.59492761148682466e-01,8.33433293726096314e-03,5.24774462195983296e-02,-1.17449159873663552e-03,-7.39523128869959238e-03,9.99708139464816736e-01,-1.38071818993380628e-04,-2.54364014694676709e-06,2.87605456300484459e-02,1.27883171159229488e-02,7.78660962746143426e-03,-2.54364014694676709e-06,2.48021794720232184e-10,1.09761028925439286e+00,-9.63713807533588263e-02,1.58817426106920706e-01
-3.00000000000000044e-01,1.66061060840536318e-01,8.45271987164198345e-03,5.11359753388718613e-02,-1.16416335114381017e-03,-7.04277786540963117e-03,9.99722049407688496e-01,-1.34542315597698068e-04,-2.46120412659013482e-06,2.80281213024979360e-02,1.24370650417943013e-02,7.54215017124451690e-03,-2.46120412659013482e-06,2.52808096190478308e-10,1.10577529304000666e+00,-9.48726457602758616e-02,1.65298888221586504e-01
-2.93333333333333224e-01,1.72905110550109681e-01,8.57261488568961116e-03,4.98277873293945309e-02,-1.15331528461148241e-03,-6.70357288781184019e-03,9.99735436486798523e-01,-1.31100381756286890e-04,-2.37946057335228467e-06,2.73137211484843871e-02,1.20948680996930610e-02,7.30509585162771990e-03,-2.37946057335228467e-06,2.57100481495500712e-10,1.11397949999247103e+00,-9.33487685231658010e-02,1.72044863823050648e-01
-2.86666666666666625e-01,1.80037175223721840e-01,8.69403595951201077e-03,4.85520912853343867e-02,-1.14193803378012941e-03,-6.37718545408456124e-03,9.99748317708137879e-01,-1.27743936540772112e-04,-2.29860530865691522e-06,2.66169235539599515e-02,1.17615142787555541e-02,7.07523297112101247e-03,-2.29860530865691522e-06,2.60942689374499173e-10,1.12222304877680279e+00,-9.17996522745401639e-02,1.79066147911493279e-01
-2.80000000000000027e-01,1.87470156298941065e-01,8.81700128320070387e-03,4.73081138824676534e-02,-1.13002212531296015e-03,-6.06319696197289877e-03,9.99760709592282137e-01,-1.24470945281214258e-04,-2.21881039063543399e-06,2.59373159883104012e-02,1.14367957450445534e-02,6.85235359135562879e-03,-2.21881039063543399e-06,2.64341547029072073e-10,1.13050607926280966e+00,-9.02252006817067798e-02,1.86373976039409944e-01
-2.73333333333333428e-01,1.95217636640631242e-01,8.94152925917556136e-03,4.60950990296562363e-02,-1.11755797683090016e-03,-5.76120081031333137e-03,9.99772628186171297e-01,-1.21279418649125379e-04,-2.14022606738637331e-06,2.52744948368315257e-02,1.11205087897385309e-02,6.63625539306807177e-03,-2.14022606738637331e-06,2.67304044938276842e-10,1.13882873252784189e+00,-8.86253178403654113e-02,1.93980042290891802e-01
-2.66666666666666607e-01,2.03293930114625265e-01,9.06763850455490593e-03,4.49123075257540638e-02,-1.10453589583425359e-03,-5.47080210597536160e-03,9.99784089074675864e-01,-1.18167411754764787e-04,-2.06298259562067954e-06,2.46280652352408418e-02,1.08124537765993435e-02,6.42674153894334712e-03,-2.06298259562067954e-06,2.69866342985218576e-10,1.14719115085954826e+00,-8.69999082681282287e-02,2.01896517994655467e-01
-2.60000000000000009e-01,2.11714136440292633e-01,9.19534785355030984e-03,4.37590167219079826e-02,-1.09094607861083331e-03,-5.19161737619306535e-03,9.99795107391949323e-01,-1.15133023258626657e-04,-1.98719193288256446e-06,2.39976409062413985e-02,1.05124350888038849e-02,6.22362053927732334e-03,-1.98719193288256446e-06,2.72060635013503336e-10,1.15559347775855503e+00,-8.53488768979678153e-02,2.10136071200764718e-01
-2.53333333333333410e-01,2.20494202071169154e-01,9.32467635988658110e-03,4.26345201892199266e-02,-1.07677860913041757e-03,-4.92327428625622884e-03,9.99805697832570339e-01,-1.12174394497036180e-04,-1.91294931109249280e-06,2.33828439981544622e-02,1.02202610752223054e-02,6.02670612041838506e-03,-1.91294931109249280e-06,2.73895635481051589e-10,1.16403585794115316e+00,-8.36721290715922161e-02,2.18711886952214662e-01
