n2,k,multiplicity,parity,s,index,eps,branch,eps_free,f,weight,scalar_charge,pressure_charge,matching_residual,winding_residual,sign_changes,theta_residual
2.10000000000000000e+01,1.14564392373895996e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.05939292612388680e+00,-1.00000000000000000e+00,-4.05864980067225734e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.63535478570325271e-01,-1.94242035968224891e+00,3.08762225340772964e-11,3.08761904932453035e-11,1.00000000000000000e+00,3.86979337463344564e-12
1.61000000000000000e+02,3.17214438511238006e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.05783222274815270e+00,-1.00000000000000000e+00,-4.05778281728622137e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56311196023254639e-01,-3.61332980315087759e+00,6.22788563408190103e-12,6.22788539489382842e-12,0.00000000000000000e+00,-5.57031658658064374e-15
4.00000000000000000e+00,5.00000000000000000e-01,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-4.05457222777659343e+00,-1.00000000000000000e+00,-4.05378759107779540e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.94311548519388144e-01,-1.38940766810873129e+00,6.73924870976826233e-12,-6.73683331342544989e-12,2.00000000000000000e+00,-2.94697599656501552e-12
1.60000000000000000e+02,3.16227766016837952e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.04659180875694169e+00,-1.00000000000000000e+00,-4.04654223926630063e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56362795290630052e-01,-3.60299780321342400e+00,6.07863388465943284e-12,6.07863412382947388e-12,0.00000000000000000e+00,-1.08378655028514807e-13
1.02000000000000000e+02,2.52487623459051935e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.04200607146687663e+00,-1.00000000000000000e+00,-4.04206216385085337e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.73813592276538409e-01,-2.77750379967875638e+00,1.68067543333503407e-10,-1.68067559869200522e-10,0.00000000000000000e+00,5.98499028114929388e-12
4.50000000000000000e+01,1.67705098312484235e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.03654238528673659e+00,-1.00000000000000000e+00,-4.03690590580916542e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.96789860804319511e-01,-2.34392887409044404e+00,2.59109481426089886e-10,-2.59109622646747084e-10,0.00000000000000000e+00,7.02549129982799059e-12
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.03431707832827513e+00,-1.00000000000000000e+00,-4.03401462120538756e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.96254553164496504e-01,-2.20670151803610581e+00,7.98850016119879327e-11,-7.98849875138785137e-11,0.00000000000000000e+00,-7.64277530151957762e-12
1.01000000000000000e+02,2.51246890528022249e+00,6.72000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.02835590762735940e+00,-1.00000000000000000e+00,-4.02841276957617822e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.74534216927503416e-01,-2.76442830118938021e+00,1.77227897991779434e-10,-1.77227788000777764e-10,0.00000000000000000e+00,-9.18021214602049440e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.02401362787539885e+00,-1.00000000000000000e+00,-4.02573751077350295e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.21946841783955495e-01,-1.79594567895816581e+00,1.02575400375235916e-11,1.02593489259561466e-11,1.00000000000000000e+00,-8.94129215112116071e-12
1.58000000000000000e+02,3.14245127249413381e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.02399651163234573e+00,-1.00000000000000000e+00,-4.02394660865262299e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56466062618888990e-01,-3.58223291014845335e+00,7.49407545713863827e-12,7.49407567252058371e-12,0.00000000000000000e+00,1.83821962854971822e-13
1.00000000000000000e+02,2.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.01463513846038111e+00,-1.00000000000000000e+00,-4.01469278659596807e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75262486125110406e-01,-2.75128598188538342e+00,1.67374800382457288e-10,-1.67374780701834425e-10,0.00000000000000000e+00,3.63487018262276251e-13
1.57000000000000000e+02,3.13249102153541692e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.01264087513993584e+00,-1.00000000000000000e+00,-4.01259080263541090e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56517726388818923e-01,-3.57179936419529964e+00,7.41744814470273435e-12,7.41744773241626021e-12,0.00000000000000000e+00,-4.15632667224060577e-14
2.00000000000000000e+01,1.11803398874989490e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.01244158482493418e+00,-1.00000000000000000e+00,-4.01167560213781638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.66395175486504593e-01,-1.90694942050288518e+00,4.39372325448474734e-12,4.39381864225651952e-12,1.00000000000000000e+00,4.49418280368263368e-13
4.40000000000000000e+01,1.65831239517769990e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.01032746534535089e+00,-1.00000000000000000e+00,-4.01070065560532907e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.98146929471335637e-01,-2.32216732583888197e+00,1.47902518957878297e-10,-1.47902579072933804e-10,0.00000000000000000e+00,6.82298662013636203e-12
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-4.00721436497725936e+00,-1.00000000000000000e+00,-4.00690647557441348e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.98151616076086701e-01,-2.18375791019326071e+00,6.74953090429492976e-11,-6.74953426482716168e-11,0.00000000000000000e+00,-9.39959221568642533e-12
9.90000000000000000e+01,2.48746859276654986e+00,2.88000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-4.00084268298425627e+00,-1.00000000000000000e+00,-4.00090113454917518e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.75998554503780036e-01,-2.73807582464962129e+00,1.60583315220642658e-10,-1.60583324415597417e-10,0.00000000000000000e+00,2.55728771492158558e-12
1.55000000000000000e+02,3.11247489949718315e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.98981169645230871e+00,-1.00000000000000000e+00,-3.98976127917426382e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56621102779291121e-01,-3.55082840142274003e+00,7.13141080707964404e-12,7.13141091318592046e-12,0.00000000000000000e+00,6.21404867992321685e-14
9.80000000000000000e+01,2.47487373415291634e+00,4.32000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.98697743261221582e+00,-1.00000000000000000e+00,-3.98703670536780219e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.76742581320515668e-01,-2.72479678643894552e+00,1.81518046340440999e-10,-1.81517911812534294e-10,0.00000000000000000e+00,-3.01603186869670026e-12
4.30000000000000000e+01,1.63935963107550009e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.98376157114038065e+00,-1.00000000000000000e+00,-3.98414489426422680e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.99541445949688312e-01,-2.30013279362412382e+00,2.11033416144024631e-10,-2.11033412966799006e-10,0.00000000000000000e+00,6.20392626160537475e-12
8.00000000000000000e+00,7.07106781186547573e-01,4.80000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.98070734547539962e+00,-1.00000000000000000e+00,-3.98460164107468273e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.06930476494744053e-01,-1.57181215287893794e+00,1.10400963605074060e-11,-1.10436104705513571e-11,1.00000000000000000e+00,-5.82645043323282152e-12
1.54000000000000000e+02,3.10241841149771425e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.97833736314547703e+00,-1.00000000000000000e+00,-3.97828677054951951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56672810618355229e-01,-3.54029029934328943e+00,7.06101370778262304e-12,7.06101409980730566e-12,0.00000000000000000e+00,1.89091856798758206e-14
9.70000000000000000e+01,2.46221445044902598e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.97303825016798395e+00,-1.00000000000000000e+00,-3.97309836240221470e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.77494730660636357e-01,-2.71144779747880582e+00,1.66784513726361751e-10,-1.66784364097338766e-10,0.00000000000000000e+00,-4.58411086867727136e-12
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.97017856219763399e+00,-1.00000000000000000e+00,-3.97200610559647638e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.25158141512500332e-01,-1.75625317098671974e+00,1.30898409309987603e-10,1.30899735495404457e-10,1.00000000000000000e+00,-8.74500472036743304e-12
1.53000000000000000e+02,3.09232921921324522e+00,5.76000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.96682266212307288e+00,-1.00000000000000000e+00,-3.96677189220815274e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56724528230281579e-01,-3.52971665053230765e+00,6.87611119009811629e-12,6.87611079186467578e-12,0.00000000000000000e+00,-6.93331257226586933e-14
1.90000000000000000e+01,1.08972473588516849e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.96400451021539624e+00,-1.00000000000000000e+00,-3.96321407704854689e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.69419877577461353e-01,-1.87044747910214171e+00,9.91379237222450385e-11,9.91380311177181284e-11,1.00000000000000000e+00,-6.26565466177453345e-12
9.60000000000000000e+01,2.44948974278317788e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.95902396850240956e+00,-1.00000000000000000e+00,-3.95908493921715010e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.78255171754064123e-01,-2.69802776000585576e+00,1.63239698389829611e-10,-1.63239644024315567e-10,0.00000000000000000e+00,-4.86166662483356049e-12
4.20000000000000000e+01,1.62018517460196509e+00,1.92000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.95683145488806387e+00,-1.00000000000000000e+00,-3.95722540703628134e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.00975312810339063e-01,-2.27781522413541682e+00,2.30978215463178747e-10,-2.30978347559585018e-10,0.00000000000000000e+00,1.49027457041484013e-11
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,-3.95616355863612545e+00,-1.00000000000000000e+00,-3.96091881371529952e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.93628621366288090e-01,-1.26846994695076520e+00,2.61186923289860814e-12,-2.61302091075776843e-12,2.00000000000000000e+00,9.67936841789196478e-12
1.52000000000000000e+02,3.08220700148448801e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.95526718109735498e+00,-1.00000000000000000e+00,-3.95521623182718951e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56776253013726641e-01,-3.51910709801159838e+00,6.95961009967220517e-12,6.95960997165734341e-12,0.00000000000000000e+00,1.47304897012681283e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.95181133652974026e+00,-1.00000000000000000e+00,-3.95149186541992137e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.02104905703739379e-01,-2.13691308298714544e+00,7.47421016679634113e-11,-7.47419903746049386e-11,0.00000000000000000e+00,-5.52313750290522876e-12
1.50000000000000000e+02,3.06186217847897257e+00,4.80000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.93203219484973809e+00,-1.00000000000000000e+00,-3.93198088060578810e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56879713229081152e-01,-3.49777882387868289e+00,6.77669889081542245e-12,6.77669899362687289e-12,0.00000000000000000e+00,1.10355825015807684e-13
9.40000000000000000e+01,2.42383992870816467e+00,3.84000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.93076528418846305e+00,-1.00000000000000000e+00,-3.93082803118193658e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.79801632400919498e-01,-2.67097000343883506e+00,1.59940195953658087e-10,-1.59940061195129601e-10,0.00000000000000000e+00,9.84545778237588820e-13
4.10000000000000000e+01,1.60078105935821213e+00,3.84000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.92952303572625494e+00,-1.00000000000000000e+00,-3.92992814944612245e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.02450576319621184e-01,-2.25520394143976999e+00,1.90063225478562870e-10,-1.90063076388469199e-10,0.00000000000000000e+00,4.68292071786891029e-12
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.92347732151092199e+00,-1.00000000000000000e+00,-3.92315166794679904e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.04166792212897552e-01,-2.11298559730770963e+00,6.11907608674853596e-11,-6.11906081360302778e-11,0.00000000000000000e+00,-2.19113616140020895e-12
1.49000000000000000e+02,3.05163890393342552e+00,6.72000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.92035182950780259e+00,-1.00000000000000000e+00,-3.92030032956807961e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56931442990913139e-01,-3.48705935783110244e+00,6.59878378098591516e-12,6.59878401920721558e-12,0.00000000000000000e+00,9.73186209071841384e-14
9.30000000000000000e+01,2.41091269024823873e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.91651838862083013e+00,-1.00000000000000000e+00,-3.91658205479004939e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.80588017535734546e-01,-2.65732994036067360e+00,1.53520312377236315e-10,-1.53520307577537096e-10,0.00000000000000000e+00,1.90358839802229340e-12
1.80000000000000000e+01,1.06066017177982119e+00,1.44000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.91395003214977510e+00,-1.00000000000000000e+00,-3.91313338614080353e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.72628061955718476e-01,-1.83282630191957097e+00,3.18245274536029540e-11,3.18243209562751872e-11,1.00000000000000000e+00,1.12465592394528358e-11
1.48000000000000000e+02,3.04138126514910967e+00,9.60000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.90862896357833778e+00,-1.00000000000000000e+00,-3.90857727575086100e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.56983168575817322e-01,-3.47630249890766763e+00,6.47582154148541056e-12,6.47582161505955156e-12,0.00000000000000000e+00,2.41813162991726621e-14
4.00000000000000000e+01,1.58113883008418976e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.90182132549027028e+00,-1.00000000000000000e+00,-3.90223817327060729e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.03969441006959962e-01,-2.23228759211152328e+00,1.76163376669108077e-10,-1.76163528209372089e-10,0.00000000000000000e+00,3.67972319281761884e-12
1.47000000000000000e+02,3.03108891324553520e+00,2.24000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.89686314818964785e+00,-1.00000000000000000e+00,-3.89681127024071250e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57034886895139592e-01,-3.46550785876654421e+00,6.34372702098400861e-12,6.34372675917260764e-12,0.00000000000000000e+00,-3.15078976382906357e-14
3.60000000000000000e+01,1.50000000000000000e+00,1.20000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.89469718129587283e+00,-1.00000000000000000e+00,-3.89436505953986334e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.06289661463117202e-01,-2.08870236187201819e+00,5.84143758556346503e-11,-5.84143844406526114e-11,0.00000000000000000e+00,3.00337532621597347e-12
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-4.00000000000000000e+00,-3.89049539507880704e+00,-1.00000000000000000e+00,-3.88299003260533659e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31853003254756640e-01,0.00000000000000000e+00,1.30394812581196706e-10,1.30370381157263182e-10,3.00000000000000000e+00,1.24575905147139565e-11
0.00000000000000000e+00,0.00000000000000000e+00,4.00000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,-3.89049539507710707e+00,-1.00000000000000000e+00,-3.88299003257438269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.31853003247953637e-01,0.00000000000000000e+00,1.36627956160057387e-10,-1.36624933588791464e-10,3.00000000000000000e+00,-3.59179352926730644e-12
9.10000000000000000e+01,2.38484800354236404e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.88778300178453140e+00,-1.00000000000000000e+00,-3.88784857196670286e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.82188055698786699e-01,-2.62982134463175576e+00,1.67087100785839826e-10,-1.67087010893851584e-10,0.00000000000000000e+00,-9.16022813157724158e-12
1.46000000000000000e+02,3.02076149339864308e+00,7.68000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.88505392661555415e+00,-1.00000000000000000e+00,-3.88500185626928873e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57086594750764064e-01,-3.45467504233316891e+00,6.10625701389647087e-12,6.10625699309919057e-12,0.00000000000000000e+00,-6.28753326395320607e-14
9.00000000000000000e+01,2.37170824512628453e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.87329180675189688e+00,-1.00000000000000000e+00,-3.87335836327683269e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83002110854073186e-01,-2.61595027086785370e+00,1.62692496885125418e-10,-1.62692526117780289e-10,0.00000000000000000e+00,-7.76489983422834484e-12
1.45000000000000000e+02,3.01039864469807394e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.87320083408007454e+00,-1.00000000000000000e+00,-3.87314856901759308e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57138288835152384e-01,-3.44380364764010816e+00,5.95524576835552398e-12,5.95524584506845756e-12,0.00000000000000000e+00,-3.47198199488165716e-15
3.50000000000000000e+01,1.47901994577490403e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86545089754559168e+00,-1.00000000000000000e+00,-3.86511200113673237e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.08476953900697959e-01,-2.06404782059109770e+00,8.31410396455535624e-11,-8.31410496004991728e-11,0.00000000000000000e+00,-7.30260296677442966e-12
3.00000000000000000e+00,4.33012701892219298e-01,3.20000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.86297187331629654e+00,-1.00000000000000000e+00,-3.86264177610118953e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.05943881770560111e-01,-1.27685187666915501e+00,2.56478854603216589e-11,-2.56461518688411161e-11,2.00000000000000000e+00,5.86197757002082653e-12
1.70000000000000000e+01,1.03077640640441515e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.86212659062379338e+00,-1.00000000000000000e+00,-3.86128177814917706e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.76041419024156126e-01,-1.79398464529218415e+00,6.32485239219146695e-11,6.32485175344754680e-11,1.00000000000000000e+00,6.39666097868030192e-12
1.44000000000000000e+02,3.00000000000000000e+00,1.20000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.86130339756341856e+00,-1.00000000000000000e+00,-3.86125093542124764e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57189965719839264e-01,-3.43289326565033237e+00,5.81805323934136552e-12,5.81805350424735579e-12,0.00000000000000000e+00,-7.96765883502308317e-14
8.90000000000000000e+01,2.35849528301415079e+00,5.76000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.85871641135416654e+00,-1.00000000000000000e+00,-3.85878397827018338e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.83825802570197805e-01,-2.60199959309304640e+00,1.77745130535643055e-10,-1.77745151930253087e-10,0.00000000000000000e+00,-7.19246884273161413e-12
6.00000000000000000e+00,6.12372435695794470e-01,9.60000000000000000e+01,-1.00000000000000000e+00,1.00000000000000000e+00,-2.00000000000000000e+00,-3.85859668584272342e+00,-1.00000000000000000e+00,-3.85728227394899514e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.97164544896101335e-01,-1.40690025878003278e+00,2.86652990867780964e-11,-2.86650703174018417e-11,1.00000000000000000e+00,-7.12319092599500436e-12
1.40000000000000000e+01,9.35414346693485332e-01,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.85574761116692377e+00,-1.00000000000000000e+00,-3.85782072524679309e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.32252993200207458e-01,-1.67238255680517600e+00,2.08566008131998625e-11,2.08588701866574411e-11,1.00000000000000000e+00,-7.14983627858600812e-13
3.80000000000000000e+01,1.54110350074224400e+00,2.88000000000000000e+02,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.84517303543545674e+00,-1.00000000000000000e+00,-3.84561524919303821e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.07147684523289272e-01,-2.18549051763915259e+00,1.30248600238853606e-10,-1.30248700713764265e-10,0.00000000000000000e+00,6.75237643577020208e-12
8.80000000000000000e+01,2.34520787991171487e+00,9.60000000000000000e+01,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.84405536630198608e+00,-1.00000000000000000e+00,-3.84412396841650361e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.84659348984236182e-01,-2.58796794975617184e+00,1.72523087751558618e-10,-1.72523106911626201e-10,0.00000000000000000e+00,-8.54516457593490486e-12
1.42000000000000000e+02,2.97909382195324612e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.83737355803402558e+00,-1.00000000000000000e+00,-3.83732069445603052e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57293253559376656e-01,-3.41095386723703342e+00,7.21817213482812236e-12,7.21817224047516248e-12,0.00000000000000000e+00,9.88915310553935012e-14
3.40000000000000000e+01,1.45773797371132519e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.83571694443420785e+00,-1.00000000000000000e+00,-3.83537094408964929e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.10732404788212790e-01,-2.03900526735210175e+00,7.88671569877748797e-11,-7.88671350449021702e-11,0.00000000000000000e+00,9.95847848628272914e-12
1.41000000000000000e+02,2.96858552175947921e+00,3.84000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.82534016587031589e+00,-1.00000000000000000e+00,-3.82528709784209964e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57344857064319643e-01,-3.39992399586014482e+00,7.08491089005495781e-12,7.08491078305062416e-12,0.00000000000000000e+00,-1.12953425304525448e-13
3.70000000000000000e+01,1.52069063257455483e+00,9.60000000000000000e+01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,-3.81619114537889859e+00,-1.00000000000000000e+00,-3.81664709329055896e+00,1.00000000000000000e+00,0.00000000000000000e+00,-2.08812423505206041e-01,-2.16158310953815169e+00,2.69365197843667158e-10,-2.69365418859024430e-10,0.00000000000000000e+00,-6.35314023611499579e-12
8.60000000000000000e+01,2.31840462387392598e+00,4.80000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.81447031931158165e+00,-1.00000000000000000e+00,-3.81454107007052645e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.86356915891132946e-01,-2.55965612310313739e+00,1.66182001850191976e-10,-1.66181957084177157e-10,0.00000000000000000e+00,1.89959159513364284e-12
1.40000000000000000e+02,2.95803989154980806e+00,1.92000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.81326045097838984e+00,-1.00000000000000000e+00,-3.81320717594563208e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57396428417505319e-01,-3.38885342683423385e+00,7.03575138339163561e-12,7.03575132182665541e-12,0.00000000000000000e+00,-4.31409256094093596e-14
1.60000000000000000e+01,1.00000000000000000e+00,2.40000000000000000e+01,1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80835834419908403e+00,-1.00000000000000000e+00,-3.80748319450630657e+00,1.00000000000000000e+00,0.00000000000000000e+00,-1.79685636146876104e-01,-1.75380543968098301e+00,1.94588462714016968e-11,1.94586569080001937e-11,1.00000000000000000e+00,-9.08562114432243106e-12
3.30000000000000000e+01,1.43614066163450715e+00,1.92000000000000000e+02,-1.00000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,-3.80547212673675528e+00,-1.00000000000000000e+00,-3.80511866800132603e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.13060078775778905e-01,-2.01355672424813381e+00,5.07650021957072944e-11,-5.07649478009852828e-11,0.00000000000000000e+00,-3.98281407854028657e-12
1.39000000000000000e+02,2.94745653063789881e+00,2.88000000000000000e+02,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,-3.80113389589682171e+00,-1.00000000000000000e+00,-3.80108041125431617e+00,1.00000000000000000e+00,0.00000000000000000e+00,2.57447963550569148e-01,-3.37774171308054694e+00,6.36853526190777941e-12,6.36853503960255196e-12,0.00000000000000000e+00,-4.72734630646156203e-14
8.50000000000000000e+01,2.30488611432322177e+00,1.92000000000000000e+02,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,-3.79954320281656299e+00,-1.00000000000000000e+00,-3.79961506895217260e+00,1.00000000000000000e+00,0.00000000000000000e+00,-4.87221410993255777e-01,-2.54537301492140777e+00,1.81296656917123184e-10,-1.81296533341424038e-10,0.00000000000000000e+00,-1.16573417585641437e-13
