y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-2.04999999999999982e+00,4.55174446309895718e-06,4.70746459419566445e-05,1.03421108816089902e+01,-2.54743533554656088e-05,-5.59661324621240031e+00,9.49799612486436962e-01,-6.18443036699357560e-03,1.08496044626654464e-01,3.30928313605148672e+00,1.35724465582016673e+00,2.62471328681620975e+00,1.08496044626654464e-01,-2.13333201104504155e-09,3.56744949551533186e-02,-2.29694505297940860e-02,4.55174446308323963e-06
-2.04499999999999993e+00,4.69036571939913449e-06,4.80177359177745862e-05,1.02375249160958859e+01,-2.61237539590958096e-05,-5.56966247880095100e+00,9.50041354929468174e-01,-6.12188949610783205e-03,1.07789897403240312e-01,3.29903518661696582e+00,1.35741857438475977e+00,2.61154959445275825e+00,1.07789897403240312e-01,-1.77317344141059152e-09,3.63161159950903950e-02,-2.33354347997779439e-02,4.69036571938193718e-06
-2.04000000000000004e+00,4.83320862145608022e-06,4.89800326256495391e-05,1.01340613373076849e+01,-2.67868930726243950e-05,-5.54225881204745363e+00,9.50287159779895862e-01,-6.06001979600252240e-03,1.07054407285161635e-01,3.28853159553815466e+00,1.35738072242075170e+00,2.59819096904229152e+00,1.07054407285161635e-01,-1.43587580714310548e-09,3.69663521839229472e-02,-2.37051298912212341e-02,4.83320862143726338e-06
-2.03500000000000014e+00,4.98040173752384122e-06,4.99618785445652948e-05,1.00316964730664306e+01,-2.74639907147158936e-05,-5.51441272456145182e+00,9.50536933046895793e-01,-5.99880711106238508e-03,1.06290776880846788e-01,3.27777526540640141e+00,1.35713408810494829e+00,2.58464207753458552e+00,1.06290776880846788e-01,-1.11040299177744828e-09,3.76252700409924201e-02,-2.40785374565702266e-02,4.98040173750325155e-06
-2.03000000000000025e+00,5.13207755134272387e-06,5.09636207255507323e-05,9.93040736737126117e+00,-2.81552687705031855e-05,-5.48613470645244128e+00,9.50790580636492466e-01,-5.93823771393556851e-03,1.05500192000767476e-01,3.26676917097194641e+00,1.35668165800035623e+00,2.57090759850567485e+00,1.05500192000767476e-01,-7.95254639918141493e-10,3.82929359687922966e-02,-2.44556585638672497e-02,5.13207755132019534e-06
-2.02499999999999991e+00,5.28837258138362250e-06,5.19856108225160121e-05,9.83017176319242481e+00,-2.88609509707539679e-05,-5.45743525569400401e+00,9.51048008384172028e-01,-5.87829829524469123e-03,1.04683821523379045e-01,3.25551635703496567e+00,1.35602641701122351e+00,2.55699222012384064e+00,1.04683821523379045e-01,-4.94087437630241766e-10,3.89694162467378521e-02,-2.48364936928241499e-02,5.28837258135897300e-06
-2.02000000000000002e+00,5.44942750372377547e-06,5.30282051228986008e-05,9.73096808553285797e+00,-2.95812628701196267e-05,-5.42832487450327061e+00,9.51309122087356407e-01,-5.81897595345792860e-03,1.03842817259068368e-01,3.24401993633063279e+00,1.35517134830763752e+00,2.54290063812686151e+00,1.03842817259068368e-01,-2.09485873092774000e-10,3.96547770249941270e-02,-2.52210427310271580e-02,5.44942750369680424e-06
-2.01500000000000012e+00,5.61538727866488557e-06,5.40917645781197707e-05,9.63277542475483628e+00,-3.03164318244620855e-05,-5.39881406573785672e+00,9.51573827537722683e-01,-5.76025818491861241e-03,1.02978313813173711e-01,3.23228308740869430e+00,1.35411943322038564e+00,2.52863755381225763e+00,1.02978313813173711e-01,6.36918295882082930e-11,4.03490843183634332e-02,-2.56093049702730939e-02,5.61538727863537410e-06
-2.00999999999999979e+00,5.78640128120701832e-06,5.51766548338488902e-05,9.53557352017024051e+00,-3.10666869672527335e-05,-5.36891332931298582e+00,9.51842030553341267e-01,-5.70213287403243188e-03,1.02091428449108040e-01,3.22030905250832378e+00,1.35287365110750391e+00,2.51420767204221551e+00,1.02091428449108040e-01,3.24078985869391545e-10,4.10524040002335500e-02,-2.60012791030382641e-02,5.78640128117472773e-06
-2.00499999999999989e+00,5.96262343549626462e-06,5.62832462600757228e-05,9.43934274389152606e+00,-3.18322591850387092e-05,-5.33863315864050580e+00,9.52113637010616576e-01,-5.64458828361052642e-03,1.01183260952525306e-01,3.20810113542866571e+00,1.35143697919309469e+00,2.49961569926467941e+00,1.01183260952525306e-01,5.67824454122956013e-10,4.17648017965879526e-02,-2.63969632190794376e-02,5.96262343546093318e-06
-2.00000000000000000e+00,6.14421235336686839e-06,5.74119139809915269e-05,9.34406408494207064e+00,-3.26133810919739984e-05,-5.30798403709271405e+00,9.52388552876004990e-01,-5.58761304536777980e-03,1.00254893497466510e-01,3.19566269939603442e+00,1.34981239238012884e+00,2.48486634155222585e+00,1.00254893497466510e-01,8.00468857864444772e-10,4.24863432800804894e-02,-2.67963548021693324e-02,6.14421235332820981e-06
-1.99500000000000011e+00,6.33133147710255663e-06,5.85630379046772555e-05,9.24971913362354137e+00,-3.34102870034090420e-05,-5.27697643449273279e+00,9.52666684237497008e-01,-5.53119615057464601e-03,9.93073905153221553e-02,3.18299716492831397e+00,1.34800286303773231e+00,2.46996430266019606e+00,9.93073905153221553e-02,1.02335484530868825e-09,4.32170938641740568e-02,-2.71994507269646864e-02,6.33133147706025749e-06
-1.98999999999999999e+00,6.52414922654564887e-06,5.97370027526003674e-05,9.15629006613835195e+00,-3.42232129085369183e-05,-5.24562080363387295e+00,9.52947937335836603e-01,-5.47532694086161429e-03,9.83417985674287509e-02,3.17010800769739909e+00,1.34601136076447814e+00,2.45491428210546259e+00,9.83417985674287509e-02,1.24640708865086935e-09,4.39571187973463451e-02,-2.76062472560096722e-02,6.52414922649936614e-06
-1.98500000000000010e+00,6.72283915068623916e-06,6.09341980889195991e-05,9.06375962946528091e+00,-3.50523964420917087e-05,-5.21392757683005748e+00,9.53232218595463698e-01,-5.41999509917510513e-03,9.73591462220526338e-02,3.15699875639045358e+00,1.34384085212847770e+00,2.43972097326727599e+00,9.73591462220526338e-02,1.45837797393966184e-09,4.47064831573633151e-02,-2.80167400368737420e-02,6.72283915063559760e-06
-1.97999999999999998e+00,6.92758008386808026e-06,6.21550183495993638e-05,8.97211112648612819e+00,-3.58980768550965336e-05,-5.18190716249932226e+00,9.53519434655159093e-01,-5.36519064088342591e-03,9.63604439364646459e-02,3.14367299057074456e+00,1.34149430038539830e+00,2.42438906151144451e+00,9.63604439364646459e-02,1.63901753280626394e-09,4.54652518456200236e-02,-2.84309240994212939e-02,6.92758008381266991e-06
-1.97500000000000009e+00,7.13855630675146162e-06,6.33998628713335148e-05,8.88132840136177570e+00,-3.67604949846584184e-05,-5.14956994178269678e+00,9.53809492398372205e-01,-5.31090390503181908e-03,9.53466839447754816e-02,3.13013433853902434e+00,1.33897466517576391e+00,2.40892322233915701e+00,9.53466839447754816e-02,1.80272108352141913e-09,4.62334895815524408e-02,-2.88487938532189132e-02,7.13855630669083270e-06
-1.96999999999999997e+00,7.35595771217838798e-06,6.46691359202821912e-05,8.79139582515549023e+00,-3.76398932228090888e-05,-5.11692626520033311e+00,9.54102298983215635e-01,-5.25712554574543980e-03,9.43188401521379560e-02,3.11638647519628709e+00,1.33628490220254692e+00,2.39332811956161695e+00,9.43188401521379560e-02,1.97105054500212873e-09,4.70112608971231735e-02,-2.92703430850818035e-02,7.35595771211204920e-06
-1.96500000000000008e+00,7.57997997608878054e-06,6.59632467206187532e-05,8.70229828170166364e+00,-3.85365154843858270e-05,-5.08398644934672195e+00,9.54397761872107675e-01,-5.20384652377902171e-03,9.32778680358771067e-02,3.10243311990868609e+00,1.33342796288967080e+00,2.37760840350171909e+00,9.32778680358771067e-02,2.12365786067536533e-09,4.77986301313755996e-02,-2.96955649567476193e-02,7.57997997601619490e-06
-1.95999999999999996e+00,7.81082473364218869e-06,6.72826094828926868e-05,8.61402115371790522e+00,-3.94506071739543539e-05,-5.05076077362699660e+00,9.54695788861046779e-01,-5.15105809821219795e-03,9.22247045540743049e-02,3.08827803437560400e+00,1.33040679402283102e+00,2.36176870922381044e+00,9.22247045540743049e-02,2.26405971748278034e-09,4.85956614250633717e-02,-3.01244520026887654e-02,7.81082473356276749e-06
-1.95500000000000007e+00,8.04869976070291928e-06,6.86276434322079237e-05,8.52655030915892986e+00,-4.03824151517710950e-05,-5.01725947703637143e+00,9.54996288108500013e-01,-5.09875181828928215e-03,9.11602680620908767e-02,3.07392502050184291e+00,1.32722433737413126e+00,2.34581365479255144e+00,9.11602680620908767e-02,2.40168129828077781e-09,4.94024187153551536e-02,-3.05569961280618869e-02,8.04869976061601878e-06
-1.94999999999999996e+00,8.29381916085245496e-06,6.99987728362200311e-05,8.43987208781001641e+00,-4.13321876987832637e-05,-4.98349275498417210e+00,9.55299168163889934e-01,-5.04691951540228896e-03,9.00854582374519125e-02,3.05937791827477534e+00,1.32388352931058662e+00,2.32974783956202192e+00,9.00854582374519125e-02,2.52344400930581969e-09,5.02189657306149548e-02,-3.09931886067900501e-02,8.29381916075737043e-06
-1.94500000000000006e+00,8.54640355809701875e-06,7.13964270329522178e-05,8.35397328811826156e+00,-4.23001744806660314e-05,-4.94947075616444732e+00,9.55604337995665243e-01,-4.99555329521635203e-03,8.90011560134948421e-02,3.04464060364742872e+00,1.32038730038846563e+00,2.31357584249582615e+00,8.90011560134948421e-02,2.63283878032538610e-09,5.10453659852583702e-02,-3.14330200797796125e-02,8.54640355799297939e-06
-1.93999999999999995e+00,8.80668029544416554e-06,7.28210404584368797e-05,8.26884115425986899e+00,-4.32866265108979690e-05,-4.91520357947481745e+00,9.55911707018937684e-01,-4.94464552993600232e-03,8.79082235221340658e-02,3.02971698642854870e+00,1.31673857493400503e+00,2.29730222051924704e+00,8.79082235221340658e-02,2.73799566352650459e-09,5.18816827746883327e-02,-3.18764805532742862e-02,8.80668029533032770e-06
-1.93500000000000005e+00,9.07488363952680259e-06,7.42730526741810013e-05,8.18446336344135439e+00,-4.42917961128719826e-05,-4.88070127098505147e+00,9.56221185122673289e-01,-4.89418885071161297e-03,8.68075040460503794e-02,3.01461100818047090e+00,1.31294027061167817e+00,2.28093150690417357e+00,8.68075040460503794e-02,2.83525869448908452e-09,5.27279791703088377e-02,-3.23235593973415711e-02,9.07488363940224470e-06
-1.92999999999999994e+00,9.35125499145891614e-06,7.57529083944618133e-05,8.10082801343303238e+00,-4.53159368810439114e-05,-4.84597382095710483e+00,9.56532682696422332e-01,-4.84417614018449114e-03,8.56998219805881062e-02,2.99932664012589001e+00,1.30899529798080083e+00,2.26446820968772355e+00,8.56998219805881062e-02,2.91876139923985534e-09,5.35843180146185066e-02,-3.27742453444933787e-02,9.35125499132262854e-06
-1.92500000000000004e+00,9.63604310411297495e-06,7.72610575134541409e-05,8.01792361033257350e+00,-4.63593036411186313e-05,-4.81103116091795169e+00,9.56846110656574211e-01,-4.79460052516978916e-03,8.45859828055919166e-02,2.98386788106439127e+00,1.30490656004188099e+00,2.24791681012508837e+00,8.45859828055919166e-02,2.99723784680239191e-09,5.44507619163854886e-02,-3.32285264884422532e-02,9.63604310396385141e-06
-1.91999999999999993e+00,9.92950430601424849e-06,7.87979551321947417e-05,7.93573905655714196e+00,-4.74221524092752105e-05,-4.77588316078690145e+00,9.57161380472126400e-01,-4.74545536947583273e-03,8.34667730673966102e-02,2.96823875529986214e+00,1.30067695177329457e+00,2.23128176117754062e+00,8.34667730673966102e-02,3.06621583678889920e-09,5.53273732459043655e-02,-3.36863902829896700e-02,9.92950430585108115e-06
-1.91500000000000004e+00,1.02319027320537404e-05,8.03640615853845158e-05,7.85426363906179681e+00,-4.85047403504304520e-05,-4.74053962605848067e+00,9.57478404189951893e-01,-4.69673426685896910e-03,8.23429603711263447e-02,2.95244331057961062e+00,1.29630935965934779e+00,2.21456748603604181e+00,8.23429603711263447e-02,3.12753636877438623e-09,5.62142141303342766e-02,-3.41478235410466041e-02,1.02319027318752079e-05
-1.90999999999999992e+00,1.05435105612275414e-05,8.19598424680364058e-05,7.77348701778249485e+00,-4.96073257355452682e-05,-4.70501029504244883e+00,9.57797094459556964e-01,-4.64843103411268378e-03,8.12152933834494051e-02,2.93648561604625602e+00,1.29180666121085896e+00,2.19777837668111209e+00,8.12152933834494051e-02,3.18184661951548264e-09,5.71113464491224479e-02,-3.46128124337890322e-02,1.05435105610321953e-05
-1.90500000000000003e+00,1.08646082616161491e-05,8.35857686619700729e-05,7.69339921430179441e+00,-5.07301678979724252e-05,-4.66930483616205017e+00,9.58117364557314222e-01,-4.60053970428985371e-03,8.00845018458843788e-02,2.92036976020336869e+00,1.28717172447881900e+00,2.18091879247954168e+00,8.00845018458843788e-02,3.22862048207639418e-09,5.80188318295108904e-02,-3.50813424899432125e-02,1.08646082614024071e-05
-1.89999999999999991e+00,1.11954848428248310e-05,8.52423163621600691e-05,7.61399060073511968e+00,-5.18735271888506961e-05,-4.63343284531174060e+00,9.58439128410163876e-01,-4.55305452005687859e-03,7.89512965987334003e-02,2.90409984889572881e+00,1.28240740756244187e+00,2.16399305881830406e+00,7.89512965987334003e-02,3.26866717026419451e-09,5.89367316421281137e-02,-3.55533985952024012e-02,1.11954848425909601e-05
-1.89500000000000002e+00,1.15364381161115991e-05,8.69299671029412211e-05,7.53525188883599295e+00,-5.30376649315457446e-05,-4.59740384327556662e+00,9.58762300618769547e-01,-4.50596992717869089e-03,7.78163696156853324e-02,2.88768000330533070e+00,1.27751655811209130e+00,2.14700546577631091e+00,7.78163696156853324e-02,3.30363297829094904e-09,5.98651069966674720e-02,-3.60289649917759983e-02,1.15364381158557020e-05
-1.88999999999999990e+00,1.18877749624376835e-05,8.86492077840764009e-05,7.45717411931779584e+00,-5.42228433751421675e-05,-4.56122727320710197e+00,9.59086796480123627e-01,-4.45928056813340006e-03,7.66803940490985159e-02,2.87111435796385184e+00,1.27250201282833020e+00,2.12996026683414774e+00,7.66803940490985159e-02,3.32779923062354044e-09,6.08040187376519548e-02,-3.65080252780670758e-02,1.18877749621576883e-05
-1.88500000000000001e+00,1.22498116086808432e-05,9.04005306966916447e-05,7.37974865139069447e+00,-5.54293256469879595e-05,-4.52491249817214936e+00,9.59412532009587982e-01,-4.41298127585551276e-03,7.55440242859554828e-02,2.85440705878278633e+00,1.26736659695750209e+00,2.11286167762244670e+00,7.55440242859554828e-02,3.34435268367627714e-09,6.17535274402852066e-02,-3.69905624084787971e-02,1.22498116083744798e-05
-1.87999999999999989e+00,1.26228739122611336e-05,9.21844335490853826e-05,7.30296715251118655e+00,-5.66573757042976184e-05,-4.48846879875497251e+00,9.59739423962365779e-01,-4.36706706760640190e-03,7.44078960144458207e-02,2.83756226110194243e+00,1.26211312378527452e+00,2.09571387470886261e+00,7.44078960144458207e-02,3.36024574831839118e-09,6.27136934063924067e-02,-3.74765586933516262e-02,1.26228739119259186e-05
-1.87500000000000000e+00,1.30072976544344044e-05,9.40014194924160203e-05,7.22682158834275956e+00,-5.79072582848140006e-05,-4.45190537072897197e+00,9.60067389854394881e-01,-4.32153313897075831e-03,7.32726263011117540e-02,2.82058412775737999e+00,1.25674439412817351e+00,2.07852099442424798e+00,7.32726263011117540e-02,3.36612038243089273e-09,6.36845766604484109e-02,-3.79659957990258687e-02,1.30072976540676205e-05
-1.87000000000000011e+00,1.34034288425182407e-05,9.58519971462743923e-05,7.15130421292524243e+00,-5.91792388565357843e-05,-4.41523132279255748e+00,9.60396347982657272e-01,-4.27637485797820183e-03,7.21388136784682360e-02,2.80347682716954827e+00,1.25126319582458945e+00,2.06128713172793931e+00,7.21388136784682360e-02,3.36635930242579207e-09,6.46662369456952463e-02,-3.84588547480314569e-02,1.34034288421169148e-05
-1.86499999999999999e+00,1.38116240213218478e-05,9.77366806241490826e-05,7.07640755905130270e+00,-6.04735835665142055e-05,-4.37845567437110272e+00,9.60726217444893726e-01,-4.23158775934832573e-03,7.10070382429899699e-02,2.78624453145267159e+00,1.24567230322563183e+00,2.04401633911257052e+00,7.10070382429899699e-02,3.36255723265566075e-09,6.56587337203503041e-02,-3.89551159194052865e-02,1.38116240208827273e-05
-1.86000000000000010e+00,1.42322505940603750e-05,9.96559895587871737e-05,7.00212442884764208e+00,-6.17905591887224698e-05,-4.34158735348546276e+00,9.61056918158723850e-01,-4.18716753885863512e-03,6.98778617633266513e-02,2.76889141454610499e+00,1.23997447668665872e+00,2.02671262554840892e+00,6.98778617633266513e-02,3.35404620743773307e-09,6.66621261539042664e-02,-3.94547590491315797e-02,1.42322505935799007e-05
-1.85499999999999998e+00,1.46656871530427772e-05,1.01610449127461199e-04,6.92844788455902094e+00,-6.31304330710046898e-05,-4.30463519468773637e+00,9.61388370880161491e-01,-4.14311004783335032e-03,6.87518277985958298e-02,2.75142165036855113e+00,1.23417246206020037e+00,2.00937995546732839e+00,6.87518277985958298e-02,3.33738769953129122e-09,6.76764731235096062e-02,-3.99577632307065167e-02,1.46656871525170560e-05
-1.85000000000000009e+00,1.51123238204302382e-05,1.03600590077146444e-04,6.85537123953319405e+00,-6.44934730811077292e-05,-4.26760793706487007e+00,9.61720497221521531e-01,-4.09941128775264188e-03,6.76294618265822767e-02,2.73383941099604444e+00,1.22826899019097890e+00,1.99202224778653103e+00,6.76294618265822767e-02,3.31830887767559091e-09,6.87018332104615270e-02,-4.04641069158274969e-02,1.51123238198550063e-05
-1.84499999999999997e+00,1.55725625993727446e-05,1.05626948749617682e-04,6.78288804940437107e+00,-6.58799475518037143e-05,-4.23051422231046459e+00,9.62053219668716375e-01,-4.05606740498040252e-03,6.65112713816506246e-02,2.71614886486436191e+00,1.22226677641375625e+00,1.97464337497191922e+00,6.65112713816506246e-02,3.29366067752800973e-09,6.97382646967704967e-02,-4.09737679152025261e-02,1.55725625987433416e-05
-1.84000000000000008e+00,1.60468177358387040e-05,1.07690067106470982e-04,6.71099210347354003e+00,-6.72901252251054734e-05,-4.19336259286529245e+00,9.62386461597933729e-01,-4.01307468560982514e-03,6.53977462021651940e-02,2.69835417499681585e+00,1.21616852005439946e+00,1.95724716214126171e+00,6.53977462021651940e-02,3.26513566184516435e-09,7.07858255618257493e-02,-4.14867233994806531e-02,1.60468177351500255e-05
