y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.90000000000000124e-01,9.64772346398955205e-02,6.63207955031952512e-02,6.88491867147232761e-01,-1.93214447146854360e-02,-2.00580488316894540e-01,1.00029653477087943e+00,6.78569751142513844e-05,-6.38005682339564219e-06,7.66370154122854919e-01,2.59470195018875693e-01,2.35820435750135698e-01,-6.38005682339564219e-06,-2.26790572229487687e-08,-2.09557895021073332e-01,-2.01934260043956204e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,6.80364480532511390e-02,6.65170608816150977e-01,-1.93438301682799033e-02,-1.89118445451476241e-01,1.00027958948231466e+00,6.55584584261638761e-05,-4.63398427607015142e-06,7.40753579557721253e-01,2.51084792729800610e-01,2.26257776775524028e-01,-4.63398427607015142e-06,-2.23792467111539174e-08,-2.14449921408264244e-01,-1.96993438970892082e-01,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,6.97844565935756278e-02,6.42528581152849498e-01,-1.93485047334397836e-02,-1.78148084840869081e-01,1.00026337108840480e+00,6.33268859399252048e-05,-3.11486041341307838e-06,7.15859105298355169e-01,2.42914236707366865e-01,2.17027869616873509e-01,-3.11486041341307838e-06,-2.20332970813371211e-08,-2.19321976026063264e-01,-1.92034328227731005e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.15651570589103392e-02,6.20551328407368818e-01,-1.93347548158406893e-02,-1.67654320600793716e-01,1.00024785728643550e+00,6.11608329132660718e-05,-1.80045442481122612e-06,6.91672887257555824e-01,2.34955570847206641e-01,2.08122078549290435e-01,-1.80045442481122612e-06,-2.16453251917334455e-08,-2.24173605519942004e-01,-1.87057386034392786e-01,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.33788853212475056e-02,5.99224445528123706e-01,-1.93018579290641853e-02,-1.57622251476979391e-01,1.00023302604664699e+00,5.90588796006898204e-05,-6.70282870223703174e-07,6.68181023827306153e-01,2.27205761319098060e-01,1.99531834378859824e-01,-6.70282870223703174e-07,-2.12189634270191379e-08,-2.29004358464782565e-01,-1.82063072450569990e-01,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,7.52259771951693107e-02,5.78533592211830316e-01,-1.92490829737169376e-02,-1.48037174587652448e-01,1.00021885563254997e+00,5.70196126382195576e-05,2.94495921612549899e-07,6.45369575732051670e-01,2.19661703116926260e-01,1.91248643563515064e-01,2.94495921612549899e-07,-2.07581730713960616e-08,-2.33813785405188851e-01,-1.77051849326277572e-01,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,7.71067684435213369e-02,5.58464506252748905e-01,-1.91756905244788133e-02,-1.38884598031787487e-01,1.00020532461956480e+00,5.50416263590837982e-05,1.11118371793765760e-06,6.23224585033631095e-01,2.12320226486593822e-01,1.83264096709993607e-01,1.11118371793765760e-06,-2.02662598109062947e-08,-2.38601438895629320e-01,-1.72024180252312059e-01,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,7.90215947833265014e-02,5.39003016194192108e-01,-1.90809331248189482e-02,-1.30150252399704097e-01,1.00019241191204000e+00,5.31235240406338776e-05,1.79564038702577043e-06,6.01732093286138414e-01,2.05178103220943209e-01,1.75569876462020796e-01,1.79564038702577043e-06,-1.97464769429209181e-08,-2.43366873540420081e-01,-1.66980530510630720e-01,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,8.09707918918401853e-02,5.20135053287349991e-01,-1.89640555891062816e-02,-1.21820101223168262e-01,1.00018009675870045e+00,5.12639190829930209e-05,2.36237795546492643e-06,5.80878158841868553e-01,1.98232052811796344e-01,1.68157764795702963e-01,2.36237795546492643e-06,-1.92023924140084838e-08,-2.48109646033542880e-01,-1.61921367024673885e-01,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,8.29546954126575004e-02,5.01846662764331097e-01,-1.88242953118435488e-02,-1.13880350402654706e-01,1.00016835876658483e+00,4.94614361201138584e-05,2.82465066102654505e-06,5.60648873312103557e-01,1.91478748450335884e-01,1.61019649738802340e-01,2.82465066102654505e-06,-1.86370684114135559e-08,-2.52829315198304594e-01,-1.56847158309634693e-01,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,8.49736409617756344e-02,4.84124014434063832e-01,-1.86608825837395603e-02,-1.06317456649722919e-01,1.00015717791352654e+00,4.77147120640988848e-05,3.19454097296170559e-06,5.41030377188930989e-01,1.84914822867998707e-01,1.54147531531191900e-01,3.19454097296170559e-06,-1.80537378048033616e-08,-2.57525442026830031e-01,-1.51758374422695574e-01,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,8.70279641335250098e-02,4.66953412611223584e-01,-1.84730409143350587e-02,-9.91181349826908975e-02,1.00014653455923552e+00,4.60223970837843997e-05,3.48304157715076667e-06,5.22008874636470943e-01,1.78536874011045316e-01,1.47533528244283146e-01,3.48304157715076667e-06,-1.74550492762853512e-08,-2.62197589719394109e-01,-1.46655486913234545e-01,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,8.91180005062773006e-02,4.50321305389803694e-01,-1.82599873608903472e-02,-9.22693653138936254e-02,1.00013640945503646e+00,4.43831555187319918e-05,3.70013334640224832e-06,5.03570647461937915e-01,1.72341470542900110e-01,1.41169880877657361e-01,3.70013334640224832e-06,-1.68435831360146560e-08,-2.66845323723585992e-01,-1.41538968773019996e-01,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,9.12440856478453077e-02,4.34214293274143626e-01,-1.80209328632361387e-02,-8.57583981667709716e-02,1.00012678375232023e+00,4.27956667298939365e-05,3.85485933647900392e-06,4.85702068278740851e-01,1.66325157169195936e-01,1.35048957951442200e-01,3.85485933647900392e-06,-1.62220518124108967e-08,-2.71468211773309764e-01,-1.36409294386397678e-01,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,9.34065551204906058e-02,4.18619137181432732e-01,-1.77550825842902292e-02,-7.95727595609632410e-02,1.00011763900976769e+00,4.12586258883307705e-05,3.95539486626486474e-06,4.68389612875542760e-01,1.60484459781360389e-01,1.29163259613248510e-01,3.95539486626486474e-06,-1.55929360403332792e-08,-2.76065823927614640e-01,-1.31266939480485872e-01,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,9.56057444854574862e-02,4.03522765830612196e-01,-1.74616362559338358e-02,-7.37002551033353881e-02,1.00010895719939596e+00,3.97707447034522388e-05,4.00911375603130020e-06,4.51619871806606232e-01,1.54815890415314628e-01,1.23505421278632024e-01,4.00911375603130020e-06,-1.49587154319970935e-08,-2.80637732609355983e-01,-1.26112381075381447e-01,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,9.78419893069550628e-02,3.88912282533539377e-01,-1.71397885299419510e-02,-6.81289733225820676e-02,1.00010072071148937e+00,3.83307520923478732e-05,4.02265081115705941e-06,4.35379561220129774e-01,1.49315952022660070e-01,1.18068216824162089e-01,4.02265081115705941e-06,-1.43213086957569047e-08,-2.85183512643691517e-01,-1.20946097434388417e-01,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,1.00115625155510479e-01,3.74774971404973734e-01,-1.67887293336567781e-02,-6.28472882846573822e-02,1.00009291235846498e+00,3.69373947918351372e-05,4.00196065004711214e-06,4.19655532942397769e-01,1.43981143052405947e-01,1.12844561352200071e-01,4.00196065004711214e-06,-1.36827824427788308e-08,-2.89702741296389454e-01,-1.15768568014276971e-01,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,1.02426987610623479e-01,3.61098303008599741e-01,-1.64076442300903347e-02,-5.78438615258070887e-02,1.00008551537773172e+00,3.55894379149255819e-05,3.95237298453289965e-06,4.04434783836585598e-01,1.38807961841972777e-01,1.07827513546458115e-01,3.95237298453289965e-06,-1.30450781543047997e-08,-2.94194998311968881e-01,-1.10580273415576288e-01,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,1.04776412262649540e-01,3.47869939456844246e-01,-1.59957147821444372e-02,-5.31076433394649522e-02,1.00007851343359189e+00,3.42856654534570693e-05,3.87864446885353346e-06,3.89704464455969679e-01,1.33792910816856403e-01,1.03010277637328521e-01,3.87864446885353346e-06,-1.24099533192425669e-08,-2.98659865951656722e-01,-1.05381695332913625e-01,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,1.07164234713850018e-01,3.35077738982650197e-01,-1.55521189206285389e-02,-4.86278734526343626e-02,1.00007189061824175e+00,3.30248807286819749e-05,3.78500723956212312e-06,3.75451887011977126e-01,1.28932500498894098e-01,9.83862049958122292e-02,3.78500723956212312e-06,-1.17791316278253083e-08,-3.03096929031163476e-01,-1.00173316505398721e-01,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,1.09590790578543471e-01,3.22709760001741564e-01,-1.50760313157603763e-02,-4.43940811267430901e-02,1.00006563145191985e+00,3.18059067916403362e-05,3.67521427349866141e-06,3.61664532678190209e-01,1.24223253323660479e-01,9.39487953746979826e-02,3.67521427349866141e-06,-1.11540567684140885e-08,-3.07505774958269418e-01,-9.49556206670661984e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,1.12056415482303634e-01,3.10754264684132198e-01,-1.45666237518292992e-02,-4.03960847172109769e-02,1.00005972088225681e+00,3.06275867751629738e-05,3.55258169445760485e-06,3.48330058251869301e-01,1.19661707268006234e-01,8.96916978153859956e-02,3.55258169445760485e-06,-1.05361886632104158e-08,-3.11885993770223802e-01,-8.97290924973737358e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,1.14561445060145484e-01,2.99199722053838491e-01,-1.40230655047027704e-02,-3.66239907252136274e-02,1.00005414428287231e+00,2.94887841993756155e-05,3.42002816147499602e-06,3.35436302194996816e-01,1.15244419289246142e-01,8.56087112384830706e-02,3.42002816147499602e-06,-9.92676909476659138e-09,-3.16237178170946931e-01,-8.44942175717681432e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,1.17106214953653878e-01,2.88034810635821426e-01,-1.34445237218583594e-02,-3.30681923743062142e-02,1.00004888745127274e+00,2.83883832325791038e-05,3.28011147288584003e-06,3.22971290077103568e-01,1.10967968577937559e-01,8.16937847359637814e-02,3.28011147288584003e-06,-9.32693118673225390e-09,-3.20558923568037890e-01,-7.92514823123160461e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,1.19691060807002841e-01,2.77248420669239160e-01,-1.28301638046193333e-02,-2.97193677437122931e-02,1.00004393660608892e+00,2.73252889093846769e-05,3.13506252057326581e-06,3.10923239442361887e-01,1.06828959626588504e-01,7.79410175823493229e-02,3.13506252057326581e-06,-8.73786738762160210e-09,-3.24850828109577106e-01,-7.40013739384107472e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,1.22316318261829426e-01,2.66829655906031860e-01,-1.21791497922769647e-02,-2.65684774892003574e-02,1.00003927838370910e+00,2.62984273079802845e-05,2.98681672824955036e-06,2.99280564123520831e-01,1.02824025117014745e-01,7.43446589819638792e-02,2.98681672824955036e-06,-8.16046935157441406e-09,-3.29112492720727623e-01,-6.87443804175510847e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,1.24982322950918961e-01,2.56767835013787860e-01,-1.14906447477814994e-02,-2.36067621815530850e-02,1.00003489983434202e+00,2.53067456883957982e-05,2.83704310628045895e-06,2.88031878025307830e-01,9.89498286293983148e-02,7.08991075689272693e-02,2.83704310628045895e-06,-7.59557413324079775e-09,-3.33343521140121724e-01,-6.34809904162032257e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,1.27689410490671812e-01,2.47052492601665979e-01,-1.07638111446822903e-02,-2.08257392916824380e-02,1.00003078841756188e+00,2.43492125936164816e-05,2.68717105358029190e-06,2.77165998399850122e-01,9.52030671763937630e-02,6.75989106760999658e-02,2.68717105358029190e-06,-7.04401759254105341e-09,-3.37543519956038263e-01,-5.82116932507405899e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,1.30437916472320614e-01,2.37673379887982372e-01,-9.99781125500465682e-03,-1.82171998504998232e-02,1.00002693199736870e+00,2.34248179153796051e-05,2.53841503455534765e-06,2.66671948636586720e-01,9.15804735659242891e-02,6.44387633887554268e-02,2.53841503455534765e-06,-6.50643254948752876e-09,-3.41712098642357354e-01,-5.29369788384724052e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,1.33228176451874486e-01,2.28620465027791597e-01,-9.19180753774736028e-03,-1.57732048106569642e-02,1.00002331883681017e+00,2.25325729264611564e-05,2.39179725603983502e-06,2.56538960588926890e-01,8.80788185965328818e-02,6.14135073982731428e-02,2.39179725603983502e-06,-5.98339372833211005e-09,-3.45848869594293395e-01,-4.76573376487563621e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,1.36060525938769161e-01,2.19883933118547148e-01,-8.34496302768931650e-03,-1.34860811362948162e-02,1.00001993759220165e+00,2.16715102812323584e-05,2.24816846572770653e-06,2.46756476459714880e-01,8.46949130893842883e-02,5.85181296706742890e-02,2.24816846572770653e-06,-5.47548724187862994e-09,-3.49953448163905889e-01,-4.23732606542012100e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,1.38935300383207200e-01,2.11454185901568004e-01,-7.45644172419596130e-03,-1.13484176459369632e-02,1.00001677730697835e+00,2.08406839862378133e-05,2.10822698982464709e-06,2.37314150267232293e-01,8.14256097611941454e-02,5.57477609443149322e-02,2.10822698982464709e-06,-4.98275675944346783e-09,-3.54025452695374332e-01,-3.70852392819602597e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,1.41852835162185664e-01,2.03321841176740098e-01,-6.52540897971884502e-03,-9.35306063266720319e-03,1.00001382740522216e+00,2.00391693425085953e-05,1.97253612359397891e-06,2.28201848913194588e-01,7.82678049425391820e-02,5.30976740705645447e-02,1.97253612359397891e-06,-4.50698910482579494e-09,-3.58064504560026087e-01,-3.17937653651213445e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,1.44813465564158389e-01,1.95477731947383215e-01,-5.55103188767685357e-03,-7.49310928471583898e-03,1.00001107768489073e+00,1.92660628612813368e-05,1.84153998420208560e-06,2.19409652873683025e-01,7.52184401460928853e-02,5.05632822107529301e-02,1.84153998420208560e-06,-4.04344581065227811e-09,-3.62070228191159804e-01,-2.64993310941881478e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,1.47817526772529351e-01,1.87912905312189460e-01,-4.53247966945021993e-03,-5.76191092863763410e-03,1.00000851831078519e+00,1.85204821547889428e-05,1.71557793084890269e-06,2.10927856533981051e-01,7.22745034896333932e-02,4.81401369022593506e-02,1.71557793084890269e-06,-3.61106248536338328e-09,-3.66042251118530892e-01,-2.12024289686530941e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,1.50865353847203149e-01,1.80618621119387202e-01,-3.46892406006388569e-03,-4.15305611605948453e-03,1.00000613980728681e+00,1.78015658036168811e-05,1.59489765260618138e-06,2.02746968186308996e-01,6.94330309780828714e-02,4.58239260057478753e-02,1.59489765260618138e-06,-3.13355361965719629e-09,-3.69980204002774926e-01,-1.59035517486905906e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.53957281707315180e-01,1.73586350402716888e-01,-2.35953969276129789e-03,-2.66037357476493069e-03,1.00000393305089141e+00,1.71084732025553832e-05,1.47966701986011505e-06,1.94857709714551602e-01,6.66911076514541401e-02,4.36104715463073930e-02,1.47966701986011505e-06,-2.91600994978942973e-09,-3.73883720669985764e-01,-1.06031924069596075e-02,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.57093645102095475e-01,1.66807773599431192e-01,-1.20350448011028767e-03,-1.27792504091217476e-03,1.00000188926257150e+00,1.64403843849613454e-05,1.36998479029878886e-06,1.87251015968143752e-01,6.40458685956807883e-02,4.14957274559153988e-02,1.36998479029878886e-06,-1.87701268480595338e-08,-3.77752438139198565e-01,-5.30184407973761755e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.60274778623988839e-01,1.60274778623988839e-01,1.11749992360926613e-13,1.11749992360926613e-13,9.99999999999999556e-01,1.57964998329159989e-05,1.26589025695713817e-06,1.79918033909967523e-01,6.14944998525870784e-02,3.94757772426798936e-02,1.26589025695713817e-06,-1.36672674172115061e-08,-3.81585996691287344e-01,-2.38236060245728887e-11,1.00000000000000000e+00
