y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.05000000000000004e+00,1.83630580903841861e-03,1.61927810901391295e-03,8.81813372850809518e-01,-7.60714170856449656e-04,-4.14263569083159422e-01,2.54575929965209458e+00,-6.44606568549340037e-02,6.56665522504861487e-02,7.46071186183733581e-01,2.71470258534099229e-01,6.38130430546671401e-01,6.56665522504861487e-02,-7.05462914474264124e-08,6.64819049989525401e-02,-2.38617081962298298e-02,1.83630477702890560e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.73776894726819595e-03,8.91229594658654589e-01,-8.13360328829483233e-04,-4.17138767103458596e-01,2.54260664025052829e+00,-6.51489836980181369e-02,6.63668999128050885e-02,7.58907772216689147e-01,2.76257273696506767e-01,6.44389166520329404e-01,6.63668999128050885e-02,-6.92150949888059586e-08,6.94818354002447180e-02,-2.47085831492812463e-02,1.94985552284512062e-03
-1.03000000000000003e+00,2.07042933385046066e-03,1.86440188702460688e-03,9.00491114841839857e-01,-8.69169381164538882e-04,-4.19801819810600552e-01,2.53968659855588852e+00,-6.58260018318703732e-02,6.69823369161387794e-02,7.71669377266655632e-01,2.80962586219348220e-01,6.50353087075173142e-01,6.69823369161387794e-02,-6.75227400381839260e-08,7.25930628738610528e-02,-2.55736915827601170e-02,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.99969891469610342e-03,9.09592435924274745e-01,-9.28296613936702587e-04,-4.22249355703261720e-01,2.53700287142370406e+00,-6.64913093907459340e-02,6.75101235822174878e-02,7.84349877257655370e-01,2.85579766446395655e-01,6.56016182891618227e-01,6.75101235822174878e-02,-6.54793333998426874e-08,7.58188543190680131e-02,-2.64569044716210719e-02,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,2.14421359014091168e-03,9.18528433396233468e-01,-9.90902705690464933e-04,-4.24478379435202502e-01,2.53455874325470321e+00,-6.71445317728096847e-02,6.79477944121820027e-02,7.96943309438301828e-01,2.90102518076997662e-01,6.61373104307565463e-01,6.79477944121820027e-02,-6.31040867893339907e-08,7.91625574414938915e-02,-2.73580662168731552e-02,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,2.29853291872053091e-03,9.27294362202758737e-01,-1.05715378486220834e-03,-4.26486275963239181e-01,2.53235708144659188e+00,-6.77853221144180118e-02,6.82931699057783281e-02,8.09443874800558794e-01,2.94524697926046131e-01,6.66419171505165497e-01,6.82931699057783281e-02,-6.04167511020214931e-08,8.26276033403723770e-02,-2.82769940119956056e-02,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,2.46327933783390979e-03,9.35885861652688389e-01,-1.12722147939560598e-03,-4.28270813348050117e-01,2.53040033332297831e+00,-6.84133616489709107e-02,6.85443666656139206e-02,8.21845940167088229e-01,2.98840335105371446e-01,6.71150381717866562e-01,6.85443666656139206e-02,-5.74326858293616738e-08,8.62175092040784602e-02,-2.92134772300381498e-02,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,2.63911282519029792e-03,9.44298958765448004e-01,-1.20128295782720115e-03,-4.29830144217918320e-01,2.52869052452841458e+00,-6.90283599515458673e-02,6.86998057277173613e-02,8.34144039998718889e-01,3.03043649522209468e-01,6.75563413461053197e-01,6.86998057277173613e-02,-5.41773932660749580e-08,8.99358811155881593e-02,-3.01672768316850123e-02,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,2.82673313653173048e-03,9.52530070081270996e-01,-1.27952096106458179e-03,-4.31162805912655100e-01,2.52722925887057803e+00,-6.96300550712424943e-02,6.87582190760458456e-02,8.46332877970067732e-01,3.07129069596041360e-01,6.79655627810075713e-01,6.87582190760458456e-02,-5.06803494726426607e-08,9.37864169694562627e-02,-3.11381247943930718e-02,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,3.02688218099323586e-03,9.60576001969421944e-01,-1.36212382401973246e-03,-4.32267719331854261e-01,2.52601771958320320e+00,-7.02182135536928154e-02,6.87186543150948431e-02,8.58407328357724264e-01,3.11091249100726219e-01,6.83425066769798750e-01,6.87186543150948431e-02,-4.69595676233502957e-08,9.77729095018819855e-02,-3.21257235625353743e-02,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,3.24034654279475214e-03,9.68433949477667699e-01,-1.44928548619456098e-03,-4.33144186518251206e-01,2.52505667197594885e+00,-7.07926303569593601e-02,6.85804774912195658e-02,8.70362437281487322e-01,3.14925083045293430e-01,6.86870448799433153e-01,6.85804774912195658e-02,-4.30442782251017064e-08,1.01899249435330824e-01,-3.31297455183416842e-02,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,3.46796015849419430e-03,9.76101493773739004e-01,-1.54120549024379318e-03,-4.33791887013044719e-01,2.52434646743081270e+00,-7.13531286644996376e-02,6.83433740694398828e-02,8.82193423834546131e-01,3.18625722513335097e-01,6.89991161574928014e-01,6.83433740694398828e-02,-3.89632814068452404e-08,1.06169428739361638e-01,-3.41498324731759201e-02,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,3.71060715959645616e-03,9.83576598236103994e-01,-1.63808896746197728e-03,-4.34210873025849153e-01,2.52388704869831049e+00,-7.18995595993957987e-02,6.80073480883019998e-02,8.93895681132863107e-01,3.22188588390202091e-01,6.92787252087848637e-01,6.80073480883019998e-02,-3.47418097623730660e-08,1.10587544009046440e-01,-3.51855951785990176e-02,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,3.96922489091744695e-03,9.90857603258434749e-01,-1.74014660905604120e-03,-4.34401563467224194e-01,2.52367795644081738e+00,-7.24318018445727074e-02,6.75727195304332007e-02,9.05464777310172497e-01,3.25609383913218031e-01,6.95259414196728098e-01,6.75727195304332007e-02,-3.04148359830946902e-08,1.15157799962643234e-01,-3.62366128564055312e-02,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,4.24480711573889564e-03,9.97943219837452378e-01,-1.84759462197154343e-03,-4.34364736896576842e-01,2.52371833696525094e+00,-7.29497611740401869e-02,6.70401199607998793e-02,9.16896456478327071e-01,3.28884105990905173e-01,6.97408973760264561e-01,6.70401199607998793e-02,-2.60038464094947130e-08,1.19884513060051032e-01,-3.73024327466878539e-02,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,4.53840741946333077e-03,1.00483252201786843e+00,-1.96065466793929983e-03,-4.34101523442450621e-01,2.52400695108247852e+00,-7.34533699006329754e-02,6.64104864981045484e-02,9.28186639668579061e-01,3.32009055244478768e-01,6.99237871495608787e-01,6.64104864981045484e-02,-2.15420399296561982e-08,1.24772115243688780e-01,-3.83825696727804200e-02,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,4.85114282420078674e-03,1.01152493827360779e+00,-2.07955378429904199e-03,-4.33613395756140330e-01,2.52454218402671327e+00,-7.39425862459715394e-02,6.56850541970763618e-02,9.39331425763826111e-01,3.34980844734617977e-01,7.00748643716094355e-01,6.56850541970763618e-02,-1.70554689815638483e-08,1.29825157803525632e-01,-3.94765056217508056e-02,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,5.18419762747517315e-03,1.01802024190638774e+00,-2.20452428503698514e-03,-4.32902159062724834e-01,2.52532205636458729e+00,-7.44173936385923163e-02,6.48653469306531560e-02,9.50327092426430764e-01,3.37796407346253102e-01,7.01944401112131855e-01,6.48653469306531560e-02,-1.25713165433083418e-08,1.35048315367962274e-01,-4.05836893389555017e-02,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,5.53882747905039014e-03,1.02431854054646498e+00,-2.33580364034448752e-03,-4.31969940376440209e-01,2.52634423582051681e+00,-7.48777999464534660e-02,6.39531668709581724e-02,9.61170097022647885e-01,3.40453001811939826e-01,7.02828805747910734e-01,6.39531668709581724e-02,-8.11941516798420082e-09,1.40446390022525708e-01,-4.17035359349576806e-02,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,5.91636371072892103e-03,1.03042026484093485e+00,-2.47363433286441198e-03,-4.30819176949441385e-01,2.52760604994265980e+00,-7.53238366500465079e-02,6.29505826766577903e-02,9.71857077538753944e-01,3.42948217365511399e-01,7.03406046451677591e-01,6.29505826766577903e-02,-3.72012884386485609e-09,1.46024315558213991e-01,-4.28354265029990619e-02,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,6.31821793489083412e-03,1.03632615641724168e+00,-2.61826368863970734e-03,-4.29452604024761153e-01,2.52910449953182548e+00,-7.57555579625271286e-02,6.18599165015030136e-02,9.82384853481530262e-01,3.45279977024817997e-01,7.03680812783153198e-01,6.18599165015030136e-02,5.97357968645795268e-10,1.51787161851689806e-01,-4.39787077449866337e-02,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,6.74588692850476047e-03,1.04203725520909019e+00,-2.76994368061448445e-03,-4.27873241965390450e-01,2.53083627275445622e+00,-7.61730399032379962e-02,6.06837299447752013e-02,9.92750426751039527e-01,3.47446539512661356e-01,7.03658267763670464e-01,6.06837299447752013e-02,4.81755429992958284e-09,1.57740139379418193e-01,-4.51326916038655573e-02,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,7.20095782036853701e-03,1.04755488623184045e+00,-2.92893070235989306e-03,-4.26084382832079167e-01,2.53279775986009437e+00,-7.65763793309899021e-02,5.94248090688292846e-02,1.00295098247098480e+00,3.49446499832849033e-01,7.03344019556288114e-01,5.94248090688292846e-02,8.86228085361651097e-09,1.63888603868154487e-01,-4.62966549000495067e-02,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,7.68511360043631474e-03,1.05288064589464736e+00,-3.09548530950654911e-03,-4.24089576482722608e-01,2.53498506842342364e+00,-7.69656929434773124e-02,5.80861486119792492e-02,1.01298388976030473e+00,3.51278788525728969e-01,7.02744092283414834e-01,5.80861486119792492e-02,1.27991259812887392e-08,1.70238061084238973e-01,-4.74698389694748479e-02,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,8.20013897121333289e-03,1.05801638793041786e+00,-3.26987192615587436e-03,-4.21892616265577725e-01,2.53739403903167338e+00,-7.73411162487637055e-02,5.66709355269102294e-02,1.02284670242206599e+00,3.52942669640494422e-01,7.01864896163966745e-01,5.66709355269102294e-02,1.66284330749277842e-08,1.76794171764324021e-01,-4.86514493007014978e-02,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,8.74792656251890954e-03,1.06296420903490274e+00,-3.45235851332679339e-03,-4.19497524378697084e-01,2.54002026133802516e+00,-7.77028025154905266e-02,5.51825319746871643e-02,1.03253715953930048e+00,3.54437737454112223e-01,7.00713197159110179e-01,5.51825319746871643e-02,2.02298438556347548e-08,1.83562756690398732e-01,-4.98406551683562432e-02,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,9.33048353209066372e-03,1.06772643428466263e+00,-3.64321619624522874e-03,-4.16908536965547194e-01,2.54285909040427782e+00,-7.80509217069380035e-02,5.36244579044622069e-02,1.04205318594248153e+00,3.55763911996943238e-01,6.99296086294873165e-01,5.36244579044622069e-02,2.36361276106933360e-08,1.90549801912003852e-01,-5.10365892601281970e-02,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,9.94993857602123784e-03,1.07230560241878470e+00,-3.84271884703490029e-03,-4.14130089016439107e-01,2.54590566325644874e+00,-7.83856594051151045e-02,5.20003733461345957e-02,1.05139289253560664e+00,3.56921433428532109e-01,6.97620948839664190e-01,5.20003733461345957e-02,2.68349428789171895e-08,1.97761464118923869e-01,-5.22383472943879767e-02,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,1.06085493744255653e-02,1.07670445105581947e+00,-4.05114261908630716e-03,-4.11166799142917316e-01,2.54915491557966734e+00,-7.87072157301214881e-02,5.03140605405914890e-02,1.06055457645498485e+00,3.57910855325556776e-01,6.95695433499181060e-01,5.03140605405914890e-02,2.98153712274817906e-08,2.05204076167585292e-01,-5.34449876254598499e-02,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,1.13087104993326356e-02,1.08092590191701832e+00,-4.26876542908507465e-03,-4.08023454290236898e-01,2.55260159848095958e+00,-7.90158042599661270e-02,4.85694060278699311e-02,1.06953672103944752e+00,3.58733036944483052e-01,6.93527421786232612e-01,4.85694060278699311e-02,3.25659996747162950e-08,2.12884152764845652e-01,-5.46555308334494977e-02,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,1.20529618134574152e-02,1.08497304612217160e+00,-4.49586638236067898e-03,-4.04704994450563238e-01,2.55624029525124108e+00,-7.93116509556938826e-02,4.67703828086108303e-02,1.07833799559045085e+00,3.59389134526788889e-01,6.91124997713684297e-01,4.67703828086108303e-02,3.50816807825893306e-08,2.20808396312838134e-01,-5.58689592955038741e-02,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,1.28439973902927801e-02,1.08884912962087088e+00,-4.73272513687460466e-03,-4.01216497436804764e-01,2.56006543806081410e+00,-7.95949930964125613e-02,4.49210326882956631e-02,1.08695725490263828e+00,3.59880591717419873e-01,6.88496417949894468e-01,4.49210326882956631e-02,3.73547067444857106e-08,2.28983702918913679e-01,-5.70842167352950472e-02,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,1.36846749878440106e-02,1.09255753881721440e+00,-4.97962120079875441e-03,-3.97563163774037942e-01,2.56407132452594011e+00,-7.98660782284600634e-02,4.30254489072668944e-02,1.09539353854645150e+00,3.60209129170511455e-01,6.85650082565788299e-01,4.30254489072668944e-02,3.93815303700861818e-08,2.37417168574847737e-01,-5.83002077474881683e-02,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,1.45780261103386679e-02,1.09610178644166267e+00,-5.23683315824099126e-03,-3.93750301762323729e-01,2.56825213408746800e+00,-8.01251631326385938e-02,4.10877591524012944e-02,1.10364606988646252e+00,3.60376733418492690e-01,6.82594506492421038e-01,4.10877591524012944e-02,4.11601300820407801e-08,2.46116095509718941e-01,-5.95157972939172747e-02,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,1.55272666943831166e-02,1.09948549771940773e+00,-5.50463781725258477e-03,-3.89783312761440515e-01,2.57260194414613874e+00,-8.03725128131234784e-02,3.91121090387088685e-02,1.11171425482151620e+00,3.60385645082056172e-01,6.79338291797368377e-01,3.91121090387088685e-02,4.26896273053589681e-08,2.55087998721147291e-01,-6.07298101681605917e-02,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,1.65358084583015971e-02,1.10271239687963152e+00,-5.78330927379886416e-03,-3.85667676744603838e-01,2.57711474590294198e+00,-8.06083995112911733e-02,3.71026461411907149e-02,1.11959768023469697e+00,3.60238346499740736e-01,6.75890100877094779e-01,3.71026461411907149e-02,4.39717436628850322e-08,2.64340612689704435e-01,-6.19410304252056218e-02,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,1.76072709558168436e-02,1.10578629404587936e+00,-6.07311788489071740e-03,-3.81408938164744915e-01,2.58178445985675031e+00,-8.08331017474072516e-02,3.50635046490403099e-02,1.12729611214417469e+00,3.59937548855833234e-01,6.72258630651748290e-01,3.50635046490403099e-02,4.50084399195027629e-08,2.73881898281684688e-01,-6.31482007728731004e-02,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,1.87454943777925279e-02,1.10871107254286638e+00,-6.37432914355436260e-03,-3.77012692173320729e-01,2.58660495091541165e+00,-8.10469033927541521e-02,3.29987907059118915e-02,1.13480949354820737e+00,3.59486178885330465e-01,6.68452587837584877e-01,3.29987907059118915e-02,4.58040349260446789e-08,2.83720049845520295e-01,-6.43500219216888714e-02,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,1.99545531484946505e-02,1.11149067665071777e+00,-6.68720244776214306e-03,-3.72484571228005656e-01,2.59157004308042049e+00,-8.12500927744677082e-02,3.09125684915161694e-02,1.14213794196057417e+00,3.58887365233677091e-01,6.64480665361486200e-01,3.09125684915161694e-02,4.63638057945914284e-08,2.93863502507501706e-01,-6.55451518898914343e-02,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,2.12387703657306443e-02,1.11412909983319897e+00,-7.01198975485154904e-03,-3.67830232121991174e-01,2.59667353366930520e+00,-8.14429618150215029e-02,2.88088470913892905e-02,1.14928174663529248e+00,3.58144424547786500e-01,6.60351519971261181e-01,2.88088470913892905e-02,4.66944200527841247e-08,3.04320939672608315e-01,-6.67322052602918048e-02,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,2.26027331373175114e-02,1.11663037346220806e+00,-7.34893411232418695e-03,-3.63055343463989988e-01,2.60190920704381901e+00,-8.16258052079870677e-02,2.66915681933634283e-02,1.15624136548224454e+00,3.57260847372991630e-01,6.56073751085009871e-01,2.66915681933634283e-02,4.68037512912911069e-08,3.15101300736581214e-01,-6.79097523857254276e-02,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,2.40513088696131458e-02,1.11899855605666265e+00,-7.69826805523471554e-03,-3.58165573634468770e-01,2.60727084781593543e+00,-8.17989196313980704e-02,2.45645946411446950e-02,1.16301742167793676e+00,3.56240283928368595e-01,6.51655880912747842e-01,2.45645946411446950e-02,4.67005546178622666e-08,3.26213789015576183e-01,-6.90763185398690222e-02,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,2.55896625673439175e-02,1.12123772304999525e+00,-8.06021185965271995e-03,-3.53166579240111633e-01,2.61275225350755047e+00,-8.19626029997532618e-02,2.24316998675273549e-02,1.16961069997820877e+00,3.55086529830223374e-01,6.47106335873823602e-01,2.24316998675273549e-02,4.63949398898932941e-08,3.37667879900035439e-01,-7.02303830102351673e-02,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,2.72232752076739075e-02,1.12335195709663016e+00,-8.43497164090059419e-03,-3.48063994085077821e-01,2.61834724664350427e+00,-8.21171537554206965e-02,2.02965582222229615e-02,1.17602214274206407e+00,3.53803511830597828e-01,6.42433429324447469e-01,2.02965582222229615e-02,4.58971179465028634e-08,3.49473329239637420e-01,-7.13703781302009038e-02,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,2.89579632554205456e-02,1.12534533892434396e+00,-8.82273728443891923e-03,-3.42863418674269338e-01,2.62404968626126678e+00,-8.22628701999445211e-02,1.81627362020839386e-02,1.18225284567816558e+00,3.52395273634307393e-01,6.37645345601001834e-01,1.81627362020839386e-02,4.52186704677504103e-08,3.61640181966512708e-01,-7.24946882469697518e-02,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.07998993905185189e-02,1.12722193873589216e+00,-9.22368019637933093e-03,-3.37570410260600751e-01,2.62985347882411924e+00,-8.24000498655039493e-02,1.60336845847389581e-02,1.18830405332743316e+00,3.50865961854615604e-01,6.32750125376588701e-01,1.60336845847389581e-02,4.43717277781585651e-08,3.74178780964100288e-01,-7.36016486224252975e-02,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.27556345233161322e-02,1.12898580816039451e+00,-9.63795085965411455e-03,-3.32190473445152512e-01,2.63575258852809879e+00,-8.25289889265583970e-02,1.39127314603058674e-02,1.19417715429737514e+00,3.49219812163715337e-01,6.27755652320845070e-01,1.39127314603058674e-02,4.33682641257093771e-08,3.87099776189407718e-01,-7.46895442638734336e-02,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.48321211780330750e-02,1.13064097275176345e+00,-1.00656761808529775e-02,-3.26729051336129894e-01,2.64174104699621415e+00,-8.26499816514826569e-02,1.18030761500209705e-02,1.19987367626509989e+00,3.47461135690499467e-01,6.22669641045946909e-01,1.18030761500209705e-02,4.22219039522553352e-08,4.00414134056594540e-01,-7.57566086817391959e-02,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,3.70367383297798836e-02,1.13219142502907810e+00,-1.05069566116509569e-02,-3.21191517269725280e-01,2.64781296235653585e+00,-8.27633198938162451e-02,9.70778399524040159e-03,1.20539528076777147e+00,3.45594305713847361e-01,6.17499626315528349e-01,9.70778399524040159e-03,4.09451337696209450e-08,4.14133147090202380e-01,-7.68010225713230549e-02,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,3.93773177859114976e-02,1.13364111805120404e+00,-1.09618630275876514e-02,-3.15583167093334005e-01,2.65396252770366603e+00,-8.28692926225676058e-02,7.62978199544047525e-03,1.21074375780030130e+00,3.43623744695654376e-01,6.12252953487454121e-01,7.62978199544047525e-03,3.95516336279544412e-08,4.28268443856557546e-01,-7.78209124157859394e-02,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.18621722082144765e-02,1.13499395951571747e+00,-1.14304333457163586e-02,-3.09909212009054746e-01,2.66018402894585071e+00,-8.29681854908440319e-02,5.57185526950988025e-03,1.21592102024107196e+00,3.41553911693631862e-01,6.06936770156252803e-01,5.57185526950988025e-03,3.80546187686570114e-08,4.42831999182210556e-01,-7.88143490075802894e-02,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.45001248785174275e-02,1.13625380637045925e+00,-1.19126688613129528e-02,-3.04174771973103886e-01,2.66647185204254011e+00,-8.30602804419553614e-02,3.53664431080473463e-03,1.22092909812750849e+00,3.39389290189608506e-01,6.01558018956677598e-01,3.53664431080473463e-03,3.64670143943035541e-08,4.57836144668599565e-01,-7.97793458855879933e-02,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,4.73005413167846278e-02,1.13742445992396268e+00,-1.24085302824158764e-02,-2.98384869644583439e-01,2.67282048963957708e+00,-8.31458553519839744e-02,1.52664300315442231e-03,1.22577013280349623e+00,3.37134376365066324e-01,5.96123431485775068e-01,1.52664300315442231e-03,3.48023289978294237e-08,4.73293579512341689e-01,-8.07138576852933082e-02,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.02733628676441321e-02,1.13850966143978605e+00,-1.29179334394513966e-02,-2.92544424875086861e-01,2.67922454711135805e+00,-8.32251837077299383e-02,-4.55802637805688415e-04,1.23044637096141130e+00,3.34793667851312593e-01,5.90639523297776470e-01,-4.55802637805688415e-04,3.30733899295276856e-08,4.89217381641032567e-01,-8.16157783993298747e-02,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,5.34291423786287176e-02,1.13951308819827646e+00,-1.34407446455785656e-02,-2.86658249728783510e-01,2.68567874802132600e+00,-8.32985343188237942e-02,-2.40849503590264552e-03,1.23496015860129571e+00,3.32371652977818066e-01,5.85112589923193704e-01,-2.40849503590264552e-03,3.12929126014549475e-08,5.05621019174539277e-01,-8.24829395458239745e-02,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.67790821011960878e-02,1.14043835000827798e+00,-1.39767756816556558e-02,-2.80731044021006182e-01,2.69217793901391955e+00,-8.33661710627312258e-02,-4.32938497806269196e-03,1.23931393492993158e+00,3.29872800538171196e-01,5.79548703861478054e-01,-4.32938497806269196e-03,2.94731822697569257e-08,5.22518362222344268e-01,-8.33131082419428237e-02,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,6.03350739538905251e-02,1.14128898615033658e+00,-1.45257783778811374e-02,-2.74767391361877222e-01,2.69871709415275030e+00,-8.34283526612990683e-02,-6.21657093147823248e-03,1.24351022622211560e+00,3.27301550089389770e-01,5.73953712494799428e-01,-6.21657093147823248e-03,2.76261062637228605e-08,5.39923695027604178e-01,-8.41039851801335669e-02,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,6.41097422958233076e-02,1.14206846273233475e+00,-1.50874387621840415e-02,-2.68771755690216607e-01,2.70529131872118622e+00,-8.34853324874513664e-02,-8.06829779644150508e-03,1.24755163966620897e+00,3.24662302796558055e-01,5.68333236869426606e-01,-8.06829779644150508e-03,2.57624786989540944e-08,5.57851728469108465e-01,-8.48532025045247024e-02,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,6.81164893680241690e-02,1.14278017043774627e+00,-1.56613707433271090e-02,-2.62748478281819464e-01,2.71189585250278453e+00,-8.35373584005846131e-02,-9.88295513754367666e-03,1.25144085721523912e+00,3.21959412831345382e-01,5.62692671290332957e-01,-9.88295513754367666e-03,2.38935416105312548e-08,5.76317612932580881e-01,-8.55583215850024975e-02,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,7.23695435702067374e-02,1.14342742264655439e+00,-1.62471092944301738e-02,-2.56701775215218475e-01,2.71852607256009460e+00,-8.35846726092060038e-02,-1.16590749361604670e-02,1.25518062946431885e+00,3.19197179329565817e-01,5.57037183674427783e-01,-1.16590749361604670e-02,2.20285827148836155e-08,5.95336951563127270e-01,-8.62168306864802003e-02,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,7.68840107510944948e-02,1.14401345390852605e+00,-1.68441031002092116e-02,-2.50635735277212113e-01,2.72517749553125288e+00,-8.36275115593275720e-02,-1.33953289070049622e-02,1.25877376957428955e+00,3.16379838909791544e-01,5.51371716607873763e-01,-1.33953289070049622e-02,2.01775106276058658e-08,6.14925813911119556e-01,-8.68261425308703566e-02,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,8.16759287017441715e-02,1.14454141874827431e+00,-1.74517066286523116e-02,-2.44554318289739087e-01,2.73184577946457896e+00,-8.36661058471158126e-02,-1.50905254210787487e-02,1.26222314726021101e+00,3.13511558752208652e-01,5.45700989053223617e-01,-1.50905254210787487e-02,1.83492778194072059e-08,6.35100749983945501e-01,-8.73835917492946784e-02,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,8.67623250533395840e-02,1.14501439078211131e+00,-1.80691715851017190e-02,-2.38461353839160617e-01,2.73852672521192053e+00,-8.37006801543310613e-02,-1.67436060766728637e-02,1.26553168286301365e+00,3.10596430233924026e-01,5.40029498653147533e-01,-1.67436060766728637e-02,1.65513860048149830e-08,6.55878804716807928e-01,-8.78864322220109517e-02,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,9.21612787936694766e-02,1.14543536212603980e+00,-1.86956377037722915e-02,-2.32360540388558745e-01,2.74521627740202501e+00,-8.37314532050517507e-02,-1.83536419590497879e-02,1.26870234152049877e+00,3.07638463114730309e-01,5.34361524578129909e-01,-1.83536419590497879e-02,1.47918693682580482e-08,6.77277532875720900e-01,-8.83318343035735948e-02,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,9.78919856301434244e-02,1.14580724307534365e+00,-1.93301228285969739e-02,-2.26255444753409418e-01,2.75191052501547029e+00,-8.37586377422522704e-02,-1.99198296283183765e-02,1.27173812745374581e+00,3.04641580264692902e-01,5.28701130867207159e-01,-1.99198296283183765e-02,1.30764091152424378e-08,6.99315014406711288e-01,-8.87168819306557305e-02,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,1.03974827441639606e-01,1.14613286203596743e+00,-1.99715122319366126e-02,-2.20149501920778395e-01,2.75860570158292306e+00,-8.37824405227828584e-02,-2.14414868736045074e-02,1.27464207838291910e+00,3.01609612923072479e-01,5.23052170211953160e-01,-2.14414868736045074e-02,1.14112625876350293e-08,7.22009870245283958e-01,-8.90385696099802448e-02,9.07179532894125534e-02
