y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.38666666666666671e+00,2.43595866634739111e-04,5.33695898495211655e-04,2.19090705908250527e+00,-3.22332179962144623e-04,-1.32322517456043576e+00,9.99778452331381962e-01,-2.44549131634663279e-05,1.19789505300906180e-04,1.10066480085270069e+00,5.23475545810330956e-01,6.33591266039569501e-01,1.19789505300906180e-04,-5.49618098081043269e-08,2.18488770936654447e-01,-9.61666391789958580e-02,2.43595864225618791e-04
-1.37333333333333352e+00,2.63884252517309617e-04,5.56819760764462558e-04,2.11009092780284657e+00,-3.34523827277626213e-04,-1.26769152751206748e+00,9.99787750333165803e-01,-2.35528431900284504e-05,1.09684231812075749e-04,1.06329618282741212e+00,5.07090193908371067e-01,6.08075523042181598e-01,1.09684231812075749e-04,-5.87388235496403947e-08,2.24579240423600640e-01,-9.78772027033431025e-02,2.63884249454717445e-04
-1.35999999999999988e+00,2.85862398690726438e-04,5.80778902387728236e-04,2.03167297608112296e+00,-3.47003073640975287e-04,-1.21388150367556080e+00,9.99796759748614039e-01,-2.26775417061936991e-05,1.00318116655862552e-04,1.02680487149533017e+00,4.90998378265819713e-01,5.83329650418346501e-01,1.00318116655862552e-04,-6.20968218084921170e-08,2.30776809028508945e-01,-9.95791253435794055e-02,2.85862394797408695e-04
-1.34666666666666668e+00,3.09671040368003127e-04,6.05596597796280813e-04,1.95561266160269120e+00,-3.59768936966789856e-04,-1.16177780876548309e+00,9.99805483473310108e-01,-2.18285561784877544e-05,9.16483916498611433e-05,9.91193573815671414e-01,4.75207016562862239e-01,5.59346437064414115e-01,9.16483916498611433e-05,-6.50448626648460204e-08,2.37081980993195635e-01,-1.01271128092550899e-01,3.09671035418626226e-04
-1.33333333333333348e+00,3.35462634194403069e-04,6.31296602291279074e-04,1.88186864879249383e+00,-3.72820039433668731e-04,-1.11136087427900687e+00,9.99813924783609420e-01,-2.10054252190604017e-05,8.36336319977957349e-05,9.56463306307643424e-01,4.59722195220137630e-01,5.36117628754168907e-01,8.36336319977957349e-05,-6.75934014853635246e-08,2.43495250214574882e-01,-1.02951921492632131e-01,3.35462627902511853e-04
-1.31999999999999984e+00,3.63402334493609597e-04,6.57903162835433877e-04,1.81039887438474834e+00,-3.86154595010547333e-04,-1.06260903372562554e+00,9.99822087307133844e-01,-2.02076793175746330e-05,7.62338373819918045e-05,9.22613484817156992e-01,4.44549194831529326e-01,5.13634008407799825e-01,7.62338373819918045e-05,-6.97545274172734799e-08,2.50017100789000635e-01,-1.04620206449856173e-01,3.63402326495048148e-04
-1.30666666666666664e+00,3.93669050823242832e-04,6.85441029288063361e-04,1.74116061590077509e+00,-3.99770397042325046e-04,-1.01549869498778444e+00,9.99829974993913018e-01,-1.94348416055565573e-05,6.94104955086123328e-05,8.89642013971957857e-01,4.29692516696072835e-01,4.91885474583398652e-01,6.94104955086123328e-05,-7.15416616090458132e-08,2.56648007563662128e-01,-1.06274675041240316e-01,3.93669040655078291e-04
-1.29333333333333345e+00,4.26456593611924126e-04,7.13935466092416359e-04,1.67411056230989974e+00,-4.13664805898429535e-04,-9.70004508391786646e-01,9.99837592088244187e-01,-1.86864286451125859e-05,6.31266295177236667e-05,8.57545375996297876e-01,4.15155910291649277e-01,4.70861117994996192e-01,6.31266295177236667e-05,-7.29690722349690766e-08,2.63388436694075689e-01,-1.07914011314258748e-01,4.26456580685653449e-04
-1.27999999999999980e+00,4.61974915214162626e-04,7.43412264423735556e-04,1.60920488620552216e+00,-4.27834736687228131e-04,-9.26099530116332836e-01,9.99844943101332984e-01,-1.79619512345590130e-05,5.73468306523950826e-05,8.26318718582129463e-01,4.00942401538117776e-01,4.50549295884100642e-01,5.73468306523950826e-05,-7.40522172507323932e-08,2.70238846206730721e-01,-1.09536892077460521e-01,4.61974898781651730e-04
-1.26666666666666661e+00,5.00451454330426643e-04,7.73897754806214663e-04,1.54639931688407062e+00,-4.42276647038528786e-04,-8.83755380612800678e-01,9.99852032784768863e-01,-1.72609152241296142e-05,5.20372775518733064e-05,7.95955941539526979e-01,3.87054321703157178e-01,4.30937704093942164e-01,5.20372775518733064e-05,-7.48070991763100449e-08,2.77199686565982928e-01,-1.11141987681275686e-01,5.00451433440610833e-04
-1.25333333333333341e+00,5.42132592401769749e-04,8.05418820206644051e-04,1.48564921376816073e+00,-4.56986524955701838e-04,-8.42942397756354045e-01,9.99858866104883282e-01,-1.65828223355251021e-05,4.71657434949419906e-05,7.66449781974254840e-01,3.73493336810002463e-01,4.12013446717030551e-01,4.71657434949419906e-05,-7.52506795585880170e-08,2.84271401244315880e-01,-1.12727962788106845e-01,5.42132565845608616e-04
-1.24000000000000021e+00,5.87285231305488325e-04,8.38002909612173578e-04,1.42690963966710505e+00,-4.71959876738233864e-04,-8.03629784490310972e-01,9.99865448218029140e-01,-1.59271709796474309e-05,4.27015928724404622e-05,7.37791897765166071e-01,3.60260477412576330e-01,3.93763103207172782e-01,4.27015928724404622e-05,-7.54002245858555447e-08,2.91454427295107732e-01,-1.14293477130844146e-01,5.87285197545990307e-04
-1.22666666666666657e+00,6.36198502455240103e-04,8.71678052099354424e-04,1.37013543341752841e+00,-4.87191714974872538e-04,-7.65785750767580153e-01,9.99871784446815792e-01,-1.52934570674145028e-05,3.86157681139979661e-05,7.09972949138185871e-01,3.47356168610129745e-01,3.76172792866659444e-01,3.86157681139979661e-05,-7.52731751330423414e-08,2.98749195927085598e-01,-1.15837186258994848e-01,6.36198459538505701e-04
-1.21333333333333337e+00,6.89185618250656978e-04,9.06472871401247347e-04,1.31528128149432755e+00,-5.02676546606781833e-04,-7.29377649632329983e-01,9.99877880257325158e-01,-1.46811748090820086e-05,3.48807682347031454e-05,6.82982678156969780e-01,3.34780260180263078e-01,3.59228236637913700e-01,3.48807682347031454e-05,-7.48875842709190165e-08,3.06156133079665937e-01,-1.17357742271665719e-01,6.89185563692793109e-04
-1.20000000000000018e+00,7.46585877733319208e-04,9.42416600979169164e-04,1.26230178822751893e+00,-5.18408361059497229e-04,-6.94372107322380416e-01,9.99883741237328039e-01,-1.40898174980041123e-05,3.14706201039479218e-05,6.56809985972831689e-01,3.22532056716237858e-01,3.42914816146428825e-01,3.14706201039479218e-05,-7.42612701942540684e-08,3.13675659998418566e-01,-1.18853794536680796e-01,7.46585808376678552e-04
-1.18666666666666654e+00,8.08766839293686458e-04,9.79539099605299460e-04,1.21115154430350813e+00,-5.34380618441752660e-04,-6.60735147307938031e-01,9.99889373075516952e-01,-1.35188782752449894e-05,2.83608434722092829e-05,6.31443007698160308e-01,3.10610347661556208e-01,3.27217629958319656e-01,2.83608434722092829e-05,-7.34121147347914591e-08,3.21308193809915987e-01,-1.20323990395172012e-01,8.08766751124112169e-04
-1.17333333333333334e+00,8.76126674343743789e-04,1.01787086746216735e-03,1.16178519326999452e+00,-5.50586237808616701e-04,-6.28432308215224777e-01,9.99894781541761590e-01,-1.29678508719067167e-05,2.55284107231260456e-05,6.06869184788154992e-01,2.99013437141930682e-01,3.12121547031206203e-01,2.55284107231260456e-05,-7.23587471261442775e-08,3.29054148095262733e-01,-1.21766975851016812e-01,8.76126562258241668e-04
-1.16000000000000014e+00,9.49096717029479812e-04,1.05744306276480044e-03,1.11415749580209100e+00,-5.67017585485723010e-04,-5.97428755614273888e-01,9.99899972468392795e-01,-1.24362303264683209e-05,2.29517022488441832e-05,5.83075334835353787e-01,2.87739173501977641e-01,2.97611257351465652e-01,2.29517022488441832e-05,-7.11187779200419742e-08,3.36913933461635728e-01,-1.23181396244553792e-01,9.49096574540871877e-04
-1.14666666666666650e+00,1.02814422631326515e-03,1.09828751891109105e-03,1.06822339152335366e+00,-5.83666463450769777e-04,-5.67689387678724566e-01,9.99904951732511149e-01,-1.19235136748314125e-05,2.06104582770964072e-05,5.60047718700029007e-01,2.76784978461136089e-01,2.83671319764149610e-01,2.06104582770964072e-05,-6.97075556165569019e-08,3.44887958111187776e-01,-1.24565896910046950e-01,1.02814404517473064e-03
-1.13333333333333330e+00,1.11377537811703032e-03,1.14043676216574554e-03,1.02393805820908601e+00,-6.00524097767782543e-04,-5.39178934751614158e-01,9.99909725239317537e-01,-1.14292006111484209e-05,1.84857279095711503e-05,5.37772104917005556e-01,2.66147875810319567e-01,2.70286207014009572e-01,1.84857279095711503e-05,-6.81426353457207355e-08,3.52976628406704407e-01,-1.25919123816412154e-01,1.11377514784480325e-03
-1.12000000000000011e+00,1.20653850669144081e-03,1.18392402988299564e-03,9.81256968230738380e-01,-6.17581127069025842e-04,-5.11862052875271756e-01,9.99914298906453003e-01,-1.09527941178558659e-05,1.65598160634910730e-05,5.16233831335879412e-01,2.55824519577800891e-01,2.57440348027180244e-01,1.65598160634910730e-05,-6.64418015243830890e-08,3.61180349433438908e-01,-1.27239724190775005e-01,1.20653821395803949e-03
-1.10666666666666647e+00,1.30702761597351860e-03,1.22878328927320500e-03,9.40135942129620927e-01,-6.34827591079040448e-04,-4.85703411365545346e-01,9.99918678649335813e-01,-1.04938010636628409e-05,1.48162289425070202e-05,4.95417863967015260e-01,2.45811221599903235e-01,2.45118167473161674e-01,1.48162289425070202e-05,-6.46203733926627513e-08,3.69499525556569675e-01,-1.28526347124455459e-01,1.30702724383638868e-03
-1.09333333333333327e+00,1.41588618342587680e-03,1.27504925671824551e-03,9.00531199234956725e-01,-6.52252919174449311e-04,-4.60667774530112428e-01,9.99922870367480177e-01,-1.00517327685511009e-05,1.32396185994265248e-05,4.75308853019848376e-01,2.36103978438425538e-01,2.33304122655777879e-01,1.32396185994265248e-05,-6.26938883506412623e-08,3.77934560973766320e-01,-1.29777644161033850e-01,1.41588571034680327e-03
-1.08000000000000007e+00,1.53381128072592725e-03,1.32275741764054187e-03,8.62399405266316532e-01,-6.69845918972824020e-04,-4.36720077648595217e-01,9.99926879931774204e-01,-9.62610553511296233e-06,1.18157270923974048e-05,4.55891186133222714e-01,2.26698497593473602e-01,2.21982737789873846e-01,1.18157270923974048e-05,-6.06771795690956247e-08,3.86485860262379577e-01,-1.30992269866183897e-01,1.53381067932446304e-03
-1.06666666666666687e+00,1.66155803770517323e-03,1.37194404693053405e-03,8.25697716883285859e-01,-6.87594764943276720e-04,-4.13825497347932225e-01,9.99930713172697327e-01,-9.21644114581517946e-06,1.05313306781847192e-05,4.37149038809587831e-01,2.17590222966573460e-01,2.11138635727660451e-01,1.05313306781847192e-05,-5.85845641919521430e-08,3.95153828920792094e-01,-1.32168882378999625e-01,1.66155727317393240e-03
-1.05333333333333323e+00,1.79994447814049263e-03,1.42264622993732272e-03,7.90383823165984323e-01,-7.05486987030977853e-04,-3.91949516520324115e-01,9.99934375869450887e-01,-8.82226732600459734e-06,9.37418443136705657e-06,4.19066422075896949e-01,2.08774359535026210e-01,2.00756567204829650e-01,9.37418443136705657e-06,-5.64295989981944543e-08,4.03938873903511353e-01,-1.33306143944590116e-01,1.79994350623059263e-03
-1.04000000000000004e+00,1.94985675838506766e-03,1.47490188402720824e-03,7.56415984028967148e-01,-7.23509459287287782e-04,-3.71057983943129832e-01,9.99937873739976002e-01,-8.44311817268425604e-06,8.33296762679057372e-06,4.01627227404085296e-01,2.00245897204284595e-01,1.90821437681936962e-01,8.33296762679057372e-06,-5.42249915443499236e-08,4.12841404149599189e-01,-1.34402721427740207e-01,1.94985552284512062e-03
-1.02666666666666684e+00,2.11225484241228624e-03,1.52874978071488080e-03,7.23753065588022548e-01,-7.41648388496735458e-04,-3.51117168770367416e-01,9.99941212431830539e-01,-8.07853454927771383e-06,7.39723017455410319e-06,3.84815268933027144e-01,1.91999633810678361e-01,1.81318331861080012e-01,7.39723017455410319e-06,-5.19831131666636148e-08,4.21861831104079710e-01,-1.35457286807489197e-01,2.11225327173271199e-03
-1.01333333333333320e+00,2.28817864964794100e-03,1.58422956837199393e-03,6.92354572514676803e-01,-7.59889302791595537e-04,-3.32093810074130635e-01,9.99944397513893191e-01,-7.72806444677014666e-06,6.55734035220793530e-06,3.68614323041957792e-01,1.84030197252111893e-01,1.72232535961677702e-01,6.55734035220793530e-06,-4.97154490320993257e-08,4.31000569231977326e-01,-1.36468517652498678e-01,2.28817665292217146e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.64138179551798604e-03,6.62180677426760345e-01,-7.78217040244454355e-04,-3.13955161621307488e-01,9.99947434468867913e-01,-7.39126331176606027e-06,5.80443403773276691e-06,3.53008165332499735e-01,1.76332066729391834e-01,1.63549557842176202e-01,5.80443403773276691e-06,-4.74325215304402829e-08,4.40258036524678098e-01,-1.37435097577126270e-01,2.47875217666635849e-03
-9.86666666666666803e-01,2.68520340381408953e-03,1.70024793469806135e-03,6.33192247375344741e-01,-7.96615737428668777e-04,-2.96669032076549544e-01,9.99950328686551870e-01,-7.06769434213644443e-06,5.13036560918558250e-06,3.37980605082699892e-01,1.68899593085517191e-01,1.55255145056853255e-01,5.13036560918558250e-06,-4.51445204347569490e-08,4.49634654998332106e-01,-1.38355716678153912e-01,2.68520017695381792e-03
-9.73333333333333162e-01,2.90884672795827448e-03,1.76087040695334634e-03,6.05350867498872125e-01,-8.15068817936284848e-04,-2.80203820826709360e-01,9.99953085457837676e-01,-6.75692875104635330e-06,4.52766064259147552e-06,3.23515517241953987e-01,1.61727018234757575e-01,1.47335300938611191e-01,4.52766064259147552e-06,-4.28607248037701907e-08,4.59130851184033850e-01,-1.39229071952140654e-01,2.90884262581258667e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.82329260688840001e-03,5.78618861924304895e-01,-8.33558980842615113e-04,-2.64528549624870435e-01,9.99955709969414630e-01,-6.45854600025356278e-06,3.98947050861786293e-06,3.09596872040327931e-01,1.54808493677475706e-01,1.39776298799749510e-01,3.98947050861786293e-06,-4.05894981072512062e-08,4.68747056609552515e-01,-1.40053867693419570e-01,3.15111159844444141e-03
-9.46666666666666767e-01,3.41356507277758726e-03,1.88755892834142208e-03,5.52959312002840320e-01,-8.52068189106304713e-04,-2.49612890253832070e-01,9.99958207299138424e-01,-6.17213400365577752e-06,3.50952894067295071e-06,2.96208762289690064e-01,1.48138098100501436e-01,1.32564694343280942e-01,3.50952894067295071e-06,-3.83402575536748820e-08,4.78483708272408048e-01,-1.40828815872766716e-01,3.41355844339542728e-03
-9.33333333333333126e-01,3.69787214408704096e-03,1.95371479066260489e-03,5.28336071974225496e-01,-8.70577657893333869e-04,-2.35427188409568139e-01,9.99960582412030452e-01,-5.89728930213568939e-06,3.08211062218293486e-06,2.83335428457278993e-01,1.41709854066440599e-01,1.25687336377424352e-01,3.08211062218293486e-06,-3.61193085403364118e-08,4.88341249104090769e-01,-1.41552636496780015e-01,3.69786371648293550e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.02180666560660294e-03,5.04713782159074920e-01,-8.89067842813510718e-04,-2.21942484004911483e-01,9.99962840156880195e-01,-5.63361721081361338e-06,2.70199181876944165e-06,2.70961281594913783e-01,1.35517743798732909e-01,1.19131375925516245e-01,2.70199181876944165e-06,-3.39307533746696372e-08,4.98320128425341791e-01,-1.42224057948219518e-01,4.00584794209042031e-03
-9.06666666666666732e-01,4.33949689040576819e-03,2.09188210484471948e-03,4.82057879782661181e-01,-9.07518428056804799e-04,-2.09130528092179829e-01,9.99964985263410489e-01,-5.38073193986294184e-06,2.36441306168996934e-06,2.59070924208866515e-01,1.29555724071937522e-01,1.12884273822764641e-01,2.36441306168996934e-06,-3.17824350128141024e-08,5.08420802392241078e-01,-1.42841817307146152e-01,4.33948327073889473e-03
-8.93333333333333535e-01,4.70092342159866925e-03,2.16398976810319808e-03,4.60334607537120466e-01,-9.25908314417478516e-04,-1.96963796601648450e-01,9.99967022339977807e-01,-5.13825669008122180e-06,2.06504387208135374e-06,2.47649169156920868e-01,1.23817740219860140e-01,1.06933806890108493e-01,2.06504387208135374e-06,-2.96800273087278164e-08,5.18643734433048009e-01,-1.43404660653172644e-01,4.70090610758327164e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.23817945193435872e-03,4.39511019991306040e-01,-9.44215607193693747e-04,-1.85415501089848112e-01,9.99968955871772924e-01,-4.90582372443715686e-06,1.79994950104760411e-06,2.36681056659949957e-01,1.18297739276511452e-01,1.01268072773929921e-01,1.79994950104760411e-06,-2.76287190039912740e-08,5.28989395675766749e-01,-1.43911343349087839e-01,5.09243079269919557e-03
-8.66666666666666696e-01,5.51659240160279341e-03,2.31450211912691967e-03,4.19554987958925041e-01,-9.62417603949133351e-04,-1.74459596687970786e-01,9.99970790219489758e-01,-4.68307441682764484e-06,1.56555964829638873e-06,2.26151869515622106e-01,1.12989682266883787e-01,9.58754935385513346e-02,1.56555964829638873e-06,-2.56316678618924567e-08,5.39458265366244860e-01,-1.44360630305800625e-01,5.51656442076077155e-03
-8.53333333333333499e-01,5.97605846571210714e-03,2.39300992876330344e-03,4.00435200936579694e-01,-9.80490782124505446e-04,-1.64070787436889687e-01,9.99972529618432304e-01,-4.46965927929131575e-06,1.35863911169357186e-06,2.16047146601912210e-01,1.07887555666925844e-01,9.07448180964036955e-02,1.35863911169357186e-06,-2.36908328982056714e-08,5.50050831276855168e-01,-1.44751296229012449e-01,5.97602289500593752e-03
-8.39999999999999858e-01,6.47379353764550042e-03,2.47375626693056676e-03,3.82121167723155963e-01,-9.98410786484436310e-04,-1.54224529190262249e-01,9.99974178178028361e-01,-4.26523796892206898e-06,1.17626031156282818e-06,2.06352694757456434e-01,1.02985382053314728e-01,8.58651235584462352e-02,1.17626031156282818e-06,-2.18112387673595979e-08,5.60767590105666125e-01,-1.45082125847723065e-01,6.47374831828941098e-03
-8.26666666666666661e-01,7.01298531784154584e-03,2.55679577809345571e-03,3.64583215331741650e-01,-1.01615241638736966e-03,-1.44897030262572862e-01,9.99975739881721060e-01,-4.06947927572389559e-06,1.01577762668662568e-06,1.97054599125119634e-01,9.82772299656936160e-02,8.12258155849596430e-02,1.01577762668662568e-06,-1.99950385663167195e-08,5.71609047866109776e-01,-1.45351914124855791e-01,7.01292783258542461e-03
-8.13333333333333464e-01,7.59708710594119655e-03,2.64218439713774728e-03,3.47792486304024040e-01,-1.03368961286460863e-03,-1.36065249993255366e-01,9.99977218587209671e-01,-3.88206109263428068e-06,8.74803473557889539e-07,1.88139232043897819e-01,9.37572230050025546e-02,7.68166278141904357e-02,8.74803473557889539e-07,-1.82439139880097657e-08,5.82575720267165087e-01,-1.45559466450284142e-01,7.59701402757756092e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.72997938209220293e-03,3.31720934535561118e-01,-1.05099544549436784e-03,-1.27706895392309283e-01,9.99978618027011046e-01,-3.70267036892568780e-06,7.51186056364502343e-07,1.79593260572840752e-01,8.94195481926590707e-02,7.26276204435533645e-02,7.51186056364502343e-07,-1.65599173456721877e-08,5.93668133084038763e-01,-1.45703598816468133e-01,8.22974704902003709e-03
-7.86666666666666625e-01,8.91529664966918788e-03,2.82023934753852790e-03,3.16341319718398850e-01,-1.06804209905736079e-03,-1.19800416026923318e-01,9.99979941809315154e-01,-3.53100304817421455e-06,6.42988712305720186e-07,1.71403652729038042e-01,8.52584636163883081e-02,6.86491780352366660e-02,6.42988712305720186e-07,-1.49439451214549065e-08,6.04886822519415723e-01,-1.45783137977057858e-01,8.91517854843955349e-03
-7.73333333333333428e-01,9.65784776455737293e-03,2.91302429871874435e-03,3.01627200505077353e-01,-1.08480085995970579e-03,-1.12324997302310034e-01,9.99981193419110848e-01,-3.36676399195608212e-06,5.48470774996364951e-07,1.63557682519757247e-01,8.12683053891064822e-02,6.48720066150952485e-02,5.48470774996364951e-07,-1.33968218611245678e-08,6.16232335555312205e-01,-1.45796921588724926e-01,9.65769762753776809e-03
-7.59999999999999787e-01,1.04622498063754940e-02,3.00839566634986209e-03,2.87552926495410477e-01,-1.10124210240889527e-03,-1.05260552283620287e-01,9.99982376219554769e-01,-3.20966689040405877e-06,4.66069877789356218e-07,1.56042933846746973e-01,7.74434939478503143e-02,6.12871301307167798e-02,4.66069877789356218e-07,-1.19190393271287547e-08,6.27705230295586336e-01,-1.45743798336528035e-01,1.04620589434268121e-02
-7.46666666666666590e-01,1.13336557911025322e-02,3.10641634215647229e-03,2.74093629144470774e-01,-1.11733527432877422e-03,-9.85877121993585931e-02,9.99983493453561634e-01,-3.05943416072240912e-06,3.94385618715628874e-07,1.48847303358463273e-01,7.37785397201711213e-02,5.78858863315022953e-02,3.94385618715628874e-07,-1.05106627488119319e-08,6.39306076299214432e-01,-1.45622628043187430e-01,1.13334131546673975e-02
-7.33333333333333393e-01,1.22776483575242536e-02,3.20715071513209002e-03,2.61225211686982539e-01,-1.13304888299893200e-03,-9.22878157601348670e-02,9.99984548245592131e-01,-2.91579683472285945e-06,3.32164509290325283e-07,1.41959002323560957e-01,7.02680481856025885e-02,5.46599221305403560e-02,3.32164509290325283e-07,-9.17160484711083839e-09,6.51035454904385080e-01,-1.45432281762527954e-01,1.22773399030684360e-02
-7.20000000000000195e-01,1.33002756695241916e-02,3.31066470854076344e-03,2.48924338169990739e-01,-1.14835048040421491e-03,-8.63428974200787652e-02,9.99985543603618576e-01,-2.77849443640724443e-06,2.78286130565722959e-07,1.35366557596520609e-01,6.69067243599769379e-02,5.16011885050047039e-02,2.78286130565722959e-07,-7.90124199501226316e-09,6.62893959543542133e-01,-1.45171641857493733e-01,1.32998835424437568e-02
-7.06666666666666554e-01,1.44080903412160295e-02,3.41702581767091727e-03,2.37168421682104141e-01,-1.16320664827969508e-03,-8.07356747016520354e-02,9.99986482421247436e-01,-2.64727485058226578e-06,2.31750421427866556e-07,1.29058811743667456e-01,6.36893767303082642e-02,4.87019349887585148e-02,2.31750421427866556e-07,-6.69897867877321285e-09,6.74882196049479965e-01,-1.44839602063062345e-01,1.44075918431123638e-02
-6.93333333333333357e-01,1.56081916455464344e-02,3.52630314835391048e-03,2.25935611863985308e-01,-1.17758298283642720e-03,-7.54495346981049475e-02,9.99987367479978295e-01,-2.52189418345151824e-06,1.91666026152659112e-07,1.23024922395199354e-01,6.06109206678481574e-02,4.59547038078448669e-02,1.91666026152659112e-07,-5.56390719765835716e-09,6.87000782952598810e-01,-1.44435067534390310e-01,1.56075579199828306e-02
-6.80000000000000160e-01,1.69082712911155821e-02,3.63856745626054117e-03,2.15204781781020843e-01,-1.19144407915349523e-03,-7.04685198613938524e-02,9.99988201451584735e-01,-2.40211661608821252e-06,1.57239630580398707e-07,1.17254360886137762e-01,5.76663813466984643e-02,4.33523237065749634e-02,1.57239630580398707e-07,-4.49476438164046745e-09,6.99250351769492129e-01,-1.43956954880612720e-01,1.69074656527052614e-02
-6.66666666666666519e-01,1.83166630787438139e-02,3.75389118698892573e-03,2.04955514235319103e-01,-1.20475351522128711e-03,-6.57773131770097025e-02,9.99988986900595123e-01,-2.28771425164961567e-06,1.27766218866381487e-07,1.11736910246386392e-01,5.48508961949998181e-02,4.08879035090176368e-02,1.27766218866381487e-07,-3.49031326763309341e-09,7.11631547282957966e-01,-1.43404192184591966e-01,1.83156388887341960e-02
-6.53333333333333321e-01,1.98423967791625938e-02,3.87234851695813283e-03,1.95168087590372158e-01,-1.21747383562134659e-03,-6.13612228209732546e-02,9.99989726286862557e-01,-2.17846695715187457e-06,1.02620185559164682e-07,1.06462662597346602e-01,5.21597169053357318e-02,3.85548254578469279e-02,1.02620185559164682e-07,-2.54907392912240945e-09,7.24145027813620445e-01,-1.42775719009039320e-01,1.98410947443702877e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.99401539512238453e-03,1.85823461177891225e-01,-1.22956653482787499e-03,-5.72061663881545251e-02,9.99990421968204868e-01,-2.07416220058107442e-06,8.12472406919100431e-08,1.01422016009798277e-01,4.95882110304826998e-02,3.63467383697307217e-02,8.12472406919100431e-08,-1.66945358146568720e-09,7.36791465483313979e-01,-1.42070486389373751e-01,2.14936013450899022e-02
-6.26666666666666483e-01,2.32858447006266955e-02,4.11896958552115597e-03,1.76903260352531372e-01,-1.24099204011585400e-03,-5.32986547751498133e-02,9.99991076203103568e-01,-1.97459488407399233e-06,6.31570485991391233e-08,9.66056708750375887e-02,4.71318631900800381e-02,3.42575506437510571e-02,6.31570485991391233e-08,-8.49691924755765807e-10,7.49571546470371275e-01,-1.41287456813663143e-01,2.32837403748970308e-02
-6.13333333333333286e-01,2.52256500708118794e-02,4.24729071068131927e-03,1.68389761256448445e-01,-1.25170969406087837e-03,-4.96257757951968498e-02,9.99991691153446771e-01,-1.87956717386004253e-06,4.79165442496077768e-08,9.20046258385703308e-02,4.47862759131839594e-02,3.22814231567386534e-02,4.79165442496077768e-08,-8.79264677170252642e-11,7.62485971257021555e-01,-1.40425604190086345e-01,2.52229748352272229e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.37906029588794408e-03,1.60265875351908976e-01,-1.26167773661550785e-03,-4.61751775970233938e-02,9.99992268887305524e-01,-1.78888832761419931e-06,3.51438739799404398e-08,8.76101733429976298e-02,4.25471701409894931e-02,3.04127620768844913e-02,3.51438739799404398e-08,6.17660443625588471e-10,7.75535454869044405e-01,-1.39483913802233656e-01,2.73237224472925450e-02
-5.86666666666666448e-01,2.96037590147121311e-02,4.51436181434107693e-03,1.52515133776539996e-01,-1.27085328674710302e-03,-4.29350519541555273e-02,9.99992811381731905e-01,-1.70237451983023120e-06,2.45029105929246865e-08,8.34138948241350958e-02,4.04103854133073953e-02,2.86462116245716665e-02,2.45029105929246865e-08,1.26910467193828312e-09,7.88720727107877217e-01,-1.38461382252664522e-01,2.95994351678920409e-02
-5.73333333333333250e-01,3.20701823907517461e-02,4.65328073321647981e-03,1.45121671572222666e-01,-1.27919232362199830e-03,-3.98941174860218198e-02,9.99993320525568441e-01,-1.61984866578356325e-06,1.56982958228210902e-08,7.94076556018444984e-02,3.83718797616276960e-02,2.69766468070420234e-02,1.56982958228210902e-08,1.86845492599582662e-09,8.02042532775364969e-01,-1.37357017395105502e-01,3.20646853278607827e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.79590456064893540e-03,1.38070211835152723e-01,-1.28664966732061192e-03,-3.70416028672071948e-02,9.99993798122258415e-01,-1.54114024461415948e-06,8.47096614635833919e-09,7.55835995045659875e-02,3.64277293308164427e-02,2.53991661512850651e-02,8.47096614635833919e-09,2.41772429784903131e-09,8.15501631891326850e-01,-1.36169838255631365e-01,3.47352589447385493e-02
-5.46666666666666856e-01,3.76371420213957725e-02,4.94232289365741616e-03,1.31346049831222972e-01,-1.29317895906839986e-03,-3.43672300764614469e-02,9.99994245892651734e-01,-1.46608512202240302e-06,2.59412081474487366e-09,7.19341432641251027e-02,3.45741277507095116e-02,2.39090844574131600e-02,2.59412081474487366e-09,2.91904467732591455e-09,8.29098799904156580e-01,-1.34898874943256863e-01,3.76282568071761650e-02
-5.33333333333333215e-01,4.07735005496097577e-02,5.09262746703210110e-03,1.24935037117593420e-01,-1.29873264096716881e-03,-3.18611977324986181e-02,9.99994665477794142e-01,-1.39452537303396748e-06,-2.13040621545657814e-09,6.84519707150274687e-02,3.28073852780292191e-02,2.25019255927594135e-02,-2.13040621545657814e-09,3.37450734893753918e-09,8.42834827894632266e-01,-1.33543168550274899e-01,4.07622039783662460e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.24691220320387935e-03,1.18823565708164908e-01,-1.30326193521135151e-03,-2.95141645592957233e-02,9.99995058441696005e-01,-1.32630910525477629e-06,-5.87540607710494105e-09,6.51300268301887586e-02,3.11239277282275850e-02,2.11734153450128873e-02,-5.87540607710494105e-09,3.78623562691259977e-09,8.56710522773145744e-01,-1.32101771042730576e-01,4.41571684196928604e-02
