y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.03000000000000003e+00,2.07042933385046066e-03,1.51566544607249255e-03,7.32054218974870552e-01,-7.41239106199800997e-04,-3.58012526028632039e-01,9.96788706533221602e-01,-4.37757668590263763e-04,4.14610468867367284e-04,3.88939629269156206e-01,1.97126779838538074e-01,1.83689735621968858e-01,4.14610468867367284e-04,-1.64873267139570290e-08,4.19440205357787421e-01,-1.35858720726190374e-01,2.07042785464026059e-03
-1.02000000000000002e+00,2.19845773397910190e-03,1.55677193528164812e-03,7.08120590747321144e-01,-7.54905888518889049e-04,-3.43380036357036955e-01,9.96919956741155522e-01,-4.23445710511109470e-04,3.78887369787930047e-04,3.76629822956953908e-01,1.90904523843805130e-01,1.76747332526532880e-01,3.78887369787930047e-04,-1.58351940288646575e-08,4.26259979726723581e-01,-1.36622962045016866e-01,2.19845596304253134e-03
-1.01000000000000001e+00,2.33440300772573247e-03,1.59880767728608686e-03,6.84889937211409561e-01,-7.68625004002368309e-04,-3.29260071870485838e-01,9.97046609711120135e-01,-4.09554120970362595e-04,3.45967001313320305e-04,3.64658013136200887e-01,1.84844906346802368e-01,1.70037026554622939e-01,3.45967001313320305e-04,-1.51904252447109672e-08,4.33146528357440330e-01,-1.37362391549361224e-01,2.33440088752913302e-03
-1.00000000000000000e+00,2.47875471500333400e-03,1.64178994626139828e-03,6.62345337188738337e-01,-7.82389943909164460e-04,-3.15638631112122925e-01,9.97168791033097746e-01,-3.96072781351930827e-04,3.15650981414922639e-04,3.53017446135885482e-01,1.78945201329133580e-01,1.63552609621053335e-01,3.15650981414922639e-04,-1.45535909170345368e-08,4.40100026581643489e-01,-1.38076459176020266e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,1.68573631003833806e-03,6.40470106174303999e-01,-7.96193976683619016e-04,-3.02501902429984149e-01,9.97286624594563187e-01,-3.82991714566931402e-04,2.87753239047623568e-04,3.41701375856086453e-01,1.73202656433577434e-01,1.57287960523224135e-01,2.87753239047623568e-04,-1.39256658631759303e-08,4.47120650958707677e-01,-1.38764616847104699e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.73066463589851421e-03,6.19247801023174782e-01,-8.10030145209241978e-04,-2.89836272018630603e-01,9.97400232508351081e-01,-3.70301087856256142e-04,2.62099391778100967e-04,3.30703071586803010e-01,1.67614497424524167e-01,1.51237048118758877e-01,2.62099391778100967e-04,-1.33074140412593397e-08,4.54208579396382039e-01,-1.39426318566183483e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.77659309647797093e-03,5.98662224185189995e-01,-8.23891264053391663e-04,-2.77628331215947044e-01,9.97509735047205970e-01,-3.57991215322868146e-04,2.38526142977780846e-04,3.20015825392838960e-01,1.62177932458764884e-01,1.45393934192994734e-01,2.38526142977780846e-04,-1.26992861929423051e-08,4.61363991269950202e-01,-1.40061020511260903e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.82354017577946847e-03,5.78697427498177541e-01,-8.37769916701430945e-04,-2.65864883082845893e-01,9.97615250584763413e-01,-3.46052560200075686e-04,2.16880699061842020e-04,3.09632959074683800e-01,1.56890156169386952e-01,1.39752776028451681e-01,2.16880699061842020e-04,-1.21020401018176460e-08,4.68587067539814772e-01,-1.40668181124583846e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.87152467529409046e-03,5.59337715550866754e-01,-8.51658452778864027e-04,-2.54532948293647199e-01,9.97716895542714477e-01,-3.34475736862517548e-04,1.97020207117805173e-04,2.99547830715781727e-01,1.51748353565754640e-01,1.34307828688350644e-01,1.97020207117805173e-04,-1.15162524219527412e-08,4.75877990867464684e-01,-1.41247261199277691e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.92056572023299645e-03,5.40567648627213293e-01,-8.65548985259965574e-04,-2.43619770364790017e-01,9.97814784343905692e-01,-3.23251512586821335e-04,1.78811213141409896e-04,2.89753840826897979e-01,1.46749703752740740e-01,1.29053447026131113e-01,1.78811213141409896e-04,-1.09421427940594590e-08,4.83236945729802858e-01,-1.41797723962816341e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.97068276586995390e-03,5.22372045244392180e-01,-8.79433387661298673e-04,-2.33112820249402053e-01,9.97909029371126799e-01,-3.12370809069284191e-04,1.62129140983406921e-04,2.80244438098645354e-01,1.41891383472520172e-01,1.23984087432832374e-01,1.62129140983406921e-04,-1.03803292206402706e-08,4.90664118531798699e-01,-1.42319035157324664e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,2.02189560399560452e-03,5.04735984297120965e-01,-8.93303291218585402e-04,-2.22999800325027336e-01,9.97999740931341139e-01,-3.01824703708148952e-04,1.46857792007833307e-04,2.71013124773462233e-01,1.37170570472403580e-01,1.19094309334042400e-01,1.46857792007833307e-04,-9.83120202927663042e-09,4.98159697717449890e-01,-1.42810663116725495e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,2.07422436948405137e-03,4.87644806821311838e-01,-9.07150082045290822e-04,-2.13268647801562905e-01,9.98087027225117551e-01,-2.91604430658243491e-04,1.32888865369862552e-04,2.62053461648543429e-01,1.32584446702337738e-01,1.14378776447964708e-01,1.32888865369862552e-04,-9.29489445480879972e-09,5.05723873879020513e-01,-1.43272078840737643e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,2.12768954697272004e-03,4.71084117390340062e-01,-9.20964898271279869e-04,-2.03907537576097697e-01,9.98170994321023852e-01,-2.81701381665925242e-04,1.20121498738660841e-04,2.53359072721382472e-01,1.28130201345778016e-01,1.09832257815977496e-01,1.20121498738660841e-04,-8.77186825520154256e-09,5.13356839864547609e-01,-1.43702756065736265e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,2.18231197765632887e-03,4.55039785157479226e-01,-9.34738627159885068e-04,-1.94904884561016845e-01,9.98251746134742768e-01,-2.72107106692444595e-04,1.08461829217522260e-04,2.44923649489723616e-01,1.23805033687785684e-01,1.05449628616873431e-01,1.08461829217522260e-04,-8.26235238381286749e-09,5.21058790883587641e-01,-1.44102171332488843e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,2.23811286619574187e-03,4.39497944558113640e-01,-9.48461902201693397e-04,-1.86249345511275949e-01,9.98329384412682708e-01,-2.62813314333857153e-04,9.78225741490588215e-05,2.36740954917740831e-01,1.19606155824273724e-01,1.01225870775733931e-01,9.78225741490588215e-05,-7.76640099388499483e-09,5.28829924611200153e-01,-1.44469804050782080e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,2.29511378774268325e-03,4.24444995685569149e-01,-9.62125100183310305e-04,-1.77929820376325154e-01,9.98404008719851133e-01,-2.53811872045763129e-04,8.81226314370212759e-05,2.28804827080364342e-01,1.15530795216398613e-01,9.71560733782041025e-02,8.81226314370212759e-05,-7.28431904346241860e-09,5.36670441290145517e-01,-1.44805136560956615e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,2.35333669508129908e-03,4.09867604354364701e-01,-9.75718338229397491e-04,-1.69935453201646242e-01,9.98475716431767801e-01,-2.45094806181133903e-04,7.92866989677523833e-05,2.21109182497627482e-01,1.11576197094168800e-01,9.32354329006724880e-02,7.92866989677523833e-05,-6.81622826381061454e-09,5.44580543831298169e-01,-1.45107654192368818e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,2.41280392588729287e-03,3.95752701864724776e-01,-9.89231470816179367e-04,-1.62255632604356936e-01,9.98544602730198849e-01,-2.36654301849492356e-04,7.12449126728569786e-05,2.13648019170883469e-01,1.07739626713400802e-01,8.94592532666221296e-02,7.12449126728569786e-05,-6.36210186014682724e-09,5.52560437912257063e-01,-1.45376845318800074e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,2.47353821010593347e-03,3.82087484482178386e-01,-1.00265408675466743e-03,-1.54879991846764209e-01,9.98610760602497205e-01,-2.28482702605721337e-04,6.39325027397978141e-05,2.06415419332697331e-01,1.04018371470169638e-01,8.58229457391729289e-02,6.39325027397978141e-05,-5.92210052107215376e-09,5.60610332074160111e-01,-1.45612201410838443e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,2.53556267744978539e-03,3.68859412645979434e-01,-1.01597550614177987e-03,-1.47798408531188918e-01,9.98674280844338957e-01,-2.20572509976706523e-04,5.72894674484057548e-05,1.99405551922110291e-01,1.00409742876959890e-01,8.23220286595637285e-02,5.72894674484057548e-05,-5.49619021028200337e-09,5.68730437816687751e-01,-1.45813217085253993e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,2.59890086501717672e-03,3.56056209919927591e-01,-1.02918477727753925e-03,-1.41001003938756808e-01,9.98735252065656054e-01,-2.12916382833953157e-04,5.12602640881008957e-05,1.92612674796842825e-01,9.69110784047271245e-02,7.89521270410475789e-02,5.12602640881008957e-05,-5.08431169458619173e-09,5.76920969691266383e-01,-1.45979390151395272e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,2.66357672503273694e-03,3.43665861699132491e-01,-1.04227067354650794e-03,-1.34478142034257897e-01,9.98793760699560718e-01,-2.05507136620237268e-04,4.57935163925937995e-05,1.86031136693909804e-01,9.35197431950902519e-02,7.57089720274202044e-02,4.57935163925937995e-05,-4.68652594740070517e-09,5.85182145392464492e-01,-1.46110221654635553e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,2.72961463271094527e-03,3.31676613685954802e-01,-1.05522169026161725e-03,-1.28220428158514116e-01,9.98849891014075397e-01,-1.98337742438248367e-04,4.08417379154556320e-05,1.79655378949899053e-01,9.02331316468845818e-02,7.25884002250932470e-02,4.08417379154556320e-05,-4.30270813496134129e-09,5.93514185847589748e-01,-1.46205215916896752e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.79703939424392296e-03,3.20076970148258033e-01,-1.06802604146849782e-03,-1.22218707429067625e-01,9.98903725126478625e-01,-1.91401326009051981e-04,3.63610707608188823e-05,1.73479936992027572e-01,8.70486688812950604e-02,6.95863529173622458e-02,3.63610707608188823e-05,-3.93274394126785776e-09,6.01917315304488776e-01,-1.46263880574282357e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.86587625491486336e-03,3.08855691972827917e-01,-1.08067165670845179e-03,-1.16464062869325313e-01,9.98955343020085373e-01,-1.84691166508054724e-04,3.23110390781542692e-05,1.67499441610876459e-01,8.39638120897643891e-02,6.66988751692251941e-02,3.23110390781542692e-05,-3.57659745982112642e-09,6.10391761417561352e-01,-1.46285726611851324e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.93615090733813627e-03,2.98001794526571329e-01,-1.09314617773814920e-03,-1.10947813285645708e-01,9.99004822563289707e-01,-1.78200695286037967e-04,2.86543167282303438e-05,1.61708620025486249e-01,8.09760517688661585e-02,6.39221148308179582e-02,2.86543167282303438e-05,-3.23408909498428248e-09,6.18937755331989026e-01,-1.46270268395566061e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,3.00788949982756012e-03,2.87504545337835371e-01,-1.10543695520415016e-03,-1.05661510911165629e-01,9.99052239530698549e-01,-1.71923494482623319e-04,2.53565085285634758e-05,1.56102296751270769e-01,7.80829128462862121e-02,6.12523214472462871e-02,2.53565085285634758e-05,-2.90506271057207333e-09,6.27555531766200270e-01,-1.46217023701449844e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,3.08111864489423294e-03,2.77353461609930019e-01,-1.11753104527032542e-03,-1.00596938834508265e-01,9.99097667626196562e-01,-1.65853295539386677e-04,2.23859444906412146e-05,1.50675394280982977e-01,7.52819557020273367e-02,5.86858450823128236e-02,2.23859444906412146e-05,-2.58939756640178161e-09,6.36245329092570033e-01,-1.46125513741988677e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,3.15586542787523123e-03,2.67538307578573331e-01,-1.12941520619624599e-03,-9.57461082308213030e-02,9.99141178507782057e-01,-1.59983977619658800e-04,1.97134864675699443e-05,1.45422933588685604e-01,7.25707770889084669e-02,5.62191350633344869e-02,1.97134864675699443e-05,-2.28686718205858147e-09,6.45007389416381915e-01,-1.45995263189814400e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,3.23215741569473757e-03,2.58049091724728064e-01,-1.14107589486459916e-03,-9.11012554119365603e-02,9.99182841814027389e-01,-1.54309565941837220e-04,1.73123466392987025e-05,1.40340034466452629e-01,6.99470109563823106e-02,5.38487386539756099e-02,1.73123466392987025e-05,-1.99725554728157929e-09,6.53841958653053612e-01,-1.45825800198710914e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,3.31002266575914673e-03,2.48876063853936180e-01,-1.15249926325566767e-03,-8.66548387117609675e-02,9.99222725192015271e-01,-1.48824230032872372e-04,1.51579172729014143e-05,1.35421915703247325e-01,6.74083291816354457e-02,5.15712996617311292e-02,1.51579172729014143e-05,-1.72039329556969954e-09,6.62749286603648957e-01,-1.45616656421974966e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,3.38948973498768083e-03,2.40009712052917878e-01,-1.16367115486693440e-03,-8.23995352223465122e-02,9.99260894326616245e-01,-1.43522281908360058e-04,1.32276112073213583e-05,1.30663895115145673e-01,6.49524422118877426e-02,4.93835569864093452e-02,1.32276112073213583e-05,-1.45599824037667691e-09,6.71729627028697540e-01,-1.45367367028178540e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,3.47058768898016699e-03,2.31440759533891011e-01,-1.17457710107581438e-03,-7.83282373954320293e-02,9.99297412970972188e-01,-1.38398174185487918e-04,1.15007125252412471e-05,1.26061389435814825e-01,6.25770996217351744e-02,4.72823431156962695e-02,1.15007125252412471e-05,-1.20386106972395455e-09,6.80783237720328671e-01,-1.45077470714370799e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,3.55334611132374512e-03,2.23160161376680183e-01,-1.18520231744355777e-03,-7.44340495235877725e-02,9.99332342978059063e-01,-1.33446498134867511e-04,9.95823688912544059e-06,1.21609914075860748e-01,6.02800905893170896e-02,4.52645825736000124e-02,9.95823688912544059e-06,-9.63736373457067764e-10,6.89910380572753446e-01,-1.44746509716761312e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,3.63779511304013984e-03,2.15159101178364842e-01,-1.19553169995833316e-03,-7.07102841144641447e-02,9.99365744333209793e-01,-1.28661981677071440e-04,8.58280103379461013e-06,1.17305082759387766e-01,5.80592442950231408e-02,4.33272903273104193e-02,8.58280103379461013e-06,-7.35335964905850905e-10,6.99111321651101125e-01,-1.44374029818927635e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.72396534217539661e-03,2.07428987619830807e-01,-1.20554982121549338e-03,-6.71504581709986975e-02,9.99397675187479240e-01,-1.24039487329481100e-04,7.35850092393431885e-06,1.13142607045819896e-01,5.59124302463720399e-02,4.14675701577397748e-02,7.35850092393431885e-06,-5.18420164164878211e-10,7.08386331258645807e-01,-1.43959580357589823e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.81188799353396768e-03,1.99961450958268672e-01,-1.21524092653302589e-03,-6.37482893898281278e-02,9.99428191891744255e-01,-1.19574010108854025e-04,6.27079810156390959e-06,1.09118295744765156e-01,5.38375585326278314e-02,3.96826129987569998e-02,6.27079810156390959e-06,-3.12717531096530152e-10,7.17735684002431373e-01,-1.43502714225996225e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.90159481855901873e-03,1.92748339454262035e-01,-1.22458893000020118e-03,-6.04976922895305580e-02,9.99457349031432241e-01,-1.15260675394773072e-04,5.30641376553001518e-06,1.05228054231399831e-01,5.18325800126339456e-02,3.79696952498646059e-02,5.30641376553001518e-06,-1.17926023153881558e-10,7.27159658857333357e-01,-1.43002987874964599e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.99311813536093463e-03,1.85781715741794057e-01,-1.23357741045737211e-03,-5.73927742797358670e-02,9.99485199461780272e-01,-1.11094736758965567e-04,4.45323014241297288e-06,1.01467883669587630e-01,4.98954864392674516e-02,3.63261770668279818e-02,4.45323014241297288e-06,6.62171654449783889e-11,7.36658539228566278e-01,-1.42459961311623307e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,4.08649083889625880e-03,1.79053853149119035e-01,-1.24218960740494523e-03,-5.44278316815512905e-02,9.99511794343530990e-01,-1.07071573765238017e-04,3.70019872571844920e-06,9.78338801496564520e-02,4.80243105238297094e-02,3.47495006345185861e-02,3.70019872571844920e-06,2.40004760026856596e-10,7.46232613012676960e-01,-1.41873198095898517e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,4.18174641129892988e-03,1.72557231978108017e-01,-1.25040841683948063e-03,-5.15973457091884538e-02,9.99537183178977218e-01,-1.03186689744577640e-04,3.03725497776491667e-06,9.43222337474814571e-02,4.62171259436111245e-02,3.32371884259975228e-02,3.03725497776491667e-06,4.03750666502566491e-10,7.55882172657033280e-01,-1.41242265334793310e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,4.27891893236616999e-03,1.66284535749317480e-01,-1.25821638701488600e-03,-4.88959784221145999e-02,9.99561413848268909e-01,-9.94357095497618406e-05,2.45523910616397033e-06,9.09292275112468240e-02,4.44720472957722268e-02,3.17868414516360373e-02,2.45523910616397033e-06,5.57724727161693708e-10,7.65607515217852974e-01,-1.40566733674502592e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,4.37804309020130896e-03,1.60228647419712045e-01,-1.26559571412669268e-03,-4.63185686565227919e-02,9.99584532645908186e-01,-9.58143772936088727e-05,1.94582254415120523e-06,8.76512363819964974e-02,4.27872300006064341e-02,3.03961375018485559e-02,1.94582254415120523e-06,7.02231108166100201e-10,7.75408942416780600e-01,-1.39846177290413515e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,4.47915419201568975e-03,1.54382645579594746e-01,-1.27252823791735724e-03,-4.38601279443816550e-02,9.99606584317354052e-01,-9.23185540747998277e-05,1.50143978117470470e-06,8.44847260538008626e-02,4.11608701571540142e-02,2.90628293867907783e-02,1.50143978117470470e-06,8.37574664532274478e-10,7.85286760696057184e-01,-1.39080173875035573e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,4.58228817509215725e-03,1.48739800635008579e-01,-1.27899543720054595e-03,-4.15158364278276418e-02,9.99627612095669527e-01,-8.89442156950114742e-05,1.11522520702669551e-06,8.14262517791243395e-02,3.95912043540529238e-02,2.77847431761734757e-02,1.11522520702669551e-06,9.64039676125591201e-10,7.95241281272296430e-01,-1.38268304623908878e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.68748161791271954e-03,1.43293570981517682e-01,-1.28497842530236168e-03,-3.92810387761634225e-02,9.99647657738144901e-01,-8.56874503708907357e-05,7.80954649352507099e-07,7.84724571247083641e-02,3.80765094384201974e-02,2.65597764421332955e-02,7.80954649352507099e-07,1.08192710032772659e-09,8.05272820188907112e-01,-1.37410154219535952e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.79477175145249027e-03,1.38037599174966497e-01,-1.29045794541744275e-03,-3.71512401122581007e-02,9.99666761562837736e-01,-8.25444564442279286e-05,4.92991300546023246e-07,7.56200726830367209e-02,3.66151022454722641e-02,2.53858965079081372e-02,4.92991300546023246e-07,1.19153875757239123e-09,8.15381698367180219e-01,-1.36505310813386016e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.90419647064299549e-03,1.32965708104508168e-01,-1.29541436587788110e-03,-3.51221019546799559e-02,9.99684962484970296e-01,-7.95115400934830847e-05,2.46235745793717977e-07,7.28659147442077548e-02,3.52053392914982721e-02,2.42611387048756663e-02,2.46235745793717977e-07,1.29315946714095157e-09,8.25568241656081780e-01,-1.35553366006017167e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,5.01579434600719735e-03,1.28071897172886806e-01,-1.29982767533289153e-03,-3.31894381814568373e-02,9.99702298053134264e-01,-7.65851130496491092e-05,3.60798193386591460e-08,7.02068839327968652e-02,3.38456164327177733e-02,2.31836046403313643e-02,3.60798193386591460e-08,1.38708209362005435e-09,8.35832780880764736e-01,-1.34553914825365245e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,5.12960463546899975e-03,1.23350338488650527e-01,-1.30367747783714967e-03,-3.13492110209269217e-02,9.99718804485251744e-01,-7.37616903192537193e-05,-1.41635969135907262e-07,6.76399638140529197e-02,3.25343684924601639e-02,2.21514604782041304e-02,-1.41635969135907262e-07,1.47359719553220674e-09,8.46175651889849889e-01,-1.33506555703244323e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,5.24566729634015193e-03,1.18795373074708541e-01,-1.30694298784573074e-03,-2.95975270747403860e-02,9.99734516704248066e-01,-7.10378879171308299e-05,-2.90661681770798122e-07,6.51622194735587551e-02,3.12700688590200823e-02,2.11629352347446203e-02,-2.90661681770798122e-07,1.55299611038647135e-09,8.56597195601483175e-01,-1.32410890450110064e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,5.36402299748740645e-03,1.14401507097339400e-01,-1.30960302511355089e-03,-2.79306333776725736e-02,9.99749468373394068e-01,-6.84104206114220385e-05,-4.14374103390879002e-07,6.27707960742503041e-02,3.00512290564517934e-02,2.02163190910536680e-02,-4.14374103390879002e-07,1.62555479370233766e-09,8.67097758048220646e-01,-1.31266524228126819e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,5.48471313168265914e-03,1.10163408119504314e-01,-1.31163600949721435e-03,-2.63449134985388293e-02,9.99763691931280785e-01,-6.58760996831160274e-05,-5.15810012612605675e-07,6.04629173944853313e-02,2.88763982904831178e-02,1.93099617241677610e-02,-5.15810012612605675e-07,1.69155709041197313e-09,8.77677690420754497e-01,-1.30073065522590653e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.60777982813953114e-03,1.06075901382051474e-01,-1.31301995565717786e-03,-2.48368836861351354e-02,9.99777218626388575e-01,-6.34318307022602987e-05,-5.97696777086916030e-07,5.82358843506411289e-02,2.77441629716410551e-02,1.84422706582680028e-02,-5.97696777086916030e-07,1.75126767699581060e-09,8.88337349110523089e-01,-1.28830126111751986e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.73326596523904622e-03,1.02133966116141381e-01,-1.31373246765810968e-03,-2.34031890637876119e-02,9.99790078551222039e-01,-6.10746113228468549e-05,-6.62480464532548966e-07,5.60870735075201451e-02,2.66531462175993127e-02,1.76117096374382998e-02,-6.62480464532548966e-07,1.80496836967011107e-09,8.99077095751225408e-01,-1.27537321035085166e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.86121518344780504e-03,9.83327318899828579e-02,-1.31375073346532822e-03,-2.20405998757620715e-02,9.99802300675978639e-01,-5.88015290982150579e-05,-7.12351649517598960e-07,5.40139355796489806e-02,2.56020073366740666e-02,1.68167970212628262e-02,-7.12351649517598960e-07,1.85291662655474098e-09,9.09897297259275706e-01,-1.26194268560051309e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.99167189843197341e-03,9.46674749927303855e-02,-1.31305151933519071e-03,-2.07460077884707092e-02,9.99813912881725386e-01,-5.66097593186734824e-05,-7.49269084778454458e-07,5.20139939263693091e-02,2.45894412943119568e-02,1.60561042044245796e-02,-7.49269084778454458e-07,1.89537219817741766e-09,9.20798325873230850e-01,-1.24800590147398915e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,6.12468131437018514e-03,9.11336148581699812e-02,-1.31161116409730461e-03,-1.95164222491160735e-02,9.99824941993062044e-01,-5.44965628729174529e-05,-7.74981395220848118e-07,5.00848430434386593e-02,2.36141781643367625e-02,1.53282540613441064e-02,-7.74981395220848118e-07,1.93259438053484993e-09,9.31780559192211366e-01,-1.23355910415049799e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,6.26028943746896951e-03,8.77267105305967604e-02,-1.30940557332640071e-03,-1.83489669041240130e-02,9.99835413810246099e-01,-5.24592841346764265e-05,-7.91046942620108113e-07,4.82241470536837052e-02,2.26749825666384963e-02,1.46319194167804575e-02,-7.91046942620108113e-07,1.96482727714932510e-09,9.42844380213360145e-01,-1.21859857100613117e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.39854308968406098e-03,8.44424571750879011e-02,-1.30641021340171994e-03,-1.72408760794512741e-02,9.99845353140764614e-01,-5.04953488759071100e-05,-7.98851999415493942e-07,4.64296381990858056e-02,2.17706530929159189e-02,1.39658215432076419e-02,-7.98851999415493942e-07,1.99231569167515369e-09,9.53990177368352676e-01,-1.20312061022574385e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.53948992265126431e-03,8.12766826341624338e-02,-1.30260010545174619e-03,-1.61894913245933213e-02,9.99854783830332661e-01,-4.86022622077274475e-05,-7.99627360866397682e-07,4.46991153365118299e-02,2.09000217220040273e-02,1.33287286856728446e-02,-7.99627360866397682e-07,2.01529750931334138e-09,9.65218344559007679e-01,-1.18712156040201841e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.68317843183034287e-03,7.82253440326390187e-02,-1.29794981918210286e-03,-1.51922580218787542e-02,9.99863728793307649e-01,-4.67776065501717658e-05,-7.94463516192824063e-07,4.30304424391557000e-02,2.00619532262476148e-02,1.27194546147460855e-02,-7.94463516192824063e-07,2.03400454537470133e-09,9.76529281192007104e-01,-1.17059779012216411e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.82965797086591483e-03,7.52845244323097629e-02,-1.29243346658441537e-03,-1.42467220624040661e-02,9.99872210042505927e-01,-4.50190396317337574e-05,-7.84324491145150594e-07,4.14215471056032514e-02,1.92553445703069447e-02,1.21368572080756427e-02,-7.84324491145150594e-07,2.04865992677067131e-09,9.87923392212777252e-01,-1.15354569754265085e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.97897876616884478e-03,7.24504295378812363e-02,-1.28602469552395113e-03,-1.33505265897493394e-02,9.99880248718409970e-01,-4.33242925195687894e-05,-7.70060466723698701e-07,3.98704190782958046e-02,1.84791243037142304e-02,1.15798370609769118e-02,-7.70060466723698701e-07,2.05948573473992781e-09,9.99401088138539673e-01,-1.13596170995244689e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,7.13119193172232282e-03,6.97193844554601788e-02,-1.27869668320379688e-03,-1.25014088124081411e-02,9.99887865117761288e-01,-4.16911676811154098e-05,-7.52419271482011735e-07,3.83751087730285975e-02,1.77322519484283368e-02,1.10473361263979837e-02,-7.52419271482011735e-07,2.06669022580037716e-09,1.01096278509058113e+00,-1.11784228332514848e-01,1.02284206715537535e-01
