q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
2.50000000000000000e+02,1.44000000000000000e+02,3.95284707521047407e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,9.18593103967316952e-04,9.18593103967316952e-04,6.99016173912389238e+00,6.99173822897703889e+00,6.99212388269470164e+00,6.99225082083951843e+00,0.00000000000000000e+00
5.41000000000000000e+02,1.20000000000000000e+02,5.81485167480650400e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.14822456301158781e-04,9.14822456301158781e-04,6.99311026004545866e+00,6.99563142972987873e+00,6.99624091193546604e+00,6.99644010882008693e+00,0.00000000000000000e+00
2.44000000000000000e+02,7.20000000000000000e+01,3.90512483795332699e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.13968794176143930e-04,9.13968794176143930e-04,6.99201807318340141e+00,6.99614513051091080e+00,6.99717534716542833e+00,6.99751845792124705e+00,0.00000000000000000e+00
4.42000000000000000e+02,9.60000000000000000e+01,5.25594901040715978e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.12890286657753818e-04,9.12890286657753818e-04,6.99581709697305421e+00,6.99784793959185336e+00,6.99835715007110171e+00,6.99852717257838464e+00,0.00000000000000000e+00
5.80000000000000000e+01,2.40000000000000000e+01,1.90394327646597716e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,9.11446905945033836e-04,9.11446905945033836e-04,6.98984606713098255e+00,6.99793110099344684e+00,6.99994095686775086e+00,7.00060873690369778e+00,0.00000000000000000e+00
2.51000000000000000e+02,1.68000000000000000e+02,3.96074487943871478e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,9.09684464117092211e-04,9.09684464117092211e-04,6.99990896496170567e+00,7.00149119901705586e+00,7.00187826758442089e+00,7.00200567330754620e+00,0.00000000000000000e+00
5.42000000000000000e+02,2.88000000000000000e+02,5.82022336341140800e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,9.09475196145550298e-04,9.09475196145550298e-04,6.99897082566041195e+00,7.00149768291990870e+00,7.00210854807739658e+00,7.00230819852848629e+00,0.00000000000000000e+00
1.44000000000000000e+02,3.00000000000000000e+01,3.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,9.08460007307780397e-04,9.08460007307780397e-04,6.99390916627601200e+00,7.00136639511183301e+00,7.00322642351615166e+00,7.00384561797385086e+00,0.00000000000000000e+00
1.55000000000000000e+02,9.60000000000000000e+01,3.11247489949718315e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.08412868037928906e-04,9.08412868037928906e-04,6.99835543422023587e+00,7.00230229002635252e+00,7.00327836125210457e+00,7.00360169114149222e+00,0.00000000000000000e+00
4.43000000000000000e+02,1.20000000000000000e+02,5.26189129496229668e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,9.07110307032891225e-04,9.07110307032891225e-04,7.00217230858165074e+00,7.00420492142341100e+00,7.00471458055859131e+00,7.00488475377979203e+00,0.00000000000000000e+00
8.90000000000000000e+01,1.44000000000000000e+02,2.35849528301415079e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,9.05861324589340208e-04,9.05861324589340208e-04,6.99544282387355931e+00,7.00396815691364516e+00,7.00609365989049770e+00,7.00680105035265477e+00,0.00000000000000000e+00
2.45000000000000000e+02,1.68000000000000000e+02,3.91311896062463216e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,9.05058876997143886e-04,9.05058876997143886e-04,7.00181015274629637e+00,7.00594783043020453e+00,7.00698069498655585e+00,7.00732468700731470e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,9.01328693310658085e-04,9.01328693310658085e-04,6.99795802010889556e+00,7.00849213151932737e+00,7.01111442705421339e+00,7.01198638607675395e+00,0.00000000000000000e+00
5.44000000000000000e+02,4.80000000000000000e+01,5.83095189484530074e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.98889582292656955e-04,8.98889582292656955e-04,7.01067480163332490e+00,7.01321303382694872e+00,7.01382666477301964e+00,7.01402722230697950e+00,0.00000000000000000e+00
2.46000000000000000e+02,1.44000000000000000e+02,3.92109678533953065e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.96255600791070204e-04,8.96255600791070204e-04,7.01158006920557231e+00,7.01572835485004553e+00,7.01676386420425935e+00,7.01710873645434852e+00,0.00000000000000000e+00
4.45000000000000000e+02,9.60000000000000000e+01,5.27375577743224699e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.95679684663698811e-04,8.95679684663698811e-04,7.01486052730592746e+00,7.01689667286463337e+00,7.01740722740697187e+00,7.01757770142635362e+00,0.00000000000000000e+00
1.45000000000000000e+02,9.60000000000000000e+01,3.01039864469807394e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.95502088610788147e-04,8.95502088610788147e-04,7.00825283198957649e+00,7.01573858169477571e+00,7.01760570558727270e+00,7.01822725859261798e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,-1.00000000000000000e+00,1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.93835897420293944e-04,8.93835897420293944e-04,7.00198055635333905e+00,7.01597821613403205e+00,7.01946972871711861e+00,7.02063206103298842e+00,0.00000000000000000e+00
5.45000000000000000e+02,3.84000000000000000e+02,5.83630876496437612e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,8.93650656896624834e-04,8.93650656896624834e-04,7.01651824447497052e+00,7.01906216402552552e+00,7.01967717780752487e+00,7.01987818885759207e+00,0.00000000000000000e+00
3.50000000000000000e+01,4.80000000000000000e+01,1.47901994577490403e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.93614727758756618e-04,8.93614727758756618e-04,7.00492534546140888e+00,7.01676518549374961e+00,7.01971741947991656e+00,7.02070002585208197e+00,0.00000000000000000e+00
2.53000000000000000e+02,4.80000000000000000e+01,3.97649343014671652e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.92183272919456300e-04,8.92183272919456300e-04,7.01933839325921305e+00,7.02093210998576733e+00,7.02132200682093455e+00,7.02145034722380501e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.91387811221631531e-04,8.91387811221631531e-04,7.00437943289285325e+00,7.01865421924600419e+00,7.02221479071059029e+00,7.02340010022284300e+00,0.00000000000000000e+00
4.46000000000000000e+02,3.84000000000000000e+02,5.27967802048571855e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.53600000000000000e+03,8.90028285508635245e-04,8.90028285508635245e-04,7.02119358505979285e+00,7.02323149313032058e+00,7.02374249442842213e+00,7.02391311853359213e+00,0.00000000000000000e+00
5.46000000000000000e+02,2.88000000000000000e+02,5.84166072277396164e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.15200000000000000e+03,8.88447275707106342e-04,8.88447275707106342e-04,7.02235601208236648e+00,7.02490561891519949e+00,7.02552201549404032e+00,7.02572348004329861e+00,0.00000000000000000e+00
9.00000000000000000e+01,1.20000000000000000e+02,2.37170824512628453e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.87365308020954973e-04,8.87365308020954973e-04,7.01602466708027794e+00,7.02460298448080245e+00,7.02674165924432259e+00,7.02745342614900004e+00,0.00000000000000000e+00
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.85509167691734449e-04,8.85509167691734449e-04,7.01864213157308647e+00,7.02680763264825980e+00,7.02883745095949397e+00,7.02951185573798831e+00,0.00000000000000000e+00
1.57000000000000000e+02,7.20000000000000000e+01,3.13249102153541692e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.83715301229545300e-04,8.83715301229545300e-04,7.02589471885285022e+00,7.02988122821783534e+00,7.03086710337465082e+00,7.03119368039179271e+00,0.00000000000000000e+00
2.54000000000000000e+02,1.92000000000000000e+02,3.98434436262730696e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.83587700681893280e-04,8.83587700681893280e-04,7.02902086706279494e+00,7.03062032227050970e+00,7.03101163252655592e+00,7.03114044003173522e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.83547653513975075e-04,8.83547653513975075e-04,7.02253339981154756e+00,7.02936039943732904e+00,7.03105699700133169e+00,7.03162059574315190e+00,0.00000000000000000e+00
5.47000000000000000e+02,7.20000000000000000e+01,5.84700778176325020e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.83279159313266082e-04,8.83279159313266082e-04,7.02818812050800457e+00,7.03074341454719587e+00,7.03136119388347591e+00,7.03156311191489891e+00,0.00000000000000000e+00
1.46000000000000000e+02,1.92000000000000000e+02,3.02076149339864308e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.82780017283417754e-04,8.82780017283417754e-04,7.02253854967449165e+00,7.03005275202744340e+00,7.03192695430247650e+00,7.03255086014401964e+00,0.00000000000000000e+00
5.60000000000000000e+01,4.80000000000000000e+01,1.87082869338697066e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.79721011268844231e-04,8.79721011268844231e-04,7.02125861551136143e+00,7.03257842438257175e+00,7.03540122996519024e+00,7.03634080389555283e+00,0.00000000000000000e+00
2.48000000000000000e+02,9.60000000000000000e+01,3.93700393700590556e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.78962804131842878e-04,8.78962804131842878e-04,7.03105397835628843e+00,7.03522344301662983e+00,7.03626423272604473e+00,7.03661086235191213e+00,0.00000000000000000e+00
5.48000000000000000e+02,9.60000000000000000e+01,5.85234995535981284e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.78146030831497191e-04,8.78146030831497191e-04,7.03401458572947380e+00,7.03657556689828745e+00,7.03719472895221543e+00,7.03739710044861511e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,8.75223387941239197e-04,8.75223387941239197e-04,7.02038321870477500e+00,7.03650804311933964e+00,7.04053140181800075e+00,7.04187102664041475e+00,0.00000000000000000e+00
4.49000000000000000e+02,2.40000000000000000e+02,5.29740502510427280e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+02,8.73325278560725367e-04,8.73325278560725367e-04,7.04014885271849256e+00,7.04219203304388852e+00,7.04270437084413103e+00,7.04287544396209597e+00,0.00000000000000000e+00
5.49000000000000000e+02,3.60000000000000000e+02,5.85768725692999048e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+03,8.73047615879729436e-04,8.73047615879729436e-04,7.03983542364989834e+00,7.04240209187046329e+00,7.04302263660214933e+00,7.04322546154633766e+00,0.00000000000000000e+00
1.58000000000000000e+02,9.60000000000000000e+01,3.14245127249413381e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.71686393775727942e-04,8.71686393775727942e-04,7.03958730995730075e+00,7.04359360927694134e+00,7.04458437712503560e+00,7.04491257460167475e+00,0.00000000000000000e+00
2.49000000000000000e+02,1.44000000000000000e+02,3.94493345951487484e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.70470266722981950e-04,8.70470266722981950e-04,7.04075825013848622e+00,7.04493828599362004e+00,7.04598171129523365e+00,7.04632921807916812e+00,0.00000000000000000e+00
1.47000000000000000e+02,5.60000000000000000e+01,3.03108891324553520e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,8.70288428890653447e-04,8.70288428890653447e-04,7.03676696001186208e+00,7.04430954747642257e+00,7.04619081120002289e+00,7.04681706422359611e+00,0.00000000000000000e+00
9.10000000000000000e+01,4.80000000000000000e+01,2.38484800354236404e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.69368247954469919e-04,8.69368247954469919e-04,7.03646672896864978e+00,7.04509782523192296e+00,7.04724962025186574e+00,7.04796574639263262e+00,0.00000000000000000e+00
5.50000000000000000e+02,1.68000000000000000e+02,5.86301969977928739e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,8.67983642551373017e-04,8.67983642551373017e-04,7.04565065009865066e+00,7.04822300529218992e+00,7.04884493266145906e+00,7.04904821103614498e+00,0.00000000000000000e+00
4.50000000000000000e+02,2.52000000000000000e+02,5.30330085889910663e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.00800000000000000e+03,8.67840123567164461e-04,8.67840123567164461e-04,7.04645272281186141e+00,7.04849765549117091e+00,7.04901043754435541e+00,7.04918165992081835e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,1.00000000000000000e+00,1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.67583552148977043e-04,8.67583552148977043e-04,7.02996156557176732e+00,7.04544617145326058e+00,7.04930638169569246e+00,7.05059103439975221e+00,0.00000000000000000e+00
2.56000000000000000e+02,6.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.66699243697833686e-04,8.66699243697833686e-04,7.04832200198410419e+00,7.04993292847534114e+00,7.05032706415404054e+00,7.05045680539092068e+00,0.00000000000000000e+00
9.40000000000000000e+01,9.60000000000000000e+01,2.42383992870816467e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.65866070035443232e-04,8.65866070035443232e-04,7.04271156837429846e+00,7.04958224380564324e+00,7.05128967850363342e+00,7.05185687403918315e+00,0.00000000000000000e+00
3.70000000000000000e+01,2.40000000000000000e+01,1.52069063257455483e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.64355181097251589e-04,8.64355181097251589e-04,7.03969821208119217e+00,7.05037894524142938e+00,7.05303766020142664e+00,7.05392171407760404e+00,0.00000000000000000e+00
4.51000000000000000e+02,1.44000000000000000e+02,5.30919014539882550e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.62395626744275794e-04,8.62395626744275794e-04,7.05274935769805555e+00,7.05479604021357876e+00,7.05530926589951957e+00,7.05548063732951114e+00,0.00000000000000000e+00
2.50000000000000000e+02,1.44000000000000000e+02,3.95284707521047407e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.62078335292022183e-04,8.62078335292022183e-04,7.05044091704109377e+00,7.05463151197403171e+00,7.05567756983375549e+00,7.05602595276346989e+00,0.00000000000000000e+00
2.57000000000000000e+02,1.92000000000000000e+02,4.00780488547034963e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.58403490294049705e-04,8.58403490294049705e-04,7.05794092624310121e+00,7.05955758554859525e+00,7.05995313323185769e+00,7.06008334109901803e+00,0.00000000000000000e+00
1.48000000000000000e+02,2.40000000000000000e+01,3.04138126514910967e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.58022107893117785e-04,8.58022107893117785e-04,7.05093869224427383e+00,7.05850959795826061e+00,7.06039790636505948e+00,7.06102650097271667e+00,0.00000000000000000e+00
5.52000000000000000e+02,9.60000000000000000e+01,5.87367006223536503e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.57957945364801319e-04,8.57957945364801319e-04,7.05726433153145649e+00,7.05984806043040081e+00,7.06047275295352339e+00,7.06067693813711461e+00,0.00000000000000000e+00
4.52000000000000000e+02,9.60000000000000000e+01,5.31507290636732499e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.56991434267322604e-04,8.56991434267322604e-04,7.05903878178409983e+00,7.06108721162673536e+00,7.06160088032725142e+00,7.06177240060644351e+00,0.00000000000000000e+00
3.60000000000000000e+01,3.00000000000000000e+01,1.50000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,8.56475490026750827e-04,8.56475490026750827e-04,7.04720752146565399e+00,7.05921076263512415e+00,7.06220361931749707e+00,7.06319972323828971e+00,0.00000000000000000e+00
5.70000000000000000e+01,4.80000000000000000e+01,1.88745860881768746e+00,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.54169290272771748e-04,8.54169290272771748e-04,7.05063404055657283e+00,7.06205441479672746e+00,7.06490222210239516e+00,7.06585010334630859e+00,0.00000000000000000e+00
2.51000000000000000e+02,1.68000000000000000e+02,3.96074487943871478e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,8.53785565572256046e-04,8.53785565572256046e-04,7.06010211502350771e+00,7.06430325698531814e+00,7.06535194438629688e+00,7.06570120245529498e+00,0.00000000000000000e+00
5.53000000000000000e+02,9.60000000000000000e+01,5.87898800815242328e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.52995689844000555e-04,8.52995689844000555e-04,7.06306281780889123e+00,7.06565223343836646e+00,7.06627830847708882e+00,7.06648294703882573e+00,0.00000000000000000e+00
4.53000000000000000e+02,1.44000000000000000e+02,5.32094916344819069e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,8.51627195897937286e-04,8.51627195897937286e-04,7.06532101934079204e+00,7.06737119400996239e+00,7.06788530510906110e+00,7.06805697403386723e+00,0.00000000000000000e+00
2.58000000000000000e+02,9.60000000000000000e+01,4.01559460105225252e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.50204848366349413e-04,8.50204848366349413e-04,7.06753892825019570e+00,7.06916131849289719e+00,7.06955827771127243e+00,7.06968895205219638e+00,0.00000000000000000e+00
1.60000000000000000e+02,2.40000000000000000e+01,3.16227766016837952e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.48245598159107716e-04,8.48245598159107716e-04,7.06682100134870161e+00,7.07086680789944833e+00,7.07186734282315044e+00,7.07219877509029171e+00,0.00000000000000000e+00
5.54000000000000000e+02,2.64000000000000000e+02,5.88430114796990988e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.05600000000000000e+03,8.48066812571837366e-04,8.48066812571837366e-04,7.06885575520222442e+00,7.07145085747949498e+00,7.07207831499269624e+00,7.07228340691497959e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,-1.00000000000000000e+00,3.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.48004371364909277e-04,8.48004371364909277e-04,7.05777580799840454e+00,7.06928652734935792e+00,7.07215200789527909e+00,7.07310484440262144e+00,0.00000000000000000e+00
4.54000000000000000e+02,1.68000000000000000e+02,5.32681893816562901e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,8.46302564942372020e-04,8.46302564942372020e-04,7.07159609450376259e+00,7.07364801150746292e+00,7.07416256439118030e+00,7.07433438175866591e+00,0.00000000000000000e+00
1.49000000000000000e+02,1.68000000000000000e+02,3.05163890393342552e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,8.45975982719444669e-04,8.45975982719444669e-04,7.06505436445647828e+00,7.07265352222026511e+00,7.07454885871074524e+00,7.07517978935986491e+00,0.00000000000000000e+00
5.55000000000000000e+02,9.60000000000000000e+01,5.88960949469487360e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.43171053643669241e-04,8.43171053643669241e-04,7.07464315917835318e+00,7.07724394801971446e+00,7.07787278796590247e+00,7.07807833323098468e+00,0.00000000000000000e+00
2.59000000000000000e+02,9.60000000000000000e+01,4.02336923485777032e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.42101943643781868e-04,8.42101943643781868e-04,7.07711613628628200e+00,7.07874425559496778e+00,7.07914262588045062e+00,7.07927376653909857e+00,0.00000000000000000e+00
5.56000000000000000e+02,7.20000000000000000e+01,5.89491306127579762e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.38308155481708736e-04,8.38308155481708736e-04,7.08042504513306259e+00,7.08303152045377349e+00,7.08366174279144278e+00,7.08386774138161712e+00,0.00000000000000000e+00
2.53000000000000000e+02,4.80000000000000000e+01,3.97649343014671652e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.37491857469258028e-04,8.37491857469258028e-04,7.07936064109749452e+00,7.08358284123919280e+00,7.08463677873892284e+00,7.08498778408917751e+00,0.00000000000000000e+00
1.61000000000000000e+02,1.92000000000000000e+02,3.17214438511238006e+00,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,7.68000000000000000e+02,8.36824970428679048e-04,8.36824970428679048e-04,7.08036312055812100e+00,7.08442864476548184e+00,7.08543405416802941e+00,7.08576710079758509e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,8.36595373815842737e-04,8.36595373815842737e-04,7.07531421414024386e+00,7.08363928604765913e+00,7.08570868795237452e+00,7.08639622838306149e+00,0.00000000000000000e+00
4.56000000000000000e+02,9.60000000000000000e+01,5.33853912601565561e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.35770755972454343e-04,8.35770755972454343e-04,7.08412485352164101e+00,7.08618024775197597e+00,7.08669568237189917e+00,7.08686779601898653e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,-1.00000000000000000e+00,5.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,8.35535875015907484e-04,8.35535875015907484e-04,7.06739731115909642e+00,7.08307137093786654e+00,7.08697699209321907e+00,7.08827640985179563e+00,0.00000000000000000e+00
9.30000000000000000e+01,4.80000000000000000e+01,2.41091269024823873e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.34802820178578097e-04,8.34802820178578097e-04,7.07694152294494483e+00,7.08567757356203920e+00,7.08785545778783810e+00,7.08858025187672780e+00,0.00000000000000000e+00
1.50000000000000000e+02,1.20000000000000000e+02,3.06186217847897257e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.34145121029377713e-04,8.34145121029377713e-04,7.07911458384710368e+00,7.08674192811255388e+00,7.08864427625027638e+00,7.08927753745263356e+00,0.00000000000000000e+00
2.60000000000000000e+02,9.60000000000000000e+01,4.03112887414927457e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.34093425023513073e-04,8.34093425023513073e-04,7.08667267734924344e+00,7.08830652385858428e+00,7.08870630474450625e+00,7.08883791156525778e+00,0.00000000000000000e+00
5.57000000000000000e+02,2.16000000000000000e+02,5.90021186060297342e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,8.64000000000000000e+02,8.33477862811673347e-04,8.33477862811673347e-04,7.08620142839145828e+00,7.08881359010595880e+00,7.08944519479319357e+00,7.08965164669057746e+00,0.00000000000000000e+00
6.00000000000000000e+00,2.40000000000000000e+01,6.12372435695794470e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,4.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,8.32980292115251893e-04,8.32980292115251893e-04,7.06944818302486144e+00,7.08593049873662029e+00,7.09004285234114295e+00,7.09141207014771346e+00,0.00000000000000000e+00
