q,r3,k,parity,type,index,branch,mult,f,w,eps_level0,eps_level1,eps_level2,eps_extrapolated,interpolated
5.90000000000000000e+01,7.20000000000000000e+01,1.92028643696715196e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.40506659548098794e-12,2.40506659548098794e-12,3.37180942506561099e+00,3.37274050712777607e+00,3.37297327342936759e+00,3.37305086139390742e+00,0.00000000000000000e+00
1.07000000000000000e+02,7.20000000000000000e+01,2.58602010819715034e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,2.14106279166577745e-12,2.14106279166577745e-12,3.38448035807849346e+00,3.38458122372549530e+00,3.38460079905243605e+00,3.38460624966907186e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.08661745156319363e-12,2.08661745156319363e-12,3.38691080521507892e+00,3.38712566236554213e+00,3.38717660172441226e+00,3.38719305295284556e+00,0.00000000000000000e+00
2.10000000000000000e+01,4.80000000000000000e+01,1.14564392373895996e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.02062656014501890e-12,2.02062656014501890e-12,3.38907154563116420e+00,3.39012661225224576e+00,3.39039026862897153e+00,3.39047813308244317e+00,0.00000000000000000e+00
1.08000000000000000e+02,3.20000000000000000e+01,2.59807621135331601e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,1.86190647103018664e-12,1.86190647103018664e-12,3.39844425557363072e+00,3.39855014108945630e+00,3.39857093806851784e+00,3.39857678955679621e+00,0.00000000000000000e+00
6.10000000000000000e+01,7.20000000000000000e+01,1.95256241897666349e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.67929065201169778e-12,1.67929065201169778e-12,3.40771515127147540e+00,3.40865814040124970e+00,3.40889388545922722e+00,3.40897246672151244e+00,0.00000000000000000e+00
1.09000000000000000e+02,7.20000000000000000e+01,2.61007662722763767e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.62028517255588566e-12,1.62028517255588566e-12,3.41233787969452651e+00,3.41244879501986631e+00,3.41247081617031922e+00,3.41247706937649253e+00,0.00000000000000000e+00
3.00000000000000000e+00,8.00000000000000000e+00,4.33012701892219298e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,1.54209698337923049e-12,1.54209698337923049e-12,3.41520644696362607e+00,3.41697479338856347e+00,3.41741671601951547e+00,3.41756399232977914e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,1.43732322899177535e-12,1.43732322899177535e-12,3.42417921492965549e+00,3.42440032495625157e+00,3.42445278129060426e+00,3.42446972936923633e+00,0.00000000000000000e+00
1.10000000000000000e+02,1.44000000000000000e+02,2.62202212042537885e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.41099614500116494e-12,1.41099614500116494e-12,3.42616223603350756e+00,3.42627819092064323e+00,3.42630143871348292e+00,3.42630809446748774e+00,0.00000000000000000e+00
6.20000000000000000e+01,9.60000000000000000e+01,1.96850196850295278e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.40646130294686546e-12,1.40646130294686546e-12,3.42543727933956443e+00,3.42638613620886812e+00,3.42662334923416756e+00,3.42670242001554826e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.37512049628466071e-12,1.37512049628466071e-12,3.42822023713405155e+00,3.42874747122722878e+00,3.42887689669572415e+00,3.42891958460335600e+00,0.00000000000000000e+00
2.20000000000000000e+01,2.40000000000000000e+01,1.17260393995585743e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.36575701409663198e-12,1.36575701409663198e-12,3.42821153608928464e+00,3.42929051677299146e+00,3.42956014639067375e+00,3.42965000091975858e+00,0.00000000000000000e+00
8.00000000000000000e+00,1.20000000000000000e+01,7.07106781186547573e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.34652822147161334e-12,1.34652822147161334e-12,3.42859718629003929e+00,3.43050201915193309e+00,3.43097807357156137e+00,3.43113672908365741e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,9.98775220803929020e-13,9.98775220803929020e-13,3.46057223742300435e+00,3.46079960924962204e+00,3.46085358577492208e+00,3.46087103196309709e+00,0.00000000000000000e+00
6.40000000000000000e+01,6.00000000000000000e+00,2.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,9.90958016469458323e-13,9.90958016469458323e-13,3.46043880798201320e+00,3.46139923589956267e+00,3.46163934382615546e+00,3.46171937998210622e+00,0.00000000000000000e+00
1.13000000000000000e+02,9.60000000000000000e+01,2.65753645318366249e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,9.35602598109188771e-13,9.35602598109188771e-13,3.46722940716680572e+00,3.46736053744023431e+00,3.46738747952297421e+00,3.46739534774377045e+00,0.00000000000000000e+00
6.50000000000000000e+01,9.60000000000000000e+01,2.01556443707463728e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.33585528797590359e-13,8.33585528797590359e-13,3.47772526014307015e+00,3.47869139405938999e+00,3.47893292959197309e+00,3.47901344182731043e+00,0.00000000000000000e+00
1.14000000000000000e+02,9.60000000000000000e+01,2.66926956300782781e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,8.16934441539917063e-13,8.16934441539917063e-13,3.48078629060880873e+00,3.48092249766358819e+00,3.48095067581532724e+00,3.48095894974934383e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,7.37997413537190791e-13,7.37997413537190791e-13,3.48937609995782472e+00,3.49076687983625522e+00,3.49111252869783373e+00,3.49122735525016381e+00,0.00000000000000000e+00
1.15000000000000000e+02,4.80000000000000000e+01,2.68095132369090194e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.13778394767942069e-13,7.13778394767942069e-13,3.49427859723421674e+00,3.49441988995030828e+00,3.49444930641896212e+00,3.49445798682082431e+00,0.00000000000000000e+00
6.60000000000000000e+01,9.60000000000000000e+01,2.03100960115899021e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,7.02176725411097729e-13,7.02176725411097729e-13,3.49487330995638334e+00,3.49584509855910230e+00,3.49608804889374936e+00,3.49616903294510140e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,6.99759281701911355e-13,6.99759281701911355e-13,3.49614378055683384e+00,3.49637742186789868e+00,3.49643292142615536e+00,3.49645086684662010e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.72121731170672508e-13,6.72121731170672508e-13,3.49976273142473726e+00,3.50032461767859449e+00,3.50046261351872667e+00,3.50050814056575499e+00,0.00000000000000000e+00
2.40000000000000000e+01,2.40000000000000000e+01,1.22474487139158894e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.43056492089012630e-13,6.43056492089012630e-13,3.50347644608413145e+00,3.50460203250430302e+00,3.50488330294430783e+00,3.50497703572620667e+00,0.00000000000000000e+00
1.16000000000000000e+02,7.20000000000000000e+01,2.69258240356725187e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,6.24045410550459019e-13,6.24045410550459019e-13,3.50770720269581293e+00,3.50785358979175754e+00,3.50788424678410138e+00,3.50789333439456952e+00,0.00000000000000000e+00
6.70000000000000000e+01,2.40000000000000000e+01,2.04633819296811259e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,5.92284228815756491e-13,5.92284228815756491e-13,3.51188615126757497e+00,3.51286354446055915e+00,3.51310789709727489e+00,3.51318934880255540e+00,0.00000000000000000e+00
9.00000000000000000e+00,3.00000000000000000e+01,7.50000000000000000e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,5.91195291026176491e-13,5.91195291026176491e-13,3.51079660213560585e+00,3.51279299950540169e+00,3.51329192023897363e+00,3.51345819312942576e+00,0.00000000000000000e+00
1.17000000000000000e+02,1.20000000000000000e+02,2.70416345659799218e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,5.45936176888049348e-13,5.45936176888049348e-13,3.52107296329217156e+00,3.52122445332903355e+00,3.52125635301146511e+00,3.52126584855765001e+00,0.00000000000000000e+00
6.80000000000000000e+01,4.80000000000000000e+01,2.06155281280883029e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.00251071057984487e-13,5.00251071057984487e-13,3.52876685764984588e+00,3.52974980650650405e+00,3.52999554923737602e+00,3.53007746453180093e+00,0.00000000000000000e+00
1.18000000000000000e+02,7.20000000000000000e+01,2.71569512280005387e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,4.77899749998736278e-13,4.77899749998736278e-13,3.53437671655735608e+00,3.53453331794247427e+00,3.53456646244214356e+00,3.53457636663791730e+00,0.00000000000000000e+00
2.50000000000000000e+01,3.00000000000000000e+01,1.25000000000000000e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.20000000000000000e+02,4.47355340136402134e-13,4.47355340136402134e-13,3.53973595814360209e+00,3.54088428752496220e+00,3.54117123836914338e+00,3.54126686360269716e+00,0.00000000000000000e+00
6.90000000000000000e+01,9.60000000000000000e+01,2.07665596572951872e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,4.23065047727449559e-13,4.23065047727449559e-13,3.54551838863489621e+00,3.54650684535405070e+00,3.54675396625235972e+00,3.54683634116484736e+00,0.00000000000000000e+00
1.20000000000000000e+02,4.80000000000000000e+01,2.73861278752583059e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.66876804188554965e-13,3.66876804188554965e-13,3.56080146078799320e+00,3.56096830949580490e+00,3.56100394985905400e+00,3.56101467344419342e+00,0.00000000000000000e+00
7.00000000000000000e+01,4.80000000000000000e+01,2.09165006633518891e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,3.58240876233910123e-13,3.58240876233910123e-13,3.56214359553549720e+00,3.56313751339948981e+00,3.56338600080924239e+00,3.56346883145892290e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.51387757808662423e-13,3.51387757808662423e-13,3.56501277507357939e+00,3.56525897414636628e+00,3.56531752700709648e+00,3.56533647378782259e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,3.41999687359350496e-13,3.41999687359350496e-13,3.56728332144433447e+00,3.56787917870242000e+00,3.56802557839726742e+00,3.56807388979656492e+00,0.00000000000000000e+00
1.21000000000000000e+02,7.80000000000000000e+01,2.75000000000000000e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.12000000000000000e+02,3.21737652494110810e-13,3.21737652494110810e-13,3.57392403799389768e+00,3.57409602238709612e+00,3.57413291372277575e+00,3.57414404802274133e+00,0.00000000000000000e+00
2.60000000000000000e+01,7.20000000000000000e+01,1.27475487839819612e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,3.13829787334157623e-13,3.13829787334157623e-13,3.57515821033126135e+00,3.57632893927206741e+00,3.57662148465040231e+00,3.57671897370853875e+00,0.00000000000000000e+00
1.22000000000000000e+02,1.20000000000000000e+02,2.76134025429681529e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,2.82318275531872102e-13,2.82318275531872102e-13,3.58698778137870589e+00,3.58716490928633869e+00,3.58720305357365232e+00,3.58721459925235830e+00,0.00000000000000000e+00
4.00000000000000000e+00,6.00000000000000000e+00,5.00000000000000000e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,2.40000000000000000e+01,2.80283879608957839e-13,2.80283879608957839e-13,3.58545643542660430e+00,3.58743247676150201e+00,3.58792626615700661e+00,3.58809082053870521e+00,0.00000000000000000e+00
1.00000000000000000e+01,2.40000000000000000e+01,7.90569415042094881e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,2.74822792919339798e-13,2.74822792919339798e-13,3.58729004356201342e+00,3.58937329992266463e+00,3.58989391063067043e+00,3.59006740879388087e+00,0.00000000000000000e+00
7.20000000000000000e+01,3.60000000000000000e+01,2.12132034355964239e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.44000000000000000e+02,2.57816312632391860e-13,2.57816312632391860e-13,3.59502593357078215e+00,3.59603063770875053e+00,3.59628182420690390e+00,3.59636555503270028e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.51638470389196265e-13,2.51638470389196265e-13,3.59839465099319611e+00,3.59864713650515400e+00,3.59870721907654589e+00,3.59872666778003891e+00,0.00000000000000000e+00
1.23000000000000000e+02,4.80000000000000000e+01,2.77263412660235442e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.47872474086285156e-13,2.47872474086285156e-13,3.59999344273810484e+00,3.60017572185308854e+00,3.60021512103651409e+00,3.60022707874616632e+00,0.00000000000000000e+00
2.70000000000000000e+01,3.20000000000000000e+01,1.29903810567665801e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.28000000000000000e+02,2.21896885232071436e-13,2.21896885232071436e-13,3.60979441763180153e+00,3.61098722241974857e+00,3.61128528138500515e+00,3.61138460728166644e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,1.00000000000000000e+00,-1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,2.20298842061680163e-13,2.20298842061680163e-13,3.61010955322391069e+00,3.61162992575544095e+00,3.61200806092750248e+00,3.61213373303993768e+00,0.00000000000000000e+00
7.30000000000000000e+01,4.80000000000000000e+01,2.13600093632938259e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,2.19106379563107785e-13,2.19106379563107785e-13,3.61128827354529491e+00,3.61229830478857128e+00,3.61255082435738517e+00,3.61263499978660718e+00,0.00000000000000000e+00
1.25000000000000000e+02,1.44000000000000000e+02,2.79508497187473726e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.91403914872316721e-13,1.91403914872316721e-13,3.62583344866544399e+00,3.62602605274548617e+00,3.62606796741930371e+00,3.62608075110177808e+00,0.00000000000000000e+00
7.40000000000000000e+01,1.20000000000000000e+02,2.15058131676065667e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,1.86424599950011772e-13,1.86424599950011772e-13,3.62743471637708970e+00,3.62845003196397986e+00,3.62870387393566274e+00,3.62878849041669227e+00,0.00000000000000000e+00
1.30000000000000000e+01,2.40000000000000000e+01,9.01387818865997281e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.80181259224357320e-13,1.80181259224357320e-13,3.63132635468969900e+00,3.63195557252079304e+00,3.63211022669800343e+00,3.63216127327506166e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.72326172411164695e-13,1.72326172411164695e-13,3.63466132913141360e+00,3.63618817136799155e+00,3.63656765746439614e+00,3.63669372912267619e+00,0.00000000000000000e+00
1.26000000000000000e+02,1.44000000000000000e+02,2.80624304008045611e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.68336318889128420e-13,1.68336318889128420e-13,3.63866922026203321e+00,3.63886699784309497e+00,3.63891017304560949e+00,3.63892337064782811e+00,0.00000000000000000e+00
7.50000000000000000e+01,5.60000000000000000e+01,2.16506350946109682e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.24000000000000000e+02,1.58797850459729870e-13,1.58797850459729870e-13,3.64346764742585583e+00,3.64448820549816155e+00,3.64474335943074701e+00,3.64482841348722930e+00,0.00000000000000000e+00
7.60000000000000000e+01,2.40000000000000000e+01,2.17944947177033699e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.35415758219706937e-13,1.35415758219706937e-13,3.65938937180434953e+00,3.66041513137651897e+00,3.66067158704591789e+00,3.66075707527407124e+00,0.00000000000000000e+00
1.10000000000000000e+01,2.40000000000000000e+01,8.29156197588849952e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,1.34010518940517454e-13,1.34010518940517454e-13,3.65900729964216831e+00,3.66117342729610273e+00,3.66171473104550405e+00,3.66189512216881230e+00,0.00000000000000000e+00
3.20000000000000000e+01,1.20000000000000000e+01,1.41421356237309515e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.31553108606253389e-13,1.31553108606253389e-13,3.66323728034974350e+00,3.66350234998061275e+00,3.66356549690677591e+00,3.66358595150472466e+00,0.00000000000000000e+00
1.28000000000000000e+02,1.20000000000000000e+01,2.82842712474619029e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,1.30421241503890481e-13,1.30421241503890481e-13,3.66417575989993738e+00,3.66438390590028940e+00,3.66442960756860314e+00,3.66444363482341728e+00,0.00000000000000000e+00
7.70000000000000000e+01,9.60000000000000000e+01,2.19374109684803065e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,3.84000000000000000e+02,1.15602518539441965e-13,1.15602518539441965e-13,3.67520211809829700e+00,3.67623303902786436e+00,3.67649078642068128e+00,3.67657670548693849e+00,0.00000000000000000e+00
1.29000000000000000e+02,1.44000000000000000e+02,2.83945417290013680e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,5.76000000000000000e+02,1.14890996822213743e-13,1.14890996822213743e-13,3.67684786995018076e+00,3.67706121062931102e+00,3.67710817817351687e+00,3.67712262114052324e+00,0.00000000000000000e+00
2.90000000000000000e+01,7.20000000000000000e+01,1.34629120178362593e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,2.88000000000000000e+02,1.13377198474406627e-13,1.13377198474406627e-13,3.67688961480554921e+00,3.67812566998794388e+00,3.67843453074593718e+00,3.67853745518191477e+00,0.00000000000000000e+00
1.30000000000000000e+02,4.80000000000000000e+01,2.85043856274784480e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,1.01263939898387975e-13,1.01263939898387975e-13,3.68946674591161106e+00,3.68968528809376162e+00,3.68973352323624848e+00,3.68974838249268711e+00,0.00000000000000000e+00
7.80000000000000000e+01,4.80000000000000000e+01,2.20794021658196193e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.87937620431646187e-14,9.87937620431646187e-14,3.69090804186763233e+00,3.69194408482719183e+00,3.69220311413355073e+00,3.69228946077214060e+00,0.00000000000000000e+00
1.40000000000000000e+01,4.80000000000000000e+01,9.35414346693485332e-01,1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.78613123283261959e-14,9.78613123283261959e-14,3.69232663115111404e+00,3.69298865760531747e+00,3.69315143108472110e+00,3.69320516831420820e+00,0.00000000000000000e+00
3.30000000000000000e+01,4.80000000000000000e+01,1.43614066163450715e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,9.59741571990400916e-14,9.59741571990400916e-14,3.69476261758538982e+00,3.69503398358329793e+00,3.69509866474963644e+00,3.69511962317019949e+00,0.00000000000000000e+00
1.31000000000000000e+02,1.20000000000000000e+02,2.86138078556489939e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+02,8.93001170765725001e-14,8.93001170765725001e-14,3.70203302596490280e+00,3.70225677636116934e+00,3.70230628079517299e+00,3.70232155690840070e+00,0.00000000000000000e+00
2.00000000000000000e+00,1.20000000000000000e+01,3.53553390593273786e-01,-1.00000000000000000e+00,1.00000000000000000e+00,2.00000000000000000e+00,1.00000000000000000e+00,4.80000000000000000e+01,8.29094372978415572e-14,8.29094372978415572e-14,3.70621030111025584e+00,3.70902752101472233e+00,3.70973167116794489e+00,3.70996635839561106e+00,0.00000000000000000e+00
3.00000000000000000e+01,4.80000000000000000e+01,1.36930639376291530e+00,-1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,8.18642682312321385e-14,8.18642682312321385e-14,3.70942888207133814e+00,3.71068614291301069e+00,3.71100029965552247e+00,3.71110498838533021e+00,0.00000000000000000e+00
1.32000000000000000e+02,4.80000000000000000e+01,2.87228132326901431e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.87906900128870211e-14,7.87906900128870211e-14,3.71454733580265462e+00,3.71477630101350842e+00,3.71482707640418397e+00,3.71484276993211626e+00,0.00000000000000000e+00
8.00000000000000000e+01,2.40000000000000000e+01,2.23606797749978981e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,7.23786419326712975e-14,7.23786419326712975e-14,3.72200769854458713e+00,3.72305387070887139e+00,3.72331543519407981e+00,3.72340262744041306e+00,0.00000000000000000e+00
3.40000000000000000e+01,4.80000000000000000e+01,1.45773797371132519e+00,1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,7.04098026086168136e-14,7.04098026086168136e-14,3.72572943016501146e+00,3.72600709463620339e+00,3.72607331118107332e+00,3.72609477392023436e+00,0.00000000000000000e+00
1.33000000000000000e+02,4.80000000000000000e+01,2.88314064866769915e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,6.95537873662149781e-14,6.95537873662149781e-14,3.72701028896692277e+00,3.72724447548456528e+00,3.72729652346929363e+00,3.72731263496045440e+00,0.00000000000000000e+00
1.20000000000000000e+01,8.00000000000000000e+00,8.66025403784438597e-01,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,3.20000000000000000e+01,6.80627629968350177e-14,6.80627629968350177e-14,3.72665683145115478e+00,3.72890239605165386e+00,3.72946353421464716e+00,3.72965053208095343e+00,0.00000000000000000e+00
5.00000000000000000e+00,2.40000000000000000e+01,5.59016994374947451e-01,-1.00000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,1.00000000000000000e+00,9.60000000000000000e+01,6.69424060680618955e-14,6.69424060680618955e-14,3.72842438882825489e+00,3.73058373710153734e+00,3.73112329680920141e+00,3.73130309721448850e+00,0.00000000000000000e+00
8.10000000000000000e+01,1.02000000000000000e+02,2.25000000000000000e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,4.08000000000000000e+02,6.20457214035307443e-14,6.20457214035307443e-14,3.73740540619699102e+00,3.73845658703668171e+00,3.73871940516204093e+00,3.73880701556867212e+00,0.00000000000000000e+00
1.34000000000000000e+02,1.68000000000000000e+02,2.89395922569755637e+00,1.00000000000000000e+00,-1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,6.72000000000000000e+02,6.14309248944626420e-14,6.14309248944626420e-14,3.73942248717476700e+00,3.73966190138555588e+00,3.73971522357473551e+00,3.73973175356855370e+00,0.00000000000000000e+00
8.20000000000000000e+01,4.80000000000000000e+01,2.26384628453435433e+00,-1.00000000000000000e+00,1.00000000000000000e+00,0.00000000000000000e+00,1.00000000000000000e+00,1.92000000000000000e+02,5.32405850683965922e-14,5.32405850683965922e-14,3.75270424651798162e+00,3.75376039970918995e+00,3.75402446241510246e+00,3.75411248796623687e+00,0.00000000000000000e+00
