y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-1.00000000000000000e+00,2.47875471500333400e-03,9.54396958031974128e-03,3.85031213291975849e+00,-5.74235678044462874e-03,-2.31663206773960351e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,4.00494742829074291e+00,1.18690381057517613e+00,1.71155856181839017e+00,0.00000000000000000e+00,1.46451029081617889e-07,2.99052833002096063e-01,-1.25382256556586830e-01,2.47875217666635849e-03
-9.90000000000000213e-01,2.63203268995536787e-03,9.91898736376114337e-03,3.76856976514031405e+00,-5.94512906149189183e-03,-2.25876219107308440e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.92767508996382819e+00,1.16705483753908168e+00,1.67312748116594356e+00,0.00000000000000000e+00,1.40126153347353011e-07,3.07036189037914131e-01,-1.27584342457880057e-01,2.63202965101319575e-03
-9.79999999999999982e-01,2.79478891331262375e-03,1.03064425244486155e-02,3.68774038438883078e+00,-6.15215336638651102e-03,-2.20129733090332191e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.85090490830124477e+00,1.14724694477826117e+00,1.63498509814210191e+00,0.00000000000000000e+00,1.33898801379928045e-07,3.15153733196501085e-01,-1.29778239770531933e-01,2.79478527503684371e-03
-9.70000000000000195e-01,2.96760950058982910e-03,1.07066271079279043e-02,3.60783412400986103e+00,-6.36339155749816518e-03,-2.14428512118241699e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.77465999569461186e+00,1.12748646395366792e+00,1.59715288430778668e+00,0.00000000000000000e+00,1.27766118573902077e-07,3.23405680387557570e-01,-1.31962254239901405e-01,2.96760514478094147e-03
-9.59999999999999964e-01,3.15111681329710699e-03,1.11198357951989308e-02,3.52886130744727744e+00,-6.57879802375056517e-03,-2.08777055912529885e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.69896379217552651e+00,1.10777997073320145e+00,1.55965146018920797e+00,0.00000000000000000e+00,1.21726624335849465e-07,3.31792201720413293e-01,-1.34134663681695382e-01,3.15111159844444141e-03
-9.50000000000000178e-01,3.34597170078698323e-03,1.15463658198373086e-02,3.45083234318967991e+00,-6.79831942844134549e-03,-2.03179605852213774e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.62383992134145361e+00,1.08813424554250715e+00,1.52250057810702799e+00,0.00000000000000000e+00,1.15779943854477096e-07,3.40313424366816386e-01,-1.36293718868775920e-01,3.34596545747126899e-03
-9.39999999999999947e-01,3.55287588083213948e-03,1.19865168844354216e-02,3.37375762734303786e+00,-7.02189445905502651e-03,-1.97640150329213382e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.54931205601531907e+00,1.06855623614157036e+00,1.48571910772196092e+00,0.00000000000000000e+00,1.09926668656612492e-07,3.48969431452912482e-01,-1.38437644441812696e-01,3.55286840622136193e-03
-9.30000000000000160e-01,3.77257446753248831e-03,1.24405910765200359e-02,3.29764745358297429e+00,-7.24945357945594015e-03,-1.92162430137909834e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.47540379335531213e+00,1.04905302199910122e+00,1.44932502424510301e+00,0.00000000000000000e+00,1.04167863668180871e-07,3.57760261980029304e-01,-1.40564639842693573e-01,3.77256551879220177e-03
-9.19999999999999929e-01,4.00585865568641765e-03,1.29088927841042832e-02,3.22251193023764104e+00,-7.48091878484863707e-03,-1.86749943906876759e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.40213853912773700e+00,1.02963178043677850e+00,1.41333539925324203e+00,0.00000000000000000e+00,9.85055841340454208e-08,3.66685910773921153e-01,-1.42672880269633984e-01,4.00584794209042031e-03
-9.10000000000000142e-01,4.25356857133008057e-03,1.33917286110292379e-02,3.14836090425125015e+00,-7.71620335989164907e-03,-1.81405953578892820e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.32953940085269728e+00,1.01029975451514420e+00,1.37776639404216050e+00,0.00000000000000000e+00,9.29415913120124060e-08,3.75746328462034596e-01,-1.44760517652873899e-01,4.25355574481512191e-03
-8.99999999999999911e-01,4.51659629875502799e-03,1.38894072922502720e-02,3.07520389177743336e+00,-7.95521164034963639e-03,-1.76133489943564459e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.25762908952939512e+00,9.91064222632557112e-01,1.34263325544416112e+00,0.00000000000000000e+00,8.74785817117640363e-08,3.84941421478394052e-01,-1.46825681649876055e-01,4.51658094261267028e-03
-8.90000000000000124e-01,4.79588909495819518e-03,1.44022396092202999e-02,3.00305001515150183e+00,-8.19783877866624849e-03,-1.70935358225275569e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.18642982964581600e+00,9.71932469808065247e-01,1.30795031403016893e+00,0.00000000000000000e+00,8.21182264409969775e-08,3.94271052095625518e-01,-1.48866480658901262e-01,4.79587071029641699e-03
-8.79999999999999893e-01,5.09245280316453740e-03,1.49305383055206489e-02,2.93190794599033833e+00,-8.44397051383738960e-03,-1.65814143727650776e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.11596327717526833e+00,9.52911760618260106e-01,1.27373098461117196e+00,0.00000000000000000e+00,7.68598269473841356e-08,4.03735038483662378e-01,-1.50881002849852897e-01,5.09243079269919557e-03
-8.70000000000000107e-01,5.40735547779144007e-03,1.54746180028865442e-02,2.86178585416933373e+00,-8.69348294596047032e-03,-1.60772217534360196e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,3.04625044526127953e+00,9.34009313757527049e-01,1.23998776894911811e+00,0.00000000000000000e+00,7.17146200202023465e-08,4.13333154794616631e-01,-1.52867317211261872e-01,5.40732912644095471e-03
-8.59999999999999876e-01,5.74173123400147610e-03,1.60347951177724837e-02,2.79269136242633076e+00,-8.94624231583157278e-03,-1.55811742264821018e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.97731163729122583e+00,9.15232278190197368e-01,1.20673226058307970e+00,0.00000000000000000e+00,6.66884152344948689e-08,4.23065131273309303e-01,-1.54823474612289513e-01,5.74169968565420730e-03
-8.50000000000000089e-01,6.09678433581620216e-03,1.66113877785969873e-02,2.72463150634375761e+00,-9.20210478995434414e-03,-1.50934677882187418e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.90916638705892838e+00,8.96587710861546094e-01,1.17397515167308519e+00,0.00000000000000000e+00,6.17764275290255682e-08,4.32930654392913006e-01,-1.56747508878621877e-01,6.09674656551563270e-03
-8.39999999999999858e-01,6.47379353764550042e-03,1.72047157438055993e-02,2.65761269946182965e+00,-9.46091625132334038e-03,-1.46142787550061004e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.84183340571672760e+00,8.78082555934835862e-01,1.14172624176083382e+00,0.00000000000000000e+00,5.69842075748283605e-08,4.42929367015159059e-01,-1.58637437881127386e-01,6.47374831828941098e-03
-8.30000000000000071e-01,6.87411669502468580e-03,1.78151003208832544e-02,2.59164070327752105e+00,-9.72251209633334321e-03,-1.41437643533383706e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.77533053521830952e+00,8.59723625519466239e-01,1.10999444834422656e+00,0.00000000000000000e+00,5.23161260979065901e-08,4.53060868574532039e-01,-1.60491264636156095e-01,6.87406255749624818e-03
-8.19999999999999840e-01,7.29919566135335280e-03,1.84428642864460993e-02,2.52672060188651582e+00,-9.98671703816141412e-03,-1.36820633138194614e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.70967470795508047e+00,8.41517581854634877e-01,1.07878781916079736e+00,0.00000000000000000e+00,4.77746948668311688e-08,4.63324715285871547e-01,-1.62306978416358133e-01,7.29913084678858893e-03
-8.10000000000000053e-01,7.75056148849621353e-03,1.90883318075345879e-02,2.46285678102803951e+00,-1.02533449169593741e-02,-1.32292964684242564e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.64488191229069569e+00,8.23470920912097504e-01,1.04811354607367457e+00,0.00000000000000000e+00,4.33633773333497174e-08,4.73720420374778961e-01,-1.64082555870907615e-01,7.75048389113669207e-03
-7.99999999999999822e-01,8.22983995024638079e-03,1.97518283642276853e-02,2.40005291129569365e+00,-1.05221985171865002e-02,-1.27855673503834333e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.58096716370094903e+00,8.05589957380373090e-01,1.01797798045297316e+00,0.00000000000000000e+00,3.90845693587493770e-08,4.84247454330221261e-01,-1.65815962154022500e-01,8.22974704902003709e-03
-7.90000000000000036e-01,8.73875740886674232e-03,2.04336806736894576e-02,2.33831193528094072e+00,-1.07930693924021860e-02,-1.23509627959809976e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.51794448122922843e+00,7.87880810991953950e-01,9.88386649945124818e-01,0.00000000000000000e+00,3.49408950661711515e-08,4.94905245178709374e-01,-1.67505152060681256e-01,8.73864618547329046e-03
-7.79999999999999805e-01,9.27914704622601755e-03,2.11342166157578275e-02,2.27763605841991623e+00,-1.10657376978301279e-02,-1.19255535475123375e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.45582686897151081e+00,7.70349394154136391e-01,9.59344276522869577e-01,0.00000000000000000e+00,3.09346872562343833e-08,5.05693178779420993e-01,-1.69148071168444103e-01,9.27901388706475067e-03
-7.70000000000000018e-01,9.85295548243475539e-03,2.18537651601745618e-02,2.21802674331830207e+00,-1.13399720309930521e-02,-1.15093948566175763e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.39462630230861073e+00,7.53001400843258173e-01,9.30854795709036842e-01,0.00000000000000000e+00,2.70661963952534279e-08,5.16610599139628146e-01,-1.70742656984300550e-01,9.85279606118725712e-03
-7.59999999999999787e-01,1.04622498063754940e-02,2.25926562955533726e-02,2.15948470733364273e+00,-1.16155292807081402e-02,-1.11025270871810933e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.33435371860812380e+00,7.35842296721389788e-01,9.02921376868281333e-01,0.00000000000000000e+00,2.33387016379538181e-08,5.27656808749785267e-01,-1.72286840095474653e-01,1.04620589434268121e-02
-7.50000000000000000e-01,1.11092250441135361e-02,2.33512209601744354e-02,2.10200992319951929e+00,-1.18921544847212200e-02,-1.07049763169723944e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.27501901212362201e+00,7.18877310433930439e-01,8.75546444462310114e-01,0.00000000000000000e+00,1.97563689852131574e-08,5.38831068937624114e-01,-1.73778545323133249e-01,1.11089965382423061e-02
-7.40000000000000213e-01,1.17962120928853699e-02,2.41297909746893656e-02,2.04560162248095478e+00,-1.21695806962457236e-02,-1.03167549371917566e+00,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.21663103282388496e+00,7.02111426045689768e-01,8.48731700165790581e-01,0.00000000000000000e+00,1.63203179859294778e-08,5.50132600240600511e-01,-1.75215692877958601e-01,1.17959385197515514e-02
-7.29999999999999982e-01,1.25256861501952827e-02,2.49286989768108223e-02,1.99025830165591833e+00,-1.24475288596603822e-02,-9.93786224908319027e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.15919758889084346e+00,6.85549376572891833e-01,8.22478145742090105e-01,0.00000000000000000e+00,1.30298647427196101e-08,5.61560582796033381e-01,-1.76596199516560054e-01,1.25253586210743850e-02
-7.20000000000000195e-01,1.33002756695241916e-02,2.57482783580577530e-02,1.93597773062354928e+00,-1.27257076956072412e-02,-9.56828505677951746e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.10272545263119515e+00,6.69195638567854467e-01,7.96786106580430920e-01,0.00000000000000000e+00,9.88426762660310487e-09,5.73114156748267156e-01,-1.77917979697717166e-01,1.32998835424437568e-02
-7.09999999999999964e-01,1.41227718762782888e-02,2.65888632026188530e-02,1.88275696344546351e+00,-1.30038135957192373e-02,-9.20799825555375651e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,2.04722036955307818e+00,6.53054427712993490e-01,7.71655255798486706e-01,0.00000000000000000e+00,6.87879087024612090e-09,5.84792422672207102e-01,-1.79178946737465677e-01,1.41223024101639616e-02
-7.00000000000000178e-01,1.49961388798935304e-02,2.74507882283892661e-02,1.83059235113269958e+00,-1.32815305271908306e-02,-8.85696541466401643e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.99268707036613213e+00,6.37129695380290961e-01,7.47084638817414382e-01,0.00000000000000000e+00,4.01876354416685899e-09,5.96594442012564841e-01,-1.80377013962047278e-01,1.49955768204776910e-02
-6.89999999999999947e-01,1.59235244204865185e-02,2.83343887302303366e-02,1.77947955629692722e+00,-1.35585299473968222e-02,-8.51513935400016075e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.93912928567022869e+00,6.21425126112828852e-01,7.23072698319138785e-01,0.00000000000000000e+00,1.31392408064812116e-09,6.08519237538085012e-01,-1.81510095857793985e-01,1.59228515045116981e-02
-6.80000000000000160e-01,1.69082712911155821e-02,2.92400005254929221e-02,1.72941356949108482e+00,-1.38344707287408886e-02,-8.18246271375823730e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.88654976310572131e+00,6.05944135983826015e-01,6.99617299499239675e-01,0.00000000000000000e+00,-1.24682708602108505e-09,6.20565793810160193e-01,-1.82576109216994770e-01,1.69074656527052614e-02
-6.69999999999999929e-01,1.79539294796189040e-02,3.01679599018428585e-02,1.68038872707107489e+00,-1.41089990939123021e-02,-7.85886851640172246e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.83495028674560912e+00,5.90689871789950027e-01,6.76715755531943963e-01,0.00000000000000000e+00,-3.66722652245243808e-09,6.32733057665274767e-01,-1.83572974278809808e-01,1.79529649395028662e-02
-6.60000000000000142e-01,1.90642690771455105e-02,3.11186035674115950e-02,1.63239873041650796e+00,-1.43817485617099370e-02,-7.54428072019605267e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.78433169851745110e+00,5.75665211035507607e-01,6.54364853167182736e-01,0.00000000000000000e+00,-5.94381588392423055e-09,6.45019938710322815e-01,-1.84498615864412518e-01,1.90631142916116193e-02
-6.49999999999999911e-01,2.02432940039301221e-02,3.20922686032976273e-02,1.58543666635541403e+00,-1.46523399035751890e-02,-7.23861476363301781e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.73469392145118562e+00,5.60872762663613078e-01,6.32560878383624847e-01,0.00000000000000000e+00,-8.07857403195555435e-09,6.57425309830449667e-01,-1.85350964505421795e-01,2.02419114458043982e-02
-6.40000000000000124e-01,2.14952566066074768e-02,3.30892924184299289e-02,1.53949502864437360e+00,-1.49203811109656932e-02,-6.94177810010148555e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.68603598455676296e+00,5.46314868491768246e-01,6.11299642025047718e-01,0.00000000000000000e+00,-1.00739900865676191e-08,6.69948007708575211e-01,-1.86127957564831331e-01,2.14936013450899022e-02
-6.29999999999999893e-01,2.28246731854676310e-02,3.41100127068036385e-02,1.49456574036226564e+00,-1.51854673736844040e-02,-6.65367072219552269e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.63835604914367083e+00,5.31993605309160511e-01,5.90576505351354197e-01,0.00000000000000000e+00,-1.19335725745628451e-08,6.82586833356070399e-01,-1.86827540349577909e-01,2.28226914250929912e-02
-6.20000000000000107e-01,2.42363405145551852e-02,3.51547674070864027e-02,1.45064017708255988e+00,-1.54471810692646001e-02,-6.37418567509206779e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.59165143640258488e+00,5.17910787593821587e-01,5.70386405439323285e-01,0.00000000000000000e+00,-1.36583864218664530e-08,6.95340552653883393e-01,-1.87447667213969466e-01,2.42339678456911026e-02
-6.09999999999999876e-01,2.57353534224799493e-02,3.62238946645914994e-02,1.40770919069571998e+00,-1.57050917634960069e-02,-6.10320955846957336e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.54591865607749379e+00,5.04067970808176558e-01,5.50723880372091523e-01,0.00000000000000000e+00,-1.52506420825204714e-08,7.08207896903500389e-01,-1.87986302653216447e-01,2.57325127263599643e-02
-6.00000000000000089e-01,2.73271235072840915e-02,3.73177327956039431e-02,1.36576313376004466e+00,-1.59587562221614326e-02,-5.84062301648169302e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.50115343606496676e+00,4.90466455232298149e-01,5.31583094160279268e-01,0.00000000000000000e+00,-1.67145310925320700e-08,7.21187563387135300e-01,-1.88441422386281088e-01,2.73237224472925450e-02
-5.89999999999999858e-01,2.90173990647914146e-02,3.84366202540427568e-02,1.32479188426576266e+00,-1.62077184340403656e-02,-5.58630121534238411e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.45735075278522785e+00,4.77107290294984387e-01,5.12957861341493904e-01,0.00000000000000000e+00,-1.80535011384819200e-08,7.34278215936522760e-01,-1.88811014427346519e-01,2.90133270821970810e-02
-5.80000000000000071e-01,3.08122863166203423e-02,3.95808956004329790e-02,1.28478487070383518e+00,-1.64515096452195857e-02,-5.34011430812220578e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.41450486217796012e+00,4.63991279363582143e-01,4.94841671208866241e-01,0.00000000000000000e+00,-1.92693603295879257e-08,7.47478485509693313e-01,-1.89093080145215253e-01,3.08074110327510621e-02
-5.69999999999999840e-01,3.27182720315950665e-02,4.07508974731582846e-02,1.24573109733724063e+00,-1.66896484047363118e-02,-5.10192788639792338e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37260933118366868e+00,4.51118984954319346e-01,4.77227711623047335e-01,0.00000000000000000e+00,-2.03656229658122356e-08,7.60786970775161886e-01,-1.89285635309945161e-01,3.27124349390198466e-02
-5.60000000000000053e-01,3.47422476427443408e-02,4.19469645619561030e-02,1.20761916957898285e+00,-1.69216406215633997e-02,-4.87160341844135536e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33165706957950003e+00,4.38490734325888198e-01,4.60108892365915734e-01,0.00000000000000000e+00,-2.13467994392146920e-08,7.74202238702922929e-01,-1.89386711126079355e-01,3.47352589447385493e-02
-5.49999999999999822e-01,3.68915349716010185e-02,4.31694355836148083e-02,1.17043731938714712e+00,-1.71469796329346592e-02,-4.64899867367631836e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.29164036204613852e+00,4.26106625420120233e-01,4.43477867997883357e-01,0.00000000000000000e+00,-2.22165201790858191e-08,7.87722825161687124e-01,-1.89394355251863461e-01,3.68831674012400426e-02
-5.40000000000000036e-01,3.91739136822609746e-02,4.44186492598237781e-02,1.13417343059354225e+00,-1.73651462839901280e-02,-4.43396813317459282e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25255090035021333e+00,4.13966533114514923e-01,4.27327060184385876e-01,0.00000000000000000e+00,-2.29782342042739174e-08,8.01347235521776113e-01,-1.89306632803852626e-01,3.91638950989870657e-02
-5.29999999999999805e-01,4.15976505998578230e-02,4.56949442971254435e-02,1.09881506408828922e+00,-1.75756090187093872e-02,-4.22636338600346217e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.21437981553408947e+00,4.02070115752564239e-01,4.11648679460623890e-01,0.00000000000000000e+00,-2.36359145588949104e-08,8.15073945263148691e-01,-1.89121627346317794e-01,4.15856551211732164e-02
-5.20000000000000018e-01,4.41715310419851862e-02,4.69986593689097551e-02,1.06434948278861263e+00,-1.77778239820845195e-02,-4.02603351127834241e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.17711771001241772e+00,3.90416821918899926e-01,3.96434746407117344e-01,0.00000000000000000e+00,-2.41937507805545238e-08,8.28901400587986559e-01,-1.88837441864928041e-01,4.41571684196928604e-02
-5.09999999999999787e-01,4.69048923274726290e-02,4.83301330993905973e-02,1.03076367632562005e+00,-1.79712351334732935e-02,-3.83282544581377338e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.14075468948192338e+00,3.79005897427531768e-01,3.81677112211923075e-01,0.00000000000000000e+00,-2.46554046068325761e-08,8.42828019037324405e-01,-1.88452199724209929e-01,4.68876952199885483e-02
-5.00000000000000000e-01,4.98076596451270184e-02,4.96897040494957976e-02,9.98044385388415667e-01,-1.81552743710559975e-02,-3.64658433730447984e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.10528039455805582e+00,3.67836392492550734e-01,3.67367478598651043e-01,0.00000000000000000e+00,-2.50259275524911118e-08,8.56852190111198175e-01,-1.87964045608243119e-01,4.97870683678639445e-02
-4.90000000000000213e-01,5.28903844860439398e-02,5.10777107046013479e-02,9.66178125670064336e-01,-1.83293616673083984e-02,-3.46715388300544880e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.07068403205881202e+00,3.56907169051949968e-01,3.53497417102468958e-01,0.00000000000000000e+00,-2.53090826074497954e-08,8.70972275891813363e-01,-1.87371146444156783e-01,5.28657287383502983e-02
-4.79999999999999982e-01,5.61642858673644038e-02,5.24944914640340307e-02,9.35151211365122803e-01,-1.84929052153901402e-02,-3.29437665391635104e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.03695440586278731e+00,3.46216908216478769e-01,3.40058387679314622e-01,0.00000000000000000e+00,-2.55081844535709479e-08,8.85186611669221524e-01,-1.86671692308016002e-01,5.61347628341337251e-02
-4.70000000000000195e-01,5.96412946035513453e-02,5.39403846322636382e-02,9.04949778173276598e-01,-1.86453015863311949e-02,-3.12809440450891540e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.00407994727478611e+00,3.35764117816561292e-01,3.27041756636372027e-01,0.00000000000000000e+00,-2.56284719002408679e-08,8.99493506569036927e-01,-1.85863897312617682e-01,5.96059427089392843e-02
-4.59999999999999964e-01,6.33341009141313721e-02,5.54157284117047719e-02,8.75559805768386878e-01,-1.87859358968916063e-02,-2.96814836806974680e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.72048744838556744e-01,3.25547140021734904e-01,3.14438813874598821e-01,0.00000000000000000e+00,-2.56744265847430597e-08,9.13891244181727513e-01,-1.84946000476850059e-01,6.32917683596407321e-02
-4.50000000000000178e-01,6.72562056953108639e-02,5.69208608970411256e-02,8.46967139696777283e-01,-1.89141819879543767e-02,-2.81437953776183358e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.40848573542154787e-01,3.15564159008245859e-01,3.02240789436697521e-01,0.00000000000000000e+00,-2.56495640282849990e-08,9.28378083193005410e-01,-1.83916266576256121e-01,6.72055127397496871e-02
-4.39999999999999947e-01,7.14219758280721928e-02,5.84561200709870846e-02,8.19157512672865185e-01,-1.90294026132998423e-02,-2.66662893353708685e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,9.10466923367065029e-01,3.05813208651680102e-01,2.90438869356364482e-01,0.00000000000000000e+00,-2.55577004004692299e-08,9.42952258014897460e-01,-1.82772986974442303e-01,7.13612695563860810e-02
-4.30000000000000160e-01,7.58467039486272754e-02,6.00218438013938108e-02,7.92116565244428528e-01,-1.91309496385970342e-02,-2.52473785506031445e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.80891027137759686e-01,2.96292180222796298e-01,2.79024210806998296e-01,0.00000000000000000e+00,-2.54038795555189267e-08,9.57611979417046566e-01,-1.81514480435011782e-01,7.57740040228454120e-02
-4.19999999999999929e-01,8.05466731701713762e-02,6.16183698396100613e-02,7.65829865803664411e-01,-1.92181642504387976e-02,-2.38854812083088758e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.52107887633502203e-01,2.86998830065981037e-01,2.67987956550203243e-01,0.00000000000000000e+00,-2.51928503613996213e-08,9.72355435157847947e-01,-1.80139093913750298e-01,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,6.32460358200019335e-02,7.40282929924001798e-01,-1.92903771752359898e-02,-2.25790229371285678e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,8.24104303929264814e-01,2.77930787241012667e-01,2.57321248686512627e-01,0.00000000000000000e+00,-2.49266518537183401e-08,9.87180790614997528e-01,-1.78645203330806635e-01,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,6.49051792605390004e-02,7.15461239006082272e-01,-1.93469089077750074e-02,-2.13264389310609953e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.96866896937275859e-01,2.69085561109986271e-01,2.47015241712633199e-01,0.00000000000000000e+00,-2.46088148747602986e-08,1.00208618941508254e+00,-1.77031214322577790e-01,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,6.65961375643424336e-02,6.91350258219671776e-01,-1.93870699492263605e-02,-2.01261759401148627e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.70382134125218387e-01,2.60460548852420981e-01,2.37061114891315372e-01,0.00000000000000000e+00,-2.42447729670303147e-08,1.01706975406182432e+00,-1.75295562973112912e-01,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,6.83192480221058024e-02,6.67935453731467788e-01,-1.94101610543976205e-02,-1.89766941326330013e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.44636353391395889e-01,2.52053042892947499e-01,2.27450083941592829e-01,0.00000000000000000e+00,-2.38381263617526429e-08,1.03212958656262610e+00,-1.73436716524862422e-01,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,7.00748478152848353e-02,6.45202309211673875e-01,-1.94154734880005592e-02,-1.78764688321786186e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,7.19615786081153841e-01,2.43860238226944748e-01,2.18173412058665084e-01,0.00000000000000000e+00,-2.33922534675912175e-08,1.04726376905306262e+00,-1.71453174068527142e-01,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,7.18632740199589837e-02,6.23136341614944356e-01,-1.94022892896990387e-02,-1.68239921320311375e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.95306579132579206e-01,2.35879239630700233e-01,2.09222420274063431e-01,0.00000000000000000e+00,-2.29108023663826543e-08,1.06247036441899301e+00,-1.69343467211897941e-01,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,7.36848636112627103e-02,6.01723116233944810e-01,-1.93698815476945618e-02,-1.58177743904782730e-01,1.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,6.71694816343111123e-01,2.28107068743794134e-01,2.00588497168033231e-01,0.00000000000000000e+00,-2.23969454093975173e-08,1.07774741691596199e+00,-1.67106160727575559e-01,1.22456428252981850e-01
