y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-4.19999999999999929e-01,8.05466731701713762e-02,8.62742084234557061e-02,1.07226733896455473e+00,-1.53713633765173371e-02,-1.91044475576021333e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.24655850724892869e+00,2.57613327264550496e-01,5.20692868904147455e-01,0.00000000000000000e+00,5.44302691807274641e-09,6.56847969933769704e-01,-7.59169665164940027e-02,8.04596067495324668e-02
-4.10000000000000142e-01,8.55392273197677772e-02,9.20463899944319874e-02,1.07738564782040669e+00,-1.59777067734071174e-02,-1.87016046623806054e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.25339862614383191e+00,2.57746380387389507e-01,5.18900128542620132e-01,0.00000000000000000e+00,5.51599987907991363e-09,6.79566459261182199e-01,-7.64717586778693725e-02,8.54349509673211494e-02
-3.99999999999999911e-01,9.08428473435021477e-02,9.81899395889157256e-02,1.08236502289316094e+00,-1.65947073446648663e-02,-1.82926386045369371e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.26005504624175013e+00,2.57817978650139279e-01,5.17005408575906267e-01,0.00000000000000000e+00,5.57564594494408539e-09,7.02980417006389913e-01,-7.69734633739317803e-02,9.07179532894125534e-02
-3.90000000000000124e-01,9.64772346398955205e-02,1.04727937384820335e-01,1.08720549271878886e+00,-1.72212996854862674e-02,-1.78778385952732571e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.26652764116719974e+00,2.57828770160988485e-01,5.15011342954802886e-01,0.00000000000000000e+00,5.62234725443033767e-09,7.27109038747609238e-01,-7.74188069210031415e-02,9.63276382304929513e-02
-3.79999999999999893e-01,1.02463402209947110e-01,1.11684857922665332e-01,1.09190716249354058e+00,-1.78562590814778238e-02,-1.74574938349356723e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.27281639265930813e+00,2.57779442325038799e-01,5.12920588460779814e-01,0.00000000000000000e+00,5.65645508210366188e-09,7.51972021558268922e-01,-7.78044015918213372e-02,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,1.19086652572770624e-01,1.09647021194786776e+00,-1.84981873872235164e-02,-1.70318931693256959e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.27892138772017550e+00,2.57670720164086542e-01,5.10735820878620017e-01,0.00000000000000000e+00,5.67834557152480102e-09,7.77589577159119361e-01,-7.81267425109914426e-02,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,1.26960836808708760e-01,1.10089489320202705e+00,-1.91454978698295114e-02,-1.66013247569110428e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.28484281572939496e+00,2.57503364624296238e-01,5.08459731270810011e-01,0.00000000000000000e+00,5.68844438220139637e-09,8.03982445419218039e-01,-7.83822044653352534e-02,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,1.35336582564454300e-01,1.10518152860757501e+00,-1.97963989486961006e-02,-1.61660757472028072e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.29058096553088153e+00,2.57278170875485768e-01,5.06095022357159974e-01,0.00000000000000000e+00,5.68720093241381619e-09,8.31171908214785926e-01,-7.85670386266355686e-02,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,1.44244815968612938e-01,1.10933050857882187e+00,-2.04488767584486628e-02,-1.57264319705268107e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.29613622249796423e+00,2.56995966605621018e-01,5.03644405002715789e-01,0.00000000000000000e+00,5.67502778103801120e-09,8.59179803655238050e-01,-7.86773691842083955e-02,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,1.53718320765924482e-01,1.11334228941813040e+00,-2.11006764573758582e-02,-1.52826776393811176e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.30150906558243307e+00,2.56657610313992868e-01,5.01110594816624677e-01,0.00000000000000000e+00,5.65236479843633788e-09,8.88028540685864232e-01,-7.87091898846693089e-02,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,1.63791847754048120e-01,1.11721739113875462e+00,-2.17492821988652385e-02,-1.48350950615344257e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.30670006435298092e+00,2.56263989606419051e-01,4.98496308864198268e-01,0.00000000000000000e+00,5.61973889645628333e-09,9.17741114076942033e-01,-7.86583604761980637e-02,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,1.74502230582429030e-01,1.12095639528875535e+00,-2.23918956781702788e-02,-1.43839643649867593e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.31170987602825218e+00,2.55816019495676283e-01,4.95804262494059567e-01,0.00000000000000000e+00,5.57755641672486036e-09,9.48341119809256172e-01,-7.85206030545318456e-02,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,1.85888508279957260e-01,1.12455994277934712e+00,-2.30254131613788528e-02,-1.39295632348795911e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.31653924250945442e+00,2.55314640710229912e-01,4.93037166281870776e-01,0.00000000000000000e+00,5.52636181261334514e-09,9.79852770866329714e-01,-7.82914983078533688e-02,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,1.97992054899127551e-01,1.12802873172085638e+00,-2.36464008976542406e-02,-1.34721666624115499e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.32118898741725022e+00,2.54760818014198420e-01,4.90197723091799542e-01,0.00000000000000000e+00,5.46659384426106953e-09,1.01230091344385453e+00,-7.79664816576649822e-02,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,2.10856716686664447e-01,1.13136351526930556e+00,-2.42510688096751054e-02,-1.30120467057841971e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.32566001313740300e+00,2.54155538541324666e-01,4.87288625256534713e-01,0.00000000000000000e+00,5.39868705295987183e-09,1.04571104358717437e+00,-7.75408392926677376e-02,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,2.24528957214040703e-01,1.13456509948645201e+00,-2.48352423506819006e-02,-1.25494722631747574e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.32995329787939864e+00,2.53499810145618065e-01,4.84312551876341035e-01,0.00000000000000000e+00,5.32321031698756997e-09,1.08010932426786010e+00,-7.70097040925916410e-02,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,2.39058010926194997e-01,1.13763434121597262e+00,-2.53943324096284964e-02,-1.20847088577032691e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33406989275206600e+00,2.52794659771145958e-01,4.81272166237339427e-01,0.00000000000000000e+00,5.24060395079573027e-09,1.11552260291080785e+00,-7.63680514388410531e-02,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,2.54496045592972786e-01,1.14057214597828382e+00,-2.59233031386107773e-02,-1.16180184343372364e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.33801091885992918e+00,2.52041131843345756e-01,4.78170113348900139e-01,0.00000000000000000e+00,5.15134468415112678e-09,1.15197842938346784e+00,-7.56106949087484992e-02,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,2.70898334175616762e-01,1.14337946588636141e+00,-2.64166375689788707e-02,-1.11496591686503249e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.34177756442384455e+00,2.51240286684056624e-01,4.75009017599765992e-01,0.00000000000000000e+00,5.05590791455290400e-09,1.18950507445925124e+00,-7.47322818501397618e-02,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,2.88323436649942588e-01,1.14605729758473562e+00,-2.68683008743063230e-02,-1.06798852873298752e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.34537108192923016e+00,2.50393198952347018e-01,4.71791480532259833e-01,0.00000000000000000e+00,4.95476970563402119e-09,1.22813154876734254e+00,-7.37272888328398962e-02,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,3.06833392358881407e-01,1.14860668021370782e+00,-2.72717011296633727e-02,-1.02089469003051214e-01,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.34879278530496438e+00,2.49500956113052119e-01,4.68520078733688616e-01,0.00000000000000000e+00,4.84834861147476204e-09,1.26788762224155804e+00,-7.25900169736571343e-02,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,3.26493923499870720e-01,1.15102869340067326e+00,-2.76196474073926931e-02,-9.73708984434777519e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.35204404713584614e+00,2.48564656934813555e-01,4.65197361843821877e-01,0.00000000000000000e+00,4.73715866533552799e-09,1.30880384408119999e+00,-7.13145871312982627e-02,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,3.47374650387213935e-01,1.15332445528028216e+00,-2.79043050397821540e-02,-9.26455553797835563e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.35512629591125844e+00,2.47585410019256769e-01,4.61825850677117455e-01,0.00000000000000000e+00,4.62162730308079972e-09,1.35091156323713446e+00,-6.98949349675813542e-02,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,3.69549319166230239e-01,1.15549512054505032e+00,-2.81171478686404325e-02,-8.79158084749262214e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.35804101331252092e+00,2.46564332362814997e-01,4.58408035458161445e-01,0.00000000000000000e+00,4.50220416503555043e-09,1.39424294943678762e+00,-6.83248058712123824e-02,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,3.93096042694701442e-01,1.15754187852786861e+00,-2.82489072907713724e-02,-8.31839796390803354e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.36078973154116767e+00,2.45502547952571065e-01,4.54946374168612611e-01,0.00000000000000000e+00,4.37925784524395567e-09,1.43883101476195585e+00,-6.65977497403105884e-02,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,4.18097555348145911e-01,1.15946595131775099e+00,-2.82895178966753764e-02,-7.84523429061344257e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.36337403069024843e+00,2.44401186397352144e-01,4.51443291003766456e-01,0.00000000000000000e+00,4.25323776198638370e-09,1.48470963579386073e+00,-6.47071156197557146e-02,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,4.44641482548677414e-01,1.16126859191000853e+00,-2.82280594874438004e-02,-7.37231234149350184e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.36579553616050653e+00,2.43261381595193726e-01,4.47901174936705948e-01,0.00000000000000000e+00,4.12460909871015247e-09,1.53191357634008130e+00,-6.26460461893463966e-02,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,4.72820625863054012e-01,1.16295108239194311e+00,-2.80526952417120071e-02,-6.89984964928525846e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.36805591612317645e+00,2.42084270438145344e-01,4.44322378387862926e-01,0.00000000000000000e+00,3.99367228176572553e-09,1.58047851075855061e+00,-6.04074720986439856e-02,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,5.02733264563827720e-01,1.16451473216500312e+00,-2.77506057906582067e-02,-6.42805868391508467e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37015687903090067e+00,2.40870991555288849e-01,4.40709215997688142e-01,0.00000000000000000e+00,3.86080012404477202e-09,1.63044104789403854e+00,-5.79841061442810460e-02,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,5.34483474598735686e-01,1.16596087620425348e+00,-2.73079189443300625e-02,-5.95714678055289104e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37210017117815353e+00,2.39622684094706384e-01,4.37063963500011310e-01,0.00000000000000000e+00,3.72641095758297070e-09,1.68183875564309027e+00,-5.53684372854024234e-02,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,5.68181465967470323e-01,1.16729087335590154e+00,-2.67096347970021131e-02,-5.48731607711307884e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37388757431237929e+00,2.38340486545026209e-01,4.33388856693581848e-01,0.00000000000000000e+00,3.59084362244743716e-09,1.73471018616368644e+00,-5.25527244927954801e-02,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,6.03943939562192722e-01,1.16850610467349347e+00,-2.59395459227642865e-02,-5.01876346092337763e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37552090329688825e+00,2.37025535597059467e-01,4.29686090509176610e-01,0.00000000000000000e+00,3.45441786286926344e-09,1.78909490174641883e+00,-4.95289904271579429e-02,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,6.41894464588509850e-01,1.16960797179332432e+00,-2.49801523550585713e-02,-4.55168052427714978e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37700200382643034e+00,2.35678965045941741e-01,4.25957818169600988e-01,0.00000000000000000e+00,3.31745364512414653e-09,1.84503350136431643e+00,-4.62890149418303323e-02,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,6.82163877747593794e-01,1.17059789534950287e+00,-2.38125710253619949e-02,-4.08625352857854771e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37833275019622392e+00,2.34301904734079747e-01,4.22206150439833561e-01,0.00000000000000000e+00,3.18026671664028981e-09,1.90256764791902055e+00,-4.28243284052045523e-02,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,7.24890705427536752e-01,1.17147731342899175e+00,-2.24164393165991252e-02,-3.62266337678662162e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.37951504312504336e+00,2.32895479535115718e-01,4.18433154964508836e-01,0.00000000000000000e+00,3.04316860599840311e-09,1.96174009620132028e+00,-3.91262048378979294e-02,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,7.70221610223547404e-01,1.17224768006691815e+00,-2.07698123660889702e-02,-3.16108559385998786e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38055080763292581e+00,2.31460808379016669e-01,4.14640855689902943e-01,0.00000000000000000e+00,2.90640755906679260e-09,2.02259472158471887e+00,-3.51856548596513538e-02,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,8.18311863181900745e-01,1.17291046378229558e+00,-1.88490537308288186e-02,-2.70169031490252766e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38144199097383313e+00,2.29999003318316936e-01,4.10831232367530663e-01,0.00000000000000000e+00,2.77023315398139403e-09,2.08517654947097597e+00,-3.09934184407927339e-02,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,8.69325843242478413e-01,1.17346714615429404e+00,-1.66287190046073667e-02,-2.24464228070756951e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38219056062359558e+00,2.28511168635447570e-01,4.07006220136458430e-01,0.00000000000000000e+00,2.63493649121926410e-09,2.14953178550729485e+00,-2.65399574529565918e-02,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.23437565438887775e-01,1.17391922043905295e+00,-1.40814319517641191e-02,-1.79010084039888176e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38279850232326118e+00,2.26998399991012068e-01,4.03167709181405154e-01,0.00000000000000000e+00,2.50074050356374755e-09,2.21570784659510700e+00,-2.18154480136381439e-02,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.80831239504459829e-01,1.17426819022702467e+00,-1.11777526962662070e-02,-1.33821996086515172e-02,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38326781817794764e+00,2.25461783612782574e-01,3.99317544463706486e-01,0.00000000000000000e+00,2.36785413498807884e-09,2.28375339271114797e+00,-1.68097726189948733e-02,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,1.04170186062647119e+00,1.17451556814072400e+00,-7.88603747710314891e-03,-8.89148242687076359e-03,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38360052481115225e+00,2.23902395525130971e-01,3.95457525522211251e-01,0.00000000000000000e+00,2.23647300678919692e-09,2.35371835956186537e+00,-1.15125120591902785e-02,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,1.10625583419072404e+00,1.17466287457273300e+00,-4.17228945168127488e-03,-4.43028942256087129e-03,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38379865157440696e+00,2.22321300818525441e-01,3.91589406341188107e-01,0.00000000000000000e+00,1.39473566029835183e-08,2.42565399209291988e+00,-5.91293711040596047e-03,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.17471163646372379e+00,1.17471163646372379e+00,2.12764988781284034e-12,2.12764988781284034e-12,3.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,1.38386423881206100e+00,2.20719552958676457e-01,3.87714895282333882e-01,0.00000000000000000e+00,1.31627273525225519e-08,2.49961287887595196e+00,2.48579954257437168e-12,1.00000000000000000e+00
