y,z,n_c,n_p,S_c,S_p,M_eff,v_x,L_s,rho,p_y,p_3,p_t,conservation_residual,homo_a,homo_b,volume_factor
-3.79999999999999893e-01,1.02463402209947110e-01,4.73124537217559506e-04,4.62558739428233986e-03,9.00792826942068180e-07,8.80676358420867349e-06,1.00000080333292396e+00,-2.81290366924821363e-05,-6.50531213879795065e-08,-7.73273104507445626e-06,-1.65394946292841784e-05,-6.50531213879795065e-08,-6.50531213879795065e-08,-4.12609250632207994e-11,9.68952160171420052e-01,9.22406129720966029e-04,1.02284206715537535e-01
-3.70000000000000107e-01,1.08823774666971587e-01,4.82682277476005725e-04,4.44421543181917206e-03,8.84943991282950727e-07,8.14797212551655135e-06,1.00000074323946686e+00,-2.70260808617433115e-05,-6.00518348669311349e-08,-7.43197669526622331e-06,-1.55799488207837394e-05,-6.00518348669311349e-08,-6.00518348669311349e-08,-3.88978286874459248e-11,9.78690314004513784e-01,8.97160389871951925e-04,1.08609108824957917e-01
-3.59999999999999876e-01,1.15582298336853517e-01,4.92433097395085181e-04,4.26995517509632262e-03,8.68764444379888062e-07,7.53317608999652168e-06,1.00000068715917223e+00,-2.59663726046991921e-05,-5.54350352958818377e-08,-7.14282672428683965e-06,-1.46760028142842583e-05,-5.54350352958818377e-08,-5.54350352958818377e-08,-3.66693052263432345e-11,9.88526337002307187e-01,8.71993786265072308e-04,1.15325121038062611e-01
-3.50000000000000089e-01,1.22764562907231978e-01,5.02380897433046033e-04,4.10252776926647768e-03,8.52247714223357232e-07,6.95959964194533716e-06,1.00000063483883461e+00,-2.49482161543988934e-05,-5.11731656718930108e-08,-6.86484059751027604e-06,-1.38244402394564399e-05,-5.11731656718930108e-08,-5.11731656718930108e-08,-3.45677681521877077e-11,9.98461212794660047e-01,8.46904114878701815e-04,1.22456428252981850e-01
-3.39999999999999858e-01,1.30397936362466355e-01,5.12529656842151482e-04,3.94166529360854331e-03,8.35387193925179466e-07,6.42463643822669366e-06,1.00000058604070907e+00,-2.39699822362979366e-05,-4.72389409857501544e-08,-6.59759394099332717e-06,-1.30222303792207849e-05,-4.72389409857501544e-08,-4.72389409857501544e-08,-3.25859507313142462e-11,1.00849593489562661e+00,8.21889170146688965e-04,1.30028710878426018e-01
-3.30000000000000071e-01,1.38511715282668757e-01,5.22883435260437421e-04,3.78711033278942731e-03,8.18176139077778914e-07,5.92583949193170689e-06,1.00000054054158705e+00,-2.30301054610236773e-05,-4.36071735973477715e-08,-6.34067799333623166e-06,-1.22665174852686450e-05,-4.36071735973477715e-08,-4.36071735973477715e-08,-3.07172253620503552e-11,1.01863150680284775e+00,7.96946745012630563e-04,1.38069237310892740e-01
-3.19999999999999840e-01,1.47137293006060849e-01,5.33446374335637061e-04,3.63861556493710360e-03,8.00607665054432316e-07,5.46091163353211695e-06,1.00000049813192660e+00,-2.21270818193724612e-05,-4.02546120304133343e-08,-6.09369907246427296e-06,-1.15546107059970421e-05,-4.02546120304133343e-08,-4.02546120304133343e-08,-2.89550066580515377e-11,1.02886894209796864e+00,7.72074630971556234e-04,1.46606962130350266e-01
-3.10000000000000053e-01,1.56308348675554459e-01,5.44222699381909612e-04,3.49594336586599771e-03,7.82674744256859787e-07,5.02769653475168549e-06,1.00000045861503128e+00,-2.12594662755325221e-05,-3.71597921555997570e-08,-5.85627805725050117e-06,-1.08839745920027889e-05,-3.71597921555997570e-08,-3.71597921555997570e-08,-2.72934592525901241e-11,1.03920926454804419e+00,7.47270618108113703e-04,1.55672630367997250e-01
-2.99999999999999822e-01,1.66061060840536540e-01,5.55216721070022354e-04,3.35886542882092706e-03,7.64370203303128161e-07,4.62417026228557254e-06,1.00000042180628368e+00,-2.04258704546779128e-05,-3.43028998101389023e-08,-5.62804988386297914e-06,-1.02522201461491107e-05,-3.43028998101389023e-08,-3.43028998101389023e-08,-2.57266904370843167e-11,1.04965350820796388e+00,7.22532495123179991e-04,1.65298888221586726e-01
-2.90000000000000036e-01,1.76434350099709064e-01,5.66432837151701544e-04,3.22716239913168257e-03,7.45686720158547431e-07,4.24843333046915063e-06,1.00000038753241616e+00,-1.96249604212364946e-05,-3.16656439753724570e-08,-5.40866305669039052e-06,-9.65709638716005785e-06,-3.16656439753724570e-08,-3.16656439753724570e-08,-2.42494868374579383e-11,1.06020271752391460e+00,6.97858049355727064e-04,1.75520400616996836e-01
-2.79999999999999805e-01,1.87470156298941315e-01,5.77875534218782105e-04,3.10062352319288382e-03,7.26616821207112354e-07,3.89870322374548554e-06,1.00000035563083189e+00,-1.88554545442729602e-05,-2.92311397009364631e-08,-5.19777917367044370e-06,-9.09648239741640611e-06,-2.92311397009364631e-08,-2.92311397009364631e-08,-2.28566498530011428e-11,1.07085794743785434e+00,6.73245066796102445e-04,1.86373976039410194e-01
-2.70000000000000018e-01,1.99213757104089173e-01,5.89549389497931605e-04,2.97904631120813820e-03,7.07152878261004666e-07,3.57330736147095039e-06,1.00000032594896227e+00,-1.81161214465745587e-05,-2.69838000267157246e-08,-4.99507246582431066e-06,-8.56837982729570235e-06,-2.69838000267157246e-08,-2.69838000267157246e-08,-2.15434653004584045e-11,1.08162026349306917e+00,6.48691332092062251e-04,1.97898699083614654e-01
-2.59999999999999787e-01,2.11714136440292910e-01,6.01459072681592558e-04,2.86223621315807170e-03,6.87287105510710564e-07,3.27067647921366723e-06,1.00000029834366200e+00,-1.74057780341541456e-05,-2.49092362111782582e-08,-4.80022935077734603e-06,-8.07090582999142153e-06,-2.49092362111782582e-08,-2.49092362111782582e-08,-2.03053786090804980e-11,1.09249074194074991e+00,6.24194628549462052e-04,2.10136071200764996e-01
-2.50000000000000000e-01,2.25024413445877119e-01,6.13609347795942422e-04,2.75000630747434345e-03,6.67011556408743711e-07,2.98933840214624795e-06,1.00000027268064318e+00,-1.67232876030200862e-05,-2.29941656278356042e-08,-4.61294800003138762e-06,-7.60228640217801123e-06,-2.29941656278356042e-08,-2.29941656278356042e-08,-1.91381080276631601e-11,1.10347046984767161e+00,5.99752738123718234e-04,2.23130160148429818e-01
-2.40000000000000213e-01,2.39202345395991556e-01,6.26005075106564964e-04,2.64217700192089519e-03,6.46318120492989205e-07,2.72791218761383717e-06,1.00000024883393901e+00,-1.60675580201810278e-05,-2.12263267405825372e-08,-4.43293791973703170e-06,-7.16085010735121700e-06,-2.12263267405825372e-08,-2.12263267405825372e-08,-1.80376788792212207e-11,1.11456054520492742e+00,5.75363441408059803e-04,2.36927758682121459e-01
-2.29999999999999982e-01,2.54310921739343387e-01,6.38651213062631836e-04,2.53857574620415007e-03,6.25198520140384373e-07,2.48510261521332185e-06,1.00000022668540267e+00,-1.54375399759762705e-05,-1.95944006139526132e-08,-4.25991954470358562e-06,-6.74502215991723019e-06,-1.95944006139526132e-08,-1.95944006139526132e-08,-1.70002026886111028e-11,1.12576207703776743e+00,5.51024517612008487e-04,2.51578553059756516e-01
-2.20000000000000195e-01,2.70419071287740787e-01,6.51552820280354070e-04,2.43903675585208524e-03,6.03644307257564750e-07,2.25969500404979519e-06,1.00000020612423368e+00,-1.48322253049341955e-05,-1.80879384561053843e-08,-4.09362384537326801e-06,-6.35331884942336135e-06,-1.80879384561053843e-08,-1.80879384561053843e-08,-1.60221981645412187e-11,1.13707618551653611e+00,5.26733744536960879e-04,2.67135301965850058e-01
-2.09999999999999964e-01,2.87602511171626107e-01,6.64715057566494074e-04,2.34340074692023469e-03,5.81646859900174641e-07,2.05055033795067723e-06,1.00000018704653337e+00,-1.42506453724715460e-05,-1.66972947309441652e-08,-3.93379194747825263e-06,-5.98434228542920642e-06,-1.66972947309441652e-08,-1.66972947309441652e-08,-1.51001763634258117e-11,1.14850400206871317e+00,5.02488898543388502e-04,2.83654026499770451e-01
-2.00000000000000178e-01,3.05944775108221878e-01,6.78143189982776014e-04,2.25151468110036277e-03,5.59197378824787211e-07,1.85660068058609796e-06,1.00000016935488723e+00,-1.36918695248526447e-05,-1.54135654113860968e-08,-3.78017476409332034e-06,-5.63677544467967304e-06,-1.54135654113860968e-08,-1.54135654113860968e-08,-1.42310384626611971e-11,1.16004666949210211e+00,4.78287754513682419e-04,3.01194211912201748e-01
-1.89999999999999947e-01,3.25538470832831939e-01,6.91842588951963391e-04,2.16323152082348747e-03,5.36286883968902793e-07,1.67684486345822321e-06,1.00000015295797096e+00,-1.31550035999268026e-05,-1.42285309786779297e-08,-3.63253263979085293e-06,-5.30937750324931119e-06,-1.42285309786779297e-08,-1.42285309786779297e-08,-1.34117019657934667e-11,1.17170534206911903e+00,4.54128085809121567e-04,3.19819021816304006e-01
-1.80000000000000160e-01,3.46486833739141242e-01,7.05818734406527112e-04,2.07840999396585041e-03,5.12906210858460872e-07,1.51034443072941309e-06,1.00000013777018038e+00,-1.26391884962622751e-05,-1.31346038030213625e-08,-3.49063500660312284e-06,-5.00097943733275256e-06,-1.31346038030213625e-08,-1.31346038030213625e-08,-1.26393742575792170e-11,1.18348118568226890e+00,4.30007664220584287e-04,3.39595525644938834e-01
-1.69999999999999929e-01,3.68905668194882297e-01,7.20077216980671885e-04,1.99691436778078220e-03,4.89046006942768759e-07,1.35621982579133360e-06,1.00000012371128477e+00,-1.21435987983851206e-05,-1.21247795687824091e-08,-3.35426005149292896e-06,-4.71047987728446310e-06,-1.21247795687824091e-08,-1.21247795687824091e-08,-1.19113475380898770e-11,1.19537537793074322e+00,4.05924259915690856e-04,3.60594940173078471e-01
-1.60000000000000142e-01,3.92925803300321785e-01,7.34623740246685350e-04,1.91861423169517034e-03,4.64696727852179160e-07,1.21364680534279971e-06,1.00000011070609851e+00,-1.16674414559249740e-05,-1.11925924334456076e-08,-3.22319439503439971e-06,-4.43684120037738619e-06,-1.11925924334456076e-08,-1.11925924334456076e-08,-1.12250977946470075e-11,1.20738910824821510e+00,3.81875641378419829e-04,3.82892885975111674e-01
-1.49999999999999911e-01,4.18696241898106614e-01,7.49464122996432299e-04,1.84338428862253884e-03,4.39848633581647707e-07,1.08185306759555339e-06,1.00000009868417372e+00,-1.12099545145520243e-05,-1.03320736333472303e-08,-3.09723278100424022e-06,-4.17908584859996514e-06,-1.03320736333472303e-08,-1.03320736333472303e-08,-1.05782539420165172e-11,1.21952357802180478e+00,3.57859575346405965e-04,4.06569659740599332e-01
-1.40000000000000124e-01,4.46388260057248243e-01,7.64604301568955246e-04,1.77110415445910015e-03,4.14491784593128853e-07,9.60115081978585946e-07,1.00000008757951209e+00,-1.07704058966761504e-05,-9.53771327128138634e-09,-2.97617777658592598e-06,-3.93629285856467032e-06,-9.53771327128138634e-09,-9.53771327128138634e-09,-9.96853508457084868e-12,1.23178000071223304e+00,3.33873826740759667e-04,4.31710523429079396e-01
-1.29999999999999893e-01,4.76200835337110107e-01,7.80050332225094237e-04,1.70165816544169961e-03,3.88616037841025756e-07,8.47755108477996526e-07,1.00000007733029084e+00,-1.03480922299554809e-05,-8.80442504142276533e-09,-2.85983948289008381e-06,-3.70759459136822751e-06,-8.80442504142276533e-09,-8.80442504142276533e-09,-9.39385590733111979e-12,1.24415960197520659e+00,3.09916158593278408e-04,4.58406011305223848e-01
-1.20000000000000107e-01,5.08367974348782892e-01,7.95808393570060393e-04,1.63493519305949473e-03,3.62211042713711053e-07,7.44138395413000182e-07,1.00000006787861029e+00,-9.94233772174093573e-06,-8.12751366580656921e-09,-2.74803525549737931e-06,-3.49217365091051523e-06,-8.12751366580656921e-09,-8.12751366580656921e-09,-8.85217712177854784e-12,1.25666361978397756e+00,2.85984331967707153e-04,4.86752255959971347e-01
-1.09999999999999876e-01,5.43168825010244438e-01,8.11884789024978730e-04,1.57082846622313825e-03,3.35266236893989028e-07,6.48670545126305122e-07,1.00000005917025048e+00,-9.55249307765446234e-06,-7.50264483395321016e-09,-2.64058943473288273e-06,-3.28925997985931385e-06,-7.50264483395321016e-09,-7.50264483395321016e-09,-8.34164688922156311e-12,1.26929330455319134e+00,2.62076105876933769e-04,5.16851334491699621e-01
-1.00000000000000089e-01,5.80941993720651695e-01,8.28285949348317192e-04,1.50923540040687047e-03,3.07770842133566342e-07,5.60795037663590905e-07,1.00000005115444646e+00,-9.17793446257139287e-06,-6.92581745324174397e-09,-2.53733308538459054e-06,-3.09812812304829748e-06,-6.92581745324174397e-09,-6.92581745324174397e-09,-7.86044793434653195e-12,1.28204991926391565e+00,2.38189237196248353e-04,5.48811636094026167e-01
-8.99999999999998579e-02,6.22106435102788180e-01,8.45018435208303321e-04,1.45005743349015852e-03,2.79713859941696639e-07,4.79990903108165464e-07,1.00000004378367735e+00,-8.81806250234331181e-06,-6.39333803242225065e-09,-2.43810374558284372e-06,-2.91809464869111676e-06,-6.39333803242225065e-09,-6.39333803242225065e-09,-7.40694184563153701e-12,1.29493473958998484e+00,2.14321480571140672e-04,5.82748252373990194e-01
-8.00000000000000711e-02,6.67193045504266946e-01,8.62088939807246352e-04,1.39319986803610146e-03,2.51084067186068288e-07,4.05770533777885771e-07,1.00000003701346429e+00,-8.47230132466473992e-06,-5.90179703430566765e-09,-2.34274518456163963e-06,-2.74851571833962514e-06,-5.90179703430566765e-09,-5.90179703430566765e-09,-6.97946921066313548e-12,1.30794905402555983e+00,1.90470588322857402e-04,6.18783391806140615e-01
-6.99999999999998401e-02,7.16894574784080918e-01,8.79504291558937503e-04,1.33857171975430367e-03,2.21870011602218377e-07,3.37677628003236263e-07,1.00000003080218458e+00,-8.14009763754808114e-06,-5.44804704627205364e-09,-2.25110716902784662e-06,-2.58878479703117495e-06,-5.44804704627205364e-09,-5.44804704627205364e-09,-6.57676186208223441e-12,1.32109416401401170e+00,1.66634310347181443e-04,6.57046819815057415e-01
-6.00000000000000533e-02,7.72148868857464921e-01,8.97271456820076174e-04,1.28608557190562395e-03,1.92060007215807702e-07,2.75285257703088458e-07,1.00000002511089447e+00,-7.82091984393264091e-06,-5.02918262886909328e-09,-2.16304523786911506e-06,-2.43833049557228870e-06,-5.02918262886909328e-09,-5.02918262886909328e-09,-6.19655132828246658e-12,1.33437138407807110e+00,1.42810394013879896e-04,6.97676326071030806e-01
-4.99999999999998224e-02,8.34287665510814458e-01,9.15397542676926377e-04,1.23565743541587786e-03,1.61642129657310938e-07,2.18194052393263188e-07,1.00000001990316467e+00,-7.51425719101059853e-06,-4.64252171351299654e-09,-2.07842048493679097e-06,-2.29661453733013307e-06,-4.64252171351299654e-09,-4.64252171351299654e-09,-5.84153785312911777e-12,1.34778204195129558e+00,1.18996584050917435e-04,7.40818220681718653e-01
-4.00000000000000355e-02,9.05328238976518151e-01,9.33889799788209757e-04,1.18720661447458873e-03,1.30604211437921110e-07,1.66030492818854328e-07,1.00000001514492376e+00,-7.21961895290863470e-06,-4.28558843021640794e-09,-1.99709934964546703e-06,-2.16312984246439442e-06,-4.28558843021640794e-09,-4.28558843021640794e-09,-5.49248738035940402e-12,1.36132747871085713e+00,9.51906224671091766e-05,7.86627861066553247e-01
-2.99999999999998046e-02,9.88624038695461116e-01,9.52755625285502963e-04,1.14065557740377992e-03,9.89338368614168555e-08,1.18445307290748693e-07,1.00000001080431122e+00,-6.93653364541757831e-06,-3.95609725542083423e-09,-1.91895341513662881e-06,-2.03739872242744458e-06,-3.95609725542083423e-09,-3.95609725542083423e-09,-5.21776944710369088e-12,1.37500904891165598e+00,7.13902482783904606e-05,8.35270211411273000e-01
-2.00000000000000178e-02,1.09063504943365208e+00,9.72002565732206546e-04,1.09592983259013815e-03,6.66183380398476888e-08,7.51119663973788239e-08,1.00000000685154267e+00,-6.66454827151328479e-06,-3.65193837845877715e-09,-1.84385921375946244e-06,-1.91897118015690335e-06,-3.65193837845877715e-09,-3.65193837845877715e-09,-4.76570991584956434e-12,1.38882812072184225e+00,4.75931980922920982e-05,8.86920436717157368e-01
-9.99999999999978684e-03,1.22783965271887086e+00,9.91638320142116574e-04,1.05295780928174555e-03,3.36447858670212660e-08,3.57252632342959423e-08,1.00000000325877725e+00,-6.40322759646010120e-06,-3.37116419296877564e-09,-1.77169803962737475e-06,-1.80742330286172800e-06,-3.37116419296877564e-09,-3.37116419296877564e-09,-3.00316786539552384e-11,1.40278607605951233e+00,2.37972031647231356e-05,9.41764533584249941e-01
0.00000000000000000e+00,1.57079632679489656e+00,1.01167074305962240e-03,1.01167074305962240e-03,1.17109415760552953e-16,1.17109415760552953e-16,1.00000000000000000e+00,-6.15215345134245369e-06,-3.11197682679460687e-09,-1.70235576801678952e-06,-1.70235576813395176e-06,-3.11197682679460687e-09,-3.11197682679460687e-09,-3.04160798798072406e-11,1.41688431073126964e+00,7.26968003995224463e-14,1.00000000000000000e+00
